703059616	20171031	201710	2017	2017.8247	ISRJUD	ISRAEL	ISR					JUD			TTOGOVOPP	KAMLA PERSAD BISSESSAR	TTO					GOV	OPP		1	020	020	02	1	3.0	2	1	2	-0.68965517241379	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101201500	http://www.trinidadexpress.com/20171101/news/kamla-must-resign-before-election-says-senior-counsel
703059617	20171031	201710	2017	2017.8247	ISRJUD	ISRAEL	ISR					JUD			TTOGOVOPP	KAMLA PERSAD BISSESSAR	TTO					GOV	OPP		1	020	020	02	1	3.0	6	1	6	-0.68965517241379	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171101201500	http://www.trinidadexpress.com/20171101/news/kamla-must-resign-before-election-says-senior-counsel
703059618	20171031	201710	2017	2017.8247	MOS	ISLAMIC				MOS					CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	3	1	3	-4.17036379769299	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171101201500	http://freerepublic.com/focus/f-news/3600673/posts
703059619	20171031	201710	2017	2017.8247	MOS	ISLAMIC				MOS					CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	1	1	1	-4.17036379769299	1	Cuba	CU	CU		22	-79.5	CU	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101201500	http://freerepublic.com/focus/f-news/3600673/posts
703059620	20171031	201710	2017	2017.8247	MOS	ISLAMIC				MOS					CHR	CHRISTIAN				CHR					0	190	190	19	4	-10.0	1	1	1	-4.17036379769299	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101201500	http://freerepublic.com/focus/f-news/3600673/posts
703059621	20171031	201710	2017	2017.8247	USAGOV	NEW YORK	USA					GOV													1	128	128	12	3	-5.0	1	1	1	-3.59281437125749	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171101201500	http://www.financialexpress.com/world-news/hilton-will-pay-700000-to-settle-case-over-data-breach/916072/
703059622	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								0	036	036	03	1	4.0	10	2	10	-0.398623859034415	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171101201500	https://chicago.suntimes.com/news/transcript-president-trumps-remarks-on-new-york-terror-attack/
703059623	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			1	046	046	04	1	7.0	5	1	5	1.53452685421995	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101201500	http://www.glasgowcourier.com/story/2017/11/01/news/testers-talks-security-vet-benefits/5532.html
703059624	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	1.22324159021407	0								4	Kambalda, Western Australia, Australia	AS	AS08	5494	-31.2017	121.671	-1580788	4	Kambalda, Western Australia, Australia	AS	AS08	5494	-31.2017	121.671	-1580788	20171101201500	http://www.mining-technology.com/projects/ernest-giles-gold-project/
703059625	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	1.22324159021407	0								4	Leonora, Western Australia, Australia	AS	AS08	5510	-28.8851	121.331	-1583431	4	Kambalda, Western Australia, Australia	AS	AS08	5494	-31.2017	121.671	-1580788	20171101201500	http://www.mining-technology.com/projects/ernest-giles-gold-project/
703059626	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	4	1.22324159021407	0								4	Wiluna, Western Australia, Australia	AS	AS08	5565	-26.5921	120.224	-1609930	4	Wiluna, Western Australia, Australia	AS	AS08	5565	-26.5921	120.224	-1609930	20171101201500	http://www.mining-technology.com/projects/ernest-giles-gold-project/
703059627	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	1	1	1	-4.07801418439717	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101201500	https://www.dailyexaminer.com.au/news/cassie-sainsbury-sentencing-cocaine-cassie-set-to-/3254913/
703059628	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	-3.03643724696356	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101201500	https://www.msn.com/en-nz/news/world/cocaine-cassie-could-be-free-in-2019/ar-AAukdBP
703059629	20171101	201711	2017	2017.8247											BEL	BELGIAN	BEL								1	190	190	19	4	-10.0	1	1	1	-6.82730923694779	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Argentina	AR	AR		-34	-64	AR	20171101201500	http://pix11.com/2017/11/01/victims-in-nyc-terror-attack-identified/
703059630	20171101	201711	2017	2017.8247											BGDCHR	BANGLADESH	BGD			CHR					1	190	190	19	4	-10.0	5	1	5	-4.87804878048781	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171101201500	http://www.bosnewslife.com/37948-aid-group-building-homes-for-homeless-christians-in-bangladesh-after-deadly-violence
703059631	20171101	201711	2017	2017.8247											BUS	INDUSTRY						BUS			1	013	013	01	1	0.4	2	1	2	4.02298850574713	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171101201500	http://lacrossetribune.com/tomahjournal/opinion/scott-walker-working-and-winning-for-rural-wisconsin/article_49c11116-3c8c-53a0-bd75-193aefa180a5.html
703059632	20171101	201711	2017	2017.8247											BUS	INVESTOR						BUS			0	042	042	04	1	1.9	10	1	10	-3.96196513470682	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171101201500	http://www.4-traders.com/news/United-States-Attorney-Office-for-Eastern-Di-Brooklyn-Businessman-Charged-with-Fraud-in-Connection--25416388/
703059633	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	043	043	04	1	2.8	8	1	8	1.04031209362809	0								3	City Of Wilkes-Barre, Pennsylvania, United States	US	USPA		41.2429	-75.8805	1215416	3	City Of Wilkes-Barre, Pennsylvania, United States	US	USPA		41.2429	-75.8805	1215416	20171101201500	http://www.timesleader.com/news/local/680941/berkshire-hathaway-guard-to-buy-downtown-wilkes-barre-building-in-10m-project
703059634	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	043	043	04	1	2.8	2	1	2	1.04031209362809	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101201500	http://www.timesleader.com/news/local/680941/berkshire-hathaway-guard-to-buy-downtown-wilkes-barre-building-in-10m-project
703059635	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			0	046	046	04	1	7.0	2	1	2	1.68745414526779	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703059636	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			0	046	046	04	1	7.0	1	1	1	1.68745414526779	0								3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	3	Boulder, Colorado, United States	US	USCO	CO013	40.015	-105.271	178680	20171101201500	http://www.5280.com/2017/11/the-highlight-reel-octobers-tastiest-food-news-2/
703059637	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	060	060	06	2	6.0	3	1	3	1.52671755725191	0								3	Furman University, South Carolina, United States	US	USSC		34.9243	-82.4385	1222610	3	Furman University, South Carolina, United States	US	USSC		34.9243	-82.4385	1222610	20171101201500	http://www.greenvillebusinessmag.com/2017/11/01/159009/software-entrepreneur-targets-wider-market
703059638	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	060	060	06	2	6.0	2	1	2	1.52671755725191	0								3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20171101201500	http://www.greenvillebusinessmag.com/2017/11/01/159009/software-entrepreneur-targets-wider-market
703059639	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	061	061	06	2	6.4	10	1	10	3.02013422818792	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101201500	http://www.daily-journal.com/opinion/editorials/nucor-news-sparks-excitement-anticipation/article_2819dec5-1f1a-506b-9f3a-520f3db61822.html
703059640	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	020	020	02	1	3.0	1	1	1	-5.41455160744501	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	20171101201500	http://www.langleyadvance.com/news/missing-murdered-inquiry-stalled-by-government-red-tape-report/
703059641	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	020	020	02	1	3.0	1	1	1	-4.96453900709219	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Qualicum Beach, British Columbia, Canada	CA	CA02	12556	49.35	-124.45	-571835	20171101201500	http://www.pqbnews.com/news/missing-murdered-inquiry-stalled-by-government-red-tape-report/
703059642	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	-5.57432432432433	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171101201500	http://www.saobserver.net/news/missing-murdered-inquiry-stalled-by-government-red-tape-report/
703059643	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	025	025	02	1	-0.3	2	1	2	-4.96453900709219	0								4	Qualicum Beach, British Columbia, Canada	CA	CA02	12556	49.35	-124.45	-571835	4	Qualicum Beach, British Columbia, Canada	CA	CA02	12556	49.35	-124.45	-571835	20171101201500	http://www.pqbnews.com/news/missing-murdered-inquiry-stalled-by-government-red-tape-report/
703059644	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	025	025	02	1	-0.3	3	2	3	-5.50399014931887	0								4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171101201500	http://www.saobserver.net/news/missing-murdered-inquiry-stalled-by-government-red-tape-report/
703059645	20171101	201711	2017	2017.8247											CAN	MONTREAL	CAN								1	036	036	03	1	4.0	10	1	10	1.25	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171101201500	https://pitchfork.com/news/mac-demarcos-old-couch-is-up-for-sale/
703059646	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	-0.39447731755424	0								1	Iceland	IC	IC		65	-18	IC	1	Iceland	IC	IC		65	-18	IC	20171101201500	https://www.simcoe.com/community-story/7762116-midland-realtor-treks-across-iceland-raises-7-500-for-la-maison-rosewood-shelter/
703059647	20171101	201711	2017	2017.8247											CAN	CALGARY	CAN								1	040	040	04	1	1.0	10	1	10	1.99778024417314	0								0								0								20171101201500	http://www.cbc.ca/news/canada/calgary/calgary-generation-z-millennial-demographics-workplace-1.4382089
703059648	20171101	201711	2017	2017.8247											CANCVL	HUDSON BAY	CAN					CVL			1	042	042	04	1	1.9	10	1	10	-1.08459869848156	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101201500	http://www.cbc.ca/news/canada/manitoba/churchill-fuel-omnitrax-rail-ottawa-1.4382421
703059649	20171101	201711	2017	2017.8247											CANGOV	CANADA	CAN					GOV			1	042	042	04	1	1.9	8	1	8	-0.2724795640327	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171101201500	http://www.cbc.ca/news/business/westjet-encore-alpa-union-cupe-1.4382426
703059650	20171101	201711	2017	2017.8247											CHRMAR	MARONITE	MAR			CHR					1	046	046	04	1	7.0	1	1	1	5.4726368159204	0								4	Bkirki, Mont-Liban, Lebanon	LE	LE05	18811	33.9681	35.6336	-801895	4	Bkirki, Mont-Liban, Lebanon	LE	LE05	18811	33.9681	35.6336	-801895	20171101201500	http://www.naharnet.com/stories/en/237620-bukhari-hands-al-rahi-invitation-to-visit-saudi-arabia
703059651	20171101	201711	2017	2017.8247											CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	042	042	04	1	1.9	10	1	10	1.28205128205128	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101201500	http://www.ottumwacourier.com/iowa/bladensburg-church-hosts-dinner-and-auction/article_6c7a383a-bf35-11e7-94fa-af4bfd08fcb1.html
703059652	20171101	201711	2017	2017.8247											COL	BOGOTA	COL								0	042	042	04	1	1.9	6	1	6	-3.03643724696356	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101201500	https://www.msn.com/en-nz/news/world/cocaine-cassie-could-be-free-in-2019/ar-AAukdBP
703059653	20171101	201711	2017	2017.8247											COL	COLOMBIA	COL								1	111	111	11	3	-2.0	10	1	10	2.47678018575851	0								1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101201500	https://www.huffingtonpost.com/entry/the-founder-of-ajaie-alaie-talks-traveling-in-colombia_us_59f906dfe4b0b7f0915f62c5
703059654	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	043	043	04	1	2.8	10	1	10	-6.76923076923077	0								3	Ashland, Illinois, United States	US	USIL	IL017	39.8878	-90.0079	403670	3	Ashland, Illinois, United States	US	USIL	IL017	39.8878	-90.0079	403670	20171101201500	https://chicago.suntimes.com/news/six-months-on-and-police-shooter-still-on-the-loose/
703059655	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	052	052	05	1	3.5	4	1	4	0.29112081513828	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101201500	https://www.politico.com/story/2017/11/01/social-media-ads-russia-wanted-americans-to-see-244423
703059656	20171101	201711	2017	2017.8247											COP	DEPUTY						COP			0	057	057	05	1	8.0	10	1	10	1.33333333333333	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101201500	http://www.baltimoresun.com/news/maryland/harford/aegis/ph-ag-deputies-collective-bargaining-1103-story.html
703059657	20171101	201711	2017	2017.8247											COP	DEPUTY						COP			1	111	111	11	3	-2.0	2	1	2	-9.38416422287387	0								4	Klipriver, Gauteng, South Africa	SF	SF06	77351	-26.5777	28.005	-1246006	4	Matiwaneskop, KwaZulu-Natal, South Africa	SF	SF02	77331	-28.3244	29.8494	-1256774	20171101201500	http://www.news24.com/SouthAfrica/News/death-toll-rises-to-12-in-ladysmith-shooting-20171101
703059658	20171101	201711	2017	2017.8247											COP	POLICE CHIEF						COP			1	112	112	11	3	-2.0	2	1	2	-11.3793103448276	0								3	Bordentown, New Jersey, United States	US	USNJ	NJ005	40.1462	-74.7118	874858	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101201500	http://newsok.com/ex-police-chief-accused-of-hate-crime-excessive-force/article/feed/1491412
703059659	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	112	112	11	3	-2.0	6	1	6	-7.80748663101604	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Afghanistan	AF	AF		33	66	AF	20171101201500	https://www.washingtonpost.com/news/politics/wp/2017/11/01/the-trump-toughness-doctrine-and-guantanamo-bay/
703059660	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-5.02283105022831	0								3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	20171101201500	http://wric.com/2017/11/01/arkansas-couple-charged-after-babys-body-found-in-tupperware/
703059661	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-5.02283105022831	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Farmington, Arkansas, United States	US	USAR	AR143	36.042	-94.2472	76910	20171101201500	http://wric.com/2017/11/01/arkansas-couple-charged-after-babys-body-found-in-tupperware/
703059662	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	173	173	17	4	-5.0	6	1	6	-7.80748663101604	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Afghanistan	AF	AF		33	66	AF	20171101201500	https://www.washingtonpost.com/news/politics/wp/2017/11/01/the-trump-toughness-doctrine-and-guantanamo-bay/
703059663	20171101	201711	2017	2017.8247											COP	POLICE						COP			0	180	180	18	4	-9.0	6	1	6	-7.80748663101604	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Afghanistan	AF	AF		33	66	AF	20171101201500	https://www.washingtonpost.com/news/politics/wp/2017/11/01/the-trump-toughness-doctrine-and-guantanamo-bay/
703059664	20171101	201711	2017	2017.8247											COPMIL	POLICE						COP	MIL		1	130	130	13	3	-4.4	3	1	3	-9.1743119266055	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171101201500	https://gandhara.rferl.org/a/afghanistan-tanker-explosion/28829848.html
703059665	20171101	201711	2017	2017.8247											COPMIL	POLICE						COP	MIL		1	130	130	13	3	-4.4	1	1	1	-9.1743119266055	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171101201500	https://gandhara.rferl.org/a/afghanistan-tanker-explosion/28829848.html
703059666	20171101	201711	2017	2017.8247											CVL	SCIENTIST						CVL			1	014	014	01	1	0.0	3	1	3	-0.84033613445378	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101201500	http://talkingpointsmemo.com/livewire/grassley-clovis-senate-testimony-could-be-delayed-papadopoulos
703059667	20171101	201711	2017	2017.8247											CVL	CITIZEN						CVL			0	020	020	02	1	3.0	5	1	5	3.43300110741971	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171101201500	http://www.livemint.com/Opinion/y6ZBwiy49SGoFdxOHHDv4H/Business-reforms-leaders-and-laggards.html
703059668	20171101	201711	2017	2017.8247											CVL	CITIZEN						CVL			0	020	020	02	1	3.0	5	1	5	3.43300110741971	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171101201500	http://www.livemint.com/Opinion/y6ZBwiy49SGoFdxOHHDv4H/Business-reforms-leaders-and-laggards.html
