704032412	20171105	201711	2017	2017.8356											LAB	EMPLOYEE						LAB			0	020	020	02	1	3.0	6	1	6	1.04493207941484	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105074500	http://www.washingtontimes.com/news/2017/nov/5/michigan-family-turns-beekeeping-hobby-into-a-busi/
704032413	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			0	036	036	03	1	4.0	2	1	2	0.12048192771085	0								3	Civic Center, California, United States	US	USCA		37.7791	-122.42	1655626	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032414	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			0	172	172	17	4	-5.0	2	1	2	0.12048192771085	0								3	Civic Center, California, United States	US	USCA		37.7791	-122.42	1655626	3	Poway, California, United States	US	USCA	CA073	32.9628	-117.036	1661258	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032415	20171105	201711	2017	2017.8356											MED	WEBSITE						MED			1	031	031	03	1	5.2	10	1	10	-0.78585461689587	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105074500	http://www.business-standard.com/article/pti-stories/ril-award-r-series-gas-field-contract-to-mcdermott-117110500228_1.html
704032416	20171105	201711	2017	2017.8356											MED	JOURNALIST						MED			0	041	041	04	1	1.0	10	1	10	-1.29449838187702	0								4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	4	Bauchi, Bauchi, Nigeria	NI	NI46	22661	10.3134	9.84327	-2002330	20171105074500	https://www.dailytrust.com.ng/-rice-smuggling-may-drag-nigeria-back-to-importation-era.html
704032417	20171105	201711	2017	2017.8356											MED	BLOG						MED			0	042	042	04	1	1.9	5	1	5	-2.78260869565218	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105074500	http://www.patheos.com/blogs/laughingindisbelief/2017/10/godwins-law-moves-in-with-weimar-republic/
704032418	20171105	201711	2017	2017.8356											MIL	BATTALION						MIL			0	1123	112	11	3	-2.0	3	1	3	-3.11320754716981	0								3	Erie, Washington, United States	US	USWA	WA005	46.1757	-119.289	1514779	3	Erie, Washington, United States	US	USWA	WA005	46.1757	-119.289	1514779	20171105074500	http://www.goerie.com/news/20171105/vietnam-veteran-in-erie-it-wasnt-our-fight-to-fight
704032419	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			1	190	190	19	4	-10.0	10	1	10	2.63157894736843	0								5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	20171105074500	https://www.stuff.co.nz/taranaki-daily-news/news/98577205/vast-array-of-weaponry-on-display-at-taranaki-gun-show
704032420	20171105	201711	2017	2017.8356											MNCUSA	EMCORE CORPORATION	USA					MNC			0	020	020	02	1	3.0	5	1	5	-0.11806375442739	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105074500	https://www.openpr.com/news/801552/Fiber-Optics-Gyroscope-Market-to-Perceive-Substantial-Growth-During-2016-2024.html
704032421	20171105	201711	2017	2017.8356											MOS	ISLAM				MOS					0	111	111	11	3	-2.0	4	1	4	-9.81595092024542	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105074500	http://indiatoday.intoday.in/story/dhaka-attack-zakir-naik-bangladesh-terrorism-holey-artisan-bakery/1/1080537.html
704032422	20171105	201711	2017	2017.8356											NZL	CHRISTCHURCH	NZL								0	051	051	05	1	3.4	5	1	5	2.88888888888889	0								0								0								20171105074500	http://www.bournemouthecho.co.uk/news/15641685.New_church_set_to_get_the_green_light_from_Christchurch_council/
704032423	20171105	201711	2017	2017.8356											NZLHLH	NEW ZEALAND	NZL					HLH			1	042	042	04	1	1.9	8	1	8	-4.43349753694581	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171105074500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940765
704032424	20171105	201711	2017	2017.8356											PAK	LAHORE	PAK								1	100	100	10	3	-5.0	4	1	4	-3.05676855895197	0								1	India	IN	IN		20	77	IN	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171105074500	http://www.ianslive.in/index.php?param=news/Indian_farmers_reason_behind_smog_in_Pakistan_Officials-569033/LatestNews/
704032425	20171105	201711	2017	2017.8356											PAK	LAHORE	PAK								1	100	100	10	3	-5.0	6	1	6	-3.05676855895197	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171105074500	http://www.ianslive.in/index.php?param=news/Indian_farmers_reason_behind_smog_in_Pakistan_Officials-569033/LatestNews/
704032426	20171105	201711	2017	2017.8356											PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	2	1	2	-4.79041916167665	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	HTTP://english.yonhapnews.co.kr/misc/2017/11/05/39/1400000000AEN20171105000300320F.html
704032427	20171105	201711	2017	2017.8356											PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	8	1	8	-4.79041916167665	0								1	North Korea	KN	KN		40	127	KN	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	HTTP://english.yonhapnews.co.kr/misc/2017/11/05/39/1400000000AEN20171105000300320F.html
704032428	20171105	201711	2017	2017.8356											PRK	NORTH KOREA	PRK								1	111	111	11	3	-2.0	1	1	1	-8.09248554913295	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	HTTP://english.yonhapnews.co.kr/northkorea/2017/11/05/0401000000AEN20171105003900315.html
704032429	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								1	018	018	01	1	3.4	2	1	2	-4.79041916167665	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105074500	HTTP://english.yonhapnews.co.kr/misc/2017/11/05/39/1400000000AEN20171105000300320F.html
704032430	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								1	018	018	01	1	3.4	8	1	8	-4.79041916167665	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105074500	HTTP://english.yonhapnews.co.kr/misc/2017/11/05/39/1400000000AEN20171105000300320F.html
704032431	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								0	043	043	04	1	2.8	2	1	2	-1.92885192885193	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105074500	http://socialistproject.ca/bullet/1507.php
704032432	20171105	201711	2017	2017.8356											RUS	RUSSIAN	RUS								0	060	060	06	2	6.0	6	1	6	-3.60610263522885	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105074500	http://www.dailycitizen.news/opinion/columns/dick-polman-trump-s-apologists-couldn-t-care-less-about/article_b8c90b61-6df7-5b26-a59d-38cabbe19507.html
704032433	20171105	201711	2017	2017.8356											RUS	RUSSIAN	RUS								0	060	060	06	2	6.0	2	1	2	-3.60610263522885	0								1	Russia	RS	RS		60	100	RS	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105074500	http://www.dailycitizen.news/opinion/columns/dick-polman-trump-s-apologists-couldn-t-care-less-about/article_b8c90b61-6df7-5b26-a59d-38cabbe19507.html
704032434	20171105	201711	2017	2017.8356											RUS	RUSSIAN	RUS								0	060	060	06	2	6.0	2	1	2	-3.60610263522885	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105074500	http://www.dailycitizen.news/opinion/columns/dick-polman-trump-s-apologists-couldn-t-care-less-about/article_b8c90b61-6df7-5b26-a59d-38cabbe19507.html
704032435	20171105	201711	2017	2017.8356											SAU	RIYADH	SAU								0	010	010	01	1	0.0	3	1	3	-2.38095238095238	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	20171105074500	http://www.ibtimes.com/saudi-arabia-arrests-11-princes-billionaire-crown-prince-cracks-down-corruption-2610599
704032436	20171105	201711	2017	2017.8356											SAU	SAUDI ARABIA	SAU								0	010	010	01	1	0.0	1	1	1	-2.38095238095238	0								3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	20171105074500	http://www.ibtimes.com/saudi-arabia-arrests-11-princes-billionaire-crown-prince-cracks-down-corruption-2610599
704032437	20171105	201711	2017	2017.8356											SAU	SAUDI	SAU								0	042	042	04	1	1.9	1	1	1	-6.02836879432624	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171105074500	http://blogs.timesofisrael.com/a-new-catalyst-for-tensions-between-saudi-arabia-and-iran/
704032438	20171105	201711	2017	2017.8356											SAU	SAUDI	SAU								0	042	042	04	1	1.9	1	1	1	-6.02836879432624	0								4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	20171105074500	http://blogs.timesofisrael.com/a-new-catalyst-for-tensions-between-saudi-arabia-and-iran/
704032439	20171105	201711	2017	2017.8356											SAU	SAUDI	SAU								1	170	170	17	4	-7.0	10	1	10	-1.06007067137809	0								4	Nazaha, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	27.5333	36.4	-3097909	4	Nazaha, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	27.5333	36.4	-3097909	20171105074500	http://gulfnews.com/news/gulf/saudi-arabia/11-princes-38-current-former-ministers-and-deputy-ministers-arrested-1.2118748
704032440	20171105	201711	2017	2017.8356											SAU	SAUDI ARABIA	SAU								0	190	190	19	4	-10.0	1	1	1	-6.02836879432624	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Yemen	YM	YM		15.5	47.5	YM	20171105074500	http://blogs.timesofisrael.com/a-new-catalyst-for-tensions-between-saudi-arabia-and-iran/
704032441	20171105	201711	2017	2017.8356											SYRGOV	SYRIA	SYR					GOV			0	190	190	19	4	-10.0	1	1	1	-5.63380281690141	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032442	20171105	201711	2017	2017.8356											TAM	TAMIL									1	192	192	19	4	-9.5	6	1	6	-3.36538461538462	0								5	Tamilnadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamilnadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171105074500	http://www.newindianexpress.com/states/tamil-nadu/2017/nov/05/rains-claim-12-in-tamil-nadu-7000-take-refuge-in-relief-camps-1692399.html
704032443	20171105	201711	2017	2017.8356											TUN	TUNISIA	TUN								0	190	190	19	4	-10.0	2	1	2	-5.63380281690141	0								1	Tunisia	TS	TS		34	9	TS	1	Tunisia	TS	TS		34	9	TS	20171105074500	https://stepfeed.com/these-9-arab-politicians-were-assassinated-8304
704032444	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			1	193	193	19	4	-10.0	10	1	10	-13.4408602150538	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105074500	https://scroll.in/latest/856710/ahmedabad-police-arrest-key-conspirator-behind-akshardham-temple-attack
704032445	20171105	201711	2017	2017.8356											USA	OHIO	USA								1	036	036	03	1	4.0	3	1	3	-5.98802395209581	0								3	Ohio Department Of Natural Resources, Ohio, United States	US	USOH		39.987	-83.0646	1044079	3	Ohio Department Of Natural Resources, Ohio, United States	US	USOH		39.987	-83.0646	1044079	20171105074500	https://www.farmanddairy.com/news/dont-burn-leaves-or-brush-in-november/455188.html
704032446	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	040	040	04	1	1.0	8	1	8	0.12048192771085	0								3	Solana Beach, California, United States	US	USCA		32.9912	-117.271	1656633	3	Solana Beach, California, United States	US	USCA		32.9912	-117.271	1656633	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032447	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	0.55955235811351	0								3	Liberty Plaza, New York, United States	US	USNY		40.709	-74.011	2058396	3	Liberty Plaza, New York, United States	US	USNY		40.709	-74.011	2058396	20171105074500	http://bombmagazine.org/articles/chelsea-knight/
704032448	20171105	201711	2017	2017.8356											USA	NEW YORK	USA								1	042	042	04	1	1.9	2	1	2	1.09769484083425	0								4	Serangoon, Singapore (general), Singapore	SN	SN00	18585	1.36278	103.897	-73616	4	Serangoon, Singapore (general), Singapore	SN	SN00	18585	1.36278	103.897	-73616	20171105074500	http://www.asiaone.com/business/bachelors-serangoon-pad-filled-10000-barbie-dolls
704032449	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	3.00120048019208	0								3	Carnegie Hall, Ohio, United States	US	USOH		41.3728	-81.8518	1084689	3	Carnegie Hall, Ohio, United States	US	USOH		41.3728	-81.8518	1084689	20171105074500	http://www.the-daily-record.com/lifestyle/20171105/wilcox-brings-his-americana-musings-to-music-on-market
704032450	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.87474332648871	0								3	Bradenton, Florida, United States	US	USFL	FL081	27.4989	-82.5748	279311	3	Manatee River, Florida, United States	US	USFL		27.5309	-82.6534	286364	20171105074500	http://www.heraldtribune.com/news/20171104/taste-of-manatee-comes-home-to-riverwalk
704032451	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	2.87474332648871	0								3	Manatee River, Florida, United States	US	USFL		27.5309	-82.6534	286364	3	Manatee River, Florida, United States	US	USFL		27.5309	-82.6534	286364	20171105074500	http://www.heraldtribune.com/news/20171104/taste-of-manatee-comes-home-to-riverwalk
704032452	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	046	046	04	1	7.0	6	1	6	5.55555555555556	0								3	Wenatchee, Washington, United States	US	USWA	WA007	47.4235	-120.31	1527897	3	Wenatchee, Washington, United States	US	USWA	WA007	47.4235	-120.31	1527897	20171105074500	https://www.ncwcalendar.com/occurrence/3758/2017/11/7/19/0/0/
704032453	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	046	046	04	1	7.0	8	1	8	0.12048192771085	0								3	Solana Beach, California, United States	US	USCA		32.9912	-117.271	1656633	3	Solana Beach, California, United States	US	USCA		32.9912	-117.271	1656633	20171105074500	http://www.sandiegouniontribune.com/communities/north-county/sd-no-agendas-1105-story.html
704032454	20171105	201711	2017	2017.8356											USA	WASHINGTON	USA								1	046	046	04	1	7.0	4	1	4	5.55555555555556	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Wenatchee, Washington, United States	US	USWA	WA007	47.4235	-120.31	1527897	20171105074500	https://www.ncwcalendar.com/occurrence/3758/2017/11/7/19/0/0/
704032455	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-2.04819277108433	0								3	Oak Hills, California, United States	US	USCA		34.3831	-117.381	1841652	3	Oak Hills, California, United States	US	USCA		34.3831	-117.381	1841652	20171105074500	http://www.vvdailypress.com/news/20171104/locals-protest-states-gas-hike
704032456	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-8.48	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Tunnel Hill, Georgia, United States	US	USGA		34.8406	-85.0427	333273	20171105074500	http://www.dailycitizen.news/news/local_news/area-arrests-for-nov/article_101aa238-e165-55aa-be15-f588b17dd6f7.html
704032457	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	180	180	18	4	-9.0	8	2	8	-6.36850026070058	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105074500	http://www.washingtontimes.com/news/2017/nov/5/after-rejections-he-lands-police-job-legal-issues-/
704032458	20171105	201711	2017	2017.8356											USACOP	UNITED STATES	USA					COP			1	020	020	02	1	3.0	2	1	2	-1.11111111111111	0								3	Port Angeles, Washington, United States	US	USWA		48.1181	-123.431	1524581	3	Port Angeles, Washington, United States	US	USWA		48.1181	-123.431	1524581	20171105074500	http://www.washingtontimes.com/news/2017/nov/5/port-angeles-residents-replace-canadian-teens-stol/
704032459	20171105	201711	2017	2017.8356											USACOP	UNITED STATES	USA					COP			1	020	020	02	1	3.0	4	1	4	-1.11111111111111	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171105074500	http://www.washingtontimes.com/news/2017/nov/5/port-angeles-residents-replace-canadian-teens-stol/
704032460	20171105	201711	2017	2017.8356											VNM	VIETNAM	VNM								0	036	036	03	1	4.0	1	1	1	-1.44665461121158	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105074500	HTTP://english.yonhapnews.co.kr/national/2017/11/05/0301000000AEN20171105003400315.html
704032461	20171105	201711	2017	2017.8356											VNM	VIETNAM	VNM								0	042	042	04	1	1.9	6	1	6	-3.11320754716981	0								4	Tay Ninh, TâNinh, Vietnam, Republic Of	VM	VM33	74213	11.3	106.1	-3729601	4	Tay Ninh, TâNinh, Vietnam, Republic Of	VM	VM33	74213	11.3	106.1	-3729601	20171105074500	http://www.goerie.com/news/20171105/vietnam-veteran-in-erie-it-wasnt-our-fight-to-fight
704032462	20171105	201711	2017	2017.8356											VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	0.58224163027657	0								3	Madisonville, Kentucky, United States	US	USKY	KY107	37.3281	-87.4989	497441	3	Madisonville, Kentucky, United States	US	USKY	KY107	37.3281	-87.4989	497441	20171105074500	http://www.the-messenger.com/news/local/article_4dedace5-bbd7-59d6-b0d5-bece868e2938.html
704032463	20171105	201711	2017	2017.8356											VNM	VIETNAM	VNM								0	043	043	04	1	2.8	2	1	2	-3.11320754716981	0								4	Nhut, Tràinh, Vietnam, Republic Of	VM	VM67	74204	9.73444	106.267	-3703377	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171105074500	http://www.goerie.com/news/20171105/vietnam-veteran-in-erie-it-wasnt-our-fight-to-fight
704032464	20171105	201711	2017	2017.8356											VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	-3.11320754716981	0								4	Phan Thiet, Bì Thu?n, Vietnam, Republic Of	VM	VM47	32244	10.9333	108.1	-3725092	4	Nhut, Tràinh, Vietnam, Republic Of	VM	VM67	74204	9.73444	106.267	-3703377	20171105074500	http://www.goerie.com/news/20171105/vietnam-veteran-in-erie-it-wasnt-our-fight-to-fight
704032465	20171105	201711	2017	2017.8356											VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	-3.11320754716981	0								4	Phan Thiet, Bì Thu?n, Vietnam, Republic Of	VM	VM47	32244	10.9333	108.1	-3725092	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171105074500	http://www.goerie.com/news/20171105/vietnam-veteran-in-erie-it-wasnt-our-fight-to-fight
