703999273	20171105	201711	2017	2017.8356											GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	2	1	2	-2.59433962264151	0								3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&TM=77480.23
703999274	20171105	201711	2017	2017.8356											GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	4	1	4	1.84162062615102	0								3	Bath County, Virginia, United States	US	USVA		38.0668	-79.7331	1673638	3	Bath County, Virginia, United States	US	USVA		38.0668	-79.7331	1673638	20171105031500	http://www.alleghenymountainradio.org/va-governor-visits-valley-elementary-school-solar-commissioning/
703999275	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	3	1	3	-0.96153846153846	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105031500	http://www.fox32chicago.com/news/poll-71-percent-of-americans-believe-political-correctness-silencing-important-discussion
703999276	20171105	201711	2017	2017.8356											GOV	REGULATOR						GOV			0	046	046	04	1	7.0	10	1	10	0.0411184210526301	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105031500	https://seekingalpha.com/article/4120608-loxo-oncologys-loxo-ceo-josh-bilenker-q3-2017-results-earnings-call-transcript
703999277	20171105	201711	2017	2017.8356											GOV	REGIME						GOV			1	163	163	16	4	-8.0	10	1	10	-13.0346232179226	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105031500	http://www.bizpacreview.com/2017/11/04/north-korea-panics-sanctions-start-take-toll-557863
703999278	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	043	043	04	1	2.8	4	1	4	-5.4140127388535	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105031500	http://www.wehoville.com/2017/11/04/ex-employee-sues-wehos-grindr-alleging-rape-by-hr-manager/
703999279	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	057	057	05	1	8.0	3	1	3	-0.0560224089635799	0								3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20171105031500	http://www.greensboro.com/news/government/some-argue-that-selling-morehead-memorial-to-the-highest-bidder/article_0d40b524-6bc1-586b-8131-98ae84418411.html
703999280	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	057	057	05	1	8.0	2	1	2	-0.0560224089635799	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20171105031500	http://www.greensboro.com/news/government/some-argue-that-selling-morehead-memorial-to-the-highest-bidder/article_0d40b524-6bc1-586b-8131-98ae84418411.html
703999281	20171105	201711	2017	2017.8356											HLH	DOCTOR						HLH			0	170	170	17	4	-7.0	3	1	3	-2.52672497570457	0								3	Mclennan County, Texas, United States	US	USTX		31.5502	-97.1836	1383946	3	Mclennan County, Texas, United States	US	USTX		31.5502	-97.1836	1383946	20171105031500	http://www.wacotrib.com/news/health/opioids-nothing-new-to-local-law-enforcement-looking-into-new/article_66bb8a75-75ed-548d-b3e5-a6910a3bd229.html
703999282	20171105	201711	2017	2017.8356											IND	KARNATAKA	IND								1	042	042	04	1	1.9	5	1	5	0.11049723756906	0								4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	4	Udupi, Karnataka, India	IN	IN19	70166	13.35	74.75	-2113669	20171105031500	https://mumbaimirror.indiatimes.com/others/sunday-read/relative-value-from-fast-food-to-fine-dining/articleshow/61513659.cms
703999283	20171105	201711	2017	2017.8356											IRL	TARA	IRL								1	020	020	02	1	3.0	1	1	1	-6.91489361702128	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105031500	https://www.inquisitr.com/4598845/pennsylvania-man-accused-of-murdering-19-year-old-woman-after-she-refused-marriage-proposal/
703999284	20171105	201711	2017	2017.8356											ISRPTY	ISRAEL	ISR								0	190	190	19	4	-10.0	2	2	2	-8.40214308225653	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105031500	http://www.dailymail.co.uk/wires/afp/article-5050931/In-Lebanon-Hariri-exit-raises-spectre-fresh-war.html
703999285	20171105	201711	2017	2017.8356											ISRPTY	ISRAEL	ISR								0	190	190	19	4	-10.0	2	2	2	-8.40214308225653	0								1	Israel	IS	IS		31.5	34.75	IS	1	Saudi Arabia	SA	SA		25	45	SA	20171105031500	http://www.dailymail.co.uk/wires/afp/article-5050931/In-Lebanon-Hariri-exit-raises-spectre-fresh-war.html
703999286	20171105	201711	2017	2017.8356											ITA	TUSCANY	ITA								1	040	040	04	1	1.0	2	1	2	0.75675675675675	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105031500	http://www.heraldscotland.com/arts_ents/15641594.My_friend_Muriel_____a_life_in_books_by_Alan_Taylor/
703999287	20171105	201711	2017	2017.8356											ITA	TUSCANY	ITA								1	040	040	04	1	1.0	8	1	8	0.75675675675675	0								4	Morningside, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.7667	-3.86667	-2603456	4	Morningside, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.7667	-3.86667	-2603456	20171105031500	http://www.heraldscotland.com/arts_ents/15641594.My_friend_Muriel_____a_life_in_books_by_Alan_Taylor/
703999288	20171105	201711	2017	2017.8356											JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-5.06666666666666	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	1	Russia	RS	RS		60	100	RS	20171105031500	http://www.971talk.com/news/political/latest-trump-looking-forward-arrival-japan
703999289	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			1	036	036	03	1	4.0	10	1	10	1.98915009041591	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105031500	http://www.orovillemr.com/business/20171104/biz-bits-excuses-for-christmas-shopping-now
703999290	20171105	201711	2017	2017.8356											MED	MAGAZINE						MED			0	0353	035	03	1	7.0	3	1	3	-0.596658711217191	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	http://www.wnd.com/2017/11/joel-richardsons-mystery-babylon-4-95-today-only/
703999291	20171105	201711	2017	2017.8356											MED	MAGAZINE						MED			0	0353	035	03	1	7.0	2	1	2	-0.596658711217191	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105031500	http://www.wnd.com/2017/11/joel-richardsons-mystery-babylon-4-95-today-only/
703999292	20171105	201711	2017	2017.8356											MED	MAGAZINE						MED			0	036	036	03	1	4.0	3	1	3	-0.596658711217191	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	http://www.wnd.com/2017/11/joel-richardsons-mystery-babylon-4-95-today-only/
703999293	20171105	201711	2017	2017.8356											MED	MAGAZINE						MED			0	036	036	03	1	4.0	2	1	2	-0.596658711217191	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105031500	http://www.wnd.com/2017/11/joel-richardsons-mystery-babylon-4-95-today-only/
703999294	20171105	201711	2017	2017.8356											MED	SPOKESMAN						MED			0	040	040	04	1	1.0	2	1	2	-4.16666666666667	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105031500	https://www.bloomberg.com/news/articles/2017-11-05/trump-plans-to-see-putin-in-asia-amid-scrutiny-of-campaign-ties
703999295	20171105	201711	2017	2017.8356											MED	TELEVISION						MED			0	071	071	07	2	7.4	6	2	6	-8.40214308225653	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105031500	http://www.dailymail.co.uk/wires/afp/article-5050931/In-Lebanon-Hariri-exit-raises-spectre-fresh-war.html
703999296	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	112	112	11	3	-2.0	10	1	10	-6.34146341463415	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105031500	http://www.wnd.com/2017/11/8-from-left-media-accused-of-misconduct-towards-females/
703999297	20171105	201711	2017	2017.8356											MIL	NAVY						MIL			0	100	100	10	3	-5.0	6	1	6	-4.24028268551237	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105031500	https://www.yahoo.com/news/why-america-apos-navy-cut-180500483.html
703999298	20171105	201711	2017	2017.8356											MNCUSAMED	GOOGLE	USA					MNC	MED		1	190	190	19	4	-10.0	4	1	4	-6.78571428571429	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171105031500	https://www.gadgetsnow.com/tech-news/we-need-to-do-more-about-misinformation-google-says/articleshow/61509659.cms
703999299	20171105	201711	2017	2017.8356											MNCUSAMED	GOOGLE	USA					MNC	MED		1	190	190	19	4	-10.0	6	1	6	-6.78571428571429	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105031500	https://www.gadgetsnow.com/tech-news/we-need-to-do-more-about-misinformation-google-says/articleshow/61509659.cms
703999300	20171105	201711	2017	2017.8356											MOS	MUSLIM				MOS					1	042	042	04	1	1.9	5	1	5	-10.6896551724138	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171105031500	http://napavalleyregister.com/opinion/editorial/guest-editorial-yes-radical-islamic-terrorism-is-different/article_a3c86cbf-5d87-53eb-8e5b-915a47f6466b.html
703999301	20171105	201711	2017	2017.8356											NGA	ABUJA	NGA								1	046	046	04	1	7.0	10	1	10	1.75097276264592	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105031500	http://niyitabiti.net/2017/11/experts-list-gains-of-food-fortification-in-nigeria/
703999302	20171105	201711	2017	2017.8356											OPP	ACTIVIST						OPP			1	042	042	04	1	1.9	10	1	10	-3.18791946308724	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105031500	http://www.mirror.co.uk/news/uk-news/like-pound-shop-harvey-weinstein-11469572
703999303	20171105	201711	2017	2017.8356											OPP	ACTIVIST						OPP			1	051	051	05	1	3.4	10	1	10	-3.18791946308724	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105031500	http://www.mirror.co.uk/news/uk-news/like-pound-shop-harvey-weinstein-11469572
703999304	20171105	201711	2017	2017.8356											PRK	NORTH KOREA	PRK								1	052	052	05	1	3.5	3	1	3	-4.26439232409381	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171105031500	https://www.swissinfo.ch/eng/trump--arriving-in-japan--defends-tough-rhetoric-on-north-korea/43651478
703999305	20171105	201711	2017	2017.8356											PSE	WEST BANK	PSE								0	040	040	04	1	1.0	2	1	2	-4.25855513307984	0								4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20171105031500	https://www.timeslive.co.za/sunday-times/opinion-and-analysis/2017-11-04-25-years-later-men-confront-person-responsible-for-their-19-years-in-jail/
703999306	20171105	201711	2017	2017.8356											REF	REFUGEE						REF			0	042	042	04	1	1.9	6	1	6	-5.5026455026455	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105031500	http://pacific.scoop.co.nz/2017/11/the-deepening-crisis-on-manus/
703999307	20171105	201711	2017	2017.8356											REF	REFUGEE						REF			0	042	042	04	1	1.9	4	1	4	-5.5026455026455	0								4	Lombrum, Manus, Papua New Guinea	PP	PP13	18585	-2.03671	147.369	-2194136	4	Lombrum, Manus, Papua New Guinea	PP	PP13	18585	-2.03671	147.369	-2194136	20171105031500	http://pacific.scoop.co.nz/2017/11/the-deepening-crisis-on-manus/
703999308	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								1	043	043	04	1	2.8	1	1	1	-4.16666666666667	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171105031500	https://www.bloomberg.com/news/articles/2017-11-05/trump-plans-to-see-putin-in-asia-amid-scrutiny-of-campaign-ties
703999309	20171105	201711	2017	2017.8356											RUS	RUSSIA	RUS								1	124	124	12	3	-4.0	8	2	8	-3.15547448514264	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105031500	http://www.dailymail.co.uk/wires/afp/article-5050913/Trump-says-campaign-chair-fired-potential-conflicts.html
703999310	20171105	201711	2017	2017.8356											RUSMED	RUSSIA	RUS					MED			0	040	040	04	1	1.0	6	1	6	-4.16666666666667	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105031500	https://www.bloomberg.com/news/articles/2017-11-05/trump-plans-to-see-putin-in-asia-amid-scrutiny-of-campaign-ties
703999311	20171105	201711	2017	2017.8356											SAU	SAUDI ARABIA	SAU								0	036	036	03	1	4.0	6	2	6	-8.40214308225653	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105031500	http://www.dailymail.co.uk/wires/afp/article-5050931/In-Lebanon-Hariri-exit-raises-spectre-fresh-war.html
703999312	20171105	201711	2017	2017.8356											SAU	SAUDI	SAU								1	043	043	04	1	2.8	2	1	2	-10.8108108108108	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Yemen	YM	YM		15.5	47.5	YM	20171105031500	http://www.presstv.com/Detail/2017/11/05/541029/PressTV-visits-scene-of-Saudi-war-crime-in-Yemens-Sahar-
703999313	20171105	201711	2017	2017.8356											TUR	TURKEY	TUR								0	042	042	04	1	1.9	4	1	4	-1.9262520638415	0								1	Reunion	RE	RE		-21.1	55.6	RE	1	Reunion	RE	RE		-21.1	55.6	RE	20171105031500	http://www.heraldscotland.com/arts_ents/15641595.Sheer_bliss__meet_the_extreme_climber_whose_idea_of_fun_is_hanging_from_her_fingers_from_a_rock_over_a_400m_drop____/
703999314	20171105	201711	2017	2017.8356											UIS	THE INTERNATIONAL COMMUNITY						UIS			0	100	100	10	3	-5.0	5	1	5	-0.76726342710997	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105031500	https://www.mamamia.com.au/distressing-notes-in-zara-clothes/
703999315	20171105	201711	2017	2017.8356											USA	AMERICAN	USA								1	020	020	02	1	3.0	4	1	4	-2.24159402241594	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105031500	http://www.breitbart.com/big-government/2017/11/04/steve-bannon-central-issue-of-2016-election-was-sovereignty-of-our-country/
703999316	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-2.24159402241594	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105031500	http://www.breitbart.com/big-government/2017/11/04/steve-bannon-central-issue-of-2016-election-was-sovereignty-of-our-country/
703999317	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	031	031	03	1	5.2	4	1	4	2.24963715529753	0								1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171105031500	http://www.dailymail.co.uk/money/meandmymoney/article-5049857/I-spent-1m-surgery-just-fun-says-Alicia-Douvall.html
703999318	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-1.64203612479474	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105031500	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/wolverine_deq_pfas_deadlines.html
703999319	20171105	201711	2017	2017.8356											USA	PHILADELPHIA	USA								0	040	040	04	1	1.0	10	1	10	3.42342342342343	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
703999320	20171105	201711	2017	2017.8356											USA	RICHMOND	USA								1	040	040	04	1	1.0	4	1	4	1.10294117647059	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171105031500	http://www.alleghenymountainradio.org/24th-districts-john-winfrey-visits-bath/
703999321	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	1.10294117647059	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	http://www.alleghenymountainradio.org/24th-districts-john-winfrey-visits-bath/
703999322	20171105	201711	2017	2017.8356											USA	RICHMOND	USA								1	040	040	04	1	1.0	2	1	2	1.10294117647059	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105031500	http://www.alleghenymountainradio.org/24th-districts-john-winfrey-visits-bath/
703999323	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	040	040	04	1	1.0	8	1	8	-2.59433962264151	0								3	Woodboro, Wisconsin, United States	US	USWI	WI085	45.6075	-89.5543	1576981	3	Woodboro, Wisconsin, United States	US	USWI	WI085	45.6075	-89.5543	1576981	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&TM=77480.23
