704105978	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG													0	040	040	04	1	1.0	2	1	2	1.35350318471337	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105164500	http://vestnikkavkaza.net/analysis/Xi-Jinping-showed-Russia-how-to-develop-without-trying-to-please-the-US.html
704105979	20171105	201711	2017	2017.8356	LEG	LEGISLATURE						LEG													1	071	071	07	2	7.4	5	1	5	-3.13390313390314	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171105164500	http://city-sentinel.com/2017/11/capitol-report-for-november-4-temporary-budget-fix-maybe-the-dossier-financed-by-clinton-and-the-manafort-indictments/
704105980	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG													0	138	138	13	3	-7.0	10	1	10	-5.94227504244483	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105164500	http://nypost.com/2017/11/05/pentagon-says-securing-north-koreas-nukes-would-require-ground-invasion/
704105981	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			CHN	CHINA	CHN								0	040	040	04	1	1.0	5	1	5	1.35350318471337	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105164500	http://vestnikkavkaza.net/analysis/Xi-Jinping-showed-Russia-how-to-develop-without-trying-to-please-the-US.html
704105982	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			CHR	CHRISTIANITY				CHR					1	010	010	01	1	0.0	1	1	1	-1.44717800289436	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704105983	20171105	201711	2017	2017.8356	LEG	SENATE						LEG			CHR	CHRISTIANITY				CHR					1	010	010	01	1	0.0	3	1	3	-1.44717800289436	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105164500	https://www.annistonstar.com/columnists/h_brandt_ayers/h-brandt-ayers-gop-surrenders-to-radicals/article_e7812564-c0ea-11e7-9170-77f428b5e3f2.html
704105984	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			COL	COLOMBIA	COL								0	112	112	11	3	-2.0	4	1	4	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704105985	20171105	201711	2017	2017.8356	LEG	PARLIAMENT						LEG			GOV	MINIST						GOV			1	020	020	02	1	3.0	10	1	10	-4.14937759336099	4	Gabbar, Punjab, Pakistan	PK	PK04	23673	28.8986	70.7097	6052001	4	Gabbar, Punjab, Pakistan	PK	PK04	23673	28.8986	70.7097	6052001	4	Gabbar, Punjab, Pakistan	PK	PK04	23673	28.8986	70.7097	6052001	20171105164500	https://www.oneindia.com/india/gujarat-cm-vijay-rupani-hits-back-at-rahul-calls-him-gappidas-2576870.html
704105986	20171105	201711	2017	2017.8356	LEG	DELEGATE						LEG			IRL	LIMERICK	IRL								1	042	042	04	1	1.9	10	1	10	-3.81679389312977	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171105164500	https://www.live95fm.ie/news/network-of-older-people-s-councils-examine-problem/
704105987	20171105	201711	2017	2017.8356	LEG	DELEGATE						LEG			IRL	LIMERICK	IRL								1	090	090	09	2	-2.0	10	1	10	-3.81679389312977	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171105164500	https://www.live95fm.ie/news/network-of-older-people-s-councils-examine-problem/
704105988	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	6	1	6	-2.63157894736842	3	Vernon Hills, Illinois, United States	US	USIL	IL097	42.2195	-87.9795	420271	3	Vernon Hills, Illinois, United States	US	USIL		42.2195	-87.9795	420271	3	Vernon Hills, Illinois, United States	US	USIL		42.2195	-87.9795	420271	20171105164500	http://abc7chicago.com/politics/illinois-lawmakers-appoint-julie-porter-as-inspector-general/2606367/
704105989	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			MIL	PARAMILITARY						MIL			1	040	040	04	1	1.0	3	1	3	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704105990	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			RUS	RUSSIA	RUS								0	040	040	04	1	1.0	1	1	1	-0.390625	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105164500	https://www.cbsnews.com/news/transcript-sen-mark-warner-on-face-the-nation-nov-5-2017/
704105991	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.63157894736842	3	Vernon Hills, Illinois, United States	US	USIL	IL097	42.2195	-87.9795	420271	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105164500	http://abc7chicago.com/politics/illinois-lawmakers-appoint-julie-porter-as-inspector-general/2606367/
704105992	20171105	201711	2017	2017.8356	LEG	HOUSE SPEAKER						LEG			USA	UNITED STATES	USA								1	033	033	03	1	5.2	2	1	2	-5.29953917050691	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171105164500	https://www.bloomberg.com/news/articles/2017-11-05/gop-s-lankford-says-he-can-t-support-tax-bill-that-balloons-debt
704105993	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USA	WASHINGTON	USA								1	060	060	06	2	6.0	8	1	8	-3.44827586206897	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105164500	https://www.rollcall.com/news/politics/republican-leaders-mum-on-mueller-indictments
704105994	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USA	WASHINGTON	USA								1	060	060	06	2	6.0	2	1	2	-3.44827586206897	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105164500	https://www.rollcall.com/news/politics/republican-leaders-mum-on-mueller-indictments
704105995	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USAJUD	UNITED STATES	USA					JUD			1	010	010	01	1	0.0	6	1	6	-2.63157894736842	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105164500	http://abc7chicago.com/politics/illinois-lawmakers-appoint-julie-porter-as-inspector-general/2606367/
704105996	20171105	201711	2017	2017.8356	LEGSPY	SENATE						LEG	SPY		RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	10	1	10	-0.390625	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105164500	https://www.cbsnews.com/news/transcript-sen-mark-warner-on-face-the-nation-nov-5-2017/
704105997	20171105	201711	2017	2017.8356	LEGSPY	SENATE						LEG	SPY		RUS	RUSSIAN	RUS								1	082	082	08	2	5.0	10	1	10	-0.390625	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105164500	https://www.cbsnews.com/news/transcript-sen-mark-warner-on-face-the-nation-nov-5-2017/
704105998	20171105	201711	2017	2017.8356	LKA	SRI LANKA	LKA																		1	040	040	04	1	1.0	4	1	4	-2.87769784172662	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171105164500	http://fox2now.com/2017/11/05/post-scripts-robert-muellers-investigation-tax-reform-and-prop-p/
704105999	20171105	201711	2017	2017.8356	LVA	RIGA	LVA																		1	110	110	11	3	-2.0	5	1	5	-2.94117647058823	1	Russia	RS	RS		60	100	RS	0								4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171105164500	https://www.baltictimes.com/another_protest_to_be_held_against_plan_to_make_latvian_sole_language_of_instruction_at_schools/
704106000	20171105	201711	2017	2017.8356	MAR	MOROCCO	MAR																		1	013	013	01	1	0.4	8	1	4	1.31233595800525	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	0								4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	20171105164500	http://www.dailymail.co.uk/wires/pa/article-5051837/Unconvincing-Willoughby-Court-wins-chasing-bow-Huntingdon.html
704106001	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED													0	010	010	01	1	0.0	3	1	3	-4.63458110516934	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	0								3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	20171105164500	https://www.nbcnews.com/news/asian-america/terrorism-flyer-targeting-sikh-mayoral-candidate-being-investigated-possible-bias-n817691
704106002	20171105	201711	2017	2017.8356	MED	MEDIA						MED													0	010	010	01	1	0.0	10	1	10	-0.8363201911589	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105164500	http://www.philly.com/philly/news/politics/russia-election-day-cybersecurity-2017-20171105.html
704106003	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED													1	010	010	01	1	0.0	10	1	10	-8.57142857142857	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105164500	http://www.clarionledger.com/story/news/local/2017/11/05/officer-shot-kidnapping-suspect-killed-meridian-overnight/833640001/
704106004	20171105	201711	2017	2017.8356	MED	CORRESPONDENT						MED													1	010	010	01	1	0.0	1	1	1	-3.70370370370371	1	Russia	RS	RS		60	100	RS	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105164500	https://www.yahoo.com/news/m/f4b5aa54-6321-345f-b1d1-513348d21d99/ss_3-ways-to-think-about-what.html
704106005	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED													1	012	012	01	1	-0.4	10	1	10	-8.57142857142857	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105164500	http://www.clarionledger.com/story/news/local/2017/11/05/officer-shot-kidnapping-suspect-killed-meridian-overnight/833640001/
704106006	20171105	201711	2017	2017.8356	MED	MEDIA						MED													1	030	030	03	1	4.0	1	1	1	-3.55329949238578	4	Kuantan, Pahang, Malaysia	MY	MY06	18585	3.8077	103.326	-2402944	0								4	Kuantan, Pahang, Malaysia	MY	MY06	18585	3.8077	103.326	-2402944	20171105164500	https://www.nst.com.my/news/nation/2017/11/299606/malaysians-flooded-twitter-prayforpenang
704106007	20171105	201711	2017	2017.8356	MED	PUBLIC RADIO						MED													1	043	043	04	1	2.8	2	1	2	3.886925795053	1	Germany	GM	GM		51.5	10.5	GM	0								1	Spain	SP	SP		40	-4	SP	20171105164500	http://m.news9.com/Story.aspx?story=36766742&catId=112032
704106008	20171105	201711	2017	2017.8356	MED	WRITER						MED													1	046	046	04	1	7.0	3	1	3	1.26582278481013	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	0								3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	20171105164500	http://abc7chicago.com/newsviews-honoring-veterans-helping-veterans-transition-to-civilian-workforce/2603646/
704106009	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED													1	084	084	08	2	7.0	10	1	10	-8.57142857142857	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171105164500	http://www.clarionledger.com/story/news/local/2017/11/05/officer-shot-kidnapping-suspect-killed-meridian-overnight/833640001/
704106010	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			COL	COLOMBIA	COL								1	040	040	04	1	1.0	1	1	1	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704106011	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			COLLEG	COLOMBIA	COL					LEG			1	020	020	02	1	3.0	1	1	1	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704106012	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-5.13833992094862	0								0								0								20171105164500	http://www.swindonadvertiser.co.uk/news/15641827.Female_pedestrian_in_critical_condition_after_being_caught_up_in_two_car_smash/
704106013	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			COP	PRISON						COP			1	020	020	02	1	3.0	1	1	1	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704106014	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			CRM	CRIMINAL						CRM			0	190	190	19	4	-10.0	4	1	4	-8.63453815261045	4	El Tiempo, Magdalena, Colombia	CO	CO38	14028	10.8736	-74.1814	-584294	4	El Tiempo, Magdalena, Colombia	CO	CO38	14028	10.8736	-74.1814	-584294	4	El Tiempo, Magdalena, Colombia	CO	CO38	14028	10.8736	-74.1814	-584294	20171105164500	http://todaycolombia.com/eln-smugglers-accused-of-killing-3-cops-1-govt-official-in-northeast-colombia/
704106015	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	10	1	10	-1.49659863945578	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171105164500	https://www.timesofmalta.com/articles/view/20171105/local/what-teachers-want-more-than-a-raise.662230
704106016	20171105	201711	2017	2017.8356	MED	NEWSPAPER						MED			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	-1.79028132992327	3	Borough Park, New York, United States	US	USNY	NY047	40.634	-73.9968	944466	3	Borough Park, New York, United States	US	USNY		40.634	-73.9968	944466	3	Borough Park, New York, United States	US	USNY		40.634	-73.9968	944466	20171105164500	http://www.jpost.com/American-Politics/Hassidim-get-behind-their-candidates-in-heated-NYC-council-race-513411
704106017	20171105	201711	2017	2017.8356	MED	TELEVISION						MED			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-8.33333333333329	4	Whitechapel, Tower Hamlets, United Kingdom	UK	UKO5	40110	51.5167	-0.05	-2611557	4	Whitechapel, Tower Hamlets, United Kingdom	UK	UKO5	40110	51.5167	-0.05	-2611557	4	Whitechapel, Tower Hamlets, United Kingdom	UK	UKO5	40110	51.5167	-0.05	-2611557	20171105164500	https://www.yahoo.com/news/london-apos-literal-trash-monster-210900547.html
704106018	20171105	201711	2017	2017.8356	MED	JOURNALIST						MED			GBRGOV	DOWNING STREET	GBR					GOV			1	010	010	01	1	0.0	6	1	6	-7.29508196721312	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	20171105164500	https://www.ghanaweb.com/GhanaHomePage/world/UK-Minister-denies-computer-porn-allegations-597424
704106019	20171105	201711	2017	2017.8356	MED	JOURNALIST						MED			GOV	CABINET						GOV			0	013	013	01	1	0.4	6	1	6	-7.29508196721312	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	20171105164500	https://www.ghanaweb.com/GhanaHomePage/world/UK-Minister-denies-computer-porn-allegations-597424
704106020	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			LEG	SENATOR						LEG			1	020	020	02	1	3.0	8	1	8	-4.87804878048781	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	4	Medellin, Antioquia, Colombia	CO	CO02	13408	6.29139	-75.5361	-592318	20171105164500	http://todaycolombia.com/more-uribe-aides-to-be-charged-this-time-over-paramilitary-visit-to-presidential-palace/
704106021	20171105	201711	2017	2017.8356	MED	MEDIA						MED			MOSSHIUAF	SHIITE				MOS	SHI	UAF			0	112	112	11	3	-2.0	3	1	3	-7.32758620689655	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171105164500	http://www.arabnews.com/node/1188736/middle-east
704106022	20171105	201711	2017	2017.8356	MED	CORRESPONDENT						MED			TURGOV	TURKISH	TUR					GOV			1	040	040	04	1	1.0	6	1	6	-2.53164556962025	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105164500	http://en.europeonline-magazine.eu/turkish-prime-minister-to-meet-pence-in-us-amid-visa-row_594038.html
704106023	20171105	201711	2017	2017.8356	MED	BLOGGER						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.64383561643836	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105164500	https://wired868.com/2017/11/05/daly-bread-playing-with-the-priests-the-cost-of-looking-the-other-way/
704106024	20171105	201711	2017	2017.8356	MED	BLOGGER						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.64383561643836	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171105164500	https://wired868.com/2017/11/05/daly-bread-playing-with-the-priests-the-cost-of-looking-the-other-way/
704106025	20171105	201711	2017	2017.8356	MED	BLOGGER						MED			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.64383561643836	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171105164500	https://wired868.com/2017/11/05/daly-bread-playing-with-the-priests-the-cost-of-looking-the-other-way/
704106026	20171105	201711	2017	2017.8356	MED	MEDIA						MED			USA	LOS ANGELES	USA								1	040	040	04	1	1.0	10	1	10	3.05206463195692	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105164500	http://www.blabbermouth.net/news/rob-halford-says-richie-faulkner-is-mindblowing-on-judas-priests-firepower-album/
704106027	20171105	201711	2017	2017.8356	MED	WRITER						MED			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	1.26582278481013	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	3	Bronzeville, Illinois, United States	US	USIL	IL031	41.8309	-87.6264	1825920	20171105164500	http://abc7chicago.com/newsviews-honoring-veterans-helping-veterans-transition-to-civilian-workforce/2603646/
704106028	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		0	010	010	01	1	0.0	6	1	6	-3.475935828877	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	0								4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171105164500	http://gearsofbiz.com/how-a-tiny-rural-alabama-drug-unit-seizes-millions-from-mexican-cartels/175123
704106029	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		1	043	043	04	1	2.8	2	1	2	3.6036036036036	4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	0								4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	20171105164500	https://internationalliving.com/the-comfort-and-convenience-of-life-in-cancun-mexico/
704106030	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		0	1121	112	11	3	-2.0	12	6	12	-6.14754288678135	1	Mexico	MX	MX		23	-102	MX	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105164500	http://www.wftv.com/news/more-border-crossers-prosecuted-in-new-era-of-enforcement/639992415
704106031	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		0	1121	112	11	3	-2.0	12	6	12	-6.14754288678135	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105164500	http://www.wftv.com/news/more-border-crossers-prosecuted-in-new-era-of-enforcement/639992415
704106032	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		1	173	173	17	4	-5.0	3	1	3	-3.475935828877	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	0								4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	20171105164500	http://gearsofbiz.com/how-a-tiny-rural-alabama-drug-unit-seizes-millions-from-mexican-cartels/175123
704106033	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								BLZ	BELIZE	BLZ								1	043	043	04	1	2.8	4	1	4	3.6036036036036	4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	4	Caribbean Sea, Belize (general), Belize	BH	BH00		15	-75	-1149009	4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	20171105164500	https://internationalliving.com/the-comfort-and-convenience-of-life-in-cancun-mexico/
704106034	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								BLZ	BELIZE	BLZ								1	043	043	04	1	2.8	2	1	2	3.6036036036036	4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	4	Chetumal, Quintana Roo, Mexico	MX	MX23	20818	18.5	-88.3	-1656952	20171105164500	https://internationalliving.com/the-comfort-and-convenience-of-life-in-cancun-mexico/
704106035	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								COP	PRISON						COP			0	173	173	17	4	-5.0	12	6	12	-6.14754288678135	1	Mexico	MX	MX		23	-102	MX	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171105164500	http://www.wftv.com/news/more-border-crossers-prosecuted-in-new-era-of-enforcement/639992415
704106036	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								COP	PRISON						COP			0	173	173	17	4	-5.0	12	6	12	-6.14754288678135	1	Mexico	MX	MX		23	-102	MX	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105164500	http://www.wftv.com/news/more-border-crossers-prosecuted-in-new-era-of-enforcement/639992415
704106037	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.475935828877	4	Sinaloa, Tabasco, Mexico	MX	MX27		18.4917	-93.75	6226960	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105164500	http://gearsofbiz.com/how-a-tiny-rural-alabama-drug-unit-seizes-millions-from-mexican-cartels/175123
704106038	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.475935828877	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171105164500	http://gearsofbiz.com/how-a-tiny-rural-alabama-drug-unit-seizes-millions-from-mexican-cartels/175123
704106039	20171105	201711	2017	2017.8356	MIL	MARINES						MIL													0	010	010	01	1	0.0	5	1	5	-2.65742345465049	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	0								4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	20171105164500	http://www.columbian.com/news/2017/nov/05/veterans-give-living-history-lesson-on-life-at-the-front-aftermath/
704106040	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL													0	010	010	01	1	0.0	10	1	10	-6.23441396508728	4	Quang Tri, H?i Duong, Vietnam, Republic Of	VM	VM79	32546	21.0333	106.483	-3727417	0								4	Quang Tri, H?i Duong, Vietnam, Republic Of	VM	VM79	32546	21.0333	106.483	-3727417	20171105164500	http://www.pnj.com/story/news/2017/11/05/philpott-after-18-months-study-va-delays-adding-new-agent-orange-illnesses/825258001/
