705355367	20171109	201711	2017	2017.8466	USACOP	LOS ANGELES	USA					COP													0	0874	087	08	2	10.0	6	1	6	-2.11038961038961	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171109140000	http://www.latimes.com/local/lanow/la-me-ln-regional-connector-20171109-story.html
705355368	20171109	201711	2017	2017.8466	USACOP	PITTSBURGH	USA					COP													0	090	090	09	2	-2.0	10	1	5	-3.11418685121107	3	Homewood, South Carolina, United States	US	USSC	SC051	33.8841	-79.0484	1246034	0								3	Homewood, South Carolina, United States	US	USSC	SC051	33.8841	-79.0484	1246034	20171109140000	http://www.wpxi.com/news/top-stories/man-wanted-for-raping-impregnating-15-year-old-1/644197568
705355369	20171109	201711	2017	2017.8466	USACOP	ALABAMA	USA					COP													1	173	173	17	4	-5.0	3	1	3	-4.71349353049907	3	Lee County, Florida, United States	US	USFL	FL071	26.567	-81.8831	295758	0								3	Lee County, Florida, United States	US	USFL		26.567	-81.8831	295758	20171109140000	http://www.oanow.com/news/auburn/killer-convicted-in-auburn-slayings-denied-parole-survivors-speak-at/article_89f38dba-c4a5-11e7-8f42-73839888d544.html
705355370	20171109	201711	2017	2017.8466	USACOP	UNITED STATES	USA					COP			MDV	MALE	MDV								1	010	010	01	1	0.0	6	2	6	-5.98935655539429	3	Odanah, Wisconsin, United States	US	USWI	WI003	46.6083	-90.6969	1570746	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171109140000	http://www.lmtonline.com/news/crime/article/Boy-fatally-shot-by-deputy-in-Ashland-County-12344089.php
705355371	20171109	201711	2017	2017.8466	USACOP	UNITED STATES	USA					COP			MDV	MALE	MDV								1	010	010	01	1	0.0	2	1	2	-5.66037735849057	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171109140000	http://mynorthwest.com/811336/tribe-deputy-fatally-shoots-boy-on-wisconsin-reservation/
705355372	20171109	201711	2017	2017.8466	USACOP	UNITED STATES	USA					COP			MDV	MALE	MDV								1	190	190	19	4	-10.0	8	2	8	-5.90711175616836	3	Odanah, Wisconsin, United States	US	USWI	WI003	46.6083	-90.6969	1570746	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Odanah, Wisconsin, United States	US	USWI	WI003	46.6083	-90.6969	1570746	20171109140000	http://www.lmtonline.com/news/crime/article/Boy-fatally-shot-by-deputy-in-Ashland-County-12344089.php
705355373	20171109	201711	2017	2017.8466	USACOP	DELAWARE	USA					COP			REBCOP	UPRISING						REB	COP		1	016	016	01	1	-2.0	6	1	6	-15.7894736842105	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109140000	http://mynorthwest.com/811267/6-inmates-plead-not-guilty-after-deadly-delaware-prison-riot/
705355374	20171109	201711	2017	2017.8466	USACVL	COLUMBUS	USA					CVL			HLHCVL	HOSPITAL						HLH	CVL		1	036	036	03	1	4.0	10	1	10	0	0								0								0								20171109140000	http://columbustelegram.com/ads/other/ads/aow/pdfdisplayad_ca90e387-ebfa-5324-b237-5a5c250615c9.html
705355375	20171109	201711	2017	2017.8466	USACVL	UNITED STATES	USA					CVL			nai	NATIVE AMERICAN			nai						1	173	173	17	4	-5.0	2	1	2	3.24675324675324	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109140000	http://www.powwows.com/2017-rock-mocs-november-12-18/
705355376	20171109	201711	2017	2017.8466	USAEDU	MIAMI	USA					EDU													1	043	043	04	1	2.8	8	1	8	7.11462450592885	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109140000	http://www.kctv5.com/story/36802738/4-year-old-best-friends-insist-theyre-twins-because-they-have-the-same-birthday
705355377	20171109	201711	2017	2017.8466	USAEDU	ILLINOIS	USA					EDU			AFG	AFGHANISTAN	AFG								1	013	013	01	1	0.4	4	1	4	-5.6115107913669	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171109140000	https://www.rt.com/news/409348-icc-us-crimes-afghanistan/
705355378	20171109	201711	2017	2017.8466	USAEDU	OHIO	USA					EDU			GRC	GREECE	GRC								0	014	014	01	1	0.0	4	1	4	-1.25588697017269	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171109140000	https://www.athensmessenger.com/news/decision-on-route-sewer-project-delayed-as-commissioners-seek-more/article_70da1250-3a33-5086-b36f-6310bd8088f3.html
705355379	20171109	201711	2017	2017.8466	USAEDU	MIAMI	USA					EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	7.11462450592885	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171109140000	http://www.kctv5.com/story/36802738/4-year-old-best-friends-insist-theyre-twins-because-they-have-the-same-birthday
705355380	20171109	201711	2017	2017.8466	USAEDU	ILLINOIS	USA					EDU			USA	ILLINOIS	USA								0	043	043	04	1	2.8	10	1	10	-0.3	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109140000	http://www.lakenewsonline.com/news/20171108/honoring-our-vets-gary-st-ivany----vietnam-communicator
705355381	20171109	201711	2017	2017.8466	USAGOV	NASA	USA					GOV													1	033	033	03	1	5.2	5	1	5	2.37388724035608	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171109140000	https://www.livescience.com/60896-uber-flying-cars-nasa.html
705355382	20171109	201711	2017	2017.8466	USAGOV	NASA	USA					GOV													0	090	090	09	2	-2.0	2	1	2	1.25570776255707	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171109140000	https://www.space.com/38719-saturn-v-rocket-50th-launch-anniversary.html
705355383	20171109	201711	2017	2017.8466	USAGOV	BARACK OBAMA	USA					GOV													0	111	111	11	3	-2.0	20	1	20	-1.76329185520362	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171109140000	http://freerepublic.com/focus/f-news/3603086/posts
705355384	20171109	201711	2017	2017.8466	USAGOV	BARACK OBAMA	USA					GOV													1	111	111	11	3	-2.0	10	1	10	-1.49068322981367	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171109140000	http://freerepublic.com/focus/f-news/3603087/posts
705355385	20171109	201711	2017	2017.8466	USAGOV	BARACK OBAMA	USA					GOV													1	120	120	12	3	-4.0	4	1	4	-0.47619047619048	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109140000	http://metro.co.uk/2017/11/09/barack-obama-rejected-for-jury-service-7066649/
705355386	20171109	201711	2017	2017.8466	USAGOV	BARACK OBAMA	USA					GOV													1	120	120	12	3	-4.0	4	1	4	-0.47619047619048	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109140000	http://metro.co.uk/2017/11/09/barack-obama-rejected-for-jury-service-7066649/
705355387	20171109	201711	2017	2017.8466	USAGOV	THE US	USA					GOV			CHN	BEIJING	CHN								1	046	046	04	1	7.0	1	1	1	-1.48148148148148	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109140000	http://theindianawaaz.com/trump-xi-jinping-hold-talks-over-n-koreas-nuke-programme-trade-ties/
705355388	20171109	201711	2017	2017.8466	USAGOV	UNITED STATES	USA					GOV			LEG	CONGRESS						LEG			0	043	043	04	1	2.8	2	1	2	-2.00088928412628	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705355389	20171109	201711	2017	2017.8466	USAGOV	OBAMA	USA					GOV			LEG	CONGRESS						LEG			0	120	120	12	3	-4.0	4	1	4	0.33783783783784	4	Injil, Al MuthannáZ, Iraq	IZ	IZ03	36815	31.65	45.0536	-3106428	4	Injil, Al MuthannáZ, Iraq	IZ	IZ03	36815	31.65	45.0536	-3106428	4	Injil, Al MuthannáZ, Iraq	IZ	IZ03	36815	31.65	45.0536	-3106428	20171109140000	http://www.christianitytoday.com/edstetzer/2017/october/one-on-one-with-johnnie-moore-part-2-politics-christian-fai.html
705355390	20171109	201711	2017	2017.8466	USAGOV	OBAMA	USA					GOV			LEG	CONGRESS						LEG			0	120	120	12	3	-4.0	6	1	6	0.33783783783784	4	Injil, Al MuthannáZ, Iraq	IZ	IZ03	36815	31.65	45.0536	-3106428	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	4	Injil, Al MuthannáZ, Iraq	IZ	IZ03	36815	31.65	45.0536	-3106428	20171109140000	http://www.christianitytoday.com/edstetzer/2017/october/one-on-one-with-johnnie-moore-part-2-politics-christian-fai.html
705355391	20171109	201711	2017	2017.8466	USAGOV	BARACK OBAMA	USA					GOV			REF	REFUGEE						REF			0	050	050	05	1	3.5	10	1	10	-6.58001624695369	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109140000	https://globalvoices.org/2017/11/09/humanitarian-crisis-escalates-at-australias-refugee-detention-centre-in-papua-new-guinea/
705355392	20171109	201711	2017	2017.8466	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-2.31481481481481	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109140000	http://howafrica.com/ethiopia-egypt-dr-congo-worst-hit-in-africa-by-trumps-recent-visa-lottery-push-back/
705355393	20171109	201711	2017	2017.8466	USAGOV	NASA	USA					GOV			USA	HOUSTON	USA								1	036	036	03	1	4.0	10	1	10	0.64102564102564	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109140000	http://www.digitaljournal.com/pr/3554787
705355394	20171109	201711	2017	2017.8466	USAGOV	NASA	USA					GOV			USA	WASHINGTON	USA								1	045	045	04	1	5.0	10	1	10	0.85106382978724	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109140000	http://www.parabolicarc.com/2017/11/09/nasa-tv-coverage-set-iss-resupply-mission/
705355395	20171109	201711	2017	2017.8466	USAGOV	NASA	USA					GOV			USA	ALABAMA	USA								0	090	090	09	2	-2.0	4	1	4	1.25570776255707	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Midway Island, Florida, United States	US	USFL		26.6873	-81.8231	286834	20171109140000	https://www.space.com/38719-saturn-v-rocket-50th-launch-anniversary.html
705355396	20171109	201711	2017	2017.8466	USAGOV	NASA	USA					GOV			USA	ALABAMA	USA								0	090	090	09	2	-2.0	4	1	4	1.25570776255707	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171109140000	https://www.space.com/38719-saturn-v-rocket-50th-launch-anniversary.html
705355397	20171109	201711	2017	2017.8466	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	1.57068062827225	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109140000	https://www.prnewswire.com/news-releases/homesnap-ranked-number-220th-fastest-growing-company-in-north-america-on-deloittes-2017-technology-fast-500-300552757.html
705355398	20171109	201711	2017	2017.8466	USAGOV	HILLARY CLINTON	USA					GOV			USA	VIRGINIA	USA								1	139	139	13	3	-7.0	10	1	10	-0.68634179821551	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109140000	http://www.lmtonline.com/news/article/Flush-with-victory-Democrats-see-a-path-to-unity-12344134.php
705355399	20171109	201711	2017	2017.8466	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	1	1	1	-2.00088928412628	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705355400	20171109	201711	2017	2017.8466	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	141	141	14	3	-6.5	1	1	1	-2.00088928412628	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705355401	20171109	201711	2017	2017.8466	USAGOVAGR	UNITED STATES	USA					GOV	AGR												1	010	010	01	1	0.0	2	1	2	-7.94701986754967	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171109140000	http://news.trust.org/item/20171109132508-xeqhb
705355402	20171109	201711	2017	2017.8466	USAJUD	UNITED STATES	USA					JUD													1	010	010	01	1	0.0	8	2	8	-5.19267368091795	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109140000	https://www.cbsnews.com/news/rand-paul-tweets-reports-disputing-neighbors-claims-of-landscaping-drama/
705355403	20171109	201711	2017	2017.8466	USAJUD	UNITED STATES	USA					JUD													1	020	020	02	1	3.0	2	1	2	-7.79661016949152	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109140000	http://www.normantranscript.com/news/oklahoma/chadwell-gets-more-than-years/article_8d7d3e2a-cd25-51d2-a74b-e733d269dd72.html
705355404	20171109	201711	2017	2017.8466	USAJUD	UNITED STATES	USA					JUD			RUS	RUSSIAN	RUS								1	090	090	09	2	-2.0	1	1	1	-6.42570281124498	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109140000	http://www.zerohedge.com/news/2017-11-09/prosecutors-push-plea-deal-investigation-manafort-son-law
705355405	20171109	201711	2017	2017.8466	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-2.00088928412628	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109140000	https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2017/11/09/the-health-202-medicaid-won-bigly-in-tuesday-s-elections/5a036b5130fb045a2e002ea9/
705355406	20171109	201711	2017	2017.8466	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-7.79661016949152	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171109140000	http://www.normantranscript.com/news/oklahoma/chadwell-gets-more-than-years/article_8d7d3e2a-cd25-51d2-a74b-e733d269dd72.html
705355407	20171109	201711	2017	2017.8466	USAMED	UNITED STATES	USA					MED													0	070	070	07	2	7.0	2	1	2	-2.90275761973875	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171109140000	http://www.governing.com/topics/health-human-services/tns-maine-medicaid-lepage.html
705355408	20171109	201711	2017	2017.8466	USAMED	THE ASSOCIATED PRESS	USA					MED			CRM	RUNNER						CRM			0	080	080	08	2	5.0	2	1	2	1.63398692810458	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171109140000	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=47&ArticleID=79299
705355409	20171109	201711	2017	2017.8466	USAMED	ASSOCIATED PRESS	USA					MED			IRQ	BAGHDAD	IRQ								0	070	070	07	2	7.0	8	1	8	-1.39275766016713	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171109140000	http://accesswdun.com/article/2017/11/603632
705355410	20171109	201711	2017	2017.8466	USAMED	ASSOCIATED PRESS	USA					MED			IRQ	IRAQ	IRQ								0	070	070	07	2	7.0	2	1	2	-1.39275766016713	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171109140000	http://accesswdun.com/article/2017/11/603632
705355411	20171109	201711	2017	2017.8466	USAREL	UNITED STATES	USA								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	2	-5.4029304029304	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171109140000	http://www.dailyfreeman.com/general-news/20171109/vp-mike-pence-gov-greg-abbott-attend-vigil-for-victims-of-church-shooting
705355412	20171109	201711	2017	2017.8466	UZB	SAMARKAND	UZB																		0	020	020	02	1	3.0	10	1	10	3.03176130895092	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171109140000	https://astanatimes.com/2017/11/mogherini-recent-developments-in-central-asia-open-new-perspectives-for-eus-cooperation-with-it/
