704093739	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								MLT	MALTA	MLT								1	043	043	04	1	2.8	4	1	4	-1.21951219512195	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Malta	MT	MT		35.916667	14.433333	MT	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	http://www.dailymail.co.uk/news/article-5051739/Boris-Johnson-targeted-men-FBI-investigation.html
704093740	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	050	050	05	1	3.5	1	1	1	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093741	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	050	050	05	1	3.5	4	1	4	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093742	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	125	125	12	3	-5.0	2	1	2	-3.81679389312977	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171105151500	http://thepeninsulaqatar.com/article/05/11/2017/Turkey-says-Russia-postpones-Syria-peace-conference
704093743	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								TUR	TURKEY	TUR								1	125	125	12	3	-5.0	8	1	8	-3.81679389312977	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171105151500	http://thepeninsulaqatar.com/article/05/11/2017/Turkey-says-Russia-postpones-Syria-peace-conference
704093744	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	050	050	05	1	3.5	3	1	3	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093745	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	050	050	05	1	3.5	1	1	1	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093746	20171105	201711	2017	2017.8356	RUS	RUSSIA	RUS								UKR	UKRAINE	UKR								1	050	050	05	1	3.5	1	1	1	1.69230769230769	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093747	20171105	201711	2017	2017.8356	RUS	VLADIMIR	RUS								UKR	ODESSA	UKR								0	051	051	05	1	3.4	2	1	2	1.69230769230769	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093748	20171105	201711	2017	2017.8356	RUS	VLADIMIR	RUS								UKR	ODESSA	UKR								0	051	051	05	1	3.4	6	1	6	1.69230769230769	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Comrat, Gagauzia, Moldova	MD	MD51	41192	46.3003	28.6572	-2276244	20171105151500	Moldova/BBC Monitoring/(c) BBC
704093749	20171105	201711	2017	2017.8356	RUS	RUSSIAN	RUS								USA	WASHINGTON	USA								1	040	040	04	1	1.0	1	1	1	-2.74725274725275	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105151500	https://www.yahoo.com/news/trump-campaign-adviser-admits-contacts-russian-officials-reports-151445897.html
704093750	20171105	201711	2017	2017.8356	RUS	RUSSIAN	RUS								ZAF	SOUTH AFRICAN	ZAF								1	120	120	12	3	-4.0	1	1	1	-3.80434782608695	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105151500	https://www.da.org.za/2017/11/ready-interdict-nuclear-deal/
704093751	20171105	201711	2017	2017.8356	RUSGOV	VLADIMIR PUTIN	RUS					GOV			IRN	TEHRAN	IRN								1	042	042	04	1	1.9	1	1	1	-2.11640211640211	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105151500	http://www.china.org.cn/world/Off_the_Wire/2017-11/05/content_41849437.htm
704093752	20171105	201711	2017	2017.8356	RUSGOV	VLADIMIR PUTIN	RUS					GOV			IRN	TEHRAN	IRN								1	042	042	04	1	1.9	7	1	7	-2.11640211640211	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105151500	http://www.china.org.cn/world/Off_the_Wire/2017-11/05/content_41849437.htm
704093753	20171105	201711	2017	2017.8356	RUSGOV	RUSSIA	RUS					GOV			PRK	NORTH KOREAN	PRK								0	027	027	02	1	4.0	2	1	2	-0.2840909090909	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105151500	http://www.newsmax.com/Politics/AS-Trump-The-Latest/2017/11/05/id/824172/
704093754	20171105	201711	2017	2017.8356	RUSSPY	RUSSIAN	RUS					SPY			GBRGOV	BRITISH	GBR					GOV			0	073	073	07	2	7.4	6	1	6	-3.20796460176991	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105151500	https://www.voanews.com/a/britain-transatlandic-russia-probe/4101484.html
704093755	20171105	201711	2017	2017.8356	RWAREF	RWANDA	RWA					REF			UGA	UGANDA	UGA								1	042	042	04	1	1.9	1	1	1	-5.89569160997732	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	1	Burundi	BY	BY		-3.5	30	BY	4	Kivu, Sud, Rwanda	RW	RW15	21997	-2.631	29.5048	10482168	20171105151500	https://www.msn.com/en-za/news/other/rwandan-refugees-rush-back-home-as-status-deadline-looms/ar-AAut43h
704093756	20171105	201711	2017	2017.8356	RWAREF	RWANDA	RWA					REF			UGA	UGANDA	UGA								1	042	042	04	1	1.9	1	1	1	-5.89569160997732	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171105151500	https://www.msn.com/en-za/news/other/rwandan-refugees-rush-back-home-as-status-deadline-looms/ar-AAut43h
704093757	20171105	201711	2017	2017.8356	SAU	SAUDI ARABIA	SAU																		0	012	012	01	1	-0.4	8	1	8	-2.24119530416222	4	Khafji, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	28.4237	48.5091	-3098561	0								4	Khafji, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	28.4237	48.5091	-3098561	20171105151500	https://www.thenational.ae/business/energy/kuwait-s-government-upheaval-puts-energy-reforms-in-jeopardy-1.673210
704093758	20171105	201711	2017	2017.8356	SAU	SAUDI ARABIA	SAU																		1	042	042	04	1	1.9	8	1	8	-6.37755102040817	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171105151500	http://www.thehindu.com/news/national/terror-suspect-from-up-held-in-mumbai-airport/article19987656.ece
704093759	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								EGY	EGYPTIAN	EGY								0	051	051	05	1	3.4	2	1	2	0.80482897384306	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105151500	http://english.ahram.org.eg/NewsContent/1/64/280995/Egypt/Politics-/Sisi-talks-to-CNBC-about-Egypts-WYF,-economy,-pres.aspx
704093760	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								EGY	EGYPTIAN	EGY								0	051	051	05	1	3.4	2	1	2	0.80482897384306	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105151500	http://english.ahram.org.eg/NewsContent/1/64/280995/Egypt/Politics-/Sisi-talks-to-CNBC-about-Egypts-WYF,-economy,-pres.aspx
704093761	20171105	201711	2017	2017.8356	SAU	SAUDI ARABIA	SAU								GOV	PRINCE						GOV			1	173	173	17	4	-5.0	1	1	1	-1.52057245080501	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105151500	http://www.france24.com/en/20171105-saudi-arabia-king-salman-arrests-billionaire-prince-ministers-anti-corruption-sweep
704093762	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								LBN	LEBANON	LBN								1	130	130	13	3	-4.4	20	2	20	-4.343470599752	1	Saudi Arabia	SA	SA		25	45	SA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Saudi Arabia	SA	SA		25	45	SA	20171105151500	http://uk.reuters.com/article/uk-lebanon-politics/lebanese-president-wont-accept-pms-resignation-until-he-returns-sources-idUKKBN1D50Q4
704093763	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			0	010	010	01	1	0.0	4	2	4	-4.343470599752	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Saudi Arabia	SA	SA		25	45	SA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://uk.reuters.com/article/uk-lebanon-politics/lebanese-president-wont-accept-pms-resignation-until-he-returns-sources-idUKKBN1D50Q4
704093764	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			0	010	010	01	1	0.0	4	2	4	-4.343470599752	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://uk.reuters.com/article/uk-lebanon-politics/lebanese-president-wont-accept-pms-resignation-until-he-returns-sources-idUKKBN1D50Q4
704093765	20171105	201711	2017	2017.8356	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	090	090	09	2	-2.0	1	1	1	1.75	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105151500	https://www.pri.org/stories/2017-11-05/saudi-arabia-arrests-dozens-princes-officials-and-top-business-tycoon
704093766	20171105	201711	2017	2017.8356	SAUGOV	SAUDI ARABIA	SAU					GOV													0	010	010	01	1	0.0	4	2	4	-4.343470599752	1	Saudi Arabia	SA	SA		25	45	SA	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://uk.reuters.com/article/uk-lebanon-politics/lebanese-president-wont-accept-pms-resignation-until-he-returns-sources-idUKKBN1D50Q4
704093767	20171105	201711	2017	2017.8356	SAUGOV	SAUDI	SAU					GOV													0	010	010	01	1	0.0	8	2	8	-4.343470599752	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171105151500	http://uk.reuters.com/article/uk-lebanon-politics/lebanese-president-wont-accept-pms-resignation-until-he-returns-sources-idUKKBN1D50Q4
704093768	20171105	201711	2017	2017.8356	SAUMED	SAUDI ARABIA	SAU					MED			EGY	EGYPT	EGY								0	051	051	05	1	3.4	1	1	1	0.80482897384306	1	Saudi Arabia	SA	SA		25	45	SA	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105151500	http://english.ahram.org.eg/NewsContent/1/64/280995/Egypt/Politics-/Sisi-talks-to-CNBC-about-Egypts-WYF,-economy,-pres.aspx
704093769	20171105	201711	2017	2017.8356	SAUMED	SAUDI	SAU					MED			EGY	EGYPTIAN	EGY								0	051	051	05	1	3.4	2	1	2	0.80482897384306	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105151500	http://english.ahram.org.eg/NewsContent/1/64/280995/Egypt/Politics-/Sisi-talks-to-CNBC-about-Egypts-WYF,-economy,-pres.aspx
704093770	20171105	201711	2017	2017.8356	SEA	SOUTHEAST ASIA	SEA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	-5.18731988472623	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171105151500	http://www.terradaily.com/reports/27_dead_as_Typhoon_Damrey_batters_Vietnam_999.html
704093771	20171105	201711	2017	2017.8356	SEN	SENEGAL	SEN								GBR	LIVERPOOL	GBR								1	042	042	04	1	1.9	1	1	1	-1.40845070422535	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	20171105151500	http://www.goal.com/en-ie/news/klopp-delighted-little-machine-mane-liverpool/1x2tl07e0xigl13ixhmjbfjksi
704093772	20171105	201711	2017	2017.8356	SEN	SENEGAL	SEN								GBR	LIVERPOOL	GBR								1	042	042	04	1	1.9	1	1	1	-1.40845070422535	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	West Ham, Newham, United Kingdom	UK	UKI8	40110	51.5333	0.016667	-2611266	20171105151500	http://www.goal.com/en-ie/news/klopp-delighted-little-machine-mane-liverpool/1x2tl07e0xigl13ixhmjbfjksi
704093773	20171105	201711	2017	2017.8356	SEN	SENEGAL	SEN								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-1.40845070422535	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	West Ham, Newham, United Kingdom	UK	UKI8	40110	51.5333	0.016667	-2611266	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	20171105151500	http://www.goal.com/en-ie/news/klopp-delighted-little-machine-mane-liverpool/1x2tl07e0xigl13ixhmjbfjksi
704093774	20171105	201711	2017	2017.8356	SEN	SENEGAL	SEN								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-1.40845070422535	4	Sadio, Fatick, Senegal	SG	SG09	47594	14.8	-15.55	-2273372	4	West Ham, Newham, United Kingdom	UK	UKI8	40110	51.5333	0.016667	-2611266	4	West Ham, Newham, United Kingdom	UK	UKI8	40110	51.5333	0.016667	-2611266	20171105151500	http://www.goal.com/en-ie/news/klopp-delighted-little-machine-mane-liverpool/1x2tl07e0xigl13ixhmjbfjksi
704093775	20171105	201711	2017	2017.8356	SEP	SEPARATIST						SEP			cat	CATALAN			cat						1	060	060	06	2	6.0	3	1	3	-1.72413793103448	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171105151500	https://www.today.ng/news/world/29951/party-deposed-catalan-leader-carles-puigdemont-election-candidate
704093776	20171105	201711	2017	2017.8356	SGP	SINGAPORE	SGP																		1	017	017	01	1	0.0	8	1	8	0.77279752704791	4	Punggol, Singapore (general), Singapore	SN	SN00	18585	1.41444	103.907	-73536	0								4	Punggol, Singapore (general), Singapore	SN	SN00	18585	1.41444	103.907	-73536	20171105151500	http://www.todayonline.com/singapore/low-thia-khiang-teacher-opposition-icon
704093777	20171105	201711	2017	2017.8356	SGP	SINGAPORE	SGP																		1	020	020	02	1	3.0	10	1	10	-1.96078431372549	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105151500	http://www.dailymail.co.uk/news/article-5051617/Pauline-Hanson-compares-alcohol-excise-duty-rape.html
704093778	20171105	201711	2017	2017.8356	SGP	SINGAPORE	SGP																		1	043	043	04	1	2.8	20	1	20	4.02298850574713	4	Boonlay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	0								4	Boonlay, Singapore (general), Singapore	SN	SN00	18585	1.33333	103.7	-73111	20171105151500	http://myanmarroom.com/Shwe-Myanmar-Room/Common-Room-near-Jurong-Point/EJEKEJEBEG
704093779	20171105	201711	2017	2017.8356	SGP	SINGAPORE	SGP								BUS	ENTREPRENEUR						BUS			0	010	010	01	1	0.0	4	1	4	0.77279752704791	4	National University Of Singapore, Singapore (general), Singapore	SN	SN00	18585	1.29611	103.78	30332	4	National University Of Singapore, Singapore (general), Singapore	SN	SN00	18585	1.29611	103.78	30332	4	National University Of Singapore, Singapore (general), Singapore	SN	SN00	18585	1.29611	103.78	30332	20171105151500	http://www.todayonline.com/singapore/low-thia-khiang-teacher-opposition-icon
704093780	20171105	201711	2017	2017.8356	SGPEDU	SINGAPORE	SGP					EDU			BUS	ENTREPRENEUR						BUS			0	010	010	01	1	0.0	2	1	2	0.77279752704791	4	Punggol, Singapore (general), Singapore	SN	SN00	18585	1.41444	103.907	-73536	4	Punggol, Singapore (general), Singapore	SN	SN00	18585	1.41444	103.907	-73536	4	Punggol, Singapore (general), Singapore	SN	SN00	18585	1.41444	103.907	-73536	20171105151500	http://www.todayonline.com/singapore/low-thia-khiang-teacher-opposition-icon
704093781	20171105	201711	2017	2017.8356	SGPEDU	SINGAPORE	SGP					EDU			BUS	ENTREPRENEUR						BUS			0	010	010	01	1	0.0	4	1	4	0.77279752704791	4	National University Of Singapore, Singapore (general), Singapore	SN	SN00	18585	1.29611	103.78	30332	4	National University Of Singapore, Singapore (general), Singapore	SN	SN00	18585	1.29611	103.78	30332	4	National University Of Singapore, Singapore (general), Singapore	SN	SN00	18585	1.29611	103.78	30332	20171105151500	http://www.todayonline.com/singapore/low-thia-khiang-teacher-opposition-icon
704093782	20171105	201711	2017	2017.8356	SLE	SIERRA LEONE	SLE								LAB	EMPLOYEE						LAB			1	090	090	09	2	-2.0	10	1	10	-5.0909090909091	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171105151500	https://www.thelocal.ch/20171105/red-cross-admits-6-million-fraud-during-ebola-crisis
704093783	20171105	201711	2017	2017.8356	SOM	SOMALI	SOM								CVL	VILLAGE						CVL			1	194	194	19	4	-10.0	4	1	4	-1.91387559808612	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171105151500	http://www.njherald.com/article/20171103/AP/311039752
704093784	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								IGOAFRAFU	AFRICAN UNION	AFR					IGO			0	072	072	07	2	8.3	10	1	10	-4.46247464503043	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105151500	http://gearsofbiz.com/us-carries-out-1st-airstrikes-against-isis-in-somalia/173124
704093785	20171105	201711	2017	2017.8356	SOM	SOMALIA	SOM								MIL	MILITARY						MIL			0	072	072	07	2	8.3	10	1	10	-4.46247464503043	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105151500	http://gearsofbiz.com/us-carries-out-1st-airstrikes-against-isis-in-somalia/173124
704093786	20171105	201711	2017	2017.8356	SOMCOP	SOMALI	SOM					COP			CVL	VILLAGE						CVL			1	194	194	19	4	-10.0	6	1	6	-1.91387559808612	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171105151500	http://www.njherald.com/article/20171103/AP/311039752
704093787	20171105	201711	2017	2017.8356	SOMUAF	SOMALIA	SOM					UAF			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	3	1	3	-4.46428571428571	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171105151500	http://gearsofbiz.com/u-s-strikes-target-islamic-state-militants-in-somalia-official/173287
704093788	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY													1	071	071	07	2	7.4	10	1	10	4.8	3	University Of Dayton, Ohio, United States	US	USOH	OH113	39.7398	-84.1783	1056555	0								3	University Of Dayton, Ohio, United States	US	USOH		39.7398	-84.1783	1056555	20171105151500	https://www.seattletimes.com/nation-world/researcher-awarded-grant-to-work-on-artificial-intelligence/
704093789	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			ARE	UNITED ARAB EMIRATES	ARE								1	042	042	04	1	1.9	4	1	4	1.03626943005182	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105151500	https://timesofindia.indiatimes.com/city/chennai/1kg-of-gold-seized-from-three-passengers-at-chennai-airport-/articleshow/61519734.cms
704093790	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			IND	CHENNAI	IND								1	042	042	04	1	1.9	4	1	4	1.03626943005182	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105151500	https://timesofindia.indiatimes.com/city/chennai/1kg-of-gold-seized-from-three-passengers-at-chennai-airport-/articleshow/61519734.cms
704093791	20171105	201711	2017	2017.8356	SPY	INTELLIGENCE						SPY			MED	NEWSPAPER						MED			0	010	010	01	1	0.0	5	1	5	1.26939351198872	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105151500	http://www.dw.com/en/german-intelligence-agency-gets-spy-satellite-system-funds/a-41244180
704093792	20171105	201711	2017	2017.8356	SPYJUD	OPERATIVE						SPY	JUD												0	010	010	01	1	0.0	10	1	10	-3.83597883597884	0								0								0								20171105151500	http://saharareporters.com/2017/11/05/pension-scam-former-efcc-operative-ready-testify-against-maina-oronsanye-others
704093793	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	040	040	04	1	1.0	1	1	1	-3.13075506445672	1	Russia	RS	RS		60	100	RS	1	North Korea	KN	KN		40	127	KN	1	Russia	RS	RS		60	100	RS	20171105151500	https://wdef.com/2017/11/05/trump-says-he-expects-to-meet-with-putin-during-asia-trip/
704093794	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	040	040	04	1	1.0	3	1	3	-3.13075506445672	1	Syria	SY	SY		35	38	SY	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	20171105151500	https://wdef.com/2017/11/05/trump-says-he-expects-to-meet-with-putin-during-asia-trip/
704093795	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	040	040	04	1	1.0	1	1	1	-3.13075506445672	1	Syria	SY	SY		35	38	SY	1	Russia	RS	RS		60	100	RS	1	Syria	SY	SY		35	38	SY	20171105151500	https://wdef.com/2017/11/05/trump-says-he-expects-to-meet-with-putin-during-asia-trip/
704093796	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								CHN	CHINA	CHN								0	046	046	04	1	7.0	3	1	3	-3.13075506445672	1	Syria	SY	SY		35	38	SY	1	North Korea	KN	KN		40	127	KN	1	Syria	SY	SY		35	38	SY	20171105151500	https://wdef.com/2017/11/05/trump-says-he-expects-to-meet-with-putin-during-asia-trip/
704093797	20171105	201711	2017	2017.8356	SYR	SYRIA	SYR								ISRREF	ISRAEL	ISR					REF			0	043	043	04	1	2.8	4	1	4	-1.65809033733562	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171105151500	https://reliefweb.int/report/occupied-palestinian-territory/speech-unrwa-commissioner-general-pierre-kr-henb-hl-un-general
