705004874	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	1.48367952522255	0								4	North River, Newfoundland, Canada	CA	CA05	154724	53.8167	-57.1333	-570355	4	Pugwash, Nova Scotia, Canada	CA	CA07	12624	45.85	-63.65	-571786	20171108140000	http://www.cumberlandnewsnow.com/community/halloween-saw-an-increase-in-visitors-159706/
705004875	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	1.48367952522255	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Pugwash, Nova Scotia, Canada	CA	CA07	12624	45.85	-63.65	-571786	20171108140000	http://www.cumberlandnewsnow.com/community/halloween-saw-an-increase-in-visitors-159706/
705004876	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	1	1	1	1.48367952522255	0								4	Pugwash, Nova Scotia, Canada	CA	CA07	12624	45.85	-63.65	-571786	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108140000	http://www.cumberlandnewsnow.com/community/halloween-saw-an-increase-in-visitors-159706/
705004877	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	8	1	6	1.48367952522255	0								4	Pugwash, Nova Scotia, Canada	CA	CA07	12624	45.85	-63.65	-571786	4	Pugwash, Nova Scotia, Canada	CA	CA07	12624	45.85	-63.65	-571786	20171108140000	http://www.cumberlandnewsnow.com/community/halloween-saw-an-increase-in-visitors-159706/
705004878	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	1.48367952522255	0								4	Pugwash, Nova Scotia, Canada	CA	CA07	12624	45.85	-63.65	-571786	4	Summerside, Prince Edward Island, Canada	CA	CA09	12691	46.4	-63.7833	-574341	20171108140000	http://www.cumberlandnewsnow.com/community/halloween-saw-an-increase-in-visitors-159706/
705004879	20171108	201711	2017	2017.8438											CAN	ONTARIO	CAN								1	112	112	11	3	-2.0	5	1	5	-10	0								0								0								20171108140000	http://13wham.com/news/local/ontario-man-charged-with-kicking-police-officer
705004880	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	020	020	02	1	3.0	2	1	2	-1.13348446459528	0								4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	4	Dandong, Liaoning, China	CH	CH19	13182	40.1292	124.395	-1902084	20171108140000	https://www.federalregister.gov/documents/2017/11/08/2017-24238/imposition-of-special-measure-against-bank-of-dandong-as-a-financial-institution-of-primary-money
705004881	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	050	050	05	1	3.5	8	1	8	-0.23771790808241	0								4	Datang, Anhui, China	CH	CH01	13144	31.4904	118.431	10520098	4	Datang, Anhui, China	CH	CH01	13144	31.4904	118.431	10520098	20171108140000	https://www.bloomberg.com/news/articles/2017-11-08/trump-team-said-to-plan-250-billion-in-deals-from-china-visit
705004882	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	050	050	05	1	3.5	2	1	2	-0.23771790808241	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108140000	https://www.bloomberg.com/news/articles/2017-11-08/trump-team-said-to-plan-250-billion-in-deals-from-china-visit
705004883	20171108	201711	2017	2017.8438											CHRCTH	CATHOLIC				CHR	CTH				0	111	111	11	3	-2.0	6	1	6	-4.48430493273542	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171108140000	https://www.thebostonpilot.com/article.asp?Source=Popular&ID=180726
705004884	20171108	201711	2017	2017.8438											COP	TROOPER						COP			0	030	030	03	1	4.0	6	1	6	-5.83468395461912	0								3	Saugus, Massachusetts, United States	US	USMA	MA009	42.4648	-71.01	612812	3	Saugus, Massachusetts, United States	US	USMA	MA009	42.4648	-71.01	612812	20171108140000	http://saugus.wickedlocal.com/news/20171108/update-fugitive-brought-back-to-massachusetts-to-answer-to-saugus-child-rape-kidnapping-charges
705004885	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	036	036	03	1	4.0	2	1	2	-10.2459016393443	0								4	Catrine, East Ayrshire, United Kingdom	UK	UKU4	40176	55.4833	-4.31667	-2592098	4	Catrine, East Ayrshire, United Kingdom	UK	UKU4	40176	55.4833	-4.31667	-2592098	20171108140000	http://www.dailyrecord.co.uk/news/local-news/police-arrest-man-over-brutal-11486454
705004886	20171108	201711	2017	2017.8438											COP	DEPUTIES						COP			0	042	042	04	1	1.9	6	1	6	-9.23787528868365	0								3	Albany County, Wyoming, United States	US	USWY		41.6666	-105.701	1605066	3	Albany County, Wyoming, United States	US	USWY		41.6666	-105.701	1605066	20171108140000	http://www.laramieboomerang.com/news/local_news/man-pleads-guilty-to-first-degree-murder-laramie-resident-could/article_8367ffe2-c448-11e7-a268-c7e2baba77ad.html
705004887	20171108	201711	2017	2017.8438											COP	RIOT POLICE						COP			0	042	042	04	1	1.9	10	1	10	-5.19148936170212	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171108140000	https://www.theonlinecitizen.com/2017/11/08/dr-chee-soon-juan-who-holds-them-accountable/
705004888	20171108	201711	2017	2017.8438											COP	TROOPER						COP			0	051	051	05	1	3.4	20	2	20	2.23866493281318	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108140000	https://www.prnewswire.com/news-releases/first-responders-send-a-message-to-trump-300551744.html
705004889	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	100	100	10	3	-5.0	6	1	6	-3.49854227405248	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108140000	http://www.hawaiitribune-herald.com/news/local-news/concrete-barricade-moved-fence-broken-through-closed-hakalau-beach-park
705004890	20171108	201711	2017	2017.8438											CVL	VILLAGE						CVL			0	014	014	01	1	0.0	1	1	1	2.51366120218579	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171108140000	http://www.commonsnews.org/site/site05/story.php?articleno=27158&page=1
705004891	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	4	1	4	-1.19808306709265	0								3	Hakalau, Hawaii, United States	US	USHI	HI001	19.8997	-155.129	358879	3	Hakalau, Hawaii, United States	US	USHI	HI001	19.8997	-155.129	358879	20171108140000	http://www.hawaiitribune-herald.com/news/local-news/death-cafe-starts-conversation-about-sometimes-discomforting-topics
705004892	20171108	201711	2017	2017.8438											CVL	VILLAGE						CVL			0	0331	033	03	1	5.2	1	1	1	2.51366120218579	0								4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Algiers, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171108140000	http://www.commonsnews.org/site/site05/story.php?articleno=27158&page=1
705004893	20171108	201711	2017	2017.8438											CVL	THE POOR						CVL			1	061	061	06	2	6.4	10	1	10	-3.20557491289199	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108140000	https://towardfreedom.com/archives/asia-archives/global-urbanization-malnutrition/
705004894	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			0	071	071	07	2	7.4	10	1	10	0.58548009367682	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108140000	http://www.livemint.com/Money/EVaNqTtz17uh6A2LlhLqBL/Even-diversified-portfolios-need-a-sense-of-balance.html
705004895	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			0	1246	124	12	3	-4.0	10	1	10	0.58548009367682	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108140000	http://www.livemint.com/Money/EVaNqTtz17uh6A2LlhLqBL/Even-diversified-portfolios-need-a-sense-of-balance.html
705004896	20171108	201711	2017	2017.8438											DEU	MUNICH	DEU								1	042	042	04	1	1.9	6	1	6	2.17113665389527	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108140000	https://www.dailydot.com/parsec/steppenwolf-dc-justice-league/
705004897	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	030	030	03	1	4.0	4	1	4	4.03050108932462	0								3	Western University, California, United States	US	USCA		32.7139	-117.037	251400	3	Western University, California, United States	US	USCA		32.7139	-117.037	251400	20171108140000	https://www.prnewswire.com/news-releases/vetcell-therapeutics-and-western-university-seek-allogeneic-stem-cell-treatment-for-canine-atopic-dermatitis-300551664.html
705004898	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	1.35746606334841	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171108140000	http://www.hawaiitribune-herald.com/commentary/your-views/your-views-november-8-1
705004899	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	6	1	6	-0.70422535211268	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108140000	http://wkrn.com/2017/11/08/tips-on-how-to-spot-prevent-bullying/
705004900	20171108	201711	2017	2017.8438											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	3	1	3	1.83823529411765	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171108140000	http://www.hawaiitribune-herald.com/news/community/uh-hilo-students-awarded-mcvickar-scholarships
705004901	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			0	046	046	04	1	7.0	2	1	2	2.29411764705882	0								3	Brooks Memorial Library, Vermont, United States	US	USVT		42.8554	-72.5606	1921302	3	Brooks Memorial Library, Vermont, United States	US	USVT		42.8554	-72.5606	1921302	20171108140000	http://www.commonsnews.org/site/site05/story.php?articleno=27139&page=1
705004902	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			1	051	051	05	1	3.4	5	1	5	8.50515463917526	0								3	Northern Arizona University, Arizona, United States	US	USAZ		35.19	-111.658	41209	3	Northern Arizona University, Arizona, United States	US	USAZ		35.19	-111.658	41209	20171108140000	http://www.multifamilybiz.com/News/8011/New_OnCampus_Student_Community_Celebrates_Grand_Op...
705004903	20171108	201711	2017	2017.8438											EDU	INTELLECTUAL						EDU			1	057	057	05	1	8.0	10	1	10	5.04201680672269	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171108140000	http://www.thehindubusinessline.com/news/national/dipp-inks-pact-with-anna-university-to-set-up-tech-support-centre/article9949077.ece
705004904	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	0841	084	08	2	7.0	1	1	1	-2.27272727272727	0								3	Glenwood Springs, Colorado, United States	US	USCO		39.5505	-107.325	204659	3	Glenwood Springs, Colorado, United States	US	USCO		39.5505	-107.325	204659	20171108140000	http://www.krmg.com/news/crime--law/surfing-ohio-911-calls-pour-men-ride-waves-raging-river/h4hrTYSp4kUBfaoYnTnTEM/
705004905	20171108	201711	2017	2017.8438											ESP	CATALONIA	ESP								1	144	144	14	3	-7.5	10	1	10	-6.83453237410072	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108140000	https://www.upi.com/Top_News/World-News/2017/11/08/Strike-for-ousted-Catalan-leaders-fails-to-gain-traction/3551510140768/
705004906	20171108	201711	2017	2017.8438											EUR	EUROPE	EUR								1	043	043	04	1	2.8	10	1	10	1.95016251354279	0								4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	4	Ajam, Bushehr, Iran	IR	IR22	40927	29.4857	50.8557	-3058286	20171108140000	https://en.dailypakistan.com.pk/pakistan/poet-of-the-east-pakistan-remembers-allama-iqbal-on-140th-birthday/
705004907	20171108	201711	2017	2017.8438											FIN	HELSINKI	FIN								1	046	046	04	1	7.0	10	1	10	-1.12994350282486	0								1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171108140000	http://hungarytoday.hu/news/hungarys-supreme-court-greenlights-referendum-bid-controversial-ngo-law-27736
705004908	20171108	201711	2017	2017.8438											FRA	PARIS	FRA								1	043	043	04	1	2.8	3	1	3	3.01204819277108	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108140000	https://www.yahoo.com/entertainment/m/d26c28ec-ed9a-3262-943c-c03c6b007e62/ss_the-details-of-jfk
705004909	20171108	201711	2017	2017.8438											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	6	1	6	2.65060240963855	0								4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171108140000	http://metro.co.uk/2017/11/08/paddington-is-the-christmas-saviour-that-we-all-need-7063209/
705004910	20171108	201711	2017	2017.8438											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	-2.86493860845839	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108140000	http://en.europeonline-magazine.eu/ft-wall-street-banks-warn-of-point-of-no-return-on-brexit_594817.html
705004911	20171108	201711	2017	2017.8438											GBR	SCOTLAND	GBR								1	042	042	04	1	1.9	16	1	16	-0.982926065162902	0								4	Wishaw, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.7667	-3.91667	-2611907	4	Wishaw, North Lanarkshire, United Kingdom	UK	UKV8	40176	55.7667	-3.91667	-2611907	20171108140000	http://www.dailyrecord.co.uk/news/local-news/wishaw-cancer-survivor-bernadette-healy-11486834
705004912	20171108	201711	2017	2017.8438											GBR	LONDON	GBR								1	042	042	04	1	1.9	4	1	4	-2.86493860845839	0								4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108140000	http://en.europeonline-magazine.eu/ft-wall-street-banks-warn-of-point-of-no-return-on-brexit_594817.html
705004913	20171108	201711	2017	2017.8438											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	2.82485875706215	0								4	Bethesda, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.8281	-4.76944	9160628	4	Bethesda, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.8281	-4.76944	9160628	20171108140000	https://www.prnewswire.com/news-releases/partskeeper-saves-diy-car-enthusiasts-time-and-money-with-innovative-auto-parts-resource-and-marketplace-300551030.html
705004914	20171108	201711	2017	2017.8438											GOV	PRESIDENT						GOV			0	022	022	02	1	3.2	20	2	20	2.23866493281318	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108140000	https://www.prnewswire.com/news-releases/first-responders-send-a-message-to-trump-300551744.html
705004915	20171108	201711	2017	2017.8438											GOV	MINIST						GOV			0	036	036	03	1	4.0	8	1	8	0.6896551724138	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108140000	https://www.japantimes.co.jp/news/2017/11/08/business/apec-explores-regional-free-trade-u-s-pushes-bilateral-deals/
705004916	20171108	201711	2017	2017.8438											GOV	MINISTRY						GOV			0	040	040	04	1	1.0	10	1	10	4.85093481556342	0								4	Saint Michael, Veneto, Italy	IT	IT20	18418	45.7625	12.9994	-127980	4	Saint Michael, Veneto, Italy	IT	IT20	18418	45.7625	12.9994	-127980	20171108140000	http://www.news.va/en/news/387677
705004917	20171108	201711	2017	2017.8438											GOV	MAYOR						GOV			1	040	040	04	1	1.0	6	1	6	0.980392156862745	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108140000	http://wkrn.com/2017/11/08/population-of-franklin-williamson-county-expected-to-double-by-2040/
705004918	20171108	201711	2017	2017.8438											GOV	MINIST						GOV			0	042	042	04	1	1.9	10	1	10	-3.13725490196078	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171108140000	http://www.financialexpress.com/economy/niti-aayog-ceo-rajiv-kumar-reveals-man-who-suggested-demonetisation-to-government/925158/
705004919	20171108	201711	2017	2017.8438											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	7	1	7	-1.09439124487004	0								4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	20171108140000	http://www.247nigerianewsupdate.co/2017/11/my-govt-is-second-to-gowons-in-building.html
705004920	20171108	201711	2017	2017.8438											GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	10	1	10	-3.2258064516129	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171108140000	https://www.myjoyonline.com/news/2017/November-8th/power-cut-to-kumasi-controller-office-staff-work-in-darkness.php
705004921	20171108	201711	2017	2017.8438											GOV	AUTHORITIES						GOV			0	043	043	04	1	2.8	6	1	6	-2.32558139534884	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171108140000	http://www.nydailynews.com/news/national/devin-kelley-attended-texas-church-event-days-shooting-article-1.3618890
705004922	20171108	201711	2017	2017.8438											GOV	ATTORNEY GENERAL						GOV			1	046	046	04	1	7.0	6	1	6	0	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108140000	http://www.risingbd.com/english/Minister-to-sit-with-Appellate-Division-Nov-16/49303
705004923	20171108	201711	2017	2017.8438											GOV	STATE OFFICIAL						GOV			1	057	057	05	1	8.0	1	1	1	2.18216318785578	0								3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20171108140000	http://www.commonsnews.org/site/site05/story.php?articleno=27163&page=1
705004924	20171108	201711	2017	2017.8438											GOV	PRESIDENT						GOV			1	057	057	05	1	8.0	6	1	6	1.43112701252236	0								3	Ridgefield, Connecticut, United States	US	USCT	CT001	41.2815	-73.4982	210183	3	Ridgefield, Connecticut, United States	US	USCT	CT001	41.2815	-73.4982	210183	20171108140000	http://iberonews.com/not_det.php?lang=es&notid=67128
705004925	20171108	201711	2017	2017.8438											GOV	SOLICITOR GENERAL						GOV			0	060	060	06	2	6.0	10	1	10	-3.03030303030303	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171108140000	http://www.business-standard.com/article/pti-stories/why-formulate-schemes-if-they-are-not-properly-implemented-sc-117110801243_1.html
705004926	20171108	201711	2017	2017.8438											HLH	HOSPITAL						HLH			0	051	051	05	1	3.4	10	1	10	-4.125	0								4	Billericay, Essex, United Kingdom	UK	UKE4	40108	51.6167	0.416667	-2589920	4	Billericay, Essex, United Kingdom	UK	UKE4	40108	51.6167	0.416667	-2589920	20171108140000	https://www.pr-inside.com/tall-oil-fatty-acid-market-segmentation-and-compan-r4653069.htm
705004927	20171108	201711	2017	2017.8438											HNDCVL	HONDURAN	HND					CVL			0	051	051	05	1	3.4	3	1	3	-1.79461615154536	0								1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171108140000	https://www.scpr.org/news/2017/11/08/77446/thousands-of-immigrants-who-work-in-la-fear-they-l/
