704562005	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								COP	POLICEMEN						COP			1	112	112	11	3	-2.0	4	1	4	-4.86111111111111	4	University Of The Philippines, Quezon City, Philippines	RP	RPF2	24210	14.659	121.069	10585066	4	University Of The Philippines, Quezon City, Philippines	RP	RPF2	24210	14.659	121.069	10585066	4	University Of The Philippines, Quezon City, Philippines	RP	RPF2	24210	14.659	121.069	10585066	20171107073000	https://news.mb.com.ph/2017/11/07/cops-to-present-witness-to-show-carl-killed-in-legitimate-operation/
704562006	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								COP	POLICEMEN						COP			1	190	190	19	4	-10.0	4	1	4	-4.86111111111111	4	University Of The Philippines, Quezon City, Philippines	RP	RPF2	24210	14.659	121.069	10585066	4	University Of The Philippines, Quezon City, Philippines	RP	RPF2	24210	14.659	121.069	10585066	4	University Of The Philippines, Quezon City, Philippines	RP	RPF2	24210	14.659	121.069	10585066	20171107073000	https://news.mb.com.ph/2017/11/07/cops-to-present-witness-to-show-carl-killed-in-legitimate-operation/
704562007	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								COPGOV	DEPUTY						COP	GOV		1	060	060	06	2	6.0	2	1	2	2.95566502463054	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107073000	http://business.inquirer.net/240121/bmw-continues-tour-duty-31st-asean-summit
704562008	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								CVL	CITIZEN						CVL			0	051	051	05	1	3.4	4	1	4	3.65358592692828	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171107073000	http://business.inquirer.net/239866/create-beyond-business-leadership-innovation-forum-globe-business
704562009	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								KOR	SOUTH KOREA	KOR								0	036	036	03	1	4.0	2	1	2	-3.15571650284531	1	Philippines	RP	RP		13	122	RP	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562010	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								THA	THAILAND	THA								0	042	042	04	1	1.9	6	1	6	2.95566502463054	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171107073000	http://business.inquirer.net/240121/bmw-continues-tour-duty-31st-asean-summit
704562011	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								THA	THAILAND	THA								0	042	042	04	1	1.9	2	1	2	2.95566502463054	1	Indonesia	ID	ID		-5	120	ID	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	4	Pampanga, Davao City, Philippines	RP	RPC3	24267	7.11	125.649	-2443766	20171107073000	http://business.inquirer.net/240121/bmw-continues-tour-duty-31st-asean-summit
704562012	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								UAF	FIGHTER						UAF			1	190	190	19	4	-10.0	1	1	1	-4.46650124069479	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	1	Malaysia	MY	MY		2.5	112.5	MY	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107073000	http://malaysiandigest.com/world/706539-marawi-fighting-continues-as-pro-isil-group-chose-emir.html
704562013	20171107	201711	2017	2017.8411	PHL	PHILIPPINE	PHL								UAF	FIGHTER						UAF			1	190	190	19	4	-10.0	1	1	1	-4.46650124069479	1	Indonesia	ID	ID		-5	120	ID	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171107073000	http://malaysiandigest.com/world/706539-marawi-fighting-continues-as-pro-isil-group-chose-emir.html
704562014	20171107	201711	2017	2017.8411	PHL	MINDANAO	PHL								USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	2	1	2	-4.46650124069479	4	Jolo Island, Sulu, Philippines	RP	RP60	24202	6.015	121.105	-2429337	4	Jolo Island, Sulu, Philippines	RP	RP60	24202	6.015	121.105	-2429337	4	Jolo Island, Sulu, Philippines	RP	RP60	24202	6.015	121.105	-2429337	20171107073000	http://malaysiandigest.com/world/706539-marawi-fighting-continues-as-pro-isil-group-chose-emir.html
704562015	20171107	201711	2017	2017.8411	PNGJUD	PAPUA NEW GUINEA	PNG					JUD			AUS	AUSTRALIA	AUS								1	120	120	12	3	-4.0	1	1	1	-5.4673721340388	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107073000	http://jakartaglobe.id/asia-pacific/papua-new-guinea-court-rejects-bid-restore-services-asylum-seeker-camp/
704562016	20171107	201711	2017	2017.8411	PNGJUD	PAPUA NEW GUINEA	PNG					JUD			AUS	AUSTRALIA	AUS								1	120	120	12	3	-4.0	1	1	1	-5.4673721340388	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	United States	US	US		39.828175	-98.5795	US	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107073000	http://jakartaglobe.id/asia-pacific/papua-new-guinea-court-rejects-bid-restore-services-asylum-seeker-camp/
704562017	20171107	201711	2017	2017.8411	PRK	NORTH KOREA	PRK																		0	194	194	19	4	-10.0	5	1	5	-6.29705681040384	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://the-japan-news.com/news/article/0004047425
704562018	20171107	201711	2017	2017.8411	PRK	PYONGYANG	PRK								GOV	SECURITY COUNCIL						GOV			1	128	128	12	3	-5.0	3	1	3	-6.29705681040384	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://the-japan-news.com/news/article/0004047425
704562019	20171107	201711	2017	2017.8411	PRK	NORTH KOREA	PRK								MIL	MILITARY						MIL			0	036	036	03	1	4.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562020	20171107	201711	2017	2017.8411	PRK	NORTH KOREA	PRK								MIL	MILITARY						MIL			0	036	036	03	1	4.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562021	20171107	201711	2017	2017.8411	PRK	NORTH KOREAN	PRK								USAGOV	THE US	USA					GOV			0	130	130	13	3	-4.4	8	1	8	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562022	20171107	201711	2017	2017.8411	PRK	NORTH KOREAN	PRK								USAGOV	THE US	USA					GOV			0	130	130	13	3	-4.4	2	1	2	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562023	20171107	201711	2017	2017.8411	PRK	NORTH KOREA	PRK								USAMED	REUTERS	USA					MED			0	080	080	08	2	5.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562024	20171107	201711	2017	2017.8411	PRK	NORTH KOREA	PRK								USAMED	REUTERS	USA					MED			0	080	080	08	2	5.0	1	1	1	-3.15571650284531	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562025	20171107	201711	2017	2017.8411	PRKGOV	NORTH KOREA	PRK					GOV			CHN	CHINESE	CHN								0	040	040	04	1	1.0	2	1	2	-3.15571650284531	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562026	20171107	201711	2017	2017.8411	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREAN	PRK								0	036	036	03	1	4.0	2	1	2	-3.15571650284531	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	20171107073000	http://www.moneycontrol.com/news/world/north-korea-live-donald-trump-seoul-kim-jong-un-2427909.html
704562027	20171107	201711	2017	2017.8411	PSE	GAZA	PSE								GOV	MINIST OF TOURISM						GOV			0	043	043	04	1	2.8	8	1	8	-2.33160621761658	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171107073000	http://english.wafa.ps/page.aspx?id=XO7JKka92377146180aXO7JKk
704562028	20171107	201711	2017	2017.8411	PSE	GAZA	PSE								GOV	MINIST OF TOURISM						GOV			0	043	043	04	1	2.8	4	1	4	-2.33160621761658	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	20171107073000	http://english.wafa.ps/page.aspx?id=XO7JKka92377146180aXO7JKk
704562029	20171107	201711	2017	2017.8411	PSE	PALESTINIAN	PSE								GOV	PRIME MINISTER						GOV			1	050	050	05	1	3.5	2	1	2	1.13851992409867	1	Israel	IS	IS		31.5	34.75	IS	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171107073000	https://www.ynetnews.com/articles/0,7340,L-5039555,00.html
704562030	20171107	201711	2017	2017.8411	PSE	PALESTINIAN	PSE								GOV	PRIME MINISTER						GOV			1	050	050	05	1	3.5	2	1	2	1.13851992409867	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Egypt	EG	EG		27	30	EG	20171107073000	https://www.ynetnews.com/articles/0,7340,L-5039555,00.html
704562031	20171107	201711	2017	2017.8411	PSE	PALESTINIAN	PSE								GOV	PRIME MINISTER						GOV			1	050	050	05	1	3.5	6	1	6	1.13851992409867	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107073000	https://www.ynetnews.com/articles/0,7340,L-5039555,00.html
704562032	20171107	201711	2017	2017.8411	PSE	WEST BANK	PSE								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	8	1	8	-2.33160621761658	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	20171107073000	http://english.wafa.ps/page.aspx?id=XO7JKka92377146180aXO7JKk
704562033	20171107	201711	2017	2017.8411	PSE	WEST BANK	PSE								PSEREB	HAMAS	PSE					REB			0	112	112	11	3	-2.0	8	1	8	-2.33160621761658	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	4	Ministry Of Tourism, West Bank (general), West Bank	WE	WE00	18314	32.4642	35.3019	11308225	20171107073000	http://english.wafa.ps/page.aspx?id=XO7JKka92377146180aXO7JKk
704562034	20171107	201711	2017	2017.8411	PTY	POLITICIAN																			0	012	012	01	1	-0.4	5	1	5	-2.93398533007335	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107073000	https://www.abqjournal.com/1088976/as-virginia-vote-goes-so-goes-the-gop-and-trump.html
704562035	20171107	201711	2017	2017.8411	PTY	PARTY PRESIDENT									GOVMIL	DEFENCE MINIST						GOV	MIL		1	0831	083	08	2	5.0	2	1	2	-1.9723865877712	4	Rupa, Rajasthan, India	IN	IN24	17839	25.5667	75.1167	-2109624	4	Rupa, Rajasthan, India	IN	IN24	17839	25.5667	75.1167	-2109624	4	Rupa, Rajasthan, India	IN	IN24	17839	25.5667	75.1167	-2109624	20171107073000	http://www.news18.com/news/politics/sonia-gandhi-played-a-role-in-tehelka-sting-that-led-to-george-fernandes-quitting-jaya-jaitly-1569163.html
704562036	20171107	201711	2017	2017.8411	QAT	QATAR	QAT																		1	061	061	06	2	6.4	10	1	10	-1.58227848101266	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Qatar	QA	QA		25.5	51.25	QA	20171107073000	Vision of the Islamic Republic of Iran Bushehr Provincial TV in Persian/BBC Monitoring/(c) BBC
704562037	20171107	201711	2017	2017.8411	QAT	QATAR	QAT								BHR	BAHRAIN	BHR								0	042	042	04	1	1.9	8	1	8	-12.8133704735376	1	Qatar	QA	QA		25.5	51.25	QA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171107073000	https://www.tasnimnews.com/en/news/2017/11/07/1567224/riyadh-engaged-in-wars-of-aggression-regional-bullying-iran-s-fm-zarif
704562038	20171107	201711	2017	2017.8411	QAT	QATAR	QAT								MYS	MALAYSIA	MYS								1	070	070	07	2	7.0	4	1	4	-4	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171107073000	http://www.ibtimes.com.au/wife-who-discovered-husbands-extramarital-affair-midflight-gets-plane-diverted-1561424
704562039	20171107	201711	2017	2017.8411	QATBUS	QATAR	QAT					BUS													1	011	011	01	1	-0.1	5	1	5	-5.38461538461539	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171107073000	http://www.ibtimes.co.uk/iranian-wife-angry-over-husband-cheating-her-forces-qatar-airways-make-emergency-landing-1646173
704562040	20171107	201711	2017	2017.8411	QATBUS	QATAR	QAT					BUS			TUR	TURKEY	TUR								1	060	060	06	2	6.0	4	1	2	-0.689655172413793	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	1	Qatar	QA	QA		25.5	51.25	QA	20171107073000	https://en.trend.az/business/economy/2817769.html
704562041	20171107	201711	2017	2017.8411	QATBUS	QATAR	QAT					BUS			TUR	TURKEY	TUR								1	060	060	06	2	6.0	16	1	8	-0.689655172413793	1	Qatar	QA	QA		25.5	51.25	QA	4	Adana, Adana, Turkey	TU	TU81	27460	37.0017	35.3289	-732885	1	Qatar	QA	QA		25.5	51.25	QA	20171107073000	https://en.trend.az/business/economy/2817769.html
704562042	20171107	201711	2017	2017.8411	RAD	EXTREMIST						RAD			SGP	SINGAPORE	SGP								1	130	130	13	3	-4.4	10	1	10	0.66666666666667	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107073000	http://newsinfo.inquirer.net/943668/new-course-launched-to-enhance-capabilities-of-islamic-teachers-in-singapore
704562043	20171107	201711	2017	2017.8411	REF	REFUGEE						REF													1	051	051	05	1	3.4	10	1	10	0	1	Papua New Guinea	PP	PP		-6	147	PP	0								1	Papua New Guinea	PP	PP		-6	147	PP	20171107073000	https://probonoaustralia.com.au/jobs/2017/11/book-keeper/
704562044	20171107	201711	2017	2017.8411	REF	REFUGEE						REF													1	060	060	06	2	6.0	10	1	10	0	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107073000	https://probonoaustralia.com.au/jobs/2017/11/book-keeper/
704562045	20171107	201711	2017	2017.8411	REF	ASYLUM SEEKER						REF			IGOUNO	UNITED NATIONS		UNO				IGO			1	012	012	01	1	-0.4	1	1	1	-5.4673721340388	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107073000	http://jakartaglobe.id/asia-pacific/papua-new-guinea-court-rejects-bid-restore-services-asylum-seeker-camp/
704562046	20171107	201711	2017	2017.8411	REL	BELIEVER																			1	051	051	05	1	3.4	2	1	2	4.27927927927928	4	Banli, Fujian, China	CH	CH07	13010	24.4094	117.783	9161445	0								4	Banli, Fujian, China	CH	CH07	13010	24.4094	117.783	9161445	20171107073000	https://www.chinasource.org/resource-library/chinese-church-voices/lahu-christians-celebrate-thanksgiving
704562047	20171107	201711	2017	2017.8411	REL	BELIEVER																			1	051	051	05	1	3.4	8	1	8	4.27927927927928	4	Banli, Fujian, China	CH	CH07	13010	24.4094	117.783	9161445	0								1	United States	US	US		39.828175	-98.5795	US	20171107073000	https://www.chinasource.org/resource-library/chinese-church-voices/lahu-christians-celebrate-thanksgiving
704562048	20171107	201711	2017	2017.8411	REL	PREACHER									BUS	BUSINESS						BUS			1	070	070	07	2	7.0	10	1	10	2.97397769516728	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107073000	http://delrionewsherald.com/opinion/article_34c4e15a-c35a-11e7-bf68-67f9dc450d25.html
704562049	20171107	201711	2017	2017.8411	REL	PILGRIM									IRQ	KARBALA	IRQ								1	042	042	04	1	1.9	10	1	10	-1.65289256198347	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	4	Karbala, Karbala', Iraq	IZ	IZ12	36806	32.5979	44.0165	-3107076	20171107073000	Iraqia News TV, Baghdad/BBC Monitoring/(c) BBC
704562050	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS																		1	010	010	01	1	0.0	1	1	1	-2.70270270270271	1	Russia	RS	RS		60	100	RS	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171107073000	https://www.bozemandailychronicle.com/opinions/letters_to_editor/trump-has-betrayed-public-trust-should-be-impeached/article_53bfdda4-79a5-5f95-b9c5-838a0365d581.html
704562051	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS																		1	0874	087	08	2	10.0	10	1	10	-4.12371134020618	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171107073000	http://vestnikkavkaza.net/news/No-Russian-Anthem-at-Olympics-2018.html
704562052	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS																		0	090	090	09	2	-2.0	4	1	4	-1.68983374216407	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107073000	http://siberiantimes.com/other/others/features/revealed-the-last-days-of-tragic-russian-model-vlada-dzyuba-14-who-died-far-from-home-in-china/
704562053	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS								CHN	SHANGHAI	CHN								0	0231	023	02	1	3.4	1	1	1	-1.68983374216407	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171107073000	http://siberiantimes.com/other/others/features/revealed-the-last-days-of-tragic-russian-model-vlada-dzyuba-14-who-died-far-from-home-in-china/
704562054	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS								CHN	SHANGHAI	CHN								0	0231	023	02	1	3.4	7	1	7	-1.68983374216407	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107073000	http://siberiantimes.com/other/others/features/revealed-the-last-days-of-tragic-russian-model-vlada-dzyuba-14-who-died-far-from-home-in-china/
704562055	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								CHN	CHINA	CHN								0	080	080	08	2	5.0	2	1	2	-1.68983374216407	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107073000	http://siberiantimes.com/other/others/features/revealed-the-last-days-of-tragic-russian-model-vlada-dzyuba-14-who-died-far-from-home-in-china/
