704733460	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	6	1	6	-2.22222222222223	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171107184500	http://montrealgazette.com/news/local-news/bill-62-face-covering-ban-will-be-challenged-in-court
704733461	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-0.87336244541485	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171107184500	http://montrealgazette.com/opinion/opinion-cop23-is-a-chance-to-show-leadership-on-climate-change
704733462	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-0.87336244541485	4	Dollard-Des-Ormeaux, Quebec, Canada	CA	CA10	12713	45.45	-73.85	-563692	1	United States	US	US		39.828175	-98.5795	US	4	Dollard-Des-Ormeaux, Quebec, Canada	CA	CA10	12713	45.45	-73.85	-563692	20171107184500	http://montrealgazette.com/opinion/opinion-cop23-is-a-chance-to-show-leadership-on-climate-change
704733463	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-6.86274509803922	2	California, United States	US	USCA		36.17	-119.746	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	20171107184500	http://www.krtv.com/story/36784318/convicted-killer-frank-dryman-has-died
704733464	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-6.86274509803922	2	California, United States	US	USCA		36.17	-119.746	CA	3	Arizona City, Arizona, United States	US	USAZ		32.7559	-111.671	770	2	California, United States	US	USCA		36.17	-119.746	CA	20171107184500	http://www.krtv.com/story/36784318/convicted-killer-frank-dryman-has-died
704733465	20171107	201711	2017	2017.8411	CAN	CANADIAN	CAN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	1.00446428571429	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107184500	https://www.northbaynipissing.com/news-story/7807436-more-progressive-tpp-might-be-tough-sell/
704733466	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								bre	BRETON			bre						1	020	020	02	1	3.0	8	1	4	-2.42718446601942	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171107184500	http://torontosun.com/news/national/trudeau-appointed-mikmaq-sen-daniel-christmas-calls-for-cape-breton-independence-discussion
704733467	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								bre	BRETON			bre						1	046	046	04	1	7.0	4	1	4	-2.42718446601942	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171107184500	http://torontosun.com/news/national/trudeau-appointed-mikmaq-sen-daniel-christmas-calls-for-cape-breton-independence-discussion
704733468	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								bre	BRETON			bre						1	100	100	10	3	-5.0	4	1	4	-2.42718446601942	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171107184500	http://torontosun.com/news/national/trudeau-appointed-mikmaq-sen-daniel-christmas-calls-for-cape-breton-independence-discussion
704733469	20171107	201711	2017	2017.8411	CANCOP	CANADIAN	CAN					COP			COP	CONSTABLE						COP			1	190	190	19	4	-10.0	3	1	3	-0.75	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171107184500	http://www.theprogress.com/news/fallen-officer-memorial-to-be-unveiled-in-chilliwack/
704733470	20171107	201711	2017	2017.8411	CANEDU	MCGILL	CAN					EDU													0	160	160	16	4	-4.0	5	1	5	-2.22222222222223	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107184500	http://montrealgazette.com/news/local-news/bill-62-face-covering-ban-will-be-challenged-in-court
704733471	20171107	201711	2017	2017.8411	CANEDU	ONTARIO	CAN					EDU			CAN	ONTARIO	CAN								1	020	020	02	1	3.0	30	3	30	-2.46494172190767	0								0								0								20171107184500	http://kitchener.ctvnews.ca/opseu-says-striking-college-workers-should-reject-latest-offer-1.3667249
704733472	20171107	201711	2017	2017.8411	CANEDU	ONTARIO	CAN					EDU			CAN	ONTARIO	CAN								1	120	120	12	3	-4.0	30	3	30	-2.46494172190767	0								0								0								20171107184500	http://kitchener.ctvnews.ca/opseu-says-striking-college-workers-should-reject-latest-offer-1.3667249
704733473	20171107	201711	2017	2017.8411	CANGOV	MONTREAL	CAN					GOV													1	020	020	02	1	3.0	6	1	6	1.17994100294986	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107184500	http://montrealgazette.com/news/local-news/mayor-elect-plante-martin-coiteux-explore-ways-to-keep-montreal-moving
704733474	20171107	201711	2017	2017.8411	CANGOV	DENIS CODERRE	CAN					GOV													1	190	190	19	4	-10.0	10	1	10	0.48543689320388	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107184500	http://montreal.ctvnews.ca/spca-ecstatic-about-valerie-plante-s-win-1.3666712
704733475	20171107	201711	2017	2017.8411	CANGOV	MONTREAL	CAN					GOV			CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	1.17994100294986	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107184500	http://montrealgazette.com/news/local-news/mayor-elect-plante-martin-coiteux-explore-ways-to-keep-montreal-moving
704733476	20171107	201711	2017	2017.8411	CHE	BALE	CHE																		1	061	061	06	2	6.4	5	1	5	0.41841004184101	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171107184500	http://www.weeklytimesnow.com.au/agribusiness/cropping/cotton-forecast-production-to-exceed-rate-of-use/news-story/81381e48af8ffe676b6efc99441d6d53?nk=1e7d0bba052d5036f2ce37e721afe7f4-1510079574
704733477	20171107	201711	2017	2017.8411	CHE	BALE	CHE																		1	120	120	12	3	-4.0	5	1	5	0.41841004184101	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171107184500	http://www.weeklytimesnow.com.au/agribusiness/cropping/cotton-forecast-production-to-exceed-rate-of-use/news-story/81381e48af8ffe676b6efc99441d6d53?nk=1e7d0bba052d5036f2ce37e721afe7f4-1510079574
704733478	20171107	201711	2017	2017.8411	CHE	SWISS	CHE								CHEBUS	SWITZERLAND	CHE					BUS			1	020	020	02	1	3.0	4	1	4	-6.57894736842106	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171107184500	http://www.onenewspage.com/n/Front+Page/75eipx65h/Paradise-Papers-Isle-of-Man-says-tax-laws.htm
704733479	20171107	201711	2017	2017.8411	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-4.92537313432835	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107184500	http://time.com/5013264/harvey-weinstein-the-new-yorker/
704733480	20171107	201711	2017	2017.8411	CHE	SWITZERLAND	CHE								USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-4.92537313432835	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107184500	http://time.com/5013264/harvey-weinstein-the-new-yorker/
704733481	20171107	201711	2017	2017.8411	CHL	CHILE	CHL																		1	010	010	01	1	0.0	10	1	10	2.44299674267101	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171107184500	http://www.ibtimes.com/dying-star-shows-astronomers-what-sun-will-be-future-2611576
704733482	20171107	201711	2017	2017.8411	CHL	CHILE	CHL								BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	1.29032258064516	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171107184500	https://www.undercurrentnews.com/2017/11/07/camanchacas-first-frozen-salmon-shipped-not-flown-to-us/
704733483	20171107	201711	2017	2017.8411	CHL	CHILE	CHL								USA	MIAMI	USA								1	070	070	07	2	7.0	10	1	10	1.29032258064516	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107184500	https://www.undercurrentnews.com/2017/11/07/camanchacas-first-frozen-salmon-shipped-not-flown-to-us/
704733484	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		1	010	010	01	1	0.0	2	1	2	1.5177065767285	4	Guoqi, Gansu, China	CH	CH15	13025	36.0074	107.547	10857620	0								4	Guoqi, Gansu, China	CH	CH15	13025	36.0074	107.547	10857620	20171107184500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11941592
704733485	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		0	010	010	01	1	0.0	2	1	2	1.5177065767285	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171107184500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11941592
704733486	20171107	201711	2017	2017.8411	CHN	CHINESE	CHN																		1	017	017	01	1	0.0	2	1	2	1.8418201516793	4	Djenne, Mopti, Mali	ML	ML04	19408	13.9045	-4.5599	-1066717	0								4	Longmen, Guangdong, China	CH	CH30	13035	20.5065	110.295	10288990	20171107184500	http://www.getaway.co.za/travel-ideas/worlds-most-beautiful-ancient-ruins/
704733487	20171107	201711	2017	2017.8411	CHN	CHINESE	CHN																		1	017	017	01	1	0.0	8	1	8	1.8418201516793	4	Longmen, Guangdong, China	CH	CH30	13035	20.5065	110.295	10288990	0								4	Longmen, Guangdong, China	CH	CH30	13035	20.5065	110.295	10288990	20171107184500	http://www.getaway.co.za/travel-ideas/worlds-most-beautiful-ancient-ruins/
704733488	20171107	201711	2017	2017.8411	CHN	GUANGDONG	CHN																		0	036	036	03	1	4.0	10	1	10	2.06611570247934	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171107184500	http://news.xinhuanet.com/english/2017-11/08/c_136735016.htm
704733489	20171107	201711	2017	2017.8411	CHN	GUANGDONG	CHN																		0	046	046	04	1	7.0	10	1	10	2.06611570247934	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171107184500	http://news.xinhuanet.com/english/2017-11/08/c_136735016.htm
704733490	20171107	201711	2017	2017.8411	CHN	CHINA	CHN																		0	172	172	17	4	-5.0	5	1	5	-0.0670241286863198	4	Shenyang, Liaoning, China	CH	CH19	13177	41.7922	123.433	-1925258	0								4	Shenyang, Liaoning, China	CH	CH19	13177	41.7922	123.433	-1925258	20171107184500	http://world.kbs.co.kr/english/./program/program_economyplus_detail.htm?no=6345
704733491	20171107	201711	2017	2017.8411	CHN	CHINESE	CHN								CHNCVL	CHINA	CHN					CVL			0	111	111	11	3	-2.0	2	1	2	0.9726443768997	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	4	Anbang, Zhejiang, China	CH	CH02	13323	30.5336	120.374	11006456	20171107184500	http://www.hotelmanagement.net/development/leadership-changes-at-carlson-hotels-point-to-a-new-start-and-direction
704733492	20171107	201711	2017	2017.8411	CHN	CHINESE	CHN								CHNCVL	CHINA	CHN					CVL			0	111	111	11	3	-2.0	2	1	2	0.9726443768997	3	Biltmore, Florida, United States	US	USFL	FL031	30.3611	-81.7293	278780	3	Biltmore, Florida, United States	US	USFL	FL031	30.3611	-81.7293	278780	3	Biltmore, Florida, United States	US	USFL	FL031	30.3611	-81.7293	278780	20171107184500	http://www.hotelmanagement.net/development/leadership-changes-at-carlson-hotels-point-to-a-new-start-and-direction
704733493	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								COP	PRISON						COP			1	180	180	18	4	-9.0	3	1	3	-10.2362204724409	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107184500	http://www.philly.com/philly/news/crime/khisser-davis-papther-13-shot-philly-takeout-septa-20171107.html
704733494	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CUB	CUBA	CUB								0	013	013	01	1	0.4	4	1	4	0.31948881789138	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107184500	http://www.stuttgartdailyleader.com/news/20171107/nelson-ag-community-must-lead-way
704733495	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CUB	CUBA	CUB								0	013	013	01	1	0.4	6	1	6	0.31948881789138	1	China	CH	CH		35	105	CH	1	Cuba	CU	CU		22	-79.5	CU	1	China	CH	CH		35	105	CH	20171107184500	http://www.stuttgartdailyleader.com/news/20171107/nelson-ag-community-must-lead-way
704733496	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	036	036	03	1	4.0	4	1	4	-1.70454545454545	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	1	China	CH	CH		35	105	CH	20171107184500	http://www.sent-trib.com/news/hong-kong-is-the-world-s-top-city-for-international/article_cab2c47c-c3df-11e7-990e-53501e166e3d.html
704733497	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	036	036	03	1	4.0	20	2	20	-2.01311691271429	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	20171107184500	http://www.macon.com/news/business/article183179811.html
704733498	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	036	036	03	1	4.0	20	2	20	-2.01311691271429	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107184500	http://www.macon.com/news/business/article183179811.html
704733499	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	036	036	03	1	4.0	6	1	6	-1.70454545454545	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	20171107184500	http://www.sent-trib.com/news/hong-kong-is-the-world-s-top-city-for-international/article_cab2c47c-c3df-11e7-990e-53501e166e3d.html
704733500	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	042	042	04	1	1.9	2	2	2	-2.01311691271429	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	20171107184500	http://www.macon.com/news/business/article183179811.html
704733501	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	042	042	04	1	1.9	8	2	8	-2.01311691271429	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	20171107184500	http://www.macon.com/news/business/article183179811.html
704733502	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	042	042	04	1	1.9	2	1	2	-1.70454545454545	1	China	CH	CH		35	105	CH	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	20171107184500	http://www.sent-trib.com/news/hong-kong-is-the-world-s-top-city-for-international/article_cab2c47c-c3df-11e7-990e-53501e166e3d.html
704733503	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	042	042	04	1	1.9	8	1	8	-1.70454545454545	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Victoria Harbour, Hong Kong (general), Hong Kong	HK	HK00	13031	22.2833	114.167	-1354489	20171107184500	http://www.sent-trib.com/news/hong-kong-is-the-world-s-top-city-for-international/article_cab2c47c-c3df-11e7-990e-53501e166e3d.html
704733504	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	042	042	04	1	1.9	8	1	8	-2.05047318611987	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107184500	http://www.whig.com/article/20171107/AP/311079847
704733505	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								CVL	TRAVELER						CVL			1	160	160	16	4	-4.0	40	2	20	-2.01311691271429	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107184500	http://www.macon.com/news/business/article183179811.html
704733506	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								EDU	PROFESSOR						EDU			1	010	010	01	1	0.0	5	1	5	1.5177065767285	4	Guoqi, Gansu, China	CH	CH15	13025	36.0074	107.547	10857620	4	Guoqi, Gansu, China	CH	CH15	13025	36.0074	107.547	10857620	4	Guoqi, Gansu, China	CH	CH15	13025	36.0074	107.547	10857620	20171107184500	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11941592
704733507	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								GBR	LONDON	GBR								1	042	042	04	1	1.9	3	1	3	-2.08667736757624	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171107184500	http://www.wbal.com/article/275140/130/hong-kong-is-the-worlds-top-city-for-international-visits
704733508	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								GOV	AUTOCRAT						GOV			1	051	051	05	1	3.4	8	4	8	-0.605971060260228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107184500	http://www.chieftain.com/news/world/big-stakes-in-beijing-a-triumphant-xi-vs-a-chastised/article_b3bc084c-4c54-5f7b-8b88-42ae8205927a.html
704733509	20171107	201711	2017	2017.8411	CHN	CHINA	CHN								GOVAGR	AGRICULTURE SECRETARY						GOV	AGR		0	057	057	05	1	8.0	6	1	6	0.31948881789138	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107184500	http://www.stuttgartdailyleader.com/news/20171107/nelson-ag-community-must-lead-way
704733510	20171107	201711	2017	2017.8411	CHN	BEIJING	CHN								KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	1	1	1	-1.78817056396149	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107184500	http://ewn.co.za/2017/11/07/trump-to-give-major-north-korea-speech-then-press-china-to-do-more
