702976941	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	2	1	2	-2.97029702970297	1	Canada	CA	CA		60	-96	CA	1	Australia	AS	AS		-25	135	AS	4	Colchester, Essex, United Kingdom	UK	UKE4	40108	51.8833	0.9	-2592989	20171101144500	https://www.sevendaysvt.com/vermont/how-drug-treatment-policies-in-vermont-prisons-contribute-to-the-opiate-crisis/Content?oid=9714430
702976942	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	2	1	2	-2.97029702970297	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171101144500	https://www.sevendaysvt.com/vermont/how-drug-treatment-policies-in-vermont-prisons-contribute-to-the-opiate-crisis/Content?oid=9714430
702976943	20171101	201711	2017	2017.8247	CAN	TORONTO	CAN								GOV	MINIST						GOV			1	040	040	04	1	1.0	1	1	1	3.90946502057614	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.winnfm.com/press-releases/24147-pm-harris-advances-strategy-to-make-government-ict-services-more-modern-in-meeting-with-amazon-web-services-executives
702976944	20171101	201711	2017	2017.8247	CAN	TORONTO	CAN								GOV	MINIST						GOV			1	040	040	04	1	1.0	1	1	1	3.90946502057614	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	United States	US	US		39.828175	-98.5795	US	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.winnfm.com/press-releases/24147-pm-harris-advances-strategy-to-make-government-ict-services-more-modern-in-meeting-with-amazon-web-services-executives
702976945	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	2.17821782178218	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Canada	CA	CA		60	-96	CA	20171101144500	https://colombiareports.com/colombias-peace-process-lacks-major-funding-government-report/
702976946	20171101	201711	2017	2017.8247	CAN	TORONTO	CAN								GOV	MINIST						GOV			1	040	040	04	1	1.0	6	1	6	3.90946502057614	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101144500	http://www.winnfm.com/press-releases/24147-pm-harris-advances-strategy-to-make-government-ict-services-more-modern-in-meeting-with-amazon-web-services-executives
702976947	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	2.17821782178218	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101144500	https://colombiareports.com/colombias-peace-process-lacks-major-funding-government-report/
702976948	20171101	201711	2017	2017.8247	CAN	TORONTO	CAN								GOV	MINIST						GOV			1	073	073	07	2	7.4	8	1	8	3.90946502057614	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.winnfm.com/press-releases/24147-pm-harris-advances-strategy-to-make-government-ict-services-more-modern-in-meeting-with-amazon-web-services-executives
702976949	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MED	WEBSITE						MED			0	040	040	04	1	1.0	8	1	8	2.98507462686568	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171101144500	https://www.winnipegfreepress.com/local/think-tank-calls-for-democratic-reforms-at-city-hall-454452503.html
702976950	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MED	MEDIA						MED			0	046	046	04	1	7.0	8	1	8	2.98507462686568	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171101144500	https://www.winnipegfreepress.com/local/think-tank-calls-for-democratic-reforms-at-city-hall-454452503.html
702976951	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MED	COLUMNIST						MED			1	051	051	05	1	3.4	2	1	2	4.19906687402799	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171101144500	http://www.capebretonpost.com/opinion/rosalie-gillis-cbrl-regional-librarian-wins-provincial-honour-158357/
702976952	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								MOS	ISLAM				MOS					1	110	110	11	3	-2.0	5	1	5	-6.9277108433735	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101144500	http://canadafreepress.com/article/msnbc-panelist-nyc-attack-was-not-islam.-in-fact-it-was-anti-islamic
702976953	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								NMRCVL	NORTH AMERICA	NMR					CVL			0	020	020	02	1	3.0	1	1	1	0.16930022573364	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101144500	http://www.the-scientist.com/?articles.view/articleNo/50701/title/2017-Life-Science-Salary-Survey/
702976954	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								NMRCVL	NORTH AMERICA	NMR					CVL			0	020	020	02	1	3.0	2	1	2	0.16930022573364	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101144500	http://www.the-scientist.com/?articles.view/articleNo/50701/title/2017-Life-Science-Salary-Survey/
702976955	20171101	201711	2017	2017.8247	CAN	TORONTO	CAN								REF	REFUGEE						REF			1	040	040	04	1	1.0	2	1	2	3.90946502057614	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	United States	US	US		39.828175	-98.5795	US	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.winnfm.com/press-releases/24147-pm-harris-advances-strategy-to-make-government-ict-services-more-modern-in-meeting-with-amazon-web-services-executives
702976956	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	4	1	4	-2.63157894736842	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101144500	http://www.cbc.ca/news/canada/nova-scotia/abandoned-baby-laws-1.4381571
702976957	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	1	1	1	-2.63157894736842	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	1	United States	US	US		39.828175	-98.5795	US	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101144500	http://www.cbc.ca/news/canada/nova-scotia/abandoned-baby-laws-1.4381571
702976958	20171101	201711	2017	2017.8247	CAN	CANADA	CAN								bre	BRETON			bre						0	051	051	05	1	3.4	4	1	4	4.19906687402799	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171101144500	http://www.capebretonpost.com/opinion/rosalie-gillis-cbrl-regional-librarian-wins-provincial-honour-158357/
702976959	20171101	201711	2017	2017.8247	CANEDU	OTTAWA	CAN					EDU													1	042	042	04	1	1.9	6	1	6	2	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101144500	http://oley.az/?p=20115
702976960	20171101	201711	2017	2017.8247	CANEDU	OTTAWA	CAN					EDU			CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	2	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171101144500	http://oley.az/?p=20115
702976961	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			BUS	PRODUCER						BUS			1	035	035	03	1	7.0	2	1	2	-5.40540540540541	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976962	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			BUS	PRODUCER						BUS			1	190	190	19	4	-10.0	2	1	2	-5.40540540540541	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976963	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			CAN	ONTARIO	CAN								1	180	180	18	4	-9.0	10	1	10	-5.40540540540541	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976964	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			USA	UNITED STATES	USA								1	035	035	03	1	7.0	2	1	2	-5.40540540540541	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976965	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			USA	UNITED STATES	USA								1	035	035	03	1	7.0	2	1	2	-5.40540540540541	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976966	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.40540540540541	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976967	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.40540540540541	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976968	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			USABUS	UNITED STATES	USA					BUS			1	035	035	03	1	7.0	4	1	4	-5.40540540540541	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976969	20171101	201711	2017	2017.8247	CANELI	ONTARIO	CAN					ELI			USABUS	UNITED STATES	USA					BUS			1	190	190	19	4	-10.0	4	1	4	-5.40540540540541	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101144500	http://www.cbc.ca/news/canada/toronto/weinstein-toronto-actress-civil-claim-1.4381601
702976970	20171101	201711	2017	2017.8247	CANMIL	CANADIAN	CAN					MIL			CAN	CANADIAN	CAN								0	010	010	01	1	0.0	3	1	3	-5.64971751412429	4	Mount Pearl, Newfoundland, Canada	CA	CA05	12608	47.5167	-52.7833	-569700	4	Mount Pearl, Newfoundland, Canada	CA	CA05	12608	47.5167	-52.7833	-569700	4	Mount Pearl, Newfoundland, Canada	CA	CA05	12608	47.5167	-52.7833	-569700	20171101144500	http://www.cbc.ca/news/canada/newfoundland-labrador/body-philip-smith-cortney-lake-bellevue-1.4381715
702976971	20171101	201711	2017	2017.8247	CHE	BERN	CHE																		1	1711	171	17	4	-9.2	10	1	10	-3.21678321678321	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171101144500	https://www.dailysabah.com/arts-culture/2017/11/01/nazi-era-art-dealers-trove-on-show-for-1st-time-in-dual-exhibitions
702976972	20171101	201711	2017	2017.8247	CHE	BERN	CHE								BUS	AIRLINE						BUS			1	051	051	05	1	3.4	10	1	10	8.33333333333333	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171101144500	http://www.routesonline.com/airports/5256/berne-airport/news/275530/-runway-free-for-skywork-airlines/
702976973	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								CHEBUS	SWITZERLAND	CHE					BUS			1	010	010	01	1	0.0	2	1	2	1.65745856353591	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101144500	http://thestandard.com.ph/business/banking-report/250793/credit-suisse-readies-ph-expansion.html
702976974	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								CHEGOV	SWITZERLAND	CHE					GOV			1	010	010	01	1	0.0	1	1	1	1.65745856353591	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101144500	http://thestandard.com.ph/business/banking-report/250793/credit-suisse-readies-ph-expansion.html
702976975	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								GOVCOP	GOVERNOR						GOV	COP		1	010	010	01	1	0.0	1	1	1	1.65745856353591	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101144500	http://thestandard.com.ph/business/banking-report/250793/credit-suisse-readies-ph-expansion.html
702976976	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	010	010	01	1	0.0	3	1	3	0.11428571428571	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101144500	http://www.climatechangenews.com/2017/11/01/china-leader-un-climate-talks-need/
702976977	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	010	010	01	1	0.0	2	1	2	0.56497175141243	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171101144500	http://www.bgr.in/news/xiaomi-to-launch-best-selfie-smartphone-tomorrow-how-to-watch-live-stream/
702976978	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN																		0	012	012	01	1	-0.4	2	2	2	0.881245153428605	4	Dalian, Liaoning, China	CH	CH19	13327	38.9122	121.602	-1901835	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171101144500	https://www.metro.us/news/reuters/reuters-business-news/apple-x-factor-china-buyers-rapt-new-iphone-will-they-buy
702976979	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	020	020	02	1	3.0	2	1	2	-3.63101079489696	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171101144500	http://irishecho.com/2017/11/making-sense-of-the-umbrella-man/
702976980	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	020	020	02	1	3.0	2	1	2	-3.63101079489696	4	El Mexicano, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.8419	-78.4286	27483	0								4	El Mexicano, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.8419	-78.4286	27483	20171101144500	http://irishecho.com/2017/11/making-sense-of-the-umbrella-man/
702976981	20171101	201711	2017	2017.8247	CHN	HUBEI	CHN																		0	040	040	04	1	1.0	5	1	5	1.99652777777778	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	0								4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	20171101144500	http://www.4-traders.com/news/Pu-Neng-Wins-Contract-for-the-Largest-Vanadium-Flow-Battery-in-China-as-the-China-National-Developme--25414677/
702976982	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	051	051	05	1	3.4	10	1	10	1.44092219020173	4	Mijia, Shaanxi, China	CH	CH26	13218	34.6703	108.457	9206722	0								4	Mijia, Shaanxi, China	CH	CH26	13218	34.6703	108.457	9206722	20171101144500	https://www.gizmochina.com/2017/11/01/xiaomi-singles-day-deals-brings-irresistible-discounts-mi-mix-2-mi-a1-redmi-note-4/
702976983	20171101	201711	2017	2017.8247	CHN	QINGDAO	CHN																		1	080	080	08	2	5.0	5	1	5	0.20449897750511	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	0								4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171101144500	https://www.weforum.org/agenda/2017/11/nine-things-we-learned-about-china-in-october
702976984	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	090	090	09	2	-2.0	5	1	5	0.74487895716946	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101144500	http://www.military-technologies.net/2017/10/30/geothermal-floor-market-in-asia-pacific-analysis-growth-demand-research-report-2017-2022/
702976985	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	020	020	02	1	3.0	2	1	2	0.56497175141243	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171101144500	http://www.bgr.in/news/xiaomi-to-launch-best-selfie-smartphone-tomorrow-how-to-watch-live-stream/
702976986	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	020	020	02	1	3.0	4	1	4	0.56497175141243	1	India	IN	IN		20	77	IN	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171101144500	http://www.bgr.in/news/xiaomi-to-launch-best-selfie-smartphone-tomorrow-how-to-watch-live-stream/
702976987	20171101	201711	2017	2017.8247	CHN	HUBEI	CHN								BUS	COMPANY						BUS			1	043	043	04	1	2.8	6	1	6	1.99652777777778	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	20171101144500	http://www.4-traders.com/news/Pu-Neng-Wins-Contract-for-the-Largest-Vanadium-Flow-Battery-in-China-as-the-China-National-Developme--25414677/
702976988	20171101	201711	2017	2017.8247	CHN	HUBEI	CHN								BUS	COMPANY						BUS			1	060	060	06	2	6.0	6	1	6	1.99652777777778	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	20171101144500	http://www.4-traders.com/news/Pu-Neng-Wins-Contract-for-the-Largest-Vanadium-Flow-Battery-in-China-as-the-China-National-Developme--25414677/
702976989	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	040	040	04	1	1.0	5	1	5	0.11428571428571	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101144500	http://www.climatechangenews.com/2017/11/01/china-leader-un-climate-talks-need/
702976990	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								DEU	GERMANY	DEU								1	010	010	01	1	0.0	2	1	2	0.11428571428571	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101144500	http://www.climatechangenews.com/2017/11/01/china-leader-un-climate-talks-need/
702976991	20171101	201711	2017	2017.8247	CHN	HUBEI	CHN								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	1.99652777777778	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101144500	http://www.4-traders.com/news/Pu-Neng-Wins-Contract-for-the-Largest-Vanadium-Flow-Battery-in-China-as-the-China-National-Developme--25414677/
702976992	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GBR	UNITED KINGDOM	GBR								1	060	060	06	2	6.0	4	1	4	1.99652777777778	4	Chen Dong, Guangdong, China	CH	CH30	13042	21.7686	111.37	10302076	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101144500	http://www.4-traders.com/news/Pu-Neng-Wins-Contract-for-the-Largest-Vanadium-Flow-Battery-in-China-as-the-China-National-Developme--25414677/
702976993	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								MIL	MILITARY						MIL			1	150	150	15	4	-7.2	4	1	4	1.65217391304348	4	Miao Hua, Gansu, China	CH	CH15	13220	36.0161	107.976	10857636	4	Miao Hua, Gansu, China	CH	CH15	13220	36.0161	107.976	10857636	4	Miao Hua, Gansu, China	CH	CH15	13220	36.0161	107.976	10857636	20171101144500	http://www.todayonline.com/chinaindia/china/xi-tightens-grip-military-what-cost
702976994	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								NGOBUSWEF	WORLD ECONOMIC FORUM		WEF				NGO	BUS		0	010	010	01	1	0.0	10	1	10	0.20449897750511	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171101144500	https://www.weforum.org/agenda/2017/11/nine-things-we-learned-about-china-in-october
702976995	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	050	050	05	1	3.5	3	1	2	3.42857142857143	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	20171101144500	http://news.xinhuanet.com/english/2017-11/01/c_136720942.htm
702976996	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	050	050	05	1	3.5	8	1	5	3.42857142857143	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101144500	http://news.xinhuanet.com/english/2017-11/01/c_136720942.htm
702976997	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								RUS	RUSSIAN	RUS								0	051	051	05	1	3.4	1	1	1	3.42857142857143	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101144500	http://news.xinhuanet.com/english/2017-11/01/c_136720942.htm
702976998	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								RUSGOV	RUSSIAN	RUS					GOV			1	040	040	04	1	1.0	6	1	6	3.42857142857143	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101144500	http://news.xinhuanet.com/english/2017-11/01/c_136720942.htm
702976999	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								SEA	SOUTHEAST ASIA	SEA								1	090	090	09	2	-2.0	5	1	5	0.74487895716946	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101144500	http://www.military-technologies.net/2017/10/30/geothermal-floor-market-in-asia-pacific-analysis-growth-demand-research-report-2017-2022/
702977000	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								SEP	LIBERATION FORCES						SEP			0	042	042	04	1	1.9	10	1	10	1.14613180515759	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101144500	http://www.news24.com/Columnists/GuestColumn/declassified-apartheid-profits-chinas-support-for-apartheid-revealed-20171101
