705551909	20171110	201711	2017	2017.8493	GBRGOV	SCOTLAND	GBR					GOV			RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	0.98684210526316	1	United Kingdom	UK	UK		54	-4	UK	1	Spain	SP	SP		40	-4	SP	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	http://boston.indymedia.org/newswire/display/225558/index.php
705551910	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		UAF	MILITANT						UAF			1	013	013	01	1	0.4	1	1	1	-7.18390804597701	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110024500	http://uk.reuters.com/article/uk-security-socialmedia-britain/rudd-urges-social-media-companies-to-block-militant-content-idUKKBN1DA06P
705551911	20171110	201711	2017	2017.8493	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	-7.18390804597701	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110024500	http://uk.reuters.com/article/uk-security-socialmedia-britain/rudd-urges-social-media-companies-to-block-militant-content-idUKKBN1DA06P
705551912	20171110	201711	2017	2017.8493	GBRLEG	BRITISH	GBR					LEG			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	8	1	8	-3.86266094420601	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	https://www.annistonstar.com/opinion/editorials/brexit-regret-anxious-times-for-britons-worried-about-leaving-the/article_b450e0b8-c5a8-11e7-8763-ff7c2e5005f9.html
705551913	20171110	201711	2017	2017.8493	GBRLEG	UNITED KINGDOM	GBR					LEG			GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	-3.86266094420601	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	https://www.annistonstar.com/opinion/editorials/brexit-regret-anxious-times-for-britons-worried-about-leaving-the/article_b450e0b8-c5a8-11e7-8763-ff7c2e5005f9.html
705551914	20171110	201711	2017	2017.8493	GNQ	MALABO	GNQ								GOVPTY	RULING PARTY						GOV			1	013	013	01	1	0.4	3	1	3	-1.22591943957968	1	Gabon	GB	GB		-1	11.75	GB	1	Gabon	GB	GB		-1	11.75	GB	1	Gabon	GB	GB		-1	11.75	GB	20171110024500	https://www.yahoo.com/news/ruling-government-set-dominate-e-guinea-elections-014854493.html
705551915	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	10	1	10	4.55974842767296	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171110024500	http://www.abc.net.au/news/2017-11-10/hip-hop-group-a.b.-original-dominate-music-awards/9137736
705551916	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													0	010	010	01	1	0.0	2	1	2	-3.16901408450704	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171110024500	http://leadership.ng/2017/11/10/senate-probes-health-ministry-250-snakebite-deaths/
705551917	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	10	1	10	1.42140468227424	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	0								4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171110024500	http://leadership.ng/2017/11/10/osinbajo-rallies-investors-transit-parks-inland-dry-ports/
705551918	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	10	1	10	-1.74672489082969	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	0								4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171110024500	http://www.freemalaysiatoday.com/category/opinion/2017/11/10/revise-express-bus-fares-for-better-service/
705551919	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													0	010	010	01	1	0.0	7	1	7	-3.63984674329502	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171110024500	https://article.wn.com/view/2017/11/10/Regulating_Facebook_s_content_won_t_solve_Russian_propaganda/
705551920	20171110	201711	2017	2017.8493	GOV	MAYOR						GOV													1	012	012	01	1	-0.4	6	1	6	-2.62857142857143	4	Boort, Victoria, Australia	AS	AS07	5391	-36.1157	143.72	-1560785	0								4	Boort, Victoria, Australia	AS	AS07	5391	-36.1157	143.72	-1560785	20171110024500	http://www.weeklytimesnow.com.au/news/national/bank-branch-closures-across-rural-ausralia-put-towns-on-brink/news-story/773a309af2dde591a86009b8c57f5e77?nk=8d5bdb5ee0e7accdcf2f03a9146ff97d-1510281157
705551921	20171110	201711	2017	2017.8493	GOV	AUTHORITIES						GOV													1	012	012	01	1	-0.4	10	1	10	-5.96330275229358	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171110024500	https://www.dawn.com/news/1369593/tanker-owners-threaten-to-halt-oil-supply
705551922	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	013	013	01	1	0.4	4	1	4	-4.66591686952138	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110024500	http://www.ktbb.com/post/?p=668363
705551923	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	013	013	01	1	0.4	2	1	2	-4.66591686952138	1	Guatemala	GT	GT		15.5	-90.25	GT	0								1	Honduras	HO	HO		15	-86.5	HO	20171110024500	http://www.ktbb.com/post/?p=668363
705551924	20171110	201711	2017	2017.8493	GOV	MAYOR						GOV													1	014	014	01	1	0.0	10	1	10	-0.18587360594796	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110024500	http://www.pentictonherald.ca/news/article_aa222e6c-c5b2-11e7-b292-d7e3199af460.html
705551925	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	016	016	01	1	-2.0	10	1	10	-4.79846449136277	0								0								0								20171110024500	https://www.thisdaylive.com/index.php/2017/11/10/stop-sponsoring-communities-against-superhighway-project-crsg-warns-opposition/
705551926	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	1	1	1	-4.32946145723337	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110024500	http://kathmandupost.ekantipur.com/news/2017-11-10/sounding-the-alarm-20171110075551.html
705551927	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	10	1	10	-1.74672489082969	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	0								4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171110024500	http://www.freemalaysiatoday.com/category/opinion/2017/11/10/revise-express-bus-fares-for-better-service/
705551928	20171110	201711	2017	2017.8493	GOV	SECRETARY OF STATE						GOV													0	020	020	02	1	3.0	3	1	3	1.00882723833544	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110024500	http://www.floppingaces.net/most-wanted/syria-joining-the-paris-agreement-shows-u-s-rightly-stayed-out/
705551929	20171110	201711	2017	2017.8493	GOV	AUTHORITIES						GOV													1	020	020	02	1	3.0	8	1	8	-1.77514792899409	4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	0								4	Pattaya, Chon Buri, Thailand	TH	TH46	26532	12.9333	100.883	-3242432	20171110024500	https://nextshark.com/thai-mistress-throws-baby-window-married-korean-boyfriend-returns-family/
705551930	20171110	201711	2017	2017.8493	GOV	AUTHORITIES						GOV													1	020	020	02	1	3.0	2	1	2	-1.77514792899409	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20171110024500	https://nextshark.com/thai-mistress-throws-baby-window-married-korean-boyfriend-returns-family/
705551931	20171110	201711	2017	2017.8493	GOV	DIPLOMAT						GOV													0	036	036	03	1	4.0	10	1	10	-1.22699386503068	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110024500	http://www.theflindersnews.com.au/story/5045581/remembrance-day/?cs=1899
705551932	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													1	040	040	04	1	1.0	5	1	5	4.0909090909091	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20171110024500	http://www.loopjamaica.com/content/jma-encouraged-bojs-foreign-exchange-initiatives
705551933	20171110	201711	2017	2017.8493	GOV	MINISTRY						GOV													1	051	051	05	1	3.4	30	2	30	3.57642668325299	4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	0								4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	20171110024500	https://www.reuters.com/article/us-northkorea-missiles-kaesong/south-korea-says-will-provide-financial-support-for-kaesong-firms-idUSKBN1DA06G
705551934	20171110	201711	2017	2017.8493	GOV	GOVERNOR						GOV													1	051	051	05	1	3.4	3	1	3	2.09689081706436	5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	0								5	Anambra State, Anambra, Nigeria	NI	NI25	22646	6.33333	7	-1999834	20171110024500	https://www.thisdaylive.com/index.php/2017/11/10/the-joy-and-hope-in-listening-to-obaze/
705551935	20171110	201711	2017	2017.8493	GOV	THE PM						GOV													1	051	051	05	1	3.4	1	1	1	2.11640211640211	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110024500	https://en.vietnamplus.vn/canadian-pm-justin-trudeau-leaves-hcm-city-for-da-nang-city/121151.vnp
705551936	20171110	201711	2017	2017.8493	GOV	CHIEF EXECUTIVE						GOV													0	071	071	07	2	7.4	3	1	3	1.42140468227424	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171110024500	http://leadership.ng/2017/11/10/osinbajo-rallies-investors-transit-parks-inland-dry-ports/
705551937	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	5	1	5	0.98522167487685	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171110024500	https://www.cio.co.nz/article/629837/n4l-works-chorus-future-proof-managed-network-schools-across-nz/
705551938	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													0	072	072	07	2	8.3	5	1	5	-0.54347826086957	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171110024500	http://www.startribune.com/u-s-led-mission-in-afghanistan-lacks-troops-for-new-strategy/456508933/
705551939	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV													1	090	090	09	2	-2.0	10	1	10	-6.22317596566523	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171110024500	http://sunnewsonline.com/nass-probes-death-of-26-nigerians-at-sea/
705551940	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													0	090	090	09	2	-2.0	3	1	3	-2.73972602739726	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110024500	http://www.heraldextra.com/news/opinion/national-editorials/andrew-napolitano-what-if-government-steals-liberty-and-fails-to/article_1911be94-b7ca-593c-aab4-ba40f21fa548.html
705551941	20171110	201711	2017	2017.8493	GOV	FIREFIGHTER						GOV													0	090	090	09	2	-2.0	20	1	20	3.21626540911723	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110024500	http://www.poughkeepsiejournal.com/story/news/local/2017/11/09/city-poughkeepsie-firefighters-awarded-life-saving-actions/107508256/
705551942	20171110	201711	2017	2017.8493	GOV	FINANCE MINIST						GOV													0	100	100	10	3	-5.0	10	1	10	-3.99137001078749	4	Datang, Anhui, China	CH	CH01	13144	31.4904	118.431	10520098	0								4	Datang, Anhui, China	CH	CH01	13144	31.4904	118.431	10520098	20171110024500	http://www.zerohedge.com/news/2017-11-07/perpetual-notes-chinas-new-way-hide-debt-call-it-equity
705551943	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV													0	110	110	11	3	-2.0	10	1	10	4.4468546637744	1	Chile	CI	CI		-30	-71	CI	0								1	Chile	CI	CI		-30	-71	CI	20171110024500	http://vietnamnews.vn/politics-laws/417267/vietnamese-president-receives-chilean-counterpart.html
705551944	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV													0	130	130	13	3	-4.4	2	1	2	-1.32780082987552	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	0								4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171110024500	http://thenationonlineng.net/electricity-privatization-must-reversed/
705551945	20171110	201711	2017	2017.8493	GOV	CHIEF MINISTER						GOV													0	145	145	14	3	-7.5	6	1	6	-1.1600928074246	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171110024500	https://www.dawn.com/news/1369595/nawaz-criticising-judiciary-to-hide-corruption-says-imran
705551946	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													1	170	170	17	4	-7.0	1	1	1	0	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171110024500	https://article.wn.com/view/2017/11/10/The_Saudi_crown_prince_s_power_grab_follows_a_strongman_s_pl/
705551947	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													1	170	170	17	4	-7.0	1	1	1	0	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Russia	RS	RS		60	100	RS	20171110024500	https://article.wn.com/view/2017/11/10/The_Saudi_crown_prince_s_power_grab_follows_a_strongman_s_pl/
705551948	20171110	201711	2017	2017.8493	GOV	MINIST						GOV													1	170	170	17	4	-7.0	8	1	8	0	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171110024500	https://article.wn.com/view/2017/11/10/The_Saudi_crown_prince_s_power_grab_follows_a_strongman_s_pl/
705551949	20171110	201711	2017	2017.8493	GOV	FIRE SERVICE						GOV													1	180	180	18	4	-9.0	10	1	10	-1.19402985074627	0								0								0								20171110024500	http://www.vvdailypress.com/news/20171109/sales-tax-hikes-seemingly-defeated-barstows-measure-j-victorvilles-measure-k-fail-to-gain-two-thirds-majority-needed
705551950	20171110	201711	2017	2017.8493	GOV	MAYOR						GOV			AUS	AUSTRALIA	AUS								1	012	012	01	1	-0.4	2	1	2	-2.62857142857143	4	Boort, Victoria, Australia	AS	AS07	5391	-36.1157	143.72	-1560785	4	Boort, Victoria, Australia	AS	AS07	5391	-36.1157	143.72	-1560785	4	Boort, Victoria, Australia	AS	AS07	5391	-36.1157	143.72	-1560785	20171110024500	http://www.weeklytimesnow.com.au/news/national/bank-branch-closures-across-rural-ausralia-put-towns-on-brink/news-story/773a309af2dde591a86009b8c57f5e77?nk=8d5bdb5ee0e7accdcf2f03a9146ff97d-1510281157
705551951	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			AUS	AUSTRALIA	AUS								1	030	030	03	1	4.0	2	1	2	0.78947368421053	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110024500	http://themusic.com.au/news/all/2017/11/10/apra-responds-to-venues-threatening-boycott-of-aussie-music/
705551952	20171110	201711	2017	2017.8493	GOV	MINIST						GOV			AUS	AUSTRALIAN	AUS								0	051	051	05	1	3.4	2	1	2	5.65371024734982	1	United Kingdom	UK	UK		54	-4	UK	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	https://www.dawn.com/news/1369592/education-budget-gets-record-boost-says-minister
705551953	20171110	201711	2017	2017.8493	GOV	MINIST						GOV			AUS	AUSTRALIAN	AUS								0	051	051	05	1	3.4	2	1	2	5.65371024734982	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	https://www.dawn.com/news/1369592/education-budget-gets-record-boost-says-minister
705551954	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			AUS	BRISBANE	AUS								1	190	190	19	4	-10.0	10	1	10	-3.85259631490787	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110024500	https://www.theguardian.com/australia-news/2017/nov/10/brisbane-airport-owner-sues-firefighting-agency-over-toxic-foam
705551955	20171110	201711	2017	2017.8493	GOV	MINIST						GOV			AUSGOV	AUSTRALIAN	AUS					GOV			0	051	051	05	1	3.4	4	1	4	5.65371024734982	1	United Kingdom	UK	UK		54	-4	UK	1	Australia	AS	AS		-25	135	AS	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	https://www.dawn.com/news/1369592/education-budget-gets-record-boost-says-minister
705551956	20171110	201711	2017	2017.8493	GOV	MINIST						GOV			AUSGOV	AUSTRALIA	AUS					GOV			0	051	051	05	1	3.4	2	1	2	5.65371024734982	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110024500	https://www.dawn.com/news/1369592/education-budget-gets-record-boost-says-minister
705551957	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			AUSREL	MURRAY	AUS								0	051	051	05	1	3.4	3	1	3	-3.16901408450704	4	Makurdi, Benue, Nigeria	NI	NI26	22691	7.7411	8.5121	-2018676	4	Makurdi, Benue, Nigeria	NI	NI26	22691	7.7411	8.5121	-2018676	4	Makurdi, Benue, Nigeria	NI	NI26	22691	7.7411	8.5121	-2018676	20171110024500	http://leadership.ng/2017/11/10/senate-probes-health-ministry-250-snakebite-deaths/
705551958	20171110	201711	2017	2017.8493	GOV	SECRETARY OF STATE						GOV			BEL	BRUSSELS	BEL								0	012	012	01	1	-0.4	2	1	2	0.11173184357542	1	Ireland	EI	EI		53	-8	EI	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Ireland	EI	EI		53	-8	EI	20171110024500	https://www.rte.ie/news/2017/1109/918860-northern-irish-border-after-brexit/
705551959	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			BUS	INVESTOR						BUS			1	020	020	02	1	3.0	10	1	10	1.42140468227424	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	4	Kebbi, Sokoto, Nigeria	NI	NI51	191023	12.1288	4.73509	-2015151	20171110024500	http://leadership.ng/2017/11/10/osinbajo-rallies-investors-transit-parks-inland-dry-ports/
705551960	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			BUS	TRADER						BUS			1	110	110	11	3	-2.0	10	1	10	-0.4004004004004	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110024500	http://www.naturalgasintel.com/articles/112402-trademark-winter-surge-for-northeast-natgas-cash-futures-more-muted
705551961	20171110	201711	2017	2017.8493	GOV	CHIEF MINISTER						GOV			CHE	SWITZERLAND	CHE								0	020	020	02	1	3.0	2	1	2	-1.1600928074246	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110024500	https://www.dawn.com/news/1369595/nawaz-criticising-judiciary-to-hide-corruption-says-imran
705551962	20171110	201711	2017	2017.8493	GOV	GOVERNANCE						GOV			CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	4	1	4	-2.55536626916525	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171110024500	http://www.unmultimedia.org/avlibrary/asset/2033/2033347/
705551963	20171110	201711	2017	2017.8493	GOV	CHIEF MINISTER						GOV			CHE	SWITZERLAND	CHE								0	145	145	14	3	-7.5	2	1	2	-1.1600928074246	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110024500	https://www.dawn.com/news/1369595/nawaz-criticising-judiciary-to-hide-corruption-says-imran
705551964	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	017	017	01	1	0.0	1	1	1	3.08544303797468	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551965	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	017	017	01	1	0.0	1	1	1	3.08544303797468	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551966	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	017	017	01	1	0.0	1	1	1	3.08544303797468	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551967	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	017	017	01	1	0.0	1	1	1	3.08544303797468	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551968	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	3.08544303797468	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551969	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	3.08544303797468	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551970	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	3.08544303797468	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551971	20171110	201711	2017	2017.8493	GOV	COMMERCE MINIST						GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	3.08544303797468	4	Lifeng, Guangdong, China	CH	CH30	13047	23.7822	116.151	9198279	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
705551972	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	0.82815734989648	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171110024500	https://article.wn.com/view/2017/11/10/Trump_is_part_of_the_Saudi_story/
705551973	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	043	043	04	1	2.8	1	1	1	0.82815734989648	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171110024500	https://article.wn.com/view/2017/11/10/Trump_is_part_of_the_Saudi_story/
705551974	20171110	201711	2017	2017.8493	GOV	DIPLOMAT						GOV			CHN	CHINA	CHN								0	051	051	05	1	3.4	3	1	2	3.08544303797468	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110024500	http://www.scmp.com/news/china/diplomacy-defence/article/2119239/receiving-line-donald-trump-offers-rare-glimpse
