703168234	20171102	201711	2017	2017.8274	USA	IOWA	USA								COP	LAW ENFORCEMENT AGENCIES						COP			0	040	040	04	1	1.0	2	1	2	0.505050505050511	3	Linn County, Iowa, United States	US	USIA	IA113	42.0667	-91.6002	465245	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102040000	http://cbs2iowa.com/news/local/special-report-whats-different-one-year-after-jerime-mitchell-was-shot
703168235	20171102	201711	2017	2017.8274	USA	IOWA	USA								COP	LAW ENFORCEMENT AGENCIES						COP			0	040	040	04	1	1.0	8	1	8	0.505050505050511	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102040000	http://cbs2iowa.com/news/local/special-report-whats-different-one-year-after-jerime-mitchell-was-shot
703168236	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	PRISON						COP			1	040	040	04	1	1.0	5	1	5	-4.85436893203884	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102040000	https://www.thatslife.com.au/rich-kids-discuss-parents-murder
703168237	20171102	201711	2017	2017.8274	USA	DENVER	USA								COP	POLICE						COP			1	043	043	04	1	2.8	8	1	8	-6.74157303370786	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102040000	http://www.washingtontimes.com/news/2017/nov/1/2-men-killed-1-woman-injured-in-colorado-walmart-s/
703168238	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-6.74157303370786	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Thornton Police Department, Colorado, United States	US	USCO		39.8695	-104.986	2369889	20171102040000	http://www.washingtontimes.com/news/2017/nov/1/2-men-killed-1-woman-injured-in-colorado-walmart-s/
703168239	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	043	043	04	1	2.8	4	1	4	-7.48663101604278	3	Red Bluff, California, United States	US	USCA	CA103	40.1785	-122.236	277581	3	Tehama County, California, United States	US	USCA		40.1332	-122.301	1692767	3	Tehama County, California, United States	US	USCA		40.1332	-122.301	1692767	20171102040000	http://www.krcrtv.com/news/local/tehama/new-details-emerge-in-domestic-violence-shooting-off-highway-36-w/650707713
703168240	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	DEPUTIES						COP			1	043	043	04	1	2.8	4	1	4	-7.48663101604278	3	Red Bluff, California, United States	US	USCA	CA103	40.1785	-122.236	277581	3	Red Bluff, California, United States	US	USCA		40.1785	-122.236	277581	3	Red Bluff, California, United States	US	USCA		40.1785	-122.236	277581	20171102040000	http://www.krcrtv.com/news/local/tehama/new-details-emerge-in-domestic-violence-shooting-off-highway-36-w/650707713
703168241	20171102	201711	2017	2017.8274	USA	NEW MEXICO	USA								COP	POLICE						COP			0	043	043	04	1	2.8	5	1	5	-3.4805890227577	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102040000	http://www.koat.com/article/new-report-fuels-fire-between-police-city-and-independent-monitor/13138161
703168242	20171102	201711	2017	2017.8274	USA	LOUISIANA	USA								COP	POLICE						COP			1	070	070	07	2	7.0	1	1	1	-11.731843575419	3	Longview, Louisiana, United States	US	USLA	LA041	32.2621	-91.5782	543415	3	Longview, Louisiana, United States	US	USLA	LA041	32.2621	-91.5782	543415	3	Longview, Louisiana, United States	US	USLA	LA041	32.2621	-91.5782	543415	20171102040000	http://www.cbs19.tv/news/longview-doctor-arrested-in-shreveport-slick-john-prostitution-sting/488204817
703168243	20171102	201711	2017	2017.8274	USA	LOUISIANA	USA								COP	POLICE						COP			1	070	070	07	2	7.0	1	1	1	-11.731843575419	3	Longview, Louisiana, United States	US	USLA	LA041	32.2621	-91.5782	543415	3	Caddo Parish, Louisiana, United States	US	USLA		32.6335	-93.9002	558458	3	Longview, Louisiana, United States	US	USLA	LA041	32.2621	-91.5782	543415	20171102040000	http://www.cbs19.tv/news/longview-doctor-arrested-in-shreveport-slick-john-prostitution-sting/488204817
703168244	20171102	201711	2017	2017.8274	USA	LOUISIANA	USA								COP	POLICE						COP			1	070	070	07	2	7.0	2	1	2	-12.3529411764706	3	Caddo Parish, Louisiana, United States	US	USLA	LA017	32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA		32.6335	-93.9002	558458	3	Caddo Parish, Louisiana, United States	US	USLA		32.6335	-93.9002	558458	20171102040000	http://www.cbs19.tv/news/nation-world/read-names-of-57-caught-in-slick-john-prostitution-sting/488202783
703168245	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-6.17283950617284	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Marion County, Oregon, United States	US	USOR		44.8665	-122.651	1135859	3	Marion County, Oregon, United States	US	USOR		44.8665	-122.651	1135859	20171102040000	http://www.statesmanjournal.com/story/news/crime/2017/11/01/salem-1979-cold-case-murder-solved-janie-landers/823212001/
703168246	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	173	173	17	4	-5.0	1	1	1	-6.17283950617284	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Marion County, Oregon, United States	US	USOR		44.8665	-122.651	1135859	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102040000	http://www.statesmanjournal.com/story/news/crime/2017/11/01/salem-1979-cold-case-murder-solved-janie-landers/823212001/
703168247	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-1.55490767735665	3	Des Moines Police Department, Iowa, United States	US	USIA	IA153	41.5861	-93.6155	2048442	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168248	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-1.55490767735665	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168249	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	190	190	19	4	-10.0	4	1	4	-1.55490767735665	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168250	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	193	193	19	4	-10.0	1	1	1	-1.55490767735665	3	Des Moines Police Department, Iowa, United States	US	USIA	IA153	41.5861	-93.6155	2048442	3	Des Moines Police Department, Iowa, United States	US	USIA		41.5861	-93.6155	2048442	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168251	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	193	193	19	4	-10.0	2	1	2	-1.55490767735665	3	Des Moines Police Department, Iowa, United States	US	USIA	IA153	41.5861	-93.6155	2048442	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168252	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	193	193	19	4	-10.0	1	1	1	-1.55490767735665	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	3	Urbandale, Iowa, United States	US	USIA	IA153	41.6267	-93.7122	462504	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168253	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			0	193	193	19	4	-10.0	4	1	4	-1.55490767735665	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171102040000	http://www.kcci.com/article/neighbors-pay-daily-tributes-to-slain-metro-area-officers/13138624
703168254	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								CRM	KIDNAPPER						CRM			1	010	010	01	1	0.0	3	1	3	-3.42857142857143	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102040000	http://www.660wxqw.com/news/girl-in-kidnapping-case-that-was-never-solved-dead-at-87/
703168255	20171102	201711	2017	2017.8274	USA	SAN ANTONIO	USA								CRM	THIEVES						CRM			1	112	112	11	3	-2.0	4	1	4	-11.8421052631579	3	North Loop, Texas, United States	US	USTX	TX029	29.528	-98.4595	1342773	3	North Loop, Texas, United States	US	USTX		29.528	-98.4595	1342773	3	North Loop, Texas, United States	US	USTX		29.528	-98.4595	1342773	20171102040000	http://www.kens5.com/news/crime/sapd-thieves-use-forklift-to-scoop-up-steal-chase-atm/487908755
703168256	20171102	201711	2017	2017.8274	USA	SAN ANTONIO	USA								CRM	THIEVES						CRM			1	172	172	17	4	-5.0	4	1	4	-11.8421052631579	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171102040000	http://www.kens5.com/news/crime/sapd-thieves-use-forklift-to-scoop-up-steal-chase-atm/487908755
703168257	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CRM	DRUG DEALER						CRM			1	190	190	19	4	-10.0	4	1	4	-9.73895582329318	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171102040000	http://delawarestatenews.net/news/jury-mulls-fate-accused-murderer/
703168258	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	010	010	01	1	0.0	2	1	2	-0.62015503875969	3	Cayey, Puerto Rico, United States	US	USPR	PR035	18.1119	-66.166	1609806	3	Cayey, Puerto Rico, United States	US	USPR	PR035	18.1119	-66.166	1609806	3	Cayey, Puerto Rico, United States	US	USPR	PR035	18.1119	-66.166	1609806	20171102040000	http://www.telegram.com/news/20171101/charlton-business-owner-hand-delivers-aid-to-puerto-rico
703168259	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	010	010	01	1	0.0	2	1	2	-0.62015503875969	3	Cayey, Puerto Rico, United States	US	USPR	PR035	18.1119	-66.166	1609806	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Cayey, Puerto Rico, United States	US	USPR	PR035	18.1119	-66.166	1609806	20171102040000	http://www.telegram.com/news/20171101/charlton-business-owner-hand-delivers-aid-to-puerto-rico
703168260	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	020	020	02	1	3.0	8	1	8	-2.24089635854342	3	Napa Valley, California, United States	US	USCA	CA055	38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA		38.2594	-122.289	234352	3	Napa Valley, California, United States	US	USCA		38.2594	-122.289	234352	20171102040000	http://www.travelweekly.com/North-America-Travel/Napa-Sonoma-ask-tourists-to-return
703168261	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	020	020	02	1	3.0	6	1	6	-2.24089635854342	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171102040000	http://www.travelweekly.com/North-America-Travel/Napa-Sonoma-ask-tourists-to-return
703168262	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	0241	024	02	1	-0.3	4	1	4	-0.36674816625917	3	Falls Church, Virginia, United States	US	USVA	VA610	38.8823	-77.1711	1495526	3	Falls Church, Virginia, United States	US	USVA		38.8823	-77.1711	1495526	3	Falls Church, Virginia, United States	US	USVA		38.8823	-77.1711	1495526	20171102040000	https://fcnp.com/2017/11/01/frantic-final-weekend-nov-7-election-looms-statewide-f-c/
703168263	20171102	201711	2017	2017.8274	USA	PROVIDENCE	USA								CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	5	1	5	0.31746031746031	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171102040000	http://www.browndailyherald.com/2017/11/01/mayor-elorza-hosts-interfaith-forum-discuss-prejudice/
703168264	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								CVL	TOURIST						CVL			1	042	042	04	1	1.9	5	1	5	-2.76497695852535	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102040000	http://news3lv.com/news/local/route-91-festival-vendors-finally-allowed-to-pick-up-belongings
703168265	20171102	201711	2017	2017.8274	USA	TEXAS	USA								CVL	POPULATION						CVL			1	051	051	05	1	3.4	8	1	8	2.9350104821803	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102040000	https://www.etvarsity.com/news/2017/nov/01/smith-hunters-to-hit-the-woods-saturday-as-whiteta/
703168266	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			0	100	100	10	3	-5.0	2	1	2	-0.78125	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102040000	http://www.meridianstar.com/news/local_news/lauderdale-county-city-of-meridian-resolve-e-issue/article_bfb27b69-cbfd-5dd6-ac35-4cf26a3725f6.html
703168267	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	172	172	17	4	-5.0	8	2	8	-6.14641336390435	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102040000	http://www.reuters.com/article/new-york-attack-uber-loomer/uber-lyft-ban-conservative-activist-after-anti-muslim-tweets-idUSL2N1N801Z
703168268	20171102	201711	2017	2017.8274	USA	OKLAHOMA CITY	USA								EDU	UNIVERSITY						EDU			1	020	020	02	1	3.0	10	1	10	2.3489932885906	3	University Of Oklahoma, Oklahoma, United States	US	USOK	OK027	35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	3	University Of Oklahoma, Oklahoma, United States	US	USOK		35.204	-97.4445	1099184	20171102040000	https://learn.org/articles/What_are_My_College_Choices_for_Getting_a_Technology_Management_Degree_near_Oklahoma_City_Oklahoma.html
703168269	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	2	1	2	0.75187969924812	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102040000	http://www.wdbj7.com/content/news/Virginia-Tech-receives-donated-motion-capture-suits-from-alum-454607343.html
703168270	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	-4.21875	3	Town Of Porter, New York, United States	US	USNY	NY063	43.2567	-78.9714	979386	3	Town Of Porter, New York, United States	US	USNY		43.2567	-78.9714	979386	3	Town Of Porter, New York, United States	US	USNY		43.2567	-78.9714	979386	20171102040000	http://www.lockportjournal.com/news/local_news/hazardous-waste-lawsuit-filed-in-lew-port/article_1ccc7f62-d88d-5fbc-86fb-363453bc09ed.html
703168271	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	2	1	2	1.32890365448505	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	20171102040000	http://cbs2iowa.com/news/local/teen-social-media-activist-speaks-at-21st-annual-international-day-event
703168272	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	2	1	2	1.32890365448505	3	Coralville, Iowa, United States	US	USIA	IA103	41.6764	-91.5804	455624	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102040000	http://cbs2iowa.com/news/local/teen-social-media-activist-speaks-at-21st-annual-international-day-event
703168273	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								EDU	COLLEGE						EDU			0	043	043	04	1	2.8	8	1	8	1.77165354330709	2	California, United States	US	USCA		36.17	-119.746	CA	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	2	California, United States	US	USCA		36.17	-119.746	CA	20171102040000	http://www.edwards.af.mil/News/Article/1360552/recruiting-efforts-pay-off-in-form-of-young-bright-engineers/
703168274	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	2	1	2	1.32890365448505	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102040000	http://cbs2iowa.com/news/local/teen-social-media-activist-speaks-at-21st-annual-international-day-event
703168275	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								EDU	COLLEGE						EDU			0	046	046	04	1	7.0	3	1	2	1.77165354330709	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	20171102040000	http://www.edwards.af.mil/News/Article/1360552/recruiting-efforts-pay-off-in-form-of-young-bright-engineers/
703168276	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	046	046	04	1	7.0	7	1	4	1.77165354330709	2	California, United States	US	USCA		36.17	-119.746	CA	3	Fresno, California, United States	US	USCA	CA019	36.7477	-119.772	277606	2	California, United States	US	USCA		36.17	-119.746	CA	20171102040000	http://www.edwards.af.mil/News/Article/1360552/recruiting-efforts-pay-off-in-form-of-young-bright-engineers/
703168277	20171102	201711	2017	2017.8274	USA	CALIFORNIA	USA								EDU	UNIVERSITY						EDU			0	046	046	04	1	7.0	8	1	4	1.77165354330709	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102040000	http://www.edwards.af.mil/News/Article/1360552/recruiting-efforts-pay-off-in-form-of-young-bright-engineers/
703168278	20171102	201711	2017	2017.8274	USA	TEXAS	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	3	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Los Muertos, San Luis PotosíX, Mexico	MX	MX24	20887	23.6	-101.25	-3858730	20171102040000	http://www.kgns.tv/content/news/TAMIU-students-celebrate-Dia-De-Los-Muertos-454505443.html
703168279	20171102	201711	2017	2017.8274	USA	MICHIGAN	USA								EDU	SCHOOL						EDU			1	060	060	06	2	6.0	2	1	2	2.37741456166419	3	Harper Woods, Michigan, United States	US	USMI	MI163	42.4331	-82.9241	627822	3	Harper Woods, Michigan, United States	US	USMI		42.4331	-82.9241	627822	3	Harper Woods, Michigan, United States	US	USMI		42.4331	-82.9241	627822	20171102040000	http://msue.anr.msu.edu/news/teachers_can_take_to_the_sea_with_noaa_msg17_stewart17
703168280	20171102	201711	2017	2017.8274	USA	MICHIGAN	USA								EDU	SCHOOL						EDU			1	060	060	06	2	6.0	8	1	8	2.37741456166419	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Harper Woods, Michigan, United States	US	USMI		42.4331	-82.9241	627822	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102040000	http://msue.anr.msu.edu/news/teachers_can_take_to_the_sea_with_noaa_msg17_stewart17
703168281	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	070	070	07	2	7.0	2	1	2	0.75187969924812	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102040000	http://www.wdbj7.com/content/news/Virginia-Tech-receives-donated-motion-capture-suits-from-alum-454607343.html
703168282	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	110	110	11	3	-2.0	2	1	2	0.75187969924812	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102040000	http://www.wdbj7.com/content/news/Virginia-Tech-receives-donated-motion-capture-suits-from-alum-454607343.html
703168283	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	180	180	18	4	-9.0	4	1	4	-1.81451612903226	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102040000	http://wgntv.com/2017/11/01/deadline-approaches-for-colleges-universities-to-report-number-of-sexual-assault-cases/
703168284	20171102	201711	2017	2017.8274	USA	CALIF	USA								ESP	SPAIN	ESP								0	020	020	02	1	3.0	6	1	6	-1.01010101010101	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102040000	http://www.travelweekly.com/Travel-News/Travel-Agent-Issues/Agents-report-cautiousness-about-Barcelona-but-not-high-anxiety
703168285	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA								FRA	PARIS	FRA								1	043	043	04	1	2.8	7	1	7	0	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171102040000	http://biglychee.com/?p=18717
703168286	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	5	1	5	1.13100848256362	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171102040000	https://www.politico.eu/article/brexit-uk-parliament-six-things-we-learned-from-blockbuster-day-for-uk-committees/
703168287	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	4	1	4	1.13100848256362	1	United States	US	US		39.828175	-98.5795	US	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102040000	https://www.politico.eu/article/brexit-uk-parliament-six-things-we-learned-from-blockbuster-day-for-uk-committees/
703168288	20171102	201711	2017	2017.8274	USA	AMERICAN	USA								GBR	UNITED KINGDOM	GBR								0	120	120	12	3	-4.0	1	1	1	1.13100848256362	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102040000	https://www.politico.eu/article/brexit-uk-parliament-six-things-we-learned-from-blockbuster-day-for-uk-committees/
703168289	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			0	013	013	01	1	0.4	2	1	2	-5.32445923460898	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102040000	https://www.independent.ie/world-news/north-america/attacker-followed-instructions-posted-by-isil-on-social-media-36282696.html
703168290	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	8	1	8	-2.51046025104602	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102040000	http://www.abc2news.com/newsy/trump-calls-for-meritbased-visas-after-the-new-york-attack
703168291	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	CABINET						GOV			0	040	040	04	1	1.0	12	3	12	-2.66842063594843	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102040000	http://www.newsobserver.com/news/article182137296.html
703168292	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	4	1	2	0.31746031746031	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171102040000	http://www.browndailyherald.com/2017/11/01/mayor-elorza-hosts-interfaith-forum-discuss-prejudice/
