703871877	20171104	201711	2017	2017.8329	GOV	CABINET						GOV			BEL	BRUSSELS	BEL								1	112	112	11	3	-2.0	16	1	16	-5.50660792951542	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104113000	http://www.newstalk.com/reader/47.301/105365/
703871878	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			BELGOV	BELGIUM	BEL					GOV			0	0831	083	08	2	5.0	6	1	6	-7.03296703296703	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104113000	http://www.newstalk.com/reader/47.301/105366/
703871879	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			BELGOV	BELGIUM	BEL					GOV			0	0831	083	08	2	5.0	2	1	2	-7.03296703296703	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104113000	http://www.newstalk.com/reader/47.301/105366/
703871880	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			BELGOV	BELGIUM	BEL					GOV			0	084	084	08	2	7.0	8	1	8	-7.03296703296703	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104113000	http://www.newstalk.com/reader/47.301/105366/
703871881	20171104	201711	2017	2017.8329	GOV	ATTORNEY GENERAL						GOV			BGD	BANGLADESH	BGD								1	046	046	04	1	7.0	2	1	2	-4.18118466898954	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104113000	http://www.banglanews24.com/english/national/article/64774/Review-plea-in-Nov-for-repealing-16th-amendment-verdict
703871882	20171104	201711	2017	2017.8329	GOV	ENVOY						GOV			BGD	BANGLADESH	BGD								0	051	051	05	1	3.4	10	1	10	-2.07612456747405	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104113000	http://www.banglanews24.com/english/national/article/64772/Myanmar-must-take-responsibility-for-Rohingya-repatriation-US-envoy
703871883	20171104	201711	2017	2017.8329	GOV	PRESIDIUM						GOV			BGDGOV	BANGLADESH	BGD					GOV			1	040	040	04	1	1.0	2	1	2	0	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104113000	http://www.banglanews24.com/english/politics/article/64769/Consensus-for-CG-or-mass-upsurge-Moudud
703871884	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			BGDGOV	BANGLADESH	BGD					GOV			1	046	046	04	1	7.0	2	1	2	-4.18118466898954	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104113000	http://www.banglanews24.com/english/national/article/64774/Review-plea-in-Nov-for-repealing-16th-amendment-verdict
703871885	20171104	201711	2017	2017.8329	GOV	MINIST OF FINANCE						GOV			BUS	BANK						BUS			1	020	020	02	1	3.0	5	1	5	-2.1978021978022	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171104113000	https://www.thestar.com.my/business/business-news/2017/11/04/mbsb-to-be-suspended/
703871886	20171104	201711	2017	2017.8329	GOV	LAW OFFICER						GOV			BUS	COMPANIES						BUS			1	060	060	06	2	6.0	8	1	8	-1.61290322580645	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104113000	https://www.geo.tv/latest/166041-british-authorities-turn-down-nabs-request-sources
703871887	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			BUS	INDUSTRY						BUS			0	112	112	11	3	-2.0	5	1	5	-2.93609671848014	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171104113000	http://www.timescolonist.com/anti-marijuana-activists-target-ads-for-weedmaps-app-in-montreal-1.23084513
703871888	20171104	201711	2017	2017.8329	GOV	LAW OFFICER						GOV			BUS	COMPANIES						BUS			1	120	120	12	3	-4.0	8	1	8	-1.61290322580645	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104113000	https://www.geo.tv/latest/166041-british-authorities-turn-down-nabs-request-sources
703871889	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			CAN	CANADA	CAN								0	112	112	11	3	-2.0	5	1	5	-2.93609671848014	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171104113000	http://www.timescolonist.com/anti-marijuana-activists-target-ads-for-weedmaps-app-in-montreal-1.23084513
703871890	20171104	201711	2017	2017.8329	GOV	PRIME MINISTER						GOV			CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	-0.84745762711864	1	India	IN	IN		20	77	IN	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	India	IN	IN		20	77	IN	20171104113000	https://qz.com/1120136/twitter-twtr-may-be-blocked-in-china-but-trump-will-probably-tweet-anyway/
703871891	20171104	201711	2017	2017.8329	GOV	PRIME MINISTER						GOV			CHN	CHINA	CHN								1	010	010	01	1	0.0	2	1	2	-0.84745762711864	1	Laos	LA	LA		18	105	LA	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171104113000	https://qz.com/1120136/twitter-twtr-may-be-blocked-in-china-but-trump-will-probably-tweet-anyway/
703871892	20171104	201711	2017	2017.8329	GOV	KING						GOV			COP	PRISON						COP			1	112	112	11	3	-2.0	10	1	10	-6.59722222222223	0								0								0								20171104113000	http://fermanaghherald.com/2017/11/uninsured-driver-76-previous-convictions/
703871893	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			CVL	IMMIGRANT						CVL			0	071	071	07	2	7.4	10	1	10	-0.64220183486238	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104113000	http://www.chicagotribune.com/news/immigration/ct-met-immigrants-represented-in-court-20171031-story.html
703871894	20171104	201711	2017	2017.8329	GOV	DIPLOMAT						GOV			DEU	GERMANY	DEU								1	046	046	04	1	7.0	5	1	5	-2.09790209790209	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Germany	GM	GM		51.5	10.5	GM	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104113000	http://www.dailystar.com.lb/News/Middle-East/2017/Nov-04/425157-germany-turkey-top-diplomats-hold-talks-amid-tensions.ashx
703871895	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			EDU	COLLEGE						EDU			0	020	020	02	1	3.0	6	1	6	1.26404494382023	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104113000	http://naplesherald.com/2017/11/04/state-colleges-look-for-place-in-constitution/
703871896	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			EDU	COLLEGE						EDU			0	020	020	02	1	3.0	4	1	4	1.26404494382023	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171104113000	http://naplesherald.com/2017/11/04/state-colleges-look-for-place-in-constitution/
703871897	20171104	201711	2017	2017.8329	GOV	PRIME MINISTER						GOV			EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	0.47720042417816	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104113000	https://www.theguardian.com/lifeandstyle/2017/nov/04/hookups-sexting-unwanted-threesomes-first-time-dating-age-tinder
703871898	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			FRA	FRANCE	FRA								1	014	014	01	1	0.0	2	1	2	1.66666666666666	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104113000	https://www.9news.com.au/national/2017/10/18/10/25/analyst-says-design-key-to-energy-plan
703871899	20171104	201711	2017	2017.8329	GOV	NATIONAL ELECTORAL COMMISSION						GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			1	042	042	04	1	1.9	8	1	8	2.04778156996587	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104113000	http://radiodalsan.com/en/international-observers-arrive-in-hargeisa-ahead-of-polls/
703871900	20171104	201711	2017	2017.8329	GOV	KINGDOM						GOV			IGOUNO	THE UN		UNO				IGO			1	051	051	05	1	3.4	8	1	8	1.16279069767442	1	Pakistan	PK	PK		30	70	PK	1	Saudi Arabia	SA	SA		25	45	SA	1	Pakistan	PK	PK		30	70	PK	20171104113000	http://wam.ae/en/details/1395302643999
703871901	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			IND	NEW DELHI	IND								0	111	111	11	3	-2.0	2	1	2	-7.97399041752225	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104113000	https://abdulruff.wordpress.com/2017/11/04/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir/
703871902	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			IND	NEW DELHI	IND								0	111	111	11	3	-2.0	4	1	4	-7.97399041752225	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104113000	https://abdulruff.wordpress.com/2017/11/04/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir/
703871903	20171104	201711	2017	2017.8329	GOV	KING						GOV			IRL	GALWAY	IRL								1	173	173	17	4	-5.0	10	1	10	-6.59722222222223	0								0								0								20171104113000	http://fermanaghherald.com/2017/11/uninsured-driver-76-previous-convictions/
703871904	20171104	201711	2017	2017.8329	GOV	PRINCE						GOV			IRQ	IRAQ	IRQ								1	042	042	04	1	1.9	2	1	2	-2.93453724604966	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104113000	https://www.msn.com/en-au/news/world/osama-bin-laden-tracked-prince-harrys-deployment-to-iraq-cia-files-reveal/ar-AAuqEoX
703871905	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	111	111	11	3	-2.0	1	1	1	-7.97399041752225	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104113000	https://abdulruff.wordpress.com/2017/11/04/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir/
703871906	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			ISR	ISRAEL	ISR								0	111	111	11	3	-2.0	1	1	1	-7.97399041752225	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Israel	IS	IS		31.5	34.75	IS	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104113000	https://abdulruff.wordpress.com/2017/11/04/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir/
703871907	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JOR	JORDAN	JOR								1	040	040	04	1	1.0	2	1	2	0.84033613445379	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171104113000	http://wam.ae/en/details/1395302643406
703871908	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JOR	JORDAN	JOR								1	040	040	04	1	1.0	2	1	2	0.84033613445379	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171104113000	http://wam.ae/en/details/1395302643406
703871909	20171104	201711	2017	2017.8329	GOV	FOREIGN MINIST						GOV			JORELI	HASSAN	JOR					ELI			1	010	010	01	1	0.0	6	1	6	0.33003300330033	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104113000	http://www.bssnews.net/newsDetails.php?cat=0&id=700484&date=2017-11-04
703871910	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	036	036	03	1	4.0	3	1	3	-1.59010600706714	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871911	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-1.59010600706714	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871912	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	-1.59010600706714	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871913	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-1.59010600706714	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871914	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-1.59010600706714	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871915	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-1.59010600706714	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871916	20171104	201711	2017	2017.8329	GOV	PRIME MINISTER						GOV			LBN	LEBANON	LBN								1	0831	083	08	2	5.0	8	1	8	-2.08333333333333	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104113000	http://www.dailystar.com.lb/News/Lebanon-News/2017/Nov-04/425160-prime-minister-saad-hariri-submits-his-resignation-al-arabiya.ashx
703871917	20171104	201711	2017	2017.8329	GOV	EMPEROR						GOV			LKA	CEYLON	LKA								0	042	042	04	1	1.9	2	1	2	-0.38610038610039	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Yong Le, Sichuan, China	CH	CH32	13003	31.3775	106.549	10341747	4	Yong Le, Sichuan, China	CH	CH32	13003	31.3775	106.549	10341747	20171104113000	http://www.scmp.com/news/china/society/article/2118421/hunt-ming-dynasty-admiral-zheng-hes-lost-treasure-ship-heats
703871918	20171104	201711	2017	2017.8329	GOV	EMPEROR						GOV			LKA	CEYLON	LKA								0	042	042	04	1	1.9	8	1	8	-0.38610038610039	4	Yong Le, Sichuan, China	CH	CH32	13003	31.3775	106.549	10341747	4	Yong Le, Sichuan, China	CH	CH32	13003	31.3775	106.549	10341747	4	Yong Le, Sichuan, China	CH	CH32	13003	31.3775	106.549	10341747	20171104113000	http://www.scmp.com/news/china/society/article/2118421/hunt-ming-dynasty-admiral-zheng-hes-lost-treasure-ship-heats
703871919	20171104	201711	2017	2017.8329	GOV	ADMINISTRATION						GOV			MED	GAZETTE						MED			1	013	013	01	1	0.4	10	1	10	-3.55731225296442	0								0								0								20171104113000	http://www.clactonandfrintongazette.co.uk/news/north_essex_news/15640278.LETTER__Scrapping_Vineyard_Gate_is_a_DISASTER_for_our_town/
703871920	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	4	1	4	1.47783251231528	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104113000	http://www.evartha.in/english/2017/11/04/china-working-with-india-to-improve-bilateral-ties.html
703871921	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	4	1	4	1.47783251231528	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171104113000	http://www.evartha.in/english/2017/11/04/china-working-with-india-to-improve-bilateral-ties.html
703871922	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			MED	MEDIA						MED			1	042	042	04	1	1.9	2	1	2	1.47783251231528	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171104113000	http://www.evartha.in/english/2017/11/04/china-working-with-india-to-improve-bilateral-ties.html
703871923	20171104	201711	2017	2017.8329	GOV	SECRETARY OF STATE						GOV			MMR	BURMA	MMR								0	036	036	03	1	4.0	8	1	8	-3.08123249299719	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171104113000	http://www.dvb.no/news/us-constantly-adjusting-sanctions-regime-response-burma-situation-official/78220
703871924	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV			MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	6	1	6	-7.24381625441696	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171104113000	https://www.yahoo.com/news/soldier-caliphate-isis-claims-york-080637457.html
703871925	20171104	201711	2017	2017.8329	GOV	AUTHORITIES						GOV			MOS	ISLAMIC				MOS					0	020	020	02	1	3.0	4	1	4	-7.24381625441696	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171104113000	https://www.yahoo.com/news/soldier-caliphate-isis-claims-york-080637457.html
703871926	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			NZL	NEW ZEALAND	NZL								0	020	020	02	1	3.0	4	1	4	0	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171104113000	https://i.stuff.co.nz/national/politics/98512144/australian-leftwing-lobby-firm-hawker-britton-hiring-in-new-zealand
703871927	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			OPP	THE OPPOSITION						OPP			0	020	020	02	1	3.0	6	1	6	0	1	Australia	AS	AS		-25	135	AS	1	New Zealand	NZ	NZ		-42	174	NZ	1	Australia	AS	AS		-25	135	AS	20171104113000	https://i.stuff.co.nz/national/politics/98512144/australian-leftwing-lobby-firm-hawker-britton-hiring-in-new-zealand
703871928	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			PAK	PAKISTAN	PAK								0	192	192	19	4	-9.5	2	1	2	-7.97399041752225	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	Baramulla, Jammu and Kashmir, India	IN	IN12	72789	34.5667	74.75	-2090422	4	Baramulla, Jammu and Kashmir, India	IN	IN12	72789	34.5667	74.75	-2090422	20171104113000	https://abdulruff.wordpress.com/2017/11/04/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir/
703871929	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			PAK	PAKISTAN	PAK								0	192	192	19	4	-9.5	8	1	8	-7.97399041752225	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	4	Burhan, Punjab, Pakistan	PK	PK04	23652	33.8128	72.5865	-2757274	20171104113000	https://abdulruff.wordpress.com/2017/11/04/human-rights-commission-orders-india-to-probe-2080-secret-mass-graves-in-kashmir/
703871930	20171104	201711	2017	2017.8329	GOV	MINIST						GOV			PAKELI	NAWAZ SHARIF	PAK					ELI			1	010	010	01	1	0.0	6	1	6	-0.763358778625956	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104113000	https://www.geo.tv/latest/166040-zardari-working-on-unknown-agenda-claims-rafique
703871931	20171104	201711	2017	2017.8329	GOV	PRIME MINISTER						GOV			PAKGOV	PAKISTAN	PAK					GOV			1	051	051	05	1	3.4	1	1	1	3.71747211895911	4	Langar, Punjab, Pakistan	PK	PK04	23652	33.6664	72.6003	-2767305	4	Langar, Punjab, Pakistan	PK	PK04	23652	33.6664	72.6003	-2767305	4	Langar, Punjab, Pakistan	PK	PK04	23652	33.6664	72.6003	-2767305	20171104113000	http://indianexpress.com/article/india/president-kovind-pm-modi-greet-nation-on-gurpurab-4922346/
703871932	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	2	1	2	-1.59010600706714	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871933	20171104	201711	2017	2017.8329	GOV	PRESIDENT						GOV			PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	1	1	1	-1.59010600706714	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Niigata, Niigata, Japan	JA	JA29	35553	37.9022	139.024	-238727	20171104113000	http://www.asahi.com/ajw/articles/AJ201711040028.html
703871934	20171104	201711	2017	2017.8329	GOV	PRIME MINISTER						GOV			PTY	POLITICIAN									1	010	010	01	1	0.0	6	1	6	-0.84745762711864	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104113000	https://qz.com/1120136/twitter-twtr-may-be-blocked-in-china-but-trump-will-probably-tweet-anyway/
703871935	20171104	201711	2017	2017.8329	GOV	GOVERNMENT						GOV			RUS	RUSSIA	RUS								1	192	192	19	4	-9.5	6	1	6	-0.727969348659	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104113000	https://www.opendemocracy.net/od-russia/natalia-konradova/usenet-coup
