705032814	20171108	201711	2017	2017.8438	RUS	RUSSIAN	RUS								RUSMIL	RUSSIA	RUS					MIL			0	190	190	19	4	-10.0	2	1	2	0.96385542168675	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171108153000	http://uawire.org/russia-appoints-new-commander-of-syrian-group
705032815	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								RUSOPP	RUSSIA	RUS					OPP			0	010	010	01	1	0.0	1	1	1	-1.21212121212121	5	North Ossetia, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43	44.25	-2967729	5	North Ossetia, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43	44.25	-2967729	5	North Ossetia, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43	44.25	-2967729	20171108153000	https://www.rferl.org/a/caucasus-report-electing-leaders-republics/28842478.html
705032816	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								RUSOPP	RUSSIA	RUS					OPP			0	042	042	04	1	1.9	1	1	1	-1.21212121212121	5	North Ossetia, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43	44.25	-2967729	5	North Ossetia, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43	44.25	-2967729	5	North Ossetia, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43	44.25	-2967729	20171108153000	https://www.rferl.org/a/caucasus-report-electing-leaders-republics/28842478.html
705032817	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	020	020	02	1	3.0	5	1	5	-1.08932461873638	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171108153000	https://www.asiasentinel.com/politics/world-forward-climate-change-without-usa/
705032818	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	1014	101	10	3	-5.0	5	1	5	-7.57180156657964	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://news.trust.org/item/20171108151830-3k1im
705032819	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	111	111	11	3	-2.0	4	3	4	-7.83093488776894	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032820	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	111	111	11	3	-2.0	4	3	4	-7.83093488776894	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032821	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	1124	112	11	3	-2.0	4	3	4	-7.83093488776894	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032822	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	1124	112	11	3	-2.0	4	3	4	-7.83093488776894	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032823	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								1	138	138	13	3	-7.0	5	1	5	-7.57180156657964	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://news.trust.org/item/20171108151830-3k1im
705032824	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								UKR	CRIMEA	UKR								1	042	042	04	1	1.9	5	1	5	-0.97560975609756	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	https://www.csis.org/events/ethnic-minorities-post-crimea-russia-tatar-factor/
705032825	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.88679245283019	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108153000	https://sputniknews.com/asia/201711081058921762-china-north-korea-crisis-dialogue/
705032826	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-1.88679245283019	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108153000	https://sputniknews.com/asia/201711081058921762-china-north-korea-crisis-dialogue/
705032827	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	046	046	04	1	7.0	6	1	6	-1.88679245283019	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108153000	https://sputniknews.com/asia/201711081058921762-china-north-korea-crisis-dialogue/
705032828	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VEN	VENEZUELA	VEN								0	013	013	01	1	0.4	8	2	8	-3.30842989364486	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171108153000	http://www.businessinsider.sg/argentina-president-mauricio-macri-wants-us-oil-embargo-on-venezuela-2017-11/
705032829	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VEN	VENEZUELA	VEN								0	013	013	01	1	0.4	1	1	1	-3.27868852459016	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171108153000	https://www.businessinsider.com.au/argentina-president-mauricio-macri-wants-us-oil-embargo-on-venezuela-2017-11
705032830	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VEN	VENEZUELA	VEN								0	013	013	01	1	0.4	1	1	1	-3.33817126269956	1	China	CH	CH		35	105	CH	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171108153000	http://www.businessinsider.sg/argentina-president-mauricio-macri-wants-us-oil-embargo-on-venezuela-2017-11/
705032831	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VEN	VENEZUELA	VEN								0	071	071	07	2	7.4	1	1	1	-3.27868852459016	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171108153000	https://www.businessinsider.com.au/argentina-president-mauricio-macri-wants-us-oil-embargo-on-venezuela-2017-11
705032832	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VEN	VENEZUELA	VEN								0	071	071	07	2	7.4	1	1	1	-3.33817126269956	1	China	CH	CH		35	105	CH	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171108153000	http://www.businessinsider.sg/argentina-president-mauricio-macri-wants-us-oil-embargo-on-venezuela-2017-11/
705032833	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								0	0332	033	03	1	5.2	1	1	1	1.33333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171108153000	http://defense-studies.blogspot.com/2017/11/russia-begins-delivering-t-90ssk-tanks.html
705032834	20171108	201711	2017	2017.8438	RUS	MOSCOW	RUS								VNM	HANOI	VNM								0	0332	033	03	1	5.2	7	1	7	1.33333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://defense-studies.blogspot.com/2017/11/russia-begins-delivering-t-90ssk-tanks.html
705032835	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	1	1	1	-3.1496062992126	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://infotel.ca/newsitem/eu-russia-us/cp1991366022
705032836	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	5	1	5	-3.02066772655008	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108153000	http://abcnews.go.com/International/presidents-donald-trump-vladimir-putin-meet-kremlin-reportedly/story?id=51011302
705032837	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								0	046	046	04	1	7.0	1	1	1	1.33333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://defense-studies.blogspot.com/2017/11/russia-begins-delivering-t-90ssk-tanks.html
705032838	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VNM	HANOI	VNM								0	046	046	04	1	7.0	2	1	2	1.33333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171108153000	http://defense-studies.blogspot.com/2017/11/russia-begins-delivering-t-90ssk-tanks.html
705032839	20171108	201711	2017	2017.8438	RUS	MOSCOW	RUS								VNM	HANOI	VNM								0	046	046	04	1	7.0	5	1	5	1.33333333333333	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171108153000	http://defense-studies.blogspot.com/2017/11/russia-begins-delivering-t-90ssk-tanks.html
705032840	20171108	201711	2017	2017.8438	RUS	RUSSIA	RUS								VNM	VIETNAM	VNM								1	057	057	05	1	8.0	2	1	2	1.33333333333333	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171108153000	http://defense-studies.blogspot.com/2017/11/russia-begins-delivering-t-90ssk-tanks.html
705032841	20171108	201711	2017	2017.8438	RUSBUS	RUSSIAN	RUS					BUS			RUS	RUSSIA	RUS								1	163	163	16	4	-8.0	10	1	10	-0.95693779904307	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	https://www.expatica.com/ru/news/country-news/Britain-Russia-energy-IPO-EN+_1530749.html
705032842	20171108	201711	2017	2017.8438	RUSCOP	RUSSIA	RUS					COP			IGOUNO	UNITED NATIONS		UNO				IGO			1	070	070	07	2	7.0	8	3	8	-7.83093488776894	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032843	20171108	201711	2017	2017.8438	RUSCOP	RUSSIAN	RUS					COP			IGOUNO	UNITED NATIONS		UNO				IGO			1	070	070	07	2	7.0	16	3	16	-7.83093488776894	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032844	20171108	201711	2017	2017.8438	RUSCOP	RUSSIA	RUS					COP			IGOUNO	UNITED NATIONS		UNO				IGO			1	111	111	11	3	-2.0	8	3	8	-7.83093488776894	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032845	20171108	201711	2017	2017.8438	RUSCOP	RUSSIAN	RUS					COP			IGOUNO	UNITED NATIONS		UNO				IGO			1	111	111	11	3	-2.0	16	3	16	-7.83093488776894	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032846	20171108	201711	2017	2017.8438	RUSCOP	RUSSIA	RUS					COP			IGOUNO	UNITED NATIONS		UNO				IGO			1	120	120	12	3	-4.0	8	3	8	-7.83093488776894	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032847	20171108	201711	2017	2017.8438	RUSCOP	RUSSIAN	RUS					COP			IGOUNO	UNITED NATIONS		UNO				IGO			1	120	120	12	3	-4.0	16	3	16	-7.83093488776894	1	Russia	RS	RS		60	100	RS	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032848	20171108	201711	2017	2017.8438	RUSCOP	RUSSIAN	RUS					COP			RUS	MOSCOW	RUS								1	090	090	09	2	-2.0	12	2	12	-7.89295039164491	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108153000	http://www.reuters.com/article/us-mideast-crisis-syria-chemicals/in-message-to-russia-western-powers-demand-u-n-extend-syria-toxic-gas-inquiry-idUSKBN1D820E
705032849	20171108	201711	2017	2017.8438	RUSCOP	RUSSIA	RUS					COP			RUS	MOSCOW	RUS								1	090	090	09	2	-2.0	4	3	4	-7.76891938389297	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108153000	https://www.yahoo.com/news/france-britain-u-germany-demand-u-n-extend-143452638.html
705032850	20171108	201711	2017	2017.8438	RUSCOP	RUSSIAN	RUS					COP			RUS	MOSCOW	RUS								1	090	090	09	2	-2.0	8	3	8	-7.76891938389297	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108153000	https://www.yahoo.com/news/france-britain-u-germany-demand-u-n-extend-143452638.html
705032851	20171108	201711	2017	2017.8438	RUSEDU	RUSSIAN	RUS					EDU													1	020	020	02	1	3.0	8	1	8	1.76056338028169	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171108153000	http://muse.jhu.edu/book/56672
705032852	20171108	201711	2017	2017.8438	RUSEDU	RUSSIAN	RUS					EDU			RUS	RUSSIA	RUS								1	020	020	02	1	3.0	2	1	2	1.76056338028169	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171108153000	http://muse.jhu.edu/book/56672
705032853	20171108	201711	2017	2017.8438	RUSGOV	RUSSIA	RUS					GOV													0	0331	033	03	1	5.2	4	1	4	-1.21212121212121	4	Daghestan, Russia (general), Russia	RS	RS00	25069	42	47	-2900224	0								4	Daghestan, Russia (general), Russia	RS	RS00	25069	42	47	-2900224	20171108153000	https://www.rferl.org/a/caucasus-report-electing-leaders-republics/28842478.html
705032854	20171108	201711	2017	2017.8438	RUSGOV	VLADIMIR PUTIN	RUS					GOV													1	036	036	03	1	4.0	4	1	4	-3.02066772655008	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108153000	http://abcnews.go.com/International/presidents-donald-trump-vladimir-putin-meet-kremlin-reportedly/story?id=51011302
705032855	20171108	201711	2017	2017.8438	RUSGOV	RUSSIAN	RUS					GOV													1	036	036	03	1	4.0	1	1	1	-3.02066772655008	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108153000	http://abcnews.go.com/International/presidents-donald-trump-vladimir-putin-meet-kremlin-reportedly/story?id=51011302
705032856	20171108	201711	2017	2017.8438	RUSGOV	RUSSIAN	RUS					GOV			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	-3.02066772655008	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://abcnews.go.com/International/presidents-donald-trump-vladimir-putin-meet-kremlin-reportedly/story?id=51011302
705032857	20171108	201711	2017	2017.8438	RUSGOV	RUSSIA	RUS					GOV			KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	2	1	2	-0.36630036630036	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	South Korea	KS	KS		37	127.5	KS	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://www.interfax.com/newsinf.asp?id=788874
705032858	20171108	201711	2017	2017.8438	RUSGOV	RUSSIA	RUS					GOV			KOR	REPUBLIC OF KOREA	KOR								1	040	040	04	1	1.0	1	1	1	-0.36630036630036	1	South Korea	KS	KS		37	127.5	KS	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://www.interfax.com/newsinf.asp?id=788874
705032859	20171108	201711	2017	2017.8438	RUSGOV	VLADIMIR PUTIN	RUS					GOV			KOR	REPUBLIC OF KOREA	KOR								1	040	040	04	1	1.0	1	1	1	-0.36630036630036	1	United States	US	US		39.828175	-98.5795	US	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108153000	http://www.interfax.com/newsinf.asp?id=788874
705032860	20171108	201711	2017	2017.8438	RUSGOV	VLADIMIR PUTIN	RUS					GOV			RUS	RUSSIA	RUS								1	036	036	03	1	4.0	2	1	2	-3.02066772655008	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108153000	http://abcnews.go.com/International/presidents-donald-trump-vladimir-putin-meet-kremlin-reportedly/story?id=51011302
705032861	20171108	201711	2017	2017.8438	RUSGOV	VLADIMIR PUTIN	RUS					GOV			RUS	RUSSIAN	RUS								1	043	043	04	1	2.8	2	1	2	-1.21212121212121	5	Adygea, Adygeya, Russia	RS	RS01	25065	45	40	-2874328	5	Adygea, Adygeya, Russia	RS	RS01	25065	45	40	-2874328	5	Adygea, Adygeya, Russia	RS	RS01	25065	45	40	-2874328	20171108153000	https://www.rferl.org/a/caucasus-report-electing-leaders-republics/28842478.html
705032862	20171108	201711	2017	2017.8438	RUSGOV	RUSSIA	RUS					GOV			RUS	MOSCOW	RUS								1	046	046	04	1	7.0	1	1	1	-1.55945419103314	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108153000	http://www.roanoke.com/news/wire_headlines/kremlin-says-putin-and-trump-likely-to-meet-in-vietnam/article_bc525842-a4af-513e-a418-a4bcf1266e8c.html
