703926336	20171104	201711	2017	2017.8329	USAGOV	HILLARY CLINTON	USA					GOV													1	0311	031	03	1	5.2	3	1	3	-0.99009900990099	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104174500	http://www.columbian.com/news/2017/nov/04/letter-trump-supporters-lack-ethics/
703926337	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV													0	112	112	11	3	-2.0	1	1	1	-5.56900726392252	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104174500	https://cruxnow.com/church-in-the-usa/2017/11/04/immigration-advocates-say-trump-stirs-anti-immigrant-fears-attack/
703926338	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV													1	120	120	12	3	-4.0	4	1	4	-3.125	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	0								3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	20171104174500	http://abc7ny.com/politics/campaigns-denounce-flyers-involving-sikh-candidate-for-mayor-of-hoboken/2603537/
703926339	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV													1	120	120	12	3	-4.0	4	1	4	-3.125	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104174500	http://abc7ny.com/politics/campaigns-denounce-flyers-involving-sikh-candidate-for-mayor-of-hoboken/2603537/
703926340	20171104	201711	2017	2017.8329	USAGOV	OHIO	USA					GOV			COP	DRUG ENFORCEMENT						COP			1	040	040	04	1	1.0	6	1	6	-3.13479623824451	3	Hillsboro, Ohio, United States	US	USOH	OH081	40.3334	-80.6251	1063804	3	Hillsboro, Ohio, United States	US	USOH	OH081	40.3334	-80.6251	1063804	3	Hillsboro, Ohio, United States	US	USOH	OH081	40.3334	-80.6251	1063804	20171104174500	http://highlandcountypress.com/Content/In-The-News/Headlines/Article/DeWine-s-office-meets-with-DEA-administrator-on-opioid-crisis/2/73/41304
703926341	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV			LEG	DELEGATE						LEG			1	020	020	02	1	3.0	2	1	2	-3.65497076023392	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104174500	https://www.workers.org/2017/11/04/how-can-labor-fight-back/
703926342	20171104	201711	2017	2017.8329	USAGOV	UNITED STATES	USA					GOV			LEG	DELEGATE						LEG			1	164	164	16	4	-7.0	2	1	2	-3.65497076023392	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104174500	https://www.workers.org/2017/11/04/how-can-labor-fight-back/
703926343	20171104	201711	2017	2017.8329	USAGOV	THE US	USA					GOV			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	1.87074829931973	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104174500	http://www.kxlh.com/story/36763862/ed-asner-fast-facts
703926344	20171104	201711	2017	2017.8329	USAGOV	HILLARY CLINTON	USA					GOV			USA	NEW YORK	USA								1	040	040	04	1	1.0	10	1	10	-2.01834862385321	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104174500	http://dailyorange.com/2017/11/new-york-times-bestselling-authors-discuss-clinton-campaign-failures-national-politics-syracuse-university-lecture/
703926345	20171104	201711	2017	2017.8329	USAGOV	THE US	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	1.87074829931973	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171104174500	http://www.kxlh.com/story/36763862/ed-asner-fast-facts
703926346	20171104	201711	2017	2017.8329	USAHLH	SAN DIEGO	USA					HLH			MIL	AIRCRAFT CARRIER						MIL			1	182	182	18	4	-9.5	6	1	6	-5.55555555555556	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171104174500	https://timesofsandiego.com/military/2017/11/04/sailor-injured-by-aircraft-on-uss-carl-vinson-flown-to-san-diego-hospital/
703926347	20171104	201711	2017	2017.8329	USAJUD	THE US	USA					JUD													0	010	010	01	1	0.0	2	1	2	-3.69127516778523	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104174500	http://www.kxlh.com/story/36763897/ny-terror-suspect-planned-to-return-to-uzbekistan-sister-says
703926348	20171104	201711	2017	2017.8329	USAJUD	UNITED STATES	USA					JUD													0	010	010	01	1	0.0	4	1	4	-2.97872340425532	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104174500	http://www.foxnews.com/politics/2017/11/04/trump-team-wants-supreme-court-to-discipline-aclu-for-helping-17-year-old-illegal-immigrant-get-abortion.html
703926349	20171104	201711	2017	2017.8329	USAJUD	UNITED STATES	USA					JUD			GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	1	1	1	-9.375	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/couple-given-prison-sentences-in-hawaii-fake-botox/
703926350	20171104	201711	2017	2017.8329	USAJUD	UNITED STATES	USA					JUD			JEW	JEWISH				JEW					1	051	051	05	1	3.4	1	1	1	0.33528918692372	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104174500	https://www.popmatters.com/philip-roth-why-write-2497173269.html
703926351	20171104	201711	2017	2017.8329	USAJUD	UNITED STATES	USA					JUD			JUD	LAWYER						JUD			1	042	042	04	1	1.9	1	1	1	-4.23280423280423	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171104174500	https://patch.com/washington/seattle/letter-sheriff-urquhart-plays-hardball-seattle-times
703926352	20171104	201711	2017	2017.8329	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-9.375	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/couple-given-prison-sentences-in-hawaii-fake-botox/
703926353	20171104	201711	2017	2017.8329	USALEG	KENTUCKY	USA					LEG													1	112	112	11	3	-2.0	6	1	6	-4.8	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104174500	http://www.wkyt.com/content/news/Lawmaker-accuses-GOP-leadership-of-cover-up-says-FBI-is-involved-455198013.html
703926354	20171104	201711	2017	2017.8329	USALEG	UNITED STATES	USA					LEG													0	115	115	11	3	-2.0	1	1	1	-4.23280423280423	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171104174500	https://patch.com/washington/seattle/letter-sheriff-urquhart-plays-hardball-seattle-times
703926355	20171104	201711	2017	2017.8329	USALEG	VIRGINIA	USA					LEG													1	128	128	12	3	-5.0	6	1	6	-4.19847328244275	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104174500	http://www.ontopmag.com/article/34017/Bob_Marshall_Says_Transgender_Opponent_Danica_Roem_Defies_Laws_Of_Nature
703926356	20171104	201711	2017	2017.8329	USALEG	UNITED STATES	USA					LEG			RUS	RUSSIAN	RUS								1	010	010	01	1	0.0	1	1	1	0	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104174500	http://www.defenseone.com/politics/2017/11/15-things-we-learned-internet-giants/142279/
703926357	20171104	201711	2017	2017.8329	USALEG	UNITED STATES	USA					LEG			USA	HAWAII	USA								1	013	013	01	1	0.4	1	1	1	-2.37388724035609	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104174500	http://www.independent.co.uk/news/world/americas/us-politics/donald-trump-hawaii-protest-welcome-to-kenya-birtherism-obama-asia-tour-a8037801.html
703926358	20171104	201711	2017	2017.8329	USALEG	UNITED STATES	USA					LEG			USAMED	THE ASSOCIATED PRESS	USA					MED			0	010	010	01	1	0.0	1	1	1	-4.23280423280423	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104174500	https://patch.com/washington/seattle/letter-sheriff-urquhart-plays-hardball-seattle-times
703926359	20171104	201711	2017	2017.8329	USAMED	ASSOCIATED PRESS	USA					MED			COP	POLICE OFFICER						COP			1	193	193	19	4	-10.0	10	1	10	-11.5646258503401	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171104174500	http://www.dailymail.co.uk/wires/ap/article-5049919/San-Francisco-police-approved-use-stun-guns.html
703926360	20171104	201711	2017	2017.8329	USAMED	REUTERS	USA					MED			NLD	DUTCH	NLD								1	046	046	04	1	7.0	2	1	2	-2.83400809716599	1	Belgium	BE	BE		50.833333	4	BE	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171104174500	https://www.ch-aviation.com/portal/news/61118-russia-warns-of-consequences-if-schiphol-slots-not-resolved
703926361	20171104	201711	2017	2017.8329	USAMED	REUTERS	USA					MED			NLDBUS	DUTCH	NLD					BUS			1	046	046	04	1	7.0	6	1	6	-2.83400809716599	1	Belgium	BE	BE		50.833333	4	BE	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	20171104174500	https://www.ch-aviation.com/portal/news/61118-russia-warns-of-consequences-if-schiphol-slots-not-resolved
703926362	20171104	201711	2017	2017.8329	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	2.85423037716615	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703926363	20171104	201711	2017	2017.8329	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	2.85423037716615	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703926364	20171104	201711	2017	2017.8329	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								0	026	026	02	1	4.0	2	1	2	2.85423037716615	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703926365	20171104	201711	2017	2017.8329	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								0	026	026	02	1	4.0	2	1	2	2.85423037716615	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703926366	20171104	201711	2017	2017.8329	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.85423037716615	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104174500	http://www.taosnews.com/stories/diverse-listening-experience,44146
703926367	20171104	201711	2017	2017.8329	USAMED	ASSOCIATED PRESS	USA					MED			USA	TEXAS	USA								1	055	055	05	1	7.0	10	1	10	-4.72972972972973	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104174500	http://www.washingtontimes.com/news/2017/nov/4/actor-lou-diamond-phillips-apologizes-for-dwi-in-t/
703926368	20171104	201711	2017	2017.8329	USAMED	THE ASSOCIATED PRESS	USA					MED			USA	KANSAS	USA								1	120	120	12	3	-4.0	5	1	5	-2.92504570383912	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171104174500	http://www.newsmax.com/MichaelReagan/kansas-foster-children-missing/2017/11/04/id/824104/
703926369	20171104	201711	2017	2017.8329	USAPTY	UNITED STATES	USA								USA	UNITED STATES	USA								0	040	040	04	1	1.0	6	1	6	0.69551777434312	3	Thomas County, Georgia, United States	US	USGA	GA275	30.9502	-83.8666	343835	3	Thomas County, Georgia, United States	US	USGA		30.9502	-83.8666	343835	3	Thomas County, Georgia, United States	US	USGA		30.9502	-83.8666	343835	20171104174500	http://www.timesenterprise.com/news/local_news/calendar-of-events/article_1e5395e9-aeec-54db-abd8-44e0642de115.html
703926370	20171104	201711	2017	2017.8329	USAREL	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	1.40127388535032	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104174500	https://www.publishersweekly.com/pw/by-topic/authors/interviews/article/75304-health-fitness-2017-creativity-in-recovery.html
703926371	20171104	201711	2017	2017.8329	USAREL	UNITED STATES	USA								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	1.40127388535032	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104174500	https://www.publishersweekly.com/pw/by-topic/authors/interviews/article/75304-health-fitness-2017-creativity-in-recovery.html
703926372	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB																		1	036	036	03	1	4.0	10	1	10	-3.69127516778523	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171104174500	http://www.kxlh.com/story/36763897/ny-terror-suspect-planned-to-return-to-uzbekistan-sister-says
703926373	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	6	1	6	1.72839506172839	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Russia	RS	RS		60	100	RS	1	Kazakhstan	KZ	KZ		48	68	KZ	20171104174500	http://www.spa.gov.sa/viewstory.php?newsid=1684230
703926374	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	1.72839506172839	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Saudi Arabia	SA	SA		25	45	SA	1	Kazakhstan	KZ	KZ		48	68	KZ	20171104174500	http://www.spa.gov.sa/viewstory.php?newsid=1684230
703926375	20171104	201711	2017	2017.8329	UZB	UZBEKISTAN	UZB								SAU	SAUDI ARABIA	SAU								1	040	040	04	1	1.0	2	1	2	1.72839506172839	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104174500	http://www.spa.gov.sa/viewstory.php?newsid=1684230
703926376	20171104	201711	2017	2017.8329	VAT	VATICAN	VAT								RUS	RUSSIAN	RUS								1	042	042	04	1	1.9	10	1	10	0.833333333333339	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	20171104174500	http://www.asianews.it/news-en/The-little-known-celebration-of-Russian-unity-42232.html
703926377	20171104	201711	2017	2017.8329	VATMED	VATICAN	VAT					MED			VAT	VATICAN	VAT								1	1823	182	18	4	-10.0	2	1	2	0.2710027100271	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	4	Udainagar, Madhya Pradesh, India	IN	IN35	17756	22.55	76.2167	-2113631	20171104174500	http://www.tribuneindia.com/news/nation/killed-in-1995-kerala-born-sister-rani-declared-blessed-by-vatican/492420.html
703926378	20171104	201711	2017	2017.8329	VEN	VENEZUELA	VEN								PER	PERU	PER								1	042	042	04	1	1.9	2	1	2	-1.18764845605701	1	Brazil	BR	BR		-10	-55	BR	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171104174500	http://qcostarica.com/new-law-aims-facilitate-immigration-peru/
703926379	20171104	201711	2017	2017.8329	VEN	VENEZUELA	VEN								PER	PERU	PER								1	042	042	04	1	1.9	2	1	2	-1.18764845605701	1	United States	US	US		39.828175	-98.5795	US	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171104174500	http://qcostarica.com/new-law-aims-facilitate-immigration-peru/
703926380	20171104	201711	2017	2017.8329	VEN	VENEZUELA	VEN								PER	PERU	PER								1	042	042	04	1	1.9	6	1	6	-1.18764845605701	1	Venezuela	VE	VE		8	-66	VE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171104174500	http://qcostarica.com/new-law-aims-facilitate-immigration-peru/
703926381	20171104	201711	2017	2017.8329	VNM	VIETNAM	VNM								GOV	ADMINISTRATION						GOV			0	051	051	05	1	3.4	4	1	4	-2.77777777777778	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171104174500	http://abc7chicago.com/news/5-storylines-to-watch-on-trumps-first-trip-to-asia-as-president/2603830/
703926382	20171104	201711	2017	2017.8329	YEM	YEMEN	YEM								CVL	CIVIL SOCIETY						CVL			1	130	130	13	3	-4.4	10	1	10	-5.78947368421053	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171104174500	https://www.dwell.com/discuss/general-discussion/yemeni-children-pulled-from-schools-to-frontlines-by-houthi-coup-eb920507
