704862483	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	2	1	2	0	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171108033000	http://www.theedgemarkets.com/article/vistajet-eyes-25-sales-growth-malaysia-2017-2018
704862484	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	043	043	04	1	2.8	3	1	3	0	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171108033000	http://www.theedgemarkets.com/article/vistajet-eyes-25-sales-growth-malaysia-2017-2018
704862485	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	046	046	04	1	7.0	10	1	10	6.23441396508728	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108033000	https://news.finance.co.uk/digital-challenger-bank-raises-71m-stripe-goodwater-capital-micheal-morit-boost-valuation/
704862486	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	1.85643564356436	0								4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	4	Ucluelet, British Columbia, Canada	CA	CA02	12539	48.9333	-125.517	-575148	20171108033000	https://www.westerlynews.ca/community/ucluelet-local-finds-lost-treasures-in-backyard/
704862487	20171108	201711	2017	2017.8438											CAN	CALGARY	CAN								1	046	046	04	1	7.0	10	1	10	-6.68647845468053	0								0								0								20171108033000	http://infotel.ca/newsitem/victim-speaks-out-about-alberta-con-man-charged-with-fraud-in-kelowna/it47464
704862488	20171108	201711	2017	2017.8438											CAN	ALBERTA	CAN								0	100	100	10	3	-5.0	10	1	10	-6.68647845468053	0								0								0								20171108033000	http://infotel.ca/newsitem/victim-speaks-out-about-alberta-con-man-charged-with-fraud-in-kelowna/it47464
704862489	20171108	201711	2017	2017.8438											CANJUD	ALBERTA	CAN					JUD			0	173	173	17	4	-5.0	10	1	10	-6.68647845468053	0								0								0								20171108033000	http://infotel.ca/newsitem/victim-speaks-out-about-alberta-con-man-charged-with-fraud-in-kelowna/it47464
704862490	20171108	201711	2017	2017.8438											CHE	GENEVA	CHE								0	111	111	11	3	-2.0	2	1	2	1.33630289532294	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171108033000	http://robbreport.com/style/watch-collector/akrivia-watches-workshop-visit-geneva-2758299/
704862491	20171108	201711	2017	2017.8438											CHRCTH	CATHOLIC				CHR	CTH				1	080	080	08	2	5.0	10	1	10	-3.2258064516129	0								0								0								20171108033000	https://remnantnewspaper.com/web/index.php/articles/item/3532-anathema-catholic-surrender-to-protestant-revolt
704862492	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-4.76190476190476	0								3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	3	Abilene, Texas, United States	US	USTX	TX441	32.4487	-99.7331	1329173	20171108033000	http://www.ktxs.com/news/abilene-police-warn-of-mother-and-son-selling-expired-gift-cards/653007594
704862493	20171108	201711	2017	2017.8438											COP	PRISON						COP			1	112	112	11	3	-2.0	3	1	3	-15.2173913043478	0								4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	4	Cilacap, Sumatera Utara, Indonesia	ID	ID26	18585	3.60397	98.8843	10117610	20171108033000	http://jakartaglobe.id/security-news/one-dead-three-wounded-nusakambangan-prison-riot/
704862494	20171108	201711	2017	2017.8438											COP	DETECTIVE						COP			1	190	190	19	4	-10.0	10	1	10	-8.67579908675799	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171108033000	http://news3lv.com/news/local/police-search-for-man-who-attacked-a-woman-in-downtown-las-vegas
704862495	20171108	201711	2017	2017.8438											CRM	CROOK						CRM			1	042	042	04	1	1.9	4	1	4	-2.05338809034908	0								3	Crook County, Oregon, United States	US	USOR		44.1665	-120.084	1155128	3	Crook County, Oregon, United States	US	USOR		44.1665	-120.084	1155128	20171108033000	http://ijpr.org/post/crook-county-wants-local-voices-have-more-weight-public-lands
704862496	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	014	014	01	1	0.0	1	1	1	0.19267822736031	0								3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	3	Framingham, Massachusetts, United States	US	USMA	MA017	42.2793	-71.4162	611641	20171108033000	http://www.wickedlocal.com/news/20171107/framinghams-historic-election
704862497	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	016	016	01	1	-2.0	5	1	5	2.31923601637108	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108033000	http://www.eagletribune.com/news/londonderry-officials-begin-budget-talks/article_afafdfe5-898a-5968-98ac-f986b2e136ba.html
704862498	20171108	201711	2017	2017.8438											CVL	VILLAGER						CVL			1	020	020	02	1	3.0	10	1	10	-3.64683301343571	0								4	Gandipet, Andhra Pradesh, India	IN	IN02	17564	17.3842	78.32	-2096848	4	Gandipet, Andhra Pradesh, India	IN	IN02	17564	17.3842	78.32	-2096848	20171108033000	http://www.deccanchronicle.com/nation/current-affairs/081117/gandipet-residents-show-the-way-to-clean-environment.html
704862499	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			1	020	020	02	1	3.0	3	1	3	0.934579439252336	0								3	York County, Maine, United States	US	USME		43.4668	-70.6828	581301	3	York County, Maine, United States	US	USME		43.4668	-70.6828	581301	20171108033000	http://bangordailynews.com/2017/11/07/politics/election-results-2017-see-how-your-town-voted/
704862500	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	020	020	02	1	3.0	5	1	5	2.31923601637108	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108033000	http://www.eagletribune.com/news/londonderry-officials-begin-budget-talks/article_afafdfe5-898a-5968-98ac-f986b2e136ba.html
704862501	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	020	020	02	1	3.0	20	2	20	-0.91331818087036	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108033000	https://www.prnewswire.com/news-releases/acting-pennsylvania-secretary-of-state-issues-election-day-report-300551579.html
704862502	20171108	201711	2017	2017.8438											CVL	NEIGHBORHOOD						CVL			1	031	031	03	1	5.2	5	1	5	-1.98511166253102	0								3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	3	South Bend, Indiana, United States	US	USIN		41.6834	-86.25	452796	20171108033000	http://www.abc57.com/news/south-bend-synagogue-gears-up-to-defend-themselvces
704862503	20171108	201711	2017	2017.8438											CVL	RESIDENTS						CVL			0	0353	035	03	1	7.0	5	1	5	-4.09356725146199	0								0								0								20171108033000	http://www.maitlandmercury.com.au/story/5042480/kurri-picks-up-pieces/?cs=171
704862504	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	2	1	2	4.13971539456663	0								3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	20171108033000	http://www.eagletribune.com/news/new_hampshire/blood-donations-needed-before-holiday-season/article_503066af-f185-598f-beb0-08a416ef1945.html
704862505	20171108	201711	2017	2017.8438											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	4	1	4	4.13971539456663	0								3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	3	Haverhill, New Hampshire, United States	US	USNH	NH009	44.0345	-72.064	867410	20171108033000	http://www.eagletribune.com/news/new_hampshire/blood-donations-needed-before-holiday-season/article_503066af-f185-598f-beb0-08a416ef1945.html
704862506	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	040	040	04	1	1.0	10	1	10	-1.10410094637224	0								1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171108033000	http://www.nhregister.com/news/article/East-Haven-mayor-Republicans-hang-on-in-close-12339904.php
704862507	20171108	201711	2017	2017.8438											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	2	1	2	-4.78723404255319	0								4	Srekor, St?ng Trê, Cambodia	CB	CB17	12440	13.6128	106.375	-1032889	4	Srekor, St?ng Trê, Cambodia	CB	CB17	12440	13.6128	106.375	-1032889	20171108033000	http://www.phnompenhpost.com/national/six-srekor-families-accept-relocation
704862508	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			1	043	043	04	1	2.8	4	1	4	0	0								3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	3	Duluth, Minnesota, United States	US	USMN	MN137	46.7833	-92.1066	661145	20171108033000	http://www.wdio.com/news/duluth-election-school-board-city-council-/4661897/?cat=10335
704862509	20171108	201711	2017	2017.8438											CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	5	1	5	-9.519797809604	0								5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	5	Equatoria, Wilayat Gharb al Istiwa'iyah, South Sudan	OD	OD10	37144	5.4	28.4	315410	20171108033000	https://www.voanews.com/a/south-sudan-war-civilians-caught-in-middle/4105359.html
704862510	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	10	1	10	0.628366247755837	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108033000	http://www.uatrav.com/news/article_faf40cd4-c3d2-11e7-b071-7b457a3cf446.html
704862511	20171108	201711	2017	2017.8438											CVLGOV	VILLAGE						CVL	GOV		0	042	042	04	1	1.9	10	1	10	-0.98787606645712	0								4	Collata, Lima, Peru	PE	PE15	91841	-11.7	-76.6833	-343675	4	Collata, Lima, Peru	PE	PE15	91841	-11.7	-76.6833	-343675	20171108033000	https://www.sapiens.org/language/khipu-andean-writing/
704862512	20171108	201711	2017	2017.8438											DEU	HANOVER	DEU								1	020	020	02	1	3.0	6	1	6	-6.98324022346369	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108033000	http://www.fox5dc.com/mansion-murders/episode-6
704862513	20171108	201711	2017	2017.8438											DEU	HANOVER	DEU								1	173	173	17	4	-5.0	6	1	6	-6.98324022346369	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108033000	http://www.fox5dc.com/mansion-murders/episode-6
704862514	20171108	201711	2017	2017.8438											DNK	DENMARK	DNK								1	190	190	19	4	-10.0	8	1	8	-1.21951219512195	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171108033000	https://www.fourfourtwo.com/sg/news/younes-out-germany-squad-knee-injury
704862515	20171108	201711	2017	2017.8438											DNK	DENMARK	DNK								1	190	190	19	4	-10.0	2	1	2	-1.21951219512195	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108033000	https://www.fourfourtwo.com/sg/news/younes-out-germany-squad-knee-injury
704862516	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			0	030	030	03	1	4.0	10	1	10	1.875	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108033000	http://www.miamiherald.com/news/local/education/article183361856.html
704862517	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			0	0353	035	03	1	7.0	2	1	2	4.13971539456663	0								3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	3	Hampstead, New Hampshire, United States	US	USNH	NH015	42.8745	-71.1812	867342	20171108033000	http://www.eagletribune.com/news/new_hampshire/blood-donations-needed-before-holiday-season/article_503066af-f185-598f-beb0-08a416ef1945.html
704862518	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			0	036	036	03	1	4.0	10	1	10	1.77147918511958	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108033000	http://www.uatrav.com/news/article_c751e41e-c3d2-11e7-90c3-3bc80ade0c9b.html
704862519	20171108	201711	2017	2017.8438											EDU	STUDENT						EDU			0	040	040	04	1	1.0	5	1	5	1.77147918511958	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171108033000	http://www.uatrav.com/news/article_c751e41e-c3d2-11e7-90c3-3bc80ade0c9b.html
704862520	20171108	201711	2017	2017.8438											EDU	SCHOOL						EDU			1	140	140	14	3	-6.5	10	1	10	1.875	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108033000	http://www.miamiherald.com/news/local/education/article183361856.html
704862521	20171108	201711	2017	2017.8438											ELICOP	RETIRED						ELI	COP		0	014	014	01	1	0.0	10	1	10	-1.17328519855595	0								3	Union Chapel Baptist Church, Texas, United States	US	USTX		31.3596	-95.638	1377322	3	Union Chapel Baptist Church, Texas, United States	US	USTX		31.3596	-95.638	1377322	20171108033000	http://www.statesville.com/news/iredell-churches-focus-on-safety-after-texas-shooting/article_7579bbe6-c407-11e7-877d-f32627ef3eef.html
704862522	20171108	201711	2017	2017.8438											FRA	PARIS	FRA								0	043	043	04	1	2.8	1	1	1	0.73529411764706	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171108033000	http://www.news.com.au/lifestyle/spring-racing/paris-jackson-criticises-australian-media-for-melbourne-cup-day-coverage/news-story/ff9fa16f680811de2fa95f213e9c5797
704862523	20171108	201711	2017	2017.8438											GBR	LEEDS	GBR								1	040	040	04	1	1.0	10	1	10	-1.70940170940171	0								4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	4	West Yorkshire, United Kingdom (general), United Kingdom	UK	UK00	40138	53.7	-1.58333	-2611450	20171108033000	http://www.bbc.co.uk/news/uk-england-41899363
704862524	20171108	201711	2017	2017.8438											GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	6	1	6	1.7578125	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108033000	http://bangordailynews.com/2017/11/07/politics/democrats-sweep-virginia-new-jersey-governors-races/
704862525	20171108	201711	2017	2017.8438											GOV	STATE SECRETARY						GOV			0	040	040	04	1	1.0	10	1	10	-1.97486535008977	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171108033000	http://www.greaterkashmir.com/news/front-page/day-2-interlocutor-sharma-meets-37-delegations/265389.html
704862526	20171108	201711	2017	2017.8438											GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	6	1	6	-5.92592592592593	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108033000	http://www.digitaljournal.com/news/world/under-attack-over-catalonia-spain-s-judiciary-fights-back/article/507075
704862527	20171108	201711	2017	2017.8438											GOV	KING						GOV			1	040	040	04	1	1.0	10	1	10	1.65289256198347	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171108033000	http://www.jordantimes.com/news/business/king-discusses-cooperation-toshiba-executives
704862528	20171108	201711	2017	2017.8438											GOV	MAYOR						GOV			1	040	040	04	1	1.0	2	1	2	-2.55591054313099	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171108033000	http://www.idahostatesman.com/news/nation-world/article183153721.html
704862529	20171108	201711	2017	2017.8438											GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	6	1	6	1.60320641282565	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108033000	https://www.voanews.com/a/democrats-notch-big-wins-virginia-new-jersey/4105952.html
704862530	20171108	201711	2017	2017.8438											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	5	1	5	-1.51515151515151	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171108033000	http://nypost.com/2017/11/07/fog-cancels-trumps-surprise-trip-to-korean-dmz/
704862531	20171108	201711	2017	2017.8438											GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	10	1	10	-6.44361833952912	0								4	Hodeida, Al ?udaydah, Yemen	YM	YM08	32740	14.7978	42.9545	-3183075	4	Hodeida, Al ?udaydah, Yemen	YM	YM08	32740	14.7978	42.9545	-3183075	20171108033000	http://www.jordantimes.com/news/region/us-urges-action-after-saudi-arabia-accuses-iran-over-missile-attack
704862532	20171108	201711	2017	2017.8438											GOV	BUREAUCRACY						GOV			0	100	100	10	3	-5.0	6	1	6	-5.16499282639885	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108033000	https://whyy.org/articles/krasner-routs-grossman-coasting-victory-philly-da-race/
704862533	20171108	201711	2017	2017.8438											GOV	MAYOR						GOV			0	111	111	11	3	-2.0	6	1	6	-4.28893905191874	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171108033000	http://www.startribune.com/2017-twin-cities-elections/411535145/
704862534	20171108	201711	2017	2017.8438											GOV	AUTHORITIES						GOV			0	182	182	18	4	-9.5	10	1	10	-2.93706293706293	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108033000	http://www.philly.com/philly/news/family-rallies-for-chester-man-imprisoned-37-years-for-murder-he-says-he-did-not-commit-20171107.html
704862535	20171108	201711	2017	2017.8438											GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	020	020	02	1	3.0	2	1	2	-2.89855072463768	0								3	Newburyport, Massachusetts, United States	US	USMA	MA009	42.8126	-70.8773	614293	3	Newburyport, Massachusetts, United States	US	USMA	MA009	42.8126	-70.8773	614293	20171108033000	http://www.eagletribune.com/news/merrimack_valley/sewage-release-highlights-communication-gaps/article_f7dab587-6aba-5c1a-a2e6-ec68cb89aef3.html
704862536	20171108	201711	2017	2017.8438											GRC	RHODES	GRC								1	1243	124	12	3	-4.0	10	1	10	-12.1813031161473	0								0								0								20171108033000	http://koin.com/2017/11/07/murder-suspect-accused-of-tampering-id-theft/
704862537	20171108	201711	2017	2017.8438											GRC	RHODES	GRC								1	190	190	19	4	-10.0	5	1	5	-12.1813031161473	0								0								0								20171108033000	http://koin.com/2017/11/07/murder-suspect-accused-of-tampering-id-theft/
