703657890	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	JERSEY	USA								0	057	057	05	1	8.0	3	1	3	1.27659574468085	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20171103161500	http://www.lancasterfarming.com/farming/dairy/delivery-opens-local-food-s-next-frontier/article_b896eb38-c0ab-11e7-a2df-939e3e59e7de.html
703657891	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	073	073	07	2	7.4	2	1	2	1.27659574468085	3	Holtwood, Pennsylvania, United States	US	USPA	PA071	39.832	-76.3275	1177240	3	Holtwood, Pennsylvania, United States	US	USPA	PA071	39.832	-76.3275	1177240	3	Holtwood, Pennsylvania, United States	US	USPA	PA071	39.832	-76.3275	1177240	20171103161500	http://www.lancasterfarming.com/farming/dairy/delivery-opens-local-food-s-next-frontier/article_b896eb38-c0ab-11e7-a2df-939e3e59e7de.html
703657892	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	073	073	07	2	7.4	3	1	3	-0.13888888888889	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103161500	https://www.msn.com/en-au/news/other/a-growing-battle-in-the-2447-billion-organic-food-industry-could-fundamentally-change-the-program-and-some-farmers-are-worried/ar-AAuptA0
703657893	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	073	073	07	2	7.4	1	1	1	1.27659574468085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103161500	http://www.lancasterfarming.com/farming/dairy/delivery-opens-local-food-s-next-frontier/article_b896eb38-c0ab-11e7-a2df-939e3e59e7de.html
703657894	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			USABUS	WASHINGTON	USA					BUS			1	051	051	05	1	3.4	7	1	7	-1.15473441108545	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103161500	https://www.restonnow.com/2017/11/03/friday-morning-notes-66/
703657895	20171103	201711	2017	2017.8301	BUS	BANK						BUS			smi	SAMI			smi						1	036	036	03	1	4.0	3	1	3	-3.46420323325635	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171103161500	http://www.lasvegasnvblog.com/2017/11/days-of-our-lives-spoilers-new-answers-emerge-about-will/
703657896	20171103	201711	2017	2017.8301	BUSCVL	INVESTOR						BUS	CVL		GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	0.1923076923077	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103161500	https://www.forbes.com/sites/kenrapoza/2017/11/03/russian-tycoon-deripaska-launches-one-of-londons-largest-ipos/
703657897	20171103	201711	2017	2017.8301	BUSGOV	BUSINESS						BUS	GOV												1	020	020	02	1	3.0	10	1	10	4.41176470588235	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103161500	http://www.rochdaleonline.co.uk/classifieds/jobs/22306/apprentice-warehouse-administrator
703657898	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	015	015	01	1	0.0	4	1	4	-10.2702702702703	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	0								4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657899	20171103	201711	2017	2017.8301	CAN	SASKATCHEWAN	CAN																		1	061	061	06	2	6.4	10	1	10	-1.81347150259067	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171103161500	http://dailycommercialnews.com/en-US/Economic/News/2017/11/Fighting-the-fiction-that-prospects-are-nothing-but-rosy-in-Western-Canada-1028666W/
703657900	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	084	084	08	2	7.0	1	1	1	1.52284263959391	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103161500	https://www.insidebrockville.com/whatson-story/7770811-simon-callow-can-t-wait-for-female-doctor-who-jodie-whittaker/
703657901	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN																		1	180	180	18	4	-9.0	7	1	7	-3.41637010676157	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103161500	https://www.insidebrockville.com/news-story/7769908-the-reasons-some-assault-victims-choose-to-sue/
703657902	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	-6.43939393939394	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	1	Australia	AS	AS		-25	135	AS	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103161500	http://www.bbc.co.uk/news/world-us-canada-41862605
703657903	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	-6.43939393939394	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103161500	http://www.bbc.co.uk/news/world-us-canada-41862605
703657904	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								BUS	EMPLOYER						BUS			0	190	190	19	4	-10.0	2	1	2	-8.65766481334397	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://www.etonline.com/guide-serial-killers-and-infamous-murderers-taking-over-film-and-tv-90348
703657905	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								BUS	EMPLOYER						BUS			0	190	190	19	4	-10.0	8	1	8	-8.65766481334397	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://www.etonline.com/guide-serial-killers-and-infamous-murderers-taking-over-film-and-tv-90348
703657906	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CANJUD	VANCOUVER	CAN					JUD			1	190	190	19	4	-10.0	1	1	1	-10.2702702702703	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657907	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								CANJUD	VANCOUVER	CAN					JUD			1	190	190	19	4	-10.0	1	1	1	-10.2702702702703	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657908	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								CANOPP	CANADA	CAN					OPP			1	010	010	01	1	0.0	4	1	4	-1.90735694822888	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://dailycaller.com/2017/11/03/bureaucrats-annoyed-us-emissions-levels-are-plummeting-despite-leaving-paris-deal/
703657909	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								COP	PRISON						COP			0	080	080	08	2	5.0	2	1	2	-8.65766481334397	1	Canada	CA	CA		60	-96	CA	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103161500	http://www.etonline.com/guide-serial-killers-and-infamous-murderers-taking-over-film-and-tv-90348
703657910	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-5.81039755351682	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103161500	http://www.lifeinquebec.com/quebec-mom-arraigned-on-three-first-degree-murder-charges-in-deaths-of-newborns-15285/
703657911	20171103	201711	2017	2017.8301	CAN	NOVA SCOTIA	CAN								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	0.709219858156032	0								0								0								20171103161500	https://haligonia.ca/students-visit-nova-scotia-rcmp-headquarters-for-take-our-kids-to-work-day-207245/
703657912	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								EDU	SCHOOL						EDU			1	111	111	11	3	-2.0	30	3	30	-2.3726398180338	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103161500	http://www.ctvnews.ca/politics/universities-heard-gender-balance-message-loud-and-clear-science-minister-says-1.3662329
703657913	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								GOV	FIRE DEPARTMENT						GOV			1	043	043	04	1	2.8	10	1	10	1.29032258064516	4	Port Elgin, Ontario, Canada	CA	CA08	12643	44.4333	-81.3833	-571576	4	Port Elgin, Ontario, Canada	CA	CA08	12643	44.4333	-81.3833	-571576	4	Port Elgin, Ontario, Canada	CA	CA08	12643	44.4333	-81.3833	-571576	20171103161500	http://www.country93.ca/news_item.php?NewsID=97208
703657914	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								RUS	MOSCOW	RUS								1	111	111	11	3	-2.0	18	3	18	-12.6410551813778	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103161500	https://www.thestar.com.my/news/world/2017/11/03/canada-imposes-sanctions-on-30-russians-over-death-of-lawyer/
703657915	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								RUS	RUSSIA	RUS								1	111	111	11	3	-2.0	6	3	6	-12.6410551813778	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103161500	https://www.thestar.com.my/news/world/2017/11/03/canada-imposes-sanctions-on-30-russians-over-death-of-lawyer/
703657916	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								RUS	MOSCOW	RUS								1	111	111	11	3	-2.0	6	3	6	-12.6410551813778	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103161500	https://www.thestar.com.my/news/world/2017/11/03/canada-imposes-sanctions-on-30-russians-over-death-of-lawyer/
703657917	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								RUS	RUSSIAN	RUS								1	163	163	16	4	-8.0	30	3	30	-12.6410551813778	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103161500	https://www.thestar.com.my/news/world/2017/11/03/canada-imposes-sanctions-on-30-russians-over-death-of-lawyer/
703657918	20171103	201711	2017	2017.8301	CAN	OTTAWA	CAN								RUS	RUSSIAN	RUS								1	163	163	16	4	-8.0	18	1	10	-12.5	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103161500	https://www.yahoo.com/news/canada-imposes-sanctions-30-russians-over-death-lawyer-155314403.html
703657919	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	0.8	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171103161500	https://www.insurancejournal.com/news/midwest/2017/11/03/470396.htm
703657920	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	0.8	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103161500	https://www.insurancejournal.com/news/midwest/2017/11/03/470396.htm
703657921	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV													1	014	014	01	1	0.0	2	1	2	-4.96323529411764	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103161500	http://www.news957.com/world/2017/11/03/mayor-quotes-jay-z-after-not-guilty-dui-verdict/
703657922	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV													0	160	160	16	4	-4.0	1	1	1	-3.83973288814691	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103161500	https://www.forbes.com/sites/charleswallace1/2017/11/03/is-canada-really-our-worst-trade-enemy/
703657923	20171103	201711	2017	2017.8301	CANGOV	CANADIAN	CAN					GOV													0	160	160	16	4	-4.0	2	1	2	-3.83973288814691	1	United States	US	US		39.828175	-98.5795	US	0								1	Canada	CA	CA		60	-96	CA	20171103161500	https://www.forbes.com/sites/charleswallace1/2017/11/03/is-canada-really-our-worst-trade-enemy/
703657924	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV													1	173	173	17	4	-5.0	2	1	2	-4.96323529411764	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103161500	http://www.news957.com/world/2017/11/03/mayor-quotes-jay-z-after-not-guilty-dui-verdict/
703657925	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			CAN	CANADA	CAN								1	0874	087	08	2	10.0	1	1	1	2.25563909774436	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://www.rcinet.ca/en/2017/11/03/canadian-support-for-transpacific-free-trade-deal-nearly-doubles-poll/
703657926	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			USA	WASHINGTON	USA								1	046	046	04	1	7.0	5	1	5	2.25563909774436	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://www.rcinet.ca/en/2017/11/03/canadian-support-for-transpacific-free-trade-deal-nearly-doubles-poll/
703657927	20171103	201711	2017	2017.8301	CANGOV	CANADA	CAN					GOV			cre	CREE			cre						1	141	141	14	3	-6.5	2	1	2	0.77922077922078	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171103161500	https://www.insidebrockville.com/news-story/7770994-suncor-energy-buys-minority-stake-in-petronor/
703657928	20171103	201711	2017	2017.8301	CANJUD	VANCOUVER	CAN					JUD			CAN	CANADA	CAN								1	173	173	17	4	-5.0	2	1	2	-10.2702702702703	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657929	20171103	201711	2017	2017.8301	CANJUD	VANCOUVER	CAN					JUD			CAN	CANADA	CAN								1	173	173	17	4	-5.0	2	1	2	-10.2702702702703	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171103161500	http://www.abbynews.com/news/man-involved-in-hit-and-run-murder-of-wife-sentenced-to-10-years/
703657930	20171103	201711	2017	2017.8301	CANMED	CANADA	CAN					MED			CAN	CANADA	CAN								0	010	010	01	1	0.0	1	1	1	-2.96127562642369	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	2	California, United States	US	USCA		36.17	-119.746	CA	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171103161500	http://www.lifeinquebec.com/updated-canadian-lumber-producers-hammered-after-negotiations-failed-to-reach-deal-15288/
703657931	20171103	201711	2017	2017.8301	CANMED	CANADA	CAN					MED			CAN	CANADA	CAN								0	010	010	01	1	0.0	1	1	1	-2.96127562642369	2	California, United States	US	USCA		36.17	-119.746	CA	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	2	California, United States	US	USCA		36.17	-119.746	CA	20171103161500	http://www.lifeinquebec.com/updated-canadian-lumber-producers-hammered-after-negotiations-failed-to-reach-deal-15288/
703657932	20171103	201711	2017	2017.8301	CANOPP	CANADIAN	CAN					OPP													1	036	036	03	1	4.0	6	1	6	-1.90735694822888	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103161500	http://dailycaller.com/2017/11/03/bureaucrats-annoyed-us-emissions-levels-are-plummeting-despite-leaving-paris-deal/
703657933	20171103	201711	2017	2017.8301	CANOPP	CANADIAN	CAN					OPP			CAN	CANADIAN	CAN								1	010	010	01	1	0.0	6	1	6	-1.90735694822888	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103161500	http://dailycaller.com/2017/11/03/bureaucrats-annoyed-us-emissions-levels-are-plummeting-despite-leaving-paris-deal/
703657934	20171103	201711	2017	2017.8301	CHN	CHONGQING	CHN																		1	040	040	04	1	1.0	30	1	30	1.09034267912773	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	0								4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20171103161500	https://www.crowdfundinsider.com/2017/11/124086-singapore-china-strengthen-capital-markets-cooperation-mas-csrc-meet/
703657935	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	042	042	04	1	1.9	2	1	2	-4.21455938697317	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103161500	http://www.sfgate.com/technology/businessinsider/article/Trump-leaves-behind-tax-plan-fight-for-the-12328803.php
703657936	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	082	082	08	2	5.0	10	1	10	-4.21455938697317	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	20171103161500	http://www.sfgate.com/technology/businessinsider/article/Trump-leaves-behind-tax-plan-fight-for-the-12328803.php
703657937	20171103	201711	2017	2017.8301	CHN	XINJIANG	CHN								GOV	PRIME MINISTER						GOV			0	010	010	01	1	0.0	5	1	5	-2.60416666666667	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	5	Gansu, Gansu, China	CH	CH15	13209	38	102	-1906131	5	Gansu, Gansu, China	CH	CH15	13209	38	102	-1906131	20171103161500	Tengrinews website/BBC Monitoring/(c) BBC
703657938	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	0.21459227467811	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171103161500	http://miami.cbslocal.com/2017/11/03/president-trump-to-talk-tough-on-trade-north-korea-during-asia-trip/
703657939	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								JPN	JAPAN	JPN								0	042	042	04	1	1.9	1	1	1	-2.97397769516729	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	South Korea	KS	KS		37	127.5	KS	20171103161500	http://www.independent.co.uk/news/world/americas/us-politics/white-house-lockdown-latest-news-updates-suspicious-activity-suspect-police-a8035771.html
