704396675	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA																		1	020	020	02	1	3.0	1	1	1	-1.8363939899833	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171106184500	https://www.reuters.com/article/us-lanvin-finances/exclusive-frances-lanvin-in-financial-straits-as-sales-slump-sources-idUSKBN1D62DY
704396676	20171106	201711	2017	2017.8384	FRA	PARIS	FRA																		1	070	070	07	2	7.0	2	1	2	1.40845070422535	4	Prachin, Prachin Buri, Thailand	TH	TH74	26827	14.0499	101.369	-3253686	0								4	Prachin, Prachin Buri, Thailand	TH	TH74	26827	14.0499	101.369	-3253686	20171106184500	http://www.nationmultimedia.com/detail/Economy/30330960
704396677	20171106	201711	2017	2017.8384	FRA	FRENCH	FRA																		0	070	070	07	2	7.0	1	1	1	-1.93704600484261	3	Napa Valley, California, United States	US	USCA	CA055	38.2594	-122.289	234352	0								1	France	FR	FR		46	2	FR	20171106184500	http://www.mercurynews.com/2017/11/06/after-fires-businesses-urge-visitors-to-spend-in-wine-country-this-would-be-a-great-time-to-come/
704396678	20171106	201711	2017	2017.8384	FRA	FRENCH	FRA																		1	111	111	11	3	-2.0	10	1	10	0.49261083743842	4	Savoy, France (general), France	FR	FR00	16333	45.4	6.5	-1469951	0								4	Savoy, France (general), France	FR	FR00	16333	45.4	6.5	-1469951	20171106184500	http://money.cnn.com/2017/11/06/investing/alwaleed-kingdom-holdings-investments/
704396679	20171106	201711	2017	2017.8384	FRA	FRENCH	FRA																		1	111	111	11	3	-2.0	2	1	2	-0.37878787878788	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106184500	http://evfleetworld.co.uk/ds-to-launch-50000-plug-in-hybrid-suv-in-2019/
704396680	20171106	201711	2017	2017.8384	FRA	PARIS	FRA																		1	112	112	11	3	-2.0	8	1	8	1.40845070422535	4	Prachin, Prachin Buri, Thailand	TH	TH74	26827	14.0499	101.369	-3253686	0								4	Prachin, Prachin Buri, Thailand	TH	TH74	26827	14.0499	101.369	-3253686	20171106184500	http://www.nationmultimedia.com/detail/Economy/30330960
704396681	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								BUS	COMPANY						BUS			1	012	012	01	1	-0.4	1	1	1	-1.8363939899833	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106184500	https://www.reuters.com/article/us-lanvin-finances/exclusive-frances-lanvin-in-financial-straits-as-sales-slump-sources-idUSKBN1D62DY
704396682	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								BUS	COMPANY						BUS			1	012	012	01	1	-0.4	1	1	1	-1.8363939899833	1	Taiwan	TW	TW		24	121	TW	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106184500	https://www.reuters.com/article/us-lanvin-finances/exclusive-frances-lanvin-in-financial-straits-as-sales-slump-sources-idUSKBN1D62DY
704396683	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								BUS	COMPANY						BUS			1	012	012	01	1	-0.4	6	1	6	-1.8363939899833	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171106184500	https://www.reuters.com/article/us-lanvin-finances/exclusive-frances-lanvin-in-financial-straits-as-sales-slump-sources-idUSKBN1D62DY
704396684	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								DEU	GERMANY	DEU								0	014	014	01	1	0.0	1	1	1	1.00840336134454	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106184500	http://www.thefiscaltimes.com/latestnews/2017/11/06/Slovak-Finance-Minister-Kazimir-interested-chairing-euro-zone-finance
704396685	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								DEU	GERMANY	DEU								0	014	014	01	1	0.0	1	1	1	1.00840336134454	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106184500	http://www.thefiscaltimes.com/latestnews/2017/11/06/Slovak-Finance-Minister-Kazimir-interested-chairing-euro-zone-finance
704396686	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								DEU	GERMANY	DEU								0	051	051	05	1	3.4	1	1	1	1.00840336134454	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106184500	http://www.thefiscaltimes.com/latestnews/2017/11/06/Slovak-Finance-Minister-Kazimir-interested-chairing-euro-zone-finance
704396687	20171106	201711	2017	2017.8384	FRA	FRENCH	FRA								GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	8	1	8	-0.37878787878788	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106184500	http://evfleetworld.co.uk/ds-to-launch-50000-plug-in-hybrid-suv-in-2019/
704396688	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								ITAGOVBUS	MARIO DRAGHI	ITA					GOV	BUS		0	0831	083	08	2	5.0	2	1	2	1.00840336134454	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Slovak Republic	LO	LO		48.666667	19.5	LO	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171106184500	http://www.thefiscaltimes.com/latestnews/2017/11/06/Slovak-Finance-Minister-Kazimir-interested-chairing-euro-zone-finance
704396689	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								SAUGOV	SAUDI ARABIA	SAU					GOV			0	043	043	04	1	2.8	4	1	4	-0.43529877324891	4	La Ciotat, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.176	5.60789	-1435362	1	Saudi Arabia	SA	SA		25	45	SA	4	La Ciotat, Provence-Alpes-Côd'Azur, France	FR	FRB8	16322	43.176	5.60789	-1435362	20171106184500	http://www.cbc.ca/news/business/paradise-papers-jets-yachts-1.4382446
704396690	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								SAUGOV	SAUDI	SAU					GOV			0	043	043	04	1	2.8	1	1	1	-0.43529877324891	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	http://www.cbc.ca/news/business/paradise-papers-jets-yachts-1.4382446
704396691	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-4.22185430463576	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106184500	http://blog.heartland.org/2017/11/equality-and-taxes/
704396692	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								USA	WASHINGTON	USA								1	043	043	04	1	2.8	8	1	8	0	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	https://patch.com/us/white-house/us-participate-paris-climate-talks-despite-trumps-words
704396693	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								USA	WASHINGTON	USA								1	043	043	04	1	2.8	2	1	2	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106184500	https://patch.com/us/white-house/us-participate-paris-climate-talks-despite-trumps-words
704396694	20171106	201711	2017	2017.8384	FRA	LYON	FRA								USA	UNITED STATES	USA								1	070	070	07	2	7.0	1	1	1	1.23304562268803	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106184500	http://democratherald.com/gold-rush-at-thompson-s-mills/article_60fd4e0d-46fe-5afa-a7c9-40a07e8670a6.html
704396695	20171106	201711	2017	2017.8384	GBR	SHEFFIELD	GBR																		0	010	010	01	1	0.0	6	1	6	2.77136258660509	4	Zhuzhou, Hunan, China	CH	CH11	13131	27.8333	113.15	-1939806	0								4	Zhuzhou, Hunan, China	CH	CH11	13131	27.8333	113.15	-1939806	20171106184500	http://www.yorkshirepost.co.uk/news/chinese-wowed-by-sheffield-s-huge-potential-1-8843414
704396696	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	4	1	4	-2.41379310344828	4	Nailsea, North Somerset, United Kingdom	UK	UKJ4	40094	51.4303	-2.7625	-2603726	0								4	Nailsea, North Somerset, United Kingdom	UK	UKJ4	40094	51.4303	-2.7625	-2603726	20171106184500	http://www.northsomersettimes.co.uk:80/news/avon-fire-and-rescue-service-s-suspended-chief-fire-officer-kevin-pearson-dies-after-short-illness-battle-1-5267770
704396697	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	3	1	3	-2.32991612301957	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	https://order-order.com/people/damian-green/
704396698	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	4	1	4	-2.32991612301957	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171106184500	https://order-order.com/people/damian-green/
704396699	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	010	010	01	1	0.0	2	1	2	1.93979933110368	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106184500	http://www.bbc.com/news/uk-41886607
704396700	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	013	013	01	1	0.4	1	1	1	1.25	4	Exmouth, Devon, United Kingdom	UK	UKD4	40104	50.5833	-3.4	-2595813	0								4	Exmouth, Devon, United Kingdom	UK	UKD4	40104	50.5833	-3.4	-2595813	20171106184500	http://www.devonlive.com/news/business/exmouths-16000-solar-panel-park-735825
704396701	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	013	013	01	1	0.4	1	1	1	1.25	4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	0								4	Exmouth, Devon, United Kingdom	UK	UKD4	40104	50.5833	-3.4	-2595813	20171106184500	http://www.devonlive.com/news/business/exmouths-16000-solar-panel-park-735825
704396702	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	013	013	01	1	0.4	2	1	2	0.909090909090914	4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	0								4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	20171106184500	http://www.exmouthjournal.co.uk/news/liverton-solar-park-powers-1-200-homes-1-5267777
704396703	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	016	016	01	1	-2.0	6	1	6	-9.38967136150234	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106184500	http://www.cambridge-news.co.uk/news/louis-treziese-cambridge-cse-interceptors-13864569
704396704	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	016	016	01	1	-2.0	4	1	4	-2.32991612301957	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	https://order-order.com/people/damian-green/
704396705	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	016	016	01	1	-2.0	4	1	4	-2.32991612301957	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171106184500	https://order-order.com/people/damian-green/
704396706	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	030	030	03	1	4.0	1	1	1	0.909090909090914	4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	0								4	Exmouth, Devon, United Kingdom	UK	UKD4	40104	50.5833	-3.4	-2595813	20171106184500	http://www.exmouthjournal.co.uk/news/liverton-solar-park-powers-1-200-homes-1-5267777
704396707	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	030	030	03	1	4.0	1	1	1	0.909090909090914	4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	0								4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	20171106184500	http://www.exmouthjournal.co.uk/news/liverton-solar-park-powers-1-200-homes-1-5267777
704396708	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	030	030	03	1	4.0	2	1	2	0.71210579857579	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	0								5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	20171106184500	http://www.northumberlandgazette.co.uk/news/nicola-sturgeon-underlines-enduring-ties-between-north-east-and-scotland-1-8843625
704396709	20171106	201711	2017	2017.8384	GBR	BRITAIN	GBR																		1	036	036	03	1	4.0	10	1	10	1.25	4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	0								4	Liverton, Redcar and Cleveland, United Kingdom	UK	UKK9	40123	54.5167	-0.9	-2601426	20171106184500	http://www.devonlive.com/news/business/exmouths-16000-solar-panel-park-735825
704396710	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	8	1	8	3.93258426966292	4	Dumfries, Dumfries and Galloway, United Kingdom	UK	UKU2	40176	55.0667	-3.55	-2594813	0								4	Solway Firth, United Kingdom (general), United Kingdom	UK	UK00	40169	54.75	-3.66667	-2608108	20171106184500	https://www.ephotozine.com/photo/southerness-lighthouse-52387447
704396711	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	043	043	04	1	2.8	10	1	10	0.71210579857579	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	0								5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	20171106184500	http://www.northumberlandgazette.co.uk/news/nicola-sturgeon-underlines-enduring-ties-between-north-east-and-scotland-1-8843625
704396712	20171106	201711	2017	2017.8384	GBR	BRITAIN	GBR																		0	043	043	04	1	2.8	1	1	1	-5.28967254408061	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106184500	http://www.express.co.uk/celebrity-news/876218/Piers-Morgan-slams-President-Donald-Trump-Texas-massacre-shooting-comments
704396713	20171106	201711	2017	2017.8384	GBR	EDINBURGH	GBR																		0	050	050	05	1	3.5	7	1	7	-8.94901144641004	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171106184500	http://www.scottishlegal.com/2017/11/06/extradition-of-tartan-terrorist-would-be-unjust-and-oppressive-sheriff-rules/
704396714	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	10	1	10	2.4896265560166	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20171106184500	https://normanobserver.com/multi-units-france-lyxor-etf-thailand-set50-net-tr-tha-plunges-11-8-on-nov-6/
704396715	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	2	1	2	7.32217573221758	1	Tuvalu	TV	TV		-8	178	TV	0								1	Tuvalu	TV	TV		-8	178	TV	20171106184500	https://parade.com/616444/roisinkelly/tiny-pacific-island-nation-awards-duke-and-duchess-of-cambridge-its-highest-honor/
704396716	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	053	053	05	1	3.8	5	1	5	5.68181818181818	4	Lamberhurst, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.383333	-2600623	0								4	Lamberhurst, Kent, United Kingdom	UK	UKG5	40117	51.0833	0.383333	-2600623	20171106184500	https://www.relocatemagazine.com/news/enterprise-technology-cbi-calls-for-a-leapfrog-industrial-strategy-in-the-tech-age
704396717	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	055	055	05	1	7.0	2	1	2	-5.35714285714285	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106184500	http://montrealgazette.com/entertainment/celebrity/ben-affleck-wants-to-be-part-of-the-solution-after-sexual-assault-harassment-scandals-surface/wcm/d4f775d1-ece1-4289-86a8-74a7461bbcfd
704396718	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	060	060	06	2	6.0	8	1	8	3.93258426966292	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171106184500	https://www.ephotozine.com/photo/southerness-lighthouse-52387447
704396719	20171106	201711	2017	2017.8384	GBR	BRITAIN	GBR																		1	071	071	07	2	7.4	2	1	2	-1.10294117647059	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171106184500	http://www.wbap.com/news/queens-estate-invested-13-million-in-offshore-tax-havens/
704396720	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		0	110	110	11	3	-2.0	4	1	4	-2.32991612301957	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171106184500	https://order-order.com/people/damian-green/
704396721	20171106	201711	2017	2017.8384	GBR	SCOT	GBR																		0	110	110	11	3	-2.0	2	1	2	-0.35149384885764	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20171106184500	http://www.wausaudailyherald.com/story/news/politics/2017/11/06/wisconsin-gov-scott-walker-downplays-foxconn-deal-3-billion-contract-signed-coming-week-but-downplay/836063001/
704396722	20171106	201711	2017	2017.8384	GBR	SCOT	GBR																		0	110	110	11	3	-2.0	1	1	1	-0.35149384885764	1	Taiwan	TW	TW		24	121	TW	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20171106184500	http://www.wausaudailyherald.com/story/news/politics/2017/11/06/wisconsin-gov-scott-walker-downplays-foxconn-deal-3-billion-contract-signed-coming-week-but-downplay/836063001/
704396723	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	120	120	12	3	-4.0	2	1	2	-2.32991612301957	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171106184500	https://order-order.com/people/damian-green/
704396724	20171106	201711	2017	2017.8384	GBR	WALES	GBR																		1	180	180	18	4	-9.0	5	1	5	0	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171106184500	http://www.gizmodo.co.uk/2017/11/welsh-sex-robot-needs-a-head-manufacturer/
704396725	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	190	190	19	4	-10.0	4	1	4	-2.41379310344828	4	Nailsea, North Somerset, United Kingdom	UK	UKJ4	40094	51.4303	-2.7625	-2603726	0								4	Nailsea, North Somerset, United Kingdom	UK	UKJ4	40094	51.4303	-2.7625	-2603726	20171106184500	http://www.northsomersettimes.co.uk:80/news/avon-fire-and-rescue-service-s-suspended-chief-fire-officer-kevin-pearson-dies-after-short-illness-battle-1-5267770
704396726	20171106	201711	2017	2017.8384	GBR	LONDON	GBR																		1	193	193	19	4	-10.0	2	1	2	-0.39370078740158	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Wandsworth, Wandsworth, United Kingdom	UK	UKP1	40133	51.45	-0.2	-2610857	20171106184500	http://spindlemagazine.com/2017/11/creative-spotlight-the-morning-after-by-ryan-saradjola/
704396727	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	193	193	19	4	-10.0	4	1	4	-0.39370078740158	4	Wandsworth, Wandsworth, United Kingdom	UK	UKP1	40133	51.45	-0.2	-2610857	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106184500	http://spindlemagazine.com/2017/11/creative-spotlight-the-morning-after-by-ryan-saradjola/
