703857186	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								CAN	CANADA	CAN								0	100	100	10	3	-5.0	1	1	1	-9.58083832335326	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104094500	https://www.capitalfm.co.ke/news/2017/11/canada-slaps-sanctions-52-russia-venezuela-s-sudan/
703857187	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	PROVISIONAL GOVERNMENT						GOV			0	051	051	05	1	3.4	1	1	1	-0.73800738007381	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703857188	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								GOV	STATE OFFICIAL						GOV			0	071	071	07	2	7.4	4	1	4	-9.58083832335326	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104094500	https://www.capitalfm.co.ke/news/2017/11/canada-slaps-sanctions-52-russia-venezuela-s-sudan/
703857189	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								JUD	LAWYER						JUD			1	173	173	17	4	-5.0	3	1	3	-4.4776119402985	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104094500	http://www.pressreleasepoint.com/defense-convicted-russian-citizen-seleznev-plans-ask-trump-extradition
703857190	20171104	201711	2017	2017.8329	RUS	PETROGRAD	RUS								LEG	CONGRESS						LEG			1	043	043	04	1	2.8	8	1	4	-0.73800738007381	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703857191	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								LEG	CONGRESS						LEG			0	070	070	07	2	7.0	6	1	6	-0.59031877213696	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	http://www.epw.in/russian-revolution-centenary-special
703857192	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								MNCUSAMED	GOOGLE	USA					MNC	MED		1	012	012	01	1	-0.4	8	1	8	-4.9645390070922	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	https://en.crimerussia.com/gromkie-dela/russian-communication-watchdog-is-concerned-by-censorship-in-google/
703857193	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								MNCUSAMED	GOOGLE	USA					MNC	MED		1	040	040	04	1	1.0	8	1	8	-4.9645390070922	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	https://en.crimerussia.com/gromkie-dela/russian-communication-watchdog-is-concerned-by-censorship-in-google/
703857194	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								MNCUSAMED	GOOGLE	USA					MNC	MED		1	1721	172	17	4	-5.0	8	1	8	-4.9645390070922	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	https://en.crimerussia.com/gromkie-dela/russian-communication-watchdog-is-concerned-by-censorship-in-google/
703857195	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			0	111	111	11	3	-2.0	1	1	1	-4.4776119402985	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://www.pressreleasepoint.com/defense-convicted-russian-citizen-seleznev-plans-ask-trump-extradition
703857196	20171104	201711	2017	2017.8329	RUS	RUSSIAN	RUS								RUSJUD	RUSSIA	RUS					JUD			1	110	110	11	3	-2.0	2	1	2	-3.129074315515	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/trump-vents-on-sessions-dnc-20171104/
703857197	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								RUSLEG	RUSSIA	RUS					LEG			1	043	043	04	1	2.8	8	1	4	-0.73800738007381	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703857198	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	-3.83838383838383	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://indianexpress.com/article/world/attorney-general-jeff-sessions-gets-more-criticism-from-donald-trump-russia-questions-4922148/
703857199	20171104	201711	2017	2017.8329	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	1	1	1	-3.83838383838383	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104094500	http://indianexpress.com/article/world/attorney-general-jeff-sessions-gets-more-criticism-from-donald-trump-russia-questions-4922148/
703857200	20171104	201711	2017	2017.8329	RUSCOP	CHECHNYA	RUS					COP			MED	MEDIA						MED			0	013	013	01	1	0.4	5	1	5	-4.41947565543071	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171104094500	http://emerging-europe.com/voices/voices-legal/traditional-values-potent-weapon-lgbt-rights/
703857201	20171104	201711	2017	2017.8329	RUSCOP	RUSSIA	RUS					COP			RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	2	1	2	-9.58083832335326	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104094500	https://www.capitalfm.co.ke/news/2017/11/canada-slaps-sanctions-52-russia-venezuela-s-sudan/
703857202	20171104	201711	2017	2017.8329	RUSGOV	RUSSIA	RUS					GOV													0	012	012	01	1	-0.4	6	1	6	-0.73800738007381	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703857203	20171104	201711	2017	2017.8329	RUSGOV	RUSSIA	RUS					GOV													1	161	161	16	4	-4.0	8	1	8	-0.59031877213696	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	http://www.epw.in/russian-revolution-centenary-special
703857204	20171104	201711	2017	2017.8329	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIA	RUS								1	010	010	01	1	0.0	2	1	2	-3.83838383838383	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	20171104094500	http://indianexpress.com/article/world/attorney-general-jeff-sessions-gets-more-criticism-from-donald-trump-russia-questions-4922148/
703857205	20171104	201711	2017	2017.8329	RUSLEG	RUSSIA	RUS					LEG			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	8	1	4	-0.73800738007381	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petrograd, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171104094500	https://www.greenleft.org.au/content/russia%E2%80%99s-revolution-july-crisis-october-victory
703857206	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU																		1	040	040	04	1	1.0	1	1	1	2.2680412371134	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857207	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU																		0	057	057	05	1	8.0	2	1	2	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857208	20171104	201711	2017	2017.8329	SAU	SAUDI	SAU																		1	071	071	07	2	7.4	3	1	3	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857209	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	1	1	1	2.2680412371134	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857210	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	4	1	4	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857211	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								MED	SPOKESMAN						MED			1	010	010	01	1	0.0	2	1	2	0.35211267605634	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	http://www.zawya.com/mena/en/story/Saudi_women_driving_Decision_soon_on_modalities-SNG_102829568/
703857212	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								MYS	MALAYSIA	MYS								0	020	020	02	1	3.0	1	1	1	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857213	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIA	SAU								MYS	MALAYSIA	MYS								0	020	020	02	1	3.0	1	1	1	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857214	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIAN	SAU								MYS	MALAYSIA	MYS								0	042	042	04	1	1.9	1	1	1	2.2680412371134	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857215	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIAN	SAU								MYS	MALAYSIA	MYS								0	042	042	04	1	1.9	1	1	1	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857216	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIAN	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			0	042	042	04	1	1.9	1	1	1	2.2680412371134	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857217	20171104	201711	2017	2017.8329	SAU	SAUDI ARABIAN	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			0	042	042	04	1	1.9	1	1	1	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857218	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIAN	SAU					GOV													0	042	042	04	1	1.9	3	1	3	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857219	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIAN	SAU					GOV			MYS	MALAYSIA	MYS								0	042	042	04	1	1.9	3	1	3	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857220	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI ARABIAN	SAU								0	043	043	04	1	2.8	1	1	1	2.2680412371134	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857221	20171104	201711	2017	2017.8329	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI ARABIAN	SAU								0	043	043	04	1	2.8	1	1	1	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857222	20171104	201711	2017	2017.8329	SLV	EL SALVADOR	SLV								EUR	EUROPE	EUR								0	080	080	08	2	5.0	18	1	18	-1.46653031240931	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703857223	20171104	201711	2017	2017.8329	SLV	EL SALVADOR	SLV								EUR	EUROPE	EUR								0	080	080	08	2	5.0	6	1	6	-1.46653031240931	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703857224	20171104	201711	2017	2017.8329	SLV	EL SALVADOR	SLV								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	2	1	2	-1.46290491118078	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171104094500	https://givemeliberty01.com/2017/11/04/the-latino-schindler-jose-arturo-castellanos-contreras/
703857225	20171104	201711	2017	2017.8329	SLV	EL SALVADOR	SLV								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	6	1	6	-1.46653031240931	1	El Salvador	ES	ES		13.833333	-88.916667	ES	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703857226	20171104	201711	2017	2017.8329	SLV	EL SALVADOR	SLV								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	4	1	4	-1.46834301302358	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703857227	20171104	201711	2017	2017.8329	SLV	EL SALVADOR	SLV								JEW	JEWISH				JEW					1	190	190	19	4	-10.0	3	1	3	-1.46653031240931	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171104094500	https://givemeliberty01.com/tag/the-story-of-the-latino-schindler-jose-arturo-castellanos-contreras-is-one-that-should-be-taught-in-school/
703857228	20171104	201711	2017	2017.8329	SSD	JUBA	SSD																		1	0873	087	08	2	9.0	30	5	30	-6.01673155357805	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171104094500	https://durangoherald.com/articles/192906-south-sudans-capital-tense-as-troops-surround-malongs-home
703857229	20171104	201711	2017	2017.8329	SSD	SOUTH SUDAN	SSD								GOVELI	CHIEF OF STAFF						GOV	ELI		1	072	072	07	2	8.3	3	1	3	-4.82573726541555	4	Bahr El Ghazal, Wilayat Gharb Bahr al Ghazal, South Sudan	OD	OD09	37133	7.77555	27.6617	-3355	4	Bahr El Ghazal, Wilayat Gharb Bahr al Ghazal, South Sudan	OD	OD09	37133	7.77555	27.6617	-3355	4	Bahr El Ghazal, Wilayat Gharb Bahr al Ghazal, South Sudan	OD	OD09	37133	7.77555	27.6617	-3355	20171104094500	https://www.washingtonpost.com/national/south-sudans-capital-tense-as-troops-surround-malongs-home/2017/11/04/35b69b8c-c141-11e7-9294-705f80164f6e_story.html
703857230	20171104	201711	2017	2017.8329	SSD	JUBA	SSD								GOVELI	CHIEF OF STAFF						GOV	ELI		1	072	072	07	2	8.3	8	2	8	-6.22844827586207	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104094500	https://durangoherald.com/articles/192906-south-sudans-capital-tense-as-troops-surround-malongs-home
703857231	20171104	201711	2017	2017.8329	SSD	JUBA	SSD								GOVELI	CHIEF OF STAFF						GOV	ELI		1	072	072	07	2	8.3	42	5	42	-5.92702208803433	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104094500	https://durangoherald.com/articles/192906-south-sudans-capital-tense-as-troops-surround-malongs-home
703857232	20171104	201711	2017	2017.8329	SSD	SOUTH SUDAN	SSD								UAF	MILITIA						UAF			0	112	112	11	3	-2.0	6	1	6	-4.82573726541555	4	Bahr El Ghazal, Wilayat Gharb Bahr al Ghazal, South Sudan	OD	OD09	37133	7.77555	27.6617	-3355	4	Bahr El Ghazal, Wilayat Gharb Bahr al Ghazal, South Sudan	OD	OD09	37133	7.77555	27.6617	-3355	4	Bahr El Ghazal, Wilayat Gharb Bahr al Ghazal, South Sudan	OD	OD09	37133	7.77555	27.6617	-3355	20171104094500	https://www.washingtonpost.com/national/south-sudans-capital-tense-as-troops-surround-malongs-home/2017/11/04/35b69b8c-c141-11e7-9294-705f80164f6e_story.html
703857233	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								1	1056	105	10	3	-5.0	4	1	4	-2.72	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/forces-in-syria-iraq-rout-isis-in-2-cit/
703857234	20171104	201711	2017	2017.8329	SYR	DAMASCUS	SYR								IRQ	IRAQ	IRQ								1	1056	105	10	3	-5.0	1	1	1	-2.72	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/forces-in-syria-iraq-rout-isis-in-2-cit/
703857235	20171104	201711	2017	2017.8329	SYR	DAMASCUS	SYR								IRQ	IRAQ	IRQ								1	1056	105	10	3	-5.0	2	1	2	-2.72	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/forces-in-syria-iraq-rout-isis-in-2-cit/
703857236	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MIL	MILITARY						MIL			0	010	010	01	1	0.0	4	1	4	-2.72	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/forces-in-syria-iraq-rout-isis-in-2-cit/
703857237	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			0	010	010	01	1	0.0	2	1	2	-1.78173719376392	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171104094500	http://www.egyptindependent.com/syrian-government-forces-will-march-raqqa-soon-iranian-official-says/
703857238	20171104	201711	2017	2017.8329	SYR	DAMASCUS	SYR								UAF	MILITANT						UAF			1	1056	105	10	3	-5.0	1	1	1	-2.72	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/forces-in-syria-iraq-rout-isis-in-2-cit/
703857239	20171104	201711	2017	2017.8329	SYR	DAMASCUS	SYR								UAF	MILITANT						UAF			1	180	180	18	4	-9.0	1	1	1	-2.72	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171104094500	http://www.arkansasonline.com/news/2017/nov/04/forces-in-syria-iraq-rout-isis-in-2-cit/
703857240	20171104	201711	2017	2017.8329	SYRGOV	SYRIAN	SYR					GOV													0	010	010	01	1	0.0	6	1	6	-1.78173719376392	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171104094500	http://www.egyptindependent.com/syrian-government-forces-will-march-raqqa-soon-iranian-official-says/
703857241	20171104	201711	2017	2017.8329	THA	BANGKOK	THA								MNCMYS	PETRONAS	MYS					MNC			1	0311	031	03	1	5.2	6	1	6	2.2680412371134	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
703857242	20171104	201711	2017	2017.8329	THA	BANGKOK	THA								MNCMYS	PETRONAS	MYS					MNC			1	0311	031	03	1	5.2	2	1	2	2.2680412371134	1	Saudi Arabia	SA	SA		25	45	SA	4	Pengerang, Johor, Malaysia	MY	MY01	18585	1.3651	104.112	-2405423	1	Saudi Arabia	SA	SA		25	45	SA	20171104094500	https://www.nst.com.my/news/nation/2017/11/298687/saudi-aramcos-rapid-us7bil-investment-deal-be-finalised-soon-rahman
