703149693	20171102	201711	2017	2017.8274											USA	NASHVILLE	USA								1	043	043	04	1	2.8	1	1	1	-7.14285714285714	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102023000	https://www.bet.com/news/national/2017/11/01/detroit-flight.html
703149694	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	043	043	04	1	2.8	5	1	5	0.25773195876289	0								3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171102023000	http://www.telegram.com/news/20171101/worcester-area-poised-for-economic-growth-panelists-say
703149695	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.8581081081081	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	5	Berry Islands, Nichollstown and Berry Islands, Bahamas, The	BF	BF32	5747	25.7211	-77.8314	-1543847	20171102023000	https://repeatingislands.com/2017/11/01/conch-herds-face-death-by-old-age-as-young-molluscs-disappear/
703149696	20171102	201711	2017	2017.8274											USA	TAMPA	USA								0	043	043	04	1	2.8	1	1	1	-2.945301542777	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/nyc-terror-attack-home-depot-truck-outside-suspects-home-neighbor-says/823889001/
703149697	20171102	201711	2017	2017.8274											USA	HAWAII	USA								0	043	043	04	1	2.8	1	1	1	-2.80612244897959	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/guam-priest-brouillard-deposition/823817001/
703149698	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	0.25773195876289	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171102023000	http://www.telegram.com/news/20171101/worcester-area-poised-for-economic-growth-panelists-say
703149699	20171102	201711	2017	2017.8274											USA	HAWAII	USA								0	043	043	04	1	2.8	1	1	1	-2.80612244897959	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102023000	https://www.usatoday.com/story/news/nation-now/2017/11/01/guam-priest-brouillard-deposition/823817001/
703149700	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.5	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Langley, Washington, United States	US	USWA	WA029	48.0401	-122.406	1512376	20171102023000	http://www.thesundaily.my/news/2017/11/02/pence-peacemaking-mission-says-thank-you-cia
703149701	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	-1.40977443609022	0								3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171102023000	http://www.nuggetnews.com/main.asp?SectionID=5&TM=68758.23
703149702	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	1.61290322580645	0								3	Graham County, Arizona, United States	US	USAZ		33.0167	-110.017	25444	3	Graham County, Arizona, United States	US	USAZ		33.0167	-110.017	25444	20171102023000	http://www.eacourier.com/copper_era/news/gwp-bat-meeting-an-outdoor-adventure/article_b0f14734-bdea-11e7-9335-531b7560f30d.html
703149703	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	2.07852193995381	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Babson College, Massachusetts, United States	US	USMA		42.299	-71.2634	599436	20171102023000	https://www.prnewswire.com/news-releases/boston-engineering-appoints-two-directors-to-lead-its-commercial-practice-and-its-sensing-and-control-systems-innovation-300547618.html
703149704	20171102	201711	2017	2017.8274											USA	BOSTON	USA								1	046	046	04	1	7.0	2	1	2	2.07852193995381	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102023000	https://www.prnewswire.com/news-releases/boston-engineering-appoints-two-directors-to-lead-its-commercial-practice-and-its-sensing-and-control-systems-innovation-300547618.html
703149705	20171102	201711	2017	2017.8274											USA	ARIZONA	USA								1	046	046	04	1	7.0	2	1	2	1.61290322580645	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102023000	http://www.eacourier.com/copper_era/news/gwp-bat-meeting-an-outdoor-adventure/article_b0f14734-bdea-11e7-9335-531b7560f30d.html
703149706	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	-3.06306306306306	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102023000	http://nj1015.com/nj-restaurant-manager-begged-worker-to-have-threesome-with-wife-lawsuit-says/
703149707	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	051	051	05	1	3.4	5	1	4	-1.38888888888889	0								3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	20171102023000	http://www.newsweek.com/trump-supporting-university-president-marginalizing-students-banned-699211
703149708	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	2.01793721973094	0								3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	3	Frankfort, Kentucky, United States	US	USKY	KY073	38.2009	-84.8733	517517	20171102023000	http://www.courier-journal.com/picture-gallery/news/politics/elections/kentucky/2017/11/01/fund-our-pensions-rally-draws-hundreds-to-frankfort/107246430/
703149709	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.47732696897374	0								3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20171102023000	http://www.nj.com/hudson/index.ssf/2017/11/who_to_pick_for_jersey_city_boe_why_you_should_vot.html
703149710	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-4.65116279069767	0								3	Big Spring, Texas, United States	US	USTX		32.2504	-101.479	1330654	3	Big Spring, Texas, United States	US	USTX		32.2504	-101.479	1330654	20171102023000	http://www.newswest9.com/story/36733457/house-gops-evolving-tax-bill-leaves-retirement-plan-intact
703149711	20171102	201711	2017	2017.8274											USA	CALIFORNIA	USA								1	060	060	06	2	6.0	10	1	10	0.56657223796034	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102023000	https://www.screendaily.com/news/pure-flix/quality-flix-arrives-at-afm-with-samson/5123853.article
703149712	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	080	080	08	2	5.0	4	1	4	-5.75539568345324	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102023000	http://www.normantranscript.com/news/nation_world/oklahoma-health-department-s-new-head-ousts-its-top-lawyer/article_202d8a7e-1b41-5d39-b304-1540fe79edd3.html
703149713	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	0874	087	08	2	10.0	5	1	5	2.02360876897133	0								3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171102023000	http://kyuk.org/post/adn-reporter-lisa-demer-leaves-yk-delta-best-job-she-ever-had
703149714	20171102	201711	2017	2017.8274											USA	ALASKA	USA								1	0874	087	08	2	10.0	9	2	9	1.08784434002594	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171102023000	https://www.seattletimes.com/business/port-of-seattle-takes-steps-to-get-greener/
703149715	20171102	201711	2017	2017.8274											USA	MASSACHUSETTS	USA								1	100	100	10	3	-5.0	3	1	3	2.93542074363992	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102023000	http://news.wgbh.org/2017/11/01/politics-government/house-approves-putting-mass-paris-accord-standards-senate-could-go
703149716	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-4.12186379928316	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102023000	https://www.aninews.in/news/world/asia/fbi-locates-second-uzbek-man-sought-in-nyc-attack-probe201711020729320006/
703149717	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-3.4965034965035	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102023000	http://www.postandcourier.com/news/charleston-history-commission-to-keep-revising-language-for-revisionist-calhoun/article_de117326-bf4b-11e7-9798-d333e3949e3b.html
703149718	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-1.38888888888889	0								3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	20171102023000	http://www.newsweek.com/trump-supporting-university-president-marginalizing-students-banned-699211
703149719	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-1.38888888888889	0								3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102023000	http://www.newsweek.com/trump-supporting-university-president-marginalizing-students-banned-699211
703149720	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	1	1	1	-4.12262156448203	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171102023000	http://www.freepressjournal.in/world/cop-stops-terrorist-from-taking-more-lives/1163414
703149721	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-11.4457831325301	0								3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	20171102023000	http://fox6now.com/2017/11/01/kenneth-brown-faces-14-charges-accused-of-abducting-2-year-old-daughter-taking-her-across-state-lines/
703149722	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-8.08510638297872	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102023000	http://www.masslive.com/news/index.ssf/2017/11/cape_cod_man_faces_life_in_pri.html
703149723	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-10.3448275862069	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171102023000	http://www.tribtown.com/2017/11/01/in-daughter-abduction-3/
703149724	20171102	201711	2017	2017.8274											USA	MILWAUKEE	USA								1	112	112	11	3	-2.0	4	1	4	-10.3448275862069	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102023000	http://www.tribtown.com/2017/11/01/in-daughter-abduction-3/
703149725	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-10.3448275862069	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102023000	http://www.tribtown.com/2017/11/01/in-daughter-abduction-3/
703149726	20171102	201711	2017	2017.8274											USA	NEW YORK CITY	USA								1	112	112	11	3	-2.0	10	1	10	-8.10810810810811	0								1	Kyrgyzstan	KG	KG		41	75	KG	1	Kyrgyzstan	KG	KG		41	75	KG	20171102023000	http://www.dailymail.co.uk/wires/ap/article-5041417/Homeland-bike-path-suspect-known-poverty-suppression.html
703149727	20171102	201711	2017	2017.8274											USA	NEW ORLEANS	USA								1	112	112	11	3	-2.0	50	5	50	-2.2099978170705	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102023000	http://www.kentucky.com/entertainment/celebrities/article182112001.html
703149728	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	120	120	12	3	-4.0	4	1	4	-4.12186379928316	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102023000	https://www.aninews.in/news/world/asia/fbi-locates-second-uzbek-man-sought-in-nyc-attack-probe201711020729320006/
703149729	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	141	141	14	3	-6.5	4	1	4	-8.8	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102023000	http://www.krem.com/news/local/spokane-county/dozens-protest-decision-to-allow-man-accused-of-killing-baby-out-on-bail/488177161
703149730	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.76190476190476	0								3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171102023000	http://www.kcci.com/article/arizona-man-wrongly-jailed-in-iowa-for-crime-he-didn-t-commit/13138503
703149731	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	3	1	3	-1.31386861313868	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171102023000	http://www.thetowntalk.com/story/news/local/alexandria/2017/11/01/l/819121001/
703149732	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.46984572230014	0								3	Lowell High School, California, United States	US	USCA		37.7304	-122.483	227755	3	Lowell High School, California, United States	US	USCA		37.7304	-122.483	227755	20171102023000	http://www.sfweekly.com/news/pedestrian-killed-on-sloat-tuesday-is-one-of-many/
703149733	20171102	201711	2017	2017.8274											USAGOV	UNITED STATES	USA					GOV			1	040	040	04	1	1.0	2	1	2	1.8140589569161	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	20171102023000	http://nationalinterest.org/feature/how-india-can-help-make-america-great-again-23005
703149734	20171102	201711	2017	2017.8274											USAJUD	UNITED STATES	USA					JUD			1	1823	182	18	4	-10.0	2	1	2	-6.95652173913043	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102023000	https://www.heraldandnews.com/ap_news/oregon/prosecutor-oregon-cold-case-solved-killer-died-in/article_490ba25d-9d7d-5156-b53e-8e241024cdd6.html
703149735	20171102	201711	2017	2017.8274											USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	10	1	10	-8.08080808080808	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102023000	http://www.ntd.tv/2017/11/01/fbi-no-longer-looking-for-uzbek-man-in-poster/
703149736	20171102	201711	2017	2017.8274											VEN	VENEZUELA	VEN								0	061	061	06	2	6.4	1	1	1	-0.53050397877984	0								1	Venezuela	VE	VE		8	-66	VE	1	Belize	BH	BH		17.25	-88.75	BH	20171102023000	http://www.pina.com.fj/?p=pacnews&m=read&o=110714728759fa79fbad737ba423b3
703149737	20171102	201711	2017	2017.8274											VEN	VENEZUELA	VEN								0	061	061	06	2	6.4	4	1	4	-0.53050397877984	0								1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171102023000	http://www.pina.com.fj/?p=pacnews&m=read&o=110714728759fa79fbad737ba423b3
703149738	20171102	201711	2017	2017.8274											YEM	YEMEN	YEM								0	042	042	04	1	1.9	1	1	1	-4.51443569553806	0								4	Mokha, Taizz, Yemen	YM	YM25	32978	13.3195	43.2448	-3183740	4	Mokha, Taizz, Yemen	YM	YM25	32978	13.3195	43.2448	-3183740	20171102023000	http://schema-root.org/region/middle_east/yemen/provinces/saada/
703149739	20171102	201711	2017	2017.8274											YEM	YEMEN	YEM								0	042	042	04	1	1.9	3	1	3	-4.51443569553806	0								4	Kitaf, Sadah, Yemen	YM	YM15	25313	17.0317	44.1091	-3188885	4	Kitaf, Sadah, Yemen	YM	YM15	25313	17.0317	44.1091	-3188885	20171102023000	http://schema-root.org/region/middle_east/yemen/provinces/saada/
703149740	20171102	201711	2017	2017.8274											YEM	YEMEN	YEM								0	042	042	04	1	1.9	1	1	1	-4.51443569553806	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171102023000	http://schema-root.org/region/middle_east/yemen/provinces/saada/
703149741	20171102	201711	2017	2017.8274											YEM	YEMEN	YEM								0	190	190	19	4	-10.0	6	1	6	-4.51443569553806	0								4	Jawf, Abyan, Yemen	YM	YM01	32727	13.8378	45.8349	-3188326	4	Jawf, Abyan, Yemen	YM	YM01	32727	13.8378	45.8349	-3188326	20171102023000	http://schema-root.org/region/middle_east/yemen/provinces/saada/
