704043209	20171105	201711	2017	2017.8356	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-4.34476279943636	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105090000	http://www.eastcountymagazine.org/comment/40244
704043210	20171105	201711	2017	2017.8356	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-4.34476279943636	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171105090000	http://www.eastcountymagazine.org/comment/40244
704043211	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	1.63934426229508	1	South Korea	KS	KS		37	127.5	KS	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043212	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	1.63934426229508	1	China	CH	CH		35	105	CH	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043213	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	042	042	04	1	1.9	4	1	4	1.63934426229508	1	China	CH	CH		35	105	CH	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043214	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								PHL	PHILIPPINE	PHL								1	043	043	04	1	2.8	2	1	2	1.63934426229508	1	South Korea	KS	KS		37	127.5	KS	1	Philippines	RP	RP		13	122	RP	1	South Korea	KS	KS		37	127.5	KS	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043215	20171105	201711	2017	2017.8356	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	6	1	6	-2.37912509593246	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105090000	https://www.stuff.co.nz/world/asia/98580635/defector-couldnt-believe-north-koreas-lies
704043216	20171105	201711	2017	2017.8356	KOR	SOUTH KOREAN	KOR								PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	4	1	4	-2.37912509593246	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Wonsan, Kangwon-do, North Korea	KN	KN09	39631	39.1528	127.444	-190685	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105090000	https://www.stuff.co.nz/world/asia/98580635/defector-couldnt-believe-north-koreas-lies
704043217	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								TWN	TAIWAN	TWN								1	043	043	04	1	2.8	2	1	2	1.63934426229508	1	Japan	JA	JA		36	138	JA	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	Japan	JA	JA		36	138	JA	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043218	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								TWN	TAIWAN	TWN								1	043	043	04	1	2.8	2	1	2	1.63934426229508	1	South Korea	KS	KS		37	127.5	KS	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	1	South Korea	KS	KS		37	127.5	KS	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043219	20171105	201711	2017	2017.8356	KOR	SOUTH KOREA	KOR								VNM	VIETNAM	VNM								1	043	043	04	1	2.8	2	1	2	1.63934426229508	1	South Korea	KS	KS		37	127.5	KS	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	South Korea	KS	KS		37	127.5	KS	20171105090000	http://focustaiwan.tw/news/aipl/201711050007.aspx
704043220	20171105	201711	2017	2017.8356	LAB	WORKER						LAB													1	010	010	01	1	0.0	5	1	5	-0.37878787878788	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105090000	http://dailypost.ng/2017/11/05/idps-raped-nigerian-govt-raises-alarm-hivaids-rate/
704043221	20171105	201711	2017	2017.8356	LAB	WORKER						LAB													0	042	042	04	1	1.9	3	1	3	-3.77754459601259	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171105090000	https://www.reviewjournal.com/crime/shootings/journalists-photos-became-iconic-images-of-las-vegas-shooting/
704043222	20171105	201711	2017	2017.8356	LAB	WORKER						LAB													0	042	042	04	1	1.9	2	1	2	-3.77754459601259	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105090000	https://www.reviewjournal.com/crime/shootings/journalists-photos-became-iconic-images-of-las-vegas-shooting/
704043223	20171105	201711	2017	2017.8356	LAB	STAFF MEMBER						LAB			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	8	1	8	-2.76381909547739	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105090000	http://www.californiademocrat.com/news/national/story/2017/nov/05/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald/698702/
704043224	20171105	201711	2017	2017.8356	LAB	STAFF MEMBER						LAB			GOV	PRESIDENT						GOV			0	138	138	13	3	-7.0	6	1	6	-2.76381909547739	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105090000	http://www.californiademocrat.com/news/national/story/2017/nov/05/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald/698702/
704043225	20171105	201711	2017	2017.8356	LAB	STAFF MEMBER						LAB			MEX	MEXICO	MEX								0	138	138	13	3	-7.0	2	1	2	-2.76381909547739	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105090000	http://www.californiademocrat.com/news/national/story/2017/nov/05/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald/698702/
704043226	20171105	201711	2017	2017.8356	LAB	STAFF MEMBER						LAB			MEXGOV	MEXICO	MEX					GOV			0	042	042	04	1	1.9	2	1	2	-2.76381909547739	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105090000	http://www.californiademocrat.com/news/national/story/2017/nov/05/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald/698702/
704043227	20171105	201711	2017	2017.8356	LAB	STAFF MEMBER						LAB			MEXGOV	MEXICO	MEX					GOV			0	138	138	13	3	-7.0	2	1	2	-2.76381909547739	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105090000	http://www.californiademocrat.com/news/national/story/2017/nov/05/latest-jfk-files-say-no-evidence-found-of-cia-link-to-oswald/698702/
704043228	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN																		1	181	181	18	4	-9.0	1	1	1	-5.15759312320917	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171105090000	http://www.latimes.com/nation/sns-bc-ml--ap-explains-lebanon-hariri-20171104-story.html
704043229	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								GOV	KINGDOM						GOV			0	042	042	04	1	1.9	2	1	2	-6.78733031674209	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105090000	http://www.breitbart.com/jerusalem/2017/11/05/lebanese-prime-minister-saad-hariri-abruptly-resigns-warns-iran-spreading-evil/
704043230	20171105	201711	2017	2017.8356	LBN	BEIRUT	LBN								IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	2	1	2	-0.8	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171105090000	https://www.almasdarnews.com/article/elite-syrian-army-unit-prepares-launch-albukamal-offensive-liberated-deir-ezzor/
704043231	20171105	201711	2017	2017.8356	LBN	BEIRUT	LBN								IRQ	IRAQI	IRQ								1	190	190	19	4	-10.0	2	1	2	-0.8	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iraq	IZ	IZ		33	44	IZ	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171105090000	https://www.almasdarnews.com/article/elite-syrian-army-unit-prepares-launch-albukamal-offensive-liberated-deir-ezzor/
704043232	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								LBNGOV	LEBANON	LBN					GOV			1	016	016	01	1	-2.0	2	1	2	-7.48502994011976	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iran	IR	IR		32	53	IR	20171105090000	https://aawsat.com/english/home/article/1074166/al-sabhan-hariri-resignation-we-support-all-his-steps
704043233	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								LBNGOV	LEBANON	LBN					GOV			1	016	016	01	1	-2.0	2	1	2	-7.48502994011976	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105090000	https://aawsat.com/english/home/article/1074166/al-sabhan-hariri-resignation-we-support-all-his-steps
704043234	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	012	012	01	1	-0.4	1	1	1	-7.48502994011976	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105090000	https://aawsat.com/english/home/article/1074166/al-sabhan-hariri-resignation-we-support-all-his-steps
704043235	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								1	012	012	01	1	-0.4	1	1	1	-7.48502994011976	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105090000	https://aawsat.com/english/home/article/1074166/al-sabhan-hariri-resignation-we-support-all-his-steps
704043236	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								0	036	036	03	1	4.0	1	1	1	-5.42797494780794	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105090000	http://www.thejakartapost.com/news/2017/11/05/in-lebanon-prime-minister-exit-raises-spectre-of-fresh-war-.html
704043237	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								SAU	SAUDI ARABIA	SAU								0	036	036	03	1	4.0	1	1	1	-5.42797494780794	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105090000	http://www.thejakartapost.com/news/2017/11/05/in-lebanon-prime-minister-exit-raises-spectre-of-fresh-war-.html
704043238	20171105	201711	2017	2017.8356	LBN	BEIRUT	LBN								SAU	SAUDI ARABIA	SAU								1	192	192	19	4	-9.5	7	1	7	-6.78733031674209	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105090000	http://www.breitbart.com/jerusalem/2017/11/05/lebanese-prime-minister-saad-hariri-abruptly-resigns-warns-iran-spreading-evil/
704043239	20171105	201711	2017	2017.8356	LBN	LEBANON	LBN								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	2	1	2	-0.8	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171105090000	https://www.almasdarnews.com/article/elite-syrian-army-unit-prepares-launch-albukamal-offensive-liberated-deir-ezzor/
704043240	20171105	201711	2017	2017.8356	LBN	BEIRUT	LBN								SYR	SYRIA	SYR								1	190	190	19	4	-10.0	4	1	4	-0.8	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Albukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171105090000	https://www.almasdarnews.com/article/elite-syrian-army-unit-prepares-launch-albukamal-offensive-liberated-deir-ezzor/
704043241	20171105	201711	2017	2017.8356	LBNGOV	LEBANESE	LBN					GOV			SAU	SAUDI ARABIA	SAU								1	192	192	19	4	-9.5	3	1	3	-6.78733031674209	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105090000	http://www.breitbart.com/jerusalem/2017/11/05/lebanese-prime-minister-saad-hariri-abruptly-resigns-warns-iran-spreading-evil/
704043242	20171105	201711	2017	2017.8356	LBR	LIBERIA	LBR																		1	090	090	09	2	-2.0	25	5	25	-5.40540540540541	1	Liberia	LI	LI		6.5	-9.5	LI	0								1	Liberia	LI	LI		6.5	-9.5	LI	20171105090000	http://www.wiltshirebusinessonline.co.uk/news/national/15641507.Six_million_dollars_meant_for_fighting_Ebola_stolen__says_Red_Cross/
704043243	20171105	201711	2017	2017.8356	LBR	LIBERIA	LBR																		1	091	091	09	2	-2.0	25	5	25	-5.40540540540541	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171105090000	http://www.wiltshirebusinessonline.co.uk/news/national/15641507.Six_million_dollars_meant_for_fighting_Ebola_stolen__says_Red_Cross/
704043244	20171105	201711	2017	2017.8356	LEG	REPRESENTATIVES						LEG													1	110	110	11	3	-2.0	2	1	2	4	4	Camperdown, Saint Ann, Jamaica	JM	JM09	18427	18.2228	-77.1584	-3751196	0								4	Camperdown, Saint Ann, Jamaica	JM	JM09	18427	18.2228	-77.1584	-3751196	20171105090000	http://jamaica-gleaner.com/article/lead-stories/20171105/bipartisan-farewell-ambassador-marjorie-taylor
704043245	20171105	201711	2017	2017.8356	LEG	LEGISLATURE						LEG			CRM	CRIMINAL						CRM			1	050	050	05	1	3.5	10	1	10	-4.02010050251256	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171105090000	http://www.newsminer.com/opinion/community_perspectives/sentencing-rollbacks-may-spur-prison-overcrowding/article_c203a498-c0f8-11e7-9f5e-af912a0316a2.html
704043246	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			GOV	PRIME MINISTER						GOV			1	010	010	01	1	0.0	10	1	10	-10.204081632653	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105090000	http://www.business-standard.com/article/news-ani/congress-questions-arrest-of-2002-akshardham-attacker-ahead-of-gujarat-polls-117110500276_1.html
704043247	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			IND	SURAT	IND								0	042	042	04	1	1.9	2	1	2	-1.22850122850122	4	Gandhidham, Gujarat, India	IN	IN09	17647	23.0833	70.1333	-2095814	4	Gandhidham, Gujarat, India	IN	IN09	17647	23.0833	70.1333	-2095814	4	Gandhidham, Gujarat, India	IN	IN09	17647	23.0833	70.1333	-2095814	20171105090000	https://www.nmtv.tv/gujarat-state-ill-treated-during-congress-led-upa-regime-says-amit-shah/
704043248	20171105	201711	2017	2017.8356	LEG	CONGRESS						LEG			IND	SURAT	IND								0	042	042	04	1	1.9	1	1	1	-1.22850122850122	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105090000	https://www.nmtv.tv/gujarat-state-ill-treated-during-congress-led-upa-regime-says-amit-shah/
704043249	20171105	201711	2017	2017.8356	LEG	SENATE PRESIDENT						LEG			MED	MEDIA						MED			0	014	014	01	1	0.0	10	1	10	-2.11970074812967	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105090000	https://www.premiumtimesng.com/news/headlines/248403-maina-sought-opportunity-say-truth-letter-saraki.html
704043250	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-4.74777448071217	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	20171105090000	http://www.lockportjournal.com/news/inmate-age-challenges-prison-system/article_ba240acf-16b4-5353-be3c-4b8acd0a9868.html
704043251	20171105	201711	2017	2017.8356	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	1	1	1	-4.74777448071217	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Niagara County, New York, United States	US	USNY		43.1667	-78.7664	974130	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105090000	http://www.lockportjournal.com/news/inmate-age-challenges-prison-system/article_ba240acf-16b4-5353-be3c-4b8acd0a9868.html
704043252	20171105	201711	2017	2017.8356	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-4.07331975560081	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704043253	20171105	201711	2017	2017.8356	LEGGOV	CONGRESS						LEG	GOV		GOV	CHIEF EXECUTIVE						GOV			1	031	031	03	1	5.2	20	1	10	-0.42016806722689	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171105090000	https://www.ghanaweb.com/GhanaHomePage/business/NDC-blows-GHC5bn-on-ghost-cocoa-roads-597365
704043254	20171105	201711	2017	2017.8356	LKA	SRI LANKA	LKA								GOV	PETROLEUM MINIST						GOV			1	120	120	12	3	-4.0	2	1	2	-3.38983050847458	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171105090000	http://www.chron.com/news/world/article/Sri-Lankan-motorists-line-up-to-buy-gasoline-amid-12331638.php
704043255	20171105	201711	2017	2017.8356	LKA	SRI LANKA	LKA								LKAGOV	SRI LANKA	LKA					GOV			1	120	120	12	3	-4.0	2	1	2	-3.38983050847458	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171105090000	http://www.chron.com/news/world/article/Sri-Lankan-motorists-line-up-to-buy-gasoline-amid-12331638.php
704043256	20171105	201711	2017	2017.8356	MAR	TANGIER	MAR																		1	080	080	08	2	5.0	5	1	5	1.73775671406003	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	0								4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20171105090000	http://www.satprnews.com/2017/11/05/ceramic-and-porcelain-tiles-market-is-expected-to-rise-us2-7-bn-by-2024/
704043257	20171105	201711	2017	2017.8356	MARGOV	MOHAMMED VI	MAR					GOV			MAR	MOROCCO	MAR								1	030	030	03	1	4.0	4	1	4	-0.157728706624605	4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	4	Kourou, French Guiana (general), French Guiana	FG	FG00	16336	5.15518	-52.6478	-916986	20171105090000	http://gearsofbiz.com/arianespace-poised-to-launch-vega-with-mohammed-vi-a-satellite/174182
704043258	20171105	201711	2017	2017.8356	MCOELI	ALBERT	MCO					ELI													1	173	173	17	4	-5.0	4	1	4	-4.07331975560081	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	0								3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704043259	20171105	201711	2017	2017.8356	MCOELI	ALBERT	MCO					ELI													1	173	173	17	4	-5.0	2	1	2	-4.07331975560081	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
704043260	20171105	201711	2017	2017.8356	MCOELI	ALBERT	MCO					ELI			SYR	SYRIA	SYR								1	173	173	17	4	-5.0	2	1	2	-4.07331975560081	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171105090000	http://us.blastingnews.com/news/2017/11/senator-rand-pauls-attacker-is-a-local-anesthesiologist-002143949.html
