705222566	20171102	201711	2017	2017.8274	KORGOV	SOUTH KOREA	KOR					GOV			KORGOV	SOUTH KOREA	KOR					GOV			1	026	026	02	1	4.0	2	1	2	3.08943089430894	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109044500	http://www.standard-freeholder.com/2017/11/08/south-korean-ambassador-to-canada-to-visit-cornwall-on-dec-1
705222567	20171102	201711	2017	2017.8274	KORGOV	SOUTH KOREA	KOR					GOV			KORGOV	SOUTH KOREA	KOR					GOV			1	036	036	03	1	4.0	2	1	2	3.08943089430894	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109044500	http://www.standard-freeholder.com/2017/11/08/south-korean-ambassador-to-canada-to-visit-cornwall-on-dec-1
705222568	20171102	201711	2017	2017.8274	KORGOV	SOUTH KOREA	KOR					GOV			KORGOV	SOUTH KOREA	KOR					GOV			1	036	036	03	1	4.0	2	1	2	3.08943089430894	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171109044500	http://www.standard-freeholder.com/2017/11/08/south-korean-ambassador-to-canada-to-visit-cornwall-on-dec-1
705222569	20171102	201711	2017	2017.8274	MED	PUBLIC RADIO						MED			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	10	1	10	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109044500	http://onlinemadison.com/Content/EDITORIALS/Editorials/Article/EDITORIAL-When-harassment-was-in-flower/3/3/40357
705222570	20171102	201711	2017	2017.8274	MOS	MUSLIM				MOS															0	011	011	01	1	-0.1	3	1	3	-4.63258785942492	1	Bangladesh	BG	BG		24	90	BG	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109044500	https://tribune.com.pk/story/1553333/1-mpas-appeal-pm-resolve-zakat-funds-issue/
705222571	20171102	201711	2017	2017.8274	MYS	PULAU PINANG	MYS								GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	6	1	6	-1.12994350282486	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109044500	http://m.themalaymailonline.com/malaysia/article/rm100m-pulau-pinang-bangkit-relief-programme-launched
705222572	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					0	011	011	01	1	-0.1	1	1	1	-4.63258785942492	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109044500	https://tribune.com.pk/story/1553333/1-mpas-appeal-pm-resolve-zakat-funds-issue/
705222573	20171102	201711	2017	2017.8274	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					0	011	011	01	1	-0.1	1	1	1	-4.63258785942492	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	1	Bangladesh	BG	BG		24	90	BG	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171109044500	https://tribune.com.pk/story/1553333/1-mpas-appeal-pm-resolve-zakat-funds-issue/
705222574	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	6.49350649350649	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171109044500	http://wric.com/2017/11/08/matthew-mcconaughey-delivers-4500-thanksgiving-turkeys-on-his-birthday/
705222575	20171102	201711	2017	2017.8274	USAGOV	NASA	USA					GOV													0	120	120	12	3	-4.0	6	1	6	-6.27376425855513	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171109044500	http://english.sakshi.com/news/2017/11/09/fake-news-wont-get-congress-to-power-amit-shah
705222576	20171102	201711	2017	2017.8274	USAGOV	NASA	USA					GOV													0	120	120	12	3	-4.0	4	1	4	-6.27376425855513	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171109044500	http://english.sakshi.com/news/2017/11/09/fake-news-wont-get-congress-to-power-amit-shah
705222577	20171102	201711	2017	2017.8274	USAGOV	NASA	USA					GOV													1	120	120	12	3	-4.0	10	1	10	0.60975609756098	1	China	CH	CH		35	105	CH	0								1	Iran	IR	IR		32	53	IR	20171109044500	http://english.sakshi.com/news/2017/11/09/over-13-lakh-indians-book-flight-for-mars-trip
705222578	20171102	201711	2017	2017.8274	gun	GUAN			gun						GOV	CHIEF MINISTER						GOV			1	046	046	04	1	7.0	4	1	4	-1.12994350282486	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171109044500	http://m.themalaymailonline.com/malaysia/article/rm100m-pulau-pinang-bangkit-relief-programme-launched
705222579	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			FJI	TAILEVU	FJI								1	036	036	03	1	4.0	10	1	10	2.12389380530974	0								0								0								20171109044500	http://fijisun.com.fj/2017/11/09/farmers-cooperative-moves-ahead/
705222580	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	3	1	3	4.36893203883495	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171109044500	https://www.thisdaylive.com/index.php/2017/11/09/osinbajo-why-nigeria-moved-up-in-world-banks-ease-of-doing-business-index/
705222581	20171108	201711	2017	2017.8438	CHN	CHINA	CHN																		0	043	043	04	1	2.8	1	1	1	2.97297297297297	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109044500	http://www.dailymail.co.uk/news/article-5064663/Melania-Trump-dons-Chinese-inspired-floral-Beijing.html
705222582	20171108	201711	2017	2017.8438	FJI	TAILEVU	FJI								BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	2.12389380530974	0								0								0								20171109044500	http://fijisun.com.fj/2017/11/09/farmers-cooperative-moves-ahead/
705222583	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	3	1	3	4.36893203883495	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171109044500	https://www.thisdaylive.com/index.php/2017/11/09/osinbajo-why-nigeria-moved-up-in-world-banks-ease-of-doing-business-index/
705222584	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	4.36893203883495	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	4	Kano, Kano, Nigeria	NI	NI29	191030	11.9964	8.51667	-2014610	20171109044500	https://www.thisdaylive.com/index.php/2017/11/09/osinbajo-why-nigeria-moved-up-in-world-banks-ease-of-doing-business-index/
705222585	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			ZWE	ZIMBABWE	ZWE								1	051	051	05	1	3.4	2	1	2	2.20183486238532	4	Kwekwe To, Midlands, Zimbabwe	ZI	ZI02	40197	-19.1797	30.1747	-2313903	4	Hurungwe, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9954	31.8542	10649276	4	Hurungwe, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9954	31.8542	10649276	20171109044500	http://www.chronicle.co.zw/first-lady-assures-nation/
705222586	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			ZWE	ZIMBABWE	ZWE								1	051	051	05	1	3.4	1	1	1	2.20183486238532	1	Mozambique	MZ	MZ		-18.25	35	MZ	4	Kwekwe To, Midlands, Zimbabwe	ZI	ZI02	40197	-19.1797	30.1747	-2313903	1	Mozambique	MZ	MZ		-18.25	35	MZ	20171109044500	http://www.chronicle.co.zw/first-lady-assures-nation/
705222587	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			ZWE	ZIMBABWE	ZWE								1	051	051	05	1	3.4	2	1	2	2.20183486238532	1	Mozambique	MZ	MZ		-18.25	35	MZ	4	Hurungwe, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9954	31.8542	10649276	1	Mozambique	MZ	MZ		-18.25	35	MZ	20171109044500	http://www.chronicle.co.zw/first-lady-assures-nation/
705222588	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			ZWE	HARARE	ZWE								1	051	051	05	1	3.4	2	1	2	2.20183486238532	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Mozambique	MZ	MZ		-18.25	35	MZ	1	Mozambique	MZ	MZ		-18.25	35	MZ	20171109044500	http://www.chronicle.co.zw/first-lady-assures-nation/
705222589	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	2	1	2	-4.79166666666666	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109044500	https://www.nbcnews.com/storyline/texas-church-shooting/senators-call-probe-after-military-error-let-texas-gunman-buy-n818386?cid=public-rss_20171109
705222590	20171109	201711	2017	2017.8466											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	6	1	6	-4.19977298524404	0								4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	20171109044500	http://onlinemadison.com/Content/EDITORIALS/Editorials/Article/BUCHANAN-Red-lines-lost-credibility/3/3/40359
705222591	20171109	201711	2017	2017.8466											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	2	1	2	-4.19977298524404	0								4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	1	Saudi Arabia	SA	SA		25	45	SA	20171109044500	http://onlinemadison.com/Content/EDITORIALS/Editorials/Article/BUCHANAN-Red-lines-lost-credibility/3/3/40359
705222592	20171109	201711	2017	2017.8466											AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	3	1	3	-4.19977298524404	0								4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	4	Bagram Airfield, Parvan, Afghanistan	AF	AF40	99925	34.9459	69.2647	6284331	20171109044500	http://onlinemadison.com/Content/EDITORIALS/Editorials/Article/BUCHANAN-Red-lines-lost-credibility/3/3/40359
705222593	20171109	201711	2017	2017.8466											AFG	AFGHAN	AFG								0	046	046	04	1	7.0	3	1	3	-4.51866404715128	0								4	Khorasan, Helmand, Afghanistan	AF	AF10	3500	32.2193	63.808	-3380846	4	Khorasan, Helmand, Afghanistan	AF	AF10	3500	32.2193	63.808	-3380846	20171109044500	https://dailytimes.com.pk/136419/ttp-jua-faces-rift-rebel-leader-set-launch-splinter-group/
705222594	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	-1.04031209362809	0								4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171109044500	https://www.businesslive.co.za/bd/companies/2017-11-09-local-chief-primed-to-drive-ford-sales/
705222595	20171109	201711	2017	2017.8466											AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	-1.04031209362809	0								4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171109044500	https://www.businesslive.co.za/bd/companies/2017-11-09-local-chief-primed-to-drive-ford-sales/
705222596	20171109	201711	2017	2017.8466											ARE	DUBAI	ARE								1	040	040	04	1	1.0	10	1	10	1.00502512562814	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171109044500	https://mumbaimirror.indiatimes.com/entertainment/bollywood/mahira-opens-up-about-being-caught-on-camera-with-ranbir-kapoor/articleshow/61569626.cms
705222597	20171109	201711	2017	2017.8466											ARE	UNITED ARAB EMIRATES	ARE								1	043	043	04	1	2.8	2	1	2	0.59171597633136	0								4	Al Quoz, Dubayy, United Arab Emirates	AE	AE03	28575	25.1689	55.2535	384107	4	Al Quoz, Dubayy, United Arab Emirates	AE	AE03	28575	25.1689	55.2535	384107	20171109044500	https://www.thenational.ae/lifestyle/fashion/fancy-some-body-jewellery-visit-the-piercing-annex-in-dubai-1.674128
705222598	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	4.58167330677291	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109044500	http://news.navy.gov.au/en/Nov2017/Fleet/4202/Well-deserved-break-for-Waller.htm
705222599	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	4.58167330677291	0								4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109044500	http://news.navy.gov.au/en/Nov2017/Fleet/4202/Well-deserved-break-for-Waller.htm
705222600	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	4	1	4	1.31233595800525	0								4	Currajong, Queensland, Australia	AS	AS04	154700	-27.4167	149.567	-1568542	4	Currajong, Queensland, Australia	AS	AS04	154700	-27.4167	149.567	-1568542	20171109044500	http://www.parkeschampionpost.com.au/story/5040296/social-futures-open-office-in-parkes-to-roll-out-ndis/
705222601	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	4	1	4	4.58167330677291	0								4	Whitsunday Island, Queensland, Australia	AS	AS04	40197	-20.2597	148.981	-1609431	4	Whitsunday Island, Queensland, Australia	AS	AS04	40197	-20.2597	148.981	-1609431	20171109044500	http://news.navy.gov.au/en/Nov2017/Fleet/4202/Well-deserved-break-for-Waller.htm
705222602	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								0	160	160	16	4	-4.0	1	1	1	0.859598853868193	0								4	Brisbane Water, New South Wales, Australia	AS	AS02	5004	-33.4667	151.333	-1561734	4	Brisbane Water, New South Wales, Australia	AS	AS02	5004	-33.4667	151.333	-1561734	20171109044500	http://www.news.com.au/finance/real-estate/buying/they-grew-up-here-moved-away-and-now-these-coastiesatheart-are-migrating-back-to-their-roots/news-story/2066ee82a43598a5a77e43add9b8f028
705222603	20171109	201711	2017	2017.8466											BLZ	BELIZE	BLZ								0	040	040	04	1	1.0	3	1	3	3.52798053527981	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171109044500	http://edition.channel5belize.com/archives/155643
705222604	20171109	201711	2017	2017.8466											BLZ	BELIZE	BLZ								1	042	042	04	1	1.9	2	1	2	-0.46511627906977	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171109044500	http://edition.channel5belize.com/archives/155642
705222605	20171109	201711	2017	2017.8466											BLZ	BELIZE	BLZ								1	172	172	17	4	-5.0	2	1	2	-1.70015455950541	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171109044500	http://edition.channel5belize.com/archives/155658
705222606	20171109	201711	2017	2017.8466											BLZGOV	BELIZE	BLZ					GOV			1	043	043	04	1	2.8	2	1	2	0.54945054945055	0								1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171109044500	http://edition.channel5belize.com/archives/155662
705222607	20171109	201711	2017	2017.8466											BRB	BARBADOS	BRB								1	042	042	04	1	1.9	7	1	7	5.02283105022831	0								4	Grantley Adams International Airport, Christ Church, Barbados	BB	BB01	5825	13.0667	-59.4833	-1393482	4	Grantley Adams International Airport, Christ Church, Barbados	BB	BB01	5825	13.0667	-59.4833	-1393482	20171109044500	http://www.nationnews.com/nationnews/news/101954/champ
705222608	20171109	201711	2017	2017.8466											BRB	BARBADOS	BRB								1	110	110	11	3	-2.0	7	1	7	5.02283105022831	0								4	Grantley Adams International Airport, Christ Church, Barbados	BB	BB01	5825	13.0667	-59.4833	-1393482	4	Grantley Adams International Airport, Christ Church, Barbados	BB	BB01	5825	13.0667	-59.4833	-1393482	20171109044500	http://www.nationnews.com/nationnews/news/101954/champ
705222609	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			0	020	020	02	1	3.0	4	1	4	0.70422535211268	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109044500	http://www.news.com.au/world/breaking-news/green-is-the-new-black-in-fashion-industry/news-story/1b322698d536893acf72121117e51283
705222610	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			1	020	020	02	1	3.0	8	1	8	-3.08699719363891	0								3	Santa Clara University, California, United States	US	USCA		37.3495	-121.937	236867	3	Santa Clara University, California, United States	US	USCA		37.3495	-121.937	236867	20171109044500	http://www.sfchronicle.com/business/article/Airbnb-faces-mega-landlord-Aimco-s-ire-over-12342467.php
705222611	20171109	201711	2017	2017.8466											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	5	1	5	9.03387703889586	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109044500	https://www.prnewswire.com/news-releases/20172018-pet-care-innovation-prize-finalists-unveiled-300551451.html
705222612	20171109	201711	2017	2017.8466											BUS	AIRLINE						BUS			1	040	040	04	1	1.0	3	1	3	-1.44927536231884	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109044500	https://www.azcentral.com/story/travel/airlines/2017/11/08/phoenix-sky-harbor-airport-ending-early-bag-check/817936001/
705222613	20171109	201711	2017	2017.8466											BUS	INVESTOR						BUS			1	040	040	04	1	1.0	4	1	4	-1.5625	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171109044500	http://www.btinvest.com.sg/dailyfree/nine-mostly-non-om-investors-to-take-s60m-punt-on-marco-polo/
705222614	20171109	201711	2017	2017.8466											BUS	ENTREPRENEUR						BUS			0	051	051	05	1	3.4	10	1	10	-1.5249145732417	0								4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	20171109044500	http://www.castanet.net/edition/news-story-211134-21-.htm
705222615	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	-1.99115044247788	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	20171109044500	http://www.pqbnews.com/buzz/b-c-man-captures-cougar-take-down-on-camera/
705222616	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-6.87397708674304	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	1	Cuba	CU	CU		22	-79.5	CU	20171109044500	https://www.insidebrockville.com/news-story/7880842-kidnapping-and-firearms-charges-in-truck-hijacking/
705222617	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-4.40251572327044	0								4	Oakville, Ontario, Canada	CA	CA08	12656	43.4333	-79.6667	-570498	1	Cuba	CU	CU		22	-79.5	CU	20171109044500	https://www.insidebrockville.com/news-story/7880883-ex-officer-to-continue-testimony-at-babcock-trial/
705222618	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	051	051	05	1	3.4	2	1	2	-1.635687732342	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171109044500	http://www.castanet.net/edition/news-story-211134-21-.htm
705222619	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	-1.96629213483146	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109044500	https://www.straight.com/music/992556/holy-hum-transcends-grief
705222620	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	112	112	11	3	-2.0	2	1	2	-6.87397708674304	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	1	Cuba	CU	CU		22	-79.5	CU	20171109044500	https://www.insidebrockville.com/news-story/7880842-kidnapping-and-firearms-charges-in-truck-hijacking/
