704515499	20171031	201710	2017	2017.8247	CHN	CHINA	CHN								USA	AMERICAN	USA								1	057	057	05	1	8.0	4	1	4	2.44565217391305	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.thenational.com.pg/firms-sign-lng-deal-floating-base/
704515500	20171031	201710	2017	2017.8247	CHN	CHINA	CHN								USABUS	UNITED STATES	USA					BUS			1	057	057	05	1	8.0	2	1	2	2.44565217391305	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.thenational.com.pg/firms-sign-lng-deal-floating-base/
704515501	20171031	201710	2017	2017.8247	CHN	CHINA	CHN								USABUS	AMERICAN	USA					BUS			1	057	057	05	1	8.0	4	1	4	2.44565217391305	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.thenational.com.pg/firms-sign-lng-deal-floating-base/
704515502	20171031	201710	2017	2017.8247	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	-1.02040816326531	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107033000	http://www.woodwardnews.net/news/questions-deepen-over-health-dept-shortfall/article_70f60e54-7acd-5397-a45c-defc2b35cae4.html
704515503	20171031	201710	2017	2017.8247	CRM	CRIMINAL						CRM			FRA	FRANCE	FRA								1	112	112	11	3	-2.0	2	1	2	-7.30337078651685	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	1	France	FR	FR		46	2	FR	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171107033000	https://www.thetimes.co.uk/edition/world/death-threats-for-charlie-hebdo-after-pillar-of-islam-joke-cartoon-8nj0jmtdp
704515504	20171031	201710	2017	2017.8247	CRM	CRIMINAL						CRM			MED	MEDIA						MED			1	115	115	11	3	-2.0	4	1	4	-7.30337078651685	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107033000	https://www.thetimes.co.uk/edition/world/death-threats-for-charlie-hebdo-after-pillar-of-islam-joke-cartoon-8nj0jmtdp
704515505	20171031	201710	2017	2017.8247	GBRBUS	LIVERPOOL	GBR					BUS													1	071	071	07	2	7.4	10	1	10	-2.57510729613733	0								0								0								20171107033000	http://www.liverpoolchampion.com.au/story/5039765/survivors-tell-story-to-local-businesses/?cs=1465
704515506	20171031	201710	2017	2017.8247	GOV	GOVERNMENT						GOV													0	036	036	03	1	4.0	10	1	10	-4.64547677261614	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								1	New Zealand	NZ	NZ		-42	174	NZ	20171107033000	http://www.sfchronicle.com/news/world/article/Australia-proposes-lawmakers-prove-they-re-not-12334337.php
704515507	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV													1	074	074	07	2	8.5	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515508	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			HTI	HAITI	HTI								1	020	020	02	1	3.0	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515509	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			HTI	HAITI	HTI								1	020	020	02	1	3.0	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515510	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			HTI	HAITI	HTI								1	074	074	07	2	8.5	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515511	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			HTI	HAITI	HTI								1	074	074	07	2	8.5	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515512	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	3	1	3	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515513	20171031	201710	2017	2017.8247	GOV	PRESIDENT						GOV			USA	NEW YORK	USA								0	020	020	02	1	3.0	3	1	3	-7.71850170261067	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107033000	http://www.care2.com/causes/26-people-killed-in-texas-church-mass-shooting.html
704515514	20171031	201710	2017	2017.8247	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-7.71850170261067	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107033000	http://www.care2.com/causes/26-people-killed-in-texas-church-mass-shooting.html
704515515	20171031	201710	2017	2017.8247	GOV	SECRETARY OF STATE						GOV			USA	UNITED STATES	USA								1	074	074	07	2	8.5	3	1	3	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515516	20171031	201710	2017	2017.8247	HTI	HAITI	HTI								GOV	SECRETARY OF STATE						GOV			1	020	020	02	1	3.0	1	1	1	0	1	Haiti	HA	HA		19	-72.416667	HA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515517	20171031	201710	2017	2017.8247	IRN	IRAN	IRN								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	046	046	04	1	7.0	8	1	8	-4.8	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	http://theiranproject.com/blog/2017/11/07/west-asia-policy-russia-distinct-us/
704515518	20171031	201710	2017	2017.8247	ISRMED	JERUSALEM POST	ISR					MED													1	180	180	18	4	-9.0	2	1	2	-6.96517412935323	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107033000	http://nypost.com/2017/11/06/dog-saves-family-from-alleged-anti-semitic-arson-attack/
704515519	20171031	201710	2017	2017.8247	LAB	WORKER						LAB			MDG	MADAGASCAR	MDG								0	193	193	19	4	-10.0	5	1	5	-8.86889460154242	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107033000	http://guardian.ng/features/health/ebola-like-virus-breaks-out-in-uganda/
704515520	20171031	201710	2017	2017.8247	MED	MEDIA						MED			CRM	CRIMINAL						CRM			1	112	112	11	3	-2.0	6	1	6	-7.30337078651685	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171107033000	https://www.thetimes.co.uk/edition/world/death-threats-for-charlie-hebdo-after-pillar-of-islam-joke-cartoon-8nj0jmtdp
704515521	20171031	201710	2017	2017.8247	MED	MEDIA						MED			CRM	CRIMINAL						CRM			1	115	115	11	3	-2.0	6	1	6	-7.30337078651685	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107033000	https://www.thetimes.co.uk/edition/world/death-threats-for-charlie-hebdo-after-pillar-of-islam-joke-cartoon-8nj0jmtdp
704515522	20171031	201710	2017	2017.8247	MIL	NAVAL						MIL													1	036	036	03	1	4.0	10	1	10	5.76923076923077	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107033000	http://www.wmur.com/article/portsmouth-naval-shipyard-to-hold-job-fair-next-week/13440589
704515523	20171031	201710	2017	2017.8247	MYS	MALAYSIAN	MYS								PHL	PHILIPPINE	PHL								0	080	080	08	2	5.0	2	1	2	-3.50076103500761	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171107033000	http://www.updatesnews.com/philippines-hunts-for-possible-new-daesh-leader-in-southeast-asia/
704515524	20171031	201710	2017	2017.8247	MYS	MALAYSIAN	MYS								PHL	PHILIPPINE	PHL								0	080	080	08	2	5.0	2	1	2	-3.50076103500761	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171107033000	http://www.updatesnews.com/philippines-hunts-for-possible-new-daesh-leader-in-southeast-asia/
704515525	20171031	201710	2017	2017.8247	MYSGOV	MALAYSIAN	MYS					GOV													0	080	080	08	2	5.0	2	1	2	-3.50076103500761	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107033000	http://www.updatesnews.com/philippines-hunts-for-possible-new-daesh-leader-in-southeast-asia/
704515526	20171031	201710	2017	2017.8247	MYSGOV	MALAYSIA	MYS					GOV			PHL	PHILIPPINE	PHL								0	080	080	08	2	5.0	4	1	4	-3.50076103500761	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171107033000	http://www.updatesnews.com/philippines-hunts-for-possible-new-daesh-leader-in-southeast-asia/
704515527	20171031	201710	2017	2017.8247	RUSGOV	VLADIMIR PUTIN	RUS					GOV			AZE	AZERBAIJAN	AZE								1	046	046	04	1	7.0	6	1	6	-4.8	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	http://theiranproject.com/blog/2017/11/07/west-asia-policy-russia-distinct-us/
704515528	20171031	201710	2017	2017.8247	RUSGOV	VLADIMIR PUTIN	RUS					GOV			AZE	AZERBAIJAN	AZE								1	046	046	04	1	7.0	2	1	2	-4.8	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	http://theiranproject.com/blog/2017/11/07/west-asia-policy-russia-distinct-us/
704515529	20171031	201710	2017	2017.8247	RUSGOV	VLADIMIR PUTIN	RUS					GOV			IRN	IRAN	IRN								1	046	046	04	1	7.0	8	1	8	-4.8	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107033000	http://theiranproject.com/blog/2017/11/07/west-asia-policy-russia-distinct-us/
704515530	20171031	201710	2017	2017.8247	USA	VIETNAMESE AMERICAN	USA								ARE	DUBAI	ARE								1	042	042	04	1	1.9	3	1	3	3.47222222222223	4	Phuong My, Tinh Ha Tinh, Vietnam, Republic Of	VM	VM52	74078	18.3833	105.783	-3726110	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107033000	http://vietnamnews.vn/life-style/416957/phuong-my-fashions-head-to-dubai.html
704515531	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								ARE	DUBAI	ARE								1	042	042	04	1	1.9	6	1	6	3.47222222222223	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107033000	http://vietnamnews.vn/life-style/416957/phuong-my-fashions-head-to-dubai.html
704515532	20171031	201710	2017	2017.8247	USA	AMERICAN	USA								CHN	CHINA	CHN								1	057	057	05	1	8.0	4	1	4	2.44565217391305	1	United States	US	US		39.828175	-98.5795	US	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.thenational.com.pg/firms-sign-lng-deal-floating-base/
704515533	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	036	036	03	1	4.0	4	1	4	-1.02040816326531	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107033000	http://www.woodwardnews.net/news/questions-deepen-over-health-dept-shortfall/article_70f60e54-7acd-5397-a45c-defc2b35cae4.html
704515534	20171031	201710	2017	2017.8247	USABUS	UNITED STATES	USA					BUS			CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	2.44565217391305	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.thenational.com.pg/firms-sign-lng-deal-floating-base/
704515535	20171031	201710	2017	2017.8247	USABUS	AMERICAN	USA					BUS			CHN	CHINA	CHN								1	057	057	05	1	8.0	4	1	4	2.44565217391305	1	United States	US	US		39.828175	-98.5795	US	4	Kumul, Xinjiang, China	CH	CH13	13286	42.8	93.45	-1908290	1	United States	US	US		39.828175	-98.5795	US	20171107033000	http://www.thenational.com.pg/firms-sign-lng-deal-floating-base/
704515536	20171031	201710	2017	2017.8247	USACOP	NEW YORK	USA					COP													0	112	112	11	3	-2.0	6	1	6	-4.1044776119403	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107033000	http://www.foxnews.com/entertainment/2017/11/06/harvey-weinstein-expelled-from-television-academy.html
704515537	20171031	201710	2017	2017.8247	USACOP	NEW YORK	USA					COP			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-4.1044776119403	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107033000	http://www.foxnews.com/entertainment/2017/11/06/harvey-weinstein-expelled-from-television-academy.html
704515538	20171031	201710	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			HTI	HAITI	HTI								1	020	020	02	1	3.0	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515539	20171031	201710	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Haiti	HA	HA		19	-72.416667	HA	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515540	20171031	201710	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	074	074	07	2	8.5	1	1	1	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107033000	http://www.ticotimes.net/2017/11/06/a-plea-against-deportation
704515541	20171106	201711	2017	2017.8384											GBR	SCOTLAND	GBR								1	042	042	04	1	1.9	4	1	4	-4.59770114942529	0								4	Dalmahoy, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.9	-3.36667	-2594030	4	Dalmahoy, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.9	-3.36667	-2594030	20171107033000	https://www.thetimes.co.uk/edition/scotland/mackay-may-start-without-real-striker-fsfvlnsgs
704515542	20171106	201711	2017	2017.8384											GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		1	014	014	01	1	0.0	10	1	10	-1.07526881720431	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107033000	https://www.thetimes.co.uk/edition/news/may-creates-grievance-procedure-to-deal-with-abuse-allegations-7783m8bhk
704515543	20171106	201711	2017	2017.8384											JUD	LAWYER						JUD			1	040	040	04	1	1.0	10	1	10	-2.64150943396226	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171107033000	http://news.abs-cbn.com/news/11/07/17/ventura-under-extreme-pressure-from-aegis-jvris-after-revelations-on-atios-death
704515544	20171106	201711	2017	2017.8384											USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	-0.28818443804035	0								3	Quail Creek, Texas, United States	US	USTX		28.7764	-97.0823	2633238	3	Quail Creek, Texas, United States	US	USTX		28.7764	-97.0823	2633238	20171107033000	http://www.myhighplains.com/news/local-pastor-church-will-be-more-secure-this-sunday/852421207
704515545	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								cat	CATALAN			cat						1	084	084	08	2	7.0	1	1	1	-8.01886792452826	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107033000	https://www.thetimes.co.uk/edition/world/belgian-coalition-splits-in-catalan-furore-2h6klmx3w
704515546	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								cat	CATALAN			cat						1	084	084	08	2	7.0	1	1	1	-8.01886792452826	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171107033000	https://www.thetimes.co.uk/edition/world/belgian-coalition-splits-in-catalan-furore-2h6klmx3w
704515547	20171106	201711	2017	2017.8384	BELJUD	BELGIAN	BEL					JUD			cat	CATALAN			cat						1	084	084	08	2	7.0	3	1	3	-8.01886792452826	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107033000	https://www.thetimes.co.uk/edition/world/belgian-coalition-splits-in-catalan-furore-2h6klmx3w
704515548	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-1.41843971631206	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107033000	http://www.wmal.com/2017/11/06/mother-and-daughter-missing-in-fairfax-county/
704515549	20171106	201711	2017	2017.8384	COPMIL	POLICE						COP	MIL		COP	POLICE						COP			1	130	130	13	3	-4.4	10	1	10	-5.69620253164557	0								0								0								20171107033000	http://www.thenational.com.pg/raising-selling-pigs-banned-city-area/
704515550	20171106	201711	2017	2017.8384	COPMIL	POLICE						COP	MIL		COP	POLICE						COP			1	1384	138	13	3	-7.0	10	1	10	-5.69620253164557	0								0								0								20171107033000	http://www.thenational.com.pg/raising-selling-pigs-banned-city-area/
704515551	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU			GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	6	1	6	1.34770889487871	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171107033000	https://guardian.ng/politics/state-government-to-rebuild-edo-college-reclaim-land/
704515552	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU			GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	6	1	6	1.34770889487871	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171107033000	https://guardian.ng/politics/state-government-to-rebuild-edo-college-reclaim-land/
704515553	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			SGP	SINGAPORE	SGP								1	046	046	04	1	7.0	10	1	10	4.60624071322437	4	La Trobe, Tasmania, Australia	AS	AS06	5344	-41.2362	146.417	-1583130	1	Singapore	SN	SN		1.366667	103.8	SN	4	La Trobe, Tasmania, Australia	AS	AS06	5344	-41.2362	146.417	-1583130	20171107033000	http://www.finanznachrichten.de/nachrichten-2017-11/42160658-psb-academy-s-life-science-grads-top-la-trobe-university-cohorts-again-ready-to-contribute-to-asia-s-life-and-health-sciences-sector-la-trobe-s-stu-256.htm
