704669074	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								MDA	MOLDOVA	MDA								1	030	030	03	1	4.0	2	1	2	0.83333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171107143000	http://www.tol.org/client/article/27320-moldova-migration-emigrants-remittances-money.html
704669075	20171107	201711	2017	2017.8411	RUS	MOSCOW	RUS								MDA	MOLDOVA	MDA								1	040	040	04	1	1.0	4	1	4	2.80373831775701	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669076	20171107	201711	2017	2017.8411	RUS	MOSCOW	RUS								MDA	CHISINAU	MDA								1	057	057	05	1	8.0	6	1	6	0.83333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171107143000	http://www.tol.org/client/article/27320-moldova-migration-emigrants-remittances-money.html
704669077	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								MDA	MOLDOVA	MDA								1	057	057	05	1	8.0	1	1	1	0.83333333333333	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	20171107143000	http://www.tol.org/client/article/27320-moldova-migration-emigrants-remittances-money.html
704669078	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS								OPP	OPPOSITION LEADER						OPP			0	112	112	11	3	-2.0	1	1	1	-2.39867659222498	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669079	20171107	201711	2017	2017.8411	RUS	RUSSIAN	RUS								OPP	OPPOSITION LEADER						OPP			0	112	112	11	3	-2.0	1	1	1	-2.39867659222498	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1		RB	RB				RB	1		RB	RB				RB	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669080	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	2	1	2	-3.31950207468879	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	North Korea	KN	KN		40	127	KN	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	http://nationalinterest.org/blog/the-buzz/the-one-way-north-korea-could-start-war-between-russia-23074
704669081	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								PRK	NORTH KOREA	PRK								1	040	040	04	1	1.0	2	1	2	-3.31950207468879	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	North Korea	KN	KN		40	127	KN	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171107143000	http://nationalinterest.org/blog/the-buzz/the-one-way-north-korea-could-start-war-between-russia-23074
704669082	20171107	201711	2017	2017.8411	RUS	MOSCOW	RUS								SYR	SYRIAN	SYR								1	036	036	03	1	4.0	2	1	2	-2.01729106628242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107143000	http://www.worldbulletin.net/headlines/195711/russia-hopes-syrian-dialogue-summit-to-convene-soon
704669083	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								1	042	042	04	1	1.9	6	1	6	-2.01729106628242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107143000	http://www.worldbulletin.net/headlines/195711/russia-hopes-syrian-dialogue-summit-to-convene-soon
704669084	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								0	045	045	04	1	5.0	2	1	2	-2.51827782290821	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Turkey	TU	TU		39.059012	34.911546	TU	20171107143000	https://www.yahoo.com/news/russia-takes-mideast-diplomacy-us-180008612.html
704669085	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								SYR	SYRIAN	SYR								0	045	045	04	1	5.0	2	1	2	-2.51827782290821	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	https://www.yahoo.com/news/russia-takes-mideast-diplomacy-us-180008612.html
704669086	20171107	201711	2017	2017.8411	RUS	MOSCOW	RUS								SYROPPUAF	SYRIAN	SYR					OPP	UAF		1	036	036	03	1	4.0	6	1	6	-2.01729106628242	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Syria	SY	SY		35	38	SY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	http://www.worldbulletin.net/headlines/195711/russia-hopes-syrian-dialogue-summit-to-convene-soon
704669087	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-3.31950207468879	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171107143000	http://nationalinterest.org/blog/the-buzz/the-one-way-north-korea-could-start-war-between-russia-23074
704669088	20171107	201711	2017	2017.8411	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								1	040	040	04	1	1.0	6	1	6	-3.31950207468879	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	http://nationalinterest.org/blog/the-buzz/the-one-way-north-korea-could-start-war-between-russia-23074
704669089	20171107	201711	2017	2017.8411	RUSCOP	MOSCOW	RUS					COP			GOVREB	GOVERNMENT						GOV	REB		1	110	110	11	3	-2.0	6	1	6	-6.23501199040767	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	https://themoscowtimes.com/news/moscow-police-sweep-up-pokemon-go-gamers-in-anti-revolution-raids-59498
704669090	20171107	201711	2017	2017.8411	RUSCOP	MOSCOW	RUS					COP			REB	UPRISING						REB			1	138	138	13	3	-7.0	10	1	10	-6.23501199040767	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	https://themoscowtimes.com/news/moscow-police-sweep-up-pokemon-go-gamers-in-anti-revolution-raids-59498
704669091	20171107	201711	2017	2017.8411	RUSELI	RUSSIA	RUS					ELI													0	173	173	17	4	-5.0	1	1	1	-2.39867659222498	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669092	20171107	201711	2017	2017.8411	RUSGOV	SERGEY LAVROV	RUS					GOV			LEG	CONGRESS						LEG			1	042	042	04	1	1.9	2	1	2	-2.01729106628242	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107143000	http://www.worldbulletin.net/headlines/195711/russia-hopes-syrian-dialogue-summit-to-convene-soon
704669093	20171107	201711	2017	2017.8411	RUSGOV	RUSSIA	RUS					GOV			MDA	MOLDOVA	MDA								1	040	040	04	1	1.0	2	1	2	2.80373831775701	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669094	20171107	201711	2017	2017.8411	RUSGOV	MOSCOW	RUS					GOV			MDA	CHISINAU	MDA								1	040	040	04	1	1.0	4	1	4	2.80373831775701	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Chisinau, Chisinau, Moldova	MD	MD57	41179	47.0056	28.8575	-2276223	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669095	20171107	201711	2017	2017.8411	RUSGOV	RUSSIAN	RUS					GOV			OPP	OPPOSITION LEADER						OPP			0	112	112	11	3	-2.0	6	1	6	-2.39867659222498	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1		RB	RB				RB	1		RB	RB				RB	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704669096	20171107	201711	2017	2017.8411	RWA	RWANDA	RWA								GBR	LONDON	GBR								1	046	046	04	1	7.0	4	1	4	-0.836820083682	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	20171107143000	http://www.newsofrwanda.com/featured1/32665/kagame-was-in-london-not-holding-security-meetings/
704669097	20171107	201711	2017	2017.8411	RWA	RWANDA	RWA								GBR	LONDON	GBR								1	046	046	04	1	7.0	3	1	3	-0.836820083682	4	Kigali, (RW09), Rwanda	RW	RW09	21996	-1.95361	30.0606	-2181358	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107143000	http://www.newsofrwanda.com/featured1/32665/kagame-was-in-london-not-holding-security-meetings/
704669098	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU																		1	172	172	17	4	-5.0	1	1	1	-1.17302052785924	1	Russia	RS	RS		60	100	RS	0								1	Sweden	SW	SW		62	15	SW	20171107143000	http://www.tribuneonlineng.com/niger-delta-terrorists-saudi-purge-oil-prices-highest-since-mid-2015/
704669099	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU																		1	172	172	17	4	-5.0	1	1	1	-1.17302052785924	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171107143000	http://www.tribuneonlineng.com/niger-delta-terrorists-saudi-purge-oil-prices-highest-since-mid-2015/
704669100	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	KING						GOV			1	037	037	03	1	5.0	2	1	2	2.87356321839081	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669101	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	KING						GOV			1	040	040	04	1	1.0	1	1	1	2.87356321839081	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669102	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								GOV	MINIST						GOV			1	172	172	17	4	-5.0	1	1	1	-1.17302052785924	1	Russia	RS	RS		60	100	RS	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171107143000	http://www.tribuneonlineng.com/niger-delta-terrorists-saudi-purge-oil-prices-highest-since-mid-2015/
704669103	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								GOV	MINIST						GOV			1	172	172	17	4	-5.0	1	1	1	-1.17302052785924	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171107143000	http://www.tribuneonlineng.com/niger-delta-terrorists-saudi-purge-oil-prices-highest-since-mid-2015/
704669104	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								GOV	MINIST						GOV			1	173	173	17	4	-5.0	6	1	6	-0.355871886121	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107143000	https://economictimes.indiatimes.com/news/international/world-news/meet-alwaleed-bin-talal-the-warren-buffett-of-middle-east/slideshow/61530145.cms
704669105	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	020	020	02	1	3.0	4	1	4	-2.51827782290821	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107143000	https://www.yahoo.com/news/russia-takes-mideast-diplomacy-us-180008612.html
704669106	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								IRN	IRAN	IRN								1	020	020	02	1	3.0	6	1	6	-2.51827782290821	1	Saudi Arabia	SA	SA		25	45	SA	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107143000	https://www.yahoo.com/news/russia-takes-mideast-diplomacy-us-180008612.html
704669107	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	112	112	11	3	-2.0	4	1	4	-4.56431535269709	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107143000	http://www.journal-news.com/news/world/the-latest-saudi-crown-prince-blames-missile-attack-iran/UqctHOFLaUAkbjDdKarBrI/
704669108	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	112	112	11	3	-2.0	4	1	4	-3.25443786982249	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107143000	https://www.kpvi.com/news/national_news/the-latest-saudi-crown-prince-blames-missile-attack-on-iran/article_62688c6e-b5f7-5be7-8cfe-80d0b9f72bac.html
704669109	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	112	112	11	3	-2.0	2	1	2	-5.36332179930796	1	United Kingdom	UK	UK		54	-4	UK	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	United Kingdom	UK	UK		54	-4	UK	20171107143000	http://www.wboc.com/story/36782346/the-latest-saudi-crown-prince-blames-missile-attack-on-iran
704669110	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								IRN	IRAN	IRN								1	1123	112	11	3	-2.0	1	1	1	-9.47075208913651	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	https://www.alaraby.co.uk/english/news/2017/11/7/saudi-crown-prince-accuses-iran-of-direct-aggression
704669111	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								ISR	ISRAEL	ISR								1	040	040	04	1	1.0	2	1	2	2.87356321839081	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669112	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								ISRGOV	ISRAEL	ISR					GOV			1	043	043	04	1	2.8	1	1	1	2.87356321839081	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669113	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								ISRGOV	ISRAEL	ISR					GOV			1	043	043	04	1	2.8	1	1	1	2.87356321839081	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669114	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								MIL	MILITARY						MIL			1	010	010	01	1	0.0	4	1	4	-7.59493670886072	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107143000	http://www.morningstar.co.uk/uk/news/AN_1510062588741889000/update-iran-slams-claims-of-military-aggression-against-saudi-arabia.aspx
704669115	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								MIL	MILITARY OFFICIAL						MIL			1	051	051	05	1	3.4	4	1	4	2.35294117647054	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107143000	https://www.rawstory.com/2017/11/donald-trump-praises-saudi-arabias-corruption-purge/
704669116	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								MOSSHIREB	SHIITE				MOS	SHI	REB			0	191	191	19	4	-9.5	2	1	2	-5.36332179930796	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107143000	http://www.wboc.com/story/36782346/the-latest-saudi-crown-prince-blames-missile-attack-on-iran
704669117	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								PSE	PALESTINIAN	PSE								1	040	040	04	1	1.0	3	1	3	2.87356321839081	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669118	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								PSEGOV	PALESTINIAN	PSE					GOV			1	043	043	04	1	2.8	1	1	1	2.87356321839081	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	Palestinian news agency Wafa website, Ramallah/BBC Monitoring/(c) BBC
704669119	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								REB	REBEL						REB			1	0332	033	03	1	5.2	60	10	60	-4.20466506140935	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	20171107143000	http://www.record-eagle.com/nation_world/the-latest-saudi-crown-prince-blames-missile-attack-on-iran/article_bc95db15-3f63-528c-8c66-3e88f3e8b963.html
704669120	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								REB	REBEL						REB			1	0332	033	03	1	5.2	38	10	38	-4.14368312783574	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107143000	http://www.record-eagle.com/nation_world/the-latest-saudi-crown-prince-blames-missile-attack-on-iran/article_bc95db15-3f63-528c-8c66-3e88f3e8b963.html
704669121	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								REB	REBEL						REB			1	0332	033	03	1	5.2	2	1	2	-5.36332179930796	1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	http://www.wboc.com/story/36782346/the-latest-saudi-crown-prince-blames-missile-attack-on-iran
704669122	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								REB	REBEL						REB			1	051	051	05	1	3.4	20	2	20	-7.73623598668232	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107143000	http://www.dailymail.co.uk/wires/afp/article-5058403/Yemen-rebels-threaten-attack-Saudi-UAE-airports.html
704669123	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								REB	REBEL						REB			1	112	112	11	3	-2.0	5	1	5	-5.36332179930796	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107143000	http://www.wboc.com/story/36782346/the-latest-saudi-crown-prince-blames-missile-attack-on-iran
704669124	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								REB	REBEL						REB			1	112	112	11	3	-2.0	4	1	4	-5.36332179930796	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107143000	http://www.wboc.com/story/36782346/the-latest-saudi-crown-prince-blames-missile-attack-on-iran
704669125	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								RUS	RUSSIA	RUS								0	180	180	18	4	-9.0	1	1	1	-2.51827782290821	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Saudi Arabia	SA	SA		25	45	SA	20171107143000	https://www.yahoo.com/news/russia-takes-mideast-diplomacy-us-180008612.html
704669126	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								RUS	RUSSIAN	RUS								0	180	180	18	4	-9.0	4	1	4	-2.51827782290821	1	Saudi Arabia	SA	SA		25	45	SA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Saudi Arabia	SA	SA		25	45	SA	20171107143000	https://www.yahoo.com/news/russia-takes-mideast-diplomacy-us-180008612.html
704669127	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	WASHINGTON	USA								0	020	020	02	1	3.0	1	1	1	-4.10094637223975	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	http://www.infiniteunknown.net/2017/11/06/saudis-call-missile-attack-blatant-act-of-aggression-by-iran-could-be-considered-act-of-war/comment-page-1/
704669128	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USA	WASHINGTON	USA								0	020	020	02	1	3.0	1	1	1	-4.10094637223975	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	20171107143000	http://www.infiniteunknown.net/2017/11/06/saudis-call-missile-attack-blatant-act-of-aggression-by-iran-could-be-considered-act-of-war/comment-page-1/
704669129	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								YEM	YEMEN	YEM								0	051	051	05	1	3.4	2	1	2	-5.36332179930796	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	http://www.wboc.com/story/36782346/the-latest-saudi-crown-prince-blames-missile-attack-on-iran
704669130	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								YEMUAF	YEMEN	YEM					UAF			1	0332	033	03	1	5.2	1	1	1	-9.47075208913651	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107143000	https://www.alaraby.co.uk/english/news/2017/11/7/saudi-crown-prince-accuses-iran-of-direct-aggression
704669131	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								YEMUAF	YEMEN	YEM					UAF			1	0332	033	03	1	5.2	1	1	1	-9.47075208913651	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107143000	https://www.alaraby.co.uk/english/news/2017/11/7/saudi-crown-prince-accuses-iran-of-direct-aggression
