705548034	20171110	201711	2017	2017.8493	CHN	BEIJING	CHN								USA	WASHINGTON	USA								0	030	030	03	1	4.0	6	1	6	1.22699386503067	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.presstv.com/Detail/2017/11/10/541638/Trump-praises-Chinas-highly-respected-Xi
705548035	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	1.22699386503067	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.presstv.com/Detail/2017/11/10/541638/Trump-praises-Chinas-highly-respected-Xi
705548036	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USA	AMERICAN	USA								1	051	051	05	1	3.4	1	1	1	-0.60728744939271	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110023000	http://www.kelownadailycourier.ca/news/world_news/article_fdfc8a95-a073-5e0b-b237-eb457972c66a.html
705548037	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USA	AMERICAN	USA								1	057	057	05	1	8.0	1	1	1	1.22699386503067	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.presstv.com/Detail/2017/11/10/541638/Trump-praises-Chinas-highly-respected-Xi
705548038	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	AMERICAN	USA								0	111	111	11	3	-2.0	1	1	1	0.57526366251199	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.dailyrepublic.com/california-us-world/why-the-terrific-trump-trip-to-china-may-not-be-so-successful/
705548039	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	AMERICAN	USA								0	111	111	11	3	-2.0	1	1	1	0.57526366251199	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.dailyrepublic.com/california-us-world/why-the-terrific-trump-trip-to-china-may-not-be-so-successful/
705548040	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	AMERICAN	USA								0	112	112	11	3	-2.0	1	1	1	0.57526366251199	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.dailyrepublic.com/california-us-world/why-the-terrific-trump-trip-to-china-may-not-be-so-successful/
705548041	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	THE US	USA					GOV			0	010	010	01	1	0.0	4	1	4	2.27920227920228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548042	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	043	043	04	1	2.8	4	1	4	-0.85653104925054	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171110023000	https://www.nbcnews.com/politics/donald-trump/breaking-precedent-trump-refuses-media-questions-china-n819366?cid=public-rss_20171110
705548043	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	043	043	04	1	2.8	1	1	1	-0.85653104925054	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110023000	https://www.nbcnews.com/politics/donald-trump/breaking-precedent-trump-refuses-media-questions-china-n819366?cid=public-rss_20171110
705548044	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	THE US	USA					GOV			0	051	051	05	1	3.4	2	1	2	2.27920227920228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548045	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USAGOV	AMERICAN	USA					GOV			1	051	051	05	1	3.4	6	1	6	-0.60728744939271	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171110023000	http://www.kelownadailycourier.ca/news/world_news/article_fdfc8a95-a073-5e0b-b237-eb457972c66a.html
705548046	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	THE US	USA					GOV			0	090	090	09	2	-2.0	2	1	2	2.27920227920228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548047	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	THE US	USA					GOV			0	090	090	09	2	-2.0	2	1	2	2.27920227920228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548048	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	090	090	09	2	-2.0	3	1	3	-0.85653104925054	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110023000	https://www.nbcnews.com/politics/donald-trump/breaking-precedent-trump-refuses-media-questions-china-n819366?cid=public-rss_20171110
705548049	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	090	090	09	2	-2.0	1	1	1	-0.85653104925054	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	1	China	CH	CH		35	105	CH	20171110023000	https://www.nbcnews.com/politics/donald-trump/breaking-precedent-trump-refuses-media-questions-china-n819366?cid=public-rss_20171110
705548050	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	OBAMA	USA					GOV			0	090	090	09	2	-2.0	1	1	1	-0.85653104925054	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110023000	https://www.nbcnews.com/politics/donald-trump/breaking-precedent-trump-refuses-media-questions-china-n819366?cid=public-rss_20171110
705548051	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAGOV	UNITED STATES	USA					GOV			0	112	112	11	3	-2.0	2	1	2	-0.12269938650307	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110023000	https://www.nbcnews.com/politics/first-read/alabama-next-political-calendar-n819281?cid=public-rss_20171110
705548052	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	4	1	4	1.91693290734824	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110023000	http://www.ejinsight.com/20171110-china-electric-car-startup-nio-raises-over-us1-bln/
705548053	20171110	201711	2017	2017.8493	CHN	BEIJING	CHN								VNM	VIETNAM	VNM								0	010	010	01	1	0.0	10	1	10	-3.61663652802893	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	https://www.nytimes.com/2017/11/09/world/asia/trump-apec-danang-vietnam-china.html
705548054	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	0.452488687782806	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548055	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	0.452488687782806	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548056	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	0.452488687782806	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548057	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	0.452488687782806	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548058	20171110	201711	2017	2017.8493	CHN	BEIJING	CHN								VNM	VIETNAM	VNM								0	190	190	19	4	-10.0	8	1	8	-3.61663652802893	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171110023000	https://www.nytimes.com/2017/11/09/world/asia/trump-apec-danang-vietnam-china.html
705548059	20171110	201711	2017	2017.8493	CHNBUS	CHINESE	CHN					BUS													1	042	042	04	1	1.9	6	1	6	0.47846889952153	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110023000	http://q13fox.com/2017/11/09/a-firsthand-account-of-why-chinese-investors-like-western-washington-so-much/
705548060	20171110	201711	2017	2017.8493	CHNBUS	CHINESE	CHN					BUS			USA	AMERICAN	USA								1	057	057	05	1	8.0	4	1	4	1.22699386503067	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.presstv.com/Detail/2017/11/10/541638/Trump-praises-Chinas-highly-respected-Xi
705548061	20171110	201711	2017	2017.8493	CHNBUS	CHINA	CHN					BUS			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	1.22699386503067	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.presstv.com/Detail/2017/11/10/541638/Trump-praises-Chinas-highly-respected-Xi
705548062	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV													1	036	036	03	1	4.0	2	1	2	0.452488687782806	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	0								4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548063	20171110	201711	2017	2017.8493	CHNGOV	CHINESE	CHN					GOV													1	040	040	04	1	1.0	6	1	6	2.27920227920228	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548064	20171110	201711	2017	2017.8493	CHNGOV	CHINESE	CHN					GOV			BUS	COMPANIES						BUS			0	020	020	02	1	3.0	6	1	6	2.27920227920228	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.bjreview.com/./World/201711/t20171110_800109614.html
705548065	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	0.452488687782806	1	Laos	LA	LA		18	105	LA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548066	20171110	201711	2017	2017.8493	CHNGOV	CHINESE	CHN					GOV			LAO	LAOS	LAO								1	036	036	03	1	4.0	1	1	1	0.452488687782806	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548067	20171110	201711	2017	2017.8493	CHNGOV	CHINESE	CHN					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	3	1	3	0.452488687782806	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	4	Xuexiang, Jiangsu, China	CH	CH04	13148	31.1215	120.794	10633752	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548068	20171110	201711	2017	2017.8493	CHNGOV	CHINESE	CHN					GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	4	1	4	0.452488687782806	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548069	20171110	201711	2017	2017.8493	CHNGOV	CHINESE	CHN					GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	0.452488687782806	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548070	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	0.452488687782806	1	Laos	LA	LA		18	105	LA	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110023000	http://www.chinadaily.com.cn/world/2017-11/10/content_34351805.htm
705548071	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNM	VIETNAM	VNM								1	0874	087	08	2	10.0	1	1	1	1.13207547169811	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	1	China	CH	CH		35	105	CH	20171110023000	http://www.freemalaysiatoday.com/category/world/2017/11/10/disagreement-over-tpp-pact-as-ministers-huddle-in-vietnam/
705548072	20171110	201711	2017	2017.8493	CHNMED	CHINA	CHN					MED													1	051	051	05	1	3.4	7	1	7	-0.39138943248533	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171110023000	http://www.swissinfo.ch/eng/china-media-praises-tone--outcome-of-trump-xi-summit/43664660
705548073	20171110	201711	2017	2017.8493	CHNMED	CHINA	CHN					MED			CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	-0.39138943248533	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171110023000	http://www.swissinfo.ch/eng/china-media-praises-tone--outcome-of-trump-xi-summit/43664660
705548074	20171110	201711	2017	2017.8493	CHNMED	CHINA	CHN					MED			CHN	CHINA	CHN								1	090	090	09	2	-2.0	4	1	4	-0.85653104925054	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110023000	https://www.nbcnews.com/politics/donald-trump/breaking-precedent-trump-refuses-media-questions-china-n819366?cid=public-rss_20171110
705548075	20171110	201711	2017	2017.8493	CHRANG001	ANGLICAN				CHR					CHR	DIOCESE				CHR					1	141	141	14	3	-6.5	5	1	5	-7.46527777777778	4	Oguta, Imo, Nigeria	NI	NI28	22793	5.7089	6.81027	-2022297	4	Oguta, Imo, Nigeria	NI	NI28	22793	5.7089	6.81027	-2022297	4	Oguta, Imo, Nigeria	NI	NI28	22793	5.7089	6.81027	-2022297	20171110023000	http://punchng.com/protest-as-anglican-bishop-drags-three-priests-to-court/
705548076	20171110	201711	2017	2017.8493	CHRANG001	ANGLICAN				CHR					CHR	DIOCESE				CHR					1	141	141	14	3	-6.5	5	1	5	-7.46527777777778	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	20171110023000	http://punchng.com/protest-as-anglican-bishop-drags-three-priests-to-court/
705548077	20171110	201711	2017	2017.8493	CHRANG001REL	ANGLICAN				CHR					MED	NEWSPAPER						MED			1	141	141	14	3	-6.5	5	1	5	-7.46527777777778	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	4	Owerri, Imo, Nigeria	NI	NI28	191356	5.48333	7.03041	-2024488	20171110023000	http://punchng.com/protest-as-anglican-bishop-drags-three-priests-to-court/
705548078	20171110	201711	2017	2017.8493	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	3.09423347398031	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110023000	https://angelusnews.com/content/at-the-met-catholic-inspired-fashion-now-in-style
705548079	20171110	201711	2017	2017.8493	CHRCTH	CATHOLIC				CHR	CTH				USA	NEVADA	USA								1	070	070	07	2	7.0	10	1	10	2.34375	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171110023000	http://www.kolotv.com/content/news/Subare-donates-2018-Outback-to-Catholic-Charities-of-Northern-Nevada-456512433.html
705548080	20171110	201711	2017	2017.8493	CHRCTHMED	CATHOLIC				CHR	CTH	MED													1	010	010	01	1	0.0	10	1	10	1.42857142857143	1	Vatican City	VT	VT		41.9	12.45	VT	0								1	Vatican City	VT	VT		41.9	12.45	VT	20171110023000	http://www.sltrib.com/religion/global/2017/11/10/pope-francis-lift-up-your-hearts-not-your-cellphones-during-worship/
705548081	20171110	201711	2017	2017.8493	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	0	3	Pine Bluffs, Wyoming, United States	US	USWY	WY021	41.1819	-104.069	1609139	3	Pine Bluffs, Wyoming, United States	US	USWY		41.1819	-104.069	1609139	3	Pine Bluffs, Wyoming, United States	US	USWY		41.1819	-104.069	1609139	20171110023000	http://www.pinebluffspost.com/story/2017/11/09/obituaries/hazel-mae-gensel/6090.html
705548082	20171110	201711	2017	2017.8493	CHRPRO210EDU	LUTHERAN				CHR	PRO	EDU			EDU	STUDENT						EDU			1	051	051	05	1	3.4	6	1	6	2.34375	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110023000	http://www.fortmorgantimes.com/fort-morgan-local-news/ci_31442765/trinity-lutheran-students-raise-their-voices-veterans
705548083	20171110	201711	2017	2017.8493	COL	COLOMBIA	COL																		0	010	010	01	1	0.0	2	1	2	-2.75761973875182	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110023000	http://www.dailymail.co.uk/news/article-5068585/Some-electric-cars-worse-polluters-petrol-diesel.html
