703762591	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			RUS	RUSSIA	RUS								0	1053	105	10	3	-5.0	12	6	12	-3.56527779116398	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104000000	https://lasvegassun.com/news/2017/nov/03/the-latest-jfk-files-focus-on-oswald-trip-to-mexic/
703762592	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	1053	105	10	3	-5.0	4	2	4	-3.30578512396694	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	http://www.wkyt.com/content/news/UPDATE-676-more-JFK-assassination-records-released-455018233.html
703762593	20171028	201710	2017	2017.8164	JPN	JAPANESE	JPN								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	1	1	1	-4.46096654275093	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171104000000	https://www.9news.com.au/north-korea
703762594	20171028	201710	2017	2017.8164	JPN	JAPANESE	JPN								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	-4.46096654275093	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104000000	https://www.9news.com.au/north-korea
703762595	20171028	201710	2017	2017.8164	JPN	JAPANESE	JPN								PRKGOV	NORTH KOREA	PRK					GOV			1	036	036	03	1	4.0	1	1	1	-4.46096654275093	1	China	CH	CH		35	105	CH	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	China	CH	CH		35	105	CH	20171104000000	https://www.9news.com.au/north-korea
703762596	20171028	201710	2017	2017.8164	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	3	1	3	-5.92592592592591	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104000000	http://thesouthern.com/news/local/govt-and-politics/former-rep-schock-appeals-court-decision-to-allow-trial/article_0e4dbbaf-4525-58c1-a3f2-ac0d2628d903.html
703762597	20171028	201710	2017	2017.8164	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-5.92592592592591	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104000000	http://thesouthern.com/news/local/govt-and-politics/former-rep-schock-appeals-court-decision-to-allow-trial/article_0e4dbbaf-4525-58c1-a3f2-ac0d2628d903.html
703762598	20171028	201710	2017	2017.8164	KEN	KENYA	KEN								OPP	ACTIVIST						OPP			0	042	042	04	1	1.9	8	1	8	0.223297388575685	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	20171104000000	http://gwdtoday.com/main.asp?SectionID=2&TM=71115.34
703762599	20171028	201710	2017	2017.8164	KEN	KENYA	KEN								OPP	ACTIVIST						OPP			0	043	043	04	1	2.8	8	1	8	0.223297388575685	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	20171104000000	http://gwdtoday.com/main.asp?SectionID=2&TM=71115.34
703762600	20171028	201710	2017	2017.8164	NGAGOV	NIGERIA	NGA					GOV			NGA	NIGERIA	NGA								0	010	010	01	1	0.0	1	1	1	-2.71281571562208	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104000000	http://punchng.com/nawoj-housing-scandal-subscribers-call-for-omowoles-head-threaten-legal-action/
703762601	20171028	201710	2017	2017.8164	OPP	ACTIVIST						OPP			KEN	KENYA	KEN								0	042	042	04	1	1.9	8	1	8	0.223297388575685	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	20171104000000	http://gwdtoday.com/main.asp?SectionID=2&TM=71115.34
703762602	20171028	201710	2017	2017.8164	OPP	ACTIVIST						OPP			KEN	KENYA	KEN								0	043	043	04	1	2.8	8	1	8	0.223297388575685	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	4	Mimosa, Rift Valley, Kenya	KE	KE08	18585	0.4	35.2833	-2256158	20171104000000	http://gwdtoday.com/main.asp?SectionID=2&TM=71115.34
703762603	20171028	201710	2017	2017.8164	PRK	NORTH KOREA	PRK								JPN	TOKYO	JPN								1	036	036	03	1	4.0	1	1	1	-4.46096654275093	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171104000000	https://www.9news.com.au/north-korea
703762604	20171028	201710	2017	2017.8164	PRKGOV	NORTH KOREA	PRK					GOV			JPN	JAPANESE	JPN								1	036	036	03	1	4.0	1	1	1	-4.46096654275093	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104000000	https://www.9news.com.au/north-korea
703762605	20171028	201710	2017	2017.8164	PRKGOV	NORTH KOREA	PRK					GOV			PRK	NORTH KOREAN	PRK								1	1712	171	17	4	-9.2	1	1	1	-4.46096654275093	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	China	CH	CH		35	105	CH	20171104000000	https://www.9news.com.au/north-korea
703762606	20171028	201710	2017	2017.8164	REF	REFUGEE						REF													0	010	010	01	1	0.0	6	1	6	-1.6566265060241	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171104000000	http://www.abc.net.au/news/2017-11-04/rohingya-refugee-akram-maungkyawmin/9115218
703762607	20171028	201710	2017	2017.8164	RUSGOV	RUSSIA	RUS					GOV													0	1053	105	10	3	-5.0	6	6	6	-3.56527779116398	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104000000	https://lasvegassun.com/news/2017/nov/03/the-latest-jfk-files-focus-on-oswald-trip-to-mexic/
703762608	20171028	201710	2017	2017.8164	TCD	CHAD	TCD																		1	120	120	12	3	-4.0	2	1	2	0	1	Chad	CD	CD		15	19	CD	0								1	Chad	CD	CD		15	19	CD	20171104000000	http://www.mlive.com/tigers/index.ssf/2017/11/tigers_cuts_4_players_outright.html
703762609	20171028	201710	2017	2017.8164	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	1.32275132275133	3	Bel Air High School, Texas, United States	US	USTX	TX141	31.7457	-106.346	2005092	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104000000	http://cbs4local.com/news/local/del-valle-marching-band-motto-we-believe-will-be-motivation-at-state-competition
703762610	20171028	201710	2017	2017.8164	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	1.32275132275133	3	Bel Air High School, Texas, United States	US	USTX	TX141	31.7457	-106.346	2005092	0								3	Bel Air High School, Texas, United States	US	USTX		31.7457	-106.346	2005092	20171104000000	http://cbs4local.com/news/local/del-valle-marching-band-motto-we-believe-will-be-motivation-at-state-competition
703762611	20171028	201710	2017	2017.8164	USA	SAN ANTONIO	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	1.32275132275133	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Bel Air High School, Texas, United States	US	USTX		31.7457	-106.346	2005092	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104000000	http://cbs4local.com/news/local/del-valle-marching-band-motto-we-believe-will-be-motivation-at-state-competition
703762612	20171028	201710	2017	2017.8164	USAGOV	UNITED STATES	USA					GOV													1	1053	105	10	3	-5.0	4	2	4	-3.30578512396694	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104000000	http://www.wkyt.com/content/news/UPDATE-676-more-JFK-assassination-records-released-455018233.html
703762613	20171028	201710	2017	2017.8164	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-5.92592592592591	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104000000	http://thesouthern.com/news/local/govt-and-politics/former-rep-schock-appeals-court-decision-to-allow-trial/article_0e4dbbaf-4525-58c1-a3f2-ac0d2628d903.html
703762614	20171028	201710	2017	2017.8164	ZWE	HARARE	ZWE								AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	-2.31884057971014	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171104000000	http://www.thezimbabwedaily.com/news/162489-tsvangirai-in-high-spirits.html
703762615	20171028	201710	2017	2017.8164	ZWE	HARARE	ZWE								AFR	AFRICA	AFR								1	042	042	04	1	1.9	3	1	3	-2.31884057971014	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171104000000	http://www.thezimbabwedaily.com/news/162489-tsvangirai-in-high-spirits.html
703762616	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								0	043	043	04	1	2.8	2	1	2	2.9320987654321	0								4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703762617	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		0	042	042	04	1	1.9	2	1	2	2.9320987654321	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	0								4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703762618	20171103	201711	2017	2017.8301	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	4	1	4	-2.99853133159269	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171104000000	http://www.uktamilnews.com/?m=20171103
703762619	20171103	201711	2017	2017.8301	GBRELI	UNITED KINGDOM	GBR					ELI													1	010	010	01	1	0.0	2	1	2	-2.99853133159269	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171104000000	http://www.uktamilnews.com/?m=20171103
703762620	20171103	201711	2017	2017.8301	GOV	INTERIOR MINIST						GOV			MDAGOV	MOLDOVAN	MDA					GOV			1	018	018	01	1	3.4	6	1	6	-1.0752688172043	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	1	Moldova	MD	MD		47	29	MD	20171104000000	http://www.gulf-times.com/story/569879/PM-FM-condole-with-Moldovan-leaders
703762621	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			ZWE	ZIMBABWE	ZWE								1	010	010	01	1	0.0	2	1	2	0.66489361702127	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/command-agri-not-dumped-govt.html
703762622	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			ZWE	BULAWAYO	ZWE								1	042	042	04	1	1.9	5	1	5	2.9320987654321	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703762623	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			ZWE	BULAWAYO	ZWE								1	042	042	04	1	1.9	5	1	5	2.9320987654321	4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	4	Makokoba, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.1419	28.5753	9039286	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703762624	20171103	201711	2017	2017.8301	ZWE	BULAWAYO	ZWE								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	2.9320987654321	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703762625	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								0	040	040	04	1	1.0	12	1	10	2.50836120401338	0								3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171104000000	http://www.wdsu.com/article/mayoral-candidate-cantrell-defends-trip-to-ghana-partially-paid-for-with-city-hall-credit-card/13162058
703762626	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								0	040	040	04	1	1.0	8	1	8	2.50836120401338	0								3	Broadmoor, Louisiana, United States	US	USLA	LA033	30.4471	-91.0851	543024	3	Broadmoor, Louisiana, United States	US	USLA	LA033	30.4471	-91.0851	543024	20171104000000	http://www.wdsu.com/article/mayoral-candidate-cantrell-defends-trip-to-ghana-partially-paid-for-with-city-hall-credit-card/13162058
703762627	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								1	040	040	04	1	1.0	5	1	5	3.55029585798817	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104000000	http://www.newtimes.co.rw/section/read/222967/
703762628	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								0	043	043	04	1	2.8	1	1	1	2.9320987654321	0								4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	4	Pelandaba, Eastern Cape, South Africa	SF	SF05	77322	-30.6423	27.5624	-1271634	20171104000000	http://www.newsdzezimbabwe.co.uk/2017/11/byo-buzzing-ahead-of-mugabe-rally.html
703762629	20171104	201711	2017	2017.8329											AGR	FISHER						AGR			0	040	040	04	1	1.0	12	2	12	-2.20923050161768	0								3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	20171104000000	http://www.thenews-messenger.com/story/news/2017/11/03/former-chs-principal-jeff-fisher-indicted-sex-charges-involving-students/828452001/
703762630	20171104	201711	2017	2017.8329											ARG	ARGENTINA	ARG								1	112	112	11	3	-2.0	4	1	4	-9.89010989010989	0								1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171104000000	http://www.bbc.com/news/world-latin-america-41867239
703762631	20171104	201711	2017	2017.8329											AUS	SYDNEY	AUS								1	036	036	03	1	4.0	8	1	8	-0.398406374502	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104000000	https://www.9news.com.au/buzz
703762632	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	4	1	4	0	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104000000	http://www.theage.com.au/victoria/missing-baby-boy-and-father-found-safe-20171103-gzeshb.html
703762633	20171104	201711	2017	2017.8329											AUS	VICTORIA	AUS								1	042	042	04	1	1.9	5	1	5	-2.76752767527676	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104000000	https://www.noosanews.com.au/news/husband-mackay-sugar-worker-tells-of-tragic-loss/3256938/
703762634	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								0	046	046	04	1	7.0	10	1	10	-0.25252525252525	0								4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	4	Armidale, New South Wales, Australia	AS	AS02	5096	-30.5083	151.671	-1556250	20171104000000	http://www.moreechampion.com.au/story/5034237/new-england-by-election-well-underway-as-candidates-step-up/?cs=5779
703762635	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								0	057	057	05	1	8.0	10	1	10	1.25588697017268	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171104000000	https://www.brisbanetimes.com.au/business/companies/amazon-australia-closing-in-on-november-launch-20171102-gzdish.html
703762636	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	1053	105	10	3	-5.0	2	1	2	-6.76923076923077	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171104000000	https://www.noosanews.com.au/news/teen-jailed-high-speed-chase-stolen-bmw/3256541/
703762637	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	2	1	2	-6.76923076923077	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171104000000	https://www.noosanews.com.au/news/teen-jailed-high-speed-chase-stolen-bmw/3256541/
703762638	20171104	201711	2017	2017.8329											AZE	AZERBAIJAN	AZE								1	042	042	04	1	1.9	10	1	10	2.59365994236311	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171104000000	https://azertag.az/en/xeber/1108601
703762639	20171104	201711	2017	2017.8329											BEL	BELGIUM	BEL								0	084	084	08	2	7.0	7	4	7	-5.55032593087844	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104000000	http://www.loopjamaica.com/content/spain-issues-arrest-warrant-ousted-catalan-leader-aides-2
703762640	20171104	201711	2017	2017.8329											BEL	BELGIUM	BEL								0	084	084	08	2	7.0	1	1	1	-5.59701492537314	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104000000	http://thegardenisland.com/business/national-and-international/spain-issues-arrest-warrant-for-ousted-catalan-leader-aides/article_9cfacb92-ddfb-5032-9c20-00d402e35b5c.html
