703691705	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	-8.71794871794872	3	Tinmouth, Vermont, United States	US	USVT	VT021	43.4487	-73.0496	1459912	3	Tinmouth, Vermont, United States	US	USVT	VT021	43.4487	-73.0496	1459912	3	Tinmouth, Vermont, United States	US	USVT	VT021	43.4487	-73.0496	1459912	20171103181500	https://vtdigger.org/2017/11/03/fatal-crash-suspect-wants-trial-moved/
703691706	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-8.71794871794872	3	Rutland County, Vermont, United States	US	USVT	VT021	43.6167	-73.0162	1461767	3	Rutland County, Vermont, United States	US	USVT		43.6167	-73.0162	1461767	3	Rutland County, Vermont, United States	US	USVT		43.6167	-73.0162	1461767	20171103181500	https://vtdigger.org/2017/11/03/fatal-crash-suspect-wants-trial-moved/
703691707	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-8.71794871794872	3	Rutland County, Vermont, United States	US	USVT	VT021	43.6167	-73.0162	1461767	3	Rutland County, Vermont, United States	US	USVT		43.6167	-73.0162	1461767	3	Rutland County, Vermont, United States	US	USVT		43.6167	-73.0162	1461767	20171103181500	https://vtdigger.org/2017/11/03/fatal-crash-suspect-wants-trial-moved/
703691708	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-1.58013544018059	3	Pinellas Park, Florida, United States	US	USFL	FL103	27.8428	-82.6995	288936	3	Pinellas Park, Florida, United States	US	USFL		27.8428	-82.6995	288936	3	Pinellas Park, Florida, United States	US	USFL		27.8428	-82.6995	288936	20171103181500	https://www.tbnweekly.com/north_county/pinellas_park_beacon/city-to-allow-medical-marijuana-facilities/article_58e0965c-c0a7-11e7-a8ad-3b5abc8a1e65.html
703691709	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	1.76470588235295	3	Fort Bayard Medical Center, New Mexico, United States	US	USNM	NM017	32.7886	-108.156	900242	3	Fort Bayard Medical Center, New Mexico, United States	US	USNM		32.7886	-108.156	900242	3	Fort Bayard Medical Center, New Mexico, United States	US	USNM		32.7886	-108.156	900242	20171103181500	http://silvercityradio.com/november-3-2017-local-news/
703691710	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL			USA	AMERICAN	USA								1	043	043	04	1	2.8	7	1	7	1.35448916408669	3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	20171103181500	http://www.arabamericannews.com/2017/11/03/our-endorsements-for-the-nov-7-general-elections/
703691711	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	1	8	1.76470588235295	3	Fort Bayard Medical Center, New Mexico, United States	US	USNM	NM017	32.7886	-108.156	900242	3	Fort Bayard Medical Center, New Mexico, United States	US	USNM		32.7886	-108.156	900242	3	Fort Bayard Medical Center, New Mexico, United States	US	USNM		32.7886	-108.156	900242	20171103181500	http://silvercityradio.com/november-3-2017-local-news/
703691712	20171103	201711	2017	2017.8301	CVL	SCIENTIST						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-3.02457466918715	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103181500	https://www.usatoday.com/story/weather/2017/11/03/how-seismic-waves-could-used-measure-tornado-intensity/829254001/
703691713	20171103	201711	2017	2017.8301	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	2.94924554183813	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103181500	http://www.centraljersey.com/opinion/letters-to-the-editor-for-the-week-of-nov/article_f44f3bc8-c0a9-11e7-bbd2-2bdb51498b6a.html
703691714	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			USA	IOWA	USA								0	051	051	05	1	3.4	1	1	1	-1.08991825613079	3	Le Mars, Iowa, United States	US	USIA	IA149	42.7942	-96.1656	458255	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171103181500	http://klem1410.com/2017/11/03/friday-news-november-3rd/
703691715	20171103	201711	2017	2017.8301	CVL	RABBLE						CVL			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	3	1	3	-5.08108108108108	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103181500	http://www.slate.com/articles/technology/technology/2017/11/conspiracy_theorists_are_obsessed_with_nov_4_and_antifa_because_it_s_clickbait.html
703691716	20171103	201711	2017	2017.8301	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	8	1	8	2.85977859778597	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103181500	http://www.arabamericannews.com/2017/11/03/community-celebrates-political-strides-weighs-challenges-at-aapacs-20th-anniversary-gala/
703691717	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	4.05797101449276	3	Meadowdale, Virginia, United States	US	USVA	VA091	38.3762	-79.665	1495926	3	Meadowdale, Virginia, United States	US	USVA	VA091	38.3762	-79.665	1495926	3	Meadowdale, Virginia, United States	US	USVA	VA091	38.3762	-79.665	1495926	20171103181500	http://villagenewsonline.com/2017/10/25/upcoming-events-from-the-senior-advocates-office/
703691718	20171103	201711	2017	2017.8301	CVL	IMMIGRANT						CVL			USAGOV	THE WHITE HOUSE	USA					GOV			0	172	172	17	4	-5.0	2	1	2	2.85977859778597	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103181500	http://www.arabamericannews.com/2017/11/03/community-celebrates-political-strides-weighs-challenges-at-aapacs-20th-anniversary-gala/
703691719	20171103	201711	2017	2017.8301	CVL	POPULATION						CVL			kur	KURD			kur						0	042	042	04	1	1.9	10	1	10	-3.79987333755542	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	123554	36.1926	44.0106	-3106433	20171103181500	https://www.thenation.com/article/devolutionary-road-lessons-from-the-failed-independence-bids-of-the-kurds-and-catalans/
703691720	20171103	201711	2017	2017.8301	CVLEDU	COMMUNITY						CVL	EDU												1	036	036	03	1	4.0	2	1	2	-2.48756218905473	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103181500	http://www.elyecho.com/articles/2017/11/03/ely-field-naturalists-program-announcement
703691721	20171103	201711	2017	2017.8301	CVLEDU	COMMUNITY						CVL	EDU		EDUMED	STUDENT						EDU	MED		1	112	112	11	3	-2.0	6	1	6	-4.39952437574316	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_5b38c1ec-510f-5604-8781-7e3bb8e42b46.html
703691722	20171103	201711	2017	2017.8301	CVLEDU	COMMUNITY						CVL	EDU		USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-2.48756218905473	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103181500	http://www.elyecho.com/articles/2017/11/03/ely-field-naturalists-program-announcement
703691723	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		1	015	015	01	1	0.0	2	1	2	-5.48780487804878	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103181500	http://www.nj.com/sussex-county/index.ssf/2017/11/treasurer_admits_to_illegally_using_pta_funds.html
703691724	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		0	015	015	01	1	0.0	4	1	4	-4.08719346049046	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103181500	http://www.plymouthherald.co.uk/news/local-news/danger-driver-who-left-dog-726117
703691725	20171103	201711	2017	2017.8301	DEU	GERMAN	DEU																		0	050	050	05	1	3.5	8	1	8	5.62770562770563	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171103181500	http://www.cityam.com/275123/easyjet-agrees-employment-terms-save-1000-air-berlin-jobs
703691726	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		1	080	080	08	2	5.0	1	1	1	-2.4561403508772	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171103181500	https://www.varsity.co.uk/science/13919
703691727	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		1	154	154	15	4	-7.2	5	1	5	4.34782608695652	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103181500	https://www.tbnweekly.com/north_county/pinellas_park_beacon/catching-up-with-kristina-fortner-from-girls-inc-of-pinellas/article_24e04f9c-c0a6-11e7-80af-233387780c7b.html
703691728	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		1	160	160	16	4	-4.0	1	1	1	-6.45161290322581	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103181500	http://www.taxjustice.net/2017/11/03/eu-tax-haven-blacklist-must-not-watered/
703691729	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU																		1	190	190	19	4	-10.0	10	1	10	-1.79640718562874	3	Lone Rock, Oregon, United States	US	USOR	OR021	45.089	-119.883	1145373	0								3	Lone Rock, Oregon, United States	US	USOR		45.089	-119.883	1145373	20171103181500	https://www.nrtoday.com/news/environment/firefighters-train-through-prescribed-burns/article_71353b15-1065-5e7e-b8ab-a78c05b7be47.html
703691730	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								IGOEUREECGOV	THE EU	EUR	EEC				IGO	GOV		1	040	040	04	1	1.0	1	1	1	-6.45161290322581	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103181500	http://www.taxjustice.net/2017/11/03/eu-tax-haven-blacklist-must-not-watered/
703691731	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								IGOEUREECGOV	THE EU	EUR	EEC				IGO	GOV		1	160	160	16	4	-4.0	5	1	5	-6.45161290322581	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103181500	http://www.taxjustice.net/2017/11/03/eu-tax-haven-blacklist-must-not-watered/
703691732	20171103	201711	2017	2017.8301	DEU	HAMBURG	DEU								JUD	PROSECUTOR						JUD			1	015	015	01	1	0.0	5	1	5	-5.48780487804878	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103181500	http://www.nj.com/sussex-county/index.ssf/2017/11/treasurer_admits_to_illegally_using_pta_funds.html
703691733	20171103	201711	2017	2017.8301	DEU	HAMBURG	DEU								JUD	PROSECUTOR						JUD			1	084	084	08	2	7.0	8	1	8	-5.48780487804878	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103181500	http://www.nj.com/sussex-county/index.ssf/2017/11/treasurer_admits_to_illegally_using_pta_funds.html
703691734	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			1	040	040	04	1	1.0	2	1	2	-6.45161290322581	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103181500	http://www.taxjustice.net/2017/11/03/eu-tax-haven-blacklist-must-not-watered/
703691735	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			1	040	040	04	1	1.0	6	1	6	-6.45161290322581	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171103181500	http://www.taxjustice.net/2017/11/03/eu-tax-haven-blacklist-must-not-watered/
703691736	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								LUXGOV	JEAN CLAUDE JUNCKER	LUX					GOV			1	160	160	16	4	-4.0	4	1	4	-6.45161290322581	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103181500	http://www.taxjustice.net/2017/11/03/eu-tax-haven-blacklist-must-not-watered/
703691737	20171103	201711	2017	2017.8301	DEU	GERMANY	DEU								TUR	TURKEY	TUR								1	046	046	04	1	7.0	6	1	6	3.37552742616034	4	Besiktas, Istanbul, Turkey	TU	TU34	27916	41.05	29.0167	-739021	4	Besiktas, Istanbul, Turkey	TU	TU34	27916	41.05	29.0167	-739021	4	Besiktas, Istanbul, Turkey	TU	TU34	27916	41.05	29.0167	-739021	20171103181500	http://www.nufcblog.com/2017/11/03/newcastle-scouts-impressed-by-german-midfielder-tolgay-arslan/
703691738	20171103	201711	2017	2017.8301	DEUJUD	FRANKFURT	DEU					JUD			IGOEUREEC	EUROPEAN UNION	EUR	EEC				IGO			1	128	128	12	3	-5.0	5	1	5	0.48780487804878	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171103181500	https://www.thetimes.co.uk/edition/world/german-court-orders-raffaello-maker-to-list-number-of-sweets-in-a-box-nkbq05b9n
703691739	20171103	201711	2017	2017.8301	DNK	DANISH	DNK																		1	051	051	05	1	3.4	10	1	10	-5.73951434878588	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171103181500	https://www.onlinecasinoreports.com/articles/has-denmark-found-an-effective-treatment-for-problem-gambling-through-an-app.php
703691740	20171103	201711	2017	2017.8301	DNK	DANEMARK	DNK								BUS	TRADER						BUS			0	035	035	03	1	7.0	2	1	2	-0.0473036896877996	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	1	Denmark	DA	DA		56	10	DA	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20171103181500	http://www.telegraph.co.uk/travel/destinations/africa/tunisia/articles/tunisia-holidays-why-return-foreign-office-advice/
703691741	20171103	201711	2017	2017.8301	DNK	DANEMARK	DNK								BUS	TRADER						BUS			0	035	035	03	1	7.0	8	1	8	-0.0473036896877996	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171103181500	http://www.telegraph.co.uk/travel/destinations/africa/tunisia/articles/tunisia-holidays-why-return-foreign-office-advice/
703691742	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	7.8125	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171103181500	http://mashable.com/2017/11/03/lego-house-airbnb-stay/
703691743	20171103	201711	2017	2017.8301	DNK	DENMARK	DNK								FIN	FINN	FIN								1	051	051	05	1	3.4	1	1	1	2.76315789473685	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171103181500	https://www.dwell.com/article/go-off-the-beaten-path-at-this-interactive-design-hotel-in-taipei-f4ddddf8
703691744	20171103	201711	2017	2017.8301	DNKFRO	FAROE	DNK																		1	020	020	02	1	3.0	10	1	10	1.70316301703163	1	Faroe Islands	FO	FO		62	-7	FO	0								1	Faroe Islands	FO	FO		62	-7	FO	20171103181500	http://www.breakingnews.ie/discover/you-can-now-see-the-faroe-islands-on-google-street-view-thanks-to-cameras-strapped-to-sheep-812644.html
703691745	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	010	010	01	1	0.0	6	1	6	-4.39952437574316	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	0								3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_5b38c1ec-510f-5604-8781-7e3bb8e42b46.html
703691746	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	6	1	6	-6.30872483221476	3	Rock Ridge Elementary School, Colorado, United States	US	USCO	CO035	39.3721	-104.814	2439169	0								3	Rock Ridge Elementary School, Colorado, United States	US	USCO		39.3721	-104.814	2439169	20171103181500	http://www.care2.com/causes/colorado-school-confines-8-year-old-girl-to-jail-like-room-for-detention.html
703691747	20171103	201711	2017	2017.8301	EDU	ACADEMICS						EDU													0	010	010	01	1	0.0	2	1	2	0.530198248040571	3	Library Of Congress, District of Columbia, United States	US	USDC	DC001	38.8884	-77.0044	531834	0								3	Library Of Congress, District of Columbia, United States	US	USDC		38.8884	-77.0044	531834	20171103181500	https://www.popmatters.com/enjoying-life-silently-film-history-in-shadow-and-light-2505578884.html
703691748	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	5	1	5	1.41342756183746	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103181500	https://www.nytimes.com/2017/11/03/technology/silicon-valley-baltimore-schools.html
703691749	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	012	012	01	1	-0.4	10	1	10	1.41342756183746	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103181500	https://www.nytimes.com/2017/11/03/technology/silicon-valley-baltimore-schools.html
703691750	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	020	020	02	1	3.0	6	1	6	-4.39952437574316	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	0								3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_5b38c1ec-510f-5604-8781-7e3bb8e42b46.html
703691751	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	3	1	3	1.41342756183746	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103181500	https://www.nytimes.com/2017/11/03/technology/silicon-valley-baltimore-schools.html
703691752	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	2	1	2	1.41342756183746	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103181500	https://www.nytimes.com/2017/11/03/technology/silicon-valley-baltimore-schools.html
703691753	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	022	022	02	1	3.2	10	1	10	-2.38726790450929	4	Gatina, Central, Kenya	KE	KE01	18585	-0.55	37.1333	-2245158	0								4	Gatina, Central, Kenya	KE	KE01	18585	-0.55	37.1333	-2245158	20171103181500	http://www.nation.co.ke/oped/opinion/children-out-of-violent-clamour-for-political-change/440808-4172530-51mfrm/
703691754	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	0231	023	02	1	3.4	10	1	10	1.41342756183746	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	0								3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171103181500	https://www.nytimes.com/2017/11/03/technology/silicon-valley-baltimore-schools.html
703691755	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	026	026	02	1	4.0	3	1	3	-4.39952437574316	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	0								3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_5b38c1ec-510f-5604-8781-7e3bb8e42b46.html
703691756	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	030	030	03	1	4.0	3	1	3	-4.39952437574316	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	0								3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_5b38c1ec-510f-5604-8781-7e3bb8e42b46.html
703691757	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	030	030	03	1	4.0	5	1	5	2.94924554183813	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20171103181500	http://www.centraljersey.com/opinion/letters-to-the-editor-for-the-week-of-nov/article_f44f3bc8-c0a9-11e7-bbd2-2bdb51498b6a.html
703691758	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	0332	033	03	1	5.2	5	1	5	3.17460317460318	0								0								0								20171103181500	https://www.northcentralpa.com/life/cochran-primary-first-church-pair-up-to-support-hurricane-relief/article_3621a1e0-c0b8-11e7-b3ac-4781494b159e.html
703691759	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													0	040	040	04	1	1.0	5	1	5	-4.39952437574316	3	Laramie County Community College, Wyoming, United States	US	USWY	WY021	41.1041	-104.778	1608647	0								3	Laramie County Community College, Wyoming, United States	US	USWY		41.1041	-104.778	1608647	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_5b38c1ec-510f-5604-8781-7e3bb8e42b46.html
703691760	20171103	201711	2017	2017.8301	EDU	ACADEMICS						EDU													0	040	040	04	1	1.0	8	1	8	0.530198248040571	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171103181500	https://www.popmatters.com/enjoying-life-silently-film-history-in-shadow-and-light-2505578884.html
703691761	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													0	042	042	04	1	1.9	6	1	6	-1.440329218107	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	0								4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	20171103181500	http://www.independent.co.uk/news/uk/home-news/aaugn-san-suu-kyi-lse-burma-honourary-presidency-myanmar-lose-stripped-a8036171.html
703691762	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													1	042	042	04	1	1.9	1	1	1	1.6638935108153	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	0								4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	20171103181500	https://ssir.org/articles/entry/globalizing_philanthropy
703691763	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	042	042	04	1	1.9	6	1	6	2.53164556962025	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	0								3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171103181500	http://www.fox5dc.com/good-day/college-tour/georgetown-university-fox-5-college-tour
703691764	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	042	042	04	1	1.9	3	1	3	0.76726342710997	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103181500	http://mays.tamu.edu/news/2017/11/03/aggie-impact-and-hurricane-relief-a-personal-account-of-the-harvey-relief-effort/
703691765	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	042	042	04	1	1.9	10	1	10	4.20560747663551	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171103181500	http://www.gillettenewsrecord.com/news/wyoming/article_ecf9fd72-de23-59f8-90e7-176d8f96fd3e.html
703691766	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	10	1	10	-0.87145969498911	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103181500	http://citifmonline.com/2017/11/03/mahama-reveals-what-he-did-moments-after-handing-over/
703691767	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	3	1	3	-6.30872483221476	3	Rock Ridge Elementary School, Colorado, United States	US	USCO	CO035	39.3721	-104.814	2439169	0								3	Rock Ridge Elementary School, Colorado, United States	US	USCO		39.3721	-104.814	2439169	20171103181500	http://www.care2.com/causes/colorado-school-confines-8-year-old-girl-to-jail-like-room-for-detention.html
703691768	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	1	1	1	2.5974025974026	3	Miramar Beach, Florida, United States	US	USFL	FL131	30.3744	-86.3586	286975	0								3	Miramar Beach, Florida, United States	US	USFL		30.3744	-86.3586	286975	20171103181500	http://www.nwfdailynews.com/news/20171103/school-scoops-ruckel-student-makes-epic-drawing
703691769	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	4	1	4	2.5974025974026	3	Walton Middle School, Florida, United States	US	USFL	FL131	30.7129	-86.1129	299354	0								3	Walton Middle School, Florida, United States	US	USFL		30.7129	-86.1129	299354	20171103181500	http://www.nwfdailynews.com/news/20171103/school-scoops-ruckel-student-makes-epic-drawing
