704317783	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	1.48840429214261	3	Skokie, Illinois, United States	US	USIL	IL031	42.0334	-87.7334	418578	0								3	Skokie, Illinois, United States	US	USIL	IL031	42.0334	-87.7334	418578	20171106131500	http://www.chicagotribune.com/dining/restaurants/ct-food-whats-the-story-chicago-jewish-delis-1108-20171103-story.html
704317784	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	1.29350169387127	3	Yoakum County, Texas, United States	US	USTX	TX501	33.1668	-102.834	1384036	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106131500	http://www.farmfutures.com/usda/perdue-announces-fsa-rural-development-state-directors
704317785	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	4	1	4	-2.12765957446809	3	Palms Of Pasadena Hospital, Florida, United States	US	USFL	FL103	27.7531	-82.7391	298637	0								3	Palms Of Pasadena Hospital, Florida, United States	US	USFL		27.7531	-82.7391	298637	20171106131500	http://www.tbo.com/news/health/when-the-goal-is-getting-to-the-er-fast-and-cheap-some-choose-ride-sharing/2343215
704317786	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	1	1	1	-1.44230769230769	3	Hilo Medical Center, Hawaii, United States	US	USHI	HI001	19.7184	-155.112	359193	0								3	Hilo Medical Center, Hawaii, United States	US	USHI		19.7184	-155.112	359193	20171106131500	http://hawaiitribune-herald.com/news/local-news/nonemergencies-put-strain-hospital-er
704317787	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	2	4	-1.51133501259446	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171106131500	http://www.dailypress.com/news/nationworld/ct-sutherland-springs-texas-church-shooting-family-20171106-story.html
704317788	20171106	201711	2017	2017.8384	USA	UTAH	USA																		0	042	042	04	1	1.9	2	1	2	1.29350169387127	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								1	Belgium	BE	BE		50.833333	4	BE	20171106131500	http://www.farmfutures.com/usda/perdue-announces-fsa-rural-development-state-directors
704317789	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	1.74418604651163	3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	0								3	Leesburg, Virginia, United States	US	USVA	VA107	39.1157	-77.5636	1498505	20171106131500	http://beta.latimes.com/politics/la-na-pol-democrats-virginia-20171105-story.html
704317790	20171106	201711	2017	2017.8384	USA	NORTH CAROLINA	USA																		0	043	043	04	1	2.8	2	1	2	4.9375	3	City Of Raleigh, North Carolina, United States	US	USNC	NC183	35.8335	-78.6469	2404590	0								3	City Of Raleigh, North Carolina, United States	US	USNC		35.8335	-78.6469	2404590	20171106131500	http://wraltechwire.com/headliners-must-attend-happenings-across-nc/17094370/
704317791	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	3	1	3	-1.44230769230769	3	Hilo Medical Center, Hawaii, United States	US	USHI	HI001	19.7184	-155.112	359193	0								3	Hilo Medical Center, Hawaii, United States	US	USHI		19.7184	-155.112	359193	20171106131500	http://hawaiitribune-herald.com/news/local-news/nonemergencies-put-strain-hospital-er
704317792	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	4.9375	3	University Of North Carolina, North Carolina, United States	US	USNC	NC135	35.9101	-79.0486	996538	0								3	Greensboro, North Carolina, United States	US	USNC	NC081	36.0726	-79.792	1020557	20171106131500	http://wraltechwire.com/headliners-must-attend-happenings-across-nc/17094370/
704317793	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	4.9375	3	University Of North Carolina, North Carolina, United States	US	USNC	NC135	35.9101	-79.0486	996538	0								3	University Of North Carolina, North Carolina, United States	US	USNC		35.9101	-79.0486	996538	20171106131500	http://wraltechwire.com/headliners-must-attend-happenings-across-nc/17094370/
704317794	20171106	201711	2017	2017.8384	USA	AMERICAN	USA																		1	043	043	04	1	2.8	6	1	6	0.390625	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106131500	http://www.pressdemocrat.com/lifestyle/7584608-181/healdsburgs-brass-rabbit-a-hoppin
704317795	20171106	201711	2017	2017.8384	USA	PENNSYLVANIA	USA																		0	043	043	04	1	2.8	2	1	2	1.29350169387127	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Steele County, North Dakota, United States	US	USND		47.4361	-97.717	1034220	20171106131500	http://www.farmfutures.com/usda/perdue-announces-fsa-rural-development-state-directors
704317796	20171106	201711	2017	2017.8384	USA	GREENSBORO	USA																		0	051	051	05	1	3.4	4	1	4	4.9375	3	Greensboro, North Carolina, United States	US	USNC	NC081	36.0726	-79.792	1020557	0								3	Greensboro, North Carolina, United States	US	USNC	NC081	36.0726	-79.792	1020557	20171106131500	http://wraltechwire.com/headliners-must-attend-happenings-across-nc/17094370/
704317797	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-4.17827298050139	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171106131500	https://www.deepdotweb.com/2017/11/06/new-connecticut-task-force-targets-cybercrime/
704317798	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	6	1	6	0.16181229773463	3	Coral Gables, Florida, United States	US	USFL	FL086	25.7215	-80.2684	280801	0								3	Coral Gables, Florida, United States	US	USFL		25.7215	-80.2684	280801	20171106131500	http://www.miaminewtimes.com/restaurants/miami-food-events-november-6-through-november-9-9800546
704317799	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-4.89690721649485	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	http://www.wlec.com/politics/trump-says-texas-church-mass-shooting-not-a-guns-situation-blames-mental-health/
704317800	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	-5.6135770234987	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106131500	http://gantdaily.com/2017/11/05/sutherland-springs-church-shooting-what-we-know/
704317801	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	-6.61764705882353	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	0								1	Fiji	FJ	FJ		-18	178	FJ	20171106131500	http://www.1310news.com/2017/11/06/texas-church-attack-leaves-26-dead-small-community-reeling/
704317802	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	0.867507886435332	3	Cressona, Pennsylvania, United States	US	USPA	PA107	40.6268	-76.1927	1172686	0								3	Cressona, Pennsylvania, United States	US	USPA	PA107	40.6268	-76.1927	1172686	20171106131500	http://republicanherald.com/news/origin-of-election-day-pork-and-sauerkraut-not-clear-1.2264559
704317803	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	071	071	07	2	7.4	7	1	7	0.60240963855422	3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	0								3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	20171106131500	https://heraldks.com/mrc-global-mrc-buy-rating-reiterated-by-cowen-with-19-0-target-cirrus-logic-crus-sentiment-is-0-94/
704317804	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	071	071	07	2	7.4	5	1	5	0	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106131500	https://bzweekly.com/a-reversal-for-w-p-carey-inc-reit-wpc-is-not-near-the-stock-reaches-52-week-high-today/
704317805	20171106	201711	2017	2017.8384	USA	TAMPA	USA																		1	080	080	08	2	5.0	10	1	10	0	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171106131500	http://www.tbo.com/news/weather/forecast-thick-morning-fog-over-tampa-bay-will-yield-to-partly-cloudy-skies/2343459
704317806	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	081	081	08	2	5.0	4	1	4	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	http://www.nationalmemo.com/author/benjaminfearnow/
704317807	20171106	201711	2017	2017.8384	USA	COLORADO	USA																		1	0841	084	08	2	7.0	2	1	2	6.13207547169811	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	20171106131500	http://999thepoint.com/rally-planned-for-man-who-refused-to-bake-cake-for-gay-couple/
704317808	20171106	201711	2017	2017.8384	USA	COLORADO	USA																		1	0841	084	08	2	7.0	6	1	6	6.13207547169811	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106131500	http://999thepoint.com/rally-planned-for-man-who-refused-to-bake-cake-for-gay-couple/
704317809	20171106	201711	2017	2017.8384	USA	CONNECTICUT	USA																		1	090	090	09	2	-2.0	2	1	2	-4.17827298050139	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171106131500	https://www.deepdotweb.com/2017/11/06/new-connecticut-task-force-targets-cybercrime/
704317810	20171106	201711	2017	2017.8384	USA	CONNECTICUT	USA																		1	090	090	09	2	-2.0	2	1	2	-4.17827298050139	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171106131500	https://www.deepdotweb.com/2017/11/06/new-connecticut-task-force-targets-cybercrime/
704317811	20171106	201711	2017	2017.8384	USA	NORTH DAKOTA	USA																		1	090	090	09	2	-2.0	7	1	7	-5.44747081712062	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171106131500	http://cool987fm.com/the-most-googled-phobia-in-north-dakota/
704317812	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	111	111	11	3	-2.0	1	1	1	-2.21354166666667	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106131500	http://www.themountaineer.com/ousted-haywood-republicans-face-party-disloyalty-charges/article_77a0f64c-c046-11e7-a3c5-57d915489d61.html
704317813	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-2.21354166666667	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106131500	http://www.themountaineer.com/ousted-haywood-republicans-face-party-disloyalty-charges/article_77a0f64c-c046-11e7-a3c5-57d915489d61.html
704317814	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	4	1	4	-8.78048780487805	3	Marion County, Indiana, United States	US	USIN	IN097	39.7684	-86.1555	450371	0								3	Marion County, Indiana, United States	US	USIN		39.7684	-86.1555	450371	20171106131500	http://www.z92.com/news/national/2-year-old-dies-after-suffering-severe-head-trauma-fathers-girlfriend-arrested
704317815	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-4.89690721649485	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106131500	http://www.wlec.com/politics/trump-says-texas-church-mass-shooting-not-a-guns-situation-blames-mental-health/
704317816	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	125	125	12	3	-5.0	2	1	2	-9.15141430948422	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106131500	http://www.islamicinvitationturkey.com/2017/11/06/us-democrats-blame-republicans-for-loose-gun-control-laws-after-texas-shooting/
704317817	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	128	128	12	3	-5.0	2	1	2	-8.66141732283464	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106131500	https://www.nbcconnecticut.com/news/local/Man-Accused-of-Firing-Gun-Out-Sunroof-While-Driving-on-I-91-455552743.html
704317818	20171106	201711	2017	2017.8384	USA	PENNSYLVANIA	USA																		1	138	138	13	3	-7.0	6	1	6	-6.06060606060606	3	Butler County, Pennsylvania, United States	US	USPA	PA019	41.1253	-80.0001	1213661	0								3	Beaver County, Pennsylvania, United States	US	USPA		40.7503	-80.5001	1214112	20171106131500	https://www.msn.com/en-us/weather/topstories/flood-warning-in-effect-for-allegheny-multiple-counties-in-western-pennsylvania/ar-BBDV6gE
704317819	20171106	201711	2017	2017.8384	USA	PENNSYLVANIA	USA																		1	138	138	13	3	-7.0	4	1	4	-6.06060606060606	3	Lawrence County, Pennsylvania, United States	US	USPA	PA073	41.0003	-80.5001	1213676	0								3	Beaver County, Pennsylvania, United States	US	USPA		40.7503	-80.5001	1214112	20171106131500	https://www.msn.com/en-us/weather/topstories/flood-warning-in-effect-for-allegheny-multiple-counties-in-western-pennsylvania/ar-BBDV6gE
704317820	20171106	201711	2017	2017.8384	USA	COLORADO	USA																		1	141	141	14	3	-6.5	8	1	8	6.13207547169811	3	Colorado Christian University, Colorado, United States	US	USCO	CO059	39.7126	-105.095	2120055	0								3	Colorado Christian University, Colorado, United States	US	USCO		39.7126	-105.095	2120055	20171106131500	http://999thepoint.com/rally-planned-for-man-who-refused-to-bake-cake-for-gay-couple/
704317821	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	141	141	14	3	-6.5	2	1	2	0.99009900990099	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106131500	http://abc13.com/health/modern-family-star-makes-surprise-houston-appearance/2603274/
704317822	20171106	201711	2017	2017.8384	USA	MAINE	USA																		1	1712	171	17	4	-9.2	3	1	3	1.23839009287926	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106131500	https://www.newsday.com/lifestyle/restaurants/feed-me/one-north-mediterranean-jericho-opening-1.14768774
704317823	20171106	201711	2017	2017.8384	USA	HOUSTON	USA																		1	172	172	17	4	-5.0	8	1	8	-8.86075949367089	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106131500	http://www.mysanantonio.com/houston/article/One-injured-during-gunfire-at-family-owned-bar-12334722.php
704317824	20171106	201711	2017	2017.8384	USA	RALEIGH	USA																		1	173	173	17	4	-5.0	5	1	5	-2.21354166666667	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106131500	http://www.themountaineer.com/ousted-haywood-republicans-face-party-disloyalty-charges/article_77a0f64c-c046-11e7-a3c5-57d915489d61.html
704317825	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	4	1	4	-8.78048780487805	3	Marion County, Indiana, United States	US	USIN	IN097	39.7684	-86.1555	450371	0								3	Marion County, Indiana, United States	US	USIN		39.7684	-86.1555	450371	20171106131500	http://www.z92.com/news/national/2-year-old-dies-after-suffering-severe-head-trauma-fathers-girlfriend-arrested
704317826	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	1	1	1	-1.3215859030837	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106131500	http://gantdaily.com/2017/11/06/paul-ryans-latest-line-in-the-sand-on-trump-firing-mueller/
704317827	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-4.57516339869281	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								1	Afghanistan	AF	AF		33	66	AF	20171106131500	http://www.military.com/daily-news/2017/11/06/5-things-to-start-your-week.html
704317828	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA																		1	190	190	19	4	-10.0	3	1	3	-0.58737151248165	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106131500	https://www.seattletimes.com/education-lab/study-academic-gaps-persist-but-havent-widened-between-high-and-low-income-kindergartners/
704317829	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	-7.63358778625955	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171106131500	http://www.firstpost.com/world/donald-trump-says-texas-shooting-result-of-mental-health-problem-not-gun-laws-4196013.html
704317830	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-7.63358778625955	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171106131500	http://www.firstpost.com/world/donald-trump-says-texas-shooting-result-of-mental-health-problem-not-gun-laws-4196013.html
704317831	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								AGR	AGRICULTURALIST						AGR			0	010	010	01	1	0.0	4	1	2	-1.98224852071005	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106131500	http://www.grandforksherald.com/news/4354274-ag-has-big-stake-debate-over-climate-change
704317832	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								AGR	FARMER						AGR			1	042	042	04	1	1.9	1	1	1	1.29350169387127	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106131500	http://www.farmfutures.com/usda/perdue-announces-fsa-rural-development-state-directors
704317833	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								AGR	FARMER						AGR			1	042	042	04	1	1.9	7	1	7	1.29350169387127	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106131500	http://www.farmfutures.com/usda/perdue-announces-fsa-rural-development-state-directors
704317834	20171106	201711	2017	2017.8384	USA	FLORIDA	USA								ARG	ARGENTINA	ARG								1	036	036	03	1	4.0	7	1	7	4.28571428571428	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171106131500	http://www.wantedinrome.com/yellowpage/romes-cat-sanctuary.html
704317835	20171106	201711	2017	2017.8384	USA	TEXAS	USA								ARM	ARMENIA	ARM								1	182	182	18	4	-9.5	1	1	1	-1.12359550561797	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	https://news.am/eng/news/419558.html
704317836	20171106	201711	2017	2017.8384	USA	TEXAS	USA								ARM	ARMENIA	ARM								1	182	182	18	4	-9.5	1	1	1	-1.12359550561797	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	https://news.am/eng/news/419558.html
704317837	20171106	201711	2017	2017.8384	USA	VERMONT	USA								BUS	PRODUCER						BUS			0	010	010	01	1	0.0	7	1	7	-7.01030927835051	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106131500	http://www.centralmaine.com/2017/11/05/maine-forest-service-to-assess-damage-after-storm-that-was-like-a-little-hurricane/
704317838	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	033	033	03	1	5.2	2	1	2	1.23839009287926	3	Long Island, Maine, United States	US	USME	ME005	43.6842	-70.1712	570218	3	Long Island, Maine, United States	US	USME		43.6842	-70.1712	570218	3	Long Island, Maine, United States	US	USME		43.6842	-70.1712	570218	20171106131500	https://www.newsday.com/lifestyle/restaurants/feed-me/one-north-mediterranean-jericho-opening-1.14768774
704317839	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	4	1	4	-2.12765957446809	3	Palms Of Pasadena Hospital, Florida, United States	US	USFL	FL103	27.7531	-82.7391	298637	3	Palms Of Pasadena Hospital, Florida, United States	US	USFL		27.7531	-82.7391	298637	3	Palms Of Pasadena Hospital, Florida, United States	US	USFL		27.7531	-82.7391	298637	20171106131500	http://www.tbo.com/news/health/when-the-goal-is-getting-to-the-er-fast-and-cheap-some-choose-ride-sharing/2343215
704317840	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	051	051	05	1	3.4	4	1	4	2.07305034550839	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106131500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166190:iPhone-X-demand-pushes-Apple-shares-to-record-high&catid=190
704317841	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	051	051	05	1	3.4	4	1	4	2.1484375	4	Sunninghill, Windsor and Maidenhead, United Kingdom	UK	UKP9	40133	51.3833	-0.65	-2609134	4	Sunninghill, Windsor and Maidenhead, United Kingdom	UK	UKP9	40133	51.3833	-0.65	-2609134	4	Sunninghill, Windsor and Maidenhead, United Kingdom	UK	UKP9	40133	51.3833	-0.65	-2609134	20171106131500	http://www.itweb.co.za/index.php?option=com_content&view=article&id=166190:iPhone-X-demand-pushes-Apple-shares-to-record-high
704317842	20171106	201711	2017	2017.8384	USA	TEXAS	USA								BUS	INDUSTRY						BUS			1	070	070	07	2	7.0	10	1	10	2.72727272727273	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106131500	http://www.prunderground.com/dynamic-advancement-offers-cybersec-first-responder-groundbreaking-cybersecurity-training-course/00108779/
704317843	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	070	070	07	2	7.0	2	1	2	1.23839009287926	3	Long Island, Maine, United States	US	USME	ME005	43.6842	-70.1712	570218	3	Long Island, Maine, United States	US	USME		43.6842	-70.1712	570218	3	Long Island, Maine, United States	US	USME		43.6842	-70.1712	570218	20171106131500	https://www.newsday.com/lifestyle/restaurants/feed-me/one-north-mediterranean-jericho-opening-1.14768774
704317844	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	071	071	07	2	7.4	2	1	2	-2.61324041811847	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106131500	https://www.bloomberg.com/news/articles/2017-11-06/greenwich-riches-bridgeport-woes-tell-tale-of-two-connecticuts
704317845	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			0	100	100	10	3	-5.0	2	1	2	-2.61324041811847	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106131500	https://www.bloomberg.com/news/articles/2017-11-06/greenwich-riches-bridgeport-woes-tell-tale-of-two-connecticuts
704317846	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			0	120	120	12	3	-4.0	2	1	2	-2.61324041811847	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171106131500	https://www.bloomberg.com/news/articles/2017-11-06/greenwich-riches-bridgeport-woes-tell-tale-of-two-connecticuts
704317847	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				1	073	073	07	2	7.4	4	1	4	0.51546391752577	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106131500	http://www.centralmaine.com/2017/11/06/st-marks-volunteers-hold-diaper-drive-for-the-essentials-closet/
704317848	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COKELI	JOHN BRYAN	COK					ELI			0	010	010	01	1	0.0	8	2	8	-1.51133501259446	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106131500	http://www.dailypress.com/news/nationworld/ct-sutherland-springs-texas-church-shooting-family-20171106-story.html
704317849	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COKELI	JOHN BRYAN	COK					ELI			0	010	010	01	1	0.0	4	2	4	-1.51133501259446	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106131500	http://www.dailypress.com/news/nationworld/ct-sutherland-springs-texas-church-shooting-family-20171106-story.html
704317850	20171106	201711	2017	2017.8384	USA	MIAMI	USA								COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-5.6	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106131500	http://www.mypalmbeachpost.com/news/new-girl-body-found-dumpster-miami-dade-county/Jwds9sSLQolAIelGQkcUQI/
