704208252	20171106	201711	2017	2017.8384	OPPMIL	CRUSADER						OPP	MIL		MIL	NAVY						MIL			0	046	046	04	1	7.0	3	1	3	3.21285140562249	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106040000	http://www.pjstar.com/news/20171105/faa-honors-five-peoria-area-aviators
704208253	20171106	201711	2017	2017.8384	OPPMIL	CRUSADER						OPP	MIL		MIL	NAVY						MIL			0	046	046	04	1	7.0	1	1	1	3.21285140562249	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106040000	http://www.pjstar.com/news/20171105/faa-honors-five-peoria-area-aviators
704208254	20171106	201711	2017	2017.8384	OPPPTY	THE OPPOSITION						OPP			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	14	1	8	-5.55555555555555	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171106040000	https://www.msn.com/en-gb/news/world/venezuela-politician-seeks-refuge/ar-AAutUMc
704208255	20171106	201711	2017	2017.8384	OPPPTY	THE OPPOSITION						OPP			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	2	1	2	-5.55555555555555	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171106040000	https://www.msn.com/en-gb/news/world/venezuela-politician-seeks-refuge/ar-AAutUMc
704208256	20171106	201711	2017	2017.8384	OPPPTY	THE OPPOSITION						OPP			VEN	VENEZUELA	VEN								1	112	112	11	3	-2.0	4	1	4	-5.55555555555555	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171106040000	https://www.msn.com/en-gb/news/world/venezuela-politician-seeks-refuge/ar-AAutUMc
704208257	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	010	010	01	1	0.0	4	1	4	-1.71919770773639	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171106040000	https://www.dawn.com/news/1368722/sindh-lacks-capacity-not-funds
704208258	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		1	020	020	02	1	3.0	10	1	10	-0.45662100456621	4	Ladakh, Jammu and Kashmir, India	IN	IN12	72785	34.5	77.5	-2102224	0								4	Ladakh, Jammu and Kashmir, India	IN	IN12	72785	34.5	77.5	-2102224	20171106040000	http://idrw.org/india-planning-new-airbase-in-gujarat-to-fight-a-short-and-swift-war-against-neighbours-pakistan-if-required/
704208259	20171106	201711	2017	2017.8384	PAK	ISLAMABAD	PAK																		1	040	040	04	1	1.0	10	1	10	3.72670807453416	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	http://dunyanews.tv/en/Pakistan/413063-Nawaz-to-chair-important-party-meeting-in-Islamabad-today
704208260	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	071	071	07	2	7.4	4	1	4	-1.86915887850467	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171106040000	https://www.dawn.com/news/1368724/going-without-a-water-policy
704208261	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	084	084	08	2	7.0	4	1	4	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	0								4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208262	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	110	110	11	3	-2.0	4	1	4	-2.90697674418604	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	https://www.dawn.com/news/1368727/computing-provincial-wealth-still-a-distant-dream
704208263	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	112	112	11	3	-2.0	4	1	4	-2.90697674418604	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	https://www.dawn.com/news/1368727/computing-provincial-wealth-still-a-distant-dream
704208264	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK																		0	190	190	19	4	-10.0	2	1	2	-4.30839002267574	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	0								4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208265	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK																		0	190	190	19	4	-10.0	6	1	6	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	0								4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208266	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK																		0	190	190	19	4	-10.0	2	1	2	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	0								4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208267	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	1	1	1	-0.753295668549904	1	China	CH	CH		35	105	CH	1	Pakistan	PK	PK		30	70	PK	1	China	CH	CH		35	105	CH	20171106040000	http://idrw.org/parl-panel-looking-at-doklam-issue-to-submit-report-on-sino-indian-ties-tharoor/
704208268	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	4	1	4	-0.753295668549904	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106040000	http://idrw.org/parl-panel-looking-at-doklam-issue-to-submit-report-on-sino-indian-ties-tharoor/
704208269	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								ISR	ISRAEL	ISR								0	057	057	05	1	8.0	1	1	1	-3.73563218390805	1	Israel	IS	IS		31.5	34.75	IS	1	India	IN	IN		20	77	IN	1	Pakistan	PK	PK		30	70	PK	20171106040000	http://www.bakersfield.com/opinion/community-voices-avoiding-armageddon/article_2948e5a0-b8d9-11e7-90b3-a3f0eaa27f1e.html
704208270	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								ISR	ISRAEL	ISR								0	057	057	05	1	8.0	4	1	4	-3.73563218390805	1	Pakistan	PK	PK		30	70	PK	1	Israel	IS	IS		31.5	34.75	IS	1	Pakistan	PK	PK		30	70	PK	20171106040000	http://www.bakersfield.com/opinion/community-voices-avoiding-armageddon/article_2948e5a0-b8d9-11e7-90b3-a3f0eaa27f1e.html
704208271	20171106	201711	2017	2017.8384	PAK	PAKISTAN	PAK								JUD	SUPREME COURT						JUD			1	120	120	12	3	-4.0	10	1	10	-1.1764705882353	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171106040000	http://idrw.org/pak-pm-rejects-independent-kashmir/
704208272	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK								MIL	ARMY						MIL			1	046	046	04	1	7.0	2	1	2	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208273	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK								MIL	ARMY						MIL			1	046	046	04	1	7.0	2	1	2	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208274	20171106	201711	2017	2017.8384	PAK	ISLAMABAD	PAK								PAKELIGOV	NAWAZ SHARIF	PAK					ELI	GOV		1	036	036	03	1	4.0	10	1	10	3.72670807453416	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	http://dunyanews.tv/en/Pakistan/413063-Nawaz-to-chair-important-party-meeting-in-Islamabad-today
704208275	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK								SPY	INTELLIGENCE						SPY			1	046	046	04	1	7.0	2	1	2	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208276	20171106	201711	2017	2017.8384	PAK	PAKISTANI	PAK								SPY	INTELLIGENCE						SPY			1	046	046	04	1	7.0	2	1	2	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208277	20171106	201711	2017	2017.8384	PAKELI	NAWAZ SHARIF	PAK					ELI													1	036	036	03	1	4.0	10	1	10	3.72670807453416	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	http://dunyanews.tv/en/Pakistan/413063-Nawaz-to-chair-important-party-meeting-in-Islamabad-today
704208278	20171106	201711	2017	2017.8384	PAKPTY	PAKISTANI	PAK								MIL	ARMY						MIL			1	046	046	04	1	7.0	3	1	3	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208279	20171106	201711	2017	2017.8384	PAKPTY	PAKISTANI	PAK								SPY	INTELLIGENCE						SPY			1	046	046	04	1	7.0	3	1	3	-4.30839002267574	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	4	Pathankot, Punjab, India	IN	IN23	72780	32.2833	75.65	-2107449	4	Bahawalpur, Punjab, Pakistan	PK	PK04	23670	30.0667	71.4333	-2755461	20171106040000	http://idrw.org/not-seen-any-terror-activities-of-masood-azhar-says-pakistan-lawmaker/
704208280	20171106	201711	2017	2017.8384	PAN	PANAMA	PAN								GOV	PREMIER						GOV			0	111	111	11	3	-2.0	5	1	5	-1.1764705882353	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Pakistan	PK	PK		30	70	PK	20171106040000	http://idrw.org/pak-pm-rejects-independent-kashmir/
704208281	20171106	201711	2017	2017.8384	PAN	PANAMA	PAN								USA	UNITED STATES	USA								1	084	084	08	2	7.0	5	1	5	-4.34782608695652	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106040000	http://news.rediff.com/commentary/2017/nov/06/liveupdates.htm
704208282	20171106	201711	2017	2017.8384	PHL	DAVAO	PHL																		1	051	051	05	1	3.4	10	1	10	-1.19521912350597	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171106040000	http://www.canadianinquirer.net/2017/11/05/smoking-ban-implementation-remains-a-challenge-doh/
704208283	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								COP	POLICEMEN						COP			1	112	112	11	3	-2.0	4	1	4	-2	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171106040000	http://tempo.com.ph/2017/11/06/bato-pnp-should-handle-training-of-new-recruits/
704208284	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								GOV	HEAD OF STATE						GOV			1	036	036	03	1	4.0	2	1	2	-6.20347394540943	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106040000	https://www.yahoo.com/news/hundreds-urge-peace-anti-trump-protest-korea-085234415.html
704208285	20171106	201711	2017	2017.8384	PHL	PHILIPPINE	PHL								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	2.58620689655173	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171106040000	https://www.rappler.com/nation/187456-duterte-meet-trump-first-time-vietnam-apec-summit
704208286	20171106	201711	2017	2017.8384	PNG	MANUS	PNG								AUS	AUSTRALIAN	AUS								1	111	111	11	3	-2.0	1	1	1	-3.88585306618093	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941091
704208287	20171106	201711	2017	2017.8384	PNG	MANUS	PNG								AUS	AUSTRALIAN	AUS								1	111	111	11	3	-2.0	3	1	3	-3.88585306618093	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171106040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941091
704208288	20171106	201711	2017	2017.8384	PNG	PAPUA NEW GUINEA	PNG								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	4	1	4	2.81124497991968	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	4	Port Moresby, National Capital, Papua New Guinea	PP	PP20	18585	-9.46472	147.193	-2198538	20171106040000	http://www.thenational.com.pg/dairy-farm-project-poised-ease-currency-issues/
704208289	20171106	201711	2017	2017.8384	PNG	MANUS	PNG								NZL	NEW ZEALAND	NZL								1	073	073	07	2	7.4	1	1	1	-3.88585306618093	1	New Zealand	NZ	NZ		-42	174	NZ	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	1	New Zealand	NZ	NZ		-42	174	NZ	20171106040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941091
704208290	20171106	201711	2017	2017.8384	PNG	PAPUA NEW GUINEA	PNG								NZLELI	HELEN CLARK	NZL					ELI			0	010	010	01	1	0.0	4	1	4	-3.88585306618093	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171106040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941091
704208291	20171106	201711	2017	2017.8384	PNGREF	PAPUA NEW GUINEA	PNG					REF			AUS	AUSTRALIAN	AUS								1	111	111	11	3	-2.0	1	1	1	-3.88585306618093	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941091
704208292	20171106	201711	2017	2017.8384	PNGREF	PAPUA NEW GUINEA	PNG					REF			AUS	AUSTRALIA	AUS								1	111	111	11	3	-2.0	5	1	5	-3.88585306618093	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171106040000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11941091
704208293	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK																		0	181	181	18	4	-9.0	3	1	3	-5.84415584415585	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								1	South Korea	KS	KS		37	127.5	KS	20171106040000	http://www.freemalaysiatoday.com/category/world/2017/11/06/north-korea-kidnapping-of-japanese-a-painful-history/
704208294	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								GOV	PRESIDENT						GOV			1	181	181	18	4	-9.0	3	1	3	-5.84415584415585	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106040000	http://www.freemalaysiatoday.com/category/world/2017/11/06/north-korea-kidnapping-of-japanese-a-painful-history/
704208295	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								JPN	JAPANESE	JPN								0	036	036	03	1	4.0	1	1	1	-0.53547523427042	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106040000	http://in.reuters.com/article/us-trump-asia-japan/trump-says-to-push-japan-for-more-reciprocal-trade-in-a-friendly-way-idINKBN1D602F
704208296	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								JPN	JAPANESE	JPN								0	036	036	03	1	4.0	1	1	1	-0.53547523427042	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106040000	http://in.reuters.com/article/us-trump-asia-japan/trump-says-to-push-japan-for-more-reciprocal-trade-in-a-friendly-way-idINKBN1D602F
704208297	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	JAPAN	JPN								1	181	181	18	4	-9.0	2	1	2	-5.84415584415585	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106040000	http://www.freemalaysiatoday.com/category/world/2017/11/06/north-korea-kidnapping-of-japanese-a-painful-history/
704208298	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPNCVL	JAPANESE	JPN					CVL			0	036	036	03	1	4.0	6	1	6	-0.53547523427042	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106040000	http://in.reuters.com/article/us-trump-asia-japan/trump-says-to-push-japan-for-more-reciprocal-trade-in-a-friendly-way-idINKBN1D602F
704208299	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPNGOV	JAPAN	JPN					GOV			1	181	181	18	4	-9.0	1	1	1	-5.84415584415585	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106040000	http://www.freemalaysiatoday.com/category/world/2017/11/06/north-korea-kidnapping-of-japanese-a-painful-history/
704208300	20171106	201711	2017	2017.8384	PSEREBMED	HAMAS	PSE					REB	MED		ISR	ISRAEL	ISR								1	138	138	13	3	-7.0	10	1	10	-7.97413793103449	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106040000	http://www.israelnationalnews.com/News/News.aspx/237690
704208301	20171106	201711	2017	2017.8384	PTY	POLITICIAN									AUS	MELBOURNE	AUS								1	036	036	03	1	4.0	10	1	10	0	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106040000	http://catallaxyfiles.com/2017/11/06/its-within-the-rules/
704208302	20171106	201711	2017	2017.8384	PTY	POLITICIAN									GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	5	1	5	-3.62976406533576	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106040000	http://sunnewsonline.com/oyc-hits-group-for-opposing-ikpeazus-second-term/
704208303	20171106	201711	2017	2017.8384	PTY	PARTY LEADER									LEG	PARLIAMENT						LEG			0	036	036	03	1	4.0	10	1	10	3.72670807453416	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171106040000	http://dunyanews.tv/en/Pakistan/413063-Nawaz-to-chair-important-party-meeting-in-Islamabad-today
704208304	20171106	201711	2017	2017.8384	QAT	QATAR	QAT																		0	016	016	01	1	-2.0	8	1	8	-3.92523364485982	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106040000	http://mwcnews.net/news/middle-east/68959-bahrain-re-opens-border-dispute.html
704208305	20171106	201711	2017	2017.8384	QAT	QATAR	QAT																		0	016	016	01	1	-2.0	2	1	2	-3.92523364485982	4	Zubara, Madinat ash Shamal, Qatar	QA	QA08	25307	25.9833	51.0333	-785362	0								4	Zubara, Madinat ash Shamal, Qatar	QA	QA08	25307	25.9833	51.0333	-785362	20171106040000	http://mwcnews.net/news/middle-east/68959-bahrain-re-opens-border-dispute.html
704208306	20171106	201711	2017	2017.8384	QAT	QATAR	QAT																		1	111	111	11	3	-2.0	6	1	6	0	1	Qatar	QA	QA		25.5	51.25	QA	0								1	United States	US	US		39.828175	-98.5795	US	20171106040000	http://atwonline.com/airline-financials/qatar-airways-buy-stake-cathay-pacific
704208307	20171106	201711	2017	2017.8384	QAT	QATAR	QAT																		0	120	120	12	3	-4.0	10	1	10	-3.92523364485982	4	Zubara, Madinat ash Shamal, Qatar	QA	QA08	25307	25.9833	51.0333	-785362	0								4	Zubara, Madinat ash Shamal, Qatar	QA	QA08	25307	25.9833	51.0333	-785362	20171106040000	http://mwcnews.net/news/middle-east/68959-bahrain-re-opens-border-dispute.html
704208308	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								QATBUS	QATAR	QAT					BUS			1	013	013	01	1	0.4	10	1	10	0.36363636363637	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106040000	https://timesofindia.indiatimes.com/business/international-business/qatar-airways-gets-seat-for-any-cathay-dealmaking/articleshow/61524910.cms
704208309	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								QATBUS	QATARI	QAT					BUS			1	051	051	05	1	3.4	6	1	6	12.4242424242424	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171106040000	http://www.gulf-times.com/story/570105/NBK-Automobiles-sponsors-Women-of-the-Year-Awards
704208310	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								USA	AMERICAN	USA								1	080	080	08	2	5.0	2	1	2	0	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171106040000	http://atwonline.com/airline-financials/qatar-airways-buy-stake-cathay-pacific
704208311	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								USA	AMERICAN	USA								1	080	080	08	2	5.0	2	1	2	0	1	Qatar	QA	QA		25.5	51.25	QA	1	United States	US	US		39.828175	-98.5795	US	1	Qatar	QA	QA		25.5	51.25	QA	20171106040000	http://atwonline.com/airline-financials/qatar-airways-buy-stake-cathay-pacific
704208312	20171106	201711	2017	2017.8384	QAT	QATAR	QAT								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	0	1	Qatar	QA	QA		25.5	51.25	QA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106040000	http://atwonline.com/airline-financials/qatar-airways-buy-stake-cathay-pacific
