704832230	20171108	201711	2017	2017.8438	USAAGR	IOWA	USA					AGR			GOV	PRESIDENT						GOV			1	012	012	01	1	-0.4	6	1	6	0.77220077220077	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108010000	https://kmch.com/iowa-farmers-union-ag-in-position-to-help-curb-climate-change/
704832231	20171108	201711	2017	2017.8438	USABUS	ILLINOIS	USA					BUS			BUS	MANUFACTURER						BUS			1	013	013	01	1	0.4	6	1	6	-3.93873085339169	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108010000	http://www.tribuneledgernews.com/extra/news/federal-tax-reformers-say-increasing-economic-activity-will-help-pay/article_3fdfe512-229e-5970-bffb-53853e998ed6.html
704832232	20171108	201711	2017	2017.8438	USABUS	UNITED STATES	USA					BUS			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	1.1764705882353	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108010000	https://www.themarysue.com/paper-bag-princess/
704832233	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP													0	090	090	09	2	-2.0	6	1	6	-4.44444444444445	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	0								3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	20171108010000	http://www.newsindiatimes.com/hoboken-mayoral-candidate-ravi-bhalla-is-a-terrorist-says-flier/31227
704832234	20171108	201711	2017	2017.8438	USACOP	PENNSYLVANIA	USA					COP													0	090	090	09	2	-2.0	6	1	6	-6.66666666666667	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108010000	https://sputniknews.com/us/201711081058904160-brutal-murder-marriage-proposal-refuse/
704832235	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP													1	091	091	09	2	-2.0	12	1	6	-4.44444444444445	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	0								3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	20171108010000	http://www.newsindiatimes.com/hoboken-mayoral-candidate-ravi-bhalla-is-a-terrorist-says-flier/31227
704832236	20171108	201711	2017	2017.8438	USACOP	PENNSYLVANIA	USA					COP													1	193	193	19	4	-10.0	9	2	9	-8.34299917149956	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA	PA021	40.4723	-78.7484	1209105	0								3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	20171108010000	http://www.kfvs12.com/story/36788533/pennsylvania-trooper-seriously-injured-suspect-shot-at-traffic-stop
704832237	20171108	201711	2017	2017.8438	USACOP	CLEVELAND	USA					COP			COP	PRISON						COP			1	128	128	12	3	-5.0	10	1	10	-10.2272727272728	0								0								0								20171108010000	http://www.thenorthernecho.co.uk/news/crime/15646604.Wanted_man_has_been_missing_from_jail_since_September__police_reveal/
704832238	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-6.18705035971223	3	Macungie, Pennsylvania, United States	US	USPA	PA077	40.5159	-75.5552	1180169	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171108010000	https://scallywagandvagabond.com/2017/11/christopher-r-tucker-murder-tara-m-serino-marriage-proposal-refusal/
704832239	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	080	080	08	2	5.0	4	1	4	-6.47058823529412	3	University Of Baltimore, Maryland, United States	US	USMD	MD510	39.3059	-76.6167	598199	3	University Of Baltimore, Maryland, United States	US	USMD		39.3059	-76.6167	598199	3	University Of Baltimore, Maryland, United States	US	USMD		39.3059	-76.6167	598199	20171108010000	https://www.washingtonpost.com/local/public-safety/baltimore-officer-cleared-of-administrative-charges-in-freddie-gray-case/2017/11/07/e2ff2638-c3f3-11e7-aae0-cb18a8c29c65_story.html
704832240	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	-6.47058823529412	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108010000	https://www.washingtonpost.com/local/public-safety/baltimore-officer-cleared-of-administrative-charges-in-freddie-gray-case/2017/11/07/e2ff2638-c3f3-11e7-aae0-cb18a8c29c65_story.html
704832241	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-4.44444444444445	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	20171108010000	http://www.newsindiatimes.com/hoboken-mayoral-candidate-ravi-bhalla-is-a-terrorist-says-flier/31227
704832242	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	091	091	09	2	-2.0	4	1	2	-4.44444444444445	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	3	Hoboken, New York, United States	US	USNY	NY077	42.627	-75.3224	952913	20171108010000	http://www.newsindiatimes.com/hoboken-mayoral-candidate-ravi-bhalla-is-a-terrorist-says-flier/31227
704832243	20171108	201711	2017	2017.8438	USACOP	PORTLAND	USA					COP			USA	PORTLAND	USA								1	112	112	11	3	-2.0	3	1	3	-2.92682926829268	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171108010000	https://kobi5.com/news/portland-police-seize-nearly-3000-pounds-marijuana-64468/
704832244	20171108	201711	2017	2017.8438	USACOP	PORTLAND	USA					COP			USA	PORTLAND	USA								1	112	112	11	3	-2.0	3	1	3	-2.92682926829268	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108010000	https://kobi5.com/news/portland-police-seize-nearly-3000-pounds-marijuana-64468/
704832245	20171108	201711	2017	2017.8438	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-1.62074554294976	3	Saratoga, Florida, United States	US	USFL	FL107	29.5322	-81.6837	295600	3	Saratoga, Florida, United States	US	USFL	FL107	29.5322	-81.6837	295600	3	Saratoga, Florida, United States	US	USFL	FL107	29.5322	-81.6837	295600	20171108010000	http://www.timesunion.com/news/article/Police-digging-in-Mayfield-in-connection-to-12339238.php
704832246	20171108	201711	2017	2017.8438	USACOP	PORTLAND	USA					COP			USA	PORTLAND	USA								1	173	173	17	4	-5.0	5	1	5	-2.92682926829268	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108010000	https://kobi5.com/news/portland-police-seize-nearly-3000-pounds-marijuana-64468/
704832247	20171108	201711	2017	2017.8438	USACRM	UNITED STATES	USA					CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-2.56410256410257	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171108010000	http://www.tucsonlocalmedia.com/marana/article_06af6f4e-c411-11e7-8578-23ed24ca83d3.html
704832248	20171108	201711	2017	2017.8438	USACRM	UNITED STATES	USA					CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-2.56410256410257	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171108010000	http://www.tucsonlocalmedia.com/marana/article_06af6f4e-c411-11e7-8578-23ed24ca83d3.html
704832249	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL													1	043	043	04	1	2.8	6	1	6	-3.54609929078014	3	Columbia County, New York, United States	US	USNY	NY021	42.2506	-73.6496	974109	0								3	Columbia County, New York, United States	US	USNY		42.2506	-73.6496	974109	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832250	20171108	201711	2017	2017.8438	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	2.35042735042735	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108010000	http://www.hometownstation.com/santa-clarita-latest-news/mckeon-leadership-forum-the-third-annual-mckeon-leadership-forum-general-richard-cody-u-s-general-coc-coc-leadership-forum-college-of-the-canyons-leadership-forum-211206
704832251	20171108	201711	2017	2017.8438	USACVL	AMERICAN	USA					CVL			USA	AMERICAN	USA								1	051	051	05	1	3.4	8	1	8	2.35294117647059	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108010000	http://www.independent.com/news/2017/nov/07/asian-american-neighborhood-festival-comes-el-pres/
704832252	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			1	090	090	09	2	-2.0	1	1	1	-3.54609929078014	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832253	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			EDU	STUDENT						EDU			1	090	090	09	2	-2.0	1	1	1	-3.54609929078014	3	Stony Brook, New York, United States	US	USNY	NY103	40.9257	-73.1409	966524	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832254	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-3.54609929078014	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832255	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-3.54609929078014	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832256	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-3.54609929078014	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832257	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-3.32963374028857	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108010000	http://www.phillyvoice.com/underground-filmmaker-nick-zedd-says-americans-are-a-bunch-of-cry-babies/
704832258	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	-3.54609929078014	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	3	Niverville, New York, United States	US	USNY	NY021	42.4409	-73.6609	958625	3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832259	20171108	201711	2017	2017.8438	USAEDU	UNITED STATES	USA					EDU			USA	UNITED STATES	USA								1	060	060	06	2	6.0	1	1	1	-3.54609929078014	3	Stony Brook, New York, United States	US	USNY	NY103	40.9257	-73.1409	966524	3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	20171108010000	http://www.timesunion.com/7dayarchive/article/Missing-Stony-Brook-student-may-be-heading-to-12339302.php
704832260	20171108	201711	2017	2017.8438	USAELI	FLORIDA	USA					ELI													0	020	020	02	1	3.0	6	1	6	0.13090323230289	3	Suffolk, Virginia, United States	US	USVA	VA800	36.7282	-76.5836	1500187	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171108010000	https://wn.com/Poll:_Views_of_Democratic_Party_hit_lowest_mark_in_25_years
704832261	20171108	201711	2017	2017.8438	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-2.61569416498994	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108010000	http://hola-arkansas.com/finally-a-debate-without-the-latino-bashing/
704832262	20171108	201711	2017	2017.8438	USAELI	MARYLAND	USA					ELI			USA	AMERICAN	USA								0	010	010	01	1	0.0	4	1	4	-2.61569416498994	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108010000	http://hola-arkansas.com/finally-a-debate-without-the-latino-bashing/
704832263	20171108	201711	2017	2017.8438	USAELI	UNITED STATES	USA					ELI			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-2.61569416498994	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108010000	http://hola-arkansas.com/finally-a-debate-without-the-latino-bashing/
704832264	20171108	201711	2017	2017.8438	USAELI	MARYLAND	USA					ELI			USA	AMERICAN	USA								0	070	070	07	2	7.0	4	1	4	-2.61569416498994	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171108010000	http://hola-arkansas.com/finally-a-debate-without-the-latino-bashing/
704832265	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													0	012	012	01	1	-0.4	2	1	2	-1.46198830409357	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171108010000	https://www.politico.com/story/2017/11/07/obamacare-sign-ups-surge-despite-trump-cuts-244665
704832266	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	014	014	01	1	0.0	2	1	2	-0.63694267515924	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171108010000	http://www.tristatehomepage.com/news/local-news/vanderburgh-county-commissioners-discuss-jail-overcrowding-issue/853009003
704832267	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV													1	042	042	04	1	1.9	8	1	8	-0.07656967840735	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108010000	http://www.channelnewsasia.com/news/asiapacific/commentary-less-than-promising-start-to-the-us-president-s-visit-9384776
704832268	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	051	051	05	1	3.4	2	1	2	-3.93873085339169	3	Taylorville, Illinois, United States	US	USIL	IL021	39.5489	-89.2945	419575	0								3	Taylorville, Illinois, United States	US	USIL	IL021	39.5489	-89.2945	419575	20171108010000	http://www.tribuneledgernews.com/extra/news/federal-tax-reformers-say-increasing-economic-activity-will-help-pay/article_3fdfe512-229e-5970-bffb-53853e998ed6.html
704832269	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV													1	110	110	11	3	-2.0	2	1	2	0.58708414872798	3	University Of Notre Dame, Indiana, United States	US	USIN	IN141	41.7031	-86.2392	452824	0								3	University Of Notre Dame, Indiana, United States	US	USIN		41.7031	-86.2392	452824	20171108010000	http://gazette.com/notre-dame-employees-keeping-free-birth-control-coverage/article/1614788
704832270	20171108	201711	2017	2017.8438	USAGOV	TEXAS	USA					GOV													0	193	193	19	4	-10.0	6	3	6	-1.05540897097625	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108010000	http://wncy.com/news/articles/2017/nov/07/wi-church-looking-to-add-armed-guards/
704832271	20171108	201711	2017	2017.8438	USAGOV	UNITED STATES	USA					GOV			EDU	STUDENT						EDU			0	173	173	17	4	-5.0	2	1	2	-2.85400658616905	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108010000	http://www.tampabay.com/blogs/gradebook/2017/11/07/police-report-sheds-little-light-on-fsu-fraternity-death/
704832272	20171108	201711	2017	2017.8438	USAGOV	THE US	USA					GOV			ELI	ACTOR						ELI			0	111	111	11	3	-2.0	10	1	10	-0.07656967840735	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108010000	http://www.channelnewsasia.com/news/asiapacific/commentary-less-than-promising-start-to-the-us-president-s-visit-9384776
