703238067	20171102	201711	2017	2017.8274											BUS	INDUSTRY						BUS			1	036	036	03	1	4.0	10	1	10	1.30597014925373	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102101500	https://www.openpr.com/news/798204/Potassium-Permanganate-Market-An-insight-on-the-important-factors-and-trends-influencing-the-market-2023.html
703238068	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	-0.47801147227534	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102101500	http://www.businesswire.com/news/home/20171102005419/en/Gartner-Reports-Financial-Results-Quarter-2017
703238069	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			0	046	046	04	1	7.0	10	1	10	0.54237288135593	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102101500	http://www.businesswire.com/news/home/20171102005127/en/MiX-Telematics-Announces-Financial-Results-Quarter-Fiscal
703238070	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	046	046	04	1	7.0	5	1	5	-3.75	0								3	Crittenden County, Arkansas, United States	US	USAR		35.2334	-90.2834	69162	3	Crittenden County, Arkansas, United States	US	USAR		35.2334	-90.2834	69162	20171102101500	http://newsok.com/elderly-arkansas-woman-shoots-kills-19-year-old-who-broke-into-home/article/5570501
703238071	20171102	201711	2017	2017.8274											BUS	INDUSTRY						BUS			1	051	051	05	1	3.4	3	1	3	5.75539568345324	0								5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	20171102101500	http://www.chinadaily.com.cn/business/motoring/2017-11/02/content_34028968.htm
703238072	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			0	110	110	11	3	-2.0	5	1	5	0.59731209556994	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102101500	http://www.businesswire.com/news/home/20171102005352/en/Orbital-ATK-Announces-Quarter-2017-Financial-Results
703238073	20171102	201711	2017	2017.8274											BUS	BOSS						BUS			1	111	111	11	3	-2.0	6	1	6	-0.70821529745042	0								5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	5	Western Region, Western, Ghana	GH	GH09	190645	5.5	-2.5	-2079999	20171102101500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Mahama-did-not-build-CRIG-Guest-House-Bawah-Mogtari-hits-back-at-COCOBOD-boss-596514
703238074	20171102	201711	2017	2017.8274											BUS	INVESTOR						BUS			1	173	173	17	4	-5.0	3	1	3	1.59651669085632	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102101500	http://www.4-traders.com/SYNCONA-LTD-11814171/news/Syncona-CEGX-Strengthens-Leadership-team-25419624/
703238075	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	190	190	19	4	-10.0	10	1	10	-0.78125	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171102101500	https://qz.com/1117250/uber-taxify-and-little-are-battling-it-out-across-east-africa/
703238076	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								1	033	033	03	1	5.2	10	1	10	0.689655172413797	0								4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	4	Qingdao, Shandong, China	CH	CH25	13226	36.0986	120.372	-1922199	20171102101500	https://www.undercurrentnews.com/2017/11/02/gfresh-msc-launch-sustainable-seafood-program/
703238077	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								0	043	043	04	1	2.8	10	1	10	2.42656449553001	0								4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171102101500	http://www.times.co.zm/?p=100135
703238078	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								0	043	043	04	1	2.8	2	1	2	1.34185303514377	0								4	Jiang Jun, Guangdong, China	CH	CH30	13057	22.0962	110.817	10305591	4	Jiang Jun, Guangdong, China	CH	CH30	13057	22.0962	110.817	10305591	20171102101500	http://beta.itprotoday.com/business-intelligence/google-plots-grassroots-path-china-through-ai-investments
703238079	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	-1.78468624064479	0								1	China	CH	CH		35	105	CH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102101500	https://thediplomat.com/2017/11/will-trumps-visit-to-asia-mark-the-moment-us-leadership-in-the-region-is-irrevocably-ceded-to-china/
703238080	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								1	046	046	04	1	7.0	1	1	1	-1.75953079178885	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171102101500	http://www.business-standard.com/article/pti-stories/congress-has-become-a-laughing-club-modi-says-in-himachal-117110200794_1.html
703238081	20171102	201711	2017	2017.8274											CHNGOV	CHINA	CHN					GOV			1	036	036	03	1	4.0	2	1	2	-1.78468624064479	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102101500	https://thediplomat.com/2017/11/will-trumps-visit-to-asia-mark-the-moment-us-leadership-in-the-region-is-irrevocably-ceded-to-china/
703238082	20171102	201711	2017	2017.8274											CHR	CHRISTIAN				CHR					0	020	020	02	1	3.0	10	1	10	1.38248847926268	0								4	Mekane Yesus, Amara, Ethiopia	ET	ET46	40801	11.6333	38.0667	-616932	4	Mekane Yesus, Amara, Ethiopia	ET	ET46	40801	11.6333	38.0667	-616932	20171102101500	http://www.patheos.com/blogs/geneveith/2017/11/how-ethiopia-influenced-the-reformation/
703238083	20171102	201711	2017	2017.8274											CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	10	1	10	1.38248847926268	0								4	Mekane Yesus, Amara, Ethiopia	ET	ET46	40801	11.6333	38.0667	-616932	4	Mekane Yesus, Amara, Ethiopia	ET	ET46	40801	11.6333	38.0667	-616932	20171102101500	http://www.patheos.com/blogs/geneveith/2017/11/how-ethiopia-influenced-the-reformation/
703238084	20171102	201711	2017	2017.8274											CMR	CAMEROON	CMR								1	051	051	05	1	3.4	6	1	6	2.22772277227723	0								4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171102101500	https://www.cameroon-tribune.cm/actualites/1175/fr/
703238085	20171102	201711	2017	2017.8274											CMR	CAMEROON	CMR								1	051	051	05	1	3.4	4	1	4	2.22772277227723	0								4	Mefou, Centre, Cameroon	CM	CM11	18585	3.7	11.5667	-3153540	4	Mefou, Centre, Cameroon	CM	CM11	18585	3.7	11.5667	-3153540	20171102101500	https://www.cameroon-tribune.cm/actualites/1175/fr/
703238086	20171102	201711	2017	2017.8274											COP	DEPUTY						COP			1	043	043	04	1	2.8	5	1	5	-2.04778156996587	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171102101500	http://www.business-standard.com/article/pti-stories/hc-registry-directed-to-place-pleas-before-cj-for-referral-to-117110200797_1.html
703238087	20171102	201711	2017	2017.8274											COP	TROOPER						COP			1	060	060	06	2	6.0	10	1	10	-4.91803278688524	0								3	Cass County, North Dakota, United States	US	USND		46.9416	-97.2254	1034226	3	Cass County, North Dakota, United States	US	USND		46.9416	-97.2254	1034226	20171102101500	http://dukefmfargo.com/news/articles/2017/nov/02/west-fargo-man-arrested-after-gas-drive-off-high-speed-chase/
703238088	20171102	201711	2017	2017.8274											COP	SECURITY FORCE						COP			0	190	190	19	4	-10.0	6	1	6	-4.57227138643068	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171102101500	http://kashmirdispatch.com/2017/11/02/150601/150601/
703238089	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	190	190	19	4	-10.0	3	1	3	-4.57227138643068	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171102101500	http://kashmirdispatch.com/2017/11/02/150601/150601/
703238090	20171102	201711	2017	2017.8274											CUB	CUBA	CUB								1	043	043	04	1	2.8	4	1	4	-0.64	0								4	Tenerife, Camagü, Cuba	CU	CU05	5747	21.1	-77.7833	-1646884	4	Tenerife, Camagü, Cuba	CU	CU05	5747	21.1	-77.7833	-1646884	20171102101500	http://www.mtv.co.uk/the-only-way-is-essex/news/towie-gemma-collins-leaves
703238091	20171102	201711	2017	2017.8274											CVL	INDIGENOUS PEOPLE						CVL			0	040	040	04	1	1.0	6	1	6	0.37009622501851	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102101500	http://internationalviewpoint.org/spip.php?article5220
703238092	20171102	201711	2017	2017.8274											CZE	CZECH REPUBLIC	CZE								1	020	020	02	1	3.0	2	1	2	-0.9478672985782	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102101500	http://www.euractiv.com/section/elections/news/verhofstadt-says-czech-election-winner-babis-an-ally-for-reform/
703238093	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	036	036	03	1	4.0	20	1	20	-2.54041570438799	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102101500	http://www.wbal.com/article/273857/21/anne-arundel-county-schools-approves-2018-calendar-opposes-maglev
703238094	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	1.62481536189069	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171102101500	http://www.thehoya.com/shohet-myriad-classes-explore-interests/
703238095	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	040	040	04	1	1.0	1	1	1	2.48447204968944	0								4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	20171102101500	http://www.dailyrepublic.com/solano-news/community-news-and-views/fairfield-sister-city-student-information-meeting-set-for-nov-12/
703238096	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	1	10	2.21105527638191	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171102101500	https://vivellis.org/2017/11/02/teacher-education-reform-in-the-arctic/
703238097	20171102	201711	2017	2017.8274											EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	10	1	10	-0.93786635404455	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102101500	http://www.dailyprincetonian.com/article/2017/11/existing-elitism-the-passlist-system
703238098	20171102	201711	2017	2017.8274											EDU	STUDENT						EDU			1	043	043	04	1	2.8	20	1	10	2.48447204968944	0								4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	20171102101500	http://www.dailyrepublic.com/solano-news/community-news-and-views/fairfield-sister-city-student-information-meeting-set-for-nov-12/
703238099	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	5	1	5	-1.04166666666667	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102101500	http://beta.itprotoday.com/security/security-sense-how-do-you-do-knowledge-based-authentication-when-all-knowledge-public
703238100	20171102	201711	2017	2017.8274											EDUEDU	UNIVERSITY						EDU	EDU		1	040	040	04	1	1.0	5	1	5	2.05479452054794	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102101500	http://www.firstpost.com/world/watch-cassie-de-pecol-the-first-woman-to-visit-every-country-in-the-world-4189275.html
703238101	20171102	201711	2017	2017.8274											EDUEDU	UNIVERSITY						EDU	EDU		1	042	042	04	1	1.9	10	1	10	2.05479452054794	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102101500	http://www.firstpost.com/world/watch-cassie-de-pecol-the-first-woman-to-visit-every-country-in-the-world-4189275.html
703238102	20171102	201711	2017	2017.8274											EGY	GIZA	EGY								1	057	057	05	1	8.0	3	1	3	1.34874759152216	0								4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	4	Giza, Al Jizah, Egypt	EG	EG08	65350	30.0086	31.2122	-290326	20171102101500	http://www.egypttoday.com/Article/6/30581/A-click-to-make-Egyptian-streets-accessible-Helm-Foundation
703238103	20171102	201711	2017	2017.8274											ELI	ACTOR						ELI			0	010	010	01	1	0.0	10	1	10	-0.77120822622108	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102101500	http://www.nigeriatoday.ng/2017/11/blame-the-system-not-teachers-for-students-woe-unesco/
703238104	20171102	201711	2017	2017.8274											ELI	ACTOR						ELI			0	033	033	03	1	5.2	10	1	10	-0.77120822622108	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102101500	http://www.nigeriatoday.ng/2017/11/blame-the-system-not-teachers-for-students-woe-unesco/
703238105	20171102	201711	2017	2017.8274											ELI	RETIRED						ELI			0	036	036	03	1	4.0	8	1	8	2.44470314318976	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102101500	http://www.capitalgazette.com/neighborhoods/ac-cm-west-county-1102-story.html
703238106	20171102	201711	2017	2017.8274											EUR	EUROPE	EUR								1	020	020	02	1	3.0	1	1	1	0.33076074972437	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171102101500	https://www.openpr.com/news/798177/Global-Power-Rental-Market-is-predicted-to-grow-at-approximately-9-06-by-2023.html
703238107	20171102	201711	2017	2017.8274											EUR	EUROPE	EUR								1	043	043	04	1	2.8	1	1	1	1.58550396375991	0								1	United States	US	US		39.828175	-98.5795	US	1	Netherlands	NL	NL		52.5	5.75	NL	20171102101500	https://www.undercurrentnews.com/2017/11/02/gambastar-eyes-10-sales-increase-on-tourism-boost-christmas-sales/
703238108	20171102	201711	2017	2017.8274											EUR	EUROPEAN	EUR								1	057	057	05	1	8.0	5	1	5	2.84237726098191	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171102101500	https://www.in-pharmatechnologist.com/Article/2017/11/02/Mutual-recognition-US-to-accept-GMP-inspections-from-eight-EU-regulators
703238109	20171102	201711	2017	2017.8274											FIN	FINLAND	FIN								1	0874	087	08	2	10.0	8	1	8	4.41767068273093	0								4	Saana, Lapland, Finland	FI	FI26	16222	69.05	20.85	-1384930	4	Saana, Lapland, Finland	FI	FI26	16222	69.05	20.85	-1384930	20171102101500	https://www.hotelscombined.com/Hotel/Guesthouse_Haltinmaa.htm
703238110	20171102	201711	2017	2017.8274											FINCVL	HELSINKI	FIN					CVL			0	051	051	05	1	3.4	6	1	6	-2.25321888412017	0								4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	4	Helsinki, Eteläuomen Läi, Finland	FI	FI13	16230	60.1756	24.9342	-1364995	20171102101500	http://bianet.org/english/human-rights/191189-statement-by-prof-bugra-on-arrest-of-her-husband-kavala
703238111	20171102	201711	2017	2017.8274											FRA	PARIS	FRA								1	040	040	04	1	1.0	2	1	2	1.27388535031847	0								4	Noumea, New Caledonia (general), New Caledonia	NC	NC00	22378	-22.2667	166.45	-1713609	4	Noumea, New Caledonia (general), New Caledonia	NC	NC00	22378	-22.2667	166.45	-1713609	20171102101500	http://www.radionz.co.nz/international/pacific-news/342974/noumea-accord-signatories-meet-in-paris
703238112	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	014	014	01	1	0.0	4	1	4	5.11627906976745	0								4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	20171102101500	http://www.thenorthernecho.co.uk/news/15635767.North_East_trainbuilder_Hitachi_shortlisted_for_HS2_contract/
703238113	20171102	201711	2017	2017.8274											GBR	BRITAIN	GBR								1	020	020	02	1	3.0	2	1	2	-0.9478672985782	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102101500	http://www.euractiv.com/section/elections/news/verhofstadt-says-czech-election-winner-babis-an-ally-for-reform/
703238114	20171102	201711	2017	2017.8274											GBR	BRITISH	GBR								1	023	023	02	1	3.4	10	1	10	1.37931034482759	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102101500	https://gigulate.com/artist/Duncan-Lloyd/
703238115	20171102	201711	2017	2017.8274											GBR	BRITAIN	GBR								1	030	030	03	1	4.0	2	1	2	-0.9478672985782	0								1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171102101500	http://www.euractiv.com/section/elections/news/verhofstadt-says-czech-election-winner-babis-an-ally-for-reform/
703238116	20171102	201711	2017	2017.8274											GBR	LONDON	GBR								0	036	036	03	1	4.0	1	1	1	0.67796610169491	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703238117	20171102	201711	2017	2017.8274											GBREDU	LONDON	GBR					EDU			0	042	042	04	1	1.9	6	1	6	0.67796610169491	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102101500	https://www.usatoday.com/story/news/2017/11/02/timeline-many-times-george-papadopoulos-tried-connect-trump-campaign-russia/820951001/
703238118	20171102	201711	2017	2017.8274											GHA	GHANA	GHA								1	112	112	11	3	-2.0	2	1	2	-1.08225108225108	0								4	Abuakwa, Ghana (general), Ghana	GH	GH00	190648	5.23812	-0.912222	-2067878	4	Abuakwa, Ghana (general), Ghana	GH	GH00	190648	5.23812	-0.912222	-2067878	20171102101500	http://starrfmonline.com/2017/11/02/ndc-withdrew-400m-cocoa-loan-after-2016-election-loss-cocobod/
703238119	20171102	201711	2017	2017.8274											GMBMED	GAMBIA	GMB					MED			1	013	013	01	1	0.4	10	1	10	1.11731843575419	0								1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	20171102101500	https://www.freedomnewspaper.com/gambia-ecomig-responds-to-an-incident-at-the-presidency-says-the-soldier-was-acting-in-accordance-with-standard-operating-procedures/
703238120	20171102	201711	2017	2017.8274											GOV	GOVERNMENT						GOV			1	031	031	03	1	5.2	10	1	10	-2.08105147864184	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171102101500	http://dailyguideafrica.com/cocobod-builds-guest-house-mahama-400m-vanishes/
703238121	20171102	201711	2017	2017.8274											GOV	DICTATOR						GOV			0	0353	035	03	1	7.0	1	1	1	-1.29757785467128	0								4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	1	Mali	ML	ML		17	-4	ML	20171102101500	https://blog.oup.com/2017/11/bolivarian-revolution-perpetual-liberation-venezuela/
703238122	20171102	201711	2017	2017.8274											GOV	DICTATOR						GOV			0	0353	035	03	1	7.0	4	1	4	-1.29757785467128	0								1	Afghanistan	AF	AF		33	66	AF	1	Mali	ML	ML		17	-4	ML	20171102101500	https://blog.oup.com/2017/11/bolivarian-revolution-perpetual-liberation-venezuela/
703238123	20171102	201711	2017	2017.8274											GOV	KING						GOV			0	036	036	03	1	4.0	6	1	6	2.10378681626929	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171102101500	http://www.newsminer.com/news/local_news/fairbanksan-jeff-cook-becomes-american-cancer-society-s-top-fundraiser/article_ed8bc496-bfaa-11e7-8c27-9748f8160c03.html
