705773688	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	10	1	10	1.35350318471338	3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	0								3	Denton, Texas, United States	US	USTX	TX121	33.2148	-97.1331	1334260	20171110184500	https://www.dallasvoice.com/putting-to-good-use-10245576.html
705773689	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL													0	051	051	05	1	3.4	3	1	3	-2.73556231003039	3	Manitowoc County, Wisconsin, United States	US	USWI	WI071	44.0667	-87.8001	1581095	0								3	Manitowoc County, Wisconsin, United States	US	USWI		44.0667	-87.8001	1581095	20171110184500	http://www.htrnews.com/story/opinion/2017/11/10/wisconsin-immigrant-deportations-threaten-state-manitowoc-county-economy-nissa-enos/852225001/
705773690	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	4	2	4	5.31914893617021	3	Fairfield County, Connecticut, United States	US	USCT	CT001	41.2668	-73.3162	212794	0								3	Fairfield County, Connecticut, United States	US	USCT		41.2668	-73.3162	212794	20171110184500	http://www.newstimes.com/news/article/Fairfield-County-s-Community-Foundation-12347781.php
705773691	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													1	051	051	05	1	3.4	4	1	4	0.20876826722338	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171110184500	http://www.reporternewspapers.net/2017/11/10/disabled-residents-encouraged-buckhead-sidewalk-repairs/
705773692	20171110	201711	2017	2017.8493	CVL	TRAVELER						CVL													1	070	070	07	2	7.0	3	1	3	5.19480519480519	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110184500	http://www.kwqc.com/content/news/QC-airport-travelers-donate-over-40000-to-USO-of-Illinois-456663393.html
705773693	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL													1	073	073	07	2	7.4	5	1	5	-2.73556231003039	3	Manitowoc County, Wisconsin, United States	US	USWI	WI071	44.0667	-87.8001	1581095	0								3	Manitowoc County, Wisconsin, United States	US	USWI		44.0667	-87.8001	1581095	20171110184500	http://www.htrnews.com/story/opinion/2017/11/10/wisconsin-immigrant-deportations-threaten-state-manitowoc-county-economy-nissa-enos/852225001/
705773694	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	100	100	10	3	-5.0	10	1	5	-0.93577201190983	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171110184500	http://www.truth-out.org/opinion/item/42561-2017-elections-mark-the-dawn-of-change
705773695	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	172	172	17	4	-5.0	6	1	6	-4.50643776824034	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	0								4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773696	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	172	172	17	4	-5.0	2	1	2	-4.50643776824034	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773697	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	172	172	17	4	-5.0	2	1	2	-4.50643776824034	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773698	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL													0	173	173	17	4	-5.0	22	3	22	-4.43844471424931	3	Holloman Air Force Base, New Mexico, United States	US	USNM	NM035	32.852	-106.108	2444034	0								3	Holloman Air Force Base, New Mexico, United States	US	USNM		32.852	-106.108	2444034	20171110184500	https://www.seattletimes.com/nation-world/nation-politics/qa-texas-gunmans-punishment-spotlights-military-justice/
705773699	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL													0	173	173	17	4	-5.0	8	3	8	-4.391724194771	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110184500	https://www.seattletimes.com/nation-world/nation-politics/qa-texas-gunmans-punishment-spotlights-military-justice/
705773700	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			BUS	BANK						BUS			1	010	010	01	1	0.0	3	1	3	6.37450199203188	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110184500	http://www.app.com.pk/parc-kmbl-sing-mou-to-promote-agricultural-environment/
705773701	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			COP	DEPUTY						COP			1	111	111	11	3	-2.0	10	1	10	-3.14606741573034	3	Ashland, Wisconsin, United States	US	USWI	WI003	46.5924	-90.8838	1560982	3	Ashland, Wisconsin, United States	US	USWI	WI003	46.5924	-90.8838	1560982	3	Ashland, Wisconsin, United States	US	USWI	WI003	46.5924	-90.8838	1560982	20171110184500	http://www.kare11.com/news/wis-community-mourns-teen-shot-by-deputy/490857564
705773702	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			COPMIL	POLICE						COP	MIL		0	043	043	04	1	2.8	6	1	6	-2.72727272727273	3	Spring Hill, Texas, United States	US	USTX	TX183	32.5629	-94.8022	1347736	3	Spring Hill, Texas, United States	US	USTX		32.5629	-94.8022	1347736	3	Spring Hill, Texas, United States	US	USTX		32.5629	-94.8022	1347736	20171110184500	http://www.tampabay.com/news/publicsafety/Tampa-Bay-churches-grapple-with-safety-security-after-Texas-shooting_162508065
705773703	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	5	1	5	-2.86928799149841	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110184500	http://www.dazeddigital.com/science-tech/article/38021/1/like-tinder-but-for-mates-the-apps-making-women-less-lonely
705773704	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	8	1	8	4.66595970307529	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171110184500	https://www.hometownsource.com/isanti_county_news/isanti_county_news/free/on-the-go-upcoming-events/article_e1dca72c-c622-11e7-ab86-6fdfaaf25204.html
705773705	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			GOV	CHIEF MINISTER						GOV			0	036	036	03	1	4.0	6	1	6	-4.50643776824034	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773706	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			GOV	CHIEF MINISTER						GOV			0	036	036	03	1	4.0	4	1	4	-4.50643776824034	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773707	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			GOV	CHIEF MINISTER						GOV			0	040	040	04	1	1.0	6	1	6	-4.50643776824034	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	4	Alwar, Rajasthan, India	IN	IN24	17835	27.5667	76.6	-2088558	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773708	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			GOV	CHIEF MINISTER						GOV			0	040	040	04	1	1.0	4	1	4	-4.50643776824034	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171110184500	https://timesofindia.indiatimes.com/city/jaipur/culture-dept-will-look-into-padmavati-controversy-kataria/articleshow/61599716.cms
705773709	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			IGOUNO	UNITED NATIONS		UNO				IGO			1	080	080	08	2	5.0	5	1	5	-1.82926829268293	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110184500	http://omanobserver.om/self-designed-homes-tackle-housing-crisis/
705773710	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL			ISR	ISRAEL	ISR								0	051	051	05	1	3.4	10	1	10	-5.79128440366973	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110184500	https://www.opednews.com/populum/authorspage.php/author75684.html
705773711	20171110	201711	2017	2017.8493	CVL	SETTLEMENT						CVL			JUD	JUDGE						JUD			0	040	040	04	1	1.0	6	1	6	-2.48306997742664	4	Durrington, Wiltshire, United Kingdom	UK	UKP8	40139	51.1833	-1.76667	-2594996	4	Durrington, Wiltshire, United Kingdom	UK	UKP8	40139	51.1833	-1.76667	-2594996	4	Durrington, Wiltshire, United Kingdom	UK	UKP8	40139	51.1833	-1.76667	-2594996	20171110184500	http://www.dailymail.co.uk/news/article-5070983/WWII-veteran-s-body-flown-America.html
705773712	20171110	201711	2017	2017.8493	CVL	SETTLEMENT						CVL			JUD	JUDGE						JUD			0	040	040	04	1	1.0	4	1	4	-2.48306997742664	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110184500	http://www.dailymail.co.uk/news/article-5070983/WWII-veteran-s-body-flown-America.html
705773713	20171110	201711	2017	2017.8493	CVL	SCIENTIST						CVL			LEG	SENATE						LEG			1	043	043	04	1	2.8	1	1	1	-0.12202562538133	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110184500	http://www.desmoinesregister.com/story/news/2017/11/10/american-muslim-alliance-moving-headquarters-iowa-says-its-not-anti-israel/815551001/
705773714	20171110	201711	2017	2017.8493	CVL	SCIENTIST						CVL			LEG	SENATE						LEG			1	043	043	04	1	2.8	4	1	4	-0.12202562538133	1	Israel	IS	IS		31.5	34.75	IS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110184500	http://www.desmoinesregister.com/story/news/2017/11/10/american-muslim-alliance-moving-headquarters-iowa-says-its-not-anti-israel/815551001/
705773715	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			MEDMED	MEDIA						MED	MED		0	040	040	04	1	1.0	6	1	6	4.47284345047923	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171110184500	http://www.gg.ca/document.aspx?id=17041&lan=eng
705773716	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			MEDMED	MEDIA						MED	MED		0	040	040	04	1	1.0	2	1	2	4.47284345047923	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	4	Tuktoyaktuk, Northwest Territories, Canada	CA	CA13	25042	69.45	-133.067	-575045	5	Northwest Territories, Northwest Territories, Canada	CA	CA13	25042	65	-118	-570392	20171110184500	http://www.gg.ca/document.aspx?id=17041&lan=eng
705773717	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			MEDMED	MEDIA						MED	MED		0	040	040	04	1	1.0	2	1	2	4.47284345047923	4	Tuktoyaktuk, Northwest Territories, Canada	CA	CA13	25042	69.45	-133.067	-575045	4	Tuktoyaktuk, Northwest Territories, Canada	CA	CA13	25042	69.45	-133.067	-575045	4	Tuktoyaktuk, Northwest Territories, Canada	CA	CA13	25042	69.45	-133.067	-575045	20171110184500	http://www.gg.ca/document.aspx?id=17041&lan=eng
705773718	20171110	201711	2017	2017.8493	CVL	CIVIL SOCIETY						CVL			MOSSHI	SHIITE				MOS	SHI				1	081	081	08	2	5.0	5	1	5	-2.39234449760765	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171110184500	http://punchng.com/police-disperse-shiite-group-with-tear-gas/
705773719	20171110	201711	2017	2017.8493	CVL	CIVIL SOCIETY						CVL			NGA	KADUNA	NGA								1	173	173	17	4	-5.0	3	1	3	-2.39234449760765	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171110184500	http://punchng.com/police-disperse-shiite-group-with-tear-gas/
705773720	20171110	201711	2017	2017.8493	CVL	CIVIL SOCIETY						CVL			NGAJUD	NIGERIA	NGA					JUD			1	173	173	17	4	-5.0	2	1	2	-2.39234449760765	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20171110184500	http://punchng.com/police-disperse-shiite-group-with-tear-gas/
705773721	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			PAK	PAKISTAN	PAK								1	010	010	01	1	0.0	7	1	7	6.37450199203188	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110184500	http://www.app.com.pk/parc-kmbl-sing-mou-to-promote-agricultural-environment/
705773722	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			PAK	PAKISTAN	PAK								1	060	060	06	2	6.0	10	1	10	6.37450199203188	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110184500	http://www.app.com.pk/parc-kmbl-sing-mou-to-promote-agricultural-environment/
705773723	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			PSE	GAZA	PSE								1	040	040	04	1	1.0	3	1	3	5.22088353413655	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110184500	http://www.euneighbours.eu/en/south/stay-informed/news/statement-eu-reaffirms-its-readiness-fully-support-efforts-reunite-gaza
705773724	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL			USA	WASHINGTON	USA								0	042	042	04	1	1.9	2	1	2	-0.93577201190983	3	Community College, Maine, United States	US	USME	ME019	44.8045	-68.8031	579930	3	Community College, Maine, United States	US	USME		44.8045	-68.8031	579930	3	Community College, Maine, United States	US	USME		44.8045	-68.8031	579930	20171110184500	http://www.truth-out.org/opinion/item/42561-2017-elections-mark-the-dawn-of-change
705773725	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL			USA	WASHINGTON	USA								0	042	042	04	1	1.9	18	1	10	-0.93577201190983	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110184500	http://www.truth-out.org/opinion/item/42561-2017-elections-mark-the-dawn-of-change
705773726	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-2.72727272727273	3	Spring Hill, Texas, United States	US	USTX	TX183	32.5629	-94.8022	1347736	3	Spring Hill, Texas, United States	US	USTX		32.5629	-94.8022	1347736	3	Spring Hill, Texas, United States	US	USTX		32.5629	-94.8022	1347736	20171110184500	http://www.tampabay.com/news/publicsafety/Tampa-Bay-churches-grapple-with-safety-security-after-Texas-shooting_162508065
705773727	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	TEXAS	USA								0	051	051	05	1	3.4	3	1	3	2.33990147783251	3	State Of Texas, Texas, United States	US	USTX	TX083	31.2504	-99.2506	1779801	3	State Of Texas, Texas, United States	US	USTX		31.2504	-99.2506	1779801	3	State Of Texas, Texas, United States	US	USTX		31.2504	-99.2506	1779801	20171110184500	https://www.constructionequipmentguide.com/balfour-beatty-to-manage-phase-1-of-581m-texas-capital-complex-construction/37354
705773728	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	1	6	0.20876826722338	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171110184500	http://www.reporternewspapers.net/2017/11/10/disabled-residents-encouraged-buckhead-sidewalk-repairs/
705773729	20171110	201711	2017	2017.8493	CVL	TRAVELER						CVL			USA	ILLINOIS	USA								1	070	070	07	2	7.0	7	1	7	5.19480519480519	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171110184500	http://www.kwqc.com/content/news/QC-airport-travelers-donate-over-40000-to-USO-of-Illinois-456663393.html
705773730	20171110	201711	2017	2017.8493	CVLEDU	COMMUNITY						CVL	EDU												1	030	030	03	1	4.0	3	1	3	1.5130674002751	3	Caldwell Community College, North Carolina, United States	US	USNC	NC027	35.8546	-81.484	982415	0								3	Caldwell Community College, North Carolina, United States	US	USNC		35.8546	-81.484	982415	20171110184500	http://www.pilotmountainnews.com/top-stories/4995/14-graduate-scc-truck-school
705773731	20171110	201711	2017	2017.8493	CVLEDU	COMMUNITY						CVL	EDU												1	030	030	03	1	4.0	1	1	1	1.5130674002751	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110184500	http://www.pilotmountainnews.com/top-stories/4995/14-graduate-scc-truck-school
705773732	20171110	201711	2017	2017.8493	CVLEDU	COMMUNITY						CVL	EDU		USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	1.5130674002751	3	Caldwell Community College, North Carolina, United States	US	USNC	NC027	35.8546	-81.484	982415	3	Caldwell Community College, North Carolina, United States	US	USNC		35.8546	-81.484	982415	3	Caldwell Community College, North Carolina, United States	US	USNC		35.8546	-81.484	982415	20171110184500	http://www.pilotmountainnews.com/top-stories/4995/14-graduate-scc-truck-school
705773733	20171110	201711	2017	2017.8493	CVLEDU	COMMUNITY						CVL	EDU		USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	1.5130674002751	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110184500	http://www.pilotmountainnews.com/top-stories/4995/14-graduate-scc-truck-school
705773734	20171110	201711	2017	2017.8493	CVLOPP	COMMUNITY						CVL	OPP												1	010	010	01	1	0.0	10	1	10	-1.54320987654321	0								0								0								20171110184500	http://www.greenocktelegraph.co.uk/news/greenock/15642992.Greenock_residents_hit_back_at_River_Clyde_Homes_over_new_properties/
705773735	20171110	201711	2017	2017.8493	CYM	CAYMAN ISLAND	CYM																		1	020	020	02	1	3.0	6	1	6	0	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	0								4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171110184500	http://www.radiocayman.gov.ky/dance-performances-postponed
705773736	20171110	201711	2017	2017.8493	CYM	CAYMAN ISLAND	CYM																		1	036	036	03	1	4.0	2	1	2	0	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171110184500	http://www.radiocayman.gov.ky/dance-performances-postponed
705773737	20171110	201711	2017	2017.8493	CYM	CAYMAN ISLAND	CYM																		1	036	036	03	1	4.0	6	1	6	0	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171110184500	http://www.radiocayman.gov.ky/dance-performances-postponed
705773738	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		0	057	057	05	1	8.0	2	1	2	-4.81430536451169	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	0								4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	20171110184500	http://www.dw.com/en/reconciliation-at-hartmannswillerkopf-in-alsace/a-41328478
705773739	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								AGRELI	FISHER						AGR	ELI		0	043	043	04	1	2.8	3	1	3	-3.39734121122599	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110184500	http://www.loughboroughecho.net/news/local-news/brave-tommy-won-three-military-13886225
705773740	20171110	201711	2017	2017.8493	DEU	BONN	DEU								CAN	TORONTO	CAN								1	046	046	04	1	7.0	8	1	8	-6.71875	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110184500	http://www.countyweeklynews.ca/2017/11/10/class-action-suit-continues-to-grow
705773741	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								DEUELI	GERMANY	DEU					ELI			0	043	043	04	1	2.8	2	1	2	-3.39734121122599	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110184500	http://www.loughboroughecho.net/news/local-news/brave-tommy-won-three-military-13886225
705773742	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								EURGOV	EUROPEAN	EUR					GOV			1	010	010	01	1	0.0	2	1	2	2.82258064516129	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110184500	http://www.euneighbours.eu/en/south/stay-informed/news/mayors-ces-med-cities-share-their-experience-cop23-bonn
705773743	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								FRA	FRANCE	FRA								0	042	042	04	1	1.9	1	1	1	-4.81430536451169	1	Germany	GM	GM		51.5	10.5	GM	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	20171110184500	http://www.dw.com/en/reconciliation-at-hartmannswillerkopf-in-alsace/a-41328478
705773744	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								FRA	ALSACE	FRA								1	190	190	19	4	-10.0	8	1	8	-4.81430536451169	1	Germany	GM	GM		51.5	10.5	GM	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	20171110184500	http://www.dw.com/en/reconciliation-at-hartmannswillerkopf-in-alsace/a-41328478
705773745	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU								FRAGOV	FRANCE	FRA					GOV			0	036	036	03	1	4.0	1	1	1	-4.81430536451169	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110184500	http://www.dw.com/en/reconciliation-at-hartmannswillerkopf-in-alsace/a-41328478
705773746	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								FRAGOV	FRANCE	FRA					GOV			0	036	036	03	1	4.0	1	1	1	-4.81430536451169	1	Germany	GM	GM		51.5	10.5	GM	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	4	Hartmannswillerkopf, Alsace, France	FR	FRC1	16297	47.8607	7.16054	-1431491	20171110184500	http://www.dw.com/en/reconciliation-at-hartmannswillerkopf-in-alsace/a-41328478
705773747	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								1	110	110	11	3	-2.0	2	1	2	-0.5524861878453	4	Kelheim, Bayern, Germany	GM	GM02	16534	48.9167	11.8667	-1804957	2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Kelheim, Bayern, Germany	GM	GM02	16534	48.9167	11.8667	-1804957	20171110184500	https://article.wn.com/view/2017/11/10/Report_The_Top_100_DE_Domain_Sales_Over_Past_5_Years/
