705649907	20171110	201711	2017	2017.8493	PAK	KARACHI	PAK								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	10	1	10	-16.4383561643835	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110110000	https://www.thenews.com.pk/latest/243314-Four-street-criminals-arrested-in-Karachi-raid
705649908	20171110	201711	2017	2017.8493	PAK	PAKISTAN	PAK								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-16.4383561643835	4	Pak Colony, Sindh, Pakistan	PK	PK05	40395	24.9013	67.0198	10525780	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110110000	https://www.thenews.com.pk/latest/243314-Four-street-criminals-arrested-in-Karachi-raid
705649909	20171110	201711	2017	2017.8493	PAK	PAKISTAN	PAK								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-16.4383561643835	4	Pak Colony, Sindh, Pakistan	PK	PK05	40395	24.9013	67.0198	10525780	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Pak Colony, Sindh, Pakistan	PK	PK05	40395	24.9013	67.0198	10525780	20171110110000	https://www.thenews.com.pk/latest/243314-Four-street-criminals-arrested-in-Karachi-raid
705649910	20171110	201711	2017	2017.8493	PAK	KARACHI	PAK								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	10	1	10	-16.4383561643835	4	Pak Colony, Sindh, Pakistan	PK	PK05	40395	24.9013	67.0198	10525780	4	Pak Colony, Sindh, Pakistan	PK	PK05	40395	24.9013	67.0198	10525780	4	Pak Colony, Sindh, Pakistan	PK	PK05	40395	24.9013	67.0198	10525780	20171110110000	https://www.thenews.com.pk/latest/243314-Four-street-criminals-arrested-in-Karachi-raid
705649911	20171110	201711	2017	2017.8493	PAK	PAKISTAN	PAK								MED	MEDIA						MED			1	046	046	04	1	7.0	4	1	4	2.75862068965517	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110110000	https://www.samaa.tv/pakistan/2017/11/sindh-national-front-merges-pti/
705649912	20171110	201711	2017	2017.8493	PAK	ISLAMABAD	PAK								PAKELI	PAKISTAN	PAK					ELI			1	110	110	11	3	-2.0	2	1	2	-6.36704119850187	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171110110000	https://timesofislamabad.com/zafar-hijazis-trouble-worsens/2017/11/10/
705649913	20171110	201711	2017	2017.8493	PAK	ISLAMABAD	PAK								PAKELI	PAKISTAN	PAK					ELI			1	110	110	11	3	-2.0	6	1	6	-6.36704119850187	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171110110000	https://timesofislamabad.com/zafar-hijazis-trouble-worsens/2017/11/10/
705649914	20171110	201711	2017	2017.8493	PER	LIMA	PER								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	10	1	10	-1.18110236220472	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110110000	http://www.senate.gov.ph/press_release/2017/1110_delima1.asp
705649915	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL																		0	040	040	04	1	1.0	4	1	4	-2.63157894736842	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	0								4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171110110000	https://www.rappler.com/move-ph/187979-asean-budget-basic-social-services-poor-kadamay
705649916	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL																		1	051	051	05	1	3.4	8	1	8	-1.01652006561527	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171110110000	http://www.themalaymailonline.com/world/article/philippines-duterte-thanks-putin-for-weapons-aid
705649917	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL																		1	182	182	18	4	-9.5	4	1	4	-0.81967213114754	4	Saksak, Cebu, Philippines	RP	RP21	24253	10.5992	123.865	-2448620	0								4	Saksak, Cebu, Philippines	RP	RP21	24253	10.5992	123.865	-2448620	20171110110000	http://www.gmanetwork.com/news/news/nation/632683/duterte-s-stab-claims-could-ve-been-made-in-jest-roque/story/
705649918	20171110	201711	2017	2017.8493	PHL	FILIPINO	PHL								ARE	DUBAI	ARE								1	020	020	02	1	3.0	2	1	2	-7.59493670886076	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110110000	http://www.gmanetwork.com/news/news/pinoyabroad/632662/pinay-gets-15-years-in-hong-kong-over-drug-trafficking/story/
705649919	20171110	201711	2017	2017.8493	PHL	FILIPINO	PHL								ARE	DUBAI	ARE								1	020	020	02	1	3.0	8	1	8	-7.59493670886076	1	Philippines	RP	RP		13	122	RP	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Philippines	RP	RP		13	122	RP	20171110110000	http://www.gmanetwork.com/news/news/pinoyabroad/632662/pinay-gets-15-years-in-hong-kong-over-drug-trafficking/story/
705649920	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								CAN	CANADIAN	CAN								0	036	036	03	1	4.0	6	1	6	0.5730659025788	4	Metropolitan Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	1	Canada	CA	CA		60	-96	CA	4	Metropolitan Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171110110000	http://www.gmanetwork.com/news/news/nation/632673/asean-welcome-tarps-with-misspelled-philippines-did-not-follow-guidelines/story/
705649921	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								CAN	CANADIAN	CAN								0	036	036	03	1	4.0	2	1	2	0.5730659025788	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	1	Canada	CA	CA		60	-96	CA	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	20171110110000	http://www.gmanetwork.com/news/news/nation/632673/asean-welcome-tarps-with-misspelled-philippines-did-not-follow-guidelines/story/
705649922	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								CAN	CANADIAN	CAN								0	036	036	03	1	4.0	2	1	2	0.5730659025788	1	Canada	CA	CA		60	-96	CA	1	China	CH	CH		35	105	CH	1	Canada	CA	CA		60	-96	CA	20171110110000	http://www.gmanetwork.com/news/news/nation/632673/asean-welcome-tarps-with-misspelled-philippines-did-not-follow-guidelines/story/
705649923	20171110	201711	2017	2017.8493	PHL	MANILA	PHL								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	10	1	10	-5.71428571428571	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110110000	http://www.canadianinquirer.net/2017/11/10/i-killed-at-16-duterte/
705649924	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-2.63157894736842	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171110110000	https://www.rappler.com/move-ph/187979-asean-budget-basic-social-services-poor-kadamay
705649925	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	0	1	China	CH	CH		35	105	CH	1	Philippines	RP	RP		13	122	RP	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110110000	http://www.afternoonvoice.com/trumps-asia-visit-end-uncertainties.html
705649926	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	10	1	10	-1.24378109452736	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110110000	http://ptinews.com/news/9224593_India--China-likely-to-hold-border-talks-next-month.html
705649927	20171110	201711	2017	2017.8493	PHL	MANILA	PHL								IGOSEAASN	ASEAN	SEA	ASN				IGO			0	042	042	04	1	1.9	10	1	10	-2.65486725663717	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://coconuts.co/manila/news/duterte-laments-philippines-globalization-driven-brain-drain/
705649928	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	175	175	17	4	-9.0	2	1	2	-3.74064837905237	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://www.rappler.com/nation/187977-asean-2017-arrest-protesters-manila-bay-philippine-coast-guard
705649929	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								IGOUNO	UNITED NATIONS		UNO				IGO			0	010	010	01	1	0.0	2	1	2	-4.57516339869281	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://www.msn.com/en-us/news/world/philippines-e2-80-99-duterte-offers-to-host-world-summit-on-human-rights-amid-notorious-e2-80-98war-on-drugs-e2-80-99/ar-BBENFmm
705649930	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								IGOUNO	UNITED NATIONS		UNO				IGO			0	036	036	03	1	4.0	2	1	2	-4.57516339869281	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://www.msn.com/en-us/news/world/philippines-e2-80-99-duterte-offers-to-host-world-summit-on-human-rights-amid-notorious-e2-80-98war-on-drugs-e2-80-99/ar-BBENFmm
705649931	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								LAB	WORKER						LAB			1	020	020	02	1	3.0	2	1	2	-2.65486725663717	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://coconuts.co/manila/news/duterte-laments-philippines-globalization-driven-brain-drain/
705649932	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								LAB	WORKER						LAB			1	020	020	02	1	3.0	2	1	2	-2.65486725663717	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	China	CH	CH		35	105	CH	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://coconuts.co/manila/news/duterte-laments-philippines-globalization-driven-brain-drain/
705649933	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								LEG	PARLIAMENTARIAN						LEG			0	036	036	03	1	4.0	2	1	2	1.16279069767442	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110110000	http://www.senate.gov.ph/press_release/2017/1110_legarda1.asp
705649934	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								PHLGOV	PHILIPPINE	PHL					GOV			0	046	046	04	1	7.0	2	1	2	-1.24378109452736	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110110000	http://ptinews.com/news/9224593_India--China-likely-to-hold-border-talks-next-month.html
705649935	20171110	201711	2017	2017.8493	PHL	FILIPINO	PHL								VNM	VIETNAM	VNM								1	040	040	04	1	1.0	1	1	1	-4.57516339869281	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://www.msn.com/en-us/news/world/philippines-e2-80-99-duterte-offers-to-host-world-summit-on-human-rights-amid-notorious-e2-80-98war-on-drugs-e2-80-99/ar-BBENFmm
705649936	20171110	201711	2017	2017.8493	PHL	FILIPINO	PHL								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	3	2	3	-4.57986129462267	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	https://www.rt.com/news/409440-duterte-summit-human-rights/
705649937	20171110	201711	2017	2017.8493	PHLELI	PHILIPPINE	PHL					ELI			SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	2	1	2	-3.32480818414323	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110110000	http://www.gmanetwork.com/news/news/nation/632685/sandiganbayan-oks-jinggoy-travel-to-singapore-with-dad-erap/story/
705649938	20171110	201711	2017	2017.8493	PHLGOV	PHILIPPINE	PHL					GOV			GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	-1.24378109452736	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110110000	http://ptinews.com/news/9224593_India--China-likely-to-hold-border-talks-next-month.html
705649939	20171110	201711	2017	2017.8493	PHLGOV	PHILIPPINE	PHL					GOV			LEG	HOUSE OF REPRESENTATIVES						LEG			0	020	020	02	1	3.0	2	1	2	1.7156862745098	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110110000	http://www.senate.gov.ph/press_release/2017/1110_hontiveros1.asp
705649940	20171110	201711	2017	2017.8493	PHLGOV	PHILIPPINE	PHL					GOV			PHL	FILIPINO	PHL								1	010	010	01	1	0.0	2	1	2	4.67171717171717	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110110000	http://www.canadianinquirer.net/2017/11/10/asean-gala-celebration-to-showcase-best-of-ph-arts-culture/
705649941	20171110	201711	2017	2017.8493	PHLGOV	PHILIPPINE	PHL					GOV			PHL	PHILIPPINE	PHL								0	046	046	04	1	7.0	2	1	2	-1.24378109452736	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110110000	http://ptinews.com/news/9224593_India--China-likely-to-hold-border-talks-next-month.html
705649942	20171110	201711	2017	2017.8493	PHLGOV	PHILIPPINE	PHL					GOV			USA	A US	USA								0	042	042	04	1	1.9	2	1	2	-2.63157894736842	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	4	Metro Manila, Philippines (general), Philippines	RP	RP00	24210	14.5833	121	-2439768	20171110110000	https://www.rappler.com/move-ph/187979-asean-budget-basic-social-services-poor-kadamay
705649943	20171110	201711	2017	2017.8493	PHLLEG	PHILIPPINE	PHL					LEG			GOVLAB	GOVERNMENT						GOV	LAB		1	051	051	05	1	3.4	1	1	1	1.36674259681094	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110110000	http://www.senate.gov.ph/press_release/2017/1110_angara1.asp
705649944	20171110	201711	2017	2017.8493	PHLMIL	PHILIPPINE	PHL					MIL			IGOSEAASN	ASEAN	SEA	ASN				IGO			1	175	175	17	4	-9.0	6	1	6	-3.74064837905237	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110110000	https://www.rappler.com/nation/187977-asean-2017-arrest-protesters-manila-bay-philippine-coast-guard
705649945	20171110	201711	2017	2017.8493	PNG	PAPUA NEW GUINEAN	PNG								PNGCOP	PAPUA NEW GUINEAN	PNG					COP			1	130	130	13	3	-4.4	6	1	6	-4.71204188481675	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Garema, New South Wales, Australia	AS	AS02	5000	-33.55	147.933	-1574592	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705649946	20171110	201711	2017	2017.8493	PNG	PAPUA NEW GUINEAN	PNG								REF	REFUGEE						REF			1	112	112	11	3	-2.0	2	1	2	-4.71204188481675	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705649947	20171110	201711	2017	2017.8493	PNGCOP	PAPUA NEW GUINEAN	PNG					COP			REF	REFUGEE						REF			1	112	112	11	3	-2.0	8	1	8	-4.71204188481675	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	4	Lorengau, Manus, Papua New Guinea	PP	PP13	18585	-2.02259	147.271	-2194176	20171110110000	https://www.lrb.co.uk/blog/2017/11/10/alister-wedderburn/an-unfolding-humanitarian-emergency/
705649948	20171110	201711	2017	2017.8493	POL	POLISH	POL																		1	046	046	04	1	7.0	1	1	1	-5.06329113924051	1	Hungary	HU	HU		47	20	HU	0								1	Sweden	SW	SW		62	15	SW	20171110110000	http://www.ksby.com/story/36811946/poland-march-draws-emboldened-far-right-extremists-from-afar
705649949	20171110	201711	2017	2017.8493	POL	POLE	POL								BUS	MERCHANT						BUS			1	1723	172	17	4	-5.0	10	1	10	-9.15032679738562	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110110000	http://vocm.com/news/mount-pearl-collision-sends-vehicle-into-utility-pole/
705649950	20171110	201711	2017	2017.8493	POL	POLAND	POL								CVL	RESIDENTS						CVL			1	138	138	13	3	-7.0	4	1	4	-7.05467372134039	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171110110000	http://www.timesandstar.co.uk/news/Residents-fight-revived-plan-for-harbour-housing-04a9142e-872b-4c74-a553-298a948ae04a-ds
705649951	20171110	201711	2017	2017.8493	PRK	NORTH KOREA	PRK																		1	080	080	08	2	5.0	4	1	4	-5.60165975103735	1	China	CH	CH		35	105	CH	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171110110000	https://www.japantimes.co.jp/opinion/2017/11/10/commentary/world-commentary/new-battlefield-oil-sanctions-north-korea/
705649952	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		0	010	010	01	1	0.0	3	1	3	2.08574739281576	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649953	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		0	010	010	01	1	0.0	5	1	5	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	0								4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649954	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		1	043	043	04	1	2.8	2	1	2	2.08574739281576	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	0								4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649955	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		1	051	051	05	1	3.4	2	1	2	2.08574739281576	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649956	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		0	070	070	07	2	7.0	2	1	2	2.08574739281576	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649957	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		0	070	070	07	2	7.0	6	1	6	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	0								4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649958	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								EDULEG	SCHOOL						EDU	LEG		1	042	042	04	1	1.9	1	1	1	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649959	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								EDULEG	SCHOOL						EDU	LEG		1	042	042	04	1	1.9	1	1	1	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Rafah, Gaza Strip (general), Gaza Strip	GZ	GZ00	16446	31.3292	34.2311	10420173	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649960	20171110	201711	2017	2017.8493	PSE	PALESTINIAN	PSE								GOV	KING						GOV			1	040	040	04	1	1.0	2	1	2	4.60526315789474	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110110000	https://www.worthynews.com/28778-abbas-secretly-summoned-saudi-arabia
705649961	20171110	201711	2017	2017.8493	PSE	PALESTINIAN	PSE								GOV	CROWN PRINCE						GOV			1	040	040	04	1	1.0	4	1	4	4.60526315789474	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110110000	https://www.worthynews.com/28778-abbas-secretly-summoned-saudi-arabia
705649962	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								ISR	ISRAEL	ISR								1	017	017	01	1	0.0	4	1	4	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649963	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	1	1	1	2.08574739281576	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649964	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	6	1	6	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
705649965	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	1	1	1	2.08574739281576	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Unrwa, Gaza Strip (general), Gaza Strip	GZ	GZ00	18315	31.5119	34.4411	11268954	20171110110000	https://reliefweb.int/report/occupied-palestinian-territory/gaza-situation-report-210-24-october-07-november
