703464334	20171103	201711	2017	2017.8301	USAMIL	ALASKA	USA					MIL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	0.6006006006006	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103010000	http://www.wfmz.com/news/ap-top-stories/walker-trump-plans-meeting-with-pacific-governors/651068521
703464335	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	NEW YORK	USA								1	013	013	01	1	0.4	2	1	2	-1.57068062827225	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103010000	https://www.voanews.com/a/puerto-rico-governor-tours-superstorm-sandy-sites-new-york/4098141.html
703464336	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	NEW YORK	USA								1	013	013	01	1	0.4	2	1	2	-1.57068062827225	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103010000	https://www.voanews.com/a/puerto-rico-governor-tours-superstorm-sandy-sites-new-york/4098141.html
703464337	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-0.57471264367816	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103010000	http://www.houstonpublicmedia.org/articles/news/2017/11/02/248173/hpd-sends-25-officers-to-puerto-rico-to-assist-with-recovery-efforts-after-hurricane-maria/
703464338	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	HOUSTON	USA								1	042	042	04	1	1.9	2	1	2	-0.57471264367816	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103010000	http://www.houstonpublicmedia.org/articles/news/2017/11/02/248173/hpd-sends-25-officers-to-puerto-rico-to-assist-with-recovery-efforts-after-hurricane-maria/
703464339	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USA	HOUSTON	USA								1	043	043	04	1	2.8	4	1	4	-0.57471264367816	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103010000	http://www.houstonpublicmedia.org/articles/news/2017/11/02/248173/hpd-sends-25-officers-to-puerto-rico-to-assist-with-recovery-efforts-after-hurricane-maria/
703464340	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USACOP	UNITED STATES	USA					COP			1	043	043	04	1	2.8	2	1	2	-0.57471264367816	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103010000	http://www.houstonpublicmedia.org/articles/news/2017/11/02/248173/hpd-sends-25-officers-to-puerto-rico-to-assist-with-recovery-efforts-after-hurricane-maria/
703464341	20171103	201711	2017	2017.8301	USAPRI	PUERTO RICO	USA								USACOP	HOUSTON	USA					COP			1	043	043	04	1	2.8	4	1	4	-0.57471264367816	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171103010000	http://www.houstonpublicmedia.org/articles/news/2017/11/02/248173/hpd-sends-25-officers-to-puerto-rico-to-assist-with-recovery-efforts-after-hurricane-maria/
703464342	20171103	201711	2017	2017.8301	USAVIR	USVI	USA																		1	112	112	11	3	-2.0	6	1	6	-2.3936170212766	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171103010000	http://www.wctv.tv/content/news/USVI-Rep-calling-out-Congress-for-their-share-of-blame-for-extent-of-hurricane-damage-454776113.html
703464343	20171103	201711	2017	2017.8301	USAVIR	USVI	USA																		1	112	112	11	3	-2.0	4	1	4	-2.3936170212766	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	0								1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171103010000	http://www.wctv.tv/content/news/USVI-Rep-calling-out-Congress-for-their-share-of-blame-for-extent-of-hurricane-damage-454776113.html
703464344	20171103	201711	2017	2017.8301	UZB	UZBEKISTAN	UZB								CRM	CRIMINAL						CRM			1	114	114	11	3	-2.0	1	1	1	-11.8380062305296	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103010000	http://punemirror.indiatimes.com/news/world/truck-attack-suspect-said-he-felt-good-about-attack/articleshow/61471340.cms
703464345	20171103	201711	2017	2017.8301	UZB	UZBEKISTAN	UZB								CVL	COMMUNITY						CVL			0	172	172	17	4	-5.0	4	1	4	-11.8380062305296	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103010000	http://punemirror.indiatimes.com/news/world/truck-attack-suspect-said-he-felt-good-about-attack/articleshow/61471340.cms
703464346	20171103	201711	2017	2017.8301	UZBCVL	UZBEK	UZB					CVL													0	190	190	19	4	-10.0	2	1	2	-2.46913580246913	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103010000	http://www.bbc.com/news/world-latin-america-41843995
703464347	20171103	201711	2017	2017.8301	UZBCVL	UZBEKISTAN	UZB					CVL			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-2.46913580246913	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103010000	http://www.bbc.com/news/world-latin-america-41843995
703464348	20171103	201711	2017	2017.8301	UZBGOV	UZBEKISTAN	UZB					GOV			UAF	TERRORIST						UAF			1	010	010	01	1	0.0	1	1	1	-11.8380062305296	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103010000	http://punemirror.indiatimes.com/news/world/truck-attack-suspect-said-he-felt-good-about-attack/articleshow/61471340.cms
703464349	20171103	201711	2017	2017.8301	UZBGOV	UZBEKISTAN	UZB					GOV			UZB	UZBEKISTAN	UZB								1	020	020	02	1	3.0	2	1	2	-11.8380062305296	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171103010000	http://punemirror.indiatimes.com/news/world/truck-attack-suspect-said-he-felt-good-about-attack/articleshow/61471340.cms
703464350	20171103	201711	2017	2017.8301	VAT	VATICAN	VAT																		1	012	012	01	1	-0.4	6	1	3	-6.60377358490567	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103010000	http://canadafreepress.com/article/international-theological-commission-member-rebukes-pope-for-his-scandalous
703464351	20171103	201711	2017	2017.8301	VAT	VATICAN	VAT																		1	040	040	04	1	1.0	8	1	8	-6.60377358490567	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103010000	http://canadafreepress.com/article/international-theological-commission-member-rebukes-pope-for-his-scandalous
703464352	20171103	201711	2017	2017.8301	VAT	VATICAN	VAT																		1	040	040	04	1	1.0	8	1	8	-6.60377358490567	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103010000	http://canadafreepress.com/article/international-theological-commission-member-rebukes-pope-for-his-scandalous
703464353	20171103	201711	2017	2017.8301	VAT	VATICAN	VAT								CAN	CANADA	CAN								1	012	012	01	1	-0.4	4	1	2	-6.60377358490567	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103010000	http://canadafreepress.com/article/international-theological-commission-member-rebukes-pope-for-his-scandalous
703464354	20171103	201711	2017	2017.8301	VAT	VATICAN	VAT								CAN	CANADA	CAN								1	040	040	04	1	1.0	2	1	2	-6.60377358490567	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103010000	http://canadafreepress.com/article/international-theological-commission-member-rebukes-pope-for-his-scandalous
703464355	20171103	201711	2017	2017.8301	VAT	VATICAN	VAT								CAN	CANADA	CAN								1	040	040	04	1	1.0	2	1	2	-6.60377358490567	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103010000	http://canadafreepress.com/article/international-theological-commission-member-rebukes-pope-for-his-scandalous
703464356	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN																		1	071	071	07	2	7.4	2	1	2	-5.93922651933702	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103010000	https://www.cnbc.com/2017/11/02/reuters-america-update-2-venezuela-to-restructure-foreign-debt-default-looms-as-possiblity.html
703464357	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								BUS	BUSINESS						BUS			1	071	071	07	2	7.4	10	1	10	-4.34782608695652	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103010000	http://www.thecourierexpress.com/business/venezuela-says-it-will-seek-to-restructure-foreign-debt/article_37f6236e-0535-59fb-b04b-00bcb59fc0c1.html
703464358	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								BUS	INVESTOR						BUS			0	080	080	08	2	5.0	2	1	2	-5.93922651933702	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103010000	https://www.cnbc.com/2017/11/02/reuters-america-update-2-venezuela-to-restructure-foreign-debt-default-looms-as-possiblity.html
703464359	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								USA	AMERICAN	USA								1	172	172	17	4	-5.0	4	1	4	-5.93922651933702	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103010000	https://www.cnbc.com/2017/11/02/reuters-america-update-2-venezuela-to-restructure-foreign-debt-default-looms-as-possiblity.html
703464360	20171103	201711	2017	2017.8301	VEN	VENEZUELA	VEN								USABUS	AMERICAN	USA					BUS			1	172	172	17	4	-5.0	6	1	6	-5.93922651933702	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103010000	https://www.cnbc.com/2017/11/02/reuters-america-update-2-venezuela-to-restructure-foreign-debt-default-looms-as-possiblity.html
703464361	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM																		1	036	036	03	1	4.0	2	1	2	3.23529411764706	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464362	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM																		1	036	036	03	1	4.0	6	1	6	3.23529411764706	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464363	20171103	201711	2017	2017.8301	VNM	HO CHI MINH CITY	VNM								BUS	BUSINESS LEADER						BUS			1	036	036	03	1	4.0	2	1	2	3.23529411764706	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464364	20171103	201711	2017	2017.8301	VNM	HO CHI MINH CITY	VNM								BUS	BUSINESS LEADER						BUS			1	036	036	03	1	4.0	6	1	6	3.23529411764706	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464365	20171103	201711	2017	2017.8301	VNM	HO CHI MINH CITY	VNM								VNMBUS	VIETNAMESE	VNM					BUS			1	036	036	03	1	4.0	2	1	2	3.23529411764706	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464366	20171103	201711	2017	2017.8301	VNM	HO CHI MINH CITY	VNM								VNMBUS	VIETNAMESE	VNM					BUS			1	040	040	04	1	1.0	2	1	2	3.23529411764706	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464367	20171103	201711	2017	2017.8301	VNM	HANOI	VNM								VNMGOV	VIETNAM	VNM					GOV			1	040	040	04	1	1.0	4	1	4	3.23529411764706	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464368	20171103	201711	2017	2017.8301	VNMBUS	VIETNAMESE	VNM					BUS			VNM	HO CHI MINH CITY	VNM								1	040	040	04	1	1.0	2	1	2	3.23529411764706	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464369	20171103	201711	2017	2017.8301	VNMGOV	VIETNAM	VNM					GOV			VNM	HANOI	VNM								1	040	040	04	1	1.0	4	1	4	3.23529411764706	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171103010000	http://nripress.com/canadian-pm-to-visit-vietnam-philippines/
703464370	20171103	201711	2017	2017.8301	ZAF	JOHANNESBURG	ZAF								BUS	BUSINESS						BUS			1	043	043	04	1	2.8	6	1	6	0.647249190938509	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171103010000	https://www.flyertalk.com/articles/limited-time-offer-2-for-1-business-flights-3-for-2-economy-flights-on-qatar-airways.html
703464371	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								AGO	ANGOLA	AGO								0	043	043	04	1	2.8	5	1	5	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	1	Angola	AO	AO		-12.5	18.5	AO	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464372	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								BDI	BURUNDI	BDI								0	043	043	04	1	2.8	1	1	1	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	5	Western Province, Ouest, Rwanda	RW	RW14	21994	-2.16667	29.3333	9244463	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464373	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								BDI	BURUNDI	BDI								0	043	043	04	1	2.8	1	1	1	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	1	Angola	AO	AO		-12.5	18.5	AO	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464374	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								BDI	BURUNDI	BDI								0	043	043	04	1	2.8	3	1	3	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	1	Burundi	BY	BY		-3.5	30	BY	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464375	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								COD	THE DRC	COD								0	043	043	04	1	2.8	5	1	5	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	1	Angola	AO	AO		-12.5	18.5	AO	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464376	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								REF	REFUGEE						REF			0	043	043	04	1	2.8	5	1	5	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464377	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								RWA	RWANDA	RWA								0	043	043	04	1	2.8	4	1	4	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	5	Western Province, Ouest, Rwanda	RW	RW14	21994	-2.16667	29.3333	9244463	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
703464378	20171103	201711	2017	2017.8301	ZMB	ZAMBIA	ZMB								RWA	RWANDA	RWA								0	043	043	04	1	2.8	1	1	1	-3.43642611683848	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	1	Angola	AO	AO		-12.5	18.5	AO	4	Meheba, Eastern, Zambia	ZA	ZA06	14982	-12.5925	25.5542	-2294421	20171103010000	http://www.daily-mail.co.zm/refugee-influx-reminder-to-value-peace/
