704401337	20171106	201711	2017	2017.8384	USA	MONTANA	USA								ISR	ISRAEL	ISR								1	046	046	04	1	7.0	2	1	2	1.89125295508274	2	Montana, United States	US	USMT		46.9048	-110.326	MT	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171106190000	http://www.chabad.org/news/article_cdo/aid/3837400/jewish/In-Record-Journalist-Tours-All-50-States-With-Some-Help-From-Chabad.htm
704401338	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								0	051	051	05	1	3.4	2	1	2	-5.32741398446171	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106190000	https://www.algemeiner.com/2017/11/06/the-false-claims-about-bannon-and-antisemitism/
704401339	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ITA	ITALY	ITA								1	010	010	01	1	0.0	2	1	2	0.92449922958398	3	Little Italy, New York, United States	US	USNY	NY061	40.7209	-73.996	2062660	3	Little Italy, New York, United States	US	USNY		40.7209	-73.996	2062660	3	Little Italy, New York, United States	US	USNY		40.7209	-73.996	2062660	20171106190000	https://www.clevescene.com/scene-and-heard/archives/2017/11/06/sneak-peek-il-rione-pizza-coming-soon-to-detroit-shoreway
704401340	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ITA	ITALY	ITA								1	010	010	01	1	0.0	2	1	2	0.92449922958398	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Little Italy, New York, United States	US	USNY		40.7209	-73.996	2062660	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106190000	https://www.clevescene.com/scene-and-heard/archives/2017/11/06/sneak-peek-il-rione-pizza-coming-soon-to-detroit-shoreway
704401341	20171106	201711	2017	2017.8384	USA	WISCONSIN	USA								ITA	NAPLES	ITA								1	057	057	05	1	8.0	10	1	10	1.10294117647059	3	Mount Pleasant, Wisconsin, United States	US	USWI	WI101	42.6974	-87.8558	2012620	3	Mount Pleasant, Wisconsin, United States	US	USWI		42.6974	-87.8558	2012620	3	Mount Pleasant, Wisconsin, United States	US	USWI		42.6974	-87.8558	2012620	20171106190000	http://www.rejournals.com/Articles/2017/11/06/HSA-closes-long-term-lease-deal-with-food-packagin
704401342	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	111	111	11	3	-2.0	2	1	2	5.64516129032258	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106190000	https://www.prnewswire.com/news-releases/fazolis-celebrates-veterans-day-with-weekend-long-offer-for-americas-heroes-300550117.html
704401343	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ITA	ITALY	ITA								0	111	111	11	3	-2.0	2	1	2	5.64516129032258	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	20171106190000	https://www.prnewswire.com/news-releases/fazolis-celebrates-veterans-day-with-weekend-long-offer-for-americas-heroes-300550117.html
704401344	20171106	201711	2017	2017.8384	USA	MONTANA	USA								JEW	RABBI				JEW					1	042	042	04	1	1.9	6	1	6	1.89125295508274	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106190000	http://www.chabad.org/news/article_cdo/aid/3837400/jewish/In-Record-Journalist-Tours-All-50-States-With-Some-Help-From-Chabad.htm
704401345	20171106	201711	2017	2017.8384	USA	MASSACHUSETTS	USA								JOR	JORDAN	JOR								1	040	040	04	1	1.0	1	1	1	-3.90625	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106190000	http://minnesota.cbslocal.com/2017/11/06/satanic-temple-belle-plaine/
704401346	20171106	201711	2017	2017.8384	USA	INDIANAPOLIS	USA								JOR	JORDAN	JOR								1	173	173	17	4	-5.0	10	1	10	1.3986013986014	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106190000	http://wabx.net/news/articles/2017/nov/06/castle-named-runner-up-in-state-band-competition/
704401347	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	010	010	01	1	0.0	1	1	1	-0.678221552373779	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106190000	http://www.returnofkings.com/134478/two-empowered-lesbians-got-lost-at-sea-and-had-to-be-rescued-by-men
704401348	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	010	010	01	1	0.0	2	1	2	-0.678221552373779	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Japan	JA	JA		36	138	JA	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106190000	http://www.returnofkings.com/134478/two-empowered-lesbians-got-lost-at-sea-and-had-to-be-rescued-by-men
704401349	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								1	020	020	02	1	3.0	4	1	4	0.176991150442477	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106190000	http://www.mlive.com/auto/index.ssf/2017/11/trump_japanese_automakers.html
704401350	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								1	020	020	02	1	3.0	2	1	2	0.176991150442477	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106190000	http://www.mlive.com/auto/index.ssf/2017/11/trump_japanese_automakers.html
704401351	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								1	020	020	02	1	3.0	2	1	2	0.176991150442477	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106190000	http://www.mlive.com/auto/index.ssf/2017/11/trump_japanese_automakers.html
704401352	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								JPN	TOKYO	JPN								1	130	130	13	3	-4.4	2	1	2	-5.80985915492958	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106190000	http://www.express.co.uk/news/world/876252/north-korea-donald-trump-threat-civilised-world-era-strategic-patience-over-world-war-3
704401353	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								JPN	TOKYO	JPN								1	130	130	13	3	-4.4	6	1	6	-5.80985915492958	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106190000	http://www.express.co.uk/news/world/876252/north-korea-donald-trump-threat-civilised-world-era-strategic-patience-over-world-war-3
704401354	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	JAPAN	JPN								1	130	130	13	3	-4.4	2	1	2	-5.80985915492958	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106190000	http://www.express.co.uk/news/world/876252/north-korea-donald-trump-threat-civilised-world-era-strategic-patience-over-world-war-3
704401355	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	HIROSHIMA	JPN								1	194	194	19	4	-10.0	1	1	1	-3.63086232980333	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20171106190000	http://www.berkeleyside.com/2017/11/06/elizabeth-rosners-survivor-cafe-deeply-moving-memoir/
704401356	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JPN	HIROSHIMA	JPN								1	194	194	19	4	-10.0	1	1	1	-3.63086232980333	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171106190000	http://www.berkeleyside.com/2017/11/06/elizabeth-rosners-survivor-cafe-deeply-moving-memoir/
704401357	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	011	011	01	1	-0.1	6	2	6	-8.53682747667262	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	2	California, United States	US	USCA		36.17	-119.746	CA	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171106190000	http://www.sfgate.com/news/education/article/Judgment-of-2-5-million-in-Children-s-Theatre-12335554.php
704401358	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	120	120	12	3	-4.0	3	2	3	-8.53682747667262	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	2	California, United States	US	USCA		36.17	-119.746	CA	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171106190000	http://www.sfgate.com/news/education/article/Judgment-of-2-5-million-in-Children-s-Theatre-12335554.php
704401359	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	120	120	12	3	-4.0	3	2	3	-8.53682747667262	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106190000	http://www.sfgate.com/news/education/article/Judgment-of-2-5-million-in-Children-s-Theatre-12335554.php
704401360	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	173	173	17	4	-5.0	4	1	4	-9.73451327433624	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171106190000	http://590kid.com/blaney-sentenced-15-years-prison-beating-death/
704401361	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	193	193	19	4	-10.0	1	1	1	-7.2289156626506	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106190000	http://people.com/crime/texas-church-shooting-pastor-daughter-killed/
704401362	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	2	1	2	2.07792207792208	3	Peekskill, New York, United States	US	USNY	NY119	41.2901	-73.9204	960097	3	Peekskill, New York, United States	US	USNY	NY119	41.2901	-73.9204	960097	3	Peekskill, New York, United States	US	USNY	NY119	41.2901	-73.9204	960097	20171106190000	http://cortlandt.dailyvoice.com/business/grand-reopening-of-peekskill-mcdonalds-set-for-tuesday/726204/
704401363	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	010	010	01	1	0.0	1	1	1	-4.18204182041821	3	Greene, Indiana, United States	US	USIN	IN075	40.4084	-85.1	435433	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171106190000	https://www.indystar.com/story/news/crime/2017/11/06/jeff-sessions-crime-news-ten-point-coalitionttorney-general-indianapolis/830284001/
704401364	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	020	020	02	1	3.0	4	1	4	-2.37388724035608	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106190000	http://www.foxnews.com/transcript/2017/11/04/terror-returns-to-nyc-in-textbook-isis-attack.html
704401365	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE PRESIDENT						LEG			1	040	040	04	1	1.0	2	1	2	-2.55863539445629	3	Lake Worth, Florida, United States	US	USFL	FL099	26.6159	-80.057	285292	3	Lake Worth, Florida, United States	US	USFL		26.6159	-80.057	285292	3	Lake Worth, Florida, United States	US	USFL		26.6159	-80.057	285292	20171106190000	http://www.sun-sentinel.com/news/politics/florida-politics-blog/fl-reg-jack-latvala-out-appropriations-20171106-story.html
704401366	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE PRESIDENT						LEG			1	040	040	04	1	1.0	2	1	2	-2.55863539445629	3	Broward County, Florida, United States	US	USFL	FL011	26.1504	-80.4831	295753	3	Broward County, Florida, United States	US	USFL		26.1504	-80.4831	295753	3	Broward County, Florida, United States	US	USFL		26.1504	-80.4831	295753	20171106190000	http://www.sun-sentinel.com/news/politics/florida-politics-blog/fl-reg-jack-latvala-out-appropriations-20171106-story.html
704401367	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	040	040	04	1	1.0	1	1	1	-5.08474576271186	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106190000	http://indianapublicmedia.org/news/hoosiers-hunger-activists-call-cuts-snap-131198/
704401368	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	HOUSE SPEAKER						LEG			0	050	050	05	1	3.5	2	1	2	-5.05548705302096	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	3	Clearwater, Florida, United States	US	USFL	FL103	27.9659	-82.8001	280543	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	20171106190000	http://tbtpics.tampabay.com/florida-politics/buzz/2017/11/06/gov-rick-scott-calls-jack-latvala-controversy-disgusting/
704401369	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	051	051	05	1	3.4	1	1	1	-1.49253731343283	3	Winterport, Maine, United States	US	USME	ME027	44.6379	-68.845	578607	3	Winterport, Maine, United States	US	USME	ME027	44.6379	-68.845	578607	3	Winterport, Maine, United States	US	USME	ME027	44.6379	-68.845	578607	20171106190000	https://bangordailynews.com/2017/11/06/politics/maine-gop-senators-pick-amy-volk-to-be-new-majority-whip/
704401370	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	051	051	05	1	3.4	1	1	1	-1.49253731343283	3	Winterport, Maine, United States	US	USME	ME027	44.6379	-68.845	578607	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Winterport, Maine, United States	US	USME	ME027	44.6379	-68.845	578607	20171106190000	https://bangordailynews.com/2017/11/06/politics/maine-gop-senators-pick-amy-volk-to-be-new-majority-whip/
704401371	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			1	071	071	07	2	7.4	4	1	4	-5.05548705302096	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	20171106190000	http://tbtpics.tampabay.com/florida-politics/buzz/2017/11/06/gov-rick-scott-calls-jack-latvala-controversy-disgusting/
704401372	20171106	201711	2017	2017.8384	USA	IOWA	USA								LEG	CONGRESSMAN						LEG			0	071	071	07	2	7.4	18	1	10	-6.75990675990676	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106190000	https://patch.com/iowa/iowacity/another-day-another-gun-massacre
704401373	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	080	080	08	2	5.0	3	1	3	3.79310344827586	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	20171106190000	http://www.wsmv.com/story/36774121/tn-sen-jim-tracy-accepts-position-with-trump-administration
704401374	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	0871	087	08	2	9.0	4	1	4	-3.46820809248555	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106190000	http://tbtpics.tampabay.com/florida-politics/buzz/2017/11/06/latvala-temporarily-removed-as-senate-appropriations-chairman/
704401375	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	090	090	09	2	-2.0	4	1	4	-2.55863539445629	3	Clearwater, Florida, United States	US	USFL	FL103	27.9659	-82.8001	280543	3	Clearwater, Florida, United States	US	USFL	FL103	27.9659	-82.8001	280543	3	Clearwater, Florida, United States	US	USFL	FL103	27.9659	-82.8001	280543	20171106190000	http://www.sun-sentinel.com/news/politics/florida-politics-blog/fl-reg-jack-latvala-out-appropriations-20171106-story.html
704401376	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								LEG	SENATE						LEG			0	112	112	11	3	-2.0	6	1	6	-3.30310880829016	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171106190000	http://www.union-bulletin.com/news/state/sexual-harassment-assault-allegations-rock-washington-state-capitol/article_01634ab4-c318-11e7-89ad-6f722fec36d1.html
704401377	20171106	201711	2017	2017.8384	USA	FLORIDA	USA								LEG	LEGISLATOR						LEG			0	130	130	13	3	-4.4	3	1	3	-4.32190760059613	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106190000	http://tbtpics.tampabay.com/florida-politics/buzz/2017/11/06/can-florida-senate-police-itself-on-sexual-harassment/
704401378	20171106	201711	2017	2017.8384	USA	CHARLOTTE	USA								LEG	CHAMBER						LEG			1	173	173	17	4	-5.0	10	1	10	-10.9090909090909	0								0								0								20171106190000	http://www.wbtv.com/story/36774044/charlotte-teen-charged-with-sexual-offenses-with-a-child
704401379	20171106	201711	2017	2017.8384	USA	THE US	USA								LKA	SRI LANKA	LKA								1	030	030	03	1	4.0	10	1	10	3.93053016453382	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171106190000	http://colombogazette.com/2017/11/06/us-defends-ongoing-reconciliation-process-in-sri-lanka/
704401380	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDV	MALE	MDV								1	010	010	01	1	0.0	2	1	2	-0.79681274900398	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	1	Sweden	SW	SW		62	15	SW	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106190000	http://www.theblaze.com/news/2017/11/06/fertility-professor-men-could-be-pregnant-as-soon-as-tomorrow-with-uterus-transplant/
704401381	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDVEDU	MALE	MDV					EDU			1	015	015	01	1	0.0	4	2	4	-8.45741512805241	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106190000	http://www.sfgate.com/news/education/article/Judgment-of-2-5-million-in-Children-s-Theatre-12335554.php
704401382	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			1	010	010	01	1	0.0	1	1	1	-7.71704180064308	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106190000	http://ewn.co.za/2017/11/06/texas-church-gunman-sent-threatening-texts-to-in-laws-officials-say
704401383	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	013	013	01	1	0.4	4	1	4	-11.6883116883117	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106190000	http://www.wilx.com/content/news/Couple-from-Northern-Michigan-killed-in-the-Texas-shooting-455604953.html
704401384	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	NEWS STATION						MED			1	013	013	01	1	0.4	6	1	6	-4.64285714285714	3	Clare County, Michigan, United States	US	USMI	MI035	43.9834	-84.85	1622960	3	Clare County, Michigan, United States	US	USMI		43.9834	-84.85	1622960	3	Clare County, Michigan, United States	US	USMI		43.9834	-84.85	1622960	20171106190000	http://woodtv.com/2017/11/06/michigan-natives-among-texas-church-shooting-victims/
704401385	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	NEWS STATION						MED			1	013	013	01	1	0.4	2	1	2	-4.64285714285714	3	Clare County, Michigan, United States	US	USMI	MI035	43.9834	-84.85	1622960	3	Harrison High School, Michigan, United States	US	USMI		42.4981	-83.3469	2649637	3	Clare County, Michigan, United States	US	USMI		43.9834	-84.85	1622960	20171106190000	http://woodtv.com/2017/11/06/michigan-natives-among-texas-church-shooting-victims/
704401386	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			1	013	013	01	1	0.4	2	1	2	-1.65289256198347	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106190000	https://archpaper.com/2017/11/starship-chicago-film-helmut-jahn-thompson-center/
704401387	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								MED	JOURNALIST						MED			1	020	020	02	1	3.0	5	1	5	-1.68067226890756	0								0								0								20171106190000	http://www.editorandpublisher.com/news/millions-of-leaked-files-shine-light-on-where-the-elite-hide-their-money/
704401388	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	NEWSPAPER						MED			0	040	040	04	1	1.0	4	1	4	-5.80357142857143	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106190000	http://revolutionradio.org/2017/11/06/ryland-is-the-only-one-left-boy-5-is-found-clinging-to-life-among-the-pews-by-his-aunt-after-his-mother-and-sisters-were-shot-dead-in-front-of-him-in-texas-church-massacre/
704401389	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								MED	PUBLISHER						MED			1	084	084	08	2	7.0	8	1	8	-2.35294117647059	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106190000	https://www.1065thearch.com/2017/11/06/rose-mcgowan-memoir-brave-coming-in-late-january/
704401390	20171106	201711	2017	2017.8384	USA	COLORADO	USA								MED	WEBSITE						MED			1	173	173	17	4	-5.0	5	1	5	0.22727272727273	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106190000	https://merryjane.com/news/lyft-320-movement-discount-rides-for-cannabis-users-420
704401391	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	190	190	19	4	-10.0	2	1	2	-6.25	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171106190000	http://590kid.com/las-vegas-shooter-stephen-paddock-family-battled-mental-issues-legal-troubles/
704401392	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								MEDMED	MEDIA						MED	MED		0	020	020	02	1	3.0	3	1	3	-2.48397435897436	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106190000	https://www.cjr.org/watchdog/sexual-harassment-media-npr-oreskes.php
704401393	20171106	201711	2017	2017.8384	USA	THE US	USA								MEX	MEXICO	MEX								0	080	080	08	2	5.0	5	1	5	-6.50887573964497	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106190000	https://www.theguardian.com/world/2017/nov/06/orson-william-black-us-polygamist-detained-mexico-deaths-teens
704401394	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MEXBUS	MEXICO	MEX					BUS			1	051	051	05	1	3.4	2	1	2	7.28476821192053	1	Mexico	MX	MX		23	-102	MX	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Mexico	MX	MX		23	-102	MX	20171106190000	http://www.notimex.gob.mx/ntxnotaLibre/442845
704401395	20171106	201711	2017	2017.8384	USA	MIAMI	USA								MEXBUS	MEXICO	MEX					BUS			1	051	051	05	1	3.4	4	1	4	7.28476821192053	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106190000	http://www.notimex.gob.mx/ntxnotaLibre/442845
704401396	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								MIL	ARMED FORCES						MIL			0	010	010	01	1	0.0	7	1	7	-1.7037037037037	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106190000	https://www.opednews.com/articles/Does-Russia-Now-Have-Super-by-The-Saker-Dominance_Military-Contractors_Military-Expansion_Military-Madness-171106-842.html
