703618153	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			1	130	130	13	3	-4.4	10	1	10	-2.25409836065574	0								3	American University Washington College Of Law, District of Columbia, United States	US	USDC		38.945	-77.0949	2459411	3	American University Washington College Of Law, District of Columbia, United States	US	USDC		38.945	-77.0949	2459411	20171103134500	http://www.fcpablog.com/blog/2017/11/3/events-in-dc-and-nyc-oecd-anti-bribery-convention-at-20-and.html
703618154	20171103	201711	2017	2017.8301											BUS	INVESTOR						BUS			0	130	130	13	3	-4.4	5	1	5	-1.55440414507772	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103134500	http://www.triplepundit.com/2017/11/falling-oil-demand-eliminate-a-quarter-of-the-worlds-refining-capacity/
703618155	20171103	201711	2017	2017.8301											BUS	INDUSTRY						BUS			1	173	173	17	4	-5.0	10	1	10	-15.8940397350994	0								3	Williamsville, New York, United States	US	USNY	NY029	42.9639	-78.7378	971319	3	Williamsville, New York, United States	US	USNY	NY029	42.9639	-78.7378	971319	20171103134500	https://www.insurancejournal.com/news/east/2017/11/03/470365.htm
703618156	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								0	036	036	03	1	4.0	4	1	4	1.27167630057803	0								4	Prince Of Wales, Nunavut, Canada	CA	CA14	25042	61.8667	-72.05	-575474	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103134500	http://www.btvi.in/article/read/news/39424/india--china-need-to-be-confident-to-make-things-work--envoy
703618157	20171103	201711	2017	2017.8301											CANMIL	CANADA	CAN					MIL			1	051	051	05	1	3.4	5	1	5	2.30414746543779	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103134500	https://www.phonearena.com/news/OnePlus-5s-new-OxygenOS-4.5.14-update-adds-security-patches-optimizations_id99492
703618158	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	036	036	03	1	4.0	1	1	1	0.56980056980057	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103134500	http://www.btvi.in/article/read/news/39409/after-yr-of-mourning-thailand-s--floating-basket--festival-return
703618159	20171103	201711	2017	2017.8301											CHN	YELLOW RIVER	CHN								1	036	036	03	1	4.0	10	1	10	-2.7027027027027	0								4	Wangyao, Jiangsu, China	CH	CH04	13153	32.7194	119.246	11431006	4	Wangyao, Jiangsu, China	CH	CH04	13153	32.7194	119.246	11431006	20171103134500	http://news.xinhuanet.com/english/2017-11/03/c_136726328.htm
703618160	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	036	036	03	1	4.0	1	1	1	0.4225352112676	0								1	China	CH	CH		35	105	CH	4	Kothagudem, Andhra Pradesh, India	IN	IN02	17568	17.55	80.6333	-2101626	20171103134500	http://www.btvi.in/article/read/news/39427/k--chandrasekhar-rao-hands-over-cheque-to-bhel-for-power-plant
703618161	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	6	1	6	-15.1515151515152	0								3	Conneaut, Ohio, United States	US	USOH	OH007	41.9476	-80.5542	1077521	3	Conneaut, Ohio, United States	US	USOH	OH007	41.9476	-80.5542	1077521	20171103134500	http://www.wkyc.com/news/crime/suspected-child-killer-joshua-gurto-coming-back-to-ohio/488716351
703618162	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	9	2	9	-3.96960374510886	0								4	Baishnabnagar, Dhaka, Bangladesh	BG	BG81	5793	25.0418	89.9471	11230016	4	Baishnabnagar, Dhaka, Bangladesh	BG	BG81	5793	25.0418	89.9471	11230016	20171103134500	http://www.ptinews.com/news/9205759_Fake-notes-found-in-shoe-soles--man-arrested.html
703618163	20171103	201711	2017	2017.8301											COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	-15.1515151515152	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Conneaut, Ohio, United States	US	USOH	OH007	41.9476	-80.5542	1077521	20171103134500	http://www.wkyc.com/news/crime/suspected-child-killer-joshua-gurto-coming-back-to-ohio/488716351
703618164	20171103	201711	2017	2017.8301											COPGOV	DEPUTY						COP	GOV		1	036	036	03	1	4.0	3	1	3	4.69208211143695	0								4	Dzanani, Limpopo, South Africa	SF	SF09	77344	-22.8833	30.1667	-1225235	4	Dzanani, Limpopo, South Africa	SF	SF09	77344	-22.8833	30.1667	-1225235	20171103134500	http://www.thepresidency.gov.za/press-statements/deputy-president-cyril-ramaphosa-address-radzambo-cultural-foundation-traditional
703618165	20171103	201711	2017	2017.8301											CRM	PERPETRATOR						CRM			1	052	052	05	1	3.5	4	1	4	-8.07453416149068	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103134500	http://www.dailyrepublic.com/opinion/local-opinion-columnists/mr-nice-guy-president-gives-name-to-terrorism/
703618166	20171103	201711	2017	2017.8301											CRM	PERPETRATOR						CRM			1	052	052	05	1	3.5	6	1	6	-8.07453416149068	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103134500	http://www.dailyrepublic.com/opinion/local-opinion-columnists/mr-nice-guy-president-gives-name-to-terrorism/
703618167	20171103	201711	2017	2017.8301											CVL	SETTLEMENT						CVL			0	014	014	01	1	0.0	10	1	10	-2.96411856474259	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103134500	https://www.tax-news.com/news/Canadian_Lumber_Hit_With_New_US_Tariffs____75660.html
703618168	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	-1.10497237569061	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103134500	https://www.aninews.in/news/padmavati-represents-indian-woman-uma-bharti201711031828310003/
703618169	20171103	201711	2017	2017.8301											CVL	VOTER						CVL			0	020	020	02	1	3.0	2	1	2	0.23310023310023	0								3	Dekalb County, Illinois, United States	US	USIL		41.9167	-88.7504	422190	3	Dekalb County, Illinois, United States	US	USIL		41.9167	-88.7504	422190	20171103134500	http://northernpublicradio.org/post/it-takes-more-candidates-and-voters-hold-election
703618170	20171103	201711	2017	2017.8301											CVL	VOTER						CVL			0	020	020	02	1	3.0	8	1	8	0.23310023310023	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171103134500	http://northernpublicradio.org/post/it-takes-more-candidates-and-voters-hold-election
703618171	20171103	201711	2017	2017.8301											CVL	ENGINEER						CVL			1	036	036	03	1	4.0	20	1	20	7.41058342349808	0								4	Devonport, Plymouth, United Kingdom	UK	UKK4	40104	50.3667	-4.18333	-2594320	4	Devonport, Plymouth, United Kingdom	UK	UKK4	40104	50.3667	-4.18333	-2594320	20171103134500	https://oilvoice.com:443/Job/10158/Senior-Quality-Engineer
703618172	20171103	201711	2017	2017.8301											CVL	ENGINEER						CVL			1	036	036	03	1	4.0	10	1	10	7.1599045346062	0								4	Devonport, Plymouth, United Kingdom	UK	UKK4	40104	50.3667	-4.18333	-2594320	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103134500	https://oilvoice.com:443/Job/10155/PAT-Tester
703618173	20171103	201711	2017	2017.8301											CVL	RESIDENTS						CVL			1	042	042	04	1	1.9	10	1	10	-8.7378640776699	0								4	Havering, Havering, United Kingdom	UK	UKF6	40114	51.6	0.183333	-2598315	4	Havering, Havering, United Kingdom	UK	UKF6	40114	51.6	0.183333	-2598315	20171103134500	http://www.express.co.uk/news/uk/875091/rotting-river-open-air-sewage-pensioners-home-harold-wood-essex-beehive-court
703618174	20171103	201711	2017	2017.8301											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	10	1	10	5.65110565110565	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103134500	http://www.furnituretoday.com/article/547760-boston-interiors-opens-first-new-hampshire-location-bedford/
703618175	20171103	201711	2017	2017.8301											CVL	LANDOWNER						CVL			0	046	046	04	1	7.0	4	1	4	-5.5045871559633	0								4	Cofimvaba, Eastern Cape, South Africa	SF	SF05	77321	-32.0011	27.5805	-1218280	4	Cofimvaba, Eastern Cape, South Africa	SF	SF05	77321	-32.0011	27.5805	-1218280	20171103134500	http://allafrica.com/stories/201711030777.html
703618176	20171103	201711	2017	2017.8301											CVL	LANDOWNER						CVL			0	046	046	04	1	7.0	2	1	2	-5.5045871559633	0								4	Cofimvaba, Eastern Cape, South Africa	SF	SF05	77321	-32.0011	27.5805	-1218280	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171103134500	http://allafrica.com/stories/201711030777.html
703618177	20171103	201711	2017	2017.8301											CVL	LANDOWNER						CVL			0	046	046	04	1	7.0	4	1	4	-5.5045871559633	0								4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171103134500	http://allafrica.com/stories/201711030777.html
703618178	20171103	201711	2017	2017.8301											CVL	RABBLE						CVL			0	046	046	04	1	7.0	6	1	6	-2.63671875	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103134500	http://takimag.com/article/diversity_is_our_doom_christopher_degroot
703618179	20171103	201711	2017	2017.8301											CVL	LANDOWNER						CVL			0	050	050	05	1	3.5	6	1	6	-5.5045871559633	0								4	Cofimvaba, Eastern Cape, South Africa	SF	SF05	77321	-32.0011	27.5805	-1218280	4	Cofimvaba, Eastern Cape, South Africa	SF	SF05	77321	-32.0011	27.5805	-1218280	20171103134500	http://allafrica.com/stories/201711030777.html
703618180	20171103	201711	2017	2017.8301											CVL	LANDOWNER						CVL			0	050	050	05	1	3.5	4	1	4	-5.5045871559633	0								4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171103134500	http://allafrica.com/stories/201711030777.html
703618181	20171103	201711	2017	2017.8301											CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	10	1	10	-5.61797752808988	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103134500	http://www.newsshopper.co.uk/news/15639507.Driver_dies_after_van_crash_in_Hartley/
703618182	20171103	201711	2017	2017.8301											DEU	HAMBURG	DEU								0	036	036	03	1	4.0	2	1	2	-0.46661880832736	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171103134500	https://www.news-medical.net/news/20171103/An-alternative-approach-to-augmenting-the-effect-of-antibiotics-in-chronic-CF-lung-infections.aspx
703618183	20171103	201711	2017	2017.8301											DEU	BRUNSWICK	DEU								0	042	042	04	1	1.9	2	1	2	1.34048257372655	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103134500	http://www.wsbtv.com/news/georgia/conservation-group-georgia-islands-important-to-shorebirds/637915830
703618184	20171103	201711	2017	2017.8301											DEU	GERMANY	DEU								0	043	043	04	1	2.8	4	1	4	-3.81750465549348	0								4	Bad Nauheim, Hessen, Germany	GM	GM05	16543	50.3667	8.75	-1743194	4	Bad Nauheim, Hessen, Germany	GM	GM05	16543	50.3667	8.75	-1743194	20171103134500	https://medicalxpress.com/news/2017-11-non-invasive-diagnosis-diastolic-heart-failure.html
703618185	20171103	201711	2017	2017.8301											DEU	GERMANY	DEU								1	051	051	05	1	3.4	10	1	10	3.52941176470589	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103134500	https://www.cemnet.com/News/story/162786/beumer-appoint-new-director-of-customer-support.html
703618186	20171103	201711	2017	2017.8301											DNKBUS	DANISH	DNK					BUS			0	040	040	04	1	1.0	3	1	3	-0.22883295194508	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171103134500	https://af.reuters.com/article/investingNews/idAFKBN1D31CW-OZABS
703618187	20171103	201711	2017	2017.8301											EDU	COLLEGE						EDU			1	013	013	01	1	0.4	2	1	2	0	0								3	Cypress Creek, South Carolina, United States	US	USSC		33.7291	-78.9484	1243684	3	Cypress Creek, South Carolina, United States	US	USSC		33.7291	-78.9484	1243684	20171103134500	http://wjbf.com/2017/11/03/a-national-solar-company-looks-to-create-10k-jobs-in-s-c/
703618188	20171103	201711	2017	2017.8301											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	4.69613259668508	0								3	Bedford High School, Ohio, United States	US	USOH		41.4023	-81.5254	1057219	3	Bedford High School, Ohio, United States	US	USOH		41.4023	-81.5254	1057219	20171103134500	https://patch.com/ohio/westlake/westlake-students-take-part-elite-prestigious-art-program
703618189	20171103	201711	2017	2017.8301											ESP	MADRID	ESP								1	072	072	07	2	8.3	1	1	1	-5.14705882352941	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171103134500	http://www.manilatimes.net/catalan-leaders-arrest-soughtcatalan-leaders-arrest-sought/360538/
703618190	20171103	201711	2017	2017.8301											EUR	EUROPE	EUR								1	057	057	05	1	8.0	10	1	10	0.45871559633027	0								0								0								20171103134500	http://www.airtrafficmanagement.net/recruitment/careers-listing/?company=1797
703618191	20171103	201711	2017	2017.8301											FRA	FRANCE	FRA								0	040	040	04	1	1.0	4	1	4	-0.97919216646267	0								4	Saint-Antoine, Aquitaine, France	FR	FR97	16243	44.7637	0.009961	-1463793	4	Saint-Antoine, Aquitaine, France	FR	FR97	16243	44.7637	0.009961	-1463793	20171103134500	http://www.citymetric.com/fabric/paris-barricades-how-haussmann-rebuilt-city-prevent-unrest-3453
703618192	20171103	201711	2017	2017.8301											GBR	LIVERPOOL	GBR								1	037	037	03	1	5.0	3	1	3	0.93457943925234	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103134500	http://www.ibtimes.co.uk/emre-can-could-leave-liverpool-free-transfer-next-summer-contract-talks-hit-roadblock-1645804
703618193	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	6.5180102915952	0								5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	5	Hertfordshire, Hertfordshire, United Kingdom	UK	UKF8	40114	51.8333	-0.25	-2598579	20171103134500	https://www.foodmanufacture.co.uk/Article/2017/11/03/Food-firm-on-top-form-after-winning-training-Oscar
703618194	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	1.41843971631206	0								4	Cynon, Rhondda Cynon Taff, United Kingdom	UK	UKY9	40183	51.6333	-3.48333	-2593977	4	Cynon, Rhondda Cynon Taff, United Kingdom	UK	UKY9	40183	51.6333	-3.48333	-2593977	20171103134500	https://www.thebreeze.com/music/artist/stereophonics/
703618195	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	10	1	10	-4.69684030742954	0								4	Durrington, Wiltshire, United Kingdom	UK	UKP8	40139	51.1833	-1.76667	-2594996	4	Durrington, Wiltshire, United Kingdom	UK	UKP8	40139	51.1833	-1.76667	-2594996	20171103134500	http://www.dailymail.co.uk/news/article-5046733/Widows-war-war-hero-buried.html
703618196	20171103	201711	2017	2017.8301											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	4	1	4	-7.93650793650793	0								4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	20171103134500	http://www.ibtimes.co.uk/national-action-neo-nazis-charged-plotting-murder-mp-roman-sword-1645832
703618197	20171103	201711	2017	2017.8301											GBRBUS	BRITISH	GBR					BUS			1	043	043	04	1	2.8	3	1	3	2.79001468428781	0								4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20171103134500	http://www.telegraph.co.uk/luxury/travel/british-airways-club-world-business-class-upgrade-white-company/
703618198	20171103	201711	2017	2017.8301											GBRGOV	WALES	GBR					GOV			0	036	036	03	1	4.0	5	1	5	0.4225352112676	0								4	Kothagudem, Andhra Pradesh, India	IN	IN02	17568	17.55	80.6333	-2101626	4	Kothagudem, Andhra Pradesh, India	IN	IN02	17568	17.55	80.6333	-2101626	20171103134500	http://www.btvi.in/article/read/news/39427/k--chandrasekhar-rao-hands-over-cheque-to-bhel-for-power-plant
703618199	20171103	201711	2017	2017.8301											GBRGOV	WALES	GBR					GOV			0	036	036	03	1	4.0	3	1	3	-0.41265474552957	0								4	Losar, Himachal Pradesh, India	IN	IN11	72785	32.4333	77.7333	-2102812	4	Losar, Himachal Pradesh, India	IN	IN11	72785	32.4333	77.7333	-2102812	20171103134500	http://www.btvi.in/article/read/politics/39429/former-tmc-leader-mukul-roy-joins-bjp--calls-it--secular--force
703618200	20171103	201711	2017	2017.8301											GBRGOV	WALES	GBR					GOV			0	036	036	03	1	4.0	2	1	2	-0.41265474552957	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103134500	http://www.btvi.in/article/read/politics/39429/former-tmc-leader-mukul-roy-joins-bjp--calls-it--secular--force
703618201	20171103	201711	2017	2017.8301											GBRGOV	WALES	GBR					GOV			1	036	036	03	1	4.0	108	1	108	0.180315911312895	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103134500	http://www.btvi.in/article/read/news/39420/life-out-of-gear-in-chennai--suburbs-due-to-heavy-rain
703618202	20171103	201711	2017	2017.8301											GBRGOV	WALES	GBR					GOV			0	036	036	03	1	4.0	2	1	2	-0.21231422505307	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103134500	http://www.btvi.in/article/read/news/39422/harassment-of-women-can-t-be-tolerated--says-ivanka-in-japan
703618203	20171103	201711	2017	2017.8301											GBRGOV	WALES	GBR					GOV			0	036	036	03	1	4.0	2	1	2	1.27167630057803	0								4	Prince Of Wales, Nunavut, Canada	CA	CA14	25042	61.8667	-72.05	-575474	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103134500	http://www.btvi.in/article/read/news/39424/india--china-need-to-be-confident-to-make-things-work--envoy
703618204	20171103	201711	2017	2017.8301											GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	1	1	1	2.39043824701195	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103134500	https://news.thomasnet.com/fullstory/armored-toyota-sienna-passenger-van-meets-cen-1063-level-br6-ballistic-standards-40007277
703618205	20171103	201711	2017	2017.8301											GOV	GOVERNOR						GOV			1	020	020	02	1	3.0	6	1	6	-3.97923875432526	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103134500	https://www.politico.com/story/2017/11/03/rauner-stays-quiet-on-general-counsel-departure-244495
703618206	20171103	201711	2017	2017.8301											GOV	AUTHORITIES						GOV			0	023	023	02	1	3.4	3	1	3	2.56930358350237	0								1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	20171103134500	https://www.totalmotorcycle.com/dream-machine-riding-10-countries-2000-miles-63-years-ago/
703618207	20171103	201711	2017	2017.8301											GOV	AUTHORITIES						GOV			0	023	023	02	1	3.4	2	1	2	2.56930358350237	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103134500	https://www.totalmotorcycle.com/dream-machine-riding-10-countries-2000-miles-63-years-ago/
