703099295	20171101	201711	2017	2017.8247	UKR	UKRAINIAN	UKR								UKRCOP	UKRAINE	UKR					COP			0	173	173	17	4	-5.0	3	1	3	-2.11193241816262	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101230000	http://www.phantis.com/2017/11/01/ukraine-official-us-should-demand-access-to-yanukovych-in-manafort-case/
703099296	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	3.16455696202532	3	Wake Forest, North Carolina, United States	US	USNC	NC183	35.9799	-78.5097	1023094	0								3	Wake Forest, North Carolina, United States	US	USNC		35.9799	-78.5097	1023094	20171101230000	http://www.newsobserver.com/news/local/article182157471.html
703099297	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	2	-4.97382198952879	3	Wounded Knee, South Dakota, United States	US	USSD	SD113	43.1405	-102.366	1265714	0								3	Wounded Knee, South Dakota, United States	US	USSD		43.1405	-102.366	1265714	20171101230000	https://www.smithsonianmag.com/smart-news/dennis-banks-native-american-civil-rights-warrior-has-died-180967037/
703099298	20171101	201711	2017	2017.8247	USA	TEXAS	USA																		1	010	010	01	1	0.0	10	1	10	-7.4468085106383	3	Webb County, Texas, United States	US	USTX	TX479	27.667	-99.3336	1384025	0								3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	20171101230000	http://www.kgns.tv/content/news/Sheriff-Debate-454506043.html
703099299	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	0.892857142857149	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101230000	https://www.rushlimbaugh.com/daily/2017/11/01/liberals-go-after-gary-sinise/
703099300	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-0.93312597200622	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Coconino County Superior Court, Arizona, United States	US	USAZ		35.1993	-111.647	2669545	20171101230000	http://www.redrocknews.com/news/88888896-city-news/67874-son-silver-west-has-offered-no-deal
703099301	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	3	1	3	-0.93312597200622	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20171101230000	http://www.redrocknews.com/news/88888896-city-news/67874-son-silver-west-has-offered-no-deal
703099302	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-1.53531218014329	3	North Andover, Massachusetts, United States	US	USMA	MA009	42.6987	-71.1351	612355	0								3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	20171101230000	http://www.eagletribune.com/news/haverhill/power-delays-lead-to-anger/article_364ebddf-64cd-52d4-bf38-698bbd798dd1.html
703099303	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-3.7463976945245	3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	0								3	Russellville, Arkansas, United States	US	USAR	AR115	35.2784	-93.1338	79154	20171101230000	http://couriernews.com/view/full_story/27501823/article-Barefield-trial-update--State-gives-closing-arguments
703099304	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	3.23054331864905	3	Metropolitan Museum Of Art, New York, United States	US	USNY	NY061	40.7795	-73.9629	957042	0								3	Metropolitan Museum Of Art, New York, United States	US	USNY		40.7795	-73.9629	957042	20171101230000	http://www.rrstar.com/news/20171101/800-pound-horse-sculpture-at-museum-is-no-1-piece-of-art-in-rockford
703099305	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-10.880829015544	1	Belgium	BE	BE		50.833333	4	BE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101230000	http://kticradio.com/abc_national/father-of-new-york-city-terror-victim-im-not-angry-im-absolutely-hurt-abcid35990451/
703099306	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.36363636363637	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101230000	https://article.wn.com/view/2017/11/01/David_Ortizs_World_Series_picks_have_been_impressively_bad/
703099307	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-3.37078651685393	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Russia	RS	RS		60	100	RS	20171101230000	https://www.businessinsider.com.au/trump-not-angry-russia-mueller-manafort-papadopoulos-gates-2017-11
703099308	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-4.47368421052631	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	20171101230000	http://www.sltrib.com/news/2017/11/01/federal-prosecutors-plan-to-retry-real-estate-guru-rick-koerber/
703099309	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-0.58565153733529	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171101230000	http://www.theleafchronicle.com/story/news/politics/2017/11/01/tennessee-lawmakers-allow-guns-renovated-legislative-office-building/822044001/
703099310	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	6	1	6	-0.93312597200622	3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20171101230000	http://www.redrocknews.com/news/88888896-city-news/67874-son-silver-west-has-offered-no-deal
703099311	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	8	1	8	-3.10559006211181	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171101230000	http://www.brooklyneagle.com/articles/2017/11/1/opinion-shedding-light-puerto-rico
703099312	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	-3.60655737704918	3	Centre County, Pennsylvania, United States	US	USPA	PA027	41.2503	-77.8997	1214720	0								3	Centre County, Pennsylvania, United States	US	USPA		41.2503	-77.8997	1214720	20171101230000	http://www.wearecentralpa.com/news/only-person-cured-of-hiv-shares-his-story/849347055
703099313	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-4.47368421052631	3	Utah County, Utah, United States	US	USUT	UT049	40.1244	-111.626	1448038	0								3	Utah County, Utah, United States	US	USUT		40.1244	-111.626	1448038	20171101230000	http://www.sltrib.com/news/2017/11/01/federal-prosecutors-plan-to-retry-real-estate-guru-rick-koerber/
703099314	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	-0.58565153733529	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171101230000	http://www.theleafchronicle.com/story/news/politics/2017/11/01/tennessee-lawmakers-allow-guns-renovated-legislative-office-building/822044001/
703099315	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	2.19594594594594	3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	0								3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	20171101230000	http://www.theslateonline.com/article/2017/11/student-commended-for-lgbt-advocacy
703099316	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-3.1021897810219	3	Indiana Dunes State Park, Indiana, United States	US	USIN	IN127	41.6631	-87.037	436791	0								3	Indiana Dunes State Park, Indiana, United States	US	USIN		41.6631	-87.037	436791	20171101230000	http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-valpolies-settlement-st-1102-20171101-story.html
703099317	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	6	1	6	-2.57510729613734	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171101230000	http://www.centredaily.com/news/nation-world/article182180821.html
703099318	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	2	1	2	-6.42023346303501	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	0								3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	20171101230000	http://www.businessinsider.com/gop-tax-reform-bill-text-delay-2017-11
703099319	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	-4.47368421052631	3	Utah County, Utah, United States	US	USUT	UT049	40.1244	-111.626	1448038	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101230000	http://www.sltrib.com/news/2017/11/01/federal-prosecutors-plan-to-retry-real-estate-guru-rick-koerber/
703099320	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	8	1	8	-8.86075949367089	3	Fort Lauderdale, Florida, United States	US	USFL	FL011	26.1223	-80.1434	282693	0								3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	20171101230000	http://miami.cbslocal.com/2017/11/01/rape-florida-decades-old-case-trial-dna/
703099321	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	1	1	1	-4.875	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171101230000	http://fox61.com/2017/11/01/epa-water-at-puerto-rico-superfund-site-is-fit-for-consumption/
703099322	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	016	016	01	1	-2.0	2	1	2	-3.42612419700214	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://www.breitbart.com/big-hollywood/2017/11/01/director-tony-montana-accuses-kevin-spacey-sexual-assault-grabbed-whole-package/
703099323	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	2	1	2	9.64912280701754	3	Dormann Library, New York, United States	US	USNY	NY101	42.3333	-77.3242	2599142	0								3	Dormann Library, New York, United States	US	USNY		42.3333	-77.3242	2599142	20171101230000	http://www.the-leader.com/news/20171101/dormann-library-to-celebrate-women-winning-right-to-vote-in-ny
703099324	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	4	1	4	9.64912280701754	3	Dormann Library, New York, United States	US	USNY	NY101	42.3333	-77.3242	2599142	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://www.the-leader.com/news/20171101/dormann-library-to-celebrate-women-winning-right-to-vote-in-ny
703099325	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	8	1	8	2.86885245901639	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171101230000	https://www.mediapost.com/publications/article/309601/cox-media-puts-3-local-papers-up-for-sale.html
703099326	20171101	201711	2017	2017.8247	USA	TEXAS	USA																		1	017	017	01	1	0.0	2	1	2	1.8939393939394	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101230000	http://www.wacotrib.com/blogs/entertainment_in_waco/special-films-highlight-texas-music-cafe-immigration-writer-farmer-activist/article_7019cb95-e45d-502b-a032-779ee8e0ac85.html
703099327	20171101	201711	2017	2017.8247	USA	UTAH	USA																		0	017	017	01	1	0.0	10	1	10	3.30296127562642	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101230000	http://www.sltrib.com/opinion/commentary/2017/11/01/michelle-quist-mumford-things-we-can-be-thankful-for-if-we-work-at-it/
703099328	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	4.09448818897638	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101230000	http://www.prnewswire.co.in/news-releases/bmo-financial-group-builds-on-strength-of-north-american-banking-business-654531953.html
703099329	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-0.87976539589443	3	University Of Oregon, Oregon, United States	US	USOR	OR039	44.046	-123.07	1128430	0								3	University Of Oregon, Oregon, United States	US	USOR		44.046	-123.07	1128430	20171101230000	http://www.nrtoday.com/opinion/sheriff-shouldn-t-be-campaigning/article_5609c510-6b80-5aaf-86c0-dfc28f1456ee.html
703099330	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	0	3	Webb County, Texas, United States	US	USTX	TX479	27.667	-99.3336	1384025	0								3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	20171101230000	http://www.kgns.tv/content/news/Blanket-drive-454505853.html
703099331	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-0.93312597200622	3	Coconino County Superior Court, Arizona, United States	US	USAZ	AZ005	35.1993	-111.647	2669545	0								3	Coconino County Superior Court, Arizona, United States	US	USAZ		35.1993	-111.647	2669545	20171101230000	http://www.redrocknews.com/news/88888896-city-news/67874-son-silver-west-has-offered-no-deal
703099332	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	12	3	12	-3.62826519541304	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	0								3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	20171101230000	http://www.wnem.com/story/36741068/fbi-second-person-sought-for-questioning-in-new-york-attack
703099333	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA																		1	020	020	02	1	3.0	10	1	10	-1.89274447949527	3	East Moline, Illinois, United States	US	USIL	IL161	41.5009	-90.4443	407677	0								3	East Moline, Illinois, United States	US	USIL		41.5009	-90.4443	407677	20171101230000	http://wqad.com/2017/11/01/elevated-lead-levels-found-in-some-east-moline-homes-drinking-water/
703099334	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	2.53353204172876	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20171101230000	http://www.greatfallstribune.com/story/news/2017/11/01/capitol-christmas-tree-make-stop-great-falls-en-route-d-c/821995001/
703099335	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-1.71202809482002	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101230000	https://thinkprogress.org/senate-gop-mueller-firing-6cfed570cf7a/
703099336	20171101	201711	2017	2017.8247	USA	MONTANA	USA																		1	020	020	02	1	3.0	8	1	8	2.53353204172876	3	Great Falls, Montana, United States	US	USMT	MT013	47.5002	-111.301	802113	0								3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20171101230000	http://www.greatfallstribune.com/story/news/2017/11/01/capitol-christmas-tree-make-stop-great-falls-en-route-d-c/821995001/
703099337	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-1.88834154351396	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171101230000	https://www.vice.com/en_us/article/vb33d9/is-the-texas-legislature-about-to-get-even-crazier
703099338	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	021	021	02	1	3.4	3	1	3	-1.09812256464754	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101230000	http://bostonreview.net/race/melvin-rogers-keeping-faith
703099339	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	2	1	2	-9.49720670391061	3	Owyhee County, Idaho, United States	US	USID	ID073	42.5596	-116.062	399760	0								3	Owyhee County, Idaho, United States	US	USID		42.5596	-116.062	399760	20171101230000	https://www.idahopress.com/news/local/2cscoop/isp-arrests-two-more-in-connection-with-owyhee-county-murder/article_fd83dde0-c006-54f6-95a5-5e0039433a5e.html
703099340	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	-1.53531218014329	3	North Andover, Massachusetts, United States	US	USMA	MA009	42.6987	-71.1351	612355	0								3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	20171101230000	http://www.eagletribune.com/news/haverhill/power-delays-lead-to-anger/article_364ebddf-64cd-52d4-bf38-698bbd798dd1.html
703099341	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	-1.53531218014329	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101230000	http://www.eagletribune.com/news/haverhill/power-delays-lead-to-anger/article_364ebddf-64cd-52d4-bf38-698bbd798dd1.html
703099342	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	0331	033	03	1	5.2	4	1	4	-1.77935943060498	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101230000	http://www.yankton.net/news/state_ap_sd/article_b0c043a5-74b6-5d9e-8659-41bcd51916f8.html
703099343	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA																		1	0333	033	03	1	5.2	2	1	2	-1.1965811965812	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101230000	http://wibqam.com/news/articles/2017/nov/01/house-seeks-details-on-fema-role-in-puerto-rico-power-contracts/
703099344	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA																		1	0333	033	03	1	5.2	4	1	4	-1.1965811965812	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101230000	http://wibqam.com/news/articles/2017/nov/01/house-seeks-details-on-fema-role-in-puerto-rico-power-contracts/
703099345	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA																		1	0333	033	03	1	5.2	4	1	4	-1.1965811965812	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171101230000	http://wibqam.com/news/articles/2017/nov/01/house-seeks-details-on-fema-role-in-puerto-rico-power-contracts/
703099346	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	6	1	6	2.05761316872428	3	Roselawn Cemetery, Ohio, United States	US	USOH	OH135	39.852	-84.5427	1045197	0								3	New Paris, Ohio, United States	US	USOH		39.857	-84.7933	1065129	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099347	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	2	1	2	2.05761316872428	3	Lewisburg, Ohio, United States	US	USOH	OH135	39.8462	-84.5397	1057795	0								3	New Paris, Ohio, United States	US	USOH		39.857	-84.7933	1065129	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099348	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	036	036	03	1	4.0	3	1	3	2.05761316872428	3	West Manchester, Ohio, United States	US	USOH	OH135	39.9025	-84.6263	1061731	0								3	West Manchester, Ohio, United States	US	USOH		39.9025	-84.6263	1061731	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099349	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	8	1	8	2.05761316872428	3	New Lebanon, Ohio, United States	US	USOH	OH113	39.7453	-84.3849	1065104	0								3	New Lebanon, Ohio, United States	US	USOH		39.7453	-84.3849	1065104	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099350	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	-1.69491525423729	3	Lighthouse Baptist Church, Ohio, United States	US	USOH	OH095	41.6695	-83.5083	1071485	0								3	Lighthouse Baptist Church, Ohio, United States	US	USOH		41.6695	-83.5083	1071485	20171101230000	http://wdtn.com/2017/11/01/recovery-toy-drive-helping-kids-who-lost-parents-to-drugs/
703099351	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-1.69491525423729	3	Lighthouse Baptist Church, Ohio, United States	US	USOH	OH095	41.6695	-83.5083	1071485	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101230000	http://wdtn.com/2017/11/01/recovery-toy-drive-helping-kids-who-lost-parents-to-drugs/
703099352	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	036	036	03	1	4.0	15	1	9	2.05761316872428	3	Preble County, Ohio, United States	US	USOH	OH135	39.7503	-84.6333	1074080	0								3	Preble County, Ohio, United States	US	USOH		39.7503	-84.6333	1074080	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099353	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	1.00574712643678	3	Lake County, Illinois, United States	US	USIL	IL097	42.3334	-88.0006	1784796	0								3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171101230000	http://www.chicagotribune.com/ct-lns-lincoln-portrait-courthouse-st-1102-20171031-story.html
703099354	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	6	1	6	2.05761316872428	3	Village Of Eldorado, Ohio, United States	US	USOH	OH135	39.9044	-84.6752	2398796	0								3	Village Of Eldorado, Ohio, United States	US	USOH		39.9044	-84.6752	2398796	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099355	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	4	1	4	2.05761316872428	3	West Alexandria Fire Department, Ohio, United States	US	USOH	OH135	39.7448	-84.5308	2549658	0								3	West Alexandria Fire Department, Ohio, United States	US	USOH		39.7448	-84.5308	2549658	20171101230000	http://www.registerherald.com/news/16135/area-meetings-49
703099356	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	6	1	6	9.64912280701754	3	Dormann Library, New York, United States	US	USNY	NY101	42.3333	-77.3242	2599142	0								3	Dormann Library, New York, United States	US	USNY		42.3333	-77.3242	2599142	20171101230000	http://www.the-leader.com/news/20171101/dormann-library-to-celebrate-women-winning-right-to-vote-in-ny
703099357	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	1.00574712643678	3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	0								3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171101230000	http://www.chicagotribune.com/ct-lns-lincoln-portrait-courthouse-st-1102-20171031-story.html
703099358	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	036	036	03	1	4.0	3	1	3	-1.88492063492063	3	Great Falls, Maryland, United States	US	USMD	MD031	39.0023	-77.2461	590363	0								3	Great Falls, Maryland, United States	US	USMD		39.0023	-77.2461	590363	20171101230000	http://www.greatfallstribune.com/story/money/personalfinance/2017/10/31/how-401-k-s-could-change-under-republicans-tax-plan/817497001/
703099359	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	4	1	4	-4.97076023391813	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	0								3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171101230000	http://khns.org/talking-trash-you-bought-it-you-tossed-it-now-rural-towns-struggle-to-ship-it-out
703099360	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	0.64655172413793	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Cherry Creek, Colorado, United States	US	USCO		39.6345	-104.883	2631648	20171101230000	http://www.steamboattoday.com/news/lindsey-simbeye-and-lexi-miller-diversity-is-important-topic-for-youth/
703099361	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	2.19594594594594	3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	0								3	Burbank, California, United States	US	USCA	CA085	37.3233	-121.932	277480	20171101230000	http://www.theslateonline.com/article/2017/11/student-commended-for-lgbt-advocacy
703099362	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	5.47550432276657	3	Clinton County, Iowa, United States	US	USIA	IA045	41.8834	-90.5501	465211	0								3	Clinton County, Iowa, United States	US	USIA		41.8834	-90.5501	465211	20171101230000	http://www.clintonherald.com/news/local_news/united-way-reaches-percent-of-goal/article_cf4acf28-fbe2-5cf2-951a-2a45d5b67a05.html
703099363	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-6.97674418604651	3	Danville, Kentucky, United States	US	USKY	KY021	37.6456	-84.7722	490584	0								3	Danville, Kentucky, United States	US	USKY	KY021	37.6456	-84.7722	490584	20171101230000	http://www.montgomeryadvertiser.com/story/news/local/2017/11/01/pastor-arrested-sex-sting-operation/821094001/
703099364	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	040	040	04	1	1.0	4	1	4	-1.04651162790698	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171101230000	https://www.nytimes.com/2017/11/01/obituaries/jane-juska-who-wrote-of-late-life-sex-dies-at-84.html
703099365	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	3	1	3	3.16455696202532	3	Wake Forest, North Carolina, United States	US	USNC	NC183	35.9799	-78.5097	1023094	0								3	Wake Forest, North Carolina, United States	US	USNC		35.9799	-78.5097	1023094	20171101230000	http://www.newsobserver.com/news/local/article182157471.html
703099366	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	3.16455696202532	3	Wake Forest, North Carolina, United States	US	USNC	NC183	35.9799	-78.5097	1023094	0								3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171101230000	http://www.newsobserver.com/news/local/article182157471.html
