702986727	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR																		1	1821	182	18	4	-9.0	6	1	6	-5	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	0								5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171101151500	http://thelincolnite.co.uk/2017/11/women-march-streets-lincoln-month-male-violence/
702986728	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR																		0	190	190	19	4	-10.0	4	1	4	-2.97872340425532	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101151500	http://www.cambridge-news.co.uk/news/cambridge-news/monkfield-arms-cambourne-stabbing-murder-13843198
702986729	20171101	201711	2017	2017.8247	GBR	LONDON	GBR																		1	192	192	19	4	-9.5	12	3	12	1.52143845089903	4	Artemis, Perifereia Attikis, Greece	GR	GR54	16716	37.9667	24	-822731	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101151500	http://www.watfordobserver.co.uk/news/15633772.New_releases_this_month_include_books_by_Stephen_Fry_and_Krysten_Ritter/
702986730	20171101	201711	2017	2017.8247	GBR	LONDON	GBR																		1	192	192	19	4	-9.5	18	3	18	1.52143845089903	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101151500	http://www.watfordobserver.co.uk/news/15633772.New_releases_this_month_include_books_by_Stephen_Fry_and_Krysten_Ritter/
702986731	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								AFG	AFGHAN	AFG								1	046	046	04	1	7.0	4	1	4	3.47826086956521	1	United Kingdom	UK	UK		54	-4	UK	1	Afghanistan	AF	AF		33	66	AF	1	Pakistan	PK	PK		30	70	PK	20171101151500	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
702986732	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								AFGGOV	AFGHAN	AFG					GOV			1	046	046	04	1	7.0	3	1	3	3.47826086956521	1	United Kingdom	UK	UK		54	-4	UK	1	Afghanistan	AF	AF		33	66	AF	1	Pakistan	PK	PK		30	70	PK	20171101151500	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
702986733	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								0	030	030	03	1	4.0	2	1	2	-3.73626373626373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986734	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								CHN	CHINA	CHN								0	030	030	03	1	4.0	8	1	8	-3.73626373626373	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986735	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	6	1	6	3.07692307692308	4	Ardrossan, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6167	-4.81667	-2588464	4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	20171101151500	http://www.eveningtimes.co.uk/news/15633695.Fire_service_tackling_car_on_fire_in_North_Ayrshire/
702986736	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								COP	POLICE						COP			0	160	160	16	4	-4.0	2	1	2	-1.91693290734824	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://www.mirror.co.uk/news/politics/tory-amber-rudd-promises-legal-11448627
702986737	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								DEU	GERMANY	DEU								0	030	030	03	1	4.0	2	1	2	-3.73626373626373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986738	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								DEU	GERMANY	DEU								0	030	030	03	1	4.0	8	1	8	-3.73626373626373	1	United Kingdom	UK	UK		54	-4	UK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986739	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								0	030	030	03	1	4.0	2	1	2	-3.73626373626373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986740	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								0	030	030	03	1	4.0	6	1	6	-3.73626373626373	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986741	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								0	030	030	03	1	4.0	2	1	2	-3.73626373626373	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986742	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								GBRBUS	UNITED KINGDOM	GBR					BUS			1	031	031	03	1	5.2	4	1	4	4.18006430868167	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	https://hoteldesigns.net/industry-news/architects-given-permissions-for-191-room-hotel-in-the-city/
702986743	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								GBRBUS	UNITED KINGDOM	GBR					BUS			1	080	080	08	2	5.0	4	1	4	4.18006430868167	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	https://hoteldesigns.net/industry-news/architects-given-permissions-for-191-room-hotel-in-the-city/
702986744	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRCOP	SCOTLAND	GBR					COP			1	043	043	04	1	2.8	8	1	8	3.07692307692308	4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	4	Ardrossan, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6167	-4.81667	-2588464	4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	20171101151500	http://www.eveningtimes.co.uk/news/15633695.Fire_service_tackling_car_on_fire_in_North_Ayrshire/
702986745	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRCVL	BRITISH	GBR					CVL			1	051	051	05	1	3.4	8	1	8	-1.20192307692308	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.afr.com/news/prime-minister-malcolm-turnbull-says-dual-citizen-mps-should-dob-themselves-in-20171101-gzd2lk
702986746	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	030	030	03	1	4.0	4	1	4	0.61855670103093	4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	20171101151500	http://www.oilandgastechnology.net/news/azurtane-brings-new-marine-exhaust-gas-sensor-technology-market
702986747	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	030	030	03	1	4.0	4	1	4	0.61855670103093	4	Southampton, Southampton, United Kingdom	UK	UKM4	40112	50.9	-1.4	-2608164	4	Southampton, Southampton, United Kingdom	UK	UKM4	40112	50.9	-1.4	-2608164	4	Southampton, Southampton, United Kingdom	UK	UKM4	40112	50.9	-1.4	-2608164	20171101151500	http://www.oilandgastechnology.net/news/azurtane-brings-new-marine-exhaust-gas-sensor-technology-market
702986748	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	036	036	03	1	4.0	1	1	1	1.01694915254237	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101151500	http://www.mirror.co.uk/3am/style/celebrity-fashion/melania-trumps-style-evolution-over-11442797
702986749	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			0	071	071	07	2	7.4	2	1	2	-1.29310344827586	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	https://www.ftadviser.com/investments/2017/11/01/premier-replaces-manager-after-mediocre-performance/
702986750	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			1	110	110	11	3	-2.0	2	1	2	2.0618556701031	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171101151500	https://www.rd.com/culture/queen-elizabeth-travel-country/
702986751	20171101	201711	2017	2017.8247	GBR	LONDON	GBR								GBRGOVMED	DOWNING STREET	GBR					GOV	MED		1	010	010	01	1	0.0	7	1	7	-1.43329658213892	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://www.kbzk.com/story/36736829/uk-pms-deputy-denies-sexual-harassment-claims
702986752	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	1.01694915254237	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101151500	http://www.mirror.co.uk/3am/style/celebrity-fashion/melania-trumps-style-evolution-over-11442797
702986753	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	1	1	1	-1.09409190371992	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Malta	MT	MT		35.916667	14.433333	MT	20171101151500	http://ktla.com/2017/11/01/papadopoulos-foreign-contact-knew-about-clinton-dirt-sources-say/
702986754	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GOV	CHIEF EXECUTIVE						GOV			0	120	120	12	3	-4.0	4	1	4	-0.50062578222779	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.democraticaudit.com/2017/11/01/desperately-seeking-an-elderly-gentleman-with-a-large-majority-to-persuade-parliament-to-allow-mps-to-job-share/
702986755	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	120	120	12	3	-4.0	8	1	8	-3.89610389610389	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://money.cnn.com/2017/11/01/news/brexit-no-deal-uk-trade-nuclear-aviation-ireland-immigration/
702986756	20171101	201711	2017	2017.8247	GBR	BRITAIN	GBR								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	120	120	12	3	-4.0	2	1	2	-3.89610389610389	1	Ireland	EI	EI		53	-8	EI	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://money.cnn.com/2017/11/01/news/brexit-no-deal-uk-trade-nuclear-aviation-ireland-immigration/
702986757	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								1	030	030	03	1	4.0	2	1	2	-2.51798561151079	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101151500	https://www.yahoo.com/news/uk-prepares-impose-northern-ireland-budget-due-deadlock-145054877.html
702986758	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								IRL	IRELAND	IRL								1	127	127	12	3	-5.0	2	1	2	-2.51798561151079	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101151500	https://www.yahoo.com/news/uk-prepares-impose-northern-ireland-budget-due-deadlock-145054877.html
702986759	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								LEG	DELEGATE						LEG			1	013	013	01	1	0.4	4	1	4	2.80504908835904	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171101151500	https://www.nursingtimes.net/news/workforce/new-rcm-leader-targets-boosting-senior-midwife-profile/7021888.article?blocktitle=Also-in-the-news&contentID=20275
702986760	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	NEWSPAPER						MED			0	042	042	04	1	1.9	2	1	2	-0.68571428571429	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101151500	http://www.cambridge-news.co.uk/news/cambridge-news/news-reporter-who-took-jfk-13842630
702986761	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	WRITER						MED			1	046	046	04	1	7.0	4	1	4	-1.43329658213892	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://www.kbzk.com/story/36736829/uk-pms-deputy-denies-sexual-harassment-claims
702986762	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MLT	MALTA	MLT								0	013	013	01	1	0.4	4	1	4	-1.09409190371992	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171101151500	http://ktla.com/2017/11/01/papadopoulos-foreign-contact-knew-about-clinton-dirt-sources-say/
702986763	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								REL	PRIEST									1	036	036	03	1	4.0	4	1	4	4.64547677261614	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101151500	http://www.altmedia.net.au/live-wire-sydneys-live-music-guide-oct-26-2/128052
702986764	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								RUS	RUSSIA	RUS								0	030	030	03	1	4.0	2	1	2	-3.73626373626373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986765	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								RUS	RUSSIA	RUS								0	030	030	03	1	4.0	8	1	8	-3.73626373626373	1	United Kingdom	UK	UK		54	-4	UK	1	China	CH	CH		35	105	CH	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986766	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	046	046	04	1	7.0	2	1	2	-1.09409190371992	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101151500	http://ktla.com/2017/11/01/papadopoulos-foreign-contact-knew-about-clinton-dirt-sources-say/
702986767	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	THE US	USA								0	030	030	03	1	4.0	2	1	2	-3.73626373626373	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986768	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	THE US	USA								0	030	030	03	1	4.0	8	1	8	-3.73626373626373	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101151500	http://www.presstv.com/Detail/2017/11/01/540643/US-Russia-Iran-nuclear-deal-JCPOA-Ryabkov-Trump
702986769	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								USA	THE US	USA								1	061	061	06	2	6.4	5	1	5	2.99850074962519	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	Nigeria	NI	NI		10	8	NI	20171101151500	http://www.zawya.com/mena/en/story/African_Business_Leaders_Say_Connectivity_is_the_Way_Forward_for_the_Continent-ZAWYA20171101135315/
702986770	20171101	201711	2017	2017.8247	GBRBUS	LONDON	GBR					BUS													1	031	031	03	1	5.2	6	1	6	4.18006430868167	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	https://hoteldesigns.net/industry-news/architects-given-permissions-for-191-room-hotel-in-the-city/
702986771	20171101	201711	2017	2017.8247	GBRBUS	LONDON	GBR					BUS													1	080	080	08	2	5.0	6	1	6	4.18006430868167	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	https://hoteldesigns.net/industry-news/architects-given-permissions-for-191-room-hotel-in-the-city/
702986772	20171101	201711	2017	2017.8247	GBRCOP	LONDON	GBR					COP													0	010	010	01	1	0.0	3	1	3	-4.7153024911032	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171101151500	https://www.washingtonpost.com/news/the-fix/wp/2017/11/01/trumps-new-york-attack-response-fits-his-pattern-after-a-crisis-cast-blame-and-get-political/
702986773	20171101	201711	2017	2017.8247	GBRCOP	LONDON	GBR					COP													1	0334	033	03	1	6.0	8	1	8	-1.91693290734824	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://www.mirror.co.uk/news/politics/tory-amber-rudd-promises-legal-11448627
702986774	20171101	201711	2017	2017.8247	GBRCOP	SCOTLAND	GBR					COP													1	042	042	04	1	1.9	2	1	2	3.07692307692308	4	Ardrossan, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6167	-4.81667	-2588464	0								4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	20171101151500	http://www.eveningtimes.co.uk/news/15633695.Fire_service_tackling_car_on_fire_in_North_Ayrshire/
702986775	20171101	201711	2017	2017.8247	GBRCOP	LONDON	GBR					COP			GBR	UNITED KINGDOM	GBR								1	0334	033	03	1	6.0	2	1	2	-1.91693290734824	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101151500	http://www.mirror.co.uk/news/politics/tory-amber-rudd-promises-legal-11448627
702986776	20171101	201711	2017	2017.8247	GBRCOP	SCOTLAND	GBR					COP			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	8	1	8	3.07692307692308	4	Ardrossan, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6167	-4.81667	-2588464	4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	4	Kilwinning, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-4.71667	-2600087	20171101151500	http://www.eveningtimes.co.uk/news/15633695.Fire_service_tackling_car_on_fire_in_North_Ayrshire/
702986777	20171101	201711	2017	2017.8247	GBRCOP	UNITED KINGDOM	GBR					COP			MED	MEDIA						MED			1	051	051	05	1	3.4	8	1	8	-3.10077519379845	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	5	Suffolk, Suffolk, United Kingdom	UK	UKN5	40132	52.1667	1	-2609091	20171101151500	http://www.cambridge-news.co.uk/news/local-news/missing-14-year-old-girl-13843731
702986778	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV													1	071	071	07	2	7.4	5	1	5	3.99334442595673	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171101151500	http://www.constructionenquirer.com/2017/11/01/bam-bags-14m-sheffield-health-research-centre/
702986779	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	1	1	1	1.01694915254237	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101151500	http://www.mirror.co.uk/3am/style/celebrity-fashion/melania-trumps-style-evolution-over-11442797
702986780	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	071	071	07	2	7.4	10	1	10	-1.29310344827586	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101151500	https://www.ftadviser.com/investments/2017/11/01/premier-replaces-manager-after-mediocre-performance/
702986781	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	UNITED KINGDOM	GBR								1	071	071	07	2	7.4	10	1	10	4.08163265306123	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171101151500	http://www.bviplatinum.com/news.php?articleId=28181
702986782	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GBR	BRITISH	GBR								1	110	110	11	3	-2.0	3	1	3	2.0618556701031	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171101151500	https://www.rd.com/culture/queen-elizabeth-travel-country/
702986783	20171101	201711	2017	2017.8247	GBRLEG	BRITAIN	GBR					LEG			IRL	IRELAND	IRL								1	030	030	03	1	4.0	3	1	3	-2.51798561151079	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101151500	https://www.yahoo.com/news/uk-prepares-impose-northern-ireland-budget-due-deadlock-145054877.html
702986784	20171101	201711	2017	2017.8247	GBRLEG	BRITAIN	GBR					LEG			IRL	IRELAND	IRL								1	127	127	12	3	-5.0	3	1	3	-2.51798561151079	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101151500	https://www.yahoo.com/news/uk-prepares-impose-northern-ireland-budget-due-deadlock-145054877.html
