703217965	20171102	201711	2017	2017.8274	BUS	BANK						BUS													1	043	043	04	1	2.8	10	1	10	1.62271805273834	4	Bang Giang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.4667	105.483	-3705508	0								4	Bang Giang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.4667	105.483	-3705508	20171102084500	http://english.vietnamnet.vn/fms/business/189096/investors-rush-to-buy-shares-of-banks.html
703217966	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													0	043	043	04	1	2.8	8	1	8	0.0604594921402599	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/health/137745-why-some-canadian-families-can-t-access-the-potentially-life-saving-stem-cells-they-ve-stored.html
703217967	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	046	046	04	1	7.0	10	1	10	-1.40421263791374	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102084500	http://www.theweek.in/news/biz-tech/it-will-take-about-year-for-economy-to-stabilise-and-completely-adapt-to-gst-cleartax.html
703217968	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	051	051	05	1	3.4	3	1	3	4.07766990291262	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102084500	http://news.travelling.gr/2017/11/air-mediterranean-celebrates-new-routes-athens-grand-event/
703217969	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS													0	051	051	05	1	3.4	10	1	10	-5.63380281690141	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/entertainment/137769-canadian-actress-caterina-scorsone-calls-james-toback-a-predatory-director.html
703217970	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	070	070	07	2	7.0	5	1	5	2.88461538461539	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102084500	http://uk.reuters.com/article/uk-shell-results/shell-profit-jumps-on-strong-refining-cash-flow-slows-idUKKBN1D20N1
703217971	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	070	070	07	2	7.0	6	1	6	5.24691358024691	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171102084500	https://www.independent.ie/world-news/shell-profits-rise-on-recovering-oil-price-36283115.html
703217972	20171102	201711	2017	2017.8274	BUS	COMPANIES						BUS													0	071	071	07	2	7.4	5	1	5	-1.65289256198347	1	Malawi	MI	MI		-13.5	34	MI	0								1	Malawi	MI	MI		-13.5	34	MI	20171102084500	https://zodiakmalawi.com/malawi-national-news/review-to-remove-bad-clauses-in-pension-act
703217973	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													1	084	084	08	2	7.0	2	1	2	0.36297640653357	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102084500	http://www.swtimes.com/news/20171102/pradco-acquires-war-eagle-custom-lures
703217974	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS													0	111	111	11	3	-2.0	5	1	5	3.31905781584582	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102084500	http://www.zawya.com/story/DC_Aviation_AlFuttaim_to_open_second_hangar_during_Dubai_Airshow-ZAWYA20171102072737/
703217975	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	10	1	10	1.51515151515152	4	Banten, Sumatera Utara, Indonesia	ID	ID26	18585	3.5263	98.3798	10097572	0								4	Banten, Sumatera Utara, Indonesia	ID	ID26	18585	3.5263	98.3798	10097572	20171102084500	http://www.thejakartapost.com/news/2017/11/02/middle-consumer-segment-shifts-to-lower-value-goods.html
703217976	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS													0	120	120	12	3	-4.0	20	2	20	-3.65281899633045	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102084500	https://www.msn.com/en-gb/news/world/im-an-activist-russia-tried-to-co-opt-me/ar-AAulp98
703217977	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													0	130	130	13	3	-4.4	25	2	20	0.274757749507646	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171102084500	https://www.marketwatch.com/story/uranium-energy-corp-consolidates-reno-creek-uranium-district-with-the-acquisition-of-the-north-reno-creek-project-2017-11-02
703217978	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS													0	130	130	13	3	-4.4	15	2	15	0.26333919527787	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102084500	https://finance.yahoo.com/news/uranium-energy-corp-consolidates-reno-081500893.html
703217979	20171102	201711	2017	2017.8274	BUS	PRODUCER						BUS													1	1821	182	18	4	-9.0	10	1	10	-3.5377358490566	0								0								0								20171102084500	http://www.firstpost.com/entertainment/an-open-secret-renewed-interest-in-two-year-old-documentary-on-child-sexual-abuse-in-hollywood-4189023.html
703217980	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	10	1	10	1.00806451612904	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102084500	http://www.finanznachrichten.de/nachrichten-2017-11/42123342-acacia-mining-ceo-brad-gordon-and-cfo-andrew-wray-to-step-down-020.htm
703217981	20171102	201711	2017	2017.8274	BUS	INVESTOR						BUS			AUS	AUSTRALIA	AUS								1	084	084	08	2	7.0	3	1	3	2.88065843621399	4	De Grey, Western Australia, Australia	AS	AS08	40197	-20.1761	119.19	-1569393	4	De Grey, Western Australia, Australia	AS	AS08	40197	-20.1761	119.19	-1569393	4	De Grey, Western Australia, Australia	AS	AS08	40197	-20.1761	119.19	-1569393	20171102084500	http://www.4-traders.com/DE-GREY-MINING-LIMITED-10353440/news/De-Grey-Mining-Investor-Presentation-November-2017-25419249/
703217982	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	0.0604594921402599	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/health/137745-why-some-canadian-families-can-t-access-the-potentially-life-saving-stem-cells-they-ve-stored.html
703217983	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			CANBUS	CANADA	CAN					BUS			0	043	043	04	1	2.8	10	1	10	0.0604594921402599	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/health/137745-why-some-canadian-families-can-t-access-the-potentially-life-saving-stem-cells-they-ve-stored.html
703217984	20171102	201711	2017	2017.8274	BUS	LANDLORD						BUS			CANBUS	CANADA	CAN					BUS			0	192	192	19	4	-9.5	10	1	10	0.0604594921402599	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102084500	http://canada.onlinenigeria.com/health/137745-why-some-canadian-families-can-t-access-the-potentially-life-saving-stem-cells-they-ve-stored.html
703217985	20171102	201711	2017	2017.8274	BUS	TYCOON						BUS			CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	1.63265306122449	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	China	CH	CH		35	105	CH	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171102084500	http://www.dailymail.co.uk/wires/afp/article-5041971/Hong-Kong-government-fire-LGBT-row.html
703217986	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			CHRPRO310	QUAKER				CHR	PRO				0	111	111	11	3	-2.0	5	1	5	1.13207547169811	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102084500	https://www.dailypolitical.com/2017/11/02/cullen-frost-bankers-inc-has-24-93-million-holdings-in-pepsico-inc-pep.html
703217987	20171102	201711	2017	2017.8274	BUS	EMPLOYER						BUS			COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-4.1044776119403	4	Gulf News, Dubayy, United Arab Emirates	AE	AE03	28575	25.1877	55.2529	11414118	4	Gulf News, Dubayy, United Arab Emirates	AE	AE03	28575	25.1877	55.2529	11414118	4	Gulf News, Dubayy, United Arab Emirates	AE	AE03	28575	25.1877	55.2529	11414118	20171102084500	http://www.gdnonline.com/Details/281844/Dubai-Police-locate-missing-dad-after-worried-son-calls-from-US
703217988	20171102	201711	2017	2017.8274	BUS	INDUSTRY						BUS			COP	POLICE						COP			1	180	180	18	4	-9.0	6	2	6	-6.8014705882353	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102084500	http://www.theage.com.au/nsw/antigambling-campaigners-son-charged-with-1989-murder-of-bookmaker-charles-skarratt-20171102-gzduj5.html
703217989	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	5	1	5	-2.88461538461539	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102084500	http://canada.onlinenigeria.com/news/breaking-news/137678-price-of-gasoline-in-this-manitoba-town-set-to-jump-30-per-cent.html
703217990	20171102	201711	2017	2017.8274	BUS	CARGO SHIP						BUS			DEU	GERMANY	DEU								1	073	073	07	2	7.4	10	1	10	-1.88679245283019	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102084500	https://www.washingtonpost.com/world/europe/stranded-cargo-ship-freed-from-german-sandbank-after-3-days/2017/11/02/420f60e6-bfa5-11e7-9294-705f80164f6e_story.html
703217991	20171102	201711	2017	2017.8274	BUS	CARGO SHIP						BUS			DEU	GERMANY	DEU								1	073	073	07	2	7.4	10	1	10	-2.04081632653062	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	4	Langeoog, Niedersachsen, Germany	GM	GM06	40698	53.75	7.48333	-1815956	20171102084500	http://www.startribune.com/stranded-cargo-ship-freed-from-german-sandbank-after-3-days/454644903/
703217992	20171102	201711	2017	2017.8274	BUS	PRIVATE BANK						BUS			DEUBUS	GERMAN	DEU					BUS			1	010	010	01	1	0.0	5	1	5	1.66666666666666	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102084500	http://vestnikkavkaza.net/news/Will-Sberbank-be-privatized.html
703217993	20171102	201711	2017	2017.8274	BUS	PRIVATE BANK						BUS			DEUBUS	GERMAN	DEU					BUS			1	046	046	04	1	7.0	5	1	5	1.66666666666666	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102084500	http://vestnikkavkaza.net/news/Will-Sberbank-be-privatized.html
703217994	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			EDU	SCHOOL						EDU			1	010	010	01	1	0.0	10	1	10	4.76190476190476	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171102084500	https://www.ghanaweb.com/GhanaHomePage/jobs/vacancy.php?ID=156135
703217995	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GBR	MANCHESTER	GBR								0	036	036	03	1	4.0	5	1	5	-2.57009345794393	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102084500	http://www.dslreports.com/forum/r31683392-Off-to-Verizon
703217996	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GBR	BIRMINGHAM	GBR								1	043	043	04	1	2.8	5	1	5	-2.45098039215686	0								0								0								20171102084500	https://www.expressandstar.com/news/crime/2017/11/02/business-owners-warned-against-online-dangers/
703217997	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GHA	ACCRA	GHA								1	010	010	01	1	0.0	16	1	16	3.82372214941022	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171102084500	https://www.ghanaweb.com/GhanaHomePage/jobs/vacancy.php?ID=156129
703217998	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	8	1	8	-4.34782608695652	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102084500	http://abcnews.go.com/Politics/wireStory/trump-aides-due-back-court-indictment-50879569
703217999	20171102	201711	2017	2017.8274	BUS	CEOS						BUS			GOV	MINIST						GOV			1	042	042	04	1	1.9	3	1	3	3.45911949685535	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20171102084500	http://allafrica.com/stories/201711020244.html
703218000	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			GRC	ATHENS	GRC								1	051	051	05	1	3.4	7	1	7	4.07766990291262	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102084500	http://news.travelling.gr/2017/11/air-mediterranean-celebrates-new-routes-athens-grand-event/
703218001	20171102	201711	2017	2017.8274	BUS	MANUFACTURER						BUS			IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			0	042	042	04	1	1.9	10	1	10	-0.26086956521739	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102084500	https://www.pr-inside.com/reclaimed-rubber-market-challenges-and-opportuniti-r4650331.htm
703218002	20171102	201711	2017	2017.8274	BUS	BOSS						BUS			IRL	IRELAND	IRL								1	036	036	03	1	4.0	1	1	1	-1.58227848101266	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	20171102084500	https://www.rte.ie/news/2017/1102/916914-apple-varadkar/
703218003	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			IRL	IRELAND	IRL								1	040	040	04	1	1.0	2	1	2	-1.58227848101266	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	20171102084500	https://www.rte.ie/news/2017/1102/916914-apple-varadkar/
703218004	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			IRL	IRELAND	IRL								1	040	040	04	1	1.0	2	1	2	-1.58227848101266	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	20171102084500	https://www.rte.ie/news/2017/1102/916914-apple-varadkar/
703218005	20171102	201711	2017	2017.8274	BUS	BOSS						BUS			IRL	IRELAND	IRL								1	046	046	04	1	7.0	2	1	2	-1.58227848101266	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102084500	https://www.rte.ie/news/2017/1102/916914-apple-varadkar/
703218006	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			ITA	ITALY	ITA								1	070	070	07	2	7.0	3	1	3	1.09546165884194	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102084500	http://www.fox5vegas.com/story/36743533/route-91-survivor-receives-outpouring-of-support-from-community
703218007	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			JPN	JAPAN	JPN								1	114	114	11	3	-2.0	1	1	1	-3.72670807453416	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102084500	http://www.newsx.com/health-and-environment/japanese-company-gives-six-extra-paid-leaves-to-non-smokers
703218008	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			JPN	JAPAN	JPN								1	114	114	11	3	-2.0	1	1	1	-3.72670807453416	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102084500	http://www.newsx.com/health-and-environment/japanese-company-gives-six-extra-paid-leaves-to-non-smokers
703218009	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	114	114	11	3	-2.0	7	1	7	-3.72670807453416	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102084500	http://www.newsx.com/health-and-environment/japanese-company-gives-six-extra-paid-leaves-to-non-smokers
703218010	20171102	201711	2017	2017.8274	BUS	BANK						BUS			LEG	REPRESENTATIVES						LEG			1	042	042	04	1	1.9	2	1	2	0.62111801242236	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171102084500	https://www.africa-newsroom.com/press/why-good-infrastructure-governance-is-the-key-to-unlocking-africas-potential
703218011	20171102	201711	2017	2017.8274	BUS	BANK						BUS			LEG	LEGISLATIVE COUNCIL						LEG			1	120	120	12	3	-4.0	2	1	2	-5.58035714285715	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171102084500	http://www.hindustantimes.com/mumbai-news/shiv-sena-accuses-mumbai-co-op-bank-chief-and-bjp-leader-of-violating-loan-norms/story-RsZsiMNKCJNdtkTYzIlH6O.html
703218012	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			MED	MEDIA						MED			1	084	084	08	2	7.0	3	1	3	2.18181818181819	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171102084500	http://news.xinhuanet.com/english/2017-11/02/c_136722826.htm
703218013	20171102	201711	2017	2017.8274	BUS	SERVER						BUS			MYS	MALAYSIAN	MYS								0	013	013	01	1	0.4	5	1	5	-3.01724137931035	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102084500	http://www.todayonline.com/world/asia/data-leaks-came-many-sources-says-lowyat-founder
703218014	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			NLD	DUTCH	NLD								1	031	031	03	1	5.2	4	1	4	-3.24324324324325	4	Sofala, Sofala, Mozambique	MZ	MZ05	21922	-20.155	34.7317	-330167	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171102084500	http://allafrica.com/stories/201711020132.html
703218015	20171102	201711	2017	2017.8274	BUS	COMPANY						BUS			NLDBUS	DUTCH	NLD					BUS			1	031	031	03	1	5.2	6	1	6	-3.24324324324325	4	Sofala, Sofala, Mozambique	MZ	MZ05	21922	-20.155	34.7317	-330167	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171102084500	http://allafrica.com/stories/201711020132.html
703218016	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	3	1	3	1.21739130434783	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171102084500	http://www.philstar.com/business/2017/11/02/1754915/philippine-delegation-visit-china-2018-talks-jack-ma
703218017	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			PHL	PHILIPPINE	PHL								0	042	042	04	1	1.9	1	1	1	1.21739130434783	1	China	CH	CH		35	105	CH	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	1	China	CH	CH		35	105	CH	20171102084500	http://www.philstar.com/business/2017/11/02/1754915/philippine-delegation-visit-china-2018-talks-jack-ma
703218018	20171102	201711	2017	2017.8274	BUS	BUSINESS						BUS			PHL	PHILIPPINE	PHL								1	046	046	04	1	7.0	4	1	4	1.21739130434783	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	China	CH	CH		35	105	CH	20171102084500	http://www.philstar.com/business/2017/11/02/1754915/philippine-delegation-visit-china-2018-talks-jack-ma
