705791773	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	012	012	01	1	-0.4	6	1	6	-7.69230769230769	3	New Smyrna Beach, Florida, United States	US	USFL	FL127	29.0258	-80.927	287692	0								3	New Smyrna Beach, Florida, United States	US	USFL		29.0258	-80.927	287692	20171110200000	https://www.clickorlando.com/news/naked-florida-man-breaks-into-home-tries-on-woman-s-clothes-police-say
705791774	20171110	201711	2017	2017.8493	COP	DETECTIVE						COP													1	013	013	01	1	0.4	3	1	3	-3.93120393120393	3	Benton County, Washington, United States	US	USWA	WA005	46.2665	-119.484	1513302	0								3	Benton County, Washington, United States	US	USWA		46.2665	-119.484	1513302	20171110200000	http://kcby.com/news/local/police-presence-in-washington-park
705791775	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP													1	040	040	04	1	1.0	6	1	6	-5.33980582524272	3	San Bernardino County, California, United States	US	USCA	CA071	34.6667	-116.168	277300	0								3	San Bernardino County, California, United States	US	USCA		34.6667	-116.168	277300	20171110200000	http://www.kmir.com/story/36814959/chino-hills-man-arrested-after-allegedly-pouring-boiling-water-on-girlfriends-caged-dog
705791776	20171110	201711	2017	2017.8493	COP	SECURITY FORCE						COP													0	042	042	04	1	1.9	10	1	10	-3.8961038961039	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171110200000	http://kashmirlife.net/interlocuting-again-issue-31-volume-09-154962/
705791777	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	051	051	05	1	3.4	1	1	1	-5.18174787316319	3	Ridgefields, Tennessee, United States	US	USTN	TN163	36.5454	-82.6021	1299399	0								3	Ridgefields, Tennessee, United States	US	USTN	TN163	36.5454	-82.6021	1299399	20171110200000	http://www.timesnews.net/Law-Enforcement/2017/11/09/BREAKING-Emergency-situation-in-Ridgefields
705791778	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	070	070	07	2	7.0	10	1	10	-2.51889168765743	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110200000	http://www.thehindu.com/news/national/karnataka/poor-attendance-in-hassan/article20123952.ece
705791779	20171110	201711	2017	2017.8493	COP	PRISON						COP													1	084	084	08	2	7.0	6	1	6	1.41921397379913	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171110200000	http://state.ie/features/state-film-forecast-november-2017
705791780	20171110	201711	2017	2017.8493	COP	PRISON						COP													1	084	084	08	2	7.0	3	1	3	-9.49367088607594	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171110200000	http://www.capradio.org/news/npr/story?storyid=563285405
705791781	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	090	090	09	2	-2.0	6	1	6	-4.1866028708134	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171110200000	https://chicago.suntimes.com/chicago-politics/another-mystery-in-case-of-chicago-cop-couples-mysterious-deaths-dina-markham-don-markham-the-watchdogs/
705791782	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-9.0266213965961	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	0								3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171110200000	https://jezebel.com/usa-gymnastics-doctor-larry-nassar-might-avoid-charges-1796787206
705791783	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	114	114	11	3	-2.0	10	1	10	-6.05095541401274	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110200000	http://www.fakingnews.firstpost.com/india/delhi-toddler-suspected-kidnapped-later-found-bedroom-parents-failed-see-due-smog-24151
705791784	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	150	150	15	4	-7.2	10	1	10	0.92807424593968	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110200000	http://www.thehindu.com/news/national/karnataka/tipu-jayanti-celebrated-amid-strict-police-vigil-in-mysuru/article20123728.ece
705791785	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	172	172	17	4	-5.0	1	1	1	-4.1866028708134	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Edison Park, Illinois, United States	US	USIL		42.0042	-87.8176	407788	20171110200000	https://chicago.suntimes.com/chicago-politics/another-mystery-in-case-of-chicago-cop-couples-mysterious-deaths-dina-markham-don-markham-the-watchdogs/
705791786	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	172	172	17	4	-5.0	1	1	1	-4.1866028708134	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110200000	https://chicago.suntimes.com/chicago-politics/another-mystery-in-case-of-chicago-cop-couples-mysterious-deaths-dina-markham-don-markham-the-watchdogs/
705791787	20171110	201711	2017	2017.8493	COP	CONSTABLE						COP													1	173	173	17	4	-5.0	8	1	6	-7.38636363636364	4	Chaguanas, Caroni, Trinidad And Tobago	TD	TD02	27410	10.5167	-61.4167	-1359692	0								4	Chaguanas, Caroni, Trinidad And Tobago	TD	TD02	27410	10.5167	-61.4167	-1359692	20171110200000	http://www.trinidadexpress.com/20171110/news/four-years-later-cops-charge-prisoner-with-kimoras-murder
705791788	20171110	201711	2017	2017.8493	COP	LAW ENFORCEMENT AUTHORITY						COP													0	190	190	19	4	-10.0	10	1	10	-4.09356725146199	1	Belize	BH	BH		17.25	-88.75	BH	0								1	Belize	BH	BH		17.25	-88.75	BH	20171110200000	http://www.reporter.bz/business/there-has-to-be-an-end/
705791789	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	193	193	19	4	-10.0	6	1	6	-3.85964912280702	3	Orange County, Texas, United States	US	USTX	TX361	30.1335	-93.9002	1383966	0								3	Orange County, Texas, United States	US	USTX		30.1335	-93.9002	1383966	20171110200000	https://www.clickorlando.com/news/man-opens-fire-outside-police-station-for-fun-officials-say
705791790	20171110	201711	2017	2017.8493	COP	PRISON						COP			BUS	BOSS						BUS			1	043	043	04	1	2.8	6	1	6	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110200000	http://www.intouchweekly.com/posts/murder-made-me-famous-john-gotti-exclusive-clip-146470
705791791	20171110	201711	2017	2017.8493	COP	POLICE						COP			CRM	GANG						CRM			0	190	190	19	4	-10.0	7	1	7	-6.04265402843601	4	San Salvador, San Salvador, El Salvador	ES	ES10	15758	13.7086	-89.2031	-1148082	4	San Salvador, San Salvador, El Salvador	ES	ES10	15758	13.7086	-89.2031	-1148082	4	San Salvador, San Salvador, El Salvador	ES	ES10	15758	13.7086	-89.2031	-1148082	20171110200000	https://theintercept.com/2017/11/10/trump-administration-suddenly-cancels-refugee-program-that-saved-lives-of-central-american-children/
705791792	20171110	201711	2017	2017.8493	COP	POLICE						COP			CRM	GANG						CRM			0	190	190	19	4	-10.0	1	1	1	-6.04265402843601	4	San Salvador, San Salvador, El Salvador	ES	ES10	15758	13.7086	-89.2031	-1148082	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110200000	https://theintercept.com/2017/11/10/trump-administration-suddenly-cancels-refugee-program-that-saved-lives-of-central-american-children/
705791793	20171110	201711	2017	2017.8493	COP	BORDER PATROL						COP			CVL	LANDOWNER						CVL			0	191	191	19	4	-9.5	5	1	5	-2.35798499464094	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171110200000	https://www.texasobserver.org/map-trump-border-wall-locations-texas/
705791794	20171110	201711	2017	2017.8493	COP	POLICE						COP			FRA	FRENCH	FRA								1	010	010	01	1	0.0	4	1	4	-5.1792828685259	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	20171110200000	http://www.breitbart.com/london/2017/11/10/three-injured-vehicular-attack-car-deliberately-driven-crowd-toulouse/
705791795	20171110	201711	2017	2017.8493	COP	POLICE						COP			FRAMED	FRENCH	FRA					MED			1	010	010	01	1	0.0	4	1	4	-5.1792828685259	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	20171110200000	http://www.breitbart.com/london/2017/11/10/three-injured-vehicular-attack-car-deliberately-driven-crowd-toulouse/
705791796	20171110	201711	2017	2017.8493	COP	POLICE						COP			FRAMED	FRANCE	FRA					MED			1	010	010	01	1	0.0	2	1	2	-5.1792828685259	1	China	CH	CH		35	105	CH	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	20171110200000	http://www.breitbart.com/london/2017/11/10/three-injured-vehicular-attack-car-deliberately-driven-crowd-toulouse/
705791797	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP			GBR	WELSH	GBR								0	043	043	04	1	2.8	4	1	4	-8.16993464052288	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171110200000	http://wifc.com/news/articles/2017/nov/10/conviction-overturned-in-police-stand-off/
705791798	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	6	1	6	0.09380863039399	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110200000	http://www.parliament.am/news.php?cat_id=2&NewsID=9687&year=2017&month=11&day=10&lang=eng
705791799	20171110	201711	2017	2017.8493	COP	DETECTIVE						COP			HLH	DOCTOR						HLH			1	180	180	18	4	-9.0	2	1	2	2.38095238095238	3	Roseville, California, United States	US	USCA	CA061	38.7521	-121.288	1659544	3	Roseville, California, United States	US	USCA	CA061	38.7521	-121.288	1659544	3	Roseville, California, United States	US	USCA	CA061	38.7521	-121.288	1659544	20171110200000	http://www.thepresstribune.com/categories/news?source=nav?mini=2017-12
705791800	20171110	201711	2017	2017.8493	COP	POLICEMAN						COP			JEW	JEWISH				JEW					0	010	010	01	1	0.0	3	1	3	-2.53807106598985	4	Obertiefenbach, Hessen, Germany	GM	GM05	16554	50.4667	8.11667	-1838111	4	Obertiefenbach, Hessen, Germany	GM	GM05	16554	50.4667	8.11667	-1838111	4	Obertiefenbach, Hessen, Germany	GM	GM05	16554	50.4667	8.11667	-1838111	20171110200000	http://www.heraldnews.com/news/20171110/79-years-later-swansea-man-recalls-germanys-kristallnacht
705791801	20171110	201711	2017	2017.8493	COP	POLICEMAN						COP			JEW	JEWISH				JEW					0	010	010	01	1	0.0	2	1	2	-2.53807106598985	3	Fall River, Massachusetts, United States	US	USMA	MA005	41.7015	-71.155	612595	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	20171110200000	http://www.heraldnews.com/news/20171110/79-years-later-swansea-man-recalls-germanys-kristallnacht
705791802	20171110	201711	2017	2017.8493	COP	POLICEMAN						COP			JEW	JEWISH				JEW					0	173	173	17	4	-5.0	3	1	3	-2.53807106598985	4	Obertiefenbach, Hessen, Germany	GM	GM05	16554	50.4667	8.11667	-1838111	4	Obertiefenbach, Hessen, Germany	GM	GM05	16554	50.4667	8.11667	-1838111	4	Obertiefenbach, Hessen, Germany	GM	GM05	16554	50.4667	8.11667	-1838111	20171110200000	http://www.heraldnews.com/news/20171110/79-years-later-swansea-man-recalls-germanys-kristallnacht
705791803	20171110	201711	2017	2017.8493	COP	POLICEMAN						COP			JEW	JEWISH				JEW					0	173	173	17	4	-5.0	2	1	2	-2.53807106598985	3	Fall River, Massachusetts, United States	US	USMA	MA005	41.7015	-71.155	612595	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	3	Fall River, Massachusetts, United States	US	USMA		41.7015	-71.155	612595	20171110200000	http://www.heraldnews.com/news/20171110/79-years-later-swansea-man-recalls-germanys-kristallnacht
705791804	20171110	201711	2017	2017.8493	COP	POLICE						COP			JORELI	HASSAN	JOR					ELI			1	051	051	05	1	3.4	3	1	3	-2.51889168765743	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110200000	http://www.thehindu.com/news/national/karnataka/poor-attendance-in-hassan/article20123952.ece
705791805	20171110	201711	2017	2017.8493	COP	POLICE						COP			LAB	WORKER						LAB			1	010	010	01	1	0.0	1	1	1	-5.85714285714286	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	3	Mansfield, Ohio, United States	US	USOH	OH139	40.7584	-82.5154	1056410	20171110200000	http://www.mansfieldnewsjournal.com/story/news/crime/2017/11/10/police-calls-student-accused-assaulting-principal/848908001/
705791806	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP			LBY	LIBYA	LBY								0	043	043	04	1	2.8	1	1	1	-8.16993464052288	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171110200000	http://wifc.com/news/articles/2017/nov/10/conviction-overturned-in-police-stand-off/
705791807	20171110	201711	2017	2017.8493	COP	POLICE						COP			MDV	MALE	MDV								1	173	173	17	4	-5.0	5	1	5	-5.1792828685259	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	4	Garonne, France (general), France	FR	FR00	16241	45.0333	-0.6	-1428770	20171110200000	http://www.breitbart.com/london/2017/11/10/three-injured-vehicular-attack-car-deliberately-driven-crowd-toulouse/
705791808	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP			MED	MEDIA						MED			1	036	036	03	1	4.0	2	1	2	-8.64197530864198	3	Prairieville, Louisiana, United States	US	USLA	LA005	30.303	-90.972	543600	3	Prairieville, Louisiana, United States	US	USLA	LA005	30.303	-90.972	543600	3	Prairieville, Louisiana, United States	US	USLA	LA005	30.303	-90.972	543600	20171110200000	http://www.weeklycitizen.com/news/20171110/social-media-sale-leads-to-robbery
705791809	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP			MED	MEDIA						MED			1	036	036	03	1	4.0	8	1	8	-8.64197530864198	3	Ascension Parish, Louisiana, United States	US	USLA	LA005	30.2169	-90.9001	558403	3	Ascension Parish, Louisiana, United States	US	USLA		30.2169	-90.9001	558403	3	Ascension Parish, Louisiana, United States	US	USLA		30.2169	-90.9001	558403	20171110200000	http://www.weeklycitizen.com/news/20171110/social-media-sale-leads-to-robbery
705791810	20171110	201711	2017	2017.8493	COP	POLICE						COP			MED	SPOKESMAN						MED			1	1014	101	10	3	-5.0	5	1	5	-6.56934306569343	0								0								0								20171110200000	http://www.royalgazette.com/news/article/20171110/dead-motorcyclist-named
705791811	20171110	201711	2017	2017.8493	COP	POLICE						COP			MIL	CRUISER						MIL			1	173	173	17	4	-5.0	20	1	10	-5.99520383693045	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171110200000	https://www.theifp.ca/news-story/7913171-halton-police-arrest-man-wanted-for-allegedly-ramming-cruisers/
705791812	20171110	201711	2017	2017.8493	COP	POLICE						COP			MMR	MYANMAR	MMR								1	173	173	17	4	-5.0	2	1	2	-5.68181818181818	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Yamethin, Mandalay, Myanmar	BM	BM08	41807	20.4333	96.15	-454250	20171110200000	http://www.rfa.org/english/news/myanmar/journalists-11102017133557.html
705791813	20171110	201711	2017	2017.8493	COP	POLICE						COP			MMRCOP	MANDALAY	MMR					COP			1	173	173	17	4	-5.0	3	1	3	-5.68181818181818	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Yamethin, Mandalay, Myanmar	BM	BM08	41807	20.4333	96.15	-454250	20171110200000	http://www.rfa.org/english/news/myanmar/journalists-11102017133557.html
705791814	20171110	201711	2017	2017.8493	COP	PRISON						COP			NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	036	036	03	1	4.0	5	1	5	0.77182826821032	0								0								0								20171110200000	http://www.elkintribune.com/news/17386/community-calendar-336
705791815	20171110	201711	2017	2017.8493	COP	PRISON						COP			NRMWLN010	ALCOHOLICS ANONYMOUS				NRM					0	046	046	04	1	7.0	5	1	5	0.77182826821032	0								0								0								20171110200000	http://www.elkintribune.com/news/17386/community-calendar-336
705791816	20171110	201711	2017	2017.8493	COP	POLICE						COP			PER	PERU	PER								1	020	020	02	1	3.0	10	1	10	-5.45454545454545	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171110200000	http://www.kcrg.com/content/news/Woman-charged-with-stealing-15000-from-Caseys-General-Store-while-working-456680883.html
705791817	20171110	201711	2017	2017.8493	COP	POLICE						COP			PHL	PHILIPPINE	PHL								0	173	173	17	4	-5.0	4	1	4	-9.47368421052628	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110200000	http://www.kentonline.co.uk/tunbridge-wells/news/paedophile-admits-filming-abuse-135083/
705791818	20171110	201711	2017	2017.8493	COP	LAW ENFORCEMENT AGENCIES						COP			PTY	POLITICAL PARTIES									0	160	160	16	4	-4.0	10	1	10	-3.62860192102455	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	20171110200000	http://www.ghananewsagency.org/features/vigilantism-a-friend-or-a-foe-124795
705791819	20171110	201711	2017	2017.8493	COP	POLICE						COP			SGP	SINGAPORE	SGP								1	173	173	17	4	-5.0	1	1	1	-5.68181818181818	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	1	Singapore	SN	SN		1.366667	103.8	SN	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171110200000	http://www.rfa.org/english/news/myanmar/journalists-11102017133557.html
705791820	20171110	201711	2017	2017.8493	COP	POLICE						COP			SGP	SINGAPOREAN	SGP								1	173	173	17	4	-5.0	4	1	4	-5.68181818181818	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171110200000	http://www.rfa.org/english/news/myanmar/journalists-11102017133557.html
705791821	20171110	201711	2017	2017.8493	COP	POLICE						COP			TTO	TRINIDAD AND TOBAGO	TTO								1	173	173	17	4	-5.0	4	1	4	-7.38636363636364	4	Chaguanas, Caroni, Trinidad And Tobago	TD	TD02	27410	10.5167	-61.4167	-1359692	4	Chaguanas, Caroni, Trinidad And Tobago	TD	TD02	27410	10.5167	-61.4167	-1359692	4	Chaguanas, Caroni, Trinidad And Tobago	TD	TD02	27410	10.5167	-61.4167	-1359692	20171110200000	http://www.trinidadexpress.com/20171110/news/four-years-later-cops-charge-prisoner-with-kimoras-murder
705791822	20171110	201711	2017	2017.8493	COP	POLICE						COP			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	3	1	3	-10.6299212598425	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110200000	http://eslforkids.net/2017/11/10/in-turkey-conducted-mass-arrests-of-supporters-of-the-ig/
705791823	20171110	201711	2017	2017.8493	COP	POLICE						COP			UAF	TERRORIST						UAF			1	173	173	17	4	-5.0	2	1	2	-10.6299212598425	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171110200000	http://eslforkids.net/2017/11/10/in-turkey-conducted-mass-arrests-of-supporters-of-the-ig/
705791824	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	ALABAMA	USA								0	012	012	01	1	-0.4	2	1	2	-3.02775441547519	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	Meriden, Connecticut, United States	US	USCT	CT009	41.5382	-72.807	208834	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110200000	http://www.rep-am.com/posts/2017/11/10/teen-shot-in-waterbury-thursday-night/
705791825	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	ALABAMA	USA								0	012	012	01	1	-0.4	1	1	1	-3.02775441547519	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171110200000	http://www.rep-am.com/posts/2017/11/10/teen-shot-in-waterbury-thursday-night/
705791826	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	ALABAMA	USA								0	012	012	01	1	-0.4	2	1	2	-3.02775441547519	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171110200000	http://www.rep-am.com/posts/2017/11/10/teen-shot-in-waterbury-thursday-night/
705791827	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	4	1	4	-7.69230769230769	3	New Smyrna Beach, Florida, United States	US	USFL	FL127	29.0258	-80.927	287692	3	New Smyrna Beach, Florida, United States	US	USFL		29.0258	-80.927	287692	3	New Smyrna Beach, Florida, United States	US	USFL		29.0258	-80.927	287692	20171110200000	https://www.clickorlando.com/news/naked-florida-man-breaks-into-home-tries-on-woman-s-clothes-police-say
705791828	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-4.1866028708134	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110200000	https://chicago.suntimes.com/chicago-politics/another-mystery-in-case-of-chicago-cop-couples-mysterious-deaths-dina-markham-don-markham-the-watchdogs/
705791829	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-4.1866028708134	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110200000	https://chicago.suntimes.com/chicago-politics/another-mystery-in-case-of-chicago-cop-couples-mysterious-deaths-dina-markham-don-markham-the-watchdogs/
705791830	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-5.33980582524272	3	San Bernardino County, California, United States	US	USCA	CA071	34.6667	-116.168	277300	3	San Bernardino County, California, United States	US	USCA		34.6667	-116.168	277300	3	San Bernardino County, California, United States	US	USCA		34.6667	-116.168	277300	20171110200000	http://www.kmir.com/story/36814959/chino-hills-man-arrested-after-allegedly-pouring-boiling-water-on-girlfriends-caged-dog
705791831	20171110	201711	2017	2017.8493	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-5.33980582524272	3	San Bernardino County, California, United States	US	USCA	CA071	34.6667	-116.168	277300	3	San Bernardino County, California, United States	US	USCA		34.6667	-116.168	277300	3	San Bernardino County, California, United States	US	USCA		34.6667	-116.168	277300	20171110200000	http://www.kmir.com/story/36814959/chino-hills-man-arrested-after-allegedly-pouring-boiling-water-on-girlfriends-caged-dog
705791832	20171110	201711	2017	2017.8493	COP	PRISON						COP			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-3.37837837837838	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110200000	http://www.intouchweekly.com/posts/murder-made-me-famous-john-gotti-exclusive-clip-146470
705791833	20171110	201711	2017	2017.8493	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-3.00568643379366	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110200000	https://www.justsecurity.org/46917/former-prosecutor-renato-mariottis-tweet-threads-national-security-nov-3-10/
705791834	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-3.85964912280702	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171110200000	https://www.clickorlando.com/news/man-opens-fire-outside-police-station-for-fun-officials-say
705791835	20171110	201711	2017	2017.8493	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	6	1	6	-4.94978479196556	3	Ted Stevens Anchorage International Airport, Alaska, United States	US	USAK	AK020	61.1742	-149.996	1417557	3	Ted Stevens Anchorage International Airport, Alaska, United States	US	USAK		61.1742	-149.996	1417557	3	Ted Stevens Anchorage International Airport, Alaska, United States	US	USAK		61.1742	-149.996	1417557	20171110200000	https://www.adn.com/alaska-news/wildlife/2017/11/10/nearly-4-times-more-bears-were-shot-dead-this-year-in-anchorage-than-in-2016/
