704113834	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	-1.33779264214047	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171105174500	http://www.hollywoodreporter.com/news/gloria-fallon-mother-tonight-show-host-jimmy-fallon-dies-at-68-1054822
704113835	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			0	080	080	08	2	5.0	6	1	6	-0.10649627263045	0								3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171105174500	https://www.newsday.com/opinion/editorial/vote-yes-to-constitutional-convention-other-proposals-on-back-of-the-ballot-1.14746028
704113836	20171105	201711	2017	2017.8356											EDU	SCHOOL						EDU			0	145	145	14	3	-7.5	3	1	3	-0.10649627263045	0								3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171105174500	https://www.newsday.com/opinion/editorial/vote-yes-to-constitutional-convention-other-proposals-on-back-of-the-ballot-1.14746028
704113837	20171105	201711	2017	2017.8356											EST	ESTONIAN	EST								1	042	042	04	1	1.9	8	1	8	0.43859649122807	0								4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171105174500	http://baltic-review.com/estonian-eu-presidency-to-host-diversity-conference-in-tallinn/
704113838	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	10	1	10	-1.15830115830116	0								4	Glencoe, Highland, United Kingdom	UK	UKV3	40176	56.6667	-5.08333	-2592955	4	Glencoe, Highland, United Kingdom	UK	UKV3	40176	56.6667	-5.08333	-2592955	20171105174500	http://metro.co.uk/2017/11/05/first-snow-of-the-year-hits-uk-with-temperatures-set-to-plummet-tonight-7055167/
704113839	20171105	201711	2017	2017.8356											GBR	BRITAIN	GBR								1	080	080	08	2	5.0	10	1	10	-1.15830115830116	0								4	Glencoe, Highland, United Kingdom	UK	UKV3	40176	56.6667	-5.08333	-2592955	4	Glencoe, Highland, United Kingdom	UK	UKV3	40176	56.6667	-5.08333	-2592955	20171105174500	http://metro.co.uk/2017/11/05/first-snow-of-the-year-hits-uk-with-temperatures-set-to-plummet-tonight-7055167/
704113840	20171105	201711	2017	2017.8356											GOV	MINIST						GOV			0	020	020	02	1	3.0	4	1	4	-0.80862533692723	0								5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171105174500	http://www.prokerala.com/news/articles/a785225.html
704113841	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			0	0231	023	02	1	3.4	10	1	10	-1.64670658682635	0								4	Benesse-Maremne, Aquitaine, France	FR	FR97	16242	43.6368	-1.35773	-1411820	4	Benesse-Maremne, Aquitaine, France	FR	FR97	16242	43.6368	-1.35773	-1411820	20171105174500	http://baltic-review.com/eu/
704113842	20171105	201711	2017	2017.8356											GOV	GOVERNOR						GOV			1	040	040	04	1	1.0	2	1	2	0	0								4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Shindand, Herat, Afghanistan	AF	AF11	3569	33.3029	62.1474	-3392375	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704113843	20171105	201711	2017	2017.8356											GOV	GOVERNOR						GOV			1	040	040	04	1	1.0	3	1	3	0	0								4	Shindand, Herat, Afghanistan	AF	AF11	3569	33.3029	62.1474	-3392375	4	Shindand, Herat, Afghanistan	AF	AF11	3569	33.3029	62.1474	-3392375	20171105174500	Herat TV in Dari/BBC Monitoring/(c) BBC
704113844	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	2	1	2	-0.75	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113845	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	8	1	8	-0.75	0								4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113846	20171105	201711	2017	2017.8356											GOV	GOVERNOR						GOV			1	046	046	04	1	7.0	3	1	3	-0.680272108843537	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105174500	http://wmra.org/post/candidates-governor
704113847	20171105	201711	2017	2017.8356											GOV	MINIST						GOV			0	100	100	10	3	-5.0	5	1	5	-0.202429149797569	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105174500	https://www.mysteinbach.ca/blogs/8614/protecting-religious-freedom-for-all-canadians/
704113848	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			1	130	130	13	3	-4.4	30	2	30	-2.75705873471236	0								1	Botswana	BC	BC		-22	24	BC	1	Botswana	BC	BC		-22	24	BC	20171105174500	http://www.enca.com/south-africa/bluelight-embarrassment-as-premier-forces-botswanas-president-off-the-road
704113849	20171105	201711	2017	2017.8356											GOVREL	MINIST OF RELIGIOUS AFFAIRS						GOV			1	080	080	08	2	5.0	10	1	10	-12.1212121212121	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171105174500	https://zambiareports.com/2017/11/05/canada-based-lawyer-condemns-deportation-nigerian-pastor/
704113850	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	036	036	03	1	4.0	2	1	2	-2.48344370860927	0								4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171105174500	https://www.langleyadvance.com/community/looking-back-high-winds-hit-power-lines/
704113851	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	040	040	04	1	1.0	2	1	2	-0.41067761806981	0								4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	4	Hawke Bay, New Zealand (general), New Zealand	NZ	NZ00	22383	-39.3333	177.5	-1510529	20171105174500	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11940614
704113852	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	2	1	2	-2.48344370860927	0								4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171105174500	https://www.langleyadvance.com/community/looking-back-high-winds-hit-power-lines/
704113853	20171105	201711	2017	2017.8356											HLH	DOCTOR						HLH			1	112	112	11	3	-2.0	10	1	10	-11.2676056338029	0								3	Ravalli County, Montana, United States	US	USMT		46.1333	-114.134	1719582	3	Ravalli County, Montana, United States	US	USMT		46.1333	-114.134	1719582	20171105174500	http://www.kxlh.com/story/36766939/trial-begins-for-florence-doctor-facing-hundreds-of-charges
704113854	20171105	201711	2017	2017.8356											IDN	INDONESIA	IDN								1	1123	112	11	3	-2.0	2	1	2	-6.09418282548476	0								4	Bekasi, Jawa Barat, Indonesia	ID	ID30	18585	-6.2349	106.99	-2672646	4	Tubod, Toledo, Philippines	RP	RPG5	24253	10.3672	123.637	-2458637	20171105174500	http://en.republika.co.id/berita/en/international/17/11/05/oyyehu-philippines-arrests-bekasi-resident-known-as-wife-of-terrorist-leader
704113855	20171105	201711	2017	2017.8356											IDN	WEST JAVA	IDN								1	1123	112	11	3	-2.0	1	1	1	-6.09418282548476	0								5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	4	Tubod, Toledo, Philippines	RP	RPG5	24253	10.3672	123.637	-2458637	20171105174500	http://en.republika.co.id/berita/en/international/17/11/05/oyyehu-philippines-arrests-bekasi-resident-known-as-wife-of-terrorist-leader
704113856	20171105	201711	2017	2017.8356											IGOEUREEC	THE EU	EUR	EEC				IGO			1	043	043	04	1	2.8	10	1	10	-3.04054054054054	0								5	North Ayrshire, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6667	-5	6077674	5	North Ayrshire, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6667	-5	6077674	20171105174500	http://www.irvinetimes.com/news/15641897.Hard_Brexit__could_be_devastating_for_North_Ayrshire__warns_MSP/
704113857	20171105	201711	2017	2017.8356											IND	DELHI	IND								1	013	013	01	1	0.4	6	1	6	-0.75	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113858	20171105	201711	2017	2017.8356											IND	DELHI	IND								1	013	013	01	1	0.4	2	1	2	-0.75	0								4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113859	20171105	201711	2017	2017.8356											IND	DELHI	IND								1	013	013	01	1	0.4	2	1	2	-0.75	0								4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113860	20171105	201711	2017	2017.8356											IND	DELHI	IND								1	042	042	04	1	1.9	6	1	6	-0.75	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113861	20171105	201711	2017	2017.8356											IND	DELHI	IND								1	042	042	04	1	1.9	4	1	4	-0.75	0								4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	4	Kashmir Valley, Jammu and Kashmir, India	IN	IN12	72789	34.1667	74.75	-2099983	20171105174500	http://morungexpress.com/open-talk-anyone-centres-interlocutor-begins-kashmir-visit/
704113862	20171105	201711	2017	2017.8356											IND	NAGALAND	IND								1	057	057	05	1	8.0	4	1	4	-0.80862533692723	0								5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	5	Nagaland, Nagaland, India	IN	IN20	17807	26	94.25	-2105305	20171105174500	http://www.prokerala.com/news/articles/a785225.html
704113863	20171105	201711	2017	2017.8356											IRL	IRELAND	IRL								1	051	051	05	1	3.4	10	1	10	1.5600624024961	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171105174500	https://www.independent.ie/business/farming/forestry-enviro/tax-farmers-for-producing-greenhouse-gas-emissions-citizens-assembly-36291532.html
704113864	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								1	042	042	04	1	1.9	4	1	4	-3.012912482066	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105174500	http://www.newsweek.com/last-flag-flying-last-detail-bryan-cranston-richard-linklater-laurence-702131
704113865	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								1	042	042	04	1	1.9	1	1	1	-3.012912482066	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105174500	http://www.newsweek.com/last-flag-flying-last-detail-bryan-cranston-richard-linklater-laurence-702131
704113866	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	1	1	1	-5.86734693877551	0								4	Talabani, DiyaláZ, Iraq	IZ	IZ10	36771	34.7333	45.6	-3111627	4	Talabani, DiyaláZ, Iraq	IZ	IZ10	36771	34.7333	45.6	-3111627	20171105174500	http://www.kurdistan24.net/en/news/eb92a78b-307a-4ccf-9e60-00fa13ba75ef
704113867	20171105	201711	2017	2017.8356											JEW	RABBI				JEW					0	060	060	06	2	6.0	1	1	1	3.79464285714285	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171105174500	http://collive.com/show_news.rtx?id=47969
704113868	20171105	201711	2017	2017.8356											JEW	RABBI				JEW					0	060	060	06	2	6.0	2	1	2	3.79464285714285	0								4	Krasnaya Sloboda, Smolenskaya Oblast', Russia	RS	RS69	25098	55.4358	34.8499	-2936044	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171105174500	http://collive.com/show_news.rtx?id=47969
704113869	20171105	201711	2017	2017.8356											LEG	DELEGATE						LEG			0	043	043	04	1	2.8	20	1	10	-0.10649627263045	0								3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	3	Suffolk County, New York, United States	US	USNY		40.8668	-72.7995	974149	20171105174500	https://www.newsday.com/opinion/editorial/vote-yes-to-constitutional-convention-other-proposals-on-back-of-the-ballot-1.14746028
704113870	20171105	201711	2017	2017.8356											LEG	HOUSE OF REPRESENTATIVES						LEG			1	051	051	05	1	3.4	3	1	3	-2.54712175241977	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105174500	http://www.nairaland.com/4157956/national-assembly-fresh-bid-sack
704113871	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	180	180	18	4	-9.0	10	1	10	-1.71232876712329	0								5	South Lanarkshire, South Lanarkshire, United Kingdom	UK	UKW5	40176	55.5833	-3.83333	6077678	5	South Lanarkshire, South Lanarkshire, United Kingdom	UK	UKW5	40176	55.5833	-3.83333	6077678	20171105174500	http://www.scotsman.com/news/i-was-groped-by-senior-male-colleague-at-a-party-msp-claims-1-4605497
704113872	20171105	201711	2017	2017.8356											MED	TABLOID						MED			1	014	014	01	1	0.0	1	1	1	0.34722222222222	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105174500	https://www.standard.co.uk/news/world/meghan-markles-sister-admits-she-regrets-rift-with-actress-over-claims-she-called-her-princess-pushy-a3676836.html
704113873	20171105	201711	2017	2017.8356											MED	TABLOID						MED			1	014	014	01	1	0.0	4	1	4	0.34722222222222	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105174500	https://www.standard.co.uk/news/world/meghan-markles-sister-admits-she-regrets-rift-with-actress-over-claims-she-called-her-princess-pushy-a3676836.html
704113874	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	020	020	02	1	3.0	10	1	10	-12.1495327102803	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171105174500	http://zeenews.india.com/world/its-a-national-duty-to-rape-girls-who-wear-revealing-clothes-says-egyptian-lawyer-2054570.html
704113875	20171105	201711	2017	2017.8356											MIL	NAVY						MIL			1	046	046	04	1	7.0	3	1	3	-5.73248407643312	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105174500	https://www.aberdeennews.com/obituaries/charles-r-ferris/article_b6fc0ea1-11d8-5df0-aecf-82170b77d243.html
704113876	20171105	201711	2017	2017.8356											MIL	ARMY						MIL			1	051	051	05	1	3.4	6	1	6	0.380228136882131	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105174500	http://www.firstpost.com/india/nirmala-sitharaman-visits-forward-army-posts-in-arunachal-pradesh-takes-stock-of-defence-preparedness-4194721.html
704113877	20171105	201711	2017	2017.8356											MMRCVL	MYANMAR	MMR					CVL			0	040	040	04	1	1.0	10	1	10	-2.22772277227723	0								4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	4	Padma, Barisal, Bangladesh	BG	BG85	5761	22.0215	90.0215	10816541	20171105174500	http://thebangladeshtoday.com/2017/11/focus-solving-rohingya-problem-not-punishment-us/
704113878	20171105	201711	2017	2017.8356											POL	KRAKOW	POL								1	040	040	04	1	1.0	10	1	10	-1.09471680152308	0								4	Rynek, Lubelskie, Poland	PL	PL75	24372	50.9555	22.0948	-526786	4	Rynek, Lubelskie, Poland	PL	PL75	24372	50.9555	22.0948	-526786	20171105174500	https://polishforums.com/travel/poland-hard-candy-krakow-reviews-39563/3/
704113879	20171105	201711	2017	2017.8356											POLCOP	KRAKOW	POL					COP			0	036	036	03	1	4.0	5	1	5	-0.9512485136742	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171105174500	https://polishforums.com/travel/poland-hard-candy-krakow-reviews-39563/
704113880	20171105	201711	2017	2017.8356											REL	BISHOP									0	100	100	10	3	-5.0	3	1	3	-0.82304526748971	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171105174500	http://www.philstar.com/headlines/2017/11/06/1756162/church-prays-heal-our-land
704113881	20171105	201711	2017	2017.8356											RUSBUS	RUSSIA	RUS					BUS			0	042	042	04	1	1.9	2	1	2	-0.947867298578201	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105174500	https://www.heraldnet.com/nation-world/billionaire-prince-among-dozens-arrested-in-saudi-sweep/
704113882	20171105	201711	2017	2017.8356											SOM	SOMALIA	SOM								0	042	042	04	1	1.9	1	1	1	-0.93231400335633	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171105174500	http://bombmagazine.org/articles/nuruddin-farah/
704113883	20171105	201711	2017	2017.8356											UKR	UKRAINIAN	UKR								0	1056	105	10	3	-5.0	4	1	4	3.00751879699248	0								4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	1	Russia	RS	RS		60	100	RS	20171105174500	http://uawire.org/volker-said-there-is-no-agreement-between-russia-and-us-on-peacekeepers-in-donbas
704113884	20171105	201711	2017	2017.8356											UKR	UKRAINIAN	UKR								0	1056	105	10	3	-5.0	1	1	1	3.00751879699248	0								1	Russia	RS	RS		60	100	RS	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171105174500	http://uawire.org/volker-said-there-is-no-agreement-between-russia-and-us-on-peacekeepers-in-donbas
704113885	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	018	018	01	1	3.4	4	1	4	-0.56980056980057	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105174500	http://hollywoodlife.com/2017/11/05/jimmy-fallon-celebs-react-mother-death-gloria-send-love-tweets/
704113886	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	1.12044817927171	0								3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	3	National Constitution Center, Pennsylvania, United States	US	USPA		39.9532	-75.1493	2044557	20171105174500	https://www.c-span.org/blog/?4117/highlights-weekend-american-history-tv-november-46
704113887	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	-1.59574468085106	0								3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171105174500	http://www.nuggetnews.com/main.asp?SectionID=5&TM=32763.34
704113888	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	111	111	11	3	-2.0	4	1	4	-2.0979020979021	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171105174500	http://starcasm.net/archives/378844
