705777138	20171110	201711	2017	2017.8493											AUS	MURRAY	AUS								1	043	043	04	1	2.8	5	1	5	-3.22299651567944	0								3	Valley Park, Missouri, United States	US	USMO		38.5492	-90.4926	756840	3	Valley Park, Missouri, United States	US	USMO		38.5492	-90.4926	756840	20171110190000	http://www.westendword.com/Articles-Features-c-2017-11-09-202421.114137-sub-Getting-A-Jump-On-Future-Floods.html
705777139	20171110	201711	2017	2017.8493											BDI	BURUNDI	BDI								1	043	043	04	1	2.8	1	1	1	-3.3816425120773	0								1	Burundi	BY	BY		-3.5	30	BY	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171110190000	https://africa.direct.news/news=1290005
705777140	20171110	201711	2017	2017.8493											BEL	WATERLOO	BEL								1	112	112	11	3	-2.0	10	1	10	-6.6869300911854	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110190000	https://www.durhamregion.com/news-story/7914434-man-driving-drunk-wrong-way-police-allege/
705777141	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	5	1	5	4.375	0								4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171110190000	http://arcticstartup.com/arcticevening-in-tallinn-a-success/
705777142	20171110	201711	2017	2017.8493											BUS	ENTREPRENEUR						BUS			1	042	042	04	1	1.9	3	1	3	4.12844036697247	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110190000	http://www.wheninmanila.com/united-towers-philippines-rebrands-kicks-off-beyond-sessions-in-workwith/
705777143	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	8	1	8	0.58962264150943	0								4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	4	Ouagadougou, Kadiogo, Burkina Faso	UV	UV53	154478	12.3703	-1.52472	-1721728	20171110190000	http://www.world-grain.com/news/news%20home/LexisNexisArticle.aspx?articleid=2816265913
705777144	20171110	201711	2017	2017.8493											BUS	BUSINESS						BUS			1	043	043	04	1	2.8	2	1	2	0.58962264150943	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171110190000	http://www.world-grain.com/news/news%20home/LexisNexisArticle.aspx?articleid=2816265913
705777145	20171110	201711	2017	2017.8493											BUS	BANK						BUS			0	043	043	04	1	2.8	3	1	3	-1.36579572446556	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110190000	https://www.politico.com/tipsheets/morning-tech/2017/11/10/everyones-weighing-in-on-internet-ads-223293
705777146	20171110	201711	2017	2017.8493											BUS	COMPANIES						BUS			0	050	050	05	1	3.5	10	1	10	2.03094777562863	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110190000	https://www.nextbigfuture.com/2017/11/lpp-fusion-raising-1-million-via-equity-crowdfunding.html
705777147	20171110	201711	2017	2017.8493											BUS	COMPANY						BUS			1	060	060	06	2	6.0	5	1	5	0	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171110190000	http://arcticstartup.com/swedish-swiftcourt-takes-the-step-towards-the-future-of-online-justice/
705777148	20171110	201711	2017	2017.8493											BUS	FREIGHTER						BUS			1	1056	105	10	3	-5.0	15	1	15	-3.57941834451902	0								1	Taiwan	TW	TW		24	121	TW	1	Malaysia	MY	MY		2.5	112.5	MY	20171110190000	http://www.fruitnet.com/americafruit/article/173948/air-freight-capacity-under-pressure
705777149	20171110	201711	2017	2017.8493											BUS	INDUSTRY						BUS			0	112	112	11	3	-2.0	6	1	6	-1.36579572446556	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110190000	https://www.politico.com/tipsheets/morning-tech/2017/11/10/everyones-weighing-in-on-internet-ads-223293
705777150	20171110	201711	2017	2017.8493											CAN	CANADA	CAN								0	042	042	04	1	1.9	10	1	10	-2.69922879177378	0								4	Spruce Grove, Alberta, Canada	CA	CA01	154724	53.5333	-113.917	-574056	4	Spruce Grove, Alberta, Canada	CA	CA01	154724	53.5333	-113.917	-574056	20171110190000	http://www.sprucegroveexaminer.com/2017/11/10/i-think-i-was-born-to-be-a-soldier
705777151	20171110	201711	2017	2017.8493											CHRCTH	CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	10	1	10	1.03448275862069	0								1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171110190000	http://cisanewsafrica.com/zambia-need-stop-young-people-leaving-church-archbishop-mpundu-says/
705777152	20171110	201711	2017	2017.8493											CHRCTH601	OPUS DEI				CHR	CTH				1	111	111	11	3	-2.0	10	1	10	3.66056572379368	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171110190000	http://www.philstar.com/freeman-opinion/2017/11/11/1757723/devotion-our-guardian-angels
705777153	20171110	201711	2017	2017.8493											CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	1	1	1	2.94117647058823	0								3	United Methodist Church, Michigan, United States	US	USMI		42.7442	-84.318	1615372	3	Delta County, Michigan, United States	US	USMI		45.9	-86.9168	1622963	20171110190000	http://www.dailypress.net/life/features/2017/11/briefs-249/
705777154	20171110	201711	2017	2017.8493											CHRPRO	PROTESTANT				CHR	PRO				1	080	080	08	2	5.0	5	1	5	-2.22841225626742	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110190000	https://www.thestage.co.uk/reviews/2017/til-we-meet-in-england-review-at-safehouse-london-intriguing-immersive/
705777155	20171110	201711	2017	2017.8493											CHRPRO210	LUTHERAN				CHR	PRO				1	046	046	04	1	7.0	1	1	1	2.94117647058823	0								3	First Lutheran Church, Michigan, United States	US	USMI		47.1194	-88.5153	2124141	3	First Lutheran Church, Michigan, United States	US	USMI		47.1194	-88.5153	2124141	20171110190000	http://www.dailypress.net/life/features/2017/11/briefs-249/
705777156	20171110	201711	2017	2017.8493											COP	POLICE CHIEF						COP			1	020	020	02	1	3.0	3	1	3	-4.67937608318891	0								3	Great Barrington, Massachusetts, United States	US	USMA		42.1959	-73.3621	607441	3	Great Barrington, Massachusetts, United States	US	USMA		42.1959	-73.3621	607441	20171110190000	http://975now.com/alicesrest2017/
705777157	20171110	201711	2017	2017.8493											COP	POLICE						COP			0	036	036	03	1	4.0	3	1	3	-8.13308687615526	0								3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171110190000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-blotter-tl-1116-20171110-story.html
705777158	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	036	036	03	1	4.0	5	1	5	-8.13308687615526	0								3	Carpentersville, Illinois, United States	US	USIL	IL089	42.1211	-88.2579	405626	3	Carpentersville, Illinois, United States	US	USIL	IL089	42.1211	-88.2579	405626	20171110190000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-blotter-tl-1116-20171110-story.html
705777159	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	036	036	03	1	4.0	5	1	5	-8.13308687615526	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110190000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-blotter-tl-1116-20171110-story.html
705777160	20171110	201711	2017	2017.8493											COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	10	1	10	2.06611570247934	0								4	Moose Lake, Manitoba, Canada	CA	CA03	154724	53.7	-100.3	-569592	4	Moose Lake, Manitoba, Canada	CA	CA03	154724	53.7	-100.3	-569592	20171110190000	http://www.thompsoncitizen.net/news/nickel-belt/cross-lake-resident-graduates-from-rcmp-aboriginal-pre-cadet-program-1.1368909
705777161	20171110	201711	2017	2017.8493											COP	POLICE						COP			1	173	173	17	4	-5.0	20	1	10	-7.18562874251497	0								5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171110190000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Parliament-summons-Interior-Minister-over-Asawase-killing-599384
705777162	20171110	201711	2017	2017.8493											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	1	1	1	1.66270783847981	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171110190000	http://www.davisenterprise.com/business/resonetics-custom-laser-cut-tubing-with-velocity/
705777163	20171110	201711	2017	2017.8493											CRM	DEALER						CRM			1	060	060	06	2	6.0	10	1	10	-12.3076923076923	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171110190000	https://www.equipmentworld.com/man-arrested-for-dismantling-historic-bridge-and-selling-for-scrap/
705777164	20171110	201711	2017	2017.8493											CRM	PAEDOPHILE						CRM			1	173	173	17	4	-5.0	5	1	5	-4.87302676733014	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110190000	http://www.townsvillebulletin.com.au/news/world/jeromes-story-my-stepfather-introduced-me-to-a-child-paedophile-ring-when-i-was-five/news-story/a3e3de58f1a1d76fc11084172b497ca3?nk=e5d416e40cb946b4b29267dd37016c3c-1510339654
705777165	20171110	201711	2017	2017.8493											CUBBUS	CUBA	CUB					BUS			0	173	173	17	4	-5.0	3	1	3	-5.11665984445354	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110190000	http://www.areawidenews.com/blogs/1215/entry/70315
705777166	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	2	1	2	4.23940149625935	0								3	Sun Prairie, Montana, United States	US	USMT		47.8456	-107.746	777310	3	Sun Prairie, Montana, United States	US	USMT		47.8456	-107.746	777310	20171110190000	http://www.hngnews.com/sun_prairie_star/news/article_03fd652c-3956-5350-9c18-b0a4212a2ac8.html
705777167	20171110	201711	2017	2017.8493											CVL	COMMUNITY						CVL			1	031	031	03	1	5.2	5	1	5	-2.05278592375367	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110190000	https://essexnewsdaily.com/headlne-news/49492
705777168	20171110	201711	2017	2017.8493											CVL	VOTER						CVL			1	036	036	03	1	4.0	8	1	8	1.61290322580645	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171110190000	https://www.equipmentworld.com/ariz-dot-maps-out-highway-bridge-plan-for-next-23-years/
705777169	20171110	201711	2017	2017.8493											CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	1	1	1	-3.22299651567944	0								3	Meramec River, Missouri, United States	US	USMO		38.3898	-90.3443	756378	3	Meramec River, Missouri, United States	US	USMO		38.3898	-90.3443	756378	20171110190000	http://www.westendword.com/Articles-Features-c-2017-11-09-202421.114137-sub-Getting-A-Jump-On-Future-Floods.html
705777170	20171110	201711	2017	2017.8493											CVL	VOTER						CVL			1	080	080	08	2	5.0	6	1	6	4.83870967741935	0								1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171110190000	http://www.ydr.com/story/opinion/columnists/2017/11/10/democratic-party-statement-york-mayoral-election/852567001/
705777171	20171110	201711	2017	2017.8493											CVL	SCIENTIST						CVL			1	124	124	12	3	-4.0	5	1	5	1.20663650075415	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171110190000	http://www.denverpost.com/2017/11/10/boulder-satellite-tracking-evaporating-planets/
705777172	20171110	201711	2017	2017.8493											CVL	CIVIL SOCIETY						CVL			1	170	170	17	4	-7.0	4	1	4	-3.43383584589614	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171110190000	http://lobelog.com/azerbaijan-suffocation-of-ngos-raises-questions-about-donor-strategy/
705777173	20171110	201711	2017	2017.8493											CVL	CIVIL SOCIETY						CVL			1	170	170	17	4	-7.0	6	1	6	-3.43383584589614	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171110190000	http://lobelog.com/azerbaijan-suffocation-of-ngos-raises-questions-about-donor-strategy/
705777174	20171110	201711	2017	2017.8493											DEU	GERMAN	DEU								1	043	043	04	1	2.8	2	1	2	0.89605734767025	0								1	Germany	GM	GM		51.5	10.5	GM	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110190000	https://www.thestage.co.uk/features/2017/shaping-beautiful-future-yard-theatres-hit-post-brexit-romance/
705777175	20171110	201711	2017	2017.8493											DEU	HANOVER	DEU								0	173	173	17	4	-5.0	2	1	2	-8.13308687615526	0								3	Hanover Park, Illinois, United States	US	USIL		41.9995	-88.1451	421836	3	Hanover Park, Illinois, United States	US	USIL		41.9995	-88.1451	421836	20171110190000	http://www.chicagotribune.com/suburbs/barrington/news/ct-bcr-blotter-tl-1116-20171110-story.html
705777176	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	036	036	03	1	4.0	2	1	2	3.18302387267905	0								3	Meharry Medical College, Tennessee, United States	US	USTN		36.1664	-86.8144	1293549	3	Meharry Medical College, Tennessee, United States	US	USTN		36.1664	-86.8144	1293549	20171110190000	http://scopeblog.stanford.edu/2017/11/10/a-new-initiative-brings-meharry-medical-college-students-to-the-stanford/
705777177	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	036	036	03	1	4.0	3	1	3	3.18302387267905	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171110190000	http://scopeblog.stanford.edu/2017/11/10/a-new-initiative-brings-meharry-medical-college-students-to-the-stanford/
705777178	20171110	201711	2017	2017.8493											EDU	COLLEGE						EDU			0	043	043	04	1	2.8	6	1	6	-5.94262295081967	0								4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	4	Kobe, Hyogo, Japan	JA	JA13	34432	34.6833	135.167	-233817	20171110190000	http://www.latimes.com/world/asia/la-fg-japan-twitter-suicides-20171110-story.html
705777179	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	-4.34782608695652	0								4	Imrali, Bursa, Turkey	TU	TU16	27669	40.55	28.5333	-754464	4	Imrali, Bursa, Turkey	TU	TU16	27669	40.55	28.5333	-754464	20171110190000	https://www.cbsnews.com/news/special-counsel-probing-whether-michael-flynn-was-part-of-alleged-plot-to-kidnap-cleric-for-turkey-report/
705777180	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-4.5346062052506	0								3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171110190000	http://httpjournalsaolcomjenjer6steph.blogspot.com/2017/11/ohio-sub-sends-extra-credit-to-students.html
705777181	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	6	1	6	-4.34782608695652	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	20171110190000	https://www.cbsnews.com/news/special-counsel-probing-whether-michael-flynn-was-part-of-alleged-plot-to-kidnap-cleric-for-turkey-report/
705777182	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	055	055	05	1	7.0	6	1	6	-2.21327967806841	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171110190000	http://www.oregonlive.com/education/index.ssf/2017/11/portland_superintendent_fired.html
705777183	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	100	100	10	3	-5.0	6	1	6	-2.21327967806841	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171110190000	http://www.oregonlive.com/education/index.ssf/2017/11/portland_superintendent_fired.html
705777184	20171110	201711	2017	2017.8493											EDU	UNIVERSITY						EDU			0	112	112	11	3	-2.0	6	1	6	-8.69565217391304	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171110190000	http://www.dailycomet.com/news/20171110/these-lsu-fraternities-sororities-are-suspended-or-kicked-off-campus
705777185	20171110	201711	2017	2017.8493											EDU	SCHOOL						EDU			0	140	140	14	3	-6.5	5	1	5	-7.74487471526196	0								0								0								20171110190000	http://www.twincities.com/2017/11/10/suspended-for-sexual-harassment-st-paul-student-sues-high-school/
705777186	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	173	173	17	4	-5.0	10	1	10	-12.6315789473684	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110190000	http://www.ktxs.com/news/superintendent-student-detained-after-terroristic-threat-in-hawley-isd/654467846
705777187	20171110	201711	2017	2017.8493											EDU	STUDENT						EDU			1	190	190	19	4	-10.0	10	1	10	0.45766590389016	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171110190000	http://wnep.com/2017/11/10/lessons-of-a-lifetime-from-a-world-war-ii-veteran/
705777188	20171110	201711	2017	2017.8493											ELI	ACTOR						ELI			1	042	042	04	1	1.9	10	1	10	3.52941176470588	0								4	Bhadrachalam, Andhra Pradesh, India	IN	IN02	17555	17.6667	80.8833	-2091181	4	Bhadrachalam, Andhra Pradesh, India	IN	IN02	17555	17.6667	80.8833	-2091181	20171110190000	http://www.thehindu.com/news/cities/Hyderabad/fans-want-jrntr-in-politics/article20117944.ece
705777189	20171110	201711	2017	2017.8493											ESP	SPAIN	ESP								1	0841	084	08	2	7.0	10	1	10	-4.14507772020725	0								4	Tenerife, AndalucíSP, Spain	SP	SP51	25776	37.2879	-1.74901	-404088	4	Tenerife, AndalucíSP, Spain	SP	SP51	25776	37.2879	-1.74901	-404088	20171110190000	http://uk.whales.org/news/2017/11/seaworld-hands-six-orca-over-to-facility-in-spain
705777190	20171110	201711	2017	2017.8493											EUR	EUROPE	EUR								1	080	080	08	2	5.0	2	1	2	-3.44218887908208	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110190000	https://nsnbc.me/2017/11/10/87050/
705777191	20171110	201711	2017	2017.8493											EUR	EUROPE	EUR								1	080	080	08	2	5.0	5	1	5	-3.44218887908208	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110190000	https://nsnbc.me/2017/11/10/87050/
705777192	20171110	201711	2017	2017.8493											EUR	EUROPE	EUR								1	080	080	08	2	5.0	1	1	1	-3.44218887908208	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110190000	https://nsnbc.me/2017/11/10/87050/
705777193	20171110	201711	2017	2017.8493											FINCRM	FINNISH	FIN					CRM			1	051	051	05	1	3.4	6	1	6	-0.37037037037037	0								1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171110190000	https://cointelegraph.com/news/bitcoin-classic-shuts-down-as-staff-claim-bitcoin-cash-will-rule-in-6-months
705777194	20171110	201711	2017	2017.8493											FRA	FRANCE	FRA								1	043	043	04	1	2.8	4	1	4	11.4678899082569	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Old Main, Illinois, United States	US	USIL		41.8956	-87.9453	1837383	20171110190000	http://jg-tc.com/news/local/rotc-cadet-paris-native-receives-high-honor-at-veterans-ceremony/article_97ff2d51-a676-5167-9671-81732511cfc5.html
