705282584	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	2	1	2	-1.23168158750071	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282585	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	2	1	2	-1.23168158750071	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282586	20171109	201711	2017	2017.8466	JPN	TOKYO	JPN								KOR	SEOUL	KOR								0	046	046	04	1	7.0	6	1	6	-1.23168158750071	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282587	20171109	201711	2017	2017.8466	JPN	TOKYO	JPN								KOR	SEOUL	KOR								0	046	046	04	1	7.0	2	1	2	-1.23168158750071	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282588	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								MILMIL	ARMY						MIL	MIL		0	042	042	04	1	1.9	6	1	6	-1.23168158750071	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282589	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-0.6815009442483	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282590	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-0.6815009442483	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282591	20171109	201711	2017	2017.8466	JPN	TOKYO	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.6815009442483	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282592	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.6815009442483	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282593	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.6815009442483	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282594	20171109	201711	2017	2017.8466	JPN	TOKYO	JPN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.6815009442483	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282595	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USAGOV	THE US	USA					GOV			0	040	040	04	1	1.0	8	1	8	-0.6815009442483	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282596	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USAGOV	THE US	USA					GOV			0	040	040	04	1	1.0	2	1	2	-0.6815009442483	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282597	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USAGOV	THE US	USA					GOV			0	043	043	04	1	2.8	8	1	8	-0.6815009442483	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282598	20171109	201711	2017	2017.8466	JPN	JAPAN	JPN								USAGOV	THE US	USA					GOV			0	043	043	04	1	2.8	2	1	2	-0.6815009442483	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109094500	https://wn.com/Kerry_seeks_Chinese_influence_as_North_Korean_sabre-rattling_continues
705282599	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD													1	010	010	01	1	0.0	5	1	5	-3.95948434622468	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109094500	http://www.columbian.com/news/2017/nov/08/luyster-girlfriend-andrea-sibley-testifies-trial-describes-day-of-killings/
705282600	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD													1	010	010	01	1	0.0	6	1	6	-0.76335877862595	3	Montecito, California, United States	US	USCA	CA083	34.4367	-119.632	1661052	0								3	Montecito, California, United States	US	USCA	CA083	34.4367	-119.632	1661052	20171109094500	http://www.independent.com/news/2017/nov/09/oceanfront-residents-worry-development-restriction/
705282601	20171109	201711	2017	2017.8466	JUD	PROSECUTOR						JUD													1	015	015	01	1	0.0	2	1	2	-19.2857142857143	3	Essex County, New Jersey, United States	US	USNJ	NJ013	40.7834	-74.2163	882276	0								3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20171109094500	http://www.njherald.com/article/20171109/AP/311099929
705282602	20171109	201711	2017	2017.8466	JUD	PROSECUTOR						JUD													0	020	020	02	1	3.0	5	1	5	-9.44350758853288	4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	0								4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	20171109094500	http://allafrica.com/stories/201711090338.html
705282603	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD													1	020	020	02	1	3.0	6	1	6	-0.76335877862595	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171109094500	http://www.independent.com/news/2017/nov/09/oceanfront-residents-worry-development-restriction/
705282604	20171109	201711	2017	2017.8466	JUD	HIGH COURT						JUD													1	020	020	02	1	3.0	2	1	2	-6.47668393782384	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	0								4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171109094500	https://www.ndtv.com/delhi-news/odd-even-may-be-back-says-arvind-kejriwal-as-delhi-pollution-outstrips-beijing-1773215
705282605	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD													0	036	036	03	1	4.0	10	1	10	-1.85649774209734	4	Skouries, Perifereia Peloponnisou, Greece	GR	GR62	16714	37.3	22.3333	-828503	0								4	Skouries, Perifereia Peloponnisou, Greece	GR	GR62	16714	37.3	22.3333	-828503	20171109094500	https://www.mintpressnews.com/colonization-of-land-and-mind-the-struggle-for-a-post-colonial-puerto-rico/234196/
705282606	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD													0	036	036	03	1	4.0	10	1	10	-4.49101796407186	3	Madison County, Texas, United States	US	USTX	TX313	30.9669	-95.9336	1383939	0								3	Madison County, Texas, United States	US	USTX		30.9669	-95.9336	1383939	20171109094500	http://onlinemadison.com/Content/Default/Rotator/Article/-125K-confiscated-in-traffic-stop/-3/593/40384
705282607	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD													1	042	042	04	1	1.9	5	1	5	-0.40816326530612	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109094500	http://www.njherald.com/20171109/freeholder-returns-from-health-scare-board-clerk-resigns-to-work-for-judge
705282608	20171109	201711	2017	2017.8466	JUD	SUPREME COURT						JUD													0	051	051	05	1	3.4	5	1	5	-4.52099031216362	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109094500	http://www.terradaily.com/reports/Delhi_schools_shut_as_toxic_smog_hits_India_and_Pakistan_999.html
705282609	20171109	201711	2017	2017.8466	JUD	HIGH COURT						JUD													1	110	110	11	3	-2.0	10	1	10	-0.93457943925234	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171109094500	http://www.kuenselonline.com/high-court-dismisses-constitutional-case-on-fiscal-incentives/
705282610	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD													0	110	110	11	3	-2.0	3	1	3	-2.65379975874548	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109094500	http://www.njherald.com/20171109/ex-high-point-security-officers-suit-tossed
705282611	20171109	201711	2017	2017.8466	JUD	PROSECUTOR						JUD													0	112	112	11	3	-2.0	10	1	10	-9.44350758853288	4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	0								4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	20171109094500	http://allafrica.com/stories/201711090338.html
705282612	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD													1	112	112	11	3	-2.0	2	1	2	-11.6838487972509	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282613	20171109	201711	2017	2017.8466	JUD	DEFENSE ATTORNEY						JUD													1	112	112	11	3	-2.0	6	1	6	-10.1910828025477	3	Larue County, Kentucky, United States	US	USKY	KY123	37.5501	-85.7	516908	0								3	Larue County, Kentucky, United States	US	USKY		37.5501	-85.7	516908	20171109094500	http://www.fox19.com/story/36801342/ex-principal-in-kentucky-to-be-sentenced-in-child-porn-case
705282614	20171109	201711	2017	2017.8466	JUD	SUPREME COURT						JUD													0	1721	172	17	4	-5.0	5	1	5	-4.52099031216362	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109094500	http://www.terradaily.com/reports/Delhi_schools_shut_as_toxic_smog_hits_India_and_Pakistan_999.html
705282615	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD													1	1821	182	18	4	-9.0	2	1	2	-11.6838487972509	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282616	20171109	201711	2017	2017.8466	JUD	PROSECUTOR						JUD			AFR	AFRICA	AFR								0	010	010	01	1	0.0	4	1	4	-9.44350758853288	4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	4	Fourways, Gauteng, South Africa	SF	SF06	77346	-26.029	27.9994	-1228795	20171109094500	http://allafrica.com/stories/201711090338.html
705282617	20171109	201711	2017	2017.8466	JUD	CHIEF JUSTICE						JUD			GHA	GHANA	GHA								1	042	042	04	1	1.9	10	1	10	3.72093023255814	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171109094500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/I-ve-not-bought-any-state-land-Georgina-Wood-598761
705282618	20171109	201711	2017	2017.8466	JUD	CHIEF JUSTICE						JUD			GHA	GHANA	GHA								1	120	120	12	3	-4.0	10	1	10	3.72093023255814	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171109094500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/I-ve-not-bought-any-state-land-Georgina-Wood-598761
705282619	20171109	201711	2017	2017.8466	JUD	HIGH COURT						JUD			GOV	GOVERNMENT						GOV			1	081	081	08	2	5.0	10	1	10	-0.93457943925234	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171109094500	http://www.kuenselonline.com/high-court-dismisses-constitutional-case-on-fiscal-incentives/
705282620	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD			IND	KOLKATA	IND								1	112	112	11	3	-2.0	1	1	1	-11.6838487972509	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282621	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD			IND	KOLKATA	IND								1	173	173	17	4	-5.0	1	1	1	-11.6838487972509	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282622	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD			IND	KOLKATA	IND								1	1821	182	18	4	-9.0	1	1	1	-11.6838487972509	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282623	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD			IND	KOLKATA	IND								1	190	190	19	4	-10.0	1	1	1	-11.6838487972509	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282624	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD			MED	WRITER						MED			1	051	051	05	1	3.4	10	1	10	6.13718411552346	4	Hausa, Lagos, Nigeria	NI	NI05	191291	6.60961	3.35658	-2010259	4	Hausa, Lagos, Nigeria	NI	NI05	191291	6.60961	3.35658	-2010259	4	Hausa, Lagos, Nigeria	NI	NI05	191291	6.60961	3.35658	-2010259	20171109094500	http://artmatters.info/2017/11/winner-bbc-hausa-womens-short-story-award-announced/
705282625	20171109	201711	2017	2017.8466	JUD	JUDGE						JUD			MOS	ISLAM				MOS					1	190	190	19	4	-10.0	1	1	1	-11.6838487972509	1	Bangladesh	BG	BG		24	90	BG	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171109094500	https://www.iol.co.za/news/world/man-to-spend-his-life-in-jail-over-rape-of-elderly-indian-nun-11929807
705282626	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-0.76335877862595	3	Montecito, California, United States	US	USCA	CA083	34.4367	-119.632	1661052	3	Montecito, California, United States	US	USCA	CA083	34.4367	-119.632	1661052	3	Montecito, California, United States	US	USCA	CA083	34.4367	-119.632	1661052	20171109094500	http://www.independent.com/news/2017/nov/09/oceanfront-residents-worry-development-restriction/
705282627	20171109	201711	2017	2017.8466	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.76335877862595	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171109094500	http://www.independent.com/news/2017/nov/09/oceanfront-residents-worry-development-restriction/
705282628	20171109	201711	2017	2017.8466	JUD	DEFENSE ATTORNEY						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-10.1910828025477	3	Larue County, Kentucky, United States	US	USKY	KY123	37.5501	-85.7	516908	3	Larue County, Kentucky, United States	US	USKY		37.5501	-85.7	516908	3	Larue County, Kentucky, United States	US	USKY		37.5501	-85.7	516908	20171109094500	http://www.fox19.com/story/36801342/ex-principal-in-kentucky-to-be-sentenced-in-child-porn-case
705282629	20171109	201711	2017	2017.8466	JUDJUD	SUPERIOR COURT						JUD	JUD												0	020	020	02	1	3.0	5	1	5	-1.71428571428572	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109094500	http://www.njherald.com/20171109/rare-election-glitch-machine-out-of-calibration
705282630	20171109	201711	2017	2017.8466	JUDJUD	CONSTITUTIONAL COURT						JUD	JUD		GOVJUD	PRESIDENT						GOV	JUD		0	014	014	01	1	0.0	2	1	2	-1.23168158750071	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282631	20171109	201711	2017	2017.8466	JUDJUD	CONSTITUTIONAL COURT						JUD	JUD		GOVJUD	PRESIDENT						GOV	JUD		0	014	014	01	1	0.0	3	1	3	-1.23168158750071	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	4	President Park, Northern Territory, Australia	AS	AS03	5126	-12.4874	130.972	11357538	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282632	20171109	201711	2017	2017.8466	JUDJUD	SUPERIOR COURT						JUD	JUD		JUD	SUPERIOR COURT						JUD			0	020	020	02	1	3.0	5	1	5	-1.71428571428572	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171109094500	http://www.njherald.com/20171109/rare-election-glitch-machine-out-of-calibration
705282633	20171109	201711	2017	2017.8466	KAZ	KAZAKHSTAN	KAZ								MNCGBR	ROLLS ROYCE	GBR					MNC			1	045	045	04	1	5.0	10	1	10	-5.16717325227963	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20171109094500	https://www.wired-gov.net/wg/news.nsf/articles/Guilty+pleas+in+the+United+States+arising+from+investigations+into+RollsRoyces+former+Energy+Division+09112017091500
705282634	20171109	201711	2017	2017.8466	KEN	KENYA	KEN																		1	043	043	04	1	2.8	8	1	8	-1.24416796267496	4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	0								4	Western Region, Western, Kenya	KE	KE09	18585	0.5	34.5833	-2264702	20171109094500	http://www.bana.co.ke/2017/11/sucession-battle-in-western.html
705282635	20171109	201711	2017	2017.8466	KEN	NAKURU	KEN																		1	090	090	09	2	-2.0	20	1	10	-1.86915887850467	4	Lake Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.35703	36.093	-2258198	0								4	Lake Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.35703	36.093	-2258198	20171109094500	https://www.standardmedia.co.ke/article/2001259726/search-for-bodies-in-lake-nakuru-intensified
705282636	20171109	201711	2017	2017.8466	KEN	KENYA	KEN																		1	120	120	12	3	-4.0	4	1	2	-10.5431309904154	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20171109094500	https://www.standardmedia.co.ke/article/2001259729/vicious-okombe-stabbed-hit-with-a-blunt-object-injured-on-the-back-and-had-multiple-bruises
705282637	20171109	201711	2017	2017.8466	KEN	KENYA	KEN								GOV	KINGDOM						GOV			1	190	190	19	4	-10.0	40	1	10	-1.24416796267496	4	Susua, Rift Valley, Kenya	KE	KE08	18585	-1.15	36.35	-2260169	4	Susua, Rift Valley, Kenya	KE	KE08	18585	-1.15	36.35	-2260169	4	Susua, Rift Valley, Kenya	KE	KE08	18585	-1.15	36.35	-2260169	20171109094500	http://www.bana.co.ke/2017/11/sucession-battle-in-western.html
705282638	20171109	201711	2017	2017.8466	KENGOV	UHURU KENYATTA	KEN					GOV			KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		1	112	112	11	3	-2.0	10	1	10	-4.42260442260442	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171109094500	https://www.standardmedia.co.ke/article/2001259727/president-uhuru-says-raila-s-poll-case-ploy-for-power
705282639	20171109	201711	2017	2017.8466	KHM	CAMBODIA	KHM								FRA	FRANCE	FRA								1	017	017	01	1	0.0	10	1	10	2.7906976744186	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171109094500	http://newsinfo.inquirer.net/944250/cambodia-marks-64th-anniversary-of-independence-from-france
705282640	20171109	201711	2017	2017.8466	KHM	CAMBODIA	KHM								FRA	FRANCE	FRA								1	017	017	01	1	0.0	8	1	8	2.7906976744186	1	Cambodia	CB	CB		13	105	CB	1	France	FR	FR		46	2	FR	1	Cambodia	CB	CB		13	105	CB	20171109094500	http://newsinfo.inquirer.net/944250/cambodia-marks-64th-anniversary-of-independence-from-france
705282641	20171109	201711	2017	2017.8466	KHM	CAMBODIA	KHM								FRA	FRANCE	FRA								1	017	017	01	1	0.0	2	1	2	2.7906976744186	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	Cambodia	CB	CB		13	105	CB	20171109094500	http://newsinfo.inquirer.net/944250/cambodia-marks-64th-anniversary-of-independence-from-france
705282642	20171109	201711	2017	2017.8466	KHMELI	HUN SEN	KHM					ELI													1	010	010	01	1	0.0	5	1	5	2.7906976744186	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171109094500	http://newsinfo.inquirer.net/944250/cambodia-marks-64th-anniversary-of-independence-from-france
705282643	20171109	201711	2017	2017.8466	KNAGOV	QUEEN ELIZABETH II	KNA					GOV			NORGOV	HARALD V	NOR					GOV			0	051	051	05	1	3.4	6	1	6	1.72392254840725	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171109094500	https://wn.com/Duchess_of_Cornwall_Camilla
705282644	20171109	201711	2017	2017.8466	KOR	SOUTH KOREA	KOR																		0	010	010	01	1	0.0	1	1	1	-1.23168158750071	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109094500	https://wn.com/DAY_BREAK_06:00_Leaders_of_Korea,_China_oppose_action_that_escalates_tensions_on_Korean_peninsula
705282645	20171109	201711	2017	2017.8466	KOR	SOUTH KOREA	KOR																		0	010	010	01	1	0.0	2	1	2	-5.5	1	North Korea	KN	KN		40	127	KN	0								1	United States	US	US		39.828175	-98.5795	US	20171109094500	http://www.dailynk.com/english/read.php?num=14810&cataId=nk00100
