705829193	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								PHLMIL	PHILIPPINE	PHL					MIL			0	040	040	04	1	1.0	2	1	2	-3.05454545454545	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110231500	https://www.msn.com/en-us/news/world/when-trump-meets-the-philippines-duterte-drug-war-killings-will-be-the-elephant-in-the-room-trump-will-probably-ignore-it/ar-BBEP8aQ
705829194	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								USA	THE US	USA								0	071	071	07	2	7.4	4	1	4	-3.05454545454545	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110231500	https://www.msn.com/en-us/news/world/when-trump-meets-the-philippines-duterte-drug-war-killings-will-be-the-elephant-in-the-room-trump-will-probably-ignore-it/ar-BBEP8aQ
705829195	20171110	201711	2017	2017.8493	PHL	PHILIPPINE	PHL								USAGOV	THE WHITE HOUSE	USA					GOV			0	057	057	05	1	8.0	1	1	1	-3.05454545454545	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110231500	https://www.msn.com/en-us/news/world/when-trump-meets-the-philippines-duterte-drug-war-killings-will-be-the-elephant-in-the-room-trump-will-probably-ignore-it/ar-BBEP8aQ
705829196	20171110	201711	2017	2017.8493	PHLMIL	PHILIPPINE	PHL					MIL			PHL	PHILIPPINE	PHL								0	040	040	04	1	1.0	2	1	2	-3.05454545454545	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110231500	https://www.msn.com/en-us/news/world/when-trump-meets-the-philippines-duterte-drug-war-killings-will-be-the-elephant-in-the-room-trump-will-probably-ignore-it/ar-BBEP8aQ
705829197	20171110	201711	2017	2017.8493	PNGCOP	PAPUA NEW GUINEA	PNG					COP													1	180	180	18	4	-9.0	5	1	5	-12.0805369127517	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171110231500	http://www.heraldsun.com.au/blogs/andrew-bolt/let-them-all-in-cry-leftists-as-they-monster-those-who-say-no/news-story/0036afc76db58108f41ff5a04843fa8d?nk=b8c60a3df83c00904c6bac61e34fcd6b-1510355006
705829198	20171110	201711	2017	2017.8493	POL	WARSAW	POL								OPP	ACTIVIST						OPP			1	042	042	04	1	1.9	3	1	3	-5.59006211180124	4	Bialowieza, Podlaskie, Poland	PL	PL81	24501	52.7	23.8667	-493462	4	Bialowieza, Podlaskie, Poland	PL	PL81	24501	52.7	23.8667	-493462	4	Bialowieza, Podlaskie, Poland	PL	PL81	24501	52.7	23.8667	-493462	20171110231500	https://www.yahoo.com/news/police-detain-protesters-primeval-forest-dispute-190633377.html
705829199	20171110	201711	2017	2017.8493	PRK	NORTH KOREA	PRK																		1	010	010	01	1	0.0	10	1	10	-1.4344262295082	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171110231500	https://uk.webfg.com/news/market-report-europe/europe-midday-draghi-remarks-boost-stocks--2817160.html
705829200	20171110	201711	2017	2017.8493	PRK	PYONGYANG	PRK								MYS	MALAYSIA	MYS								1	020	020	02	1	3.0	6	1	6	-2.5	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171110231500	http://www.theborneopost.com/2017/11/11/trump-calls-for-united-stand-against-pyongyang/
705829201	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT																		0	011	011	01	1	-0.1	2	1	2	-2.02177293934681	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171110231500	https://federalnewsradio.com/government-news/2017/11/data-firm-ceo-reached-out-to-wikileaks-about-clinton-emails/
705829202	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT																		0	011	011	01	1	-0.1	2	1	2	-2.61682242990654	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110231500	http://www.journalgazette.net/article/20171110/AP/311109598
705829203	20171110	201711	2017	2017.8493	PRT	LISBON	PRT																		0	042	042	04	1	1.9	3	1	3	-1.5639374425023	4	Le Havre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	0								4	Le Havre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	20171110231500	http://www.yachtsandyachting.com/news/199513/Transat-Jacques-Vabre-day-6
705829204	20171110	201711	2017	2017.8493	PRT	LISBON	PRT																		0	042	042	04	1	1.9	2	1	2	-1.5639374425023	4	Delgada, Vila Real, Portugal	PO	PO21	24930	41.3035	-7.59464	-2164245	0								4	Delgada, Vila Real, Portugal	PO	PO21	24930	41.3035	-7.59464	-2164245	20171110231500	http://www.yachtsandyachting.com/news/199513/Transat-Jacques-Vabre-day-6
705829205	20171110	201711	2017	2017.8493	PRT	LISBON	PRT																		0	043	043	04	1	2.8	2	1	2	-1.5639374425023	4	Delgada, Vila Real, Portugal	PO	PO21	24930	41.3035	-7.59464	-2164245	0								4	Delgada, Vila Real, Portugal	PO	PO21	24930	41.3035	-7.59464	-2164245	20171110231500	http://www.yachtsandyachting.com/news/199513/Transat-Jacques-Vabre-day-6
705829206	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT																		0	060	060	06	2	6.0	2	1	2	-2.61682242990654	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110231500	http://www.journalgazette.net/article/20171110/AP/311109598
705829207	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT																		0	120	120	12	3	-4.0	2	1	2	-2.61682242990654	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110231500	http://www.journalgazette.net/article/20171110/AP/311109598
705829208	20171110	201711	2017	2017.8493	PRT	LISBON	PRT								ITA	ITALIAN	ITA								0	043	043	04	1	2.8	5	1	5	-1.5639374425023	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	1	Italy	IT	IT		42.833333	12.833333	IT	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171110231500	http://www.yachtsandyachting.com/news/199513/Transat-Jacques-Vabre-day-6
705829209	20171110	201711	2017	2017.8493	PRT	LISBON	PRT								ITA	ITALIAN	ITA								0	043	043	04	1	2.8	2	1	2	-1.5639374425023	4	Funchal, Minas Gerais, Brazil	BR	BR15	40197	-19.2833	-45.9	-643967	1	Italy	IT	IT		42.833333	12.833333	IT	4	Funchal, Minas Gerais, Brazil	BR	BR15	40197	-19.2833	-45.9	-643967	20171110231500	http://www.yachtsandyachting.com/news/199513/Transat-Jacques-Vabre-day-6
705829210	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT								TCD	CHAD	TCD								1	010	010	01	1	0.0	4	1	4	-3.2051282051282	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171110231500	http://www.spokesman.com/stories/2017/nov/10/data-firm-ceo-reached-out-to-wikileaks-about-clint/
705829211	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT								TCD	CHAD	TCD								1	120	120	12	3	-4.0	2	1	2	-3.2051282051282	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	1	Chad	CD	CD		15	19	CD	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171110231500	http://www.spokesman.com/stories/2017/nov/10/data-firm-ceo-reached-out-to-wikileaks-about-clint/
705829212	20171110	201711	2017	2017.8493	PRT	PORTUGAL	PRT								TCD	CHAD	TCD								1	120	120	12	3	-4.0	2	1	2	-3.2051282051282	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171110231500	http://www.spokesman.com/stories/2017/nov/10/data-firm-ceo-reached-out-to-wikileaks-about-clint/
705829213	20171110	201711	2017	2017.8493	PRTELI	ANTONIO GUTERRES	PRT					ELI			LBN	LEBANON	LBN								0	130	130	13	3	-4.4	2	1	2	-6.10354223433242	1	Iran	IR	IR		32	53	IR	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Iran	IR	IR		32	53	IR	20171110231500	http://www.ivpressonline.com/news/world/us-joins-calls-for-pm-s-return-to-lebanon-from/article_0acabc7a-ff04-50ff-bd02-a2d363088781.html
705829214	20171110	201711	2017	2017.8493	PSE	PALESTINIAN	PSE																		0	127	127	12	3	-5.0	2	1	2	-5.30612244897959	4	Beersheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	0								4	Beersheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	20171110231500	https://www.jweekly.com/2017/11/10/forget-israeli-historian-abandons-hope-two-state-solution/
705829215	20171110	201711	2017	2017.8493	PSE	GAZA	PSE																		1	190	190	19	4	-10.0	2	1	2	-7.89473684210526	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110231500	http://www.bbc.co.uk/news/av/uk-wales-41950541/battle-for-jerusalem-soldiers-remembered-100-years-on
705829216	20171110	201711	2017	2017.8493	PSE	PALESTINIAN	PSE								ISR	ISRAEL	ISR								0	127	127	12	3	-5.0	2	1	2	-5.30612244897959	4	Beersheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beersheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beersheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	20171110231500	https://www.jweekly.com/2017/11/10/forget-israeli-historian-abandons-hope-two-state-solution/
705829217	20171110	201711	2017	2017.8493	PSE	GAZA	PSE								ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	4	1	4	-7.89473684210526	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171110231500	http://www.bbc.co.uk/news/av/uk-wales-41950541/battle-for-jerusalem-soldiers-remembered-100-years-on
705829218	20171110	201711	2017	2017.8493	PTY	POLITICIAN									CVL	CONSTITUENT						CVL			0	014	014	01	1	0.0	10	1	10	-1.11902339776195	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110231500	https://www.eastbayexpress.com/oakland/more-public-corruption-investigations-please/Content?oid=3879830
705829219	20171110	201711	2017	2017.8493	PTY	POLITICIAN									MED	MEDIA						MED			0	010	010	01	1	0.0	6	1	6	-2.43190661478599	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110231500	https://www.essence.com/news/white-supremacy-last-stand-year-later-election-night-2017
705829220	20171110	201711	2017	2017.8493	PTY	POLITICIAN									MED	MEDIA						MED			0	020	020	02	1	3.0	6	1	6	-2.43190661478599	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110231500	https://www.essence.com/news/white-supremacy-last-stand-year-later-election-night-2017
705829221	20171110	201711	2017	2017.8493	PTY	PARTY LEADER									USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-2.42057488653556	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110231500	http://www.dailypress.com/news/nationworld/ct-roy-moore-alabama-senate-race-20171110-story.html
705829222	20171110	201711	2017	2017.8493	QAT	QATAR	QAT																		0	026	026	02	1	4.0	4	1	4	1.03969754253308	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171110231500	http://www.tallahassee.com/story/news/2017/11/10/emails-reveal-mayor-andrew-gillums-meetup-lobbyist-qatar/794165001/
705829223	20171110	201711	2017	2017.8493	QAT	QATAR	QAT								GOV	GOVERNOR						GOV			0	042	042	04	1	1.9	4	1	4	1.03969754253308	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171110231500	http://www.tallahassee.com/story/news/2017/11/10/emails-reveal-mayor-andrew-gillums-meetup-lobbyist-qatar/794165001/
705829224	20171110	201711	2017	2017.8493	QAT	QATAR	QAT								RAD	EXTREMIST						RAD			1	051	051	05	1	3.4	5	1	5	-3.24324324324325	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110231500	https://federalnewsradio.com/world-news/2017/11/us-military-annual-gulf-exercise-at-risk-over-qatar-crisis/
705829225	20171110	201711	2017	2017.8493	QAT	QATAR	QAT								USA	MIAMI	USA								0	042	042	04	1	1.9	1	1	1	1.03969754253308	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171110231500	http://www.tallahassee.com/story/news/2017/11/10/emails-reveal-mayor-andrew-gillums-meetup-lobbyist-qatar/794165001/
705829226	20171110	201711	2017	2017.8493	QAT	QATAR	QAT								USA	MIAMI	USA								0	042	042	04	1	1.9	1	1	1	1.03969754253308	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171110231500	http://www.tallahassee.com/story/news/2017/11/10/emails-reveal-mayor-andrew-gillums-meetup-lobbyist-qatar/794165001/
705829227	20171110	201711	2017	2017.8493	REB	MILITANT WING						REB			PTY	POLITICAL PARTIES									1	010	010	01	1	0.0	10	1	10	-5.43259557344064	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110231500	https://www.dawn.com/news/1369790/sindhs-theatre-of-the-absurd
705829228	20171110	201711	2017	2017.8493	REB	SUICIDE BOMBER						REB			YEM	YEMEN	YEM								0	1831	183	18	4	-10.0	5	1	5	-7.15474209650582	4	Amaq, La?ij, Yemen	YM	YM24	32901	13.6128	44.8947	-3184060	4	Amaq, La?ij, Yemen	YM	YM24	32901	13.6128	44.8947	-3184060	4	Amaq, La?ij, Yemen	YM	YM24	32901	13.6128	44.8947	-3184060	20171110231500	http://www.lawrentian.com/archives/1011686
705829229	20171110	201711	2017	2017.8493	REB	SUICIDE BOMBER						REB			YEM	YEMEN	YEM								0	1831	183	18	4	-10.0	3	1	3	-7.15474209650582	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110231500	http://www.lawrentian.com/archives/1011686
705829230	20171110	201711	2017	2017.8493	REB	SUICIDE BOMBER						REB			YEM	YEMEN	YEM								0	1831	183	18	4	-10.0	2	1	2	-7.15474209650582	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171110231500	http://www.lawrentian.com/archives/1011686
705829231	20171110	201711	2017	2017.8493	REF	REFUGEE						REF													0	0233	023	02	1	3.4	4	1	4	-5.78842315369262	1	Belgium	BE	BE		50.833333	4	BE	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110231500	http://www.therwandan.com/blog/uk-home-office-to-investigate-bogus-rwandan-who-claim-to-flee-rpf-and-support-it-at-the-same-time/
705829232	20171110	201711	2017	2017.8493	REF	REFUGEE						REF													0	0233	023	02	1	3.4	6	1	6	-5.78842315369262	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171110231500	http://www.therwandan.com/blog/uk-home-office-to-investigate-bogus-rwandan-who-claim-to-flee-rpf-and-support-it-at-the-same-time/
705829233	20171110	201711	2017	2017.8493	REF	REFUGEE						REF			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	8	1	8	-5.78842315369262	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110231500	http://www.therwandan.com/blog/uk-home-office-to-investigate-bogus-rwandan-who-claim-to-flee-rpf-and-support-it-at-the-same-time/
705829234	20171110	201711	2017	2017.8493	REF	REFUGEE						REF			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-5.78842315369262	1	Rwanda	RW	RW		-2	30	RW	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110231500	http://www.therwandan.com/blog/uk-home-office-to-investigate-bogus-rwandan-who-claim-to-flee-rpf-and-support-it-at-the-same-time/
705829235	20171110	201711	2017	2017.8493	REF	REFUGEE						REF			IGOUNOREFHCR	UNHCR		UNO				IGO	REF		0	020	020	02	1	3.0	4	1	4	-2.17729393468118	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	20171110231500	https://www.standardmedia.co.ke/article/2001259863/refugees-too-need-unrestricted-access-to-quality-education
705829236	20171110	201711	2017	2017.8493	REF	REFUGEE						REF			ISR	ISRAELI	ISR								1	040	040	04	1	1.0	3	1	3	-5.30612244897959	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110231500	https://www.jweekly.com/2017/11/10/forget-israeli-historian-abandons-hope-two-state-solution/
705829237	20171110	201711	2017	2017.8493	REF	REFUGEE						REF			KEN	KENYAN	KEN								0	020	020	02	1	3.0	10	1	10	-2.17729393468118	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	4	Kakuma, Rift Valley, Kenya	KE	KE08	18585	3.70603	34.8733	-2247574	20171110231500	https://www.standardmedia.co.ke/article/2001259863/refugees-too-need-unrestricted-access-to-quality-education
705829238	20171110	201711	2017	2017.8493	REL	SAINT																			1	030	030	03	1	4.0	6	1	6	-1.77777777777777	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171110231500	http://chicago.cbslocal.com/2017/11/10/relatives-of-j-r-ewing-will-toast-the-villain-in-the-suburbs/
705829239	20171110	201711	2017	2017.8493	REL	SAINT									USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	-1.77777777777777	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171110231500	http://chicago.cbslocal.com/2017/11/10/relatives-of-j-r-ewing-will-toast-the-villain-in-the-suburbs/
705829240	20171110	201711	2017	2017.8493	REL	SAINT									USAMED	ASSOCIATED PRESS	USA					MED			1	043	043	04	1	2.8	10	1	10	-2.08333333333334	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171110231500	https://world.wng.org/content/copts_denounce_trump_faith_team_s_cairo_meeting
705829241	20171110	201711	2017	2017.8493	RELMED	RELIGION						MED													0	070	070	07	2	7.0	6	1	6	-0.27510316368639	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110231500	https://www.1065thearch.com/2017/11/10/bible-scholars-take-issue-with-moores-defender/
705829242	20171110	201711	2017	2017.8493	RELMED	RELIGION						MED			RUS	RUSSIA	RUS								0	070	070	07	2	7.0	2	1	2	-0.27510316368639	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110231500	https://www.1065thearch.com/2017/11/10/bible-scholars-take-issue-with-moores-defender/
705829243	20171110	201711	2017	2017.8493	RELMED	RELIGION						MED			RUSMED	RUSSIA	RUS					MED			0	070	070	07	2	7.0	2	1	2	-0.27510316368639	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110231500	https://www.1065thearch.com/2017/11/10/bible-scholars-take-issue-with-moores-defender/
705829244	20171110	201711	2017	2017.8493	RUS	VLADIMIR	RUS																		1	051	051	05	1	3.4	6	1	6	5.38384845463609	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110231500	https://news.artnet.com/art-world/digital-residencies-1144373
705829245	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		1	070	070	07	2	7.0	4	1	4	-2.71493212669683	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110231500	http://www.tampabay.com/opinion/Editorial-cartoons-for-Nov-11-13_162492406
705829246	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	111	111	11	3	-2.0	4	1	4	-2.08333333333334	1	Russia	RS	RS		60	100	RS	0								1	Syria	SY	SY		35	38	SY	20171110231500	https://world.wng.org/content/copts_denounce_trump_faith_team_s_cairo_meeting
705829247	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS																		0	111	111	11	3	-2.0	1	1	1	-2.08333333333334	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171110231500	https://world.wng.org/content/copts_denounce_trump_faith_team_s_cairo_meeting
705829248	20171110	201711	2017	2017.8493	RUS	RUSSIAN	RUS																		0	114	114	11	3	-2.0	8	1	8	-2.64026402640264	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171110231500	https://dnd.com.pk/india-shared-technical-details-of-russian-nuclear-submarine-chakra-with-us-navy/135309
705829249	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								AUS	AUSTRALIA	AUS								0	044	044	04	1	2.5	1	1	1	-2.60416666666667	1	Japan	JA	JA		36	138	JA	1	Canada	CA	CA		60	-96	CA	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110231500	http://www.rfa.org/english/news/cambodia/sanctions-11102017162525.html
705829250	20171110	201711	2017	2017.8493	RUS	MOSCOW	RUS								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	6	1	6	-0.15600624024961	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110231500	https://www.nytimes.com/2017/11/10/us/politics/trump-keith-schiller-russia.html
705829251	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	2	1	2	-0.15600624024961	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110231500	https://www.nytimes.com/2017/11/10/us/politics/trump-keith-schiller-russia.html
705829252	20171110	201711	2017	2017.8493	RUS	RUSSIA	RUS								BUS	BUSINESS						BUS			0	040	040	04	1	1.0	2	1	2	-0.15600624024961	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	20171110231500	https://www.nytimes.com/2017/11/10/us/politics/trump-keith-schiller-russia.html
705829253	20171110	201711	2017	2017.8493	RUS	MOSCOW	RUS								BUS	BUSINESS						BUS			0	046	046	04	1	7.0	3	1	3	-0.15600624024961	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	3	Carlton, New York, United States	US	USNY	NY073	43.3278	-78.1909	945848	20171110231500	https://www.nytimes.com/2017/11/10/us/politics/trump-keith-schiller-russia.html
