703933691	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	2	1	2	-0.75187969924812	1	China	CH	CH		35	105	CH	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104184500	http://www.realitytvworld.com/news/crazy-rich-asians-movie-adaptation-receives-august-2018-release-date-1061435.php
703933692	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								SGP	SINGAPORE	SGP								1	130	130	13	3	-4.4	4	1	4	-0.75187969924812	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104184500	http://www.realitytvworld.com/news/crazy-rich-asians-movie-adaptation-receives-august-2018-release-date-1061435.php
703933693	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								THA	THAI	THA								1	061	061	06	2	6.4	4	1	4	-3.94736842105263	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171104184500	http://www.nationmultimedia.com/detail/politics/30330843
703933694	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								THAGOV	THAI	THA					GOV			1	061	061	06	2	6.4	6	1	6	-3.94736842105263	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171104184500	http://www.nationmultimedia.com/detail/politics/30330843
703933695	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	MICHIGAN	USA								0	042	042	04	1	1.9	6	1	6	-6.09243697478992	1	China	CH	CH		35	105	CH	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171104184500	http://www.stltoday.com/opinion/editorial/editorial-veterans-home-scandal-puts-governor-on-the-defensive/article_2d580e80-c3cb-5471-b923-b1d2391846a0.html
703933696	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-6.09243697478992	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171104184500	http://www.stltoday.com/opinion/editorial/editorial-veterans-home-scandal-puts-governor-on-the-defensive/article_2d580e80-c3cb-5471-b923-b1d2391846a0.html
703933697	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	MICHIGAN	USA								0	042	042	04	1	1.9	2	1	2	-6.09243697478992	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Roseland, Missouri, United States	US	USMO	MO083	38.3934	-93.5424	741213	20171104184500	http://www.stltoday.com/opinion/editorial/editorial-veterans-home-scandal-puts-governor-on-the-defensive/article_2d580e80-c3cb-5471-b923-b1d2391846a0.html
703933698	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.65289256198347	1	China	CH	CH		35	105	CH	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	1	China	CH	CH		35	105	CH	20171104184500	http://www.newsnow.in/news/trump-visits-pearl-harbor-ahead-of-asia-visit
703933699	20171104	201711	2017	2017.8329	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.65289256198347	1	North Korea	KN	KN		40	127	KN	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104184500	http://www.newsnow.in/news/trump-visits-pearl-harbor-ahead-of-asia-visit
703933700	20171104	201711	2017	2017.8329	CHR	CHRISTIAN				CHR					CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	6	1	6	-1.68471720818292	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171104184500	http://news.kuwaittimes.net/website/saddam-castro-hitler-controversial-palestinians-names/
703933701	20171104	201711	2017	2017.8329	CHRPRO210	LUTHERAN				CHR	PRO														1	051	051	05	1	3.4	10	1	10	6.07734806629834	0								0								0								20171104184500	https://www.yourobserver.com/photo-gallery/st-armands-key-lutheran-church-blesses-pets
703933702	20171104	201711	2017	2017.8329	COP	POLICE OFFICER						COP													1	010	010	01	1	0.0	5	1	5	-14.1592920353982	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104184500	http://kashmirdispatch.com/2017/11/04/twin-attack-in-south-kashmir-districts-policeman-killed/150644/
703933703	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	010	010	01	1	0.0	8	1	8	-4.33145009416195	4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	0								4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	20171104184500	http://thedailynewnation.com/news/153471/extramarital-affair-led-to-badda-father-daughter-killing-police.html
703933704	20171104	201711	2017	2017.8329	COP	BORDER PATROL						COP													0	013	013	01	1	0.4	2	1	2	-2.84218399401646	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	0								4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171104184500	http://www.grandforksherald.com/news/4354493-us-frees-10-year-old-immigrant-cerebral-palsy
703933705	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	020	020	02	1	3.0	3	1	3	-4.87804878048781	3	Mission District, California, United States	US	USCA	CA075	37.7599	-122.419	1659145	0								3	Mission District, California, United States	US	USCA		37.7599	-122.419	1659145	20171104184500	https://missionlocal.org/2017/11/sf-police-officials-greenlight-tasers-after-long-and-rowdy-meeting/
703933706	20171104	201711	2017	2017.8329	COP	DEPUTY						COP													1	051	051	05	1	3.4	12	3	12	-7.23415132924334	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171104184500	http://www.westernpeople.ie/2017/11/04/sinn-fein-want-deal-with-dup-but-cannot-stagger-from-one-crisis-to-another/
703933707	20171104	201711	2017	2017.8329	COP	BORDER PATROL AGENT						COP													1	084	084	08	2	7.0	2	1	2	-5.26315789473684	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104184500	http://www.insideedition.com/authorities-release-undocumented-10-year-old-cerebral-palsy-who-was-detained-after-surgery-37815
703933708	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-8.41121495327102	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	0								4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171104184500	http://www.richmondregister.com/news/second-update-berea-college-student-dead-following-collision/article_ed5e6932-bdcb-11e7-aac3-a3dfe1720491.html
703933709	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-8.41121495327102	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104184500	http://www.richmondregister.com/news/second-update-berea-college-student-dead-following-collision/article_ed5e6932-bdcb-11e7-aac3-a3dfe1720491.html
703933710	20171104	201711	2017	2017.8329	COP	POLICE						COP													1	173	173	17	4	-5.0	2	1	2	-3.58126721763085	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	0								4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	20171104184500	http://thefrontierpost.com/rangers-police-recover-record-51-stolen-cars-karachi/
703933711	20171104	201711	2017	2017.8329	COP	POLICE						COP													0	190	190	19	4	-10.0	2	1	2	-4.33145009416195	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Khulna, Khulna, Bangladesh	BG	BG82	5799	22.815	89.5622	211365	20171104184500	http://thedailynewnation.com/news/153471/extramarital-affair-led-to-badda-father-daughter-killing-police.html
703933712	20171104	201711	2017	2017.8329	COP	POLICE OFFICER						COP													1	193	193	19	4	-10.0	5	1	5	-14.1592920353982	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104184500	http://kashmirdispatch.com/2017/11/04/twin-attack-in-south-kashmir-districts-policeman-killed/150644/
703933713	20171104	201711	2017	2017.8329	COP	POLICEMEN						COP			CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	10	1	10	-14.1592920353982	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171104184500	http://kashmirdispatch.com/2017/11/04/twin-attack-in-south-kashmir-districts-policeman-killed/150644/
703933714	20171104	201711	2017	2017.8329	COP	PRISON						COP			GOV	PRESIDENT						GOV			1	012	012	01	1	-0.4	10	1	10	-3.06122448979592	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104184500	https://www.prisonplanet.com/george-w-bush-im-worried-that-i-will-be-the-last-republican-president.html
703933715	20171104	201711	2017	2017.8329	COP	POLICE						COP			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	12	2	12	-1.63023364357686	3	Halawa, Hawaii, United States	US	USHI	HI001	20.2269	-155.768	358907	3	Halawa, Hawaii, United States	US	USHI	HI001	20.2269	-155.768	358907	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104184500	http://www.newschannel10.com/story/36742113/presidents-visit-to-spur-road-closures-during-afternoon-rush-hour
703933716	20171104	201711	2017	2017.8329	COP	POLICE						COP			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	4	2	4	-1.63023364357686	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Halawa, Hawaii, United States	US	USHI	HI001	20.2269	-155.768	358907	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104184500	http://www.newschannel10.com/story/36742113/presidents-visit-to-spur-road-closures-during-afternoon-rush-hour
703933717	20171104	201711	2017	2017.8329	COP	POLICE						COP			GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	4	2	4	-1.63023364357686	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171104184500	http://www.newschannel10.com/story/36742113/presidents-visit-to-spur-road-closures-during-afternoon-rush-hour
703933718	20171104	201711	2017	2017.8329	COP	DEPUTY						COP			GOV	CHIEF MINISTER						GOV			1	044	044	04	1	2.5	1	1	1	0.89686098654708	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104184500	https://www.siasat.com/news/intensify-bicycle-sale-drive-protect-environment-vp-1251936/
703933719	20171104	201711	2017	2017.8329	COP	DEPUTY						COP			GOV	CHIEF MINISTER						GOV			1	044	044	04	1	2.5	1	1	1	0.89686098654708	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171104184500	https://www.siasat.com/news/intensify-bicycle-sale-drive-protect-environment-vp-1251936/
703933720	20171104	201711	2017	2017.8329	COP	BORDER PATROL AGENT						COP			GOV	AUTHORITIES						GOV			1	084	084	08	2	7.0	3	1	3	-5.26315789473684	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171104184500	http://www.insideedition.com/authorities-release-undocumented-10-year-old-cerebral-palsy-who-was-detained-after-surgery-37815
703933721	20171104	201711	2017	2017.8329	COP	POLICE						COP			GOV	GOVERNMENT						GOV			1	190	190	19	4	-10.0	10	1	10	-7.58928571428572	4	Samburu, Coast, Kenya	KE	KE02	18585	-3.78298	39.2758	-2262060	4	Samburu, Coast, Kenya	KE	KE02	18585	-3.78298	39.2758	-2262060	4	Samburu, Coast, Kenya	KE	KE02	18585	-3.78298	39.2758	-2262060	20171104184500	Daily Nation website, Nairobi/BBC Monitoring/(c) BBC
703933722	20171104	201711	2017	2017.8329	COP	POLICE						COP			GOV	PRESIDENT						GOV			1	193	193	19	4	-10.0	15	2	15	-6.57031093238343	0								0								0								20171104184500	https://www.today.ng/news/metro/29533/police-arraign-president-jonathans-nephew-shooting-man-festival
703933723	20171104	201711	2017	2017.8329	COP	POLICE OFFICER						COP			GUYCVL	GUYANESE	GUY					CVL			0	173	173	17	4	-5.0	10	1	10	0.63559322033898	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	20171104184500	https://www.stabroeknews.com/2017/news/stories/11/04/public-health-ministry-for-365m-head-office/
703933724	20171104	201711	2017	2017.8329	COP	POLICE						COP			MDV	MALE	MDV								1	020	020	02	1	3.0	20	1	10	-1.68067226890756	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171104184500	http://wgme.com/news/local/durham-police-dept-asks-for-help-identifying-unknown-male-in-photos
703933725	20171104	201711	2017	2017.8329	COP	POLICE DEPUTY COMMISSIONER						COP			MED	MEDIA						MED			1	013	013	01	1	0.4	6	1	6	-4.33145009416195	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	4	Badda, Bangladesh (general), Bangladesh	BG	BG00	5785	23.8667	90.2333	-2710698	20171104184500	http://thedailynewnation.com/news/153471/extramarital-affair-led-to-badda-father-daughter-killing-police.html
703933726	20171104	201711	2017	2017.8329	COP	POLICE CHIEF						COP			MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	10	-4.14673046251994	0								0								0								20171104184500	http://fox61.com/2017/11/04/wethersfield-pd-18-year-old-man-shot-and-killed-16-year-old-town-mayor-speaks-out/
703933727	20171104	201711	2017	2017.8329	COP	POLICE						COP			MED	WIRE SERVICE						MED			1	193	193	19	4	-10.0	10	1	10	-8.33333333333333	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104184500	http://www.richmond.com/news/national-world/ap/baltimore-police-say-off-duty-dc-officer-fatally-shot/article_225bd8f4-a897-5fd4-ab43-0df4cbef476f.html
703933728	20171104	201711	2017	2017.8329	COP	POLICE						COP			PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	8	1	8	-3.58126721763085	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	20171104184500	http://thefrontierpost.com/rangers-police-recover-record-51-stolen-cars-karachi/
703933729	20171104	201711	2017	2017.8329	COP	POLICE						COP			RUS	RUSSIA	RUS								0	112	112	11	3	-2.0	4	1	4	-3.2474804031355	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104184500	https://www.msn.com/en-us/news/world/putins-state-security-moves-to-stop-would-be-plotters-all-over-russia/ar-AAurHxp
703933730	20171104	201711	2017	2017.8329	COP	POLICE						COP			RUS	RUSSIA	RUS								0	190	190	19	4	-10.0	2	1	2	-3.2474804031355	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104184500	https://www.msn.com/en-us/news/world/putins-state-security-moves-to-stop-would-be-plotters-all-over-russia/ar-AAurHxp
703933731	20171104	201711	2017	2017.8329	COP	POLICE						COP			RUS	RUSSIA	RUS								0	190	190	19	4	-10.0	2	1	2	-3.2474804031355	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	France	FR	FR		46	2	FR	20171104184500	https://www.msn.com/en-us/news/world/putins-state-security-moves-to-stop-would-be-plotters-all-over-russia/ar-AAurHxp
703933732	20171104	201711	2017	2017.8329	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-3.69487485101311	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104184500	http://www.roanoke.com/news/crime/salem/former-roanoke-college-student-found-guilty-of-sexual-assault/article_11977659-be47-58b3-a51c-ee7ab37aa28e.html
703933733	20171104	201711	2017	2017.8329	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.69487485101311	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104184500	http://www.roanoke.com/news/crime/salem/former-roanoke-college-student-found-guilty-of-sexual-assault/article_11977659-be47-58b3-a51c-ee7ab37aa28e.html
703933734	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-6.28930817610063	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104184500	http://wreg.com/2017/11/04/officer-shot-suspect-killed-in-batesville-ar/
703933735	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	ARKANSAS	USA								1	020	020	02	1	3.0	6	1	6	-6.28930817610063	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104184500	http://wreg.com/2017/11/04/officer-shot-suspect-killed-in-batesville-ar/
703933736	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	ARKANSAS	USA								0	0214	021	02	1	3.4	2	1	2	-6.28930817610063	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104184500	http://wreg.com/2017/11/04/officer-shot-suspect-killed-in-batesville-ar/
703933737	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	WASHINGTON	USA								1	0256	025	02	1	-0.3	10	1	10	-8.74316939890711	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104184500	http://lawofficer.com/news/d-c-metropolitan-sergeant-murdered-baltimore-ceasefire-weekend/
703933738	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	ARKANSAS	USA								0	060	060	06	2	6.0	2	1	2	-6.28930817610063	3	Batesville, Arkansas, United States	US	USAR	AR063	35.7698	-91.641	76245	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171104184500	http://wreg.com/2017/11/04/officer-shot-suspect-killed-in-batesville-ar/
703933739	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	WASHINGTON	USA								1	173	173	17	4	-5.0	8	1	8	-8.27067669172932	3	Thurston County, Washington, United States	US	USWA	WA067	46.9165	-122.818	1529226	3	Thurston County, Washington, United States	US	USWA		46.9165	-122.818	1529226	3	Thurston County, Washington, United States	US	USWA		46.9165	-122.818	1529226	20171104184500	https://www.dailyrecordnews.com/ap_news/washington/washington-state-police-make-arrest-following-fatal-shooting/article_84383735-ffae-511b-b028-5b6c064eb08d.html
703933740	20171104	201711	2017	2017.8329	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-9.76744186046513	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171104184500	https://patch.com/florida/southtampa/top-5-stories-dui-horse-teacher-sex-arrest-more
