705692973	20161110	201611	2016	2016.8493	IRNREL	IRAN	IRN								IRN	IRANIAN	IRN								1	043	043	04	1	2.8	1	1	1	-6.0459492140266	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110140000	http://www.middle-east-online.com/english/?id=85870
705692974	20161110	201611	2016	2016.8493	JUD	COUNSELOR						JUD			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	10	1	10	9.95475113122169	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110140000	http://www.oswegocountynewsnow.com/news/new-vision-allied-health-expands-rotation-sites-for-students/article_66efe510-c578-11e7-9b46-4b6c1c6e46f2.html
705692975	20161110	201611	2016	2016.8493	MNCCAN	TESCO	CAN					MNC													1	070	070	07	2	7.0	5	1	5	5.96658711217184	0								0								0								20171110140000	http://www.horncastlenews.co.uk/news/volunteers-wanted-for-tesco-food-collection-1-8239172
705692976	20161110	201611	2016	2016.8493	SAU	SAUDI ARABIA	SAU																		1	0831	083	08	2	5.0	2	1	2	-2.34833659491193	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110140000	http://files.heraldscotland.com/business_hq/15652529.London_market_dragged_down_by_falling_Burberry_shares/
705692977	20161110	201611	2016	2016.8493	SYR	SYRIA	SYR								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-9.00473933649289	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110140000	http://www.dailymail.co.uk/news/article-5070077/Syrian-refugee-launched-sex-attacks-women-jailed.html
705692978	20161110	201611	2016	2016.8493	SYR	SYRIA	SYR								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	6	1	6	-9.00473933649289	1	Syria	SY	SY		35	38	SY	4	Islington, Islington, United Kingdom	UK	UKG3	40110	51.5333	-0.1	-2599623	4	Islington, Islington, United Kingdom	UK	UKG3	40110	51.5333	-0.1	-2599623	20171110140000	http://www.dailymail.co.uk/news/article-5070077/Syrian-refugee-launched-sex-attacks-women-jailed.html
705692979	20161110	201611	2016	2016.8493	SYR	SYRIA	SYR								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-9.00473933649289	1	Syria	SY	SY		35	38	SY	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171110140000	http://www.dailymail.co.uk/news/article-5070077/Syrian-refugee-launched-sex-attacks-women-jailed.html
705692980	20161110	201611	2016	2016.8493	SYR	SYRIA	SYR								GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	1	1	1	-9.00473933649289	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110140000	http://www.dailymail.co.uk/news/article-5070077/Syrian-refugee-launched-sex-attacks-women-jailed.html
705692981	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-2.63488080301129	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	0								4	New Britain, Papua New Guinea (general), Papua New Guinea	PP	PP00	18585	-5.7373	150.544	-2196809	20171110140000	http://www.times-gazette.com/news/20171110/after-nearly-75-years-son-seeks-crash-site-of-wwii-hero
705692982	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	-2.63488080301129	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	0								3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	20171110140000	http://www.times-gazette.com/news/20171110/after-nearly-75-years-son-seeks-crash-site-of-wwii-hero
705692983	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	2	1	2	2.2	3	Waverly Free Library, New York, United States	US	USNY	NY107	42.0017	-76.5414	2504707	0								3	Waverly Free Library, New York, United States	US	USNY		42.0017	-76.5414	2504707	20171110140000	http://www.morning-times.com/news/article_a6d5a817-26c2-5720-8c1f-46c68d8fc963.html
705692984	20171011	201710	2017	2017.7699											TUR	ANKARA	TUR								1	040	040	04	1	1.0	2	1	2	-2.18579234972678	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110140000	http://famagusta-gazette.com/putin-and-erdogan-set-to-meet-next-week-p42605-69.htm
705692985	20171011	201710	2017	2017.7699											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-0.61601642710472	0								3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	20171110140000	https://www.forbes.com/sites/zackfriedman/2017/11/10/stockton-universal-basic-income/
705692986	20171011	201710	2017	2017.7699											USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-0.61601642710472	0								3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	20171110140000	https://www.forbes.com/sites/zackfriedman/2017/11/10/stockton-universal-basic-income/
705692987	20171011	201710	2017	2017.7699	CAN	EDMONTON	CAN								GOVHLH	HEALTH MINIST						GOV	HLH		1	040	040	04	1	1.0	15	2	15	0.198847356531123	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110140000	http://calgarysun.com/news/politics/private-legal-marijuana-stores-online-government-sales-planned-for-alberta/wcm/24676d30-7736-46a0-b67c-c22799a9eba9
705692988	20171011	201710	2017	2017.7699	CAN	ALBERTA	CAN								LAB	EMPLOYEE						LAB			1	057	057	05	1	8.0	15	2	15	0.198847356531123	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110140000	http://calgarysun.com/news/politics/private-legal-marijuana-stores-online-government-sales-planned-for-alberta/wcm/24676d30-7736-46a0-b67c-c22799a9eba9
705692989	20171011	201710	2017	2017.7699	CVL	MIGRANT						CVL			COP	PRISON						COP			0	173	173	17	4	-5.0	10	1	10	-9.39947780678851	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110140000	http://www.breitbart.com/london/2017/11/10/asylum-seeker-drug-dealer-sentenced-assaulting-undercover-cop/
705692990	20171011	201710	2017	2017.7699	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	4	1	4	0.62176165803108	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171110140000	https://www.insidebrockville.com/news-story/7913692-special-forces-face-unique-mental-challenges/
705692991	20171011	201710	2017	2017.7699	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	1	1	1	0.62176165803108	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171110140000	https://www.insidebrockville.com/news-story/7913692-special-forces-face-unique-mental-challenges/
705692992	20171011	201710	2017	2017.7699	GOVHLH	HEALTH MINIST						GOV	HLH		CAN	EDMONTON	CAN								1	040	040	04	1	1.0	15	2	15	0.198847356531123	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110140000	http://calgarysun.com/news/politics/private-legal-marijuana-stores-online-government-sales-planned-for-alberta/wcm/24676d30-7736-46a0-b67c-c22799a9eba9
705692993	20171011	201710	2017	2017.7699	MIL	MARINE CORP						MIL													0	115	115	11	3	-2.0	3	1	3	-8.53199498117943	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110140000	http://www.ivpressonline.com/news/nation/jury-weighs-sentence-for-abusive-marine-drill-instructor/article_f4b70cc9-d4a5-5f90-a626-1fbbebf0f647.html
705692994	20171011	201710	2017	2017.7699	RUS	RUSSIAN	RUS								RUSMED	RUSSIA	RUS					MED			1	130	130	13	3	-4.4	10	1	10	-2.13675213675214	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110140000	http://www.yaktrinews.com/news/world-news/russian-ministry-retaliation-against-us-media-coming-soon/654422706
705692995	20171011	201710	2017	2017.7699	TUR	ANKARA	TUR																		1	040	040	04	1	1.0	2	1	2	-2.18579234972678	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110140000	http://famagusta-gazette.com/putin-and-erdogan-set-to-meet-next-week-p42605-69.htm
705692996	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-0.61601642710472	3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	0								3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	20171110140000	https://www.forbes.com/sites/zackfriedman/2017/11/10/stockton-universal-basic-income/
705692997	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	2	1	2	-0.61601642710472	3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	0								3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	20171110140000	https://www.forbes.com/sites/zackfriedman/2017/11/10/stockton-universal-basic-income/
705692998	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	015	015	01	1	0.0	2	1	2	-9.26430517711171	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Greenville, Oregon, United States	US	USOR	OR043	44.3868	-122.78	1136344	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171110140000	http://www.independentmail.com/story/news/crime/2017/11/09/federal-drug-suspect-found-dead-jail-cell/851161001/
705692999	20171011	201710	2017	2017.7699	USAJUD	GREENVILLE	USA					JUD													1	015	015	01	1	0.0	6	1	6	-9.26430517711171	3	Greenville, Oregon, United States	US	USOR	OR043	44.3868	-122.78	1136344	0								3	Greenville, Oregon, United States	US	USOR	OR043	44.3868	-122.78	1136344	20171110140000	http://www.independentmail.com/story/news/crime/2017/11/09/federal-drug-suspect-found-dead-jail-cell/851161001/
705693000	20171103	201711	2017	2017.8301											IRL	TARA	IRL								1	180	180	18	4	-9.0	4	1	4	-7.8125	0								3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171110140000	http://www.ydr.com/story/news/local/pennsylvania/2017/11/10/berks-county-man-kills-woman-after-she-rejects-marriage-proposal/851499001/
705693001	20171103	201711	2017	2017.8301											IRL	TARA	IRL								1	180	180	18	4	-9.0	4	1	4	-7.8125	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171110140000	http://www.ydr.com/story/news/local/pennsylvania/2017/11/10/berks-county-man-kills-woman-after-she-rejects-marriage-proposal/851499001/
705693002	20171103	201711	2017	2017.8301											JUD	MAGISTRATE						JUD			0	036	036	03	1	4.0	10	1	10	-14.0562248995984	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110140000	http://www.dailymail.co.uk/news/article-5070047/Apex-ringleader-bars-home-invasion.html
705693003	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	2.05992509363296	0								3	Laramie Peak, Wyoming, United States	US	USWY		42.2677	-105.442	1600839	3	Laramie Peak, Wyoming, United States	US	USWY		42.2677	-105.442	1600839	20171110140000	http://www.laramieboomerang.com/news/albany-converse-platte-counties-sheriff-s-offices-work-together/article_b434f0de-c5d9-11e7-810a-e353bc0def07.html
705693004	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	2.05992509363296	0								3	Albany County, Wyoming, United States	US	USWY		41.6666	-105.701	1605066	3	Albany County, Wyoming, United States	US	USWY		41.6666	-105.701	1605066	20171110140000	http://www.laramieboomerang.com/news/albany-converse-platte-counties-sheriff-s-offices-work-together/article_b434f0de-c5d9-11e7-810a-e353bc0def07.html
705693005	20171103	201711	2017	2017.8301											USA	UNITED STATES	USA								1	180	180	18	4	-9.0	1	1	1	-7.8125	0								3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20171110140000	http://www.ydr.com/story/news/local/pennsylvania/2017/11/10/berks-county-man-kills-woman-after-she-rejects-marriage-proposal/851499001/
705693006	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MEX	MEXICO	MEX								1	046	046	04	1	7.0	6	1	6	1.99115044247787	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	20171110140000	http://www.meobserver.org/?p=14567
705693007	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MEX	MEXICO	MEX								1	046	046	04	1	7.0	2	1	2	1.99115044247787	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	20171110140000	http://www.meobserver.org/?p=14567
705693008	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								MEX	MEXICO	MEX								1	046	046	04	1	7.0	2	1	2	1.99115044247787	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171110140000	http://www.meobserver.org/?p=14567
705693009	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	046	046	04	1	7.0	6	1	6	1.99115044247787	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110140000	http://www.meobserver.org/?p=14567
705693010	20171103	201711	2017	2017.8301	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	1.99115044247787	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	20171110140000	http://www.meobserver.org/?p=14567
705693011	20171103	201711	2017	2017.8301	COP	POLICE						COP			HLH	NURSE						HLH			0	173	173	17	4	-5.0	3	1	3	-5.5643879173291	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171110140000	http://minnlawyer.com/2017/11/10/louisiana-judge-tosses-decades-old-rape-conviction/
705693012	20171103	201711	2017	2017.8301	COP	POLICE						COP			HLH	NURSE						HLH			0	181	181	18	4	-9.0	3	1	3	-5.5643879173291	3	Baton Rouge, Louisiana, United States	US	USLA	LA033	30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	3	Baton Rouge, Louisiana, United States	US	USLA		30.4507	-91.1545	1629914	20171110140000	http://minnlawyer.com/2017/11/10/louisiana-judge-tosses-decades-old-rape-conviction/
705693013	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL													1	010	010	01	1	0.0	10	1	10	2.19780219780219	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110140000	http://journaltimes.com/news/local/mount-pleasant-studies-foxconn-roadwork-impact-on-wetlands/article_5ed32aeb-d24b-563d-9190-5861411f1d38.html
705693014	20171103	201711	2017	2017.8301	CYM	GEORGE TOWN	CYM								GOV	CHIEF MINISTER						GOV			1	051	051	05	1	3.4	10	1	10	-5.52325581395349	0								0								0								20171110140000	http://www.freemalaysiatoday.com/category/nation/2017/11/10/dont-blame-us-for-your-flood-woes-kedah-mb-tells-guan-eng/
705693015	20171103	201711	2017	2017.8301	CYM	GEORGE TOWN	CYM								gun	GUAN			gun						1	112	112	11	3	-2.0	10	1	10	-5.52325581395349	0								0								0								20171110140000	http://www.freemalaysiatoday.com/category/nation/2017/11/10/dont-blame-us-for-your-flood-woes-kedah-mb-tells-guan-eng/
705693016	20171103	201711	2017	2017.8301	FRA	FRANCE	FRA								LBN	LEBANON	LBN								1	012	012	01	1	-0.4	9	1	9	-1.50753768844221	1	France	FR	FR		46	2	FR	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	France	FR	FR		46	2	FR	20171110140000	https://www.thetimes.co.uk/edition/world/macron-makes-last-minute-trip-to-saudia-arabia-to-press-for-calm-gtwk69qrt
705693017	20171103	201711	2017	2017.8301	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD												1	080	080	08	2	5.0	10	1	10	-6.18686868686868	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110140000	https://www.sott.net/article/367203-Cold-day-in-hell-before-ICC-prosecutes-US-for-war-crimes-in-Afghanistan
705693018	20171103	201711	2017	2017.8301	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD												1	090	090	09	2	-2.0	10	1	10	-6.18686868686868	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171110140000	https://www.sott.net/article/367203-Cold-day-in-hell-before-ICC-prosecutes-US-for-war-crimes-in-Afghanistan
705693019	20171103	201711	2017	2017.8301	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD		JUD	PROSECUTOR						JUD			1	090	090	09	2	-2.0	1	1	1	-6.18686868686868	1	United States	US	US		39.828175	-98.5795	US	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171110140000	https://www.sott.net/article/367203-Cold-day-in-hell-before-ICC-prosecutes-US-for-war-crimes-in-Afghanistan
705693020	20171103	201711	2017	2017.8301	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD		JUD	PROSECUTOR						JUD			1	090	090	09	2	-2.0	7	1	7	-6.18686868686868	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110140000	https://www.sott.net/article/367203-Cold-day-in-hell-before-ICC-prosecutes-US-for-war-crimes-in-Afghanistan
705693021	20171103	201711	2017	2017.8301	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD		USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	-6.18686868686868	1	United States	US	US		39.828175	-98.5795	US	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171110140000	https://www.sott.net/article/367203-Cold-day-in-hell-before-ICC-prosecutes-US-for-war-crimes-in-Afghanistan
705693022	20171103	201711	2017	2017.8301	IGOJUDICC	INTERNATIONAL CRIMINAL COURT		ICC				IGO	JUD		USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	-6.18686868686868	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110140000	https://www.sott.net/article/367203-Cold-day-in-hell-before-ICC-prosecutes-US-for-war-crimes-in-Afghanistan
705693023	20171103	201711	2017	2017.8301	JUD	MAGISTRATE						JUD													0	036	036	03	1	4.0	10	1	10	-14.0562248995984	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171110140000	http://www.dailymail.co.uk/news/article-5070047/Apex-ringleader-bars-home-invasion.html
