704565780	20171107	201711	2017	2017.8411	USA	VIRGINIA	USA								CVL	RESIDENTS						CVL			0	193	193	19	4	-10.0	3	1	3	-3.96659707724426	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	3	Brooklyn, Virginia, United States	US	USVA	VA083	36.6729	-79.1581	1477146	20171107074500	http://www.daily-chronicle.com/2017/11/07/police-nationwide-work-on-tactics-for-far-right-rallies/ank1dut/
704565781	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								CVLEDU	COMMUNITY						CVL	EDU		0	042	042	04	1	1.9	4	1	4	0.990099009900995	3	Chippewa Falls, Wisconsin, United States	US	USWI	WI017	44.9369	-91.3929	1563041	3	Chippewa Falls, Wisconsin, United States	US	USWI		44.9369	-91.3929	1563041	3	Chippewa Falls, Wisconsin, United States	US	USWI		44.9369	-91.3929	1563041	20171107074500	http://www.leadertelegram.com/News/Front-Page/2017/11/07/Leaving-behind-his-mark-ity-planner-had-hand-in-shaping-downtown-parks.html
704565782	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	013	013	01	1	0.4	1	1	1	1.34680134680135	3	Eau Claire, Wisconsin, United States	US	USWI	WI035	44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI		44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI		44.8113	-91.4985	1564402	20171107074500	http://www.leadertelegram.com/News/Front-Page/2017/11/06/lt-div-class-libPageBodyLinebreak-gt-Walker-touts-record-at-EC-campaign-stop-lt-div-gt.html
704565783	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	030	030	03	1	4.0	4	1	4	1.37457044673539	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107074500	https://article.wn.com/view/2017/11/07/Ohio_college_offers_drug_prevention_education_workshop_8/
704565784	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	6	1	6	-3.33525014376079	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107074500	http://1350kman.com/the-latest-k-state-bsu-urges-rcpd-to-press-charges-against-williams/
704565785	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	1.33111480865225	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171107074500	http://www.recordnet.com/news/20171106/group-homes-preparing-for-sweeping-changes
704565786	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	6	1	6	3.55987055016181	3	Carnegie Hall, New York, United States	US	USNY	NY061	40.7651	-73.9799	945868	3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	20171107074500	http://fox21news.com/2017/11/06/palmer-high-school-choir-headed-to-carnegie-hall/
704565787	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	1.37457044673539	3	Ohio University, Ohio, United States	US	USOH	OH009	39.3231	-82.0954	1076550	3	Ohio University, Ohio, United States	US	USOH		39.3231	-82.0954	1076550	3	Ohio University, Ohio, United States	US	USOH		39.3231	-82.0954	1076550	20171107074500	https://article.wn.com/view/2017/11/07/Ohio_college_offers_drug_prevention_education_workshop_8/
704565788	20171107	201711	2017	2017.8411	USA	TENNESSEE	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	4.98442367601246	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	3	Fairmont, Tennessee, United States	US	USTN	TN149	35.9206	-86.3864	1313057	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171107074500	http://www.johnsoncitypress.com/Education/2017/11/06/State-officials-take-a-look-at-Fairmont-s-reading-programs.html
704565789	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	071	071	07	2	7.4	4	1	4	0.17857142857143	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107074500	http://www.wnem.com/story/36775980/i-team-invisible-dad
704565790	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	071	071	07	2	7.4	2	1	2	4.48877805486284	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107074500	http://www.dailynebraskan.com/news/unl-global-virtual-project-receives-funding-from-stevens-initiative/article_2569668a-c374-11e7-8161-035e39deb9ef.html
704565791	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	180	180	18	4	-9.0	4	1	4	1.37457044673539	3	Ohio University, Ohio, United States	US	USOH	OH009	39.3231	-82.0954	1076550	3	Ohio University, Ohio, United States	US	USOH		39.3231	-82.0954	1076550	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107074500	https://article.wn.com/view/2017/11/07/Ohio_college_offers_drug_prevention_education_workshop_8/
704565792	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	180	180	18	4	-9.0	6	1	6	-5.11247443762781	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107074500	http://www.westhartfordnews.com/opinion/editorial-higher-education-about-sex-assaults/article_fb7124a8-2467-527e-843c-a16e331d1ce3.html
704565793	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	1821	182	18	4	-9.0	4	1	4	-5.11247443762781	3	Yale University, Connecticut, United States	US	USCT	CT009	41.3112	-72.9265	212300	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171107074500	http://www.westhartfordnews.com/opinion/editorial-higher-education-about-sex-assaults/article_fb7124a8-2467-527e-843c-a16e331d1ce3.html
704565794	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	6	1	6	3.24574961360124	3	Hooksett, New Hampshire, United States	US	USNH	NH013	43.0967	-71.4651	867586	3	Hooksett, New Hampshire, United States	US	USNH	NH013	43.0967	-71.4651	867586	3	Hooksett, New Hampshire, United States	US	USNH	NH013	43.0967	-71.4651	867586	20171107074500	http://www.wmur.com/article/make-a-wish-granted-for-hooksett-girl-battling-leukemia/13440744
704565795	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	193	193	19	4	-10.0	4	1	4	-1.26404494382023	3	College View Baptist Church, Texas, United States	US	USTX	TX167	29.3927	-95.0071	2018753	3	College View Baptist Church, Texas, United States	US	USTX		29.3927	-95.0071	2018753	3	College View Baptist Church, Texas, United States	US	USTX		29.3927	-95.0071	2018753	20171107074500	http://keprtv.com/news/local/pasco-pastor-shares-church-members-story-of-loss-after-texas-shooting
704565796	20171107	201711	2017	2017.8411	USA	COLORADO	USA								ENV	CONSERVATIONIST						ENV			0	190	190	19	4	-10.0	10	1	10	-3.01724137931035	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107074500	http://www.gjsentinel.com/news/articles/deal-could-affect-roan-predatordeer-study
704565797	20171107	201711	2017	2017.8411	USA	BOSTON	USA								ESP	SPAIN	ESP								1	036	036	03	1	4.0	10	1	10	-2.10526315789473	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107074500	http://boston.cbslocal.com/2017/11/06/food-allergy-detection-device-massachusetts-general-hospital/
704565798	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	030	030	03	1	4.0	4	1	4	1.34680134680135	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Eau Claire, Wisconsin, United States	US	USWI		44.8113	-91.4985	1564402	3	Eau Claire, Wisconsin, United States	US	USWI		44.8113	-91.4985	1564402	20171107074500	http://www.leadertelegram.com/News/Front-Page/2017/11/06/lt-div-class-libPageBodyLinebreak-gt-Walker-touts-record-at-EC-campaign-stop-lt-div-gt.html
704565799	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	046	046	04	1	7.0	6	1	6	0.990099009900995	3	Chippewa Falls, Wisconsin, United States	US	USWI	WI017	44.9369	-91.3929	1563041	3	Chippewa Falls, Wisconsin, United States	US	USWI		44.9369	-91.3929	1563041	3	Chippewa Falls, Wisconsin, United States	US	USWI		44.9369	-91.3929	1563041	20171107074500	http://www.leadertelegram.com/News/Front-Page/2017/11/07/Leaving-behind-his-mark-ity-planner-had-hand-in-shaping-downtown-parks.html
704565800	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	2.24119530416222	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107074500	http://www.amestrib.com/news/20171106/increasing-communication-enhancing-student-experience-goals-of-new-isu-president
704565801	20171107	201711	2017	2017.8411	USA	TENNESSEE	USA								GOV	ADMINISTRATION						GOV			1	051	051	05	1	3.4	2	1	2	4.98442367601246	3	Johnson City, Tennessee, United States	US	USTN	TN179	36.3134	-82.3535	1328579	3	Fairmont, Tennessee, United States	US	USTN	TN149	35.9206	-86.3864	1313057	3	Fairmont, Tennessee, United States	US	USTN	TN149	35.9206	-86.3864	1313057	20171107074500	http://www.johnsoncitypress.com/Education/2017/11/06/State-officials-take-a-look-at-Fairmont-s-reading-programs.html
704565802	20171107	201711	2017	2017.8411	USA	DELAWARE	USA								GOV	KING						GOV			1	057	057	05	1	8.0	6	1	6	-1.50442477876106	3	Delaware County, Indiana, United States	US	USIN	IN035	40.1934	-85.3864	450347	3	Delaware County, Indiana, United States	US	USIN		40.1934	-85.3864	450347	3	Delaware County, Indiana, United States	US	USIN		40.1934	-85.3864	450347	20171107074500	http://www.ballstatedaily.com/article/2017/11/news-storm-day-two-follow-up
704565803	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	MAYOR						GOV			1	110	110	11	3	-2.0	2	1	2	-1.74825174825175	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171107074500	http://www.theolympian.com/news/politics-government/national-politics/article183153826.html
704565804	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	1123	112	11	3	-2.0	1	1	1	-3.35820895522388	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://celebcafe.org/2017/11/06/
704565805	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	1123	112	11	3	-2.0	1	1	1	-3.35820895522388	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://celebcafe.org/2017/11/06/
704565806	20171107	201711	2017	2017.8411	USA	TEXAS	USA								GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	6	1	6	-7.27580372250423	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171107074500	http://www.business-standard.com/article/pti-stories/texas-church-shooting-not-racially-motivated-authorities-117110700402_1.html
704565807	20171107	201711	2017	2017.8411	USA	COLORADO	USA								HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	10	1	10	5.59440559440559	0								0								0								20171107074500	http://fox21news.com/2017/11/06/penrose-st-francis-celebrates-volunteers-100th-birthday/
704565808	20171107	201711	2017	2017.8411	USA	THE US	USA								HND	HONDURAS	HND								0	042	042	04	1	1.9	1	1	1	-4.18781725888325	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	20171107074500	http://www.sbs.com.au/news/dateline/story/race-against-trumps-wall
704565809	20171107	201711	2017	2017.8411	USA	THE US	USA								HND	HONDURAS	HND								0	042	042	04	1	1.9	4	1	4	-4.18781725888325	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171107074500	http://www.sbs.com.au/news/dateline/story/race-against-trumps-wall
704565810	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								IGOUNO	UNITED NATIONS		UNO				IGO			0	020	020	02	1	3.0	2	1	2	-3.90243902439025	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107074500	http://www.business-standard.com/article/news-ani/wbo-announces-second-phase-of-human-right-campaign-in-london-117110700410_1.html
704565811	20171107	201711	2017	2017.8411	USA	THE US	USA								IRN	IRAN	IRN								1	040	040	04	1	1.0	4	1	4	-2.78637770897833	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107074500	Vision of the Islamic Republic of Iran Khuzestan Provincial TV in Persian/BBC Monitoring/(c) BBC
704565812	20171107	201711	2017	2017.8411	USA	THE US	USA								IRNGOV	TEHRAN	IRN					GOV			1	040	040	04	1	1.0	10	1	10	-2.78637770897833	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107074500	Vision of the Islamic Republic of Iran Khuzestan Provincial TV in Persian/BBC Monitoring/(c) BBC
704565813	20171107	201711	2017	2017.8411	USA	MINNEAPOLIS	USA								ISRJUD	ISRAEL	ISR					JUD			0	010	010	01	1	0.0	2	1	2	-3.63636363636363	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171107074500	http://www.adventistreview.org/1711-30
704565814	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								ITA	MARCHE	ITA								1	042	042	04	1	1.9	4	1	4	-1.28410914927769	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107074500	https://news.rutgers.edu/rachel-godsil-investigates-dynamics-discrimination/20171106
704565815	20171107	201711	2017	2017.8411	USA	MINNEAPOLIS	USA								JUD	JUDGE						JUD			0	010	010	01	1	0.0	8	1	8	-3.63636363636363	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171107074500	http://www.adventistreview.org/1711-30
704565816	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	4	1	4	-7.59013282732448	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107074500	http://www.ibtimes.com/two-nypd-officers-arraigned-raping-teenager-resign-force-2611338
704565817	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	2	1	2	-5.65656565656566	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107074500	http://www.daily-chronicle.com/2017/11/07/mcconnell-rand-pauls-absence-another-possible-challenge-for-gop/ay0icn5/
704565818	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	2	1	2	-9.77777777777777	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107074500	https://www.alternet.org/news-amp-politics/sen-rand-paul-was-reportedly-assaulted-because-landscaping-dispute
704565819	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			1	046	046	04	1	7.0	4	1	4	2.47641509433962	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107074500	https://www.acainternational.org/news/industry-and-judicial-advocacy-at-the-forefront-of-acas-fall-forum-and-expo
704565820	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	046	046	04	1	7.0	2	1	2	-1.99667221297837	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107074500	http://www.rutlandherald.com/articles/moose-logo-battle-escalates/
704565821	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	046	046	04	1	7.0	2	1	2	-1.99667221297837	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171107074500	http://www.rutlandherald.com/articles/moose-logo-battle-escalates/
704565822	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	071	071	07	2	7.4	4	1	4	-4.80549199084668	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Vavau, Vavau, Tonga	TN	TN03	27407	-18.6667	-174	-2778483	4	Vavau, Vavau, Tonga	TN	TN03	27407	-18.6667	-174	-2778483	20171107074500	http://matangitonga.to/2017/11/07/tonga-disappointed-us-denial-extradition-murder-accused
704565823	20171107	201711	2017	2017.8411	USA	KENTUCKY	USA								JUD	ATTORNEY						JUD			1	090	090	09	2	-2.0	1	1	1	-5.65656565656566	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171107074500	http://www.daily-chronicle.com/2017/11/07/mcconnell-rand-pauls-absence-another-possible-challenge-for-gop/ay0icn5/
704565824	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	090	090	09	2	-2.0	1	1	1	-5.65656565656566	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107074500	http://www.daily-chronicle.com/2017/11/07/mcconnell-rand-pauls-absence-another-possible-challenge-for-gop/ay0icn5/
704565825	20171107	201711	2017	2017.8411	USA	KENTUCKY	USA								JUD	ATTORNEY						JUD			1	090	090	09	2	-2.0	6	1	6	-5.65656565656566	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107074500	http://www.daily-chronicle.com/2017/11/07/mcconnell-rand-pauls-absence-another-possible-challenge-for-gop/ay0icn5/
704565826	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	1	1	1	-6.69546436285097	3	Dry Ridge, Kentucky, United States	US	USKY	KY081	38.682	-84.5899	491228	3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	20171107074500	http://www.paducahsun.com/news/local/fbi-reviewing-state-capitol-harassment-claims/article_04a2f2d0-0f56-5dd0-a7fb-157550135854.html
704565827	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	1	1	1	-6.69546436285097	3	Dry Ridge, Kentucky, United States	US	USKY	KY081	38.682	-84.5899	491228	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	20171107074500	http://www.paducahsun.com/news/local/fbi-reviewing-state-capitol-harassment-claims/article_04a2f2d0-0f56-5dd0-a7fb-157550135854.html
704565828	20171107	201711	2017	2017.8411	USA	COLORADO	USA								LEG	CHAMBER						LEG			1	042	042	04	1	1.9	10	1	10	3.55987055016181	3	Carnegie Hall, New York, United States	US	USNY	NY061	40.7651	-73.9799	945868	3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	20171107074500	http://fox21news.com/2017/11/06/palmer-high-school-choir-headed-to-carnegie-hall/
704565829	20171107	201711	2017	2017.8411	USA	NEW JERSEY	USA								LEG	SENATE						LEG			0	110	110	11	3	-2.0	8	1	8	-0.5524861878453	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107074500	https://www.alternet.org/activism/post-trump-women-run-office-droves
704565830	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			0	192	192	19	4	-9.5	2	1	2	-6.69546436285097	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171107074500	http://www.paducahsun.com/news/local/fbi-reviewing-state-capitol-harassment-claims/article_04a2f2d0-0f56-5dd0-a7fb-157550135854.html
704565831	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			0	192	192	19	4	-9.5	2	1	2	-6.69546436285097	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Dry Ridge, Kentucky, United States	US	USKY		38.682	-84.5899	491228	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171107074500	http://www.paducahsun.com/news/local/fbi-reviewing-state-capitol-harassment-claims/article_04a2f2d0-0f56-5dd0-a7fb-157550135854.html
704565832	20171107	201711	2017	2017.8411	USA	TEXAS	USA								MED	MEDIA						MED			0	010	010	01	1	0.0	2	1	2	0.77319587628866	3	Paul Quinn College, Texas, United States	US	USTX	TX309	31.5702	-97.1211	1364895	3	Paul Quinn College, Texas, United States	US	USTX		31.5702	-97.1211	1364895	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107074500	http://www.fortworthbusiness.com/collin_county_business_press/dallas-county-sheriff-lupe-valdez-emerges-as-potential-challenger-to/article_9f568bb2-c36f-11e7-aa1b-cb036a0f8574.html
704565833	20171107	201711	2017	2017.8411	USA	DENVER	USA								MED	SPOKESMAN						MED			1	043	043	04	1	2.8	3	1	3	-3.97350993377483	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171107074500	https://blueprint.ng/man-strips-drives-pickup-into-southwest-plane-in-nebraska/
704565834	20171107	201711	2017	2017.8411	USA	THE US	USA								MEX	MEXICAN	MEX								0	020	020	02	1	3.0	4	1	4	-4.18781725888325	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	20171107074500	http://www.sbs.com.au/news/dateline/story/race-against-trumps-wall
704565835	20171107	201711	2017	2017.8411	USA	THE US	USA								MEX	MEXICAN	MEX								0	020	020	02	1	3.0	1	1	1	-4.18781725888325	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	4	Chahuites, Oaxaca, Mexico	MX	MX20	20558	16.3	-94.1833	-1656536	1	Honduras	HO	HO		15	-86.5	HO	20171107074500	http://www.sbs.com.au/news/dateline/story/race-against-trumps-wall
704565836	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	ARMY						MIL			1	012	012	01	1	-0.4	2	1	2	-1.50442477876106	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107074500	http://www.ballstatedaily.com/article/2017/11/news-storm-day-two-follow-up
704565837	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	NAVAL						MIL			0	042	042	04	1	1.9	4	1	4	-6.39097744360902	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107074500	http://www.dailymail.co.uk/news/article-5056683/Hundreds-Naval-officers-investigated-Fat-Leonard.html
