704188660	20171106	201711	2017	2017.8384	AUS	QUEENSLAND	AUS																		1	043	043	04	1	2.8	10	1	10	5.5205047318612	4	Cape York, Queensland, Australia	AS	AS04	154696	-10.7167	142.467	-1564109	0								4	Cape York, Queensland, Australia	AS	AS04	154696	-10.7167	142.467	-1564109	20171106020000	http://www.artshub.com.au/education/news-article/career-advice/professional-development/andrea-simpson/can-negotiation-tactics-advance-your-career-254714
704188661	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	045	045	04	1	5.0	2	1	2	4.09090909090909	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171106020000	http://www.financialstandard.com.au/news/finpal-integrates-broking-capabilities-106567587
704188662	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	8	1	8	0	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	0								4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171106020000	http://www.portlincolntimes.com.au/story/5031278/mo-team-grow-as-one/
704188663	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	0874	087	08	2	10.0	10	1	10	2.60631001371742	4	Marine Park, New South Wales, Australia	AS	AS02	5069	-33.6318	151.318	11355035	0								4	Marine Park, New South Wales, Australia	AS	AS02	5069	-33.6318	151.318	11355035	20171106020000	http://www.fishingworld.com.au/news/who-speaks-for-aussie-fishos
704188664	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	090	090	09	2	-2.0	10	1	10	2.31362467866324	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171106020000	https://www.gattonstar.com.au/news/new-owners-needed-cbd-site-5-bars-nine-years/3258163/
704188665	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	114	114	11	3	-2.0	4	1	4	-3.65591397849462	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106020000	http://www.news.com.au/finance/business/retail/auspost-customers-furious-over-postmans-disgraceful-actions/news-story/a32ab3884d5c3350ea212f18e4592947
704188666	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		0	120	120	12	3	-4.0	4	1	4	5.5205047318612	4	Torres Strait, , Australia	AS	AS00	154697	-10.4167	142.167	-1605416	0								4	Torres Strait, , Australia	AS	AS00	154697	-10.4167	142.167	-1605416	20171106020000	http://www.artshub.com.au/education/news-article/career-advice/professional-development/andrea-simpson/can-negotiation-tactics-advance-your-career-254714
704188667	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		1	180	180	18	4	-9.0	4	1	4	-9.20502092050209	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	0								4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	20171106020000	https://www.gattonstar.com.au/news/watch-female-coles-employee-ducks-thiefs-coward-pu/3258233/
704188668	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS																		0	193	193	19	4	-10.0	5	1	5	-2.36593059936908	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106020000	http://performing.artshub.com.au/news-article/reviews/performing-arts/sophie-gillfeather-spetere/merciless-gods-254717
704188669	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								AUSLEG	QUEENSLAND	AUS					LEG			1	020	020	02	1	3.0	2	1	2	-0.75	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171106020000	http://www.sbs.com.au/news/article/2017/11/06/bigger-1998-pauline-reveals-poll-hopes-campaign-launch
704188670	20171106	201711	2017	2017.8384	AUS	QUEENSLAND	AUS								AUSLEG	QUEENSLAND	AUS					LEG			1	020	020	02	1	3.0	8	1	8	-0.75	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106020000	http://www.sbs.com.au/news/article/2017/11/06/bigger-1998-pauline-reveals-poll-hopes-campaign-launch
704188671	20171106	201711	2017	2017.8384	AUS	AUSTRALIAN	AUS								AUSMED	AUSTRALIAN	AUS					MED			1	013	013	01	1	0.4	3	1	3	0.90909090909091	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106020000	https://finance.yahoo.com/m/8f53f328-fcc1-3d0f-8ccb-ebd3cd8a1f65/ss_reaction-around-the-world-to.html
704188672	20171106	201711	2017	2017.8384	AUS	GREAT BARRIER REEF	AUS								BUS	INDUSTRY						BUS			0	051	051	05	1	3.4	30	1	30	0.1980198019802	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171106020000	http://www.queenslandcountrylife.com.au/story/5035691/candidates-urged-to-commit-to-grower-choice-sugar-law/?cs=4733
704188673	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								BUS	BUSINESS						BUS			1	071	071	07	2	7.4	8	1	8	0	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171106020000	http://www.portlincolntimes.com.au/story/5031278/mo-team-grow-as-one/
704188674	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								CVL	COMMUNITY						CVL			1	112	112	11	3	-2.0	2	1	2	7.37704918032787	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106020000	https://www.gattonstar.com.au/news/arts-council-toowoomba-celebrates-successful-year/3258102/
704188675	20171106	201711	2017	2017.8384	AUS	QUEENSLAND	AUS								EDU	UNIVERSITY						EDU			0	036	036	03	1	4.0	10	1	10	7.37704918032787	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106020000	https://www.gattonstar.com.au/news/arts-council-toowoomba-celebrates-successful-year/3258102/
704188676	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								HLH	DOCTOR						HLH			0	130	130	13	3	-4.4	10	1	10	2.93103448275862	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106020000	http://www.queenslandcountrylife.com.au/story/5034305/telehealth-initiative-to-improve-rural-access/?cs=4733
704188677	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								LAB	EMPLOYEE						LAB			1	060	060	06	2	6.0	4	1	4	-5.23186682520808	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106020000	https://www.businessinsider.com.au/craziest-things-people-have-done-last-day-of-work-2017-11
704188678	20171106	201711	2017	2017.8384	AUS	BRISBANE	AUS								LAB	EMPLOYEE						LAB			1	180	180	18	4	-9.0	2	1	2	-9.20502092050209	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	20171106020000	https://www.gattonstar.com.au/news/watch-female-coles-employee-ducks-thiefs-coward-pu/3258233/
704188679	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								MED	WRITER						MED			1	043	043	04	1	2.8	1	1	1	-2.36593059936908	4	Surry Hills, New South Wales, Australia	AS	AS02	154637	-33.8861	151.214	352783	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106020000	http://performing.artshub.com.au/news-article/reviews/performing-arts/sophie-gillfeather-spetere/merciless-gods-254717
704188680	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								MED	WRITER						MED			1	043	043	04	1	2.8	5	1	5	-2.36593059936908	4	Surry Hills, New South Wales, Australia	AS	AS02	154637	-33.8861	151.214	352783	4	Surry Hills, New South Wales, Australia	AS	AS02	154637	-33.8861	151.214	352783	4	Surry Hills, New South Wales, Australia	AS	AS02	154637	-33.8861	151.214	352783	20171106020000	http://performing.artshub.com.au/news-article/reviews/performing-arts/sophie-gillfeather-spetere/merciless-gods-254717
704188681	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								SPY	INTELLIGENCE						SPY			1	013	013	01	1	0.4	4	1	4	2.29591836734694	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106020000	http://www.financialstandard.com.au/news/advisers-divided-on-mixing-advice-poll-106567804
704188682	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	4	1	4	2.29591836734694	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106020000	http://www.financialstandard.com.au/news/advisers-divided-on-mixing-advice-poll-106567804
704188683	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171106020000	http://www.portlincolntimes.com.au/story/5031278/mo-team-grow-as-one/
704188684	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	1	8	0	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	1	United States	US	US		39.828175	-98.5795	US	4	Port Lincoln, South Australia, Australia	AS	AS05	5302	-34.7262	135.874	-1595893	20171106020000	http://www.portlincolntimes.com.au/story/5031278/mo-team-grow-as-one/
704188685	20171106	201711	2017	2017.8384	AUS	AUSTRALIA	AUS								USA	TEXAS	USA								0	193	193	19	4	-10.0	5	1	5	-6.11325611325611	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	http://theweek.com/speedreads/735524/saudiled-coalition-closes-yemens-ports
704188686	20171106	201711	2017	2017.8384	AUSCOP	AUSTRALIA	AUS					COP			LAB	EMPLOYEE						LAB			1	180	180	18	4	-9.0	4	1	4	-9.20502092050209	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	4	Beenleigh, Queensland, Australia	AS	AS04	5232	-27.7167	153.2	-1558211	20171106020000	https://www.gattonstar.com.au/news/watch-female-coles-employee-ducks-thiefs-coward-pu/3258233/
704188687	20171106	201711	2017	2017.8384	AUSCOP	AUSTRALIA	AUS					COP			LAB	EMPLOYEE						LAB			1	180	180	18	4	-9.0	2	1	2	-9.20502092050209	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171106020000	https://www.gattonstar.com.au/news/watch-female-coles-employee-ducks-thiefs-coward-pu/3258233/
704188688	20171106	201711	2017	2017.8384	AUSCOP	SYDNEY	AUS					COP			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-6.9364161849711	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	3	Elcomb, Kentucky, United States	US	USKY	KY095	36.8212	-83.3327	491614	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106020000	http://www.harlandaily.com/2017/11/05/stabbing-incident-under-investigation-by-ksp/
704188689	20171106	201711	2017	2017.8384	AUSCOP	SYDNEY	AUS					COP			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-6.9364161849711	3	Elcomb, Kentucky, United States	US	USKY	KY095	36.8212	-83.3327	491614	3	Elcomb, Kentucky, United States	US	USKY	KY095	36.8212	-83.3327	491614	3	Elcomb, Kentucky, United States	US	USKY	KY095	36.8212	-83.3327	491614	20171106020000	http://www.harlandaily.com/2017/11/05/stabbing-incident-under-investigation-by-ksp/
704188690	20171106	201711	2017	2017.8384	AUSEDU	VICTORIA	AUS					EDU													1	051	051	05	1	3.4	3	1	3	8.27886710239651	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106020000	http://www.lfpress.com/2017/11/05/bealart-grad-among-bmo-prize-winners
704188691	20171106	201711	2017	2017.8384	AUSEDU	VICTORIA	AUS					EDU			AUS	VICTORIA	AUS								1	051	051	05	1	3.4	3	1	3	8.27886710239651	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106020000	http://www.lfpress.com/2017/11/05/bealart-grad-among-bmo-prize-winners
704188692	20171106	201711	2017	2017.8384	AUSGOV	AUSTRALIA	AUS					GOV													0	010	010	01	1	0.0	1	1	1	1.66666666666667	4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	0								4	Thuringowa, Queensland, Australia	AS	AS04	40197	-19.3167	146.729	11430704	20171106020000	https://www.gattonstar.com.au/news/pauline-hanson-back-queensland-katter-support/3257897/
704188693	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								BELSEP	BELGIUM	BEL					SEP			1	084	084	08	2	7.0	2	1	2	-3.67393800229621	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106020000	http://www.thejakartapost.com/news/2017/11/06/sacked-catalan-leader-freed-on-bail-in-belgium.html
704188694	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								EUR	EUROPEAN	EUR								1	173	173	17	4	-5.0	2	1	2	-1.57342657342657	5	Gangwon, Kangwon-do, South Korea	KS	KS06	24978	37.75	128.25	-709262	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106020000	http://en.europeonline-magazine.eu/developingex-catalan-leader-puigdemont-ex-ministers-conditionally-freed_594124.html
704188695	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								EUR	EUROPEAN	EUR								1	173	173	17	4	-5.0	2	1	2	-1.57342657342657	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	4	Pyeongchang, Kangwon-do, South Korea	KS	KS06	24978	37.3703	128.393	-713955	20171106020000	http://en.europeonline-magazine.eu/developingex-catalan-leader-puigdemont-ex-ministers-conditionally-freed_594124.html
704188696	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	1	1	1	-3.67393800229621	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171106020000	http://www.thejakartapost.com/news/2017/11/06/sacked-catalan-leader-freed-on-bail-in-belgium.html
704188697	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								GOV	MINIST						GOV			1	173	173	17	4	-5.0	2	1	2	-1.57342657342657	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Spain	SP	SP		40	-4	SP	20171106020000	http://en.europeonline-magazine.eu/developingex-catalan-leader-puigdemont-ex-ministers-conditionally-freed_594124.html
704188698	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								SEP	SEPARATIST LEADER						SEP			1	084	084	08	2	7.0	6	1	6	-3.67393800229621	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106020000	http://www.thejakartapost.com/news/2017/11/06/sacked-catalan-leader-freed-on-bail-in-belgium.html
704188699	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								cat	CATALAN			cat						1	173	173	17	4	-5.0	10	1	10	-3.0812324929972	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106020000	http://focus-fen.net/./news/2017/11/06/424728/afp-catalonias-puigdemont-allies-freed-with-conditions-in-belgium.html
704188700	20171106	201711	2017	2017.8384	BELJUD	BELGIUM	BEL					JUD			JUD	JUDGE						JUD			0	010	010	01	1	0.0	2	1	2	-3.67393800229621	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106020000	http://www.thejakartapost.com/news/2017/11/06/sacked-catalan-leader-freed-on-bail-in-belgium.html
704188701	20171106	201711	2017	2017.8384	BELJUD	BELGIUM	BEL					JUD			JUD	JUDGE						JUD			1	010	010	01	1	0.0	2	1	2	-3.0812324929972	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106020000	http://focus-fen.net/./news/2017/11/06/424728/afp-catalonias-puigdemont-allies-freed-with-conditions-in-belgium.html
704188702	20171106	201711	2017	2017.8384	BGD	BANGLADESH	BGD																		0	192	192	19	4	-9.5	2	1	2	-2.03252032520325	4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	0								4	Naf River, Bangladesh (general), Bangladesh	BG	BG00	41812	20.7185	92.3708	-431820	20171106020000	http://www.eurasiareview.com/06112017-the-rohingya-stateless-humans-oped/
