702846046	20171101	201711	2017	2017.8247	USA	MISSISSIPPI	USA																		1	173	173	17	4	-5.0	6	1	6	-6.73076923076923	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171101044500	https://www.wcbi.com/wanted-tishomingo-county-man-captured-texas/
702846047	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-3.92156862745098	3	Pharr Police Department, Texas, United States	US	USTX	TX215	26.1958	-98.1819	2335088	0								3	Pharr Police Department, Texas, United States	US	USTX		26.1958	-98.1819	2335088	20171101044500	http://929nin.com/texas-woman-arrested-for-having-sex-with-daughters-boyfriend/
702846048	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-5.08365508365509	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101044500	http://www.news-leader.com/story/news/crime/2017/11/01/suicide/658693001/
702846049	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-6.73076923076923	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171101044500	https://www.wcbi.com/wanted-tishomingo-county-man-captured-texas/
702846050	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-6.4343163538874	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171101044500	http://www.570news.com/2017/11/01/7-arrests-outside-yiannopoulos-speech-at-california-college/
702846051	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	2	1	2	-6.73076923076923	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101044500	https://www.wcbi.com/wanted-tishomingo-county-man-captured-texas/
702846052	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA																		1	173	173	17	4	-5.0	10	1	10	0.57471264367816	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171101044500	http://www.union-bulletin.com/news/northwest/oregon-police-chief-retires-after-investigation/article_1fe6d036-6795-59c2-99e1-9669584862ad.html
702846053	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	4	1	4	-3.92156862745098	3	Pharr Police Department, Texas, United States	US	USTX	TX215	26.1958	-98.1819	2335088	0								3	Pharr Police Department, Texas, United States	US	USTX		26.1958	-98.1819	2335088	20171101044500	http://929nin.com/texas-woman-arrested-for-having-sex-with-daughters-boyfriend/
702846054	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		1	190	190	19	4	-10.0	2	1	2	-1.94174757281554	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101044500	http://tempo.com.ph/2017/11/01/the-heroes-of-the-republic/
702846055	20171101	201711	2017	2017.8247	USA	CHICAGO	USA																		1	190	190	19	4	-10.0	3	1	3	-6.25	3	Dupage County, Illinois, United States	US	USIL	IL043	41.8334	-88.0834	422191	0								3	Dupage County, Illinois, United States	US	USIL		41.8334	-88.0834	422191	20171101044500	http://www.qconline.com/news/illinois/man-charged-after-mother-s-remains-found-in-chicago-lagoon/article_030ef6ac-beb7-11e7-a7dd-071fa0adc460.html
702846056	20171101	201711	2017	2017.8247	USA	FLORIDA	USA																		0	192	192	19	4	-9.5	3	1	3	-0.99573257467994	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101044500	https://iowaenvironmentalfocus.wordpress.com/2014/11/04/climate-and-health-experts-discuss-effects-of-climate-change-on-iowans/
702846057	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-5.08365508365509	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Dallas County, Missouri, United States	US	USMO		37.6834	-93.0169	758484	20171101044500	http://www.news-leader.com/story/news/crime/2017/11/01/suicide/658693001/
702846058	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	3	1	3	-3.15263360246059	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101044500	http://forum.pafoa.org/external.php?s=e460bf353cb994919024c96f0b3d525b&type=RSS2&forumids=11
702846059	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-5.08365508365509	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								3	Dallas County, Missouri, United States	US	USMO		37.6834	-93.0169	758484	20171101044500	http://www.news-leader.com/story/news/crime/2017/11/01/suicide/658693001/
702846060	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								ARGCVL	ARGENTINA	ARG					CVL			1	043	043	04	1	2.8	2	1	2	-7.90697674418604	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171101044500	http://uk.reuters.com/article/uk-new-york-shooting/suspected-terrorist-truck-attack-kills-eight-on-new-york-bike-path-idUKKBN1D02R8
702846061	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								ARGCVL	ARGENTINE	ARG					CVL			1	043	043	04	1	2.8	4	1	4	-7.90697674418604	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Argentina	AR	AR		-34	-64	AR	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	http://uk.reuters.com/article/uk-new-york-shooting/suspected-terrorist-truck-attack-kills-eight-on-new-york-bike-path-idUKKBN1D02R8
702846062	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								ARGGOV	ARGENTINA	ARG					GOV			0	043	043	04	1	2.8	14	7	14	-5.31811143248387	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171101044500	http://www.abc-7.com/story/36730055/the-latest-5-argentines-1-belgian-dead-in-bike-path-attack
702846063	20171101	201711	2017	2017.8247	USA	AMERICAN	USA								AUS	MURRAY	AUS								1	036	036	03	1	4.0	8	1	8	-4.89130434782608	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101044500	https://cuindependent.com/2017/10/31/charles-murray-speak-cu-boulder-thursday/
702846064	20171101	201711	2017	2017.8247	USA	CALIFORNIA	USA								BEL	BRUSSELS	BEL								1	036	036	03	1	4.0	8	1	8	-0.73529411764706	2	California, United States	US	USCA		36.17	-119.746	CA	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101044500	http://www.capradio.org/articles/2017/10/31/gov-brown-heads-to-europe-for-climate-talks/
702846065	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BEL	BRUSSELS	BEL								1	036	036	03	1	4.0	2	1	2	-0.73529411764706	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101044500	http://www.capradio.org/articles/2017/10/31/gov-brown-heads-to-europe-for-climate-talks/
702846066	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BRN	BRUNEI	BRN								0	070	070	07	2	7.0	1	1	1	-0.74571215510813	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Brunei	BX	BX		4.5	114.666667	BX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	http://www.the-scientist.com/?articles.view/articleNo/50622/title/These-Flies-Hijack-Frogs--Love-Calls/
702846067	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BRN	BRUNEI	BRN								0	070	070	07	2	7.0	1	1	1	-0.74571215510813	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	http://www.the-scientist.com/?articles.view/articleNo/50622/title/These-Flies-Hijack-Frogs--Love-Calls/
702846068	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-6.81415929203539	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101044500	https://www.nbcnews.com/storyline/americas-heroin-epidemic/billionaire-charged-bribing-doctors-prescribe-opioids-n814686?cid=public-rss_20171101
702846069	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	013	013	01	1	0.4	2	1	2	-2.78372591006423	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101044500	http://www.gmtoday.com/news/front/topstory185.asp
702846070	20171101	201711	2017	2017.8247	USA	LOS ANGELES	USA								BUS	AIRLINE						BUS			1	043	043	04	1	2.8	10	1	10	0.374531835205989	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171101044500	http://www.frequentbusinesstraveler.com/2017/11/great-moments-in-travel-history-november-2017/
702846071	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	CHAMBER OF COMMERCE						BUS			0	043	043	04	1	2.8	4	1	4	1.04712041884817	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	20171101044500	https://www.sedaliademocrat.com/opinion/e-virgil-neal-visits-sedalia/article_23446bed-274c-5367-9041-ab573ec8acdb.html
702846072	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	051	051	05	1	3.4	6	1	6	4.38095238095238	3	Lewisburg, Pennsylvania, United States	US	USPA	PA119	40.9645	-76.8844	1213630	3	Lewisburg, Pennsylvania, United States	US	USPA	PA119	40.9645	-76.8844	1213630	3	Lewisburg, Pennsylvania, United States	US	USPA	PA119	40.9645	-76.8844	1213630	20171101044500	http://www.dailyitem.com/news/local_news/veteran-owned-delivery-company-celebrates-hubzone-designation/article_750b5948-c500-5e84-a424-8dd44b13b810.html
702846073	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	AEROSPACE						BUS			0	051	051	05	1	3.4	2	1	2	-0.72164948453608	3	Mill Creek, Washington, United States	US	USWA	WA061	47.8601	-122.204	1534566	3	Mill Creek, Washington, United States	US	USWA		47.8601	-122.204	1534566	3	Mill Creek, Washington, United States	US	USWA		47.8601	-122.204	1534566	20171101044500	http://q13fox.com/2017/10/31/hope-and-change-thats-why-they-voted-for-obama-and-for-trump/
702846074	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	CHAMBER OF COMMERCE						BUS			0	051	051	05	1	3.4	4	1	4	1.04712041884817	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	3	Sedalia, Missouri, United States	US	USMO	MO159	38.7045	-93.2283	729812	20171101044500	https://www.sedaliademocrat.com/opinion/e-virgil-neal-visits-sedalia/article_23446bed-274c-5367-9041-ab573ec8acdb.html
702846075	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								BUSCVL	CREDIT UNION						BUS	CVL		1	051	051	05	1	3.4	4	1	4	2.12765957446809	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101044500	http://www.daily-chronicle.com/2017/10/31/illinois-community-credit-union-opens-new-sycamore-facility/a4kkm02/
702846076	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CHL	SANTIAGO	CHL								0	040	040	04	1	1.0	1	1	1	0.38659793814433	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171101044500	https://iowaenvironmentalfocus.wordpress.com/cgrer-research-focus/
702846077	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CHL	SANTIAGO	CHL								0	040	040	04	1	1.0	1	1	1	0.38659793814433	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101044500	https://iowaenvironmentalfocus.wordpress.com/cgrer-research-focus/
702846078	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COL	COLOMBIA	COL								1	190	190	19	4	-10.0	6	1	6	-8.03571428571429	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20171101044500	https://monthlyreview.org/author/olivervillar/
702846079	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COL	COLOMBIA	COL								1	190	190	19	4	-10.0	4	1	4	-8.03571428571429	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101044500	https://monthlyreview.org/author/olivervillar/
702846080	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	013	013	01	1	0.4	4	1	4	-5.08365508365509	3	Dallas County, Missouri, United States	US	USMO	MO059	37.6834	-93.0169	758484	3	Dallas County, Missouri, United States	US	USMO		37.6834	-93.0169	758484	3	Dallas County, Missouri, United States	US	USMO		37.6834	-93.0169	758484	20171101044500	http://www.news-leader.com/story/news/crime/2017/11/01/suicide/658693001/
702846081	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	2	1	2	-8.69565217391304	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101044500	http://www.newspakistan.pk/2017/11/01/eight-people-killed-suspected-terror-truck-attack-manhattan/
702846082	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE CHIEF						COP			0	042	042	04	1	1.9	2	1	2	-0.67340067340067	3	Williamsport, Pennsylvania, United States	US	USPA	PA095	40.6812	-75.2013	1196175	3	Williamsport, Pennsylvania, United States	US	USPA	PA095	40.6812	-75.2013	1196175	3	Williamsport, Pennsylvania, United States	US	USPA	PA095	40.6812	-75.2013	1196175	20171101044500	http://www.dailyitem.com/news/updated-judge-removes-egan-s-attorney-from-defamation-suit/article_5a9bb4e4-be55-11e7-94ff-a71f82280cf1.html
702846083	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-7.69230769230769	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Adams County, Colorado, United States	US	USCO		39.8666	-104.384	198116	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101044500	http://www.koaa.com/story/36732129/prison-for-former-church-leader-who-sexually-assaulted-girl
702846084	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-3.60480640854473	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171101044500	http://www.azcentral.com/story/news/local/arizona-investigations/2017/10/31/five-families-new-york-how-mafia-divides-city/777899001/
702846085	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	1	1	1	-3.60480640854473	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171101044500	http://www.azcentral.com/story/news/local/arizona-investigations/2017/10/31/five-families-new-york-how-mafia-divides-city/777899001/
702846086	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-3.60480640854473	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101044500	http://www.azcentral.com/story/news/local/arizona-investigations/2017/10/31/five-families-new-york-how-mafia-divides-city/777899001/
702846087	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	2	1	2	-6.86274509803922	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101044500	http://wncn.com/2017/10/31/durham-mcdonalds-worker-hit-in-drive-by-shooting-police-say/
702846088	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	010	010	01	1	0.0	2	1	2	-12	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	https://www.marketwatch.com/story/uber-horrified-that-new-york-terror-suspect-sayfullo-saipov-was-one-of-its-drivers-2017-10-31
702846089	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	030	030	03	1	4.0	1	1	1	-12	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101044500	https://www.marketwatch.com/story/uber-horrified-that-new-york-terror-suspect-sayfullo-saipov-was-one-of-its-drivers-2017-10-31
702846090	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			1	030	030	03	1	4.0	1	1	1	-12	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101044500	https://www.marketwatch.com/story/uber-horrified-that-new-york-terror-suspect-sayfullo-saipov-was-one-of-its-drivers-2017-10-31
702846091	20171101	201711	2017	2017.8247	USA	TEXAS	USA								CVL	NEIGHBORHOOD						CVL			1	010	010	01	1	0.0	6	1	6	-3.32409972299169	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101044500	http://www.fox26houston.com/news/how-to-avoid-trick-or-treating-at-a-sex-offenders-house
702846092	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	SCIENTIST						CVL			1	012	012	01	1	-0.4	2	1	2	-0.45045045045045	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101044500	http://www.kelownadailycourier.ca/news/world_news/article_0f668460-d511-56b2-addd-f6e332a85a0a.html
702846093	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			1	020	020	02	1	3.0	2	1	2	-5.11811023622047	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	http://forward.com/fast-forward/386600/laura-loomer-blames-new-york-terror-on-all-muslims-and-mayor-de-blasio-too/
702846094	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	IMMIGRANT						CVL			1	020	020	02	1	3.0	2	1	2	-5.11811023622047	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101044500	http://forward.com/fast-forward/386600/laura-loomer-blames-new-york-terror-on-all-muslims-and-mayor-de-blasio-too/
702846095	20171101	201711	2017	2017.8247	USA	MAINE	USA								CVL	COMMUNITY						CVL			1	030	030	03	1	4.0	10	1	10	3.97350993377483	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101044500	http://www.wabi.tv/content/news/Hermon-Fire-Invites-Powerless-for-Halloween-Respite--454366423.html
702846096	20171101	201711	2017	2017.8247	USA	NEW HAMPSHIRE	USA								CVL	TRAVELER						CVL			1	036	036	03	1	4.0	10	1	10	4.20168067226891	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101044500	http://exceptionmag.com/148309/let-s-just-say-portsmouth-new-hampshire-finally-is-a-thoughtful-place-to-find-new-meaning-in-life/
702846097	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	POPULATION						CVL			1	040	040	04	1	1.0	2	1	2	0.38659793814433	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101044500	https://iowaenvironmentalfocus.wordpress.com/cgrer-research-focus/
702846098	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	ENGINEER						CVL			0	043	043	04	1	2.8	2	1	2	1.46520146520147	3	City Of Tyler, Texas, United States	US	USTX	TX423	32.3155	-95.303	2412122	3	City Of Tyler, Texas, United States	US	USTX		32.3155	-95.303	2412122	3	City Of Tyler, Texas, United States	US	USTX		32.3155	-95.303	2412122	20171101044500	http://www.easttexasmatters.com/news/local-news/city-of-tyler-receives-grant-money-for-bike-lane-project/848660125
702846099	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	ENGINEER						CVL			1	070	070	07	2	7.0	2	1	2	0.470957613814758	3	Shenandoah County, Virginia, United States	US	USVA	VA171	38.8668	-78.5997	1673918	3	Shenandoah County, Virginia, United States	US	USVA		38.8668	-78.5997	1673918	3	Shenandoah County, Virginia, United States	US	USVA		38.8668	-78.5997	1673918	20171101044500	http://www.nvdaily.com/news/local-news/2017/10/some-board-hopefuls-see-increased-campaign-activity/
702846100	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								CVL	TRAVELLER						CVL			1	138	138	13	3	-7.0	3	1	3	-8.68544600938967	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	13213	32	90	-1934604	20171101044500	http://indiatoday.intoday.in/story/new-york-attack-trump-orders-extreme-vetting-of-foreign/1/1079644.html
702846101	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								CVL	TRAVELLER						CVL			1	138	138	13	3	-7.0	5	1	5	-8.68544600938967	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101044500	http://indiatoday.intoday.in/story/new-york-attack-trump-orders-extreme-vetting-of-foreign/1/1079644.html
702846102	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								CVL	TRAVELLER						CVL			1	138	138	13	3	-7.0	2	1	2	-8.68544600938967	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101044500	http://indiatoday.intoday.in/story/new-york-attack-trump-orders-extreme-vetting-of-foreign/1/1079644.html
702846103	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								CVL	TRAVELLER						CVL			1	138	138	13	3	-7.0	2	1	2	-8.60215053763441	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101044500	http://www.sify.com/news/new-york-attack-trump-orders-extreme-vetting-of-foreign-travellers-news-topnews-rlbj0Uiacejeb.html
702846104	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	14	7	14	-5.31811143248387	1	Argentina	AR	AR		-34	-64	AR	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101044500	http://www.abc-7.com/story/36730055/the-latest-5-argentines-1-belgian-dead-in-bike-path-attack
702846105	20171101	201711	2017	2017.8247	USA	ATLANTA	USA								DEU	BRUNSWICK	DEU								1	070	070	07	2	7.0	5	1	5	-3.01003344481605	0								0								0								20171101044500	http://www.walb.com/story/36732159/police-investigating-after-home-on-bulloch-west-49th-riddled-with-bullets
702846106	20171101	201711	2017	2017.8247	USA	SACRAMENTO	USA								EDU	STUDENT						EDU			1	012	012	01	1	-0.4	9	1	9	0.5730659025788	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171101044500	http://sacramento.cbslocal.com/2017/10/31/creepy-white-van-spotted-at-schools-belonged-to-students-grandparents/
702846107	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	012	012	01	1	-0.4	4	1	4	-0.43103448275862	3	Grinnell College, Iowa, United States	US	USIA	IA157	41.7486	-92.7202	457151	3	Grinnell College, Iowa, United States	US	USIA		41.7486	-92.7202	457151	3	Grinnell College, Iowa, United States	US	USIA		41.7486	-92.7202	457151	20171101044500	https://iowaenvironmentalfocus.wordpress.com/2015/10/09/3rd-annual-iowa-climate-science-educators-forum/
702846108	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								EDU	STUDENT						EDU			1	036	036	03	1	4.0	5	1	5	-0.722891566265063	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101044500	http://www.qconline.com/news/illinois/data-shows-vast-disparity-among-illinois-high-schools/article_919e957c-beb6-11e7-aa83-cffdfa65de77.html
