705023355	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	4	1	4	-4.39560439560439	4	Alness, Highland, United Kingdom	UK	UKV3	40172	57.6833	-4.25	-2588144	4	Alness, Highland, United Kingdom	UK	UKV3	40172	57.6833	-4.25	-2588144	4	Alness, Highland, United Kingdom	UK	UKV3	40172	57.6833	-4.25	-2588144	20171108150000	http://www.ross-shirejournal.co.uk/News/Something-must-be-done-about-state-of-Wester-Ross-schools-says-councillor-01112017.htm
705023356	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								EDU	SCHOOL						EDU			0	020	020	02	1	3.0	4	1	4	0.46674445740956	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108150000	http://www.telegraph.co.uk/books/what-to-read/william-boyd-dishes-halfbaked-ideas-dreams-bethany-mellmoth/
705023357	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								EDU	COLLEGE						EDU			1	043	043	04	1	2.8	8	1	8	3.03951367781155	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108150000	http://www.mirror.co.uk/news/uk-news/homeless-big-issue-seller-just-11487187
705023358	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								1	061	061	06	2	6.4	5	1	5	-0.623052959501562	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108150000	https://www.platts.com/latest-news/electric-power/london/uk-day-ahead-power-prices-below-france-uk-continues-26836486
705023359	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								1	061	061	06	2	6.4	2	1	2	-0.623052959501562	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	France	FR	FR		46	2	FR	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108150000	https://www.platts.com/latest-news/electric-power/london/uk-day-ahead-power-prices-below-france-uk-continues-26836486
705023360	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								FRA	FRANCE	FRA								1	061	061	06	2	6.4	8	1	8	-0.623052959501562	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108150000	https://www.platts.com/latest-news/electric-power/london/uk-day-ahead-power-prices-below-france-uk-continues-26836486
705023361	20171108	201711	2017	2017.8438	GBR	BRITAIN	GBR								GBRBUS	SCOTLAND	GBR					BUS			0	051	051	05	1	3.4	10	1	10	5.8027079303675	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108150000	http://www.stornowaygazette.co.uk/lifestyle/candle-company-on-the-scent-of-international-growth-1-4607798
705023362	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								ISRGOVMIL	ISRAEL	ISR					GOV	MIL		1	0831	083	08	2	5.0	2	1	2	-2.96610169491526	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108150000	https://www.moneyweb.co.za/news-fast-news/five-things-you-need-to-know-on-wednesday-61/
705023363	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								NGO	ROTARY CLUB						NGO			1	043	043	04	1	2.8	6	1	6	-0.63694267515924	4	Brattleby, Lincolnshire, United Kingdom	UK	UKH7	40120	53.3167	-0.566667	-2590727	4	Brattleby, Lincolnshire, United Kingdom	UK	UKH7	40120	53.3167	-0.566667	-2590727	4	Brattleby, Lincolnshire, United Kingdom	UK	UKH7	40120	53.3167	-0.566667	-2590727	20171108150000	http://thelincolnite.co.uk/2017/11/lincoln-rotary-club-plants-5000-bulbs-world-polio-day/
705023364	20171108	201711	2017	2017.8438	GBR	LONDON	GBR								NGOENV	WILDLIFE TRUST						NGO	ENV		1	010	010	01	1	0.0	10	1	10	3.7037037037037	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108150000	http://www.guardian-series.co.uk/news/15648219.Conservationists_learn_new_ideas_to_improve_green_space_on_educative_trip/
705023365	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								PAK	PAKISTAN	PAK								0	014	014	01	1	0.0	10	1	10	2.57009345794393	4	Kashmiri, Punjab, Pakistan	PK	PK04	23677	32.0387	73.751	6104745	4	Kashmiri, Punjab, Pakistan	PK	PK04	23677	32.0387	73.751	6104745	4	Kashmiri, Punjab, Pakistan	PK	PK04	23677	32.0387	73.751	6104745	20171108150000	http://www.na.gov.pk/en/pressrelease_detail.php?id=2872
705023366	20171108	201711	2017	2017.8438	GBR	UNITED KINGDOM	GBR								POL	POLE	POL								1	110	110	11	3	-2.0	10	1	10	-1.14285714285715	1	United Kingdom	UK	UK		54	-4	UK	1	China	CH	CH		35	105	CH	1	United Kingdom	UK	UK		54	-4	UK	20171108150000	https://www.cbronline.com/news/enterprise-it/it-spend-2018-gartner/
705023367	20171108	201711	2017	2017.8438	GBRCVL	BRITISH	GBR					CVL			GOV	MAYOR						GOV			1	114	114	11	3	-2.0	6	1	6	-3.52112676056339	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108150000	https://www.aol.co.uk/money/2017/11/08/tourist-complains-to-venice-mayor-over-463-lobster-lunch/
705023368	20171108	201711	2017	2017.8438	GBREDU	BIRMINGHAM	GBR					EDU													1	071	071	07	2	7.4	5	1	5	3.6214953271028	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171108150000	http://www.pressreleasepoint.com/university-birmingham-secures-funding-national-centre-nuclear-robotics
705023369	20171108	201711	2017	2017.8438	GBREDU	BIRMINGHAM	GBR					EDU													1	071	071	07	2	7.4	10	1	10	3.6214953271028	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171108150000	http://www.pressreleasepoint.com/university-birmingham-secures-funding-national-centre-nuclear-robotics
705023370	20171108	201711	2017	2017.8438	GBRGOV	UNITED KINGDOM	GBR					GOV			BUS	COMPANY						BUS			1	026	026	02	1	4.0	2	1	2	-1.03448275862069	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108150000	http://renews.biz/109086/eon-suffers-offshore-hit/
705023371	20171108	201711	2017	2017.8438	GBRJUD	UNITED KINGDOM	GBR					JUD			GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	2	1	2	-6.38297872340425	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108150000	http://www.walesonline.co.uk/news/politics/carl-sargeant-allegations-welsh-labour-13875196
705023372	20171108	201711	2017	2017.8438	GHA	GHANA	GHA																		1	1712	171	17	4	-9.2	5	1	5	-4.69135802469136	4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	0								4	Akufo, Ghana (general), Ghana	GH	GH00	190679	5.85	-0.35	-2069039	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/minority-charges-govt-to-pay-contractors-working-on-sea-defence-projects.php
705023373	20171108	201711	2017	2017.8438	GHA	ACCRA	GHA								AFRMED	AFRICA	AFR					MED			1	043	043	04	1	2.8	3	1	3	-0.1207729468599	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108150000	https://www.myjoyonline.com/opinion/2017/November-8th/executive-must-place-rti-bill-before-parliament-without-any-further-delay.php
705023374	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								ELI	FIRST LADY						ELI			1	017	017	01	1	0.0	2	1	2	2.40384615384616	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/ashanti-queen-mothers-grateful-to-first-lady-for-new-mbu-at-kath.php
705023375	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								ELI	FIRST LADY						ELI			1	100	100	10	3	-5.0	2	1	2	2.40384615384616	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	4	Ashanti, Ghana (general), Ghana	GH	GH00	190727	6.91428	0.536667	-2069925	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/ashanti-queen-mothers-grateful-to-first-lady-for-new-mbu-at-kath.php
705023376	20171108	201711	2017	2017.8438	GHA	GHANA	GHA								NGODEV	TRANSPARENCY INTERNATIONAL						NGO	DEV		0	032	032	03	1	4.5	2	1	2	-0.1207729468599	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108150000	https://www.myjoyonline.com/opinion/2017/November-8th/executive-must-place-rti-bill-before-parliament-without-any-further-delay.php
705023377	20171108	201711	2017	2017.8438	GHAGOV	GHANA	GHA					GOV			GOV	ADMINISTRATION						GOV			1	072	072	07	2	8.3	2	1	2	-0.619195046439629	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/amewu-takes-copy-of-joy-news-land-war-documentary-vows-to-fix-poor-land-administration.php
705023378	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	012	012	01	1	-0.4	10	1	10	-0.19230769230769	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108150000	http://www.nydailynews.com/news/politics/president-trump-tweet-china-visit-article-1.3618986
705023379	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	013	013	01	1	0.4	6	1	6	0	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171108150000	http://www.mcclatchydc.com/news/politics-government/election/article183400771.html
705023380	20171108	201711	2017	2017.8438	GOV	REGIME						GOV													0	013	013	01	1	0.4	2	1	2	-3.43511450381679	1	Georgia	GG	GG		41.999981	43.499905	GG	0								1	Georgia	GG	GG		41.999981	43.499905	GG	20171108150000	http://georgiatoday.ge/news/8117/Georgian-EU-Travel-Violation-Statistics-not-Alarming,-says-Euro-Integration-Minister
705023381	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	018	018	01	1	3.4	2	1	2	2.64705882352941	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	0								4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20171108150000	https://www.abusidiqu.com/gov-kashim-shettima-condoles-gov-gaidam-death-former-wife-hajja-maryam-sherrif/
705023382	20171108	201711	2017	2017.8438	GOV	KING						GOV													1	020	020	02	1	3.0	9	1	7	2.09677419354839	4	Carnatic, Andhra Pradesh, India	IN	IN02	17561	14	79.5	-2092545	0								4	Carnatic, Andhra Pradesh, India	IN	IN02	17561	14	79.5	-2092545	20171108150000	https://www.popmatters.com/rez-abbasi-unfiltered-universe-2507197560.html
705023383	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	5	1	5	2.58503401360544	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171108150000	http://www.maravipost.com/prophet-bushiri-south-sudan-state-visit-vp-leads-raucous-welcome-juba-airport/
705023384	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													0	030	030	03	1	4.0	10	1	10	-0.619195046439629	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/amewu-takes-copy-of-joy-news-land-war-documentary-vows-to-fix-poor-land-administration.php
705023385	20171108	201711	2017	2017.8438	GOV	MINISTRY						GOV													0	031	031	03	1	5.2	3	1	3	1.58562367864693	3	Terre Haute, Indiana, United States	US	USIN	IN167	39.4667	-87.4139	444648	0								3	Terre Haute, Indiana, United States	US	USIN		39.4667	-87.4139	444648	20171108150000	https://duboiscountyherald.com/b/terre-haute-church-celebrates-past-looks-to-future
705023386	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	0331	033	03	1	5.2	4	1	4	2.28690228690228	3	Whitfield Estates, Florida, United States	US	USFL	FL081	27.41	-82.5693	293251	0								3	Whitfield Estates, Florida, United States	US	USFL		27.41	-82.5693	293251	20171108150000	https://www.yourobserver.com/article/seeking-more-(solar)-power
705023387	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	0331	033	03	1	5.2	6	1	6	2.28690228690228	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108150000	https://www.yourobserver.com/article/seeking-more-(solar)-power
705023388	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	3	1	3	-1.83150183150183	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	United States	US	US		39.828175	-98.5795	US	20171108150000	http://punchng.com/ford-chinese-firm-to-invest-756m-on-electric-cars/
705023389	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	2	1	2	-5.91397849462366	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171108150000	https://patch.com/texas/sanantonio/pence-attend-prayer-service-texas-shooting-victims
705023390	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	040	040	04	1	1.0	10	1	10	-3.90946502057613	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	0								4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	20171108150000	http://www.pireport.org/articles/2006/05/26/png-minister-aborts-%E2%80%98rescue%E2%80%99-mission-bougainville
705023391	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	040	040	04	1	1.0	3	1	3	-1.56794425087108	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	0								5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	20171108150000	http://punchng.com/despite-n450m-approved-for-lg-elections-bello-says-no-money-urges-committees-tenure-extension/
705023392	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	042	042	04	1	1.9	8	1	8	-1.09546165884194	4	Sujanpur, Himachal Pradesh, India	IN	IN11	17672	31.8333	76.5	-2113201	0								4	Sujanpur, Himachal Pradesh, India	IN	IN11	17672	31.8333	76.5	-2113201	20171108150000	http://www.ianslive.in/index.php?param=news/Himachals_68_Assembly_seats_to_go_to_polls_on_Thursday-569388/TopStory/
705023393	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	042	042	04	1	1.9	2	1	2	-1.09546165884194	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	0								4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20171108150000	http://www.ianslive.in/index.php?param=news/Himachals_68_Assembly_seats_to_go_to_polls_on_Thursday-569388/TopStory/
705023394	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	043	043	04	1	2.8	10	1	10	-3.90946502057613	4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	0								4	Bougainville, Bougainville, Papua New Guinea	PP	PP07	18585	-6.24456	155.384	-2186459	20171108150000	http://www.pireport.org/articles/2006/05/26/png-minister-aborts-%E2%80%98rescue%E2%80%99-mission-bougainville
705023395	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	046	046	04	1	7.0	4	1	4	3.95480225988701	1	Belarus	BO	BO		53	28	BO	0								1	Belarus	BO	BO		53	28	BO	20171108150000	https://www.tvr.by/eng/news/prezident/prezilk/
705023396	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	046	046	04	1	7.0	6	1	6	3.95480225988701	1	Belarus	BO	BO		53	28	BO	0								1	Ukraine	UP	UP		49	32	UP	20171108150000	https://www.tvr.by/eng/news/prezident/prezilk/
705023397	20171108	201711	2017	2017.8438	GOV	AMBASSADOR						GOV													1	051	051	05	1	3.4	8	1	8	11.046511627907	4	Ado Ekiti, Ekiti, Nigeria	NI	NI54	22967	7.621	5.2215	-1997414	0								4	Ado Ekiti, Ekiti, Nigeria	NI	NI54	22967	7.621	5.2215	-1997414	20171108150000	https://www.thisdaylive.com/index.php/2017/11/08/ekiti-2018-governorship-election-must-be-free-fair-us-insists/
705023398	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	1	1	1	2.40384615384616	4	Mampong, Ghana (general), Ghana	GH	GH00	190721	6.03009	-2.15252	-2075797	0								4	Mampong, Ghana (general), Ghana	GH	GH00	190721	6.03009	-2.15252	-2075797	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/ashanti-queen-mothers-grateful-to-first-lady-for-new-mbu-at-kath.php
705023399	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	051	051	05	1	3.4	10	1	10	3.50109409190372	4	Kaluchak, Jammu and Kashmir, India	IN	IN12	72843	32.65	74.9	-2099245	0								4	Kaluchak, Jammu and Kashmir, India	IN	IN12	72843	32.65	74.9	-2099245	20171108150000	http://www.dailyexcelsior.com/governor-inaugurates-jammu-philatelic-festival-cum-exhibition/
705023400	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	055	055	05	1	7.0	4	1	4	-5.87875076546234	4	Asaba, Delta, Nigeria	NI	NI36	191318	6.20064	6.73385	-2000519	0								4	Asaba, Delta, Nigeria	NI	NI36	191318	6.20064	6.73385	-2000519	20171108150000	http://allafrica.com/stories/201711080562.html
705023401	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	057	057	05	1	8.0	6	1	6	1.22399020807834	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108150000	http://www.pressreleasepoint.com/boehringer-ingelheim-and-mina-therapeutics-develop-novel-treatment-approaches-fibrotic-liver
705023402	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV													1	070	070	07	2	7.0	10	1	10	0.94182825484764	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108150000	http://www.cyprusexpat.co.uk/blog/read/id:7375/cyprus-social-welfare-services
705023403	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													0	070	070	07	2	7.0	2	1	2	4.10714285714286	3	Highland Park, Tennessee, United States	US	USTN	TN065	35.0287	-85.2722	1287752	0								3	Highland Park, Tennessee, United States	US	USTN		35.0287	-85.2722	1287752	20171108150000	http://newschannel9.com/news/local/mm-industries-plans-expansion-in-chattanooga
705023404	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	071	071	07	2	7.4	10	1	10	-1.56794425087108	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	0								4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171108150000	http://punchng.com/despite-n450m-approved-for-lg-elections-bello-says-no-money-urges-committees-tenure-extension/
705023405	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	071	071	07	2	7.4	10	1	10	3.6214953271028	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171108150000	http://www.pressreleasepoint.com/university-birmingham-secures-funding-national-centre-nuclear-robotics
705023406	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	10	1	10	-3.07971014492753	3	Franklin County, Washington, United States	US	USWA	WA021	46.5165	-118.934	1531822	0								3	Franklin County, Washington, United States	US	USWA		46.5165	-118.934	1531822	20171108150000	http://www.emissourian.com/local_news/washington/city-readies-for-bluff-road-improvements/article_d2d217c6-c48d-11e7-8898-8bc79fa5765b.html
705023407	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	072	072	07	2	8.3	6	1	6	-0.619195046439629	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171108150000	https://www.myjoyonline.com/news/2017/November-8th/amewu-takes-copy-of-joy-news-land-war-documentary-vows-to-fix-poor-land-administration.php
705023408	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	073	073	07	2	7.4	10	1	10	-1.96078431372549	4	Marsabit, Eastern, Kenya	KE	KE03	18585	2.32839	37.9899	-2255226	0								4	Marsabit, Eastern, Kenya	KE	KE03	18585	2.32839	37.9899	-2255226	20171108150000	http://www.nation.co.ke/counties/marsabit/Two-children-die-in-Marsabit-floods/3444778-4178498-eudc8ez/
705023409	20171108	201711	2017	2017.8438	GOV	MINIST						GOV													1	0831	083	08	2	5.0	2	1	2	-8.77192982456141	4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	0								4	Mahama, Ghana (general), Ghana	GH	GH00	190580	6.33333	-1.46667	-2075744	20171108150000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Dzifa-Attivor-was-sacked-by-Mahama-she-never-resigned-Allotey-Jacobs-598500
705023410	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	084	084	08	2	7.0	10	1	10	3.50109409190372	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171108150000	http://www.dailyexcelsior.com/governor-inaugurates-jammu-philatelic-festival-cum-exhibition/
705023411	20171108	201711	2017	2017.8438	GOV	MINIST OF SECURITY						GOV													0	100	100	10	3	-5.0	4	1	4	-6.93069306930693	4	Uppsala, Uppsala Lan, Sweden	SW	SW21	26184	59.85	17.6333	-2532413	0								4	Uppsala, Uppsala Lan, Sweden	SW	SW21	26184	59.85	17.6333	-2532413	20171108150000	https://freemuse.org/news/iran-poet-arrested-upon-return-iran/
705023412	20171108	201711	2017	2017.8438	GOV	CITY MAYOR						GOV													0	120	120	12	3	-4.0	2	2	2	-0.502513355902245	3	Brigham Young University, Utah, United States	US	USUT	UT049	40.2458	-111.651	1439112	0								3	Brigham Young University, Utah, United States	US	USUT		40.2458	-111.651	1439112	20171108150000	http://www.kesq.com/news/politics/election-night-brings-historic-wins-for-minority-lgbt-candidates/653344009
705023413	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	129	129	12	3	-5.0	5	1	5	-1.42857142857143	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108150000	http://allafrica.com/stories/201711080549.html
705023414	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV													1	129	129	12	3	-5.0	4	1	4	-0.560747663551401	3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	0								3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	20171108150000	http://www.breezejmu.org/news/elections-decide-new-virginia-governor-and-delegates/article_89504a16-c48b-11e7-814a-1fd98e6decac.html
705023415	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	130	130	13	3	-4.4	8	1	8	-4.28893905191874	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171108150000	http://www.hindustantimes.com/patna/lalu-mocks-at-demonic-demonetization-cautions-against-modi-nitish-alliance/story-J6kC5cfNnC3T74sc8b8FbP.html
705023416	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	130	130	13	3	-4.4	1	1	1	-4.28893905191874	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171108150000	http://www.hindustantimes.com/patna/lalu-mocks-at-demonic-demonetization-cautions-against-modi-nitish-alliance/story-J6kC5cfNnC3T74sc8b8FbP.html
705023417	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	130	130	13	3	-4.4	1	1	1	-4.28893905191874	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171108150000	http://www.hindustantimes.com/patna/lalu-mocks-at-demonic-demonetization-cautions-against-modi-nitish-alliance/story-J6kC5cfNnC3T74sc8b8FbP.html
705023418	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV													1	172	172	17	4	-5.0	2	1	2	-12.7659574468085	4	Baguio City, Baguio, Philippines	RP	RPA4	24214	16.4164	120.593	-2410361	0								4	Baguio City, Baguio, Philippines	RP	RPA4	24214	16.4164	120.593	-2410361	20171108150000	https://news.mb.com.ph/2017/11/08/baguio-city-jail-congestion/
705023419	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													0	194	194	19	4	-10.0	5	1	5	-3.4504391468005	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108150000	https://www.newyorker.com/news/daily-comment/is-the-political-class-drifting-toward-war-with-north-korea
