704520401	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	2	1	2	-7.04697986577181	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Israel	IS	IS		31.5	34.75	IS	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107034500	http://dailycaller.com/2017/11/06/report-weinstein-had-people-spy-to-fight-sexual-assault-allegations/
704520402	20171107	201711	2017	2017.8411	USA	THE US	USA								JAM	JAMAICA	JAM								1	040	040	04	1	1.0	10	1	10	3.75	1	United Kingdom	UK	UK		54	-4	UK	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171107034500	http://themusic.com.au/news/all/2017/11/07/reggae-star-chronixx-announces-2018-aussie-east-coast-tour/
704520403	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								JEWCVL	JEWISH				JEW		CVL			0	1043	104	10	3	-5.0	6	1	6	-0.77243018419489	3	Brooklyn, Washington, United States	US	USWA	WA049	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	WA049	46.7762	-123.51	1510840	3	Brooklyn, Washington, United States	US	USWA	WA049	46.7762	-123.51	1510840	20171107034500	https://www.jweekly.com/2017/11/06/conference-looks-unites-divides-israeli-americans-fellow-jews/
704520404	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	020	020	02	1	3.0	1	1	1	-3.7410071942446	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107034500	https://www.dawn.com/news/1368858/trump-sees-no-link-between-guns-and-mass-shootings-but-others-do
704520405	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	TOKYO	JPN								0	020	020	02	1	3.0	1	1	1	-3.7410071942446	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107034500	https://www.dawn.com/news/1368858/trump-sees-no-link-between-guns-and-mass-shootings-but-others-do
704520406	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	013	013	01	1	0.4	2	1	2	-4.28422152560083	3	Delaware County, Pennsylvania, United States	US	USPA	PA045	40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	3	Delaware County, Pennsylvania, United States	US	USPA		40.0004	-75.3749	1209177	20171107034500	http://www.delcotimes.com/general-news/20171106/mom-saved-from-heroin-overdose-by-son-gets-home-monitoring
704520407	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	FEDERAL JUDGE						JUD			1	051	051	05	1	3.4	1	1	1	-4.79452054794521	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	http://www.mystatesman.com/news/state--regional-govt--politics/texas-church-shooting-victims-include-members-one-family/It2EGHU5IXHmNcVLaE7MNP/
704520408	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	FEDERAL JUDGE						JUD			1	051	051	05	1	3.4	1	1	1	-4.79452054794521	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	http://www.mystatesman.com/news/state--regional-govt--politics/texas-church-shooting-victims-include-members-one-family/It2EGHU5IXHmNcVLaE7MNP/
704520409	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	173	173	17	4	-5.0	4	1	4	-12.378640776699	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107034500	https://www.inquisitr.com/4602747/rapper-meek-mill-headed-to-prison-nicki-minajs-ex-sentenced-to-2-4-years-for-violation-probation/
704520410	20171107	201711	2017	2017.8411	USA	THE US	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	5	1	5	1.96078431372549	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107034500	http://www.koreaherald.com/view.php?ud=20171107000336
704520411	20171107	201711	2017	2017.8411	USA	THE US	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	2	1	2	1.96078431372549	1	Japan	JA	JA		36	138	JA	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	5	Gyeonggi, Kyonggi-do, South Korea	KS	KS13	24980	37.6	127.25	-710790	20171107034500	http://www.koreaherald.com/view.php?ud=20171107000336
704520412	20171107	201711	2017	2017.8411	USA	LOUISVILLE	USA								LAB	WORKER						LAB			1	013	013	01	1	0.4	5	1	5	1.2987012987013	0								0								0								20171107034500	https://www.usatoday.com/story/money/nation-now/2017/11/06/humana-lay-off-1-300-workers-let-employees-know-jobs-end-week/838353001/
704520413	20171107	201711	2017	2017.8411	USA	DETROIT	USA								LAB	EMPLOYEE						LAB			1	190	190	19	4	-10.0	5	1	5	-4.02010050251256	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171107034500	http://www.wxyz.com/news/region/detroit/sources-suspect-in-detroit-auto-parts-store-employees-murder-in-custody
704520414	20171107	201711	2017	2017.8411	USA	NEW YORK	USA								LEG	DELEGATE						LEG			1	036	036	03	1	4.0	2	1	2	-0.78947368421053	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107034500	http://www.scetv.org/blog/scetv-presents/2017/global-climate-change-summit-cop23-begins-germany
704520415	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	112	112	11	3	-2.0	6	1	6	-1.08459869848157	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107034500	http://wfla.com/2017/11/06/is-there-a-cultural-of-sex-secrets-and-silence-in-tallahassee/
704520416	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			1	1123	112	11	3	-2.0	2	1	2	-8.23244552058111	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107034500	http://www.nydailynews.com/new-york/cops-murder-girfriend-road-rage-slay-vic-article-1.3615693
704520417	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			1	120	120	12	3	-4.0	2	1	2	-8.23244552058111	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107034500	http://www.nydailynews.com/new-york/cops-murder-girfriend-road-rage-slay-vic-article-1.3615693
704520418	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MCOELI	ALBERT	MCO					ELI			1	190	190	19	4	-10.0	1	1	1	-8.23244552058111	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107034500	http://www.nydailynews.com/new-york/cops-murder-girfriend-road-rage-slay-vic-article-1.3615693
704520419	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MDV	MALE	MDV								0	190	190	19	4	-10.0	1	1	1	-6.87732342007435	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171107034500	http://www.news1130.com/2017/11/06/third-federally-protected-grey-wolf-killed-in-oregon/
704520420	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MDV	MALE	MDV								0	190	190	19	4	-10.0	3	1	3	-6.87732342007435	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171107034500	http://www.news1130.com/2017/11/06/third-federally-protected-grey-wolf-killed-in-oregon/
704520421	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MEDIA						MED			1	040	040	04	1	1.0	2	1	2	-5.62248995983936	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107034500	http://www.pressherald.com/2017/11/06/police-say-no-one-was-injured-when-shot-fired-inside-augusta-wal-mart/
704520422	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	051	051	05	1	3.4	2	1	2	2.5	3	Reynolds School, New York, United States	US	USNY	NY067	43.1328	-76.3133	962433	3	Elko, Kentucky, United States	US	USKY	KY061	37.1617	-86.1353	507924	3	Reynolds School, New York, United States	US	USNY		43.1328	-76.3133	962433	20171107034500	http://elkodaily.com/lifestyles/denton-to-be-honored-as-distinguished-writer/article_1450af40-52a8-56f3-bf6e-b078186a4bef.html
704520423	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	JOURNALIST						MED			1	051	051	05	1	3.4	6	1	4	2.5	3	Reynolds School, New York, United States	US	USNY	NY067	43.1328	-76.3133	962433	3	Reynolds School, New York, United States	US	USNY		43.1328	-76.3133	962433	3	Reynolds School, New York, United States	US	USNY		43.1328	-76.3133	962433	20171107034500	http://elkodaily.com/lifestyles/denton-to-be-honored-as-distinguished-writer/article_1450af40-52a8-56f3-bf6e-b078186a4bef.html
704520424	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			0	051	051	05	1	3.4	2	1	2	-5.96892886345053	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	http://news.trust.org/item/20171106105045-qx19v
704520425	20171107	201711	2017	2017.8411	USA	LAWRENCE	USA								MIL	CARRIER						MIL			0	036	036	03	1	4.0	10	1	10	-4.30555555555556	3	Pineville, Florida, United States	US	USFL	FL033	30.8988	-87.5825	295543	3	Pineville, Florida, United States	US	USFL	FL033	30.8988	-87.5825	295543	3	Pineville, Florida, United States	US	USFL	FL033	30.8988	-87.5825	295543	20171107034500	http://www.newschief.com/news/20171106/pinevilles-flooding-problems-persist-long-after-hurricane
704520426	20171107	201711	2017	2017.8411	USA	TEXAS	USA								MIL	AIR FORCE						MIL			0	043	043	04	1	2.8	2	1	2	-3.97727272727272	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107034500	http://www.fox26houston.com/news/victims-of-the-texas-church-shooting
704520427	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			0	046	046	04	1	7.0	4	1	4	-6.84039087947883	3	New Braunfels High School, Texas, United States	US	USTX	TX091	29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	3	New Braunfels High School, Texas, United States	US	USTX		29.718	-98.1547	2004830	20171107034500	http://www.yourcentralvalley.com/news/air-force-failed-to-report-texas-church-gunmans-domestic-violence-convictions/852465487
704520428	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	AIR FORCE						MIL			0	112	112	11	3	-2.0	4	1	4	-3.63636363636363	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	http://www.ozarksfirst.com/news/pastor-of-texas-church-speaks-out/852447243
704520429	20171107	201711	2017	2017.8411	USA	TEXAS	USA								MIL	MILITARY						MIL			1	193	193	19	4	-10.0	3	1	3	-9.71223021582734	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107034500	http://www.kpbs.org/news/2017/nov/06/texas-shooter-served-one-year-brig-mcas-miramar/
704520430	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	7	2	7	-1.23933731072485	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107034500	https://www.dawn.com/news/1368849/top-trump-aide-to-sell-stake-in-putin-linked-firm
704520431	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-0.47068891741549	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107034500	http://www.msn.com/en-us/news/us/from-utah-secretive-help-for-a-russian-oligarch-and-his-jet/ar-AAuwdZh
704520432	20171107	201711	2017	2017.8411	USA	TEXAS	USA								RUS	RUSSIA	RUS								1	010	010	01	1	0.0	2	1	2	-4.40917107583775	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107034500	http://crooksandliars.com/2017/11/house-republicans-start-dancing-fox-news
704520433	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	4	1	4	-0.47068891741549	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107034500	http://www.msn.com/en-us/news/us/from-utah-secretive-help-for-a-russian-oligarch-and-his-jet/ar-AAuwdZh
704520434	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	1	1	1	-2.23537146614069	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107034500	http://napavalleyregister.com/opinion/editorial/guest-editorial-trump-administration-is-up-to-its-neck-in/article_1c08b335-7807-5069-984a-f931d372bff0.html
704520435	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-0.47068891741549	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107034500	http://www.msn.com/en-us/news/us/from-utah-secretive-help-for-a-russian-oligarch-and-his-jet/ar-AAuwdZh
704520436	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-0.47068891741549	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171107034500	http://www.msn.com/en-us/news/us/from-utah-secretive-help-for-a-russian-oligarch-and-his-jet/ar-AAuwdZh
704520437	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	2	1	2	-1.81582360570687	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107034500	https://www.dawn.com/news/1368849/top-trump-aide-to-sell-stake-in-putin-linked-firm
704520438	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	2	1	2	-1.81582360570687	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107034500	https://www.dawn.com/news/1368849/top-trump-aide-to-sell-stake-in-putin-linked-firm
704520439	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								RUS	RUSSIA	RUS								0	100	100	10	3	-5.0	1	1	1	-4.40917107583775	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107034500	http://crooksandliars.com/2017/11/house-republicans-start-dancing-fox-news
704520440	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								RUS	RUSSIA	RUS								0	100	100	10	3	-5.0	1	1	1	-4.40917107583775	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107034500	http://crooksandliars.com/2017/11/house-republicans-start-dancing-fox-news
704520441	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								SPY	INTELLIGENCE						SPY			1	043	043	04	1	2.8	4	1	4	0.96463022508039	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107034500	http://www.crn.com/news/cloud/300095176/salesforce-ceo-benioff-does-ai-my-way-with-more-customization-and-data-science-powering-products.htm
704520442	20171107	201711	2017	2017.8411	USA	TEXAS	USA								UAF	GUNMAN						UAF			0	110	110	11	3	-2.0	10	1	10	-5.96892886345053	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107034500	http://news.trust.org/item/20171106105045-qx19v
704520443	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USABUS	DELAWARE	USA					BUS			1	0333	033	03	1	5.2	4	1	4	1.85185185185185	3	Kent County, Delaware, United States	US	USDE	DE001	39.0834	-75.5496	217271	3	Kent County, Delaware, United States	US	USDE		39.0834	-75.5496	217271	3	Kent County, Delaware, United States	US	USDE		39.0834	-75.5496	217271	20171107034500	http://www.doverpost.com/news/20171106/kent-county-department-of-public-safety-to-sponsor-thanksgiving-food-drive
704520444	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	036	036	03	1	4.0	1	1	1	1.85185185185185	3	Kent County, Delaware, United States	US	USDE	DE001	39.0834	-75.5496	217271	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171107034500	http://www.doverpost.com/news/20171106/kent-county-department-of-public-safety-to-sponsor-thanksgiving-food-drive
