705375986	20171109	201711	2017	2017.8466	ARM	YEREVAN	ARM																		1	046	046	04	1	7.0	4	1	4	2.1505376344086	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://armenpress.am/eng/news/911893/pm-karapetyan-holds-meeting-with-chairman-of-georgian-competition-agency.html
705375987	20171109	201711	2017	2017.8466	ARM	ARMENIAN	ARM								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	2.1505376344086	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109153000	https://armenpress.am/eng/news/911893/pm-karapetyan-holds-meeting-with-chairman-of-georgian-competition-agency.html
705375988	20171109	201711	2017	2017.8466	ARM	ARMENIA	ARM								MNCUSAAGR	MONSANTO	USA					MNC	AGR		1	020	020	02	1	3.0	4	1	4	-2.87081339712919	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420091.html
705375989	20171109	201711	2017	2017.8466	ARM	ARMENIAN	ARM								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	1	1	1	1.71990171990172	4	Dodon, Sakha (Yakutiya), Russia	RS	RS63	25092	70.45	139	-2902396	4	Dodon, Sakha (Yakutiya), Russia	RS	RS63	25092	70.45	139	-2902396	4	Dodon, Sakha (Yakutiya), Russia	RS	RS63	25092	70.45	139	-2902396	20171109153000	http://www.panarmenian.net/eng/news/248612/Armenias_four_million_population_target_a_realistic_task_President
705375990	20171109	201711	2017	2017.8466	ARM	ARMENIA	ARM								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	8	1	8	1.50097650097651	1	Armenia	AM	AM		40	45	AM	4	Dodon, Sakha (Yakutiya), Russia	RS	RS63	25092	70.45	139	-2902396	4	Dodon, Sakha (Yakutiya), Russia	RS	RS63	25092	70.45	139	-2902396	20171109153000	http://www.panarmenian.net/eng/news/248613/Iraq_let_Syrian_army_attack_Albukamal_from_Iraq
705375991	20171109	201711	2017	2017.8466	ARM	ARMENIAN	ARM								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	3	1	3	1.42800142800143	1	Armenia	AM	AM		40	45	AM	4	Dodon, Sakha (Yakutiya), Russia	RS	RS63	25092	70.45	139	-2902396	1	Armenia	AM	AM		40	45	AM	20171109153000	http://www.panarmenian.net/eng/news/248613/Iraq_let_Syrian_army_attack_Albukamal_from_Iraq
705375992	20171109	201711	2017	2017.8466	ARM	ARMENIAN	ARM								USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	1.38888888888888	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420122.html
705375993	20171109	201711	2017	2017.8466	ARM	ARMENIAN	ARM								USA	UNITED STATES	USA								1	046	046	04	1	7.0	8	2	8	1.96012544802867	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109153000	https://news.am/eng/news/420122.html
705375994	20171109	201711	2017	2017.8466	ARMCVL	ARMENIA	ARM					CVL			ARM	ARMENIA	ARM								1	010	010	01	1	0.0	1	1	1	1.71990171990172	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109153000	http://www.panarmenian.net/eng/news/248612/Armenias_four_million_population_target_a_realistic_task_President
705375995	20171109	201711	2017	2017.8466	ARMCVL	ARMENIA	ARM					CVL			ARMGOV	ARMENIA	ARM					GOV			1	010	010	01	1	0.0	1	1	1	1.71990171990172	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109153000	http://www.panarmenian.net/eng/news/248612/Armenias_four_million_population_target_a_realistic_task_President
705375996	20171109	201711	2017	2017.8466	ARMCVL	ARMENIA	ARM					CVL			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	3	1	3	1.71990171990172	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109153000	http://www.panarmenian.net/eng/news/248612/Armenias_four_million_population_target_a_realistic_task_President
705375997	20171109	201711	2017	2017.8466	ARMGOV	ARMENIA	ARM					GOV													1	010	010	01	1	0.0	1	1	1	1.71990171990172	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171109153000	http://www.panarmenian.net/eng/news/248612/Armenias_four_million_population_target_a_realistic_task_President
705375998	20171109	201711	2017	2017.8466	ARMGOV	ARMENIAN	ARM					GOV			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	3	1	3	2.1505376344086	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://armenpress.am/eng/news/911893/pm-karapetyan-holds-meeting-with-chairman-of-georgian-competition-agency.html
705375999	20171109	201711	2017	2017.8466	ARMGOVAGR	ARMENIAN	ARM					GOV	AGR		GOV	GOVERNMENT						GOV			1	013	013	01	1	0.4	8	1	8	-2.87081339712919	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420091.html
705376000	20171109	201711	2017	2017.8466	ATH	ATHEIST				ATH															1	1832	183	18	4	-10.0	4	1	4	-2.89608177172061	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109153000	http://freerepublic.com/focus/f-bloggers/3603131/posts
705376001	20171109	201711	2017	2017.8466	ATH	ATHEIST				ATH															1	1832	183	18	4	-10.0	6	1	6	-2.89608177172061	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	http://freerepublic.com/focus/f-bloggers/3603131/posts
705376002	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	030	030	03	1	4.0	1	1	1	0.80971659919028	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	0								4	Inverell, New South Wales, Australia	AS	AS02	5096	-29.774	151.112	-1579546	20171109153000	http://www.goondiwindiargus.com.au/story/5044436/peter-mailler-eyes-a-political-maelstrom-in-new-england-by-election/?cs=5776
705376003	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	030	030	03	1	4.0	1	1	1	0.80971659919028	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	0								4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	20171109153000	http://www.goondiwindiargus.com.au/story/5044436/peter-mailler-eyes-a-political-maelstrom-in-new-england-by-election/?cs=5776
705376004	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	2	1	2	0.80971659919028	4	Inverell, New South Wales, Australia	AS	AS02	5096	-29.774	151.112	-1579546	0								4	Inverell, New South Wales, Australia	AS	AS02	5096	-29.774	151.112	-1579546	20171109153000	http://www.goondiwindiargus.com.au/story/5044436/peter-mailler-eyes-a-political-maelstrom-in-new-england-by-election/?cs=5776
705376005	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS																		1	120	120	12	3	-4.0	2	1	2	3.75	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171109153000	http://uk.reuters.com/article/uk-apec-summit-mexico/agreement-in-meeting-on-tpp-trade-deal-mexican-minister-idUKKBN1D925X
705376006	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS																		1	120	120	12	3	-4.0	2	1	2	3.75	1	Australia	AS	AS		-25	135	AS	0								1	Canada	CA	CA		60	-96	CA	20171109153000	http://uk.reuters.com/article/uk-apec-summit-mexico/agreement-in-meeting-on-tpp-trade-deal-mexican-minister-idUKKBN1D925X
705376007	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								AUSGOV	AUSTRALIA	AUS					GOV			1	026	026	02	1	4.0	4	1	4	3.75	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109153000	http://uk.reuters.com/article/uk-apec-summit-mexico/agreement-in-meeting-on-tpp-trade-deal-mexican-minister-idUKKBN1D925X
705376008	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								BGD	BANGLADESH	BGD								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	1	Bangladesh	BG	BG		24	90	BG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376009	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								BGD	BANGLADESH	BGD								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Indonesia	ID	ID		-5	120	ID	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376010	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								CAN	CANADA	CAN								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376011	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								CAN	CANADA	CAN								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376012	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								DNK	DENMARK	DNK								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	1	Denmark	DA	DA		56	10	DA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376013	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								DNK	DENMARK	DNK								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376014	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								EUR	EUROPE	EUR								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376015	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								EUR	EUROPE	EUR								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376016	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								IDN	INDONESIA	IDN								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	1	Indonesia	ID	ID		-5	120	ID	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376017	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								IDN	INDONESIA	IDN								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Turkey	TU	TU		39.059012	34.911546	TU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376018	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								SWE	SWEDEN	SWE								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	1	Sweden	SW	SW		62	15	SW	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376019	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								SWE	SWEDEN	SWE								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376020	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								TUR	TURKEY	TUR								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	1	Turkey	TU	TU		39.059012	34.911546	TU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376021	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								TUR	TURKEY	TUR								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376022	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376023	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-3.71389270976617	1	Denmark	DA	DA		56	10	DA	1	Bangladesh	BG	BG		24	90	BG	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109153000	https://thediplomat.com/2017/11/uns-futile-effort-to-engage-myanmar-on-the-rohingya-crisis/
705376024	20171109	201711	2017	2017.8466	AUSGOV	AUSTRALIAN	AUS					GOV													1	026	026	02	1	4.0	6	1	6	3.75	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171109153000	http://uk.reuters.com/article/uk-apec-summit-mexico/agreement-in-meeting-on-tpp-trade-deal-mexican-minister-idUKKBN1D925X
705376025	20171109	201711	2017	2017.8466	AUSGOV	AUSTRALIAN	AUS					GOV													1	120	120	12	3	-4.0	6	1	6	3.75	1	Australia	AS	AS		-25	135	AS	0								1	Canada	CA	CA		60	-96	CA	20171109153000	http://uk.reuters.com/article/uk-apec-summit-mexico/agreement-in-meeting-on-tpp-trade-deal-mexican-minister-idUKKBN1D925X
705376026	20171109	201711	2017	2017.8466	AUT	AUSTRIA	AUT								RUS	RUSSIA	RUS								1	030	030	03	1	4.0	1	1	1	0.76923076923077	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109153000	https://news.am/eng/news/420108.html
705376027	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								RUS	SAINT PETERSBURG	RUS								1	030	030	03	1	4.0	1	1	1	0.76923076923077	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420108.html
705376028	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								RUS	SAINT PETERSBURG	RUS								1	030	030	03	1	4.0	2	1	2	0.76923076923077	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Saint Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109153000	https://news.am/eng/news/420108.html
705376029	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								RUS	SAINT PETERSBURG	RUS								1	030	030	03	1	4.0	1	1	1	0.76923076923077	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Saint Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171109153000	https://news.am/eng/news/420108.html
705376030	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								RUS	SAINT PETERSBURG	RUS								1	040	040	04	1	1.0	14	1	10	0.76923076923077	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109153000	https://news.am/eng/news/420108.html
705376031	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								RUS	SAINT PETERSBURG	RUS								1	040	040	04	1	1.0	6	1	6	0.76923076923077	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Saint Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109153000	https://news.am/eng/news/420108.html
705376032	20171109	201711	2017	2017.8466	AUTGOV	AUSTRIAN	AUT					GOV													0	010	010	01	1	0.0	3	1	3	-3.81125226860254	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171109153000	https://www.bloombergquint.com/politics/2017/11/09/immigration-will-dominate-hungary-s-2018-elections-orban-says
705376033	20171109	201711	2017	2017.8466	BDI	BURUNDI	BDI																		1	090	090	09	2	-2.0	20	2	20	-6.19837356726644	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171109153000	http://tucson.com/news/world/international-court-opens-probe-into-burundi-deadly-violence/article_f5aef173-bb2b-5c74-ab05-e21586def6d3.html
705376034	20171109	201711	2017	2017.8466	BEL	BELGIUM	BEL																		1	020	020	02	1	3.0	2	1	2	-6.66666666666668	1	Belgium	BE	BE		50.833333	4	BE	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109153000	http://www.reuters.com/article/us-spain-politics-catalonia-juncker/juncker-calls-on-europe-to-reject-separatist-poison-amid-catalonia-crisis-idUSKBN1D925W
705376035	20171109	201711	2017	2017.8466	BEL	BELGIUM	BEL								BELBUS	BELGIUM	BEL					BUS			0	043	043	04	1	2.8	2	1	2	2.52707581227437	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	5	Wallonia, Waals Gewest, Belgium	BE	BE14	5853	50.5	4.75	6237687	20171109153000	http://knnindia.co.in/news/newsdetails/global/government-invites-belgian-investors-to-come-and-make-in-india
705376036	20171109	201711	2017	2017.8466	BEL	BELGIUM	BEL								ESP	SPAIN	ESP								1	0333	033	03	1	5.2	1	1	1	-2.42537313432836	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171109153000	https://www.euractiv.com/section/politics/news/the-brief-powered-by-eni-catalonia-and-belgium-ceci-nest-pas-une-crise/
