704178850	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	6	1	6	-5.625	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171106010000	http://www.thedailystar.com/news/state/sheriff-to-keep-helping-fight-gun-violence-in-syracuse/article_f169aaa6-d6b6-5faf-be92-832f60af3611.html
704178851	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	3	1	3	-4.72636815920398	1	Japan	JA	JA		36	138	JA	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106010000	http://www.wdel.com/news/more-than-dead-in-church-shooting-in-texas/article_c72bec36-c26b-11e7-9eb9-dbc12e21bb0d.html
704178852	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-4	3	Batavia, Illinois, United States	US	USIL	IL089	41.85	-88.3126	403960	0								3	Batavia, Illinois, United States	US	USIL	IL089	41.85	-88.3126	403960	20171106010000	https://patch.com/illinois/batavia/local-real-estate/foreclosed/2017-11-05
704178853	20171106	201711	2017	2017.8384	USA	BOSTON	USA																		0	192	192	19	4	-9.5	2	1	2	-3.18066157760815	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106010000	http://www.bostonglobe.com/metro/2017/11/05/tuesday-mayoral-election-boston-could-approach-record-and-not-good-one/yB7YCwTUUiekauN125GJSI/story.html
704178854	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	192	192	19	4	-9.5	8	1	8	-4.83870967741936	3	Plainview, New York, United States	US	USNY	NY059	40.7765	-73.4673	960664	0								3	Plainview, New York, United States	US	USNY	NY059	40.7765	-73.4673	960664	20171106010000	https://patch.com/new-york/plainview/local-real-estate/foreclosed/2017-11-05
704178855	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	6	1	6	-4.41176470588235	3	University Of Houston, Texas, United States	US	USTX	TX201	29.7208	-95.3433	1349112	0								3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	20171106010000	http://www.sfchronicle.com/author/sig-christenson/
704178856	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	2	1	2	-5.54561717352415	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106010000	http://medicinehatnews.com/news/world-news/2017/11/05/man-opens-fire-in-texas-church-killing-more-than-20-people/
704178857	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	1	1	1	1.77935943060498	3	Mclaren Lodge, California, United States	US	USCA	CA075	37.7719	-122.454	1655695	0								3	Mclaren Lodge, California, United States	US	USCA		37.7719	-122.454	1655695	20171106010000	http://www.sfchronicle.com/entertainment/article/Rock-photographer-Jay-Blakesberg-gets-first-12333628.php
704178858	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	3	1	3	-5.65371024734982	3	First Baptist Church, Oklahoma, United States	US	USOK	OK087	35.2634	-97.5984	1777760	0								3	First Baptist Church, Oklahoma, United States	US	USOK		35.2634	-97.5984	1777760	20171106010000	http://uproxx.com/news/sutherland-springs-church-shooting-pastor-daughter-killed/
704178859	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		0	193	193	19	4	-10.0	1	1	1	-9.3333333333333	3	Redlands, Colorado, United States	US	USCO	CO077	39.0789	-108.636	202254	0								3	Redlands, Colorado, United States	US	USCO	CO077	39.0789	-108.636	202254	20171106010000	http://www.news-press.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704178860	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	8	1	8	-9.3333333333333	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171106010000	http://www.news-press.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704178861	20171106	201711	2017	2017.8384	USA	CALIFORNIA	USA																		1	193	193	19	4	-10.0	1	1	1	1.77935943060498	3	Golden Gate Park, California, United States	US	USCA	CA075	37.7691	-122.48	224295	0								3	Mclaren Lodge, California, United States	US	USCA		37.7719	-122.454	1655695	20171106010000	http://www.sfchronicle.com/entertainment/article/Rock-photographer-Jay-Blakesberg-gets-first-12333628.php
704178862	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	6	1	6	-7.65957446808511	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106010000	http://www.whio.com/news/national/devin-patrick-kelley-what-know-about-the-alleged-sutherland-springs-baptist-church-shooter/32h3CF0ss9oPTeY9JINkYM/
704178863	20171106	201711	2017	2017.8384	USA	SAN ANTONIO	USA																		1	193	193	19	4	-10.0	2	1	2	-5.32544378698225	3	Fort Lauderdale, Florida, United States	US	USFL	FL011	26.1223	-80.1434	282693	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106010000	http://isp.netscape.com/news/story/0002/20171106/KBN1D510F_11
704178864	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	6	1	6	-10.9489051094891	3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	0								3	Brockton, Massachusetts, United States	US	USMA	MA023	42.0834	-71.0184	617571	20171106010000	http://www.nhregister.com/news/crime/article/Massachusetts-man-faces-sentencing-for-2015-fatal-12333201.php
704178865	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-5.625	3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	0								3	Syracuse, New York, United States	US	USNY	NY067	43.0481	-76.1474	966966	20171106010000	http://www.thedailystar.com/news/state/sheriff-to-keep-helping-fight-gun-violence-in-syracuse/article_f169aaa6-d6b6-5faf-be92-832f60af3611.html
704178866	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	1	1	1	-4.67289719626168	1	Japan	JA	JA		36	138	JA	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106010000	https://www.stuff.co.nz/world/americas/98583184/Texas-church-shooting-26-confirmed-dead-over-20-injured-including-pastors-daughter
704178867	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	1	1	1	-4.54545454545455	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106010000	http://kdvr.com/2017/11/05/pastors-14-year-old-daughter-among-victims-in-texas-church-shooting/
704178868	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	8	3	8	-6.27389506255485	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171106010000	https://www.christiantoday.com/article/texas.church.shooting.leaves.at.least.20.dead.and.dozens.more.wounded/117768.htm
704178869	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	2	1	2	-4.41176470588235	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	20171106010000	http://www.sfchronicle.com/author/sig-christenson/
704178870	20171106	201711	2017	2017.8384	USA	TEXAS	USA																		1	193	193	19	4	-10.0	1	1	1	-8.93939393939394	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106010000	http://www.cruise1323.com.au/newsroom/children-among-the-dead-in-texas-church-shooting
704178871	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								AFR	AFRICA	AFR								1	010	010	01	1	0.0	6	1	6	0.96501809408927	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106010000	http://www.afro.com/justin-fairfax-heads-homestretch-pursuit-black-vote/
704178872	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								AUS	AUSTRALIA	AUS								0	0233	023	02	1	3.4	6	1	6	-5.8968058968059	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106010000	http://www.ibtimes.com.au/australia-turns-down-new-zealands-refugee-offer-prefers-us-deal-1561367
704178873	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								AUS	AUSSIE	AUS								0	0233	023	02	1	3.4	2	1	2	-5.8968058968059	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106010000	http://www.ibtimes.com.au/australia-turns-down-new-zealands-refugee-offer-prefers-us-deal-1561367
704178874	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	1	1	1	1.63043478260869	3	City Of Sun Prairie, Wisconsin, United States	US	USWI	WI025	43.1836	-89.2323	1584255	3	City Of Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2323	1584255	3	City Of Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2323	1584255	20171106010000	http://www.hngnews.com/sun_prairie_star/news/article_ce2bbc82-9bba-11e7-97a7-6f2c59216092.html
704178875	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	020	020	02	1	3.0	1	1	1	1.63043478260869	3	City Of Sun Prairie, Wisconsin, United States	US	USWI	WI025	43.1836	-89.2323	1584255	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	City Of Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2323	1584255	20171106010000	http://www.hngnews.com/sun_prairie_star/news/article_ce2bbc82-9bba-11e7-97a7-6f2c59216092.html
704178876	20171106	201711	2017	2017.8384	USA	MINNESOTA	USA								BUS	COMPANIES						BUS			1	040	040	04	1	1.0	5	1	5	-2.92207792207793	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106010000	http://www.wzzm13.com/news/local/water-worries/3m-says-it-warned-wolverine-about-scotchgard-chemicals-nearly-20-years-ago/489297635
704178877	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	120	120	12	3	-4.0	2	1	2	-1.3355592654424	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106010000	http://www.businessinsider.in/Paradise-Papers-reveal-Trump-commerce-secretary-Wilbur-Ross-Russia-ties/articleshow/61523244.cms
704178878	20171106	201711	2017	2017.8384	USA	THE US	USA								BUS	BANK						BUS			0	172	172	17	4	-5.0	2	1	2	-1.3355592654424	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106010000	http://www.businessinsider.in/Paradise-Papers-reveal-Trump-commerce-secretary-Wilbur-Ross-Russia-ties/articleshow/61523244.cms
704178879	20171106	201711	2017	2017.8384	USA	THE US	USA								BUS	BANK						BUS			0	172	172	17	4	-5.0	8	1	8	-1.3355592654424	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171106010000	http://www.businessinsider.in/Paradise-Papers-reveal-Trump-commerce-secretary-Wilbur-Ross-Russia-ties/articleshow/61523244.cms
704178880	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CHN	BEIJING	CHN								0	036	036	03	1	4.0	6	1	6	0.81669691470054	2	Florida, United States	US	USFL		27.8333	-81.717	FL	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106010000	http://www.businessinsider.com/r-riding-high-xi-looks-to-soothe-trump-as-us-pressures-china-2017-11
704178881	20171106	201711	2017	2017.8384	USA	VERMONT	USA								COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	1.25786163522012	0								0								0								20171106010000	http://www.caledonianrecord.com/news/police-seek-public-s-help-in-finding-missing-westmore-man/article_cf60cccb-3254-5e07-9bec-182095d363a4.html
704178882	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	043	043	04	1	2.8	2	1	2	-2.05479452054795	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106010000	https://wxxv25.com/2017/11/05/trusting-texas-town-rocked-by-horrific-church-shooting/
704178883	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	043	043	04	1	2.8	8	1	8	1.6548463356974	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	3	Bedford, Washington, United States	US	USWA	WA049	46.6612	-123.468	1510817	20171106010000	http://wareham.wickedlocal.com/news/20171105/wareham-new-bedford-lodge-of-elks-honored-during-district-deputy-visit
704178884	20171106	201711	2017	2017.8384	USA	TEXAS	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	043	043	04	1	2.8	2	1	2	-2.05479452054795	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106010000	https://wxxv25.com/2017/11/05/trusting-texas-town-rocked-by-horrific-church-shooting/
704178885	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	051	051	05	1	3.4	8	1	8	1.6548463356974	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106010000	http://wareham.wickedlocal.com/news/20171105/wareham-new-bedford-lodge-of-elks-honored-during-district-deputy-visit
704178886	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	TROOPER						COP			1	190	190	19	4	-10.0	4	1	4	-3.94736842105263	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	20171106010000	http://www.wtol.com/story/36764592/texas-dps-identifies-trooper-who-died-after-being-struck-by-vehicle
704178887	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								COP	POLICE						COP			0	190	190	19	4	-10.0	4	1	4	-8.7696335078534	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171106010000	http://www.wbir.com/article/news/nation-now/3-mass-shootings-in-the-past-17-months-have-been-among-the-nations-bloodiest/465-e4ded389-d898-46c9-8442-24ae89861e38
704178888	20171106	201711	2017	2017.8384	USA	TEXAS	USA								COP	TROOPER						COP			1	190	190	19	4	-10.0	2	1	2	-3.94736842105263	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	3	Monahans, Texas, United States	US	USTX	TX475	31.5943	-102.893	1363045	20171106010000	http://www.wtol.com/story/36764592/texas-dps-identifies-trooper-who-died-after-being-struck-by-vehicle
704178889	20171106	201711	2017	2017.8384	USA	SAN ANTONIO	USA								COP	POLICE						COP			1	202	202	20	4	-10.0	2	1	2	-5.6140350877193	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106010000	http://uproxx.com/news/sutherland-springs-church-shooter-devin-patrick-kelley/
704178890	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	6	1	6	2.52808988764045	3	Jefferson County, Ohio, United States	US	USOH	OH081	40.3667	-80.7501	1074053	3	Jefferson County, Ohio, United States	US	USOH		40.3667	-80.7501	1074053	3	Jefferson County, Ohio, United States	US	USOH		40.3667	-80.7501	1074053	20171106010000	http://wtov9.com/news/local/dome-theater-provides-immersive-learning-for-harding-middle-school-students
704178891	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	1	1	1	-4.70297029702971	3	River Oaks, Texas, United States	US	USTX	TX439	32.7771	-97.3945	1345261	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	River Oaks, Texas, United States	US	USTX		32.7771	-97.3945	1345261	20171106010000	http://thenationonlineng.net/gunman-kills-27-texas-church-shooting/
704178892	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	2	1	2	1.06723585912487	3	Sun Prairie, Wisconsin, United States	US	USWI	WI025	43.1836	-89.2137	1575070	3	Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2137	1575070	3	Sun Prairie, Wisconsin, United States	US	USWI		43.1836	-89.2137	1575070	20171106010000	http://www.hngnews.com/sun_prairie_star/news/article_a7c4e0ab-98d2-5400-8386-abfc9f11b89d.html
