704607892	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			0	112	112	11	3	-2.0	1	1	1	-6.01719197707736	4	Dhahran, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.3032	50.1353	-3093628	4	Dhahran, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.3032	50.1353	-3093628	4	Dhahran, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.3032	50.1353	-3093628	20171107104500	https://www.cnsnews.com/news/article/patrick-goodenough/iran-blames-us-tensions-saudi-arabia-deepen
704607893	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			0	112	112	11	3	-2.0	1	1	1	-6.01719197707736	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	4	Dhahran, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.3032	50.1353	-3093628	20171107104500	https://www.cnsnews.com/news/article/patrick-goodenough/iran-blames-us-tensions-saudi-arabia-deepen
704607894	20171107	201711	2017	2017.8411	SAU	SAUDI	SAU								SYR	SYRIA	SYR								0	030	030	03	1	4.0	2	1	2	-1.6803840877915	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107104500	http://www.voltairenet.org/article198647.html
704607895	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								SYR	SYRIA	SYR								0	030	030	03	1	4.0	8	1	8	-1.6803840877915	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Idleb, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idleb, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171107104500	http://www.voltairenet.org/article198647.html
704607896	20171107	201711	2017	2017.8411	SAU	SAUDI ARABIA	SAU								USAMED	REUTERS	USA					MED			1	111	111	11	3	-2.0	10	1	10	-6.41025641025641	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107104500	http://180dfo.com/2017/11/saudi-arabia-claims-lebanon-has-declared-war/
704607897	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								YEM	YEMEN	YEM								0	043	043	04	1	2.8	8	1	8	-5.79234972677595	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607898	20171107	201711	2017	2017.8411	SAU	RIYADH	SAU								YEM	YEMEN	YEM								0	043	043	04	1	2.8	2	1	2	-5.79234972677595	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	4	Islah, Al Ma?wit, Yemen	YM	YM10	32785	15.5068	43.7413	10645930	20171107104500	http://www.arkansasonline.com/news/2017/nov/07/yemeni-said-to-be-on-saudi-tether-20171/
704607899	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV													0	020	020	02	1	3.0	6	1	6	-6.01719197707736	4	Dhahran, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.3032	50.1353	-3093628	0								4	Dhahran, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	26.3032	50.1353	-3093628	20171107104500	https://www.cnsnews.com/news/article/patrick-goodenough/iran-blames-us-tensions-saudi-arabia-deepen
704607900	20171107	201711	2017	2017.8411	SAUGOV	SAUDI ARABIA	SAU					GOV			LBN	LEBANON	LBN								0	173	173	17	4	-5.0	1	1	1	-1.6803840877915	4	Riyad, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyad, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107104500	http://www.voltairenet.org/article198647.html
704607901	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			SAU	SAUDI ARABIA	SAU								0	030	030	03	1	4.0	3	1	3	-1.6803840877915	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107104500	http://www.voltairenet.org/article198647.html
704607902	20171107	201711	2017	2017.8411	SAUGOV	SAUDI	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	110	110	11	3	-2.0	1	1	1	-1.6803840877915	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171107104500	http://www.voltairenet.org/article198647.html
704607903	20171107	201711	2017	2017.8411	SAUMED	SAUDI ARABIA	SAU					MED			IRNGOV	IRAN	IRN					GOV			1	010	010	01	1	0.0	2	1	2	-9.41278065630402	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171107104500	http://www.spacewar.com/reports/Blaming_Iran_Saudi_says_missile_strike_may_be_act_of_war_999.html
704607904	20171107	201711	2017	2017.8411	SAUMED	SAUDI ARABIA	SAU					MED			IRNGOV	IRAN	IRN					GOV			0	010	010	01	1	0.0	2	1	2	-9.41278065630402	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171107104500	http://www.spacewar.com/reports/Blaming_Iran_Saudi_says_missile_strike_may_be_act_of_war_999.html
704607905	20171107	201711	2017	2017.8411	SEA	SOUTHEAST ASIA	SEA																		0	111	111	11	3	-2.0	10	1	10	-1.89018901890189	4	South Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	74037	11	107	-3722886	0								4	South Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	74037	11	107	-3722886	20171107104500	http://www.cbc.ca/news/politics/justin-trudeau-state-visit-vietnam-history-human-rights-1.4384121
704607906	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		1	036	036	03	1	4.0	4	1	4	3.43137254901961	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://fintechnews.sg/14032/mobilepayments/grab-transfer-partner-deliver-real-time-digital-payments-across-south-east-asia/
704607907	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	040	040	04	1	1.0	1	1	1	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Thailand	TH	TH		15	100	TH	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607908	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP																		0	046	046	04	1	7.0	1	1	1	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Thailand	TH	TH		15	100	TH	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607909	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								BUS	COMPANY						BUS			0	036	036	03	1	4.0	10	1	10	-0.62305295950156	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://isp.netscape.com/pf/story/0002/20171107/KBN1D62OM_4
704607910	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GBRGOV	WALES	GBR					GOV			0	043	043	04	1	2.8	2	1	2	1.89504373177842	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20171107104500	https://www.worldfishcenter.org/content/hrh-prince-wales-visits-worldfish
704607911	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GBRGOV	WALES	GBR					GOV			0	043	043	04	1	2.8	8	1	8	1.89504373177842	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	https://www.worldfishcenter.org/content/hrh-prince-wales-visits-worldfish
704607912	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOVMIL	DEFENSE MINIST						GOV	MIL		0	040	040	04	1	1.0	1	1	1	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607913	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOVMIL	DEFENSE MINIST						GOV	MIL		0	040	040	04	1	1.0	1	1	1	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Thailand	TH	TH		15	100	TH	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607914	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOVMIL	DEFENSE MINIST						GOV	MIL		0	046	046	04	1	7.0	1	1	1	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607915	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								GOVMIL	DEFENSE MINIST						GOV	MIL		0	046	046	04	1	7.0	1	1	1	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Thailand	TH	TH		15	100	TH	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607916	20171107	201711	2017	2017.8411	SGP	SINGAPORE	SGP								QATBUS	QATAR	QAT					BUS			1	010	010	01	1	0.0	2	1	2	-2.31884057971014	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107104500	https://www.dawn.com/news/1368762/qatar-buys-96-stake-in-cathay-pacific
704607917	20171107	201711	2017	2017.8411	SGPBUS	SINGAPORE	SGP					BUS													1	090	090	09	2	-2.0	10	1	10	-0.57251908396947	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://www.zdnet.com/article/singapore-bank-turns-on-ai-to-fight-vice-activities/
704607918	20171107	201711	2017	2017.8411	SGPMIL	SINGAPORE	SGP					MIL			THA	THAILAND	THA								0	036	036	03	1	4.0	2	1	2	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607919	20171107	201711	2017	2017.8411	SGPMIL	SINGAPORE	SGP					MIL			THA	THAILAND	THA								0	036	036	03	1	4.0	8	1	8	2.43161094224924	1	Singapore	SN	SN		1.366667	103.8	SN	1	Thailand	TH	TH		15	100	TH	1	Singapore	SN	SN		1.366667	103.8	SN	20171107104500	http://newsinfo.inquirer.net/943715/singapore-thailand-defense-security-maritime-cooperation-terrorism
704607920	20171107	201711	2017	2017.8411	SIK	SIKH				SIK					CVL	VILLAGE						CVL			0	051	051	05	1	3.4	10	1	10	-2.94372294372294	0								0								0								20171107104500	https://tribune.com.pk/story/1552094/1-indian-pellet-guns-killed-pinti/
704607921	20171107	201711	2017	2017.8411	SOM	SOMALIA	SOM								POL	POLISH	POL								1	020	020	02	1	3.0	3	1	3	-2.95566502463054	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	20171107104500	http://humanitariannews.org/20171107/somalia-unconditional-cash-transfers-somalia
704607922	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY													1	012	012	01	1	-0.4	10	1	10	-0.62761506276151	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107104500	http://www.edp24.co.uk:80/features/should-we-be-worried-by-the-rise-of-the-robots-1-5267621
704607923	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY													0	043	043	04	1	2.8	3	1	3	-1.03244837758112	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171107104500	http://www.dailymail.co.uk/sciencetech/article-5056107/Stephen-Hawking-says-technology-end-poverty-urges-caution.html
704607924	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			PRT	LISBON	PRT								0	040	040	04	1	1.0	2	1	2	-1.03244837758112	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107104500	http://www.dailymail.co.uk/sciencetech/article-5056107/Stephen-Hawking-says-technology-end-poverty-urges-caution.html
704607925	20171107	201711	2017	2017.8411	SPY	INTELLIGENCE						SPY			PRT	LISBON	PRT								0	040	040	04	1	1.0	3	1	3	-1.03244837758112	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171107104500	http://www.dailymail.co.uk/sciencetech/article-5056107/Stephen-Hawking-says-technology-end-poverty-urges-caution.html
704607926	20171107	201711	2017	2017.8411	SVK	BRATISLAVA	SVK																		0	012	012	01	1	-0.4	7	1	7	-0.97493036211699	4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	0								4	Bratislava, Bratislavsky Kraj, Slovak Republic	LO	LO02	25445	48.15	17.1167	-840999	20171107104500	http://ceelegalmatters.com/slovakia/7422-the-buzz-in-slovakia-interview-with-adrian-barger-of-barger-prekop
704607927	20171107	201711	2017	2017.8411	SVK	SLOVAK REPUBLIC	SVK								CZE	CZECH REPUBLIC	CZE								1	043	043	04	1	2.8	4	1	4	3.4	1	Slovak Republic	LO	LO		48.666667	19.5	LO	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20171107104500	http://en.dangcongsan.vn/overseas-vietnamese/vietnamese-translator-honoured-by-czech-writers-association-460997.html
704607928	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE																		1	042	042	04	1	1.9	6	1	6	3.38983050847458	4	Kivik, Skane Lan, Sweden	SW	SW27	26134	55.6833	14.25	-2494717	0								4	Kivik, Skane Lan, Sweden	SW	SW27	26134	55.6833	14.25	-2494717	20171107104500	https://www.brooklyndaily.com/stories/2017/45/br-bb-scandinavian-autumn-festival-2017-11-10-bk.html
704607929	20171107	201711	2017	2017.8411	SWE	SWEDEN	SWE								FIN	FINLAND	FIN								0	050	050	05	1	3.5	1	1	1	-2.1311475409836	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107104500	http://www.spacewar.com/reports/Mattis_looks_to_diplomacy_as_IS_crumbles_in_Syria_999.html
704607930	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR																		0	040	040	04	1	1.0	1	1	1	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607931	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR																		0	040	040	04	1	1.0	1	1	1	2.29885057471265	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607932	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR																		1	051	051	05	1	3.4	2	1	2	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607933	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR																		1	051	051	05	1	3.4	2	1	2	2.29885057471265	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607934	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR																		0	051	051	05	1	3.4	1	1	1	2.29885057471265	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607935	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR																		0	110	110	11	3	-2.0	1	1	1	2.29885057471265	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607936	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								GOV	REGIME						GOV			1	141	141	14	3	-6.5	6	1	6	-2.58620689655173	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107104500	http://www.cbc.ca/news/politics/latvia-trump-unpredictable-putin-1.4390138
704607937	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								IRN	TEHRAN	IRN								1	057	057	05	1	8.0	1	1	1	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607938	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								IRN	TEHRAN	IRN								1	057	057	05	1	8.0	1	1	1	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607939	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	4	1	4	-3.09278350515464	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107104500	http://www.realclearworld.com/articles/2017/11/06/saudi_arabia_at_war_with_itself_112620.html
704607940	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	4	1	4	-3.09278350515464	1	Syria	SY	SY		35	38	SY	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107104500	http://www.realclearworld.com/articles/2017/11/06/saudi_arabia_at_war_with_itself_112620.html
704607941	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								IRN	IRAN	IRN								1	190	190	19	4	-10.0	2	1	2	-3.09278350515464	1	Yemen	YM	YM		15.5	47.5	YM	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107104500	http://www.realclearworld.com/articles/2017/11/06/saudi_arabia_at_war_with_itself_112620.html
704607942	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	180	180	18	4	-9.0	7	1	7	-2.93279022403259	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Al-Hamza, Qadissiya Muhafadha, Iraq	IZ	IZ04	36829	32.0833	45.2667	-3102342	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171107104500	http://www.spacewar.com/pageone/spacewar-2017-11-05.html
704607943	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	180	180	18	4	-9.0	2	1	2	-2.93279022403259	4	Al-Hamza, Qadissiya Muhafadha, Iraq	IZ	IZ04	36829	32.0833	45.2667	-3102342	4	Al-Hamza, Qadissiya Muhafadha, Iraq	IZ	IZ04	36829	32.0833	45.2667	-3102342	4	Al-Hamza, Qadissiya Muhafadha, Iraq	IZ	IZ04	36829	32.0833	45.2667	-3102342	20171107104500	http://www.spacewar.com/pageone/spacewar-2017-11-05.html
704607944	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	043	043	04	1	2.8	2	1	2	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607945	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								LBN	LEBANON	LBN								0	043	043	04	1	2.8	8	1	8	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607946	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	013	013	01	1	0.4	3	1	3	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607947	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	2	1	2	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607948	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								OPP	OPPOSITION FACTION						OPP			1	190	190	19	4	-10.0	1	1	1	-7.17948717948718	4	Zvezda, Novgorodskaya Oblast', Russia	RS	RS52	25106	57.9665	32.7679	10593013	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107104500	http://www.egypttoday.com/Article/1/31347/Russian-journalists-and-servicemen-injured-by-explosion-in-Syria
704607949	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								OPP	OPPOSITION FACTION						OPP			1	190	190	19	4	-10.0	4	1	4	-7.17948717948718	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107104500	http://www.egypttoday.com/Article/1/31347/Russian-journalists-and-servicemen-injured-by-explosion-in-Syria
704607950	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								SYRCVL	SYRIAN	SYR					CVL			1	190	190	19	4	-10.0	3	1	3	-1.6803840877915	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	http://www.voltairenet.org/article198647.html
704607951	20171107	201711	2017	2017.8411	SYR	SYRIA	SYR								SYRGOV	SYRIA	SYR					GOV			1	0311	031	03	1	5.2	10	1	10	2.29885057471265	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
704607952	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								SYRGOV	SYRIA	SYR					GOV			0	040	040	04	1	1.0	1	1	1	2.29885057471265	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171107104500	https://www.tasnimnews.com/en/news/2017/11/07/1567303/officials-discuss-ways-to-broaden-iran-syria-trade
