703158437	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	0	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	20171102030000	http://www.newsplex.com/content/news/Businesses-say-potential-national-park-fee-hike-will-have-negative-impact-454553383.html
703158438	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	6	1	6	0	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171102030000	http://www.newsplex.com/content/news/Businesses-say-potential-national-park-fee-hike-will-have-negative-impact-454553383.html
703158439	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA																		0	043	043	04	1	2.8	6	1	6	-1.43651529193698	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102030000	http://sunatimes.com/articles/4698/Somalia-I-worked-for-Paul-Manafort-He-always-lacked-a-moral-compass
703158440	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-5.2880075542965	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102030000	http://www.gloucestertimes.com/opinion/armerding-freedom-of-speech-endangered-by-ignorance-hostility/article_674ddc98-6216-5609-a2e9-502798c16733.html
703158441	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	1	1	1	-3.13493866424353	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171102030000	http://www.dailytelegraph.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=b14503bc9f24a0b73461fb5840739bb3-1509590880
703158442	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	1	1	1	-5.2880075542965	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102030000	http://www.gloucestertimes.com/opinion/armerding-freedom-of-speech-endangered-by-ignorance-hostility/article_674ddc98-6216-5609-a2e9-502798c16733.html
703158443	20171102	201711	2017	2017.8274	USA	WASHINGTON	USA																		0	043	043	04	1	2.8	2	1	2	-1.43651529193698	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171102030000	http://sunatimes.com/articles/4698/Somalia-I-worked-for-Paul-Manafort-He-always-lacked-a-moral-compass
703158444	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	4	1	4	-3.93700787401575	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171102030000	http://www.wlwt.com/article/mystery-surrounding-nyc-terror-suspects-time-in-greater-cincinnati-deepens/13136508
703158445	20171102	201711	2017	2017.8274	USA	PORTLAND	USA																		0	046	046	04	1	7.0	10	1	10	-4.75698035160289	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171102030000	http://psuvanguard.com/psu-sorority-pledges-to-end-sexual-violence/
703158446	20171102	201711	2017	2017.8274	USA	OHIO	USA																		1	046	046	04	1	7.0	6	1	6	-3.93700787401575	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	20171102030000	http://www.wlwt.com/article/mystery-surrounding-nyc-terror-suspects-time-in-greater-cincinnati-deepens/13136508
703158447	20171102	201711	2017	2017.8274	USA	CHICAGO	USA																		1	050	050	05	1	3.5	6	1	6	-0.38610038610039	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102030000	http://www.vladtv.com/article/235636/obama-mocks-right-wing-birthers-jokes-that-he-was-born-in-kenya
703158448	20171102	201711	2017	2017.8274	USA	CHICAGO	USA																		1	050	050	05	1	3.5	4	1	4	-0.38610038610039	1	Kenya	KE	KE		1	38	KE	0								1	Kenya	KE	KE		1	38	KE	20171102030000	http://www.vladtv.com/article/235636/obama-mocks-right-wing-birthers-jokes-that-he-was-born-in-kenya
703158449	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	050	050	05	1	3.5	10	1	10	0.89820359281437	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102030000	http://www.wbaltv.com/article/preemie-moms-rock-helps-parents-with-babies-in-nicu/13134186
703158450	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-2.14146658014276	3	South Orange, New Jersey, United States	US	USNJ	NJ013	40.749	-74.2613	1867376	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102030000	http://www.pinknews.co.uk/2017/11/01/when-did-kevin-spacey-come-out-as-gay-and-why-did-he-lose-his-emmy/
703158451	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-2.14146658014276	3	South Orange, New Jersey, United States	US	USNJ	NJ013	40.749	-74.2613	1867376	0								3	South Orange, New Jersey, United States	US	USNJ		40.749	-74.2613	1867376	20171102030000	http://www.pinknews.co.uk/2017/11/01/when-did-kevin-spacey-come-out-as-gay-and-why-did-he-lose-his-emmy/
703158452	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-4.24628450106157	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	0								3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171102030000	https://www.weisradio.com/man-killed-in-school-hostage-standoff-was-father-of-student-unclear-if-armed/
703158453	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-2.57611241217798	3	Macon County, Illinois, United States	US	USIL	IL115	39.8667	-88.9667	424256	0								3	Macon County, Illinois, United States	US	USIL		39.8667	-88.9667	424256	20171102030000	http://herald-review.com/news/gov-rauner-s-opioid-task-force-visits-decatur-for-advice/article_2b5fcef1-6536-5a1a-8055-70aed242d3f9.html
703158454	20171102	201711	2017	2017.8274	USA	PHOENIX	USA																		1	051	051	05	1	3.4	2	1	2	1.26582278481013	3	Crownpoint, New Mexico, United States	US	USNM	NM031	35.6781	-108.151	902810	0								3	Crownpoint, New Mexico, United States	US	USNM	NM031	35.6781	-108.151	902810	20171102030000	http://www.12news.com/news/local/valley/navajo-code-talkers-documentary-world-premiere-to-be-held-at-heard-museum/488134359
703158455	20171102	201711	2017	2017.8274	USA	PHOENIX	USA																		1	051	051	05	1	3.4	8	1	8	1.26582278481013	3	Crownpoint, New Mexico, United States	US	USNM	NM031	35.6781	-108.151	902810	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171102030000	http://www.12news.com/news/local/valley/navajo-code-talkers-documentary-world-premiere-to-be-held-at-heard-museum/488134359
703158456	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	3.88349514563107	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102030000	http://www.corvallisadvocate.com/2017/new-chapter-magenta-snugbar/
703158457	20171102	201711	2017	2017.8274	USA	HAWAII	USA																		1	051	051	05	1	3.4	8	1	8	-1.05540897097626	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171102030000	http://hawaiipublicradio.org/post/conversation-wednesday-november-1st-2017
703158458	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	055	055	05	1	7.0	14	1	10	-5.69948186528497	3	Westchester, California, United States	US	USCA	CA037	33.9597	-118.401	251391	0								3	Westchester, California, United States	US	USCA	CA037	33.9597	-118.401	251391	20171102030000	http://www.lohud.com/story/life/people/2017/11/01/dustin-hoffman-apologizes-alleged-1985-sexual-harassment-incident/821209001/
703158459	20171102	201711	2017	2017.8274	USA	PHOENIX	USA																		1	055	055	05	1	7.0	5	1	5	-5.18867924528302	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102030000	http://www.12news.com/news/politics/maricopa-county-recorder-apologizes-for-go-f-yourself-post/488135563
703158460	20171102	201711	2017	2017.8274	USA	OHIO	USA																		0	057	057	05	1	8.0	1	1	1	-0.6514657980456	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171102030000	http://www.pressofatlanticcity.com/ap/national/uzbek-family-s-behavior-drew-attention-from-neighbors-just-not/article_9f35dbe8-289d-5662-a662-f46d5fcaa01b.html
703158461	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	4	1	4	3.27455919395466	3	Henderson County, North Carolina, United States	US	USNC	NC089	35.3501	-82.4665	1008562	0								3	Henderson County, North Carolina, United States	US	USNC		35.3501	-82.4665	1008562	20171102030000	http://www.whkp.com/news/4355-blue-ridge-community-college-veteran-s-day-ceremony-november-9th.html
703158462	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	8	1	8	-2.1978021978022	3	Trumbull County, Ohio, United States	US	USOH	OH155	41.3167	-80.7665	1074089	0								3	Trumbull County, Ohio, United States	US	USOH		41.3167	-80.7665	1074089	20171102030000	http://wytv.com/2017/11/01/humane-agent-investigating-death-of-pony-in-hartford-township/
703158463	20171102	201711	2017	2017.8274	USA	OHIO	USA																		1	070	070	07	2	7.0	7	1	7	2.92682926829268	3	South High School, Ohio, United States	US	USOH	OH049	39.9401	-82.9799	1046474	0								3	South High School, Ohio, United States	US	USOH		39.9401	-82.9799	1046474	20171102030000	http://wytv.com/2017/11/01/volpini-real-living-donates-10k-to-rescue-mission-campaign/
703158464	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	4	1	4	-6.05427974947808	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102030000	http://www.cnn.com/2017/11/01/us/criminal-complaint-new-york-terror-attack/
703158465	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	4	1	4	3.48101265822785	3	University Of Chicago, Illinois, United States	US	USIL	IL031	41.7898	-87.5998	420158	0								3	University Of Chicago, Illinois, United States	US	USIL		41.7898	-87.5998	420158	20171102030000	http://www.finalternatives.com/node/36109
703158466	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	1	1	1	-3.81679389312977	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102030000	https://worldview.stratfor.com/article/us-ignores-sub-saharan-africa-its-own-peril
703158467	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	1	1	1	-3.81679389312977	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Mali	ML	ML		17	-4	ML	20171102030000	https://worldview.stratfor.com/article/us-ignores-sub-saharan-africa-its-own-peril
703158468	20171102	201711	2017	2017.8274	USA	IOWA	USA																		1	071	071	07	2	7.4	2	1	2	-5.28455284552846	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171102030000	http://www.thegazette.com/subject/news/government/103-ipers-retiree-accounts-hacked-hundreds-of-thousands-of-dollars-stolen-20171101
703158469	20171102	201711	2017	2017.8274	USA	OHIO	USA																		0	071	071	07	2	7.4	3	1	3	-1.66204986149585	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102030000	http://oklahomawatch.org/2017/11/01/virtual-schools-could-reap-largest-gains-in-charter-school-lawsuit/
703158470	20171102	201711	2017	2017.8274	USA	DENVER	USA																		1	084	084	08	2	7.0	10	1	10	1.92307692307693	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171102030000	http://www.theintelligencer.net/wire/?category=10026&ID=45558
703158471	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	0841	084	08	2	7.0	4	1	4	2.64026402640264	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102030000	http://www.corvallisadvocate.com/2017/cave-clove-brings-swamp-pop-soul-nov-9/
703158472	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	0842	084	08	2	7.0	2	1	2	-0.82893745290128	1	Kenya	KE	KE		1	38	KE	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102030000	https://www.mironline.ca/controversy-of-used-clothing/
703158473	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	0842	084	08	2	7.0	8	1	8	-0.82893745290128	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102030000	https://www.mironline.ca/controversy-of-used-clothing/
703158474	20171102	201711	2017	2017.8274	USA	HARTFORD	USA																		1	090	090	09	2	-2.0	18	1	10	-2.1978021978022	3	Trumbull County, Ohio, United States	US	USOH	OH155	41.3167	-80.7665	1074089	0								3	Trumbull County, Ohio, United States	US	USOH		41.3167	-80.7665	1074089	20171102030000	http://wytv.com/2017/11/01/humane-agent-investigating-death-of-pony-in-hartford-township/
703158475	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-4.56431535269709	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171102030000	http://aldianews.com/articles/politics/rosa-mar-disabled-immigrant-detained-ice/50497
703158476	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-4.85268630849221	1	El Salvador	ES	ES		13.833333	-88.916667	ES	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171102030000	http://www.newsadvance.com/news/local/details-in-raymond-wood-slaying-emerge-in-search-warrant/article_de166cce-bf72-11e7-a59f-3bf49c747354.html
703158477	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	110	110	11	3	-2.0	4	1	4	-2.14146658014276	3	South Orange, New Jersey, United States	US	USNJ	NJ013	40.749	-74.2613	1867376	0								3	South Orange, New Jersey, United States	US	USNJ		40.749	-74.2613	1867376	20171102030000	http://www.pinknews.co.uk/2017/11/01/when-did-kevin-spacey-come-out-as-gay-and-why-did-he-lose-his-emmy/
703158478	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	3.36700336700336	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102030000	http://www.pinknews.co.uk/2005/11/02/michigan-halts-equal-treatment-of-gay-partners/
703158479	20171102	201711	2017	2017.8274	USA	NEW JERSEY	USA																		1	111	111	11	3	-2.0	10	1	10	-9.21658986175118	3	Trenton, Florida, United States	US	USFL	FL041	29.6133	-82.8176	292420	0								3	Trenton, Florida, United States	US	USFL	FL041	29.6133	-82.8176	292420	20171102030000	http://www.onenewspage.com/topic/NYC_Attack.htm
703158480	20171102	201711	2017	2017.8274	USA	ARIZONA	USA																		1	111	111	11	3	-2.0	7	1	7	-5.18867924528302	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171102030000	http://www.12news.com/news/politics/maricopa-county-recorder-apologizes-for-go-f-yourself-post/488135563
703158481	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	111	111	11	3	-2.0	8	4	8	-11.2796247725098	1	United Kingdom	UK	UK		54	-4	UK	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102030000	http://indianexpress.com/article/india/narendra-modi-donald-trump-resolve-to-fight-terrorism-together-says-white-house-4918534/
703158482	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-1.09409190371991	3	Rice University, Texas, United States	US	USTX	TX201	29.7173	-95.4027	1345164	0								3	Rice University, Texas, United States	US	USTX		29.7173	-95.4027	1345164	20171102030000	http://www.houstonchronicle.com/entertainment/article/Art-Daybook-Galveston-and-Texas-City-Year-12323415.php
703158483	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	2	1	2	-1.09409190371991	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102030000	http://www.houstonchronicle.com/entertainment/article/Art-Daybook-Galveston-and-Texas-City-Year-12323415.php
703158484	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	112	112	11	3	-2.0	1	1	1	-5.78034682080925	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171102030000	http://chicagotonight.wttw.com/2017/11/01/ethics-commission-reports-no-cases-despite-dozens-complaints
