703734553	20171103	201711	2017	2017.8301	USABUS	UNITED STATES	USA					BUS			USA	NEVADA	USA								0	061	061	06	2	6.4	1	1	1	5.8165548098434	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171103211500	https://www.nevadabusiness.com/2017/11/robert-lebeau-named-vice-president-client-advisor-at-the-whittier-trust-company-of-nevada-inc/
703734554	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP													1	010	010	01	1	0.0	2	1	2	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734555	20171103	201711	2017	2017.8301	USACOP	NEW ORLEANS	USA					COP													1	051	051	05	1	3.4	10	1	10	0.48309178743961	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103211500	http://www.fox8live.com/story/36759873/nopd-welcomes-two-new-k9s-to-force
703734556	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP													1	090	090	09	2	-2.0	4	1	4	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734557	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP													1	124	124	12	3	-4.0	2	1	2	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734558	20171103	201711	2017	2017.8301	USACOP	NEW YORK CITY	USA					COP													1	1821	182	18	4	-9.0	2	1	2	-4.95867768595041	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103211500	https://www.thewrap.com/nypd-says-actual-case-harvey-weinstein/
703734559	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP			COP	POLICE						COP			0	010	010	01	1	0.0	4	1	4	-2.71226415094339	3	Howard County, Maryland, United States	US	USMD	MD027	39.2504	-76.933	1709077	3	Howard County, Maryland, United States	US	USMD		39.2504	-76.933	1709077	3	Howard County, Maryland, United States	US	USMD		39.2504	-76.933	1709077	20171103211500	https://scallywagandvagabond.com/2014/01/why-did-darion-marcus-aguilar-maryland-mall-shooter-go-on-death-march/
703734560	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP			COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-2.71226415094339	3	Howard County, Maryland, United States	US	USMD	MD027	39.2504	-76.933	1709077	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Howard County, Maryland, United States	US	USMD		39.2504	-76.933	1709077	20171103211500	https://scallywagandvagabond.com/2014/01/why-did-darion-marcus-aguilar-maryland-mall-shooter-go-on-death-march/
703734561	20171103	201711	2017	2017.8301	USACOP	CHICAGO	USA					COP			COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734562	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP			COP	POLICE						COP			0	010	010	01	1	0.0	2	1	2	-2.71226415094339	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103211500	https://scallywagandvagabond.com/2014/01/why-did-darion-marcus-aguilar-maryland-mall-shooter-go-on-death-march/
703734563	20171103	201711	2017	2017.8301	USACOP	CHICAGO	USA					COP			COP	POLICE						COP			1	030	030	03	1	4.0	2	1	2	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734564	20171103	201711	2017	2017.8301	USACOP	CHICAGO	USA					COP			COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734565	20171103	201711	2017	2017.8301	USACOP	CHICAGO	USA					COP			COP	POLICE						COP			1	124	124	12	3	-4.0	1	1	1	-7.04225352112676	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	3	Round Lake Beach, Illinois, United States	US	USIL		42.3717	-88.0901	416995	20171103211500	https://chicago.suntimes.com/news/death-of-6-year-old-round-lake-beach-boy-ruled-homicide-by-child-abuse/
703734566	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP			USA	NORTH CAROLINA	USA								1	023	023	02	1	3.4	6	1	6	-4.3010752688172	3	Winston-Salem, North Carolina, United States	US	USNC	NC067	36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20171103211500	http://www.greensboro.com/news/north_carolina/winston-salem-police-seek-public-s-help-finding-missing-man/article_3b3efd6c-311f-50d3-b246-299e9e550aa5.html
703734567	20171103	201711	2017	2017.8301	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	023	023	02	1	3.4	2	1	2	-4.3010752688172	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	3	Winston-Salem, North Carolina, United States	US	USNC		36.0999	-80.2442	997498	20171103211500	http://www.greensboro.com/news/north_carolina/winston-salem-police-seek-public-s-help-finding-missing-man/article_3b3efd6c-311f-50d3-b246-299e9e550aa5.html
703734568	20171103	201711	2017	2017.8301	USACVL	UNITED STATES	USA					CVL													1	020	020	02	1	3.0	8	1	8	2.9940119760479	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103211500	http://www.gpb.org/blogs/georgia-at-work/2017/11/03/gigantic-job-fair-set-for-macon-month
703734569	20171103	201711	2017	2017.8301	USACVL	UNITED STATES	USA					CVL													0	030	030	03	1	4.0	2	1	2	-0.31217481789802	3	Jefferson Park, Ohio, United States	US	USOH	OH035	41.4559	-81.7821	1042066	0								3	Jefferson Park, Ohio, United States	US	USOH		41.4559	-81.7821	1042066	20171103211500	http://www.cleveland.com/metro/index.ssf/2017/11/clevelands_west_side_could_pla.html
703734570	20171103	201711	2017	2017.8301	USACVL	UNITED STATES	USA					CVL													1	120	120	12	3	-4.0	2	1	2	-1.07084019769357	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171103211500	http://www.chicagotribune.com/suburbs/evanston/news/ct-evr-budget-public-hearing-tl-1102-20171103-story.html
703734571	20171103	201711	2017	2017.8301	USACVL	AMERICAN	USA					CVL													1	192	192	19	4	-9.5	6	1	6	-1.08695652173913	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103211500	http://www.norwichbulletin.com/news/20171103/norwich-to-hold-voter-enrollment-session
703734572	20171103	201711	2017	2017.8301	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	1.83486238532111	3	Evergreen Cemetery, California, United States	US	USCA	CA087	36.9811	-122.035	223295	3	Evergreen Cemetery, California, United States	US	USCA		36.9811	-122.035	223295	3	Evergreen Cemetery, California, United States	US	USCA		36.9811	-122.035	223295	20171103211500	http://www.santacruzsentinel.com/general-news/20171103/coast-line-dia-de-los-muertos-festival-is-saturday-in-santa-cruz
703734573	20171103	201711	2017	2017.8301	USACVL	JERSEY	USA					CVL			USA	PHILADELPHIA	USA								1	042	042	04	1	1.9	10	1	10	1.46491904394757	4	Naruto, Tokushima, Japan	JA	JA39	36269	34.1833	134.617	-238521	4	Naruto, Tokushima, Japan	JA	JA39	36269	34.1833	134.617	-238521	4	Naruto, Tokushima, Japan	JA	JA39	36269	34.1833	134.617	-238521	20171103211500	http://www.thedailyjournal.com/story/life/2017/11/03/rayaki-fills-vital-ramen-need-jersey-side/829924001/
703734574	20171103	201711	2017	2017.8301	USAEDU	NEW YORK	USA					EDU			AREGOV	UNITED ARAB EMIRATES	ARE					GOV			0	012	012	01	1	-0.4	2	1	2	-2.82404055032585	3	New York University, New York, United States	US	USNY	NY061	40.7287	-73.996	958483	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171103211500	https://nyulocal.com/nyu-journalism-department-ends-relationship-with-nyu-abu-dhabi-1d34deea613c?gi=3496e85f2be
703734575	20171103	201711	2017	2017.8301	USAEDU	UNITED STATES	USA					EDU			EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	-5.39811066126856	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103211500	http://wibx950.com/whitesboro-school-threat-was-made-up-father-says-his-son-was-victim/
703734576	20171103	201711	2017	2017.8301	USAEDU	UNITED STATES	USA					EDU			EDU	SCHOOL						EDU			0	040	040	04	1	1.0	4	1	4	2.33100233100233	3	Desoto County, Mississippi, United States	US	USMS	MS033	34.9248	-89.9904	695741	3	Desoto County, Mississippi, United States	US	USMS		34.9248	-89.9904	695741	3	Desoto County, Mississippi, United States	US	USMS		34.9248	-89.9904	695741	20171103211500	http://m.desototimes.com/news/ww-ii-veteran-receives-honorary-diploma/article_61bc7512-c0c4-11e7-89fb-d7d9cf716d9a.html
703734577	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV													0	010	010	01	1	0.0	3	3	3	-4.82954545454545	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103211500	http://khqa.com/news/nation-world/national-archives-publishes-never-before-released-cia-documents-on-jfk-assassination
703734578	20171103	201711	2017	2017.8301	USAGOV	OBAMA	USA					GOV													1	012	012	01	1	-0.4	10	1	10	-1.41093474426807	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103211500	https://www.yahoo.com/news/heres-letter-president-obama-sending-people-ask-state-country-200039904.html
703734579	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV													0	014	014	01	1	0.0	1	1	1	-1.07084019769357	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171103211500	http://www.chicagotribune.com/suburbs/evanston/news/ct-evr-budget-public-hearing-tl-1102-20171103-story.html
703734580	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV													0	014	014	01	1	0.0	1	1	1	-1.07084019769357	3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	0								3	Evanston, Illinois, United States	US	USIL	IL031	42.0411	-87.6901	408101	20171103211500	http://www.chicagotribune.com/suburbs/evanston/news/ct-evr-budget-public-hearing-tl-1102-20171103-story.html
703734581	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV													0	026	026	02	1	4.0	2	1	2	-4.34782608695652	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103211500	http://www.northjersey.com/story/opinion/columnists/alfred-doblin/2017/11/03/doblin-mahwahs-eruv-years-halloween-costume/830608001/
703734582	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV													1	090	090	09	2	-2.0	2	1	2	-6.40394088669951	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103211500	http://www.sbsun.com/2017/11/02/murder-case-involving-former-redlands-firefighter-to-be-featured-on-dateline/
703734583	20171103	201711	2017	2017.8301	USAGOV	THE WHITE HOUSE	USA					GOV													0	120	120	12	3	-4.0	2	1	2	1.05152471083071	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103211500	http://www.dhakatribune.com/feature/writing/2017/11/03/poems-rooted-bangladeshi-reality/
703734584	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV													0	186	186	18	4	-10.0	3	3	3	-4.82954545454545	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103211500	http://khqa.com/news/nation-world/national-archives-publishes-never-before-released-cia-documents-on-jfk-assassination
703734585	20171103	201711	2017	2017.8301	USAGOV	VIRGINIA	USA					GOV			BUS	SERVER						BUS			0	040	040	04	1	1.0	8	1	8	-0.85910652920962	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103211500	http://standardnewswire.com/news/5014313207.html
703734586	20171103	201711	2017	2017.8301	USAGOV	VIRGINIA	USA					GOV			BUS	SERVER						BUS			0	071	071	07	2	7.4	6	1	6	-0.85910652920962	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103211500	http://standardnewswire.com/news/5014313207.html
703734587	20171103	201711	2017	2017.8301	USAGOV	OBAMA	USA					GOV			CVL	IMMIGRANT						CVL			1	110	110	11	3	-2.0	6	1	6	1.2853470437018	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171103211500	https://www.usatoday.com/story/news/politics/onpolitics/2017/11/03/mcsally-weighs-senate-run-pro-trump-group-already-hitting-her-immigration-votes/830520001/
703734588	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV			ESPGOV	TOLEDO	ESP					GOV			1	043	043	04	1	2.8	1	1	1	2.4	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103211500	http://www.toledoblade.com/Religion/2017/11/03/Cut-from-the-same-cloth-Pastor-says-his-role-as-a-barber-complements-his-ministry-1.html
703734589	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV			GOV	CITY MANAGER						GOV			0	042	042	04	1	1.9	8	1	8	1.22249388753057	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	20171103211500	http://www.valdostadailytimes.com/news/local_news/big-shoes-to-fill-search-on-for-hanson-replacement/article_d59d6cff-c8b5-5862-a1b7-d550dcc53a22.html
703734590	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV			GOV	CITY MANAGER						GOV			1	046	046	04	1	7.0	2	1	2	1.22249388753057	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	3	Valdosta, Georgia, United States	US	USGA	GA185	30.8327	-83.2785	324649	20171103211500	http://www.valdostadailytimes.com/news/local_news/big-shoes-to-fill-search-on-for-hanson-replacement/article_d59d6cff-c8b5-5862-a1b7-d550dcc53a22.html
703734591	20171103	201711	2017	2017.8301	USAGOV	UNITED STATES	USA					GOV			GOV	MAYOR						GOV			1	057	057	05	1	8.0	2	1	2	-0.8695652173913	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103211500	http://chapelboro.com/news/national/carrboro-joins-lgbt-discrimination-supreme-court-brief
703734592	20171103	201711	2017	2017.8301	USAGOV	HILLARY CLINTON	USA					GOV			GOV	PRESIDENT						GOV			1	112	112	11	3	-2.0	6	1	6	-4.06504065040651	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103211500	https://www.yahoo.com/news/m/0c5232ba-9cd8-31f3-b343-c07c16b5ac16/ss_stuck-in-reverse.html
703734593	20171103	201711	2017	2017.8301	USAGOV	THE WHITE HOUSE	USA					GOV			IRN	TEHRAN	IRN								0	120	120	12	3	-4.0	1	1	1	-5.26315789473684	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103211500	https://www.tasnimnews.com/en/news/2017/11/03/1564078/cleric-warns-against-continued-hostilities-of-us-toward-iran
703734594	20171103	201711	2017	2017.8301	USAGOV	THE WHITE HOUSE	USA					GOV			IRN	IRAN	IRN								0	120	120	12	3	-4.0	1	1	1	-5.26315789473684	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103211500	https://www.tasnimnews.com/en/news/2017/11/03/1564078/cleric-warns-against-continued-hostilities-of-us-toward-iran
703734595	20171103	201711	2017	2017.8301	USAGOV	THE WHITE HOUSE	USA					GOV			IRN	TEHRAN	IRN								0	120	120	12	3	-4.0	2	1	2	-5.26315789473684	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103211500	https://www.tasnimnews.com/en/news/2017/11/03/1564078/cleric-warns-against-continued-hostilities-of-us-toward-iran
703734596	20171103	201711	2017	2017.8301	USAGOV	OBAMA	USA					GOV			LAB	WORKER						LAB			0	0211	021	02	1	3.4	10	1	10	-1.22699386503068	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103211500	http://www.washingtonexaminer.com/grover-norquist-passing-tax-reform-will-guarantee-gop-victories-in-2018/article/2639610
