703049732	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								0	013	013	01	1	0.4	2	1	2	-5.29164161154541	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101191500	http://gantdaily.com/2017/11/01/new-york-terror-suspect-planned-attack-for-weeks-police-say/
703049733	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								0	075	075	07	2	7.0	1	1	1	-0.12106537530266	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171101191500	http://techkenyot.com/2017/11/01/russias-putin-arrives-in-iran/
703049734	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								0	075	075	07	2	7.0	1	1	1	-0.12106537530266	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	http://techkenyot.com/2017/11/01/russias-putin-arrives-in-iran/
703049735	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEK	UZB								0	075	075	07	2	7.0	6	1	6	-0.12106537530266	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101191500	http://techkenyot.com/2017/11/01/russias-putin-arrives-in-iran/
703049736	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								0	112	112	11	3	-2.0	4	1	4	-3.96694214876033	1	United States	US	US		39.828175	-98.5795	US	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101191500	http://www.loopjamaica.com/content/trump-calls-end-green-card-lottery-2
703049737	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								1	173	173	17	4	-5.0	6	1	6	-2.57142857142858	3	Staten Island, New York, United States	US	USNY	NY085	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	20171101191500	https://www.nbcnews.com/storyline/nyc-terrorist-attack/nypd-officer-ryan-nash-hailed-hero-shooting-apprehending-terror-suspect-n816491?cid=public-rss_20171101
703049738	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								1	173	173	17	4	-5.0	2	1	2	-2.57142857142858	3	Staten Island, New York, United States	US	USNY	NY085	40.5834	-74.1496	1802959	3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	https://www.nbcnews.com/storyline/nyc-terrorist-attack/nypd-officer-ryan-nash-hailed-hero-shooting-apprehending-terror-suspect-n816491?cid=public-rss_20171101
703049739	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								UZB	UZBEKISTAN	UZB								1	173	173	17	4	-5.0	2	1	2	-2.57142857142858	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	https://www.nbcnews.com/storyline/nyc-terrorist-attack/nypd-officer-ryan-nash-hailed-hero-shooting-apprehending-terror-suspect-n816491?cid=public-rss_20171101
703049740	20171101	201711	2017	2017.8247	USA	COLUMBUS	USA								arw	ARAWAK			arw						1	111	111	11	3	-2.0	6	1	6	-3.74269005847953	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101191500	http://www.troyrecord.com/opinion/20171101/richard-cohen-martin-luther-was-a-flawed-figure-but-does-he-too-deserve-the-red-paint-of-protest
703049741	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								arw	ARAWAK			arw						1	111	111	11	3	-2.0	4	1	4	-3.74269005847953	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101191500	http://www.troyrecord.com/opinion/20171101/richard-cohen-martin-luther-was-a-flawed-figure-but-does-he-too-deserve-the-red-paint-of-protest
703049742	20171101	201711	2017	2017.8247	USAAGR	UNITED STATES	USA					AGR			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	0.71022727272727	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101191500	http://www.capitalpress.com/Oregon/20171101/craft-brewers-aim-to-revive-public-hop-breeding
703049743	20171101	201711	2017	2017.8247	USAAGR	MICHIGAN	USA					AGR			USA	WISCONSIN	USA								0	013	013	01	1	0.4	4	1	4	0.71022727272727	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101191500	http://www.capitalpress.com/Oregon/20171101/craft-brewers-aim-to-revive-public-hop-breeding
703049744	20171101	201711	2017	2017.8247	USABUS	AMERICAN	USA					BUS													1	020	020	02	1	3.0	6	1	6	-0.540540540540539	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101191500	http://www.octafinance.com/american-airlines-lonaal-increased-to-overweight-rating-at-jpmorgan-from-neutral/525783/
703049745	20171101	201711	2017	2017.8247	USACOP	VIRGINIA BEACH	USA					COP													1	010	010	01	1	0.0	2	1	2	-1.03986135181976	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101191500	https://pilotonline.com/news/local/columnist/kempsville-corner/even-when-you-re-in-an-ambulance-running-red-lights/article_19ba0d74-98f5-5988-8859-d1667c191dcb.html
703049746	20171101	201711	2017	2017.8247	USACOP	VIRGINIA BEACH	USA					COP													1	060	060	06	2	6.0	2	1	2	-1.03986135181976	3	Kempsville, Virginia, United States	US	USVA	VA810	36.8268	-76.1602	1495777	0								3	Kempsville, Virginia, United States	US	USVA	VA810	36.8268	-76.1602	1495777	20171101191500	https://pilotonline.com/news/local/columnist/kempsville-corner/even-when-you-re-in-an-ambulance-running-red-lights/article_19ba0d74-98f5-5988-8859-d1667c191dcb.html
703049747	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP													1	084	084	08	2	7.0	2	1	2	-9.56175298804782	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101191500	http://abc7.com/oc-man-sought-in-stabbing-death-of-exs-new-beau/2588309/
703049748	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP													1	084	084	08	2	7.0	2	1	2	-9.56175298804782	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171101191500	http://abc7.com/oc-man-sought-in-stabbing-death-of-exs-new-beau/2588309/
703049749	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP													1	190	190	19	4	-10.0	2	1	2	-1.46520146520147	3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	0								3	Longmont, Colorado, United States	US	USCO	CO013	40.1672	-105.102	202560	20171101191500	http://www.insideedition.com/4-year-old-gives-piggy-bank-savings-police-officer-battling-cancer-37707
703049750	20171101	201711	2017	2017.8247	USACOP	NEW MEXICO	USA					COP													1	193	193	19	4	-10.0	8	1	8	-2.03045685279188	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171101191500	http://www.kob.com/albuquerque-news/court-reverses-ruling-in-new-mexico-police-shooting-case/4654676/?cat=504
703049751	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			BUS	PRODUCER						BUS			0	114	114	11	3	-2.0	4	2	4	-4.94129207821003	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101191500	http://www.breakingnews.ie/showbiz/harvey-weinstein-key-developments-in-his-downfall-812334.html
703049752	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			BUS	PRODUCER						BUS			0	114	114	11	3	-2.0	4	2	4	-4.94129207821003	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101191500	http://www.breakingnews.ie/showbiz/harvey-weinstein-key-developments-in-his-downfall-812334.html
703049753	20171101	201711	2017	2017.8247	USACOP	FRESNO	USA					COP			COP	DETECTIVE						COP			1	020	020	02	1	3.0	10	1	10	-1.21951219512195	0								0								0								20171101191500	http://kmph.com/news/local/police-ask-for-help-identifying-man-posing-as-repair-person
703049754	20171101	201711	2017	2017.8247	USACOP	MONTANA	USA					COP			COP	PRISON						COP			0	040	040	04	1	1.0	3	1	3	-5.3740779768177	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101191500	http://www.kpax.com/story/36738625/stories-from-the-old-montana-state-prison
703049755	20171101	201711	2017	2017.8247	USACOP	LOS ANGELES	USA					COP			ITA	ITALIAN	ITA								0	090	090	09	2	-2.0	12	2	12	-4.94129207821003	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	1	Italy	IT	IT		42.833333	12.833333	IT	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171101191500	http://www.breakingnews.ie/showbiz/harvey-weinstein-key-developments-in-his-downfall-812334.html
703049756	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.77755205688167	3	Taney County, Missouri, United States	US	USMO	MO213	36.6501	-93.0502	758559	3	Taney County, Missouri, United States	US	USMO		36.6501	-93.0502	758559	3	Taney County, Missouri, United States	US	USMO		36.6501	-93.0502	758559	20171101191500	http://www.pitch.com/news/article/20979823/cathy-stepp-this-regions-unlikely-no-2-administrator-at-the-epa-dislikes-regulations-and-transparency
703049757	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	012	012	01	1	-0.4	2	1	2	-1.77755205688167	3	Taney County, Missouri, United States	US	USMO	MO213	36.6501	-93.0502	758559	3	Taney County, Missouri, United States	US	USMO		36.6501	-93.0502	758559	3	Taney County, Missouri, United States	US	USMO		36.6501	-93.0502	758559	20171101191500	http://www.pitch.com/news/article/20979823/cathy-stepp-this-regions-unlikely-no-2-administrator-at-the-epa-dislikes-regulations-and-transparency
703049758	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-2.18068535825545	3	New York Presbyterian Hospital, New York, United States	US	USNY	NY061	40.7644	-73.955	958474	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://abc7ny.com/this-nypd-officer-took-down-the-ny-terror-suspect/2590927/
703049759	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	084	084	08	2	7.0	1	1	1	-9.56175298804782	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171101191500	http://abc7.com/oc-man-sought-in-stabbing-death-of-exs-new-beau/2588309/
703049760	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-9.56175298804782	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171101191500	http://abc7.com/oc-man-sought-in-stabbing-death-of-exs-new-beau/2588309/
703049761	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	4	1	4	-4.38247011952191	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	http://www.wgow.com/news/police-investigating-claims-against-harvey-weinstein-and-james-toback/
703049762	20171101	201711	2017	2017.8247	USACOP	LOS ANGELES	USA					COP			USA	LOS ANGELES	USA								0	1821	182	18	4	-9.0	8	2	8	-4.94129207821003	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171101191500	http://www.breakingnews.ie/showbiz/harvey-weinstein-key-developments-in-his-downfall-812334.html
703049763	20171101	201711	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USA	UNITED STATES	USA								0	1821	182	18	4	-9.0	4	2	4	-4.94129207821003	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	1	Italy	IT	IT		42.833333	12.833333	IT	20171101191500	http://www.breakingnews.ie/showbiz/harvey-weinstein-key-developments-in-his-downfall-812334.html
703049764	20171101	201711	2017	2017.8247	USACRM	DALLAS	USA					CRM													1	1821	182	18	4	-9.0	6	1	6	-8.36120401337792	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171101191500	https://www.dallasnews.com/news/courts/2017/11/01/grand-jury-clears-self-proclaimed-fall-guy-whose-dna-tied-dallas-gang-rape
703049765	20171101	201711	2017	2017.8247	USACRM	CHICAGO	USA					CRM			USA	CHICAGO	USA								1	193	193	19	4	-10.0	6	1	6	-3.59281437125749	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101191500	http://www.kansascity.com/news/nation-world/article182086546.html
703049766	20171101	201711	2017	2017.8247	USACVL	CATO INSTITUTE	USA					CVL													0	010	010	01	1	0.0	1	1	1	-4.99286733238232	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://www.politifact.com/truth-o-meter/article/2017/nov/01/what-connection-between-diversity-visa-lottery-ter/
703049767	20171101	201711	2017	2017.8247	USACVL	CATO INSTITUTE	USA					CVL													0	010	010	01	1	0.0	7	1	7	-4.99286733238232	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://www.politifact.com/truth-o-meter/article/2017/nov/01/what-connection-between-diversity-visa-lottery-ter/
703049768	20171101	201711	2017	2017.8247	USACVL	KANSAS CITY	USA					CVL													1	012	012	01	1	-0.4	1	1	1	0.98619329388561	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171101191500	http://www.tonyskansascity.com/2017/11/the-kansas-city-midday-news-checkout.html
703049769	20171101	201711	2017	2017.8247	USACVL	UNITED STATES	USA					CVL													1	012	012	01	1	-0.4	2	1	2	-1.33333333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	https://www.equipmentworld.com/will-repairs-make-singing-bridge-in-abilene-change-its-tune/
703049770	20171101	201711	2017	2017.8247	USACVL	UNITED STATES	USA					CVL													1	036	036	03	1	4.0	6	1	6	4.24242424242424	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101191500	http://www.stardem.com/entertainment/arts/article_01e37434-bca2-5ac6-8adb-97ae847b6f25.html
703049771	20171101	201711	2017	2017.8247	USACVL	MONTANA	USA					CVL													1	083	083	08	2	5.0	6	1	6	-2.92207792207793	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101191500	https://www.bozemandailychronicle.com/news/crime/montana-supreme-court-strikes-down-marsy-s-law/article_8e039131-f08c-5d3b-9025-b863cd892c64.html
703049772	20171101	201711	2017	2017.8247	USACVL	BROOKINGS INSTITUT	USA					CVL			BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	2	1	2	-1.47615442846329	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101191500	https://lasvegassun.com/news/2017/nov/01/will-trump-crack-down-on-legal-marijuana-brookings/
703049773	20171101	201711	2017	2017.8247	USACVL	BROOKINGS INSTITUT	USA					CVL			GOV	ADMINISTRATION						GOV			1	012	012	01	1	-0.4	6	1	6	-1.47615442846329	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101191500	https://lasvegassun.com/news/2017/nov/01/will-trump-crack-down-on-legal-marijuana-brookings/
703049774	20171101	201711	2017	2017.8247	USACVL	BROOKINGS INSTITUT	USA					CVL			GOV	ADMINISTRATION						GOV			1	042	042	04	1	1.9	6	1	6	-1.47615442846329	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101191500	https://lasvegassun.com/news/2017/nov/01/will-trump-crack-down-on-legal-marijuana-brookings/
703049775	20171101	201711	2017	2017.8247	USACVL	UNITED STATES	USA					CVL			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-1.33333333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	https://www.equipmentworld.com/will-repairs-make-singing-bridge-in-abilene-change-its-tune/
703049776	20171101	201711	2017	2017.8247	USACVL	BROOKINGS INSTITUT	USA					CVL			USAGOV	UNITED STATES	USA					GOV			1	012	012	01	1	-0.4	4	1	4	-1.47615442846329	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101191500	https://lasvegassun.com/news/2017/nov/01/will-trump-crack-down-on-legal-marijuana-brookings/
