702902387	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													0	080	080	08	2	5.0	10	1	10	1.54211150652432	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171101093000	http://coldnoon.com/magazine/interviews/sixth-anniversary-specials/interview-with-anjali-purohit/
702902388	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL													1	090	090	09	2	-2.0	5	1	5	2.43055555555556	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	0								4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	20171101093000	http://www.news24.com/SouthAfrica/Local/Maritzburg-Fever/student-village-accommodation-to-be-established-20171031
702902389	20171101	201711	2017	2017.8247	CVL	TRAVELER						CVL													1	090	090	09	2	-2.0	10	1	10	-1.13250283125707	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101093000	https://skift.com/2017/11/01/travelers-get-candid-about-their-struggles-with-permanxiety/
702902390	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													1	110	110	11	3	-2.0	2	1	2	2.79329608938548	3	Warren County, North Carolina, United States	US	USNC	NC185	36.3835	-78.0997	1008593	0								3	Warren County, North Carolina, United States	US	USNC		36.3835	-78.0997	1008593	20171101093000	http://www.hendersondispatch.com/features/our_community/warren-county-community-foundation-awards-in-local-grants/article_ed6e6080-5e93-5d49-87ad-59ec9223471f.html
702902391	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL													0	111	111	11	3	-2.0	10	1	10	3.69163952225842	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101093000	https://www.marketingweek.com/2017/11/01/uks-oldest-brands-continue-to-prosper/
702902392	20171101	201711	2017	2017.8247	CVL	SETTLEMENT						CVL													0	112	112	11	3	-2.0	4	1	4	-1.14678899082569	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171101093000	https://www.sowetanlive.co.za/news/south-africa/2017-11-01-councillor-stay-in-mayoral-house-illegally/
702902393	20171101	201711	2017	2017.8247	CVL	SETTLEMENT						CVL													0	112	112	11	3	-2.0	6	1	6	-1.14678899082569	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	0								5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171101093000	https://www.sowetanlive.co.za/news/south-africa/2017-11-01-councillor-stay-in-mayoral-house-illegally/
702902394	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL													0	190	190	19	4	-10.0	4	1	4	-7.05128205128205	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	0								4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	20171101093000	http://rozanaspokesman.com/news/son-of-akali-leader-attacked-in-gurdaspur
702902395	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL													0	190	190	19	4	-10.0	6	1	6	-7.05128205128205	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	0								4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	20171101093000	http://rozanaspokesman.com/news/son-of-akali-leader-attacked-in-gurdaspur
702902396	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			AGR	FARMER						AGR			1	036	036	03	1	4.0	6	1	6	2.5974025974026	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	20171101093000	http://republicanherald.com/news/valley-ffa-alumni-get-support-from-secretary-of-agriculture-1.2262349
702902397	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			AGR	FARMER						AGR			1	046	046	04	1	7.0	4	1	4	2.5974025974026	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	20171101093000	http://republicanherald.com/news/valley-ffa-alumni-get-support-from-secretary-of-agriculture-1.2262349
702902398	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	1	1	1	-7.36543909348442	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101093000	http://thenewdaily.com.au/news/national/2017/11/01/experts-call-global-ban-asbestos/
702902399	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			AUSEDU	AUSTRALIA	AUS					EDU			0	010	010	01	1	0.0	1	1	1	-7.36543909348442	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101093000	http://thenewdaily.com.au/news/national/2017/11/01/experts-call-global-ban-asbestos/
702902400	20171101	201711	2017	2017.8247	CVL	SETTLEMENT						CVL			BUS	BANK						BUS			1	042	042	04	1	1.9	10	1	10	-0.495049504950501	0								0								0								20171101093000	http://www.ekathimerini.com/222847/article/ekathimerini/business/katseli-law-being-abused-by-strategic-defaulters
702902401	20171101	201711	2017	2017.8247	CVL	POPULATION						CVL			CAN	NORTHWEST TERRITORIES	CAN								1	042	042	04	1	1.9	6	1	6	-3.16957210776545	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	United Kingdom	UK	UK		54	-4	UK	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101093000	http://www.kelownadailycourier.ca/news/national_news/article_d606c08f-5e6b-5648-84cf-07bc5c93376c.html
702902402	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL			COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	7.17299578059071	0								0								0								20171101093000	http://www.braintreeandwithamtimes.co.uk/news/braintree_witham_news/15626958.Police_cadets_visit_500_homes_to_provide_safety_advice_to_residents/
702902403	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL			CRM	MISCREANT						CRM			1	190	190	19	4	-10.0	10	1	10	-7.22021660649819	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171101093000	http://www.theindiapost.com/latest-news/gurdaspur-akali-dal-leaders-son-attacked/
702902404	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			EDU	PROFESSOR						EDU			0	010	010	01	1	0.0	3	1	3	-7.36543909348442	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101093000	http://thenewdaily.com.au/news/national/2017/11/01/experts-call-global-ban-asbestos/
702902405	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL			EDU	STUDENT						EDU			1	033	033	03	1	5.2	2	1	2	2.43055555555556	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	20171101093000	http://www.news24.com/SouthAfrica/Local/Maritzburg-Fever/student-village-accommodation-to-be-established-20171031
702902406	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL			EDU	STUDENT						EDU			1	114	114	11	3	-2.0	2	1	2	2.43055555555556	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	4	Scottsville, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.627	30.3877	-1282016	20171101093000	http://www.news24.com/SouthAfrica/Local/Maritzburg-Fever/student-village-accommodation-to-be-established-20171031
702902407	20171101	201711	2017	2017.8247	CVL	MIGRANT						CVL			EGY	EGYPT	EGY								0	036	036	03	1	4.0	2	1	2	3.2258064516129	4	Fayyoum, Al Fayyum, Egypt	EG	EG04	65350	29.3099	30.8418	-290000	4	Fayyoum, Al Fayyum, Egypt	EG	EG04	65350	29.3099	30.8418	-290000	4	Fayyoum, Al Fayyum, Egypt	EG	EG04	65350	29.3099	30.8418	-290000	20171101093000	http://allafrica.com/stories/201711010312.html
702902408	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	2	1	2	2.79329608938548	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101093000	http://www.hendersondispatch.com/features/our_community/warren-county-community-foundation-awards-in-local-grants/article_ed6e6080-5e93-5d49-87ad-59ec9223471f.html
702902409	20171101	201711	2017	2017.8247	CVL	VOTER						CVL			GOV	MAYOR						GOV			1	110	110	11	3	-2.0	2	1	2	0.81799591002045	3	Allen County, Ohio, United States	US	USOH	OH003	40.7667	-84.0833	1074015	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Allen County, Ohio, United States	US	USOH		40.7667	-84.0833	1074015	20171101093000	http://www.delphosherald.com/Content/News/News/Article/Delphos-to-choose-mayor-from-field-of-four/191/1183/204742
702902410	20171101	201711	2017	2017.8247	CVL	VOTER						CVL			GOV	MAYOR						GOV			1	110	110	11	3	-2.0	8	1	8	0.81799591002045	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101093000	http://www.delphosherald.com/Content/News/News/Article/Delphos-to-choose-mayor-from-field-of-four/191/1183/204742
702902411	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL			IRQ	IRAQ	IRQ								0	043	043	04	1	2.8	2	1	2	-8.74439461883407	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101093000	http://www.kurdistan24.net/en/news/b6e9b702-582c-436d-ab98-a412f9a932c8
702902412	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL			IRQ	IRAQ	IRQ								0	043	043	04	1	2.8	2	1	2	-8.74439461883407	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Sulaimani, DiyaláZ, Iraq	IZ	IZ10	36803	34.0333	44.8167	-3111479	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	20171101093000	http://www.kurdistan24.net/en/news/b6e9b702-582c-436d-ab98-a412f9a932c8
702902413	20171101	201711	2017	2017.8247	CVL	RESIDENTS						CVL			JPN	JAPANESE	JPN								1	010	010	01	1	0.0	10	1	10	-5.84415584415584	4	Minamisoma, Fukushima, Japan	JA	JA08	33831	37.6291	140.979	10274334	4	Minamisoma, Fukushima, Japan	JA	JA08	33831	37.6291	140.979	10274334	1	Armenia	AM	AM		40	45	AM	20171101093000	http://www.tert.am/en/news/2017/11/01/fukushima/2527321
702902414	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL			LAB	WORKER						LAB			0	040	040	04	1	1.0	10	1	10	-3.55329949238579	0								0								0								20171101093000	http://keysnews.com/article/story/pervasive-local-housing-challenges-intensify-after-irma/
702902415	20171101	201711	2017	2017.8247	CVL	MINORITIES						CVL			MMR	MYANMAR	MMR								1	020	020	02	1	3.0	7	1	7	1.9672131147541	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171101093000	http://www.thedailystar.net/world/canadian-govt-will-match-pvt-donations-rohingya-crisis-1484806
702902416	20171101	201711	2017	2017.8247	CVL	MINORITIES						CVL			MMR	BURMA	MMR								1	025	025	02	1	-0.3	10	1	10	1.9672131147541	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171101093000	http://www.thedailystar.net/world/canadian-govt-will-match-pvt-donations-rohingya-crisis-1484806
702902417	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			NER	NIGER	NER								0	190	190	19	4	-10.0	6	1	6	-3.91547545059043	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tondikiwindi, Tillabé, Niger	NG	NG09	22580	14.4606	2.03151	-1087005	20171101093000	https://www.msn.com/en-us/news/world/here-e2-80-99s-how-isis-won-over-the-villagers-where-the-green-berets-were-ambushed/ar-AAuiT3R
702902418	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			NER	NIGER	NER								0	190	190	19	4	-10.0	2	1	2	-3.91547545059043	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	20171101093000	https://www.msn.com/en-us/news/world/here-e2-80-99s-how-isis-won-over-the-villagers-where-the-green-berets-were-ambushed/ar-AAuiT3R
702902419	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			NGOCHR	YMCA				CHR		NGO			1	046	046	04	1	7.0	10	1	10	3.954802259887	0								0								0								20171101093000	http://991thewhale.com/free-thanksgiving-dinner-offered-in-broome-county-sponsored/
702902420	20171101	201711	2017	2017.8247	CVL	VILLAGE						CVL			PAK	MULTAN	PAK								1	010	010	01	1	0.0	3	1	3	-4.80109739368999	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Japan	JA	JA		36	138	JA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101093000	http://www.tampabay.com/pakistani-bride-kills--in-botched-plot-to-kill-husband-ap_world62ed09dce0744f7380b0ef61c28fa0b3
702902421	20171101	201711	2017	2017.8247	CVL	ENGINEER						CVL			RWA	RWANDA	RWA								1	042	042	04	1	1.9	5	1	5	2.47933884297521	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171101093000	http://www.engineeringnews.co.za/article/arup-and-bechtel-partner-with-rwandan-community-to-build-a-bridge-to-safety-2017-11-01
702902422	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USAAGR	UNITED STATES	USA					AGR			1	036	036	03	1	4.0	4	1	4	2.5974025974026	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	20171101093000	http://republicanherald.com/news/valley-ffa-alumni-get-support-from-secretary-of-agriculture-1.2262349
702902423	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			USAAGR	UNITED STATES	USA					AGR			1	046	046	04	1	7.0	4	1	4	2.5974025974026	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	3	Millersburg, Pennsylvania, United States	US	USPA	PA043	40.5395	-76.9608	1181255	20171101093000	http://republicanherald.com/news/valley-ffa-alumni-get-support-from-secretary-of-agriculture-1.2262349
702902424	20171101	201711	2017	2017.8247	CVL	COMMUNITY						CVL			ZAF	CAPE TOWN	ZAF								1	043	043	04	1	2.8	10	1	10	-8.10810810810811	0								0								0								20171101093000	https://www.news24.com/SouthAfrica/News/live-henri-van-breda-testifies-in-his-defence-20171031
702902425	20171101	201711	2017	2017.8247	CYP	CYPRUS	CYP								MEX	MEXICO	MEX								0	057	057	05	1	8.0	2	1	2	-1.56494522691706	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	4	Klaipeda, Klaipedos Apskritis, Lithuania	LH	LH58	19133	55.7172	21.1175	-2615647	20171101093000	http://bnn-news.com/latvia-to-join-convention-on-protection-of-cultural-property-174087
702902426	20171101	201711	2017	2017.8247	CYP	CYPRUS	CYP								MEX	MEXICO	MEX								0	057	057	05	1	8.0	2	1	2	-1.56494522691706	1	Armenia	AM	AM		40	45	AM	1	San Marino	SM	SM		43.933333	12.416667	SM	1	Armenia	AM	AM		40	45	AM	20171101093000	http://bnn-news.com/latvia-to-join-convention-on-protection-of-cultural-property-174087
702902427	20171101	201711	2017	2017.8247	CYP	CYPRUS	CYP								MEX	MEXICO	MEX								0	057	057	05	1	8.0	6	1	6	-1.56494522691706	1	Cyprus	CY	CY		35	33	CY	1	Mexico	MX	MX		23	-102	MX	1	Armenia	AM	AM		40	45	AM	20171101093000	http://bnn-news.com/latvia-to-join-convention-on-protection-of-cultural-property-174087
702902428	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	2	1	2	-1.70347003154574	4	Syke, Niedersachsen, Germany	GM	GM06	40698	52.9	8.83333	-1872569	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101093000	http://weekly.ahram.org.eg/News/22859.aspx
702902429	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								GBR	BRITISH	GBR								0	020	020	02	1	3.0	2	1	2	-1.70347003154574	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101093000	http://weekly.ahram.org.eg/News/22859.aspx
702902430	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	2	1	2	-1.70347003154574	1	Iraq	IZ	IZ		33	44	IZ	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101093000	http://weekly.ahram.org.eg/News/22859.aspx
702902431	20171101	201711	2017	2017.8247	DEU	GERMAN	DEU								LTU	LITHUANIAN	LTU								1	060	060	06	2	6.0	6	1	6	2.94736842105263	1	Germany	GM	GM		51.5	10.5	GM	4	Druskininkai, Lithuania (general), Lithuania	LH	LH00	19121	54.0167	23.9667	-2613980	1	Germany	GM	GM		51.5	10.5	GM	20171101093000	https://www.green4sea.com/klaipedos-nafta-inaugurates-small-scale-lng-reloading-station/
702902432	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								LTU	LITHUANIA	LTU								1	060	060	06	2	6.0	2	1	2	2.94736842105263	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101093000	https://www.green4sea.com/klaipedos-nafta-inaugurates-small-scale-lng-reloading-station/
702902433	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								REL	MONK									1	017	017	01	1	0.0	10	1	10	2.93742017879949	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101093000	http://republicanherald.com/news/martin-luther-re-enactment-held-at-mount-carmel-church-1.2262352
702902434	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								REL	MONK									1	042	042	04	1	1.9	6	1	6	2.93742017879949	4	Jamestown, Highland, United Kingdom	UK	UKV3	40172	57.55	-4.53333	-2599650	4	Jamestown, Highland, United Kingdom	UK	UKV3	40172	57.55	-4.53333	-2599650	4	Jamestown, Highland, United Kingdom	UK	UKV3	40172	57.55	-4.53333	-2599650	20171101093000	http://republicanherald.com/news/martin-luther-re-enactment-held-at-mount-carmel-church-1.2262352
702902435	20171101	201711	2017	2017.8247	DEU	GERMANY	DEU								REL	MONK									1	042	042	04	1	1.9	4	1	4	2.93742017879949	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101093000	http://republicanherald.com/news/martin-luther-re-enactment-held-at-mount-carmel-church-1.2262352
702902436	20171101	201711	2017	2017.8247	DJI	DJIBOUTI	DJI								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	4	1	4	0.78740157480315	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Pakistan	PK	PK		30	70	PK	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171101093000	http://www.thestatesman.com/india/ram-nath-kovind-completes-100-days-president-1502520758.html
702902437	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	4	1	4	1.18744698897371	3	Talbot County, Maryland, United States	US	USMD	MD041	38.7668	-76.083	592947	0								3	Talbot County, Maryland, United States	US	USMD		38.7668	-76.083	592947	20171101093000	http://www.stardem.com/news/local_news/article_bb01cc6c-1bdf-550e-80e5-2041de121748.html
702902438	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	6	1	6	1.18744698897371	3	Tilghman Elementary School, Maryland, United States	US	USMD	MD041	38.7126	-76.3386	592961	0								3	Tilghman Elementary School, Maryland, United States	US	USMD		38.7126	-76.3386	592961	20171101093000	http://www.stardem.com/news/local_news/article_bb01cc6c-1bdf-550e-80e5-2041de121748.html
702902439	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	2	1	2	1.18744698897371	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101093000	http://www.stardem.com/news/local_news/article_bb01cc6c-1bdf-550e-80e5-2041de121748.html
702902440	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	10	1	10	-2.53164556962025	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171101093000	http://www.maurice-info.mu/adopt-a-school-foundation-addresses-child-safety-in-schools.html
702902441	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													0	013	013	01	1	0.4	3	1	3	1.953125	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171101093000	http://republicanherald.com/news/business-leaders-brainstorm-improving-lives-of-students-entering-work-community-1.2262357
702902442	20171101	201711	2017	2017.8247	EDU	INTELLECTUAL						EDU													1	017	017	01	1	0.0	5	1	5	-0.20491803278689	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101093000	http://coldnoon.com/magazine/interviews/sixth-anniversary-specials/interview-with-nabina-das/
702902443	20171101	201711	2017	2017.8247	EDU	INTELLECTUAL						EDU													1	017	017	01	1	0.0	15	1	15	0.94778454104059	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171101093000	http://coldnoon.com/magazine/interviews/sixth-anniversary-specials/interview-with-anjali-purohit/
702902444	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	2	1	2	1.18744698897371	3	Talbot County, Maryland, United States	US	USMD	MD041	38.7668	-76.083	592947	0								3	Talbot County, Maryland, United States	US	USMD		38.7668	-76.083	592947	20171101093000	http://www.stardem.com/news/local_news/article_bb01cc6c-1bdf-550e-80e5-2041de121748.html
702902445	20171101	201711	2017	2017.8247	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	10	1	10	1.953125	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171101093000	http://republicanherald.com/news/business-leaders-brainstorm-improving-lives-of-students-entering-work-community-1.2262357
702902446	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU													1	040	040	04	1	1.0	5	1	5	0.7627765064836	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101093000	https://tuftsdaily.com/features/2017/11/01/new-tisch-initiative-explores-social-emotional-learning-tufts-classroom/
702902447	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU													1	046	046	04	1	7.0	2	1	2	2.33160621761658	3	Stony Brook, New York, United States	US	USNY	NY103	40.9257	-73.1409	966524	0								3	Stony Brook, New York, United States	US	USNY		40.9257	-73.1409	966524	20171101093000	http://www.sleepreviewmag.com/2017/10/cpap-masks-never-get-second-chance-make-first-impression/
702902448	20171101	201711	2017	2017.8247	EDU	PROFESSOR						EDU													1	046	046	04	1	7.0	3	1	3	-4.36046511627907	1	Qatar	QA	QA		25.5	51.25	QA	0								1	Spain	SP	SP		40	-4	SP	20171101093000	https://sputniknews.com/radio_loud_and_clear/201711011058707943-general-john-kelly-us-civil-war-that-ended-slavery-was-a-mistake/
702902449	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													1	051	051	05	1	3.4	15	1	10	5.50724637681159	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101093000	http://www.hendersondispatch.com/features/our_community/vgcc-offers-online-four-week-classes-over-holidays/article_cc36b61d-c8dc-5876-8eff-baa49251b735.html
702902450	20171101	201711	2017	2017.8247	EDU	COLLEGE						EDU													1	071	071	07	2	7.4	5	1	5	0.7627765064836	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171101093000	https://tuftsdaily.com/features/2017/11/01/new-tisch-initiative-explores-social-emotional-learning-tufts-classroom/
702902451	20171101	201711	2017	2017.8247	EDU	UNIVERSITY						EDU													0	125	125	12	3	-5.0	2	1	2	-4.44444444444445	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101093000	https://www.imediaethics.org/cambridge-university-not-forced-drop-white-authors-telegraph-corrects/
702902452	20171101	201711	2017	2017.8247	EDU	STUDENT						EDU													1	160	160	16	4	-4.0	5	1	5	3.40236686390533	4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	0								4	Thimphu, Thimphu, Bhutan	BT	BT20	6071	27.4833	89.6	-2211419	20171101093000	http://www.kuenselonline.com/kanjyur-oral-transmission-ends-on-november-3/
