703267564	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	050	050	05	1	3.5	10	1	10	0.44378698224852	0								3	University Of California Hastings College Of The Law, California, United States	US	USCA		37.7811	-122.416	1655409	3	University Of California Hastings College Of The Law, California, United States	US	USCA		37.7811	-122.416	1655409	20171102120000	http://www.philly.com/inquirer/business/20171102_Health_companies_race_to_catch_UnitedHealth_as_Amazon_laces_up_jmcl__for_publication_11_2_2017.html
703267565	20171102	201711	2017	2017.8274											CAN	CANADIAN	CAN								1	040	040	04	1	1.0	3	1	3	3.09278350515464	0								4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20171102120000	https://www.prlog.org/12673929-canadian-2018-myers-briggs-training-dates-announced.html
703267566	20171102	201711	2017	2017.8274											CAN	SASKATCHEWAN	CAN								0	040	040	04	1	1.0	10	1	9	4.25531914893617	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171102120000	http://thestarphoenix.com/life/qc/royalty-and-road-trips-vaughn-solomon-schofield-reflects-on-her-term-as-lieutenant-governor/wcm/8ccdbb11-c93b-4a53-974a-e28105629cac
703267567	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								0	040	040	04	1	1.0	2	1	2	4.25531914893617	0								3	Fort Lauderdale Police Department, Florida, United States	US	USFL		26.1215	-80.1589	2332958	3	Fort Lauderdale Police Department, Florida, United States	US	USFL		26.1215	-80.1589	2332958	20171102120000	http://thestarphoenix.com/life/qc/royalty-and-road-trips-vaughn-solomon-schofield-reflects-on-her-term-as-lieutenant-governor/wcm/8ccdbb11-c93b-4a53-974a-e28105629cac
703267568	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	0.77821011673151	0								4	Beauce, Bretagne, France	FR	FRA2	16310	48.3389	-1.15804	-1410945	4	Beauce, Bretagne, France	FR	FRA2	16310	48.3389	-1.15804	-1410945	20171102120000	https://www.bloomberg.com/news/articles/2017-11-02/quebec-s-small-town-jobs-boom-needs-big-city-immigrant-workers
703267569	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	042	042	04	1	1.9	10	1	10	0.609756097560974	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171102120000	http://www.friedlnews.com/article/andritz-receives-90-million-euros-order-for-power-plant-renewal-in-canada
703267570	20171102	201711	2017	2017.8274											CANGOV	CANADA	CAN					GOV			1	051	051	05	1	3.4	10	1	10	1.03950103950104	0								4	Columbia River, Canada (general), Canada	CA	CA00	31654	46.25	-124	-562880	4	Columbia River, Canada (general), Canada	CA	CA00	31654	46.25	-124	-562880	20171102120000	http://www.bclocalnews.com/news/columbia-river-levels-low-in-trail/
703267571	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	036	036	03	1	4.0	6	1	6	-1.03359173126615	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171102120000	http://www.business-standard.com/article/pti-stories/xiaomi-expects-30-sales-to-come-via-offline-by-year-end-117110200998_1.html
703267572	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	-2.99479166666667	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102120000	https://qz.com/1118181/the-four-charts-you-need-to-understand-trumps-attacks-on-the-chinese-economy/
703267573	20171102	201711	2017	2017.8274											CHN	CHINA	CHN								1	061	061	06	2	6.4	8	1	8	-1.03359173126615	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171102120000	http://www.business-standard.com/article/pti-stories/xiaomi-expects-30-sales-to-come-via-offline-by-year-end-117110200998_1.html
703267574	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	030	030	03	1	4.0	1	1	1	-7.47950819672132	0								4	Pantar, Lanao del Sur, Philippines	RP	RP35	24272	7.96667	124.383	-2444666	5	Lanao Del Norte, Lanao del Norte, Philippines	RP	RP34	24272	8.01611	124.045	6400306	20171102120000	http://bulatlat.com/main/2017/11/02/no-justice-duterte-kin-desaparecidos/
703267575	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	060	060	06	2	6.0	6	1	6	-6.1049011177988	0								4	Rondebosch, Limpopo, South Africa	SF	SF09	6322	-22.9534	28.4452	-1277526	4	Rondebosch, Limpopo, South Africa	SF	SF09	6322	-22.9534	28.4452	-1277526	20171102120000	http://www.news24.com/SouthAfrica/News/how-police-guns-have-been-fueling-kzns-taxi-and-political-killings-and-cts-gang-wars-20171102
703267576	20171102	201711	2017	2017.8274											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	8	1	8	2.7027027027027	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102120000	http://www.martlet.ca/tag/yyj/
703267577	20171102	201711	2017	2017.8274											CRM	GANGSTER						CRM			0	060	060	06	2	6.0	2	1	2	-6.1049011177988	0								4	Rondebosch, Limpopo, South Africa	SF	SF09	6322	-22.9534	28.4452	-1277526	4	Rondebosch, Limpopo, South Africa	SF	SF09	6322	-22.9534	28.4452	-1277526	20171102120000	http://www.news24.com/SouthAfrica/News/how-police-guns-have-been-fueling-kzns-taxi-and-political-killings-and-cts-gang-wars-20171102
703267578	20171102	201711	2017	2017.8274											CRM	GANGSTER						CRM			0	060	060	06	2	6.0	2	1	2	-6.1049011177988	0								4	Vereeniging, Gauteng, South Africa	SF	SF06	77351	-26.6731	27.9261	-1296248	4	Rondebosch, Limpopo, South Africa	SF	SF09	6322	-22.9534	28.4452	-1277526	20171102120000	http://www.news24.com/SouthAfrica/News/how-police-guns-have-been-fueling-kzns-taxi-and-political-killings-and-cts-gang-wars-20171102
703267579	20171102	201711	2017	2017.8274											CRM	GANGSTER						CRM			0	060	060	06	2	6.0	6	1	6	-6.1049011177988	0								4	Vereeniging, Gauteng, South Africa	SF	SF06	77351	-26.6731	27.9261	-1296248	4	Vereeniging, Gauteng, South Africa	SF	SF06	77351	-26.6731	27.9261	-1296248	20171102120000	http://www.news24.com/SouthAfrica/News/how-police-guns-have-been-fueling-kzns-taxi-and-political-killings-and-cts-gang-wars-20171102
703267580	20171102	201711	2017	2017.8274											CRM	SMUGGLER						CRM			0	061	061	06	2	6.4	1	1	1	-5.96026490066225	0								1	Eritrea	ER	ER		15	39	ER	4	Gharyan, Al Jabal al Gharbi, Libya	LY	LY80	19093	32.1722	13.0203	-3166173	20171102120000	https://www.ghanaweb.com/GhanaHomePage/world/The-Libyan-migrant-prisons-of-Europe-s-making-596486
703267581	20171102	201711	2017	2017.8274											CRM	SMUGGLER						CRM			0	061	061	06	2	6.4	4	1	4	-5.96026490066225	0								1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171102120000	https://www.ghanaweb.com/GhanaHomePage/world/The-Libyan-migrant-prisons-of-Europe-s-making-596486
703267582	20171102	201711	2017	2017.8274											CRM	CRIMINAL						CRM			0	100	100	10	3	-5.0	6	1	6	-8.7527352297593	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102120000	http://howafrica.com/you-are-merely-a-crying-wolf-court-rescinds-former-minister-of-petroleum-diezanis-application-for-trial-in-nigeria/
703267583	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	4	1	4	-5.38033395176253	0								1	Central African Republic	CT	CT		7	21	CT	1	Central African Republic	CT	CT		7	21	CT	20171102120000	https://en.qantara.de/content/children-on-the-run
703267584	20171102	201711	2017	2017.8274											CVL	SIGHTSEER						CVL			1	043	043	04	1	2.8	10	1	10	2.3391812865497	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171102120000	http://www.asahi.com/ajw/articles/AJ201711020045.html
703267585	20171102	201711	2017	2017.8274											CVL	VILLAGE						CVL			0	180	180	18	4	-9.0	10	1	10	-4.86725663716814	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102120000	http://www.nydailynews.com/news/world/american-troops-niger-targeting-terrorist-ambush-article-1.3606278
703267586	20171102	201711	2017	2017.8274											CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	5	1	5	-2.33160621761658	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102120000	http://www.cbc.ca/news/canada/ottawa/bayview-school-riverside-park-redevelopment-protest-1.4382762
703267587	20171102	201711	2017	2017.8274											DNK	DANISH	DNK								1	061	061	06	2	6.4	1	1	1	-3.64431486880466	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171102120000	http://cphpost.dk/news/international-news-in-brief-india-yearning-for-danish-food-solutions.html
703267588	20171102	201711	2017	2017.8274											DNK	DANISH	DNK								1	061	061	06	2	6.4	1	1	1	-3.64431486880466	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102120000	http://cphpost.dk/news/international-news-in-brief-india-yearning-for-danish-food-solutions.html
703267589	20171102	201711	2017	2017.8274											EDU	COLLEGE						EDU			1	036	036	03	1	4.0	2	1	2	9.2511013215859	0								4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	4	Cheltenham, Gloucestershire, United Kingdom	UK	UKE6	40113	51.9	-2.08333	-2592344	20171102120000	http://www.soglos.com/43428/Top-5-things-to-do-in-Gloucestershire-this-weekend-3-to-5-November-2017
703267590	20171102	201711	2017	2017.8274											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	2	1	2	2.23463687150837	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171102120000	http://www.warwickadvertiser.com/apps/pbcs.dll/article?AID=/20171031/MILESTONES01/171039995/0/HOME03/Helen-O-Proctor
703267591	20171102	201711	2017	2017.8274											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	2	1	2	2.23463687150837	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102120000	http://www.warwickadvertiser.com/apps/pbcs.dll/article?AID=/20171031/MILESTONES01/171039995/0/HOME03/Helen-O-Proctor
703267592	20171102	201711	2017	2017.8274											EDU	PROFESSOR						EDU			1	046	046	04	1	7.0	13	1	10	3.05028854080792	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171102120000	http://vestnikkavkaza.net/interviews/Oksana-Solopova-Diasporas-in-Russia-treasure-what-they-have.html
703267593	20171102	201711	2017	2017.8274											EDU	SCHOOL						EDU			1	130	130	13	3	-4.4	5	1	5	-2	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171102120000	http://www.monitor.co.ug/News/National/No-teaching-after-briefing-says-UNEB/688334-4166074-2b8watz/
703267594	20171102	201711	2017	2017.8274											EGY	EGYPT	EGY								0	190	190	19	4	-10.0	10	1	10	1.21457489878543	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102120000	https://www.haaretz.com/middle-east-news/egypt/1.820527
703267595	20171102	201711	2017	2017.8274											EGYGOV	CAIRO	EGY					GOV			0	040	040	04	1	1.0	6	1	6	1.21457489878543	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102120000	https://www.haaretz.com/middle-east-news/egypt/1.820527
703267596	20171102	201711	2017	2017.8274											EGYGOV	CAIRO	EGY					GOV			0	042	042	04	1	1.9	6	1	6	1.21457489878543	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102120000	https://www.haaretz.com/middle-east-news/egypt/1.820527
703267597	20171102	201711	2017	2017.8274											ERI	ERITREAN	ERI								0	040	040	04	1	1.0	1	1	1	-5.96026490066225	0								1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171102120000	https://www.ghanaweb.com/GhanaHomePage/world/The-Libyan-migrant-prisons-of-Europe-s-making-596486
703267598	20171102	201711	2017	2017.8274											FRA	FRANCE	FRA								0	040	040	04	1	1.0	2	1	2	2.82404055032585	0								4	La Loge, Centre, France	FR	FRA3	16264	47.3438	2.05676	-1436946	4	La Loge, Centre, France	FR	FRA3	16264	47.3438	2.05676	-1436946	20171102120000	http://www.ksdk.com/article/news/nation-now/impressions-of-trump-with-a-fake-renoir-is-there-in-facsimile-no-beauty/465-8320701b-e129-41f6-a5a9-9cd10637f716
703267599	20171102	201711	2017	2017.8274											FRA	FRANCE	FRA								0	042	042	04	1	1.9	4	1	4	2.82404055032585	0								4	La Loge, Centre, France	FR	FRA3	16264	47.3438	2.05676	-1436946	4	La Loge, Centre, France	FR	FRA3	16264	47.3438	2.05676	-1436946	20171102120000	http://www.ksdk.com/article/news/nation-now/impressions-of-trump-with-a-fake-renoir-is-there-in-facsimile-no-beauty/465-8320701b-e129-41f6-a5a9-9cd10637f716
703267600	20171102	201711	2017	2017.8274											FRA	FRENCH	FRA								1	100	100	10	3	-5.0	2	1	2	-0.3584229390681	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102120000	http://www.cbc.ca/news/canada/prince-edward-island/pei-french-immersion-enrolment-increase-1.4383479
703267601	20171102	201711	2017	2017.8274											FRA	FRANCE	FRA								0	190	190	19	4	-10.0	8	1	8	2.82404055032585	0								4	La Loge, Centre, France	FR	FRA3	16264	47.3438	2.05676	-1436946	4	La Loge, Centre, France	FR	FRA3	16264	47.3438	2.05676	-1436946	20171102120000	http://www.ksdk.com/article/news/nation-now/impressions-of-trump-with-a-fake-renoir-is-there-in-facsimile-no-beauty/465-8320701b-e129-41f6-a5a9-9cd10637f716
703267602	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	2	1	2	1.49439601494396	0								4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	20171102120000	http://www.breakingtravelnews.com/focus/article/breaking-travel-news-interview-bmi-regional-chief-communication-officer-joc/
703267603	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	2	1	2	1.49439601494396	0								4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	4	Midlands, Leicestershire, United Kingdom	UK	UKH5	40119	52.75	-1.5	-2603074	20171102120000	http://www.breakingtravelnews.com/focus/article/breaking-travel-news-interview-bmi-regional-chief-communication-officer-joc/
703267604	20171102	201711	2017	2017.8274											GBR	LONDON	GBR								0	036	036	03	1	4.0	10	1	10	4.49678800856531	0								4	Northwich, Cheshire West and Chester, United Kingdom	UK	UKZ8	40099	53.2667	-2.5	-2604415	4	Northwich, Cheshire West and Chester, United Kingdom	UK	UKZ8	40099	53.2667	-2.5	-2604415	20171102120000	http://www.northwichguardian.co.uk/news/15636155.Northwich_Special_Constable_up_for_national_award_for_Trauma_Teddies_invention/
703267605	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	2	1	2	-4.47133087848501	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102120000	http://www.elleuk.com/life-and-culture/culture/longform/a39331/what-is-surrogacy-uk/
703267606	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	8	1	8	-4.47133087848501	0								1	United Kingdom	UK	UK		54	-4	UK	1	Ukraine	UP	UP		49	32	UP	20171102120000	http://www.elleuk.com/life-and-culture/culture/longform/a39331/what-is-surrogacy-uk/
703267607	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-6.66666666666667	0								4	Carshalton, Sutton, United Kingdom	UK	UKN8	40133	51.35	-0.15	-2591954	4	Carshalton, Sutton, United Kingdom	UK	UKN8	40133	51.35	-0.15	-2591954	20171102120000	https://www.morningadvertiser.co.uk/Article/2017/11/02/Qatar-Airways-Heathrow-Mencap-Bromley-court-South-London-aircraft-racism
703267608	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	10	1	8	0.15625	0								4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	4	Exeter, Devon, United Kingdom	UK	UKD4	40104	50.7	-3.53333	-2595805	20171102120000	http://www.oxfordmail.co.uk/news/15633188.OBITUARY__Journalist_who_wrote_more_than_150_pro_Brexit_letters_to_The_New_European/
703267609	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	5	1	5	-6.66666666666667	0								4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20171102120000	https://www.morningadvertiser.co.uk/Article/2017/11/02/Qatar-Airways-Heathrow-Mencap-Bromley-court-South-London-aircraft-racism
703267610	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	050	050	05	1	3.5	10	1	10	-0.43923865300146	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171102120000	http://www.bbc.com/news/uk-northern-ireland-41838993
703267611	20171102	201711	2017	2017.8274											GBR	SCOTLAND	GBR								0	063	063	06	2	7.4	5	1	5	-5.37772087067862	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171102120000	http://www.carbonated.tv/news/british-man-jailed-dubai-taxi-fare-feud-driver
703267612	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	4	1	4	-7.19424460431655	0								4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	4	Salford, Salford, United Kingdom	UK	UKL5	40111	53.4833	-2.26667	-2606975	20171102120000	http://www.lynnnews.co.uk/news/tilney-all-saints-man-jailed-for-tax-fraud-he-attempted-to-cover-up-by-claiming-he-was-a-spy-1-8225966
703267613	20171102	201711	2017	2017.8274											GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	2	1	2	-0.45248868778281	0								4	Tilston, Cheshire West and Chester, United Kingdom	UK	UKZ8	40179	53.05	-2.81667	-2609843	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102120000	http://buffalonews.com/2017/11/02/goodbye-christopher-robin-is-a-semi-successful-account-of-winnie-the-poohs-creation/
703267614	20171102	201711	2017	2017.8274											GOV	JUSTICE MINISTER						GOV			1	014	014	01	1	0.0	6	1	6	2.13592233009709	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171102120000	http://thestarphoenix.com/news/politics/law-to-help-revenge-porn-victims-introduced/wcm/5955b6c7-c2ed-4385-95d8-e67ac424f05d
703267615	20171102	201711	2017	2017.8274											GOV	AUTHORITIES						GOV			1	030	030	03	1	4.0	1	1	1	3.01204819277109	0								4	Ha Giang, Hàiang, Vietnam, Republic Of	VM	VM50	74054	22.8333	104.983	-3714774	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171102120000	http://hanoitimes.com.vn/economy/real-estate/2017/11/81E0BA32/adb-to-support-development-of-green-resilient-urban-infrastructure-in-vietnam-s-/
703267616	20171102	201711	2017	2017.8274											GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	10	1	5	2.8436018957346	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171102120000	http://www.ghanamotion.com/stonebwoy-also-dying-meet-president-nana-akufo-addo/
703267617	20171102	201711	2017	2017.8274											GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	3	1	3	-0.23148148148148	0								4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Serbia	RI	RI		44	21	RI	20171102120000	http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=11&dd=02&nav_id=102707
703267618	20171102	201711	2017	2017.8274											GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	4	1	4	-5.37634408602151	0								1	Hungary	HU	HU		47	20	HU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102120000	http://hungarytoday.hu/news/hungarian-president-janos-ader-sends-condolences-us-following-new-york-truck-attack-37905
