704153201	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	TEXAS	USA								0	191	191	19	4	-9.5	24	3	24	-6.36132315521629	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105224500	http://www.kgw.com/news/more-than-20-dead-in-sutherland-springs-church-shooting/489262605
704153202	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	TEXAS	USA								0	191	191	19	4	-9.5	3	3	3	-6.36132315521629	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105224500	http://www.kgw.com/news/more-than-20-dead-in-sutherland-springs-church-shooting/489262605
704153203	20171105	201711	2017	2017.8356	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	3	3	3	-6.36132315521629	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Japan	JA	JA		36	138	JA	20171105224500	http://www.kgw.com/news/more-than-20-dead-in-sutherland-springs-church-shooting/489262605
704153204	20171105	201711	2017	2017.8356	COP	POLICE						COP			USAEDU	TEXAS	USA					EDU			0	190	190	19	4	-10.0	2	1	2	-7.12788259958072	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105224500	https://www.usatoday.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704153205	20171105	201711	2017	2017.8356	COPBUS	PRISON						COP	BUS		COP	PRISON						COP			1	020	020	02	1	3.0	4	1	4	-0.68669527896996	3	King William County, Virginia, United States	US	USVA	VA101	37.6835	-77.083	1480138	3	King William County, Virginia, United States	US	USVA		37.6835	-77.083	1480138	3	King William County, Virginia, United States	US	USVA		37.6835	-77.083	1480138	20171105224500	http://www.richmond.com/life/bill-lohmann/lohmann-i-m-not-a-lost-cause-anymore/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704153206	20171105	201711	2017	2017.8356	COPBUS	PRISON						COP	BUS		COP	PRISON						COP			1	020	020	02	1	3.0	6	1	6	-0.68669527896996	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171105224500	http://www.richmond.com/life/bill-lohmann/lohmann-i-m-not-a-lost-cause-anymore/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704153207	20171105	201711	2017	2017.8356	COPGOV	DEPUTY						COP	GOV												1	1712	171	17	4	-9.2	5	1	5	0	0								0								0								20171105224500	http://www.boothbayregister.com/article/updated-woman-escapes-fire-claims-wiscasset-mobile-home/94197
704153208	20171105	201711	2017	2017.8356	COPMED	POLICE						COP	MED		OPP	PROTESTER						OPP			0	173	173	17	4	-5.0	10	1	10	-8.17843866171003	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105224500	http://www.dailymail.co.uk/news/article-5052415/Protesters-bring-Westminster-standstill.html
704153209	20171105	201711	2017	2017.8356	CRM	SEX WORKER						CRM			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	8	1	8	-5.68612585291887	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171105224500	http://www.disclaimermag.com/politics/the-week-on-planet-trump-white-house-steps-up-conflict-with-mueller-north-korea-and-climate-scientist-5579
704153210	20171105	201711	2017	2017.8356	CRM	SEX WORKER						CRM			GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-5.68612585291887	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171105224500	http://www.disclaimermag.com/politics/the-week-on-planet-trump-white-house-steps-up-conflict-with-mueller-north-korea-and-climate-scientist-5579
704153211	20171105	201711	2017	2017.8356	CRM	GANG						CRM			IND	BHOPAL	IND								1	1821	182	18	4	-9.0	6	1	6	-14.9659863945578	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171105224500	http://www.newsnow.in/news/bhopal-gang-rape-case-igp-and-sp-railway-police-transferred
704153212	20171105	201711	2017	2017.8356	CUB	CUBA	CUB																		0	043	043	04	1	2.8	10	1	10	-2.56410256410256	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	0								4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153213	20171105	201711	2017	2017.8356	CUB	CUBA	CUB																		0	080	080	08	2	5.0	4	1	4	-2.56410256410256	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	0								4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153214	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								BUS	COMPANY						BUS			1	061	061	06	2	6.4	4	1	4	0.594059405940598	1	Cuba	CU	CU		22	-79.5	CU	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105224500	http://weeklyregister.com/todays-movers-ambev-s-a-american-depositary-shares-each-representing-1-common-share-nyseabev-stock-rating-reaffirmed-by-analysts-at-barclays-7-target-price-indicates-13-45-potential/
704153215	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								BUS	COMPANY						BUS			1	061	061	06	2	6.4	2	1	2	0.594059405940598	1	Nicaragua	NU	NU		13	-85	NU	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105224500	http://weeklyregister.com/todays-movers-ambev-s-a-american-depositary-shares-each-representing-1-common-share-nyseabev-stock-rating-reaffirmed-by-analysts-at-barclays-7-target-price-indicates-13-45-potential/
704153216	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								USA	NEW YORK CITY	USA								0	043	043	04	1	2.8	5	1	5	-2.56410256410256	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153217	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-2.56410256410256	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153218	20171105	201711	2017	2017.8356	CUBGOV	CUBAN	CUB					GOV			OPP	POLITICAL PRISONER						OPP			0	0351	035	03	1	7.0	3	1	3	-2.56410256410256	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153219	20171105	201711	2017	2017.8356	CUBGOV	CUBAN	CUB					GOV			PTY	POLITICAL PARTIES									0	081	081	08	2	5.0	3	1	3	-2.56410256410256	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153220	20171105	201711	2017	2017.8356	CUBGOV	CUBAN	CUB					GOV			PTY	POLITICAL PARTIES									0	0841	084	08	2	7.0	3	1	3	-2.56410256410256	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171105224500	http://cubajournal.co/the-history-of-the-future-of-cuba/
704153221	20171105	201711	2017	2017.8356	CVL	VOTER						CVL													1	014	014	01	1	0.0	2	1	2	0.65481758652947	3	Rensselaer, New York, United States	US	USNY	NY083	42.6426	-73.7429	962384	0								3	Rensselaer, New York, United States	US	USNY	NY083	42.6426	-73.7429	962384	20171105224500	http://www.troyrecord.com/government-and-politics/20171105/rensselaer-county-voters-ready-to-pick-next-exec
704153222	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	020	020	02	1	3.0	10	1	10	2.70979020979021	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171105224500	https://www.medpagetoday.com/practicemanagement/practicemanagement/69051
704153223	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	030	030	03	1	4.0	4	1	4	-0.68669527896996	3	King William County, Virginia, United States	US	USVA	VA101	37.6835	-77.083	1480138	0								3	King William County, Virginia, United States	US	USVA		37.6835	-77.083	1480138	20171105224500	http://www.richmond.com/life/bill-lohmann/lohmann-i-m-not-a-lost-cause-anymore/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704153224	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	030	030	03	1	4.0	6	1	6	-0.68669527896996	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171105224500	http://www.richmond.com/life/bill-lohmann/lohmann-i-m-not-a-lost-cause-anymore/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704153225	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	10	1	10	-0.54347826086956	4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	0								4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	20171105224500	https://www.grandforksgazette.ca/community/community-futures-boundary-celebrates-25-years/
704153226	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	5	1	5	4.29292929292929	3	Wichita Falls, Texas, United States	US	USTX	TX485	33.9137	-98.4934	1376776	0								3	Wichita Falls, Texas, United States	US	USTX		33.9137	-98.4934	1376776	20171105224500	http://www.kxxv.com/story/36767566/sponsorships-bring-light-to-texoma-tradition
704153227	20171105	201711	2017	2017.8356	CVL	SCIENTIST						CVL													1	080	080	08	2	5.0	10	1	10	-1.06382978723404	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105224500	http://www.berkshireeagle.com/stories/ruth-bass-dumping-environmental-rules-becomes-a-stormy-issue,523775
704153228	20171105	201711	2017	2017.8356	CVL	SETTLEMENT						CVL													0	100	100	10	3	-5.0	5	1	5	-7.30688935281837	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171105224500	https://www.usatoday.com/story/news/politics/2017/11/05/ky-house-speaker-resigns-sexual-harassment-coverup/834363001/
704153229	20171105	201711	2017	2017.8356	CVL	SETTLEMENT						CVL			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	3	1	3	-0.91185410334346	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171105224500	https://www.mortgagebusiness.com.au/breaking-news/11643-messy-mortgage-process-costing-lenders-2500-per-deal
704153230	20171105	201711	2017	2017.8356	CVL	CONSTITUENT						CVL			CAN	VANCOUVER	CAN								0	042	042	04	1	1.9	2	1	2	-1.66051660516605	4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	20171105224500	https://www.grandforksgazette.ca/local-news/local-politicians-slam-proposed-greyhound-changes/
704153231	20171105	201711	2017	2017.8356	CVL	CONSTITUENT						CVL			CAN	VANCOUVER	CAN								0	042	042	04	1	1.9	2	1	2	-1.66051660516605	4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105224500	https://www.grandforksgazette.ca/local-news/local-politicians-slam-proposed-greyhound-changes/
704153232	20171105	201711	2017	2017.8356	CVL	CONSTITUENT						CVL			CAN	VANCOUVER	CAN								0	042	042	04	1	1.9	6	1	6	-1.66051660516605	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105224500	https://www.grandforksgazette.ca/local-news/local-politicians-slam-proposed-greyhound-changes/
704153233	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			COP	POLICE						COP			0	193	193	19	4	-10.0	1	1	1	-9.35569285083849	3	Washington Navy Yard, District of Columbia, United States	US	USDC	DC001	38.8738	-76.995	2512386	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105224500	https://whyy.org/articles/gunman-opens-fire-texas-church-killing-multiple-people/
704153234	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			COP	POLICE						COP			0	193	193	19	4	-10.0	1	1	1	-9.35569285083849	2	California, United States	US	USCA		36.17	-119.746	CA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105224500	https://whyy.org/articles/gunman-opens-fire-texas-church-killing-multiple-people/
704153235	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			CVLEDU	COMMUNITY						CVL	EDU		1	043	043	04	1	2.8	10	1	10	3.83795309168443	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171105224500	https://www.inlander.com/Bloglander/archives/2017/11/05/this-week-garth-arrives-spokane-reads-heathers-sing-and-fall-folk-fest-thrills
704153236	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	5	1	5	-1.70454545454546	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105224500	http://dev.thedailystar.net/opinion/perspective/urban-chaos-1486717
704153237	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			IND	CHANDIGARH	IND								1	141	141	14	3	-6.5	5	1	5	-6.66666666666667	0								0								0								20171105224500	http://www.theindiapost.com/latest-news/residents-protest-exorbitant-charges/
704153238	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			INDGOV	CHANDIGARH	IND					GOV			0	051	051	05	1	3.4	10	1	10	-2.96343001261034	0								0								0								20171105224500	http://www.theindiapost.com/latest-news/dont-make-city-residents-pay-through-their-nose/
704153239	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			IRL	TARA	IRL								1	051	051	05	1	3.4	10	1	10	-1.14942528735632	0								0								0								20171105224500	http://vocm.com/news/legionnaire-protesters-dig-in-their-heels/
704153240	20171105	201711	2017	2017.8356	CVL	NEIGHBORHOOD						CVL			MED	GAZETTE						MED			1	051	051	05	1	3.4	3	1	3	3.38461538461539	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171105224500	http://salem.wickedlocal.com/news/20171105/letter-corchado-point-neighborhood-association-president-endorses-driscoll
704153241	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			MIL	ARMY						MIL			1	042	042	04	1	1.9	10	1	10	3.03030303030303	0								0								0								20171105224500	http://morungexpress.com/assam-rifles-conducts-lecture/
704153242	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL			SAU	SAUDI ARABIA	SAU								1	060	060	06	2	6.0	10	1	10	-3.37837837837838	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105224500	http://www.tribuneindia.com/news/nation/mea-gaffe-says-paramjit-still-stuck-in-saudi-arabia/493338.html
704153243	20171105	201711	2017	2017.8356	CVL	CIVILIAN						CVL			UAF	GUNMAN						UAF			0	182	182	18	4	-9.5	5	1	5	-7.12788259958072	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171105224500	https://www.usatoday.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704153244	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	10	1	10	-5	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105224500	https://www.redstate.com/joesquire/2017/11/05/breaking-dozens-dead-texas-church-shooting/
704153245	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	026	026	02	1	4.0	8	1	8	1.3986013986014	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171105224500	https://www.nbcbayarea.com/news/local/Rally-Protests-Proposed-Closure-of-Alta-Bates-Medical-Center-455403783.html
704153246	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	SAN ANTONIO	USA								1	033	033	03	1	5.2	3	1	3	-9.35569285083849	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105224500	https://whyy.org/articles/gunman-opens-fire-texas-church-killing-multiple-people/
704153247	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	SAN ANTONIO	USA								1	060	060	06	2	6.0	3	1	3	-9.35569285083849	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105224500	https://whyy.org/articles/gunman-opens-fire-texas-church-killing-multiple-people/
704153248	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			ZWE	ZIMBABWE	ZWE								0	173	173	17	4	-5.0	4	1	4	-6.2043795620438	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171105224500	https://www.pulseheadlines.com/american-activist-arrested-zimbabwe-controversial-tweet/68511/
704153249	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			catGOV	CATALAN			cat			GOV			0	051	051	05	1	3.4	10	1	10	-4.52567449956484	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105224500	https://japantoday.com/category/features/opinions/The-real-culprits-in-the-Catalonia-coup
704153250	20171105	201711	2017	2017.8356	CVLEDU	COMMUNITY						CVL	EDU		CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	3.83795309168443	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105224500	https://www.inlander.com/Bloglander/archives/2017/11/05/this-week-garth-arrives-spokane-reads-heathers-sing-and-fall-folk-fest-thrills
704153251	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								FRA	PARIS	FRA								1	043	043	04	1	2.8	20	1	20	1.14613180515759	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105224500	http://english.yonhapnews.co.kr/national/2017/11/05/0302000000AEN20171105003800315.html
704153252	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								THA	BANGKOK	THA								1	046	046	04	1	7.0	4	1	4	4.21052631578947	1	Germany	GM	GM		51.5	10.5	GM	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171105224500	http://www.nationmultimedia.com/detail/art/30330776
704153253	20171105	201711	2017	2017.8356	DEUCVL	GERMANY	DEU					CVL			DEU	GERMANY	DEU								1	010	010	01	1	0.0	4	1	4	2.82051282051282	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171105224500	http://www.hometownstation.com/santa-clarita-news/community-news/fall-back-sunday-marks-end-of-daylight-saving-time-210964
704153254	20171105	201711	2017	2017.8356	DJI	DJIBOUTI	DJI								COP	SECURITY FORCE						COP			0	043	043	04	1	2.8	1	1	1	-0.18018018018018	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105224500	http://www.dailymail.co.uk/news/article-5052209/Heir-Saudi-throne-tightens-grip-power-arrests.html
704153255	20171105	201711	2017	2017.8356	DMA	DOMINICA	DMA								BUS	COMPANY						BUS			1	061	061	06	2	6.4	2	1	2	0.594059405940598	1	Antigua And Barbuda	AC	AC		17.05	-61.8	AC	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105224500	http://weeklyregister.com/todays-movers-ambev-s-a-american-depositary-shares-each-representing-1-common-share-nyseabev-stock-rating-reaffirmed-by-analysts-at-barclays-7-target-price-indicates-13-45-potential/
704153256	20171105	201711	2017	2017.8356	DMA	DOMINICA	DMA								BUS	COMPANY						BUS			1	061	061	06	2	6.4	4	1	4	0.594059405940598	1	Dominica	DO	DO		15.5	-61.333333	DO	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105224500	http://weeklyregister.com/todays-movers-ambev-s-a-american-depositary-shares-each-representing-1-common-share-nyseabev-stock-rating-reaffirmed-by-analysts-at-barclays-7-target-price-indicates-13-45-potential/
704153257	20171105	201711	2017	2017.8356	DOM	DOMINICAN REPUBLIC	DOM								BUS	COMPANY						BUS			1	061	061	06	2	6.4	6	1	6	0.594059405940598	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105224500	http://weeklyregister.com/todays-movers-ambev-s-a-american-depositary-shares-each-representing-1-common-share-nyseabev-stock-rating-reaffirmed-by-analysts-at-barclays-7-target-price-indicates-13-45-potential/
704153258	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													1	010	010	01	1	0.0	10	1	10	1.5267175572519	4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	0								4	Grand Forks, British Columbia, Canada	CA	CA02	12554	49.05	-118.467	-565478	20171105224500	https://www.grandforksgazette.ca/columns/column-i-left-with-a-new-appreciation-for-our-firefighters/
704153259	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	4	2	4	-4.86111111111111	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105224500	http://www.mypalmbeachpost.com/news/teacher-accused-taping-the-mouth-student-with-cerebral-palsy/LN34KJzvb4PvKiukouKxbO/
704153260	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	013	013	01	1	0.4	3	1	3	-0.18761726078799	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171105224500	http://www.cecildaily.com/news/local_news/article_589cacc8-d0e5-5c37-a7fc-7fef3d6a5ceb.html
704153261	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													0	030	030	03	1	4.0	10	1	10	3.06597317273473	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105224500	http://www.richmond.com/news/local/education/q-a-rd-district-school-board-candidates-on-richmond-schools/article_48a401d4-778e-5937-bfbb-3e0f6688efad.html
704153262	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	042	042	04	1	1.9	2	1	2	-0.68669527896996	3	King William County, Virginia, United States	US	USVA	VA101	37.6835	-77.083	1480138	0								3	King William County, Virginia, United States	US	USVA		37.6835	-77.083	1480138	20171105224500	http://www.richmond.com/life/bill-lohmann/lohmann-i-m-not-a-lost-cause-anymore/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
704153263	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	042	042	04	1	1.9	6	1	6	-0.68669527896996	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171105224500	http://www.richmond.com/life/bill-lohmann/lohmann-i-m-not-a-lost-cause-anymore/article_814ddc2a-987b-5b00-9d09-1b9eac806138.html
