703286308	20171102	201711	2017	2017.8274	SCGSRB	SERBIA	SRB								CAN	TORONTO	CAN								1	036	036	03	1	4.0	10	1	10	-0.28328611898017	1	Serbia	RI	RI		44	21	RI	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	Serbia	RI	RI		44	21	RI	20171102130000	http://www.b92.net/eng/news/business.php?yyyy=2017&mm=11&dd=02&nav_id=102708
703286309	20171102	201711	2017	2017.8274	SCGSRBGOVBUS	SERBIA	SRB					GOV	BUS		CAN	CANADA	CAN								1	020	020	02	1	3.0	7	1	7	-0.28328611898017	1	Serbia	RI	RI		44	21	RI	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	Serbia	RI	RI		44	21	RI	20171102130000	http://www.b92.net/eng/news/business.php?yyyy=2017&mm=11&dd=02&nav_id=102708
703286310	20171102	201711	2017	2017.8274	SCGSRBGOVBUS	SERBIA	SRB					GOV	BUS		CAN	CANADA	CAN								1	020	020	02	1	3.0	1	1	1	-0.28328611898017	1	Serbia	RI	RI		44	21	RI	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	1	Serbia	RI	RI		44	21	RI	20171102130000	http://www.b92.net/eng/news/business.php?yyyy=2017&mm=11&dd=02&nav_id=102708
703286311	20171102	201711	2017	2017.8274	SCGSRBLEG	SERBIA	SRB					LEG			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	10	1	10	-0.28328611898017	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102130000	http://www.b92.net/eng/news/business.php?yyyy=2017&mm=11&dd=02&nav_id=102708
703286312	20171102	201711	2017	2017.8274	SCGSRBLEG	SERBIA	SRB					LEG			IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		1	040	040	04	1	1.0	10	1	10	-0.28328611898017	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20171102130000	http://www.b92.net/eng/news/business.php?yyyy=2017&mm=11&dd=02&nav_id=102708
703286313	20171102	201711	2017	2017.8274	SEP	SEPARATIST						SEP													0	057	057	05	1	8.0	6	1	6	-3.0791788856305	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171102130000	http://www.naharnet.com/stories/en/237656-supreme-court-adjourns-hearings-of-former-catalan-lawmakers
703286314	20171102	201711	2017	2017.8274	SEP	SEPARATIST						SEP			BEL	BELGIUM	BEL								0	057	057	05	1	8.0	2	1	2	-3.0791788856305	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Italy	IT	IT		42.833333	12.833333	IT	20171102130000	http://www.naharnet.com/stories/en/237656-supreme-court-adjourns-hearings-of-former-catalan-lawmakers
703286315	20171102	201711	2017	2017.8274	SEP	SEPARATIST LEADER						SEP			ESP	SPAIN	ESP								1	042	042	04	1	1.9	3	1	3	-5.98802395209581	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102130000	http://www.pulse.com.gh/news/world/carles-puigdemont-catalonias-deposed-separatist-leader-not-returning-to-spain-id7540856.html
703286316	20171102	201711	2017	2017.8274	SET	SETTLER						SET			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	2	1	2	-3.64532019704434	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Jordan Valley, Israel (general), Israel	IS	IS00	18314	32.6667	35.5	-2542918	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102130000	https://www.opendemocracy.net/peter-oborne/100-years-after-balfour-reality-which-still-shames-israel
703286317	20171102	201711	2017	2017.8274	SET	SETTLER						SET			ISR	ISRAEL	ISR								0	043	043	04	1	2.8	8	1	8	-3.64532019704434	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171102130000	https://www.opendemocracy.net/peter-oborne/100-years-after-balfour-reality-which-still-shames-israel
703286318	20171102	201711	2017	2017.8274	SOM	SOMALIA	SOM																		0	0332	033	03	1	5.2	5	1	5	-0.485436893203881	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102130000	http://www.mustaqbalradio.com/eucap-somalia-press-release-on-a-maritime-crime-and-legislation-workshop-in-mogadishu-for-the-somali-interpol/
703286319	20171102	201711	2017	2017.8274	SOM	SOMALIA	SOM																		1	084	084	08	2	7.0	20	1	10	-0.485436893203881	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102130000	http://www.mustaqbalradio.com/eucap-somalia-press-release-on-a-maritime-crime-and-legislation-workshop-in-mogadishu-for-the-somali-interpol/
703286320	20171102	201711	2017	2017.8274	SOM	SOMALIA	SOM								CVL	CIVILIAN						CVL			0	0332	033	03	1	5.2	5	1	5	-0.485436893203881	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102130000	http://www.mustaqbalradio.com/eucap-somalia-press-release-on-a-maritime-crime-and-legislation-workshop-in-mogadishu-for-the-somali-interpol/
703286321	20171102	201711	2017	2017.8274	SOM	SOMALIA	SOM								CVL	CIVILIAN						CVL			0	060	060	06	2	6.0	5	1	5	-0.485436893203881	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102130000	http://www.mustaqbalradio.com/eucap-somalia-press-release-on-a-maritime-crime-and-legislation-workshop-in-mogadishu-for-the-somali-interpol/
703286322	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													1	010	010	01	1	0.0	10	1	10	0.87719298245614	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171102130000	https://www.openpr.com/news/798972/Global-Artificial-Intelligence-Courses-in-BFSI-Sector-Will-Hit-At-CAGR-Of-37-78-During-Years-2017-2021.html
703286323	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													1	060	060	06	2	6.0	10	1	10	0.87719298245614	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171102130000	https://www.openpr.com/news/798972/Global-Artificial-Intelligence-Courses-in-BFSI-Sector-Will-Hit-At-CAGR-Of-37-78-During-Years-2017-2021.html
703286324	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			CVL	CITIZEN						CVL			0	040	040	04	1	1.0	2	1	2	-6.73758865248227	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102130000	https://www.theguardian.com/politics/2013/oct/22/edward-snowden-guardian-should-be-prosecuted-tory-mp
703286325	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			CVL	CITIZEN						CVL			0	040	040	04	1	1.0	2	1	2	-6.73758865248227	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	United States	US	US		39.828175	-98.5795	US	20171102130000	https://www.theguardian.com/politics/2013/oct/22/edward-snowden-guardian-should-be-prosecuted-tory-mp
703286326	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			CVL	CITIZEN						CVL			0	040	040	04	1	1.0	6	1	6	-6.73758865248227	4	Walsall, Walsall, United Kingdom	UK	UKO8	40136	52.6	-2	-2610816	4	Walsall, Walsall, United Kingdom	UK	UKO8	40136	52.6	-2	-2610816	4	Walsall, Walsall, United Kingdom	UK	UKO8	40136	52.6	-2	-2610816	20171102130000	https://www.theguardian.com/politics/2013/oct/22/edward-snowden-guardian-should-be-prosecuted-tory-mp
703286327	20171102	201711	2017	2017.8274	SPY	UNDERCOVER AGENT						SPY			USA	ALABAMA	USA								0	052	052	05	1	3.5	3	1	3	-4.78873239436619	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102130000	https://theintercept.com/2017/11/01/new-york-attack-uzbekistan-sayfullo-saipov/
703286328	20171102	201711	2017	2017.8274	SPY	UNDERCOVER AGENT						SPY			USA	ALABAMA	USA								0	052	052	05	1	3.5	1	1	1	-4.78873239436619	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102130000	https://theintercept.com/2017/11/01/new-york-attack-uzbekistan-sayfullo-saipov/
703286329	20171102	201711	2017	2017.8274	SPY	UNDERCOVER AGENT						SPY			USA	ALABAMA	USA								0	052	052	05	1	3.5	1	1	1	-4.78873239436619	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102130000	https://theintercept.com/2017/11/01/new-york-attack-uzbekistan-sayfullo-saipov/
703286330	20171102	201711	2017	2017.8274	SPYGOV	INTELLIGENCE						SPY	GOV		IRN	IRAN	IRN								0	120	120	12	3	-4.0	6	1	6	-4.62873674059788	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286331	20171102	201711	2017	2017.8274	SPYGOV	INTELLIGENCE						SPY	GOV		IRN	IRAN	IRN								0	120	120	12	3	-4.0	2	1	2	-4.62873674059788	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286332	20171102	201711	2017	2017.8274	SPYGOV	INTELLIGENCE						SPY	GOV		IRN	IRAN	IRN								0	130	130	13	3	-4.4	6	1	6	-4.62873674059788	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286333	20171102	201711	2017	2017.8274	SPYGOV	INTELLIGENCE						SPY	GOV		IRN	IRAN	IRN								0	130	130	13	3	-4.4	2	1	2	-4.62873674059788	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286334	20171102	201711	2017	2017.8274	SPYGOV	INTELLIGENCE						SPY	GOV		ISR	ISRAEL	ISR								0	120	120	12	3	-4.0	2	1	2	-4.62873674059788	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286335	20171102	201711	2017	2017.8274	SPYGOV	INTELLIGENCE						SPY	GOV		ISR	ISRAEL	ISR								0	124	124	12	3	-4.0	2	1	2	-4.62873674059788	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286336	20171102	201711	2017	2017.8274	SWE	SWEDEN	SWE								JORELI	HASSAN	JOR					ELI			1	173	173	17	4	-5.0	4	1	4	-8.52878464818766	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171102130000	https://www.thelocal.se/20171102/convicted-swedish-terrorist-hospitalized-after-hunger-strike
703286337	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		0	020	020	02	1	3.0	4	1	4	-11.6809116809117	4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	0								4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	20171102130000	http://www.thesundaily.my/news/2017/11/02/un-report-syria-sarin-attack-unprofessional-russia
703286338	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	4	1	4	-4.62873674059788	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286339	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	1	1	1	-4.62873674059788	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286340	20171102	201711	2017	2017.8274	SYR	ALEPPO	SYR								JORELI	HASSAN	JOR					ELI			1	173	173	17	4	-5.0	2	1	2	-8.52878464818766	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171102130000	https://www.thelocal.se/20171102/convicted-swedish-terrorist-hospitalized-after-hunger-strike
703286341	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								MIL	ARMY						MIL			0	013	013	01	1	0.4	3	1	3	-4.62873674059788	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171102130000	http://www.israelhayom.com/2017/11/02/israel-on-high-alert-following-reported-iaf-strike-in-syria/
703286342	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	4	1	4	-11.6809116809117	4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Khan Sheikhun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	20171102130000	http://www.thesundaily.my/news/2017/11/02/un-report-syria-sarin-attack-unprofessional-russia
703286343	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	6	1	6	-11.6809116809117	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102130000	http://www.thesundaily.my/news/2017/11/02/un-report-syria-sarin-attack-unprofessional-russia
703286344	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								UZB	UZBEKISTAN	UZB								0	111	111	11	3	-2.0	2	1	2	-8.38150289017341	1	Syria	SY	SY		35	38	SY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Syria	SY	SY		35	38	SY	20171102130000	http://www.cbc.ca/news/trump-death-penalty-uzbek-man-charged-nyc-attack-1.4383513
703286345	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								UZB	UZBEKISTAN	UZB								0	111	111	11	3	-2.0	2	1	2	-8.38150289017341	1	Syria	SY	SY		35	38	SY	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102130000	http://www.cbc.ca/news/trump-death-penalty-uzbek-man-charged-nyc-attack-1.4383513
703286346	20171102	201711	2017	2017.8274	TCD	CHAD	TCD								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	2	1	2	-1.23287671232876	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171102130000	https://www.hometownsource.com/sun_current/sun_current/community/edina/nov-brings-big-decisions-for-edina-voters/article_b57f406a-bf18-11e7-83dd-bf74e2912d37.html
703286347	20171102	201711	2017	2017.8274	THA	THAI	THA								GOV	MINIST OF COMMERCE						GOV			1	050	050	05	1	3.5	12	2	12	1.14743529377676	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102130000	http://in.reuters.com/article/asia-rice/thailand-aims-to-boost-exports-india-rates-dip-on-fresh-supply-idINKBN1D21LF
703286348	20171102	201711	2017	2017.8274	THABUS	THAI	THA					BUS			GOV	MINIST OF COMMERCE						GOV			1	042	042	04	1	1.9	18	2	18	1.14743529377676	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102130000	http://in.reuters.com/article/asia-rice/thailand-aims-to-boost-exports-india-rates-dip-on-fresh-supply-idINKBN1D21LF
703286349	20171102	201711	2017	2017.8274	THABUS	THAI	THA					BUS			GOV	MINIST OF COMMERCE						GOV			1	050	050	05	1	3.5	18	2	18	1.14743529377676	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102130000	http://in.reuters.com/article/asia-rice/thailand-aims-to-boost-exports-india-rates-dip-on-fresh-supply-idINKBN1D21LF
703286350	20171102	201711	2017	2017.8274	TKM	TURKMENISTAN	TKM																		1	013	013	01	1	0.4	10	1	10	-1.06382978723405	1	Turkmenistan	TX	TX		40	60	TX	0								1	Turkmenistan	TX	TX		40	60	TX	20171102130000	chrono-tm.org website, Vienna/BBC Monitoring/(c) BBC
703286351	20171102	201711	2017	2017.8274	TKM	TURKMENISTAN	TKM																		1	041	041	04	1	1.0	4	1	4	-1.06382978723405	1	Turkmenistan	TX	TX		40	60	TX	0								1	Turkmenistan	TX	TX		40	60	TX	20171102130000	chrono-tm.org website, Vienna/BBC Monitoring/(c) BBC
703286352	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR																		1	043	043	04	1	2.8	5	1	5	0.740740740740739	4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	0								4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	20171102130000	https://en.trend.az/business/economy/2816161.html
703286353	20171102	201711	2017	2017.8274	TUR	SARDIS	TUR																		1	071	071	07	2	7.4	10	1	10	2.4132730015083	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171102130000	http://www.enewscourier.com/community/limestone_ledger/church-bulletin-for/article_c8e5a1ea-bf67-11e7-91dd-f37f931a8da5.html
703286354	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR																		1	111	111	11	3	-2.0	5	1	5	0.740740740740739	4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	0								4	Zorlu, Sanliurfa, Turkey	TU	TU63	26373	36.7325	38.9525	6262319	20171102130000	https://en.trend.az/business/economy/2816161.html
703286355	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	IRAN	IRN								0	040	040	04	1	1.0	1	1	1	1.27157129881926	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102130000	https://themoscowtimes.com/articles/iran-russia-display-strategic-unity-and-envision-59453
703286356	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRN	IRAN	IRN								0	040	040	04	1	1.0	1	1	1	1.27157129881926	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	20171102130000	https://themoscowtimes.com/articles/iran-russia-display-strategic-unity-and-envision-59453
703286357	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRQ	IRAQI	IRQ								0	050	050	05	1	3.5	1	1	1	1.27157129881926	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102130000	https://themoscowtimes.com/articles/iran-russia-display-strategic-unity-and-envision-59453
703286358	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								IRQ	IRAQI KURDISTAN	IRQ								0	050	050	05	1	3.5	3	1	3	1.27157129881926	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	1	Iraq	IZ	IZ		33	44	IZ	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102130000	https://themoscowtimes.com/articles/iran-russia-display-strategic-unity-and-envision-59453
703286359	20171102	201711	2017	2017.8274	TUR	BURSA	TUR								MYS	MALAYSIA	MYS								1	110	110	11	3	-2.0	10	1	10	-1.12107623318386	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102130000	http://www.thesundaily.my/news/2017/11/02/bursa-malaysia-ends-lower
703286360	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								REB	REBEL						REB			1	190	190	19	4	-10.0	2	1	2	-8.06451612903225	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	New River Community College, Virginia, United States	US	USVA		37.1051	-80.696	1501457	3	New River Community College, Virginia, United States	US	USVA		37.1051	-80.696	1501457	20171102130000	http://www.roanoke.com/news/wire_headlines/turkey-killed-in-clashes-between-troops-kurdish-rebels/article_7e00b1c1-db83-522a-b10c-08f29ae91852.html
703286361	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								REB	REBEL						REB			1	190	190	19	4	-10.0	1	1	1	-8.06451612903225	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	New River Community College, Virginia, United States	US	USVA		37.1051	-80.696	1501457	20171102130000	http://www.roanoke.com/news/wire_headlines/turkey-killed-in-clashes-between-troops-kurdish-rebels/article_7e00b1c1-db83-522a-b10c-08f29ae91852.html
703286362	20171102	201711	2017	2017.8274	TUR	ANKARA	TUR								REB	REBEL						REB			1	190	190	19	4	-10.0	6	1	6	-8.06451612903225	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102130000	http://www.roanoke.com/news/wire_headlines/turkey-killed-in-clashes-between-troops-kurdish-rebels/article_7e00b1c1-db83-522a-b10c-08f29ae91852.html
703286363	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	1	1	1	1.27157129881926	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102130000	https://themoscowtimes.com/articles/iran-russia-display-strategic-unity-and-envision-59453
703286364	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	1	1	1	1.27157129881926	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Azeri, Hatay, Turkey	TU	TU31	26314	36.8158	36.5853	6269826	20171102130000	https://themoscowtimes.com/articles/iran-russia-display-strategic-unity-and-envision-59453
703286365	20171102	201711	2017	2017.8274	TUR	TURKISH	TUR								SOM	SOMALIA	SOM								1	061	061	06	2	6.4	8	1	8	-0.840336134453778	1	Somalia	SO	SO		6	48	SO	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	4	Anadolu, Turkey (general), Turkey	TU	TU00	28356	39	35	-735281	20171102130000	http://www.hillaac.net/turkish-made-rifles-to-be-exported-to-somalia/
703286366	20171102	201711	2017	2017.8274	TUR	TURKEY	TUR								TURCVL	ISTANBUL	TUR					CVL			1	173	173	17	4	-5.0	10	1	10	-7.25663716814159	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171102130000	http://www.pressreleasepoint.com/turkey-arrest-civil-society-leader-arbitrary-punitive
