702896012	20171101	201711	2017	2017.8247	ISR	ISRAELI	ISR								REF	REFUGEE						REF			1	171	171	17	4	-9.2	4	1	4	-15.5963302752294	4	Beit Jala, West Bank (general), West Bank	WE	WE00	18315	31.7155	35.1879	-793845	4	Beit Jala, West Bank (general), West Bank	WE	WE00	18315	31.7155	35.1879	-793845	4	Beit Jala, West Bank (general), West Bank	WE	WE00	18315	31.7155	35.1879	-793845	20171101090000	http://english.wafa.ps/page.aspx?id=vVzi0na92322896259avVzi0n
702896013	20171101	201711	2017	2017.8247	ISR	ISRAELI	ISR								REF	REFUGEE						REF			1	171	171	17	4	-9.2	16	1	16	-15.5963302752294	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101090000	http://english.wafa.ps/page.aspx?id=vVzi0na92322896259avVzi0n
702896014	20171101	201711	2017	2017.8247	ISR	ISRAELI	ISR								bar	BARI			bar						1	051	051	05	1	3.4	8	1	8	-4.09302325581395	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20171101090000	http://www.raialyoum.com/?p=770792
702896015	20171101	201711	2017	2017.8247	ISR	ISRAELI	ISR								bar	BARI			bar						1	051	051	05	1	3.4	2	1	2	-4.09302325581395	1	Israel	IS	IS		31.5	34.75	IS	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Israel	IS	IS		31.5	34.75	IS	20171101090000	http://www.raialyoum.com/?p=770792
702896016	20171101	201711	2017	2017.8247	ISR	ISRAELI	ISR								bar	BARI			bar						1	0831	083	08	2	5.0	3	1	3	-4.09302325581395	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171101090000	http://www.raialyoum.com/?p=770792
702896017	20171101	201711	2017	2017.8247	ITA	ITALY	ITA																		0	042	042	04	1	1.9	10	1	10	5.09761388286334	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	0								4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	20171101090000	https://www.tripoto.com/trip/never-miss-these-things-in-florence-italy-59f87083adaf8
702896018	20171101	201711	2017	2017.8247	ITA	ITALY	ITA																		1	051	051	05	1	3.4	2	1	2	4.17827298050139	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171101090000	http://www.recipesandreviews.co.uk/2017/11/turkey-meatball-bake-slimming-world-recipe.html
702896019	20171101	201711	2017	2017.8247	ITA	ITALIAN	ITA																		1	080	080	08	2	5.0	2	1	2	3.77962844330557	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101090000	https://www.tripoto.com/trip/a-10-day-italy-itinerary-for-2-people-under-inr-50-000-to-witness-the-world-s-most-stylish-country-59f6d6c100b3e
702896020	20171101	201711	2017	2017.8247	ITA	ROMA	ITA								ALB	ALBANIA	ALB								1	042	042	04	1	1.9	4	1	4	-11.6959064327485	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171101090000	http://www.banksnews.gr/index.php/greek-news/item/107211-police-arrests-albanian-men-suspect-of-murdering-lawyer-m-zafiropoulos
702896021	20171101	201711	2017	2017.8247	ITA	ITALY	ITA								ALB	ALBANIA	ALB								1	042	042	04	1	1.9	1	1	1	-11.6959064327485	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171101090000	http://www.banksnews.gr/index.php/greek-news/item/107211-police-arrests-albanian-men-suspect-of-murdering-lawyer-m-zafiropoulos
702896022	20171101	201711	2017	2017.8247	ITA	ARNO RIVER	ITA								CHRCTH	ROMAN CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	4	1	4	5.09761388286334	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	20171101090000	https://www.tripoto.com/trip/never-miss-these-things-in-florence-italy-59f87083adaf8
702896023	20171101	201711	2017	2017.8247	ITA	ARNO RIVER	ITA								CVL	TRAVELER						CVL			0	042	042	04	1	1.9	10	1	10	5.09761388286334	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	4	Empoli, Toscana, Italy	IT	IT16	18405	43.7167	10.95	-117030	20171101090000	https://www.tripoto.com/trip/never-miss-these-things-in-florence-italy-59f87083adaf8
702896024	20171101	201711	2017	2017.8247	ITA	ITALY	ITA								USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-0.50377833753149	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Anzio, Lazio, Italy	IT	IT07	18350	41.45	12.6167	-110494	20171101090000	http://www.heraldmalaysia.com/news/papal-all-souls-day-mass-will-be-at-cemetery-for-american-war-dead/39112/1
702896025	20171101	201711	2017	2017.8247	ITA	ITALY	ITA								USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-0.50377833753149	1	United States	US	US		39.828175	-98.5795	US	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	4	Nettuno, Lazio, Italy	IT	IT07	18350	41.45	12.65	-123020	20171101090000	http://www.heraldmalaysia.com/news/papal-all-souls-day-mass-will-be-at-cemetery-for-american-war-dead/39112/1
702896026	20171101	201711	2017	2017.8247	ITACVL	ROMA	ITA					CVL			ALB	ALBANIA	ALB								1	042	042	04	1	1.9	3	1	3	-11.6959064327485	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Albania	AL	AL		41	20	AL	1	Albania	AL	AL		41	20	AL	20171101090000	http://www.banksnews.gr/index.php/greek-news/item/107211-police-arrests-albanian-men-suspect-of-murdering-lawyer-m-zafiropoulos
702896027	20171101	201711	2017	2017.8247	JEW	JEWISH				JEW															1	111	111	11	3	-2.0	5	1	5	1.30208333333333	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101090000	http://nationalpost.com/pmn/news-pmn/ap-was-there-the-balfour-declaration-for-a-jewish-homeland
702896028	20171101	201711	2017	2017.8247	JOR	JORDAN	JOR																		0	172	172	17	4	-5.0	5	1	5	-8.76712328767123	0								0								0								20171101090000	http://www.burtonmail.co.uk/news/burton-news/man-fined-after-making-cannabis-669297
702896029	20171101	201711	2017	2017.8247	JPN	JAPAN	JPN								CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	0	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	Philippines	RP	RP		13	122	RP	20171101090000	http://theindianawaaz.com/india-plays-big-role-in-indo-pacific-region-says-white-house/
702896030	20171101	201711	2017	2017.8247	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	2	1	2	5	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171101090000	http://www.proactiveinvestors.co.uk/companies/news/186549/bango-expands-business-development-activity-in-south-korea-for-digital-physical-and-iot-payment-services-186549.html
702896031	20171101	201711	2017	2017.8247	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	4	0	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	Philippines	RP	RP		13	122	RP	20171101090000	http://theindianawaaz.com/india-plays-big-role-in-indo-pacific-region-says-white-house/
702896032	20171101	201711	2017	2017.8247	JPN	TOKYO	JPN								MYS	MALAYSIAN	MYS								1	100	100	10	3	-5.0	2	1	2	0.60483870967742	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101090000	https://article.wn.com/view/2017/11/01/Nikkei_Petronas_to_observe_Japan_ruling_on_LNG_destination_c/
702896033	20171101	201711	2017	2017.8247	JPNBUS	JAPAN	JPN					BUS													1	051	051	05	1	3.4	10	1	10	5.28169014084507	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171101090000	http://www.france24.com/en/20171101-japans-ana-soars-record-profit-upgrades-forecast
702896034	20171101	201711	2017	2017.8247	JPNMIL	JAPAN	JPN					MIL													0	042	042	04	1	1.9	2	1	2	-0.85106382978723	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101090000	http://abcnews.go.com/US/meet-mailman-delivered-good-news-world-war-ii/story?id=50446208
702896035	20171101	201711	2017	2017.8247	JPNMIL	JAPAN	JPN					MIL													0	193	193	19	4	-10.0	1	1	1	-0.85106382978723	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								1	Japan	JA	JA		36	138	JA	20171101090000	http://abcnews.go.com/US/meet-mailman-delivered-good-news-world-war-ii/story?id=50446208
702896036	20171101	201711	2017	2017.8247	JPNMIL	JAPAN	JPN					MIL													0	193	193	19	4	-10.0	1	1	1	-0.85106382978723	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171101090000	http://abcnews.go.com/US/meet-mailman-delivered-good-news-world-war-ii/story?id=50446208
702896037	20171101	201711	2017	2017.8247	JUD	FEDERAL JUDICIARY						JUD													0	010	010	01	1	0.0	6	1	6	-4.94233937397034	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/man-swings-big-ax-at-d-c-policeman-befo/
702896038	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD													1	016	016	01	1	-2.0	3	1	3	-7.8125	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101090000	http://www.nydailynews.com/news/national/dartmouth-professors-investigated-sexual-misconduct-article-1.3603268
702896039	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD													0	110	110	11	3	-2.0	10	1	10	-3.43511450381679	4	Saltley, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.85	-2607011	0								4	Saltley, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.85	-2607011	20171101090000	http://www.dailymail.co.uk/news/article-5038301/Muslim-teaching-assistant-wins-unfair-dismissal-case.html
702896040	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD													1	110	110	11	3	-2.0	6	1	6	5.0561797752809	3	Haywood County, North Carolina, United States	US	USNC	NC087	35.5501	-82.9665	1008561	0								3	Haywood County, North Carolina, United States	US	USNC		35.5501	-82.9665	1008561	20171101090000	http://www.themountaineer.com/news/june-ray-receives-order-of-the-long-leaf-pine/article_cb221220-be47-11e7-87d1-3bf60d250fc7.html
702896041	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD													1	110	110	11	3	-2.0	2	1	2	5.0561797752809	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								3	Haywood County, North Carolina, United States	US	USNC		35.5501	-82.9665	1008561	20171101090000	http://www.themountaineer.com/news/june-ray-receives-order-of-the-long-leaf-pine/article_cb221220-be47-11e7-87d1-3bf60d250fc7.html
702896042	20171101	201711	2017	2017.8247	JUD	SUPREME COURT						JUD													1	120	120	12	3	-4.0	5	1	5	-7.98898071625348	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101090000	http://www.dailymail.co.uk/wires/afp/article-5038233/Indian-fast-track-court-convicts-two-raping-niece.html
702896043	20171101	201711	2017	2017.8247	JUD	HIGH COURT						JUD													1	1241	124	12	3	-4.0	10	1	10	-2.85714285714285	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101090000	http://www.theage.com.au/comment/the-age-editorial/referendum-not-the-way-to-end-constitutional-chaos-over-mps-citizenship-20171101-gzcwze.html
702896044	20171101	201711	2017	2017.8247	JUD	JUDICIAL SYSTEM						JUD													0	190	190	19	4	-10.0	10	1	10	-6.06060606060606	4	Lurgan, Offaly, Ireland	EI	EI23	18307	53.3733	-7.70667	405493	0								4	Lurgan, Offaly, Ireland	EI	EI23	18307	53.3733	-7.70667	405493	20171101090000	http://www.newsletter.co.uk/news/david-black-s-son-after-five-years-the-void-at-our-family-s-heart-remains-1-8223497
702896045	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	4	1	4	-6.72268907563025	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101090000	http://www.9news.com.au/national/2017/11/01/15/59/jury-considers-verdict-in-teen-murder-case
702896046	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			BGDELI	KHALEDA ZIA	BGD					ELI			1	112	112	11	3	-2.0	1	1	1	-5.28846153846154	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Pakistan	PK	PK		30	70	PK	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101090000	http://thefinancialexpress.com.bd/national/khaleda-accused-of-sedition-secret-meeting-with-isi-1509525245
702896047	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			BGDELI	KHALEDA ZIA	BGD					ELI			1	112	112	11	3	-2.0	1	1	1	-5.28846153846154	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101090000	http://thefinancialexpress.com.bd/national/khaleda-accused-of-sedition-secret-meeting-with-isi-1509525245
702896048	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			BGDOPP	BANGLADESH	BGD					OPP			1	112	112	11	3	-2.0	1	1	1	-6.25	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101090000	http://thefinancialexpress.com.bd/national/politics/derogatory-remarks-on-pm-imran-h-sarker-gets-bail-1509524172
702896049	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			BUS	BANK						BUS			1	010	010	01	1	0.0	10	1	10	-4.0983606557377	0								0								0								20171101090000	http://www.iomtoday.co.im/article.cfm?id=36695&headline=Fishing%20without%20a%20licence%20costs%20trio%20%C2%A380%20each&sectionIs=NEWS&searchyear=2017
702896050	20171101	201711	2017	2017.8247	JUD	MAGISTRATE						JUD			COP	CONSTABLE						COP			1	111	111	11	3	-2.0	2	1	2	-6.88524590163935	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101090000	http://www.9news.com.au/national/2017/11/01/18/51/three-wa-cops-suspended-after-arrests
702896051	20171101	201711	2017	2017.8247	JUD	MAGISTRATE						JUD			COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-6.88524590163935	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101090000	http://www.9news.com.au/national/2017/11/01/18/51/three-wa-cops-suspended-after-arrests
702896052	20171101	201711	2017	2017.8247	JUD	MAGISTRATE						JUD			COP	POLICE						COP			1	180	180	18	4	-9.0	2	1	2	-6.88524590163935	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171101090000	http://www.9news.com.au/national/2017/11/01/18/51/three-wa-cops-suspended-after-arrests
702896053	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			CRM	CRIMINAL						CRM			1	081	081	08	2	5.0	10	1	10	-6.55737704918033	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/ex-water-bottler-sues-agency-20171101/
702896054	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			EDU	PROFESSOR						EDU			1	010	010	01	1	0.0	3	1	3	-7.8125	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171101090000	http://www.nydailynews.com/news/national/dartmouth-professors-investigated-sexual-misconduct-article-1.3603268
702896055	20171101	201711	2017	2017.8247	JUD	HIGH COURT						JUD			EDUEDU	UNIVERSITY						EDU	EDU		1	1241	124	12	3	-4.0	10	1	10	-2.16684723726977	4	Croke Park, Dublin City, Ireland	EI	EI33	18288	53.3667	-6.25	-1502118	4	Croke Park, Dublin City, Ireland	EI	EI33	18288	53.3667	-6.25	-1502118	4	Croke Park, Dublin City, Ireland	EI	EI33	18288	53.3667	-6.25	-1502118	20171101090000	http://9thlevel.ie/tag/fixed-term-contracts/
702896056	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			EGY	EGYPT	EGY								0	016	016	01	1	-2.0	2	1	2	-6.3971272775635	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	20171101090000	https://wn.com/Anti_Terrorism_Court
702896057	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			GBR	BRITAIN	GBR								1	111	111	11	3	-2.0	8	1	8	-3.08641975308642	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101090000	http://www.express.co.uk/celebrity-news/873943/David-Walliams-sparks-outrage-racist-Kim-Jong-un-costume-Halloween-Jonathan-Ross
702896058	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			GOVJUD	PROSECUTOR GENERAL						GOV	JUD		0	084	084	08	2	7.0	3	1	3	-9.01162790697674	4	Zhambyl, Zhambyl, Kazakhstan	KZ	KZ17	37224	42.9	71.3667	-2346672	4	Zhambyl, Zhambyl, Kazakhstan	KZ	KZ17	37224	42.9	71.3667	-2346672	4	Zhambyl, Zhambyl, Kazakhstan	KZ	KZ17	37224	42.9	71.3667	-2346672	20171101090000	https://astanatimes.com/2017/11/kazakh-investigators-reopen-case-into-bankers-death-in-2004/
702896059	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			GOVJUD	PROSECUTOR GENERAL						GOV	JUD		0	084	084	08	2	7.0	2	1	2	-9.01162790697674	1	Russia	RS	RS		60	100	RS	4	Zhambyl, Zhambyl, Kazakhstan	KZ	KZ17	37224	42.9	71.3667	-2346672	4	Zhambyl, Zhambyl, Kazakhstan	KZ	KZ17	37224	42.9	71.3667	-2346672	20171101090000	https://astanatimes.com/2017/11/kazakh-investigators-reopen-case-into-bankers-death-in-2004/
702896060	20171101	201711	2017	2017.8247	JUD	COUNSELLOR						JUD			MED	JOURNALIST						MED			1	013	013	01	1	0.4	5	1	5	-4.62130937098845	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171101090000	https://www.swissinfo.ch/eng/reuters/myanmar-says-bangladesh-dragging-feet-over-repatriating-rohingya/43641924
702896061	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			MED	WEBSITE						MED			0	043	043	04	1	2.8	10	1	10	-6.3971272775635	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101090000	https://wn.com/Anti_Terrorism_Court
702896062	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			NGA	NIGERIAN	NGA								1	172	172	17	4	-5.0	7	1	7	2.84237726098191	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	20171101090000	http://www.aitonline.tv/post-njc_appoints_new_chairman_for_corruption_and_financial_cases_trial_monitoring_committee
702896063	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			PAK	PAKISTANI	PAK								1	040	040	04	1	1.0	2	1	2	-5.28846153846154	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101090000	http://thefinancialexpress.com.bd/national/khaleda-accused-of-sedition-secret-meeting-with-isi-1509525245
702896064	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			PAK	PAKISTANI	PAK								1	046	046	04	1	7.0	2	1	2	-5.28846153846154	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101090000	http://thefinancialexpress.com.bd/national/khaleda-accused-of-sedition-secret-meeting-with-isi-1509525245
702896065	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAK	PAKISTAN	PAK								0	081	081	08	2	5.0	1	1	1	-6.3971272775635	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171101090000	https://wn.com/Anti_Terrorism_Court
702896066	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAK	PAKISTAN	PAK								0	112	112	11	3	-2.0	1	1	1	-6.3971272775635	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171101090000	https://wn.com/Anti_Terrorism_Court
702896067	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAKGOV	MUSHARRAF	PAK					GOV			0	081	081	08	2	5.0	1	1	1	-6.3971272775635	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171101090000	https://wn.com/Anti_Terrorism_Court
702896068	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAKGOV	MUSHARRAF	PAK					GOV			0	081	081	08	2	5.0	3	1	3	-6.3971272775635	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	20171101090000	https://wn.com/Anti_Terrorism_Court
702896069	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAKGOV	MUSHARRAF	PAK					GOV			0	112	112	11	3	-2.0	1	1	1	-6.3971272775635	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171101090000	https://wn.com/Anti_Terrorism_Court
702896070	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAKGOV	MUSHARRAF	PAK					GOV			0	112	112	11	3	-2.0	3	1	3	-6.3971272775635	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	4	High Court, Al Qahirah, Egypt	EG	EG11	65350	30.0525	31.2395	11229475	20171101090000	https://wn.com/Anti_Terrorism_Court
702896071	20171101	201711	2017	2017.8247	JUD	ANTI TERRORISM COURT						JUD			PAKMED	KARACHI	PAK					MED			0	043	043	04	1	2.8	2	1	2	-6.3971272775635	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171101090000	https://wn.com/Anti_Terrorism_Court
702896072	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			REL	RELIGION									0	016	016	01	1	-2.0	10	1	10	-3.43511450381679	4	Saltley, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.85	-2607011	4	Saltley, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.85	-2607011	4	Saltley, Birmingham, United Kingdom	UK	UKA7	40136	52.4833	-1.85	-2607011	20171101090000	http://www.dailymail.co.uk/news/article-5038301/Muslim-teaching-assistant-wins-unfair-dismissal-case.html
702896073	20171101	201711	2017	2017.8247	JUD	FEDERAL JUDICIARY						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-4.94233937397034	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101090000	http://www.arkansasonline.com/news/2017/nov/01/man-swings-big-ax-at-d-c-policeman-befo/
702896074	20171101	201711	2017	2017.8247	JUD	APPEALS COURT						JUD			USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-6.3971272775635	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101090000	https://wn.com/Anti_Terrorism_Court
