704363894	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	1	1	1	-1.88679245283019	3	Richland, Ohio, United States	US	USOH	OH163	39.187	-82.5974	1062975	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Richland, Ohio, United States	US	USOH	OH163	39.187	-82.5974	1062975	20171106161500	http://www.richlandsource.com/news/does-my-vote-really-matter-how-one-vote-can-sway/article_70bee3b0-bff7-11e7-ae75-d3f33a79b235.html
704363895	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL			USA	PENNSYLVANIA	USA								1	171	171	17	4	-9.2	10	1	10	-2.40909090909091	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106161500	http://bombmagazine.org/articles/johanna-hamilton/
704363896	20171106	201711	2017	2017.8384	CVL	CIVILIAN						CVL			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-6.30407911001237	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106161500	http://www.kcra.com/article/what-we-know-and-dont-know-about-the-tx-church-shooting-1/13305092
704363897	20171106	201711	2017	2017.8384	CYM	CAYMAN ISLAND	CYM								BUS	COMPANY						BUS			1	042	042	04	1	1.9	5	1	5	3.9119804400978	4	Lecong, Guangdong, China	CH	CH30	13033	22.9614	113.081	6025405	4	Lecong, Guangdong, China	CH	CH30	13033	22.9614	113.081	6025405	4	Lecong, Guangdong, China	CH	CH30	13033	22.9614	113.081	6025405	20171106161500	http://www.4-traders.com/news/China-Shun-Ke-Long-ANNOUNCEMENT-RENEWAL-OF-CONTINUING-CONNECTED-TRANSACTIONS--25449376/
704363898	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU																		1	012	012	01	1	-0.4	1	1	1	-8	1	Germany	GM	GM		51.5	10.5	GM	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171106161500	http://wbtw.com/ap/mom-accused-of-leaving-kids-home-alone-pleads-not-guilty/
704363899	20171106	201711	2017	2017.8384	DEU	BONN	DEU																		1	020	020	02	1	3.0	1	1	1	-3.54609929078014	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								1	Nepal	NP	NP		28	84	NP	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485166&date=2017-11-07
704363900	20171106	201711	2017	2017.8384	DEU	BONN	DEU																		1	020	020	02	1	3.0	1	1	1	-3.54609929078014	1	Nepal	NP	NP		28	84	NP	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485166&date=2017-11-07
704363901	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU																		1	110	110	11	3	-2.0	1	1	1	4.91228070175438	4	Paderborn, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.7167	8.76667	-1841161	0								4	Paderborn, Nordrhein-Westfalen, Germany	GM	GM07	40698	51.7167	8.76667	-1841161	20171106161500	https://pointofsale.com/PointofSale.com-Blog/Aevi-Appoints-Mike-Camerling-As-Managing-Director-To-Head-Companys-Growth.html
704363902	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU																		1	111	111	11	3	-2.0	2	1	2	-0.480769230769231	1	Poland	PL	PL		52	20	PL	0								1	Germany	GM	GM		51.5	10.5	GM	20171106161500	http://europe.autonews.com/article/20171106/ANE/171109861/vw-brand-appoints-new-europe-sales-chief
704363903	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU																		1	111	111	11	3	-2.0	2	1	2	-0.480769230769231	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171106161500	http://europe.autonews.com/article/20171106/ANE/171109861/vw-brand-appoints-new-europe-sales-chief
704363904	20171106	201711	2017	2017.8384	DEU	BERLIN	DEU																		1	128	128	12	3	-5.0	3	1	3	-2.23325062034739	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								1	Bulgaria	BU	BU		43	25	BU	20171106161500	https://www.marketwatch.com/story/ajc-ceo-david-harris-responds-to-russian-historical-revisionism-on-bulgaria-2017-11-06
704363905	20171106	201711	2017	2017.8384	DEU	GERMAN	DEU																		1	160	160	16	4	-4.0	2	1	2	-6.99300699300699	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171106161500	http://www.wheels24.co.za/News/berlin-police-stop-street-races-seize-lamborghini-and-jag-20171106-2
704363906	20171106	201711	2017	2017.8384	DEU	MUNICH	DEU								BUS	COMPANY						BUS			1	040	040	04	1	1.0	1	1	1	2.83842794759825	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20171106161500	http://www.digitaljournal.com/pr/3548724
704363907	20171106	201711	2017	2017.8384	DEU	GERMAN	DEU								DEUGOV	GERMANY	DEU					GOV			0	040	040	04	1	1.0	1	1	1	-0.4750593824228	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106161500	http://www.kfbb.com/story/36770727/the-latest-us-will-continue-participation-in-climate-talks
704363908	20171106	201711	2017	2017.8384	DEU	GERMAN	DEU								DEUGOVLABGOVMIL	URSULA VON DER LEYEN	DEU					GOV	LAB	GOV	1	013	013	01	1	0.4	4	1	4	-0.76335877862595	1	Germany	GM	GM		51.5	10.5	GM	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704363909	20171106	201711	2017	2017.8384	DEU	BONN	DEU								FRA	PARIS	FRA								1	030	030	03	1	4.0	10	1	10	0.61274509803922	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106161500	http://www.wri.org/blog/2017/11/how-can-countries-make-progress-cop23-work-cities
704363910	20171106	201711	2017	2017.8384	DEU	GERMANY	DEU								GMB	GAMBIA	GMB								0	051	051	05	1	3.4	2	1	2	-1.11464968152867	4	Brunswick, Niedersachsen, Germany	GM	GM06	40698	52.2667	10.5333	-1751596	4	Brunswick, Niedersachsen, Germany	GM	GM06	40698	52.2667	10.5333	-1751596	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106161500	https://investingnews.com/daily/resource-investing/base-metals-investing/zinc-investing/trevali-reports-positive-preliminary-economic-assessment-halfmile-stratmat-zinc-lead-silver-deposits-new-brunswick/
704363911	20171106	201711	2017	2017.8384	DEU	HAMBURG	DEU								SYR	SYRIA	SYR								1	043	043	04	1	2.8	1	1	1	-1.86915887850467	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106161500	http://freerepublic.com/focus/f-news/3602140/posts
704363912	20171106	201711	2017	2017.8384	DEU	HAMBURG	DEU								SYR	SYRIA	SYR								1	043	043	04	1	2.8	1	1	1	-1.86915887850467	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171106161500	http://freerepublic.com/focus/f-news/3602140/posts
704363913	20171106	201711	2017	2017.8384	DEUGOV	GERMANY	DEU					GOV			DEU	GERMAN	DEU								0	040	040	04	1	1.0	1	1	1	-0.4750593824228	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106161500	http://www.kfbb.com/story/36770727/the-latest-us-will-continue-participation-in-climate-talks
704363914	20171106	201711	2017	2017.8384	DEUGOV	GERMAN	DEU					GOV			DEUGOVLABGOVMIL	URSULA VON DER LEYEN	DEU					GOV	LAB	GOV	1	013	013	01	1	0.4	6	1	6	-0.76335877862595	1	Germany	GM	GM		51.5	10.5	GM	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106161500	http://www.thenews.pl/1/10/Artykul/333844,Polish-defence-ministry-slams-%E2%80%98unacceptable%E2%80%99-German-comment
704363915	20171106	201711	2017	2017.8384	DNK	DANE	DNK																		1	010	010	01	1	0.0	5	1	5	5.16431924882629	0								0								0								20171106161500	http://beverly.wickedlocal.com/news/20171106/allen-joins-lux-realty-north-shore
704363916	20171106	201711	2017	2017.8384	DNK	DANE	DNK																		1	046	046	04	1	7.0	10	1	10	5.16431924882629	0								0								0								20171106161500	http://beverly.wickedlocal.com/news/20171106/allen-joins-lux-realty-north-shore
704363917	20171106	201711	2017	2017.8384	DNK	COPENHAGEN	DNK								FRA	FRANCE	FRA								1	043	043	04	1	2.8	6	1	6	-0.8	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	1	France	FR	FR		46	2	FR	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363918	20171106	201711	2017	2017.8384	DNK	COPENHAGEN	DNK								FRA	FRANCE	FRA								1	043	043	04	1	2.8	8	1	8	-0.8	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363919	20171106	201711	2017	2017.8384	DNK	DENMARK	DNK								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	-0.8	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	1	Luxembourg	LU	LU		49.75	6.166667	LU	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363920	20171106	201711	2017	2017.8384	DNK	COPENHAGEN	DNK								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	-0.8	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363921	20171106	201711	2017	2017.8384	DNK	COPENHAGEN	DNK								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	-0.8	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	France	FR	FR		46	2	FR	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363922	20171106	201711	2017	2017.8384	DNK	COPENHAGEN	DNK								GRC	ATHENS	GRC								0	042	042	04	1	1.9	5	1	5	-0.8	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363923	20171106	201711	2017	2017.8384	DNK	COPENHAGEN	DNK								GRC	ATHENS	GRC								0	042	042	04	1	1.9	2	1	2	-0.8	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106161500	https://www.expatica.com/lu/news/country-news/Denmark-France-Luxembourg-Greece-aviation-offbeat_1276486.html
704363924	20171106	201711	2017	2017.8384	DNKGRL	GREENLAND	DNK								CAN	CANADA	CAN								0	043	043	04	1	2.8	2	1	2	0.2135231316726	4	Pond Inlet, Nunavut, Canada	CA	CA14	12638	72.7	-78	-571485	4	Pond Inlet, Nunavut, Canada	CA	CA14	12638	72.7	-78	-571485	4	Pond Inlet, Nunavut, Canada	CA	CA14	12638	72.7	-78	-571485	20171106161500	http://www.palmbeachdailynews.com/travel/the-northwest-passage-the-new-frontier/y5T1IqhAgK6AseXJUabpVP/
704363925	20171106	201711	2017	2017.8384	DNKGRL	GREENLAND	DNK								CAN	CANADIAN	CAN								0	043	043	04	1	2.8	8	1	8	0.2135231316726	1	Greenland	GL	GL		72	-40	GL	4	Pond Inlet, Nunavut, Canada	CA	CA14	12638	72.7	-78	-571485	4	Pond Inlet, Nunavut, Canada	CA	CA14	12638	72.7	-78	-571485	20171106161500	http://www.palmbeachdailynews.com/travel/the-northwest-passage-the-new-frontier/y5T1IqhAgK6AseXJUabpVP/
704363926	20171106	201711	2017	2017.8384	DOM	DOMINICAN REPUBLIC	DOM																		0	190	190	19	4	-10.0	4	1	4	-5.76441102756892	4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	0								4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	20171106161500	http://wp.telesurtv.net/english/news/Dominican-Republics-Green-March-Protests-Government-Corruption-20171029-0016.html
704363927	20171106	201711	2017	2017.8384	DOM	DOMINICAN	DOM								GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	10	1	10	-5.76441102756892	4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	4	Manoguayabo, Santo Domingo, Dominican Republic	DR	DR37	37017	18.4805	-70.0062	-3362257	20171106161500	http://wp.telesurtv.net/english/news/Dominican-Republics-Green-March-Protests-Government-Corruption-20171029-0016.html
704363928	20171106	201711	2017	2017.8384	DZA	ALGERIA	DZA								CVL	COMMUNITY						CVL			1	070	070	07	2	7.0	4	1	4	0.43478260869565	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171106161500	http://northernstar.info/news/annie-glidden-north-revitalization-plan-moves-forward-with-early-action/article_7d6fd910-c2a5-11e7-81d2-cb1321fc5ce3.html
704363929	20171106	201711	2017	2017.8384	DZA	ALGERIA	DZA								MIL	NAVY						MIL			1	051	051	05	1	3.4	6	1	6	2.67857142857143	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106161500	http://www.kentontimes.com/classifieds/monday-november-6-2017/
704363930	20171106	201711	2017	2017.8384	DZA	ALGERIA	DZA								MIL	NAVY						MIL			1	190	190	19	4	-10.0	6	1	6	2.67857142857143	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106161500	http://www.kentontimes.com/classifieds/monday-november-6-2017/
704363931	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	010	010	01	1	0.0	3	1	3	-0.22624434389141	3	Firestone Library, New Jersey, United States	US	USNJ	NJ021	40.3496	-74.6571	2044122	0								3	Firestone Library, New Jersey, United States	US	USNJ		40.3496	-74.6571	2044122	20171106161500	https://www.princeton.edu/news/2017/11/06/princeton-research-project-explores-past-ties-slavery
704363932	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	010	010	01	1	0.0	2	1	2	-0.217864923747276	3	Galesburg, Iowa, United States	US	USIA	IA099	41.5589	-92.9463	456811	0								3	Galesburg, Iowa, United States	US	USIA	IA099	41.5589	-92.9463	456811	20171106161500	http://www.reviewatlas.com/news/20171106/wpfs-looks-toward-community
704363933	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	010	010	01	1	0.0	6	1	6	-0.217864923747276	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106161500	http://www.reviewatlas.com/news/20171106/wpfs-looks-toward-community
704363934	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	011	011	01	1	-0.1	8	1	8	-4.05063291139241	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106161500	http://www.wcnc.com/news/social-lynching-clemson-university-student-vp-says-impeachment-trial-spurred-by-racism/489457435
704363935	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	020	020	02	1	3.0	6	1	6	1.92307692307693	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106161500	https://www.vosizneias.com/284020/2017/11/06/tokyo-us-first-lady-learns-calligraphy-at-japanese-primary-school/
704363936	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	020	020	02	1	3.0	10	1	10	-0.33333333333334	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	0								3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20171106161500	https://www.dezeen.com/2017/11/06/yale-university-architecture-students-create-dwelling-homeless-new-haven-connecticut/
704363937	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU													1	036	036	03	1	4.0	2	1	2	-0.22624434389141	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20171106161500	https://www.princeton.edu/news/2017/11/06/princeton-research-project-explores-past-ties-slavery
704363938	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	040	040	04	1	1.0	1	1	1	2.3121387283237	4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	0								4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	20171106161500	http://www.dailyrepublic.com/solano-news/fairfield/the-week-ahead-fairfield-sister-city-group-announces-information-session/
704363939	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	1	1	1	-1.72413793103449	4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	0								4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	20171106161500	http://www.vancouversun.com/news/national/ontario+teen+dies+cuba+family+confirms/15531823/story.html
704363940	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	5	1	5	4.45026178010471	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106161500	http://nripress.com/childrens-day-to-be-holiday-for-delhi-schools-offices/
704363941	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	042	042	04	1	1.9	20	1	10	2.3121387283237	4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	0								4	Nirasaki, Yamanashi, Japan	JA	JA46	36687	35.7	138.45	-238834	20171106161500	http://www.dailyrepublic.com/solano-news/fairfield/the-week-ahead-fairfield-sister-city-group-announces-information-session/
704363942	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	1	1	1	-1.72413793103449	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	20171106161500	http://www.vancouversun.com/news/national/ontario+teen+dies+cuba+family+confirms/15531823/story.html
704363943	20171106	201711	2017	2017.8384	EDU	COLLEGE						EDU													1	042	042	04	1	1.9	3	1	3	-1.72413793103449	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106161500	http://www.vancouversun.com/news/national/ontario+teen+dies+cuba+family+confirms/15531823/story.html
704363944	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													0	042	042	04	1	1.9	2	1	2	-0.22624434389141	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	0								3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	20171106161500	https://www.princeton.edu/news/2017/11/06/princeton-research-project-explores-past-ties-slavery
704363945	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU													1	043	043	04	1	2.8	10	1	10	-2.28471001757469	3	Dekalb, Illinois, United States	US	USIL	IL037	41.9295	-88.7504	421762	0								3	Dekalb, Illinois, United States	US	USIL	IL037	41.9295	-88.7504	421762	20171106161500	http://northernstar.info/opinion/in-focus-how-should-niu-address-off-campus-crime/article_49765ad2-c2c1-11e7-95d2-f761ce9f8efc.html
