704157276	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL													0	020	020	02	1	3.0	5	1	5	5.74506283662477	3	Boulder County, Colorado, United States	US	USCO	CO013	40.0833	-105.351	198122	0								3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171105231500	http://www.timescall.com/longmont-local-news/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704157277	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL													1	040	040	04	1	1.0	30	1	10	-6.90276110444177	4	Yaba, Katsina, Nigeria	NI	NI24	191048	11.8135	7.56222	-2031305	0								4	Yaba, Katsina, Nigeria	NI	NI24	191048	11.8135	7.56222	-2031305	20171105231500	http://www.nairaland.com/4159072/72-year-old-grandfather-commits-suicide-ondo
704157278	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	041	041	04	1	1.0	10	1	10	-0.14592730167153	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105231500	http://journals.plos.org/plosone/article?id=info:doi/10.1371/journal.pone.0166083
704157279	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													1	043	043	04	1	2.8	3	1	3	2.16666666666667	4	Mahone Bay, Nova Scotia, Canada	CA	CA07	12631	44.4333	-64.3667	-568545	0								4	Mahone Bay, Nova Scotia, Canada	CA	CA07	12631	44.4333	-64.3667	-568545	20171105231500	http://www.cbc.ca/news/canada/nova-scotia/syrian-refugee-clothing-designer-tailor-mahone-bay-1.4388478
704157280	20171105	201711	2017	2017.8356	CVL	POPULATION						CVL													0	060	060	06	2	6.0	10	1	10	-0.14592730167153	3	El Centro, Texas, United States	US	USTX	TX427	26.6803	-98.4333	2034818	0								3	El Centro, Texas, United States	US	USTX		26.6803	-98.4333	2034818	20171105231500	http://journals.plos.org/plosone/article?id=info:doi/10.1371/journal.pone.0166083
704157281	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	110	110	11	3	-2.0	10	1	10	-0.14592730167153	3	High Plains, Kentucky, United States	US	USKY	KY027	37.7731	-86.2111	508236	0								3	High Plains, Kentucky, United States	US	USKY		37.7731	-86.2111	508236	20171105231500	http://journals.plos.org/plosone/article?id=info:doi/10.1371/journal.pone.0166083
704157282	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL													1	190	190	19	4	-10.0	10	1	10	-10.5263157894737	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	0								4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	20171105231500	http://www.newshub.co.nz/home/world/2017/11/tiger-mauls-zookeeper-at-russian-zoo.html
704157283	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			COP	POLICE OFFICER						COP			1	040	040	04	1	1.0	10	1	10	1.21951219512195	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105231500	http://www.hngnews.com/waunakee_tribune/news/local/article_844a3f8c-be77-11e7-b1a4-27c0bc8561e7.html
704157284	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	10	1	10	1.21951219512195	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105231500	http://www.hngnews.com/waunakee_tribune/news/local/article_844a3f8c-be77-11e7-b1a4-27c0bc8561e7.html
704157285	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			COP	POLICE						COP			1	080	080	08	2	5.0	8	1	8	0	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171105231500	http://www.ozarksfirst.com/news/joplin-police-are-breaking-policy/851622385
704157286	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOV	MAYOR						GOV			1	025	025	02	1	-0.3	10	1	10	-0.13736263736263	0								0								0								20171105231500	http://www.sunstar.com.ph/cebu/local-news/2017/11/06/areas-transfer-village-residents-identified-573222
704157287	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	3	1	3	-2.88028802880288	4	Sagay, Dosso, Niger	NG	NG03	22578	14.1349	3.9436	-1085438	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	20171105231500	http://www.nairaland.com/4158511/corruption-aisha-buhari-daughter-zahra
704157288	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-2.88028802880288	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	5	Jigawa State, Jigawa, Nigeria	NI	NI39	22669	12	9.75	29625	20171105231500	http://www.nairaland.com/4158511/corruption-aisha-buhari-daughter-zahra
704157289	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			GOVHLH	HEALTH OFFICIAL						GOV	HLH		0	010	010	01	1	0.0	10	1	10	5.74506283662477	3	Boulder County, Colorado, United States	US	USCO	CO013	40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171105231500	http://www.timescall.com/longmont-local-news/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704157290	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			MED	WEBSITE						MED			1	010	010	01	1	0.0	2	1	2	5.74506283662477	3	Boulder County, Colorado, United States	US	USCO	CO013	40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171105231500	http://www.timescall.com/longmont-local-news/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704157291	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			MED	WEBSITE						MED			1	020	020	02	1	3.0	2	1	2	5.74506283662477	3	Boulder County, Colorado, United States	US	USCO	CO013	40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171105231500	http://www.timescall.com/longmont-local-news/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704157292	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			MED	JOURNALIST						MED			0	111	111	11	3	-2.0	10	1	10	1.31795716639209	4	Makueni, Eastern, Kenya	KE	KE03	18585	-1.80409	37.6203	-2254730	4	Makueni, Eastern, Kenya	KE	KE03	18585	-1.80409	37.6203	-2254730	4	Makueni, Eastern, Kenya	KE	KE03	18585	-1.80409	37.6203	-2254730	20171105231500	http://www.mediamaxnetwork.co.ke/kenya-elections-2017/382057/cracks-hit-nasa-wiper-mps-allege-bullying/
704157293	20171105	201711	2017	2017.8356	CVL	TENANTS						CVL			QAT	DOHA	QAT								1	025	025	02	1	-0.3	5	1	5	2.17917675544794	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171105231500	http://www.gulf-times.com/story/570037/Doha-Souq-Mall-to-promote-local-brands-generate-em
704157294	20171105	201711	2017	2017.8356	CVL	POPULATION						CVL			REF	RETURNEE						REF			0	051	051	05	1	3.4	10	1	10	-2.9665071770335	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171105231500	https://reliefweb.int/report/burundi/burundian-refugee-returns-joint-response-plan-sept-2017-dec-2018
704157295	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			REL	WORSHIPPER									1	193	193	19	4	-10.0	1	1	1	-6.59509202453987	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171105231500	http://www.channelnewsasia.com/news/world/gunman-kills-at-least-24-at-texas-church-9377664
704157296	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			SYR	SYRIAN	SYR								1	043	043	04	1	2.8	7	1	7	2.16666666666667	4	Mahone Bay, Nova Scotia, Canada	CA	CA07	12631	44.4333	-64.3667	-568545	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Mahone Bay, Nova Scotia, Canada	CA	CA07	12631	44.4333	-64.3667	-568545	20171105231500	http://www.cbc.ca/news/canada/nova-scotia/syrian-refugee-clothing-designer-tailor-mahone-bay-1.4388478
704157297	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	7	1	7	-5.3475935828877	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105231500	http://www.politicususa.com/2017/11/05/thoughts-prayers-working-20-killed-sickening-church-mass-shooting.html
704157298	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL			USA	TEXAS	USA								1	043	043	04	1	2.8	3	1	3	-5.3475935828877	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171105231500	http://www.politicususa.com/2017/11/05/thoughts-prayers-working-20-killed-sickening-church-mass-shooting.html
704157299	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	0	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171105231500	http://www.ozarksfirst.com/news/joplin-police-are-breaking-policy/851622385
704157300	20171105	201711	2017	2017.8356	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	0.42918454935622	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105231500	https://www.msn.com/en-us/news/politics/virginias-governor-race-what-to-watch-for/ar-AAutDOx
704157301	20171105	201711	2017	2017.8356	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	0.42918454935622	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105231500	https://www.msn.com/en-us/news/politics/virginias-governor-race-what-to-watch-for/ar-AAutDOx
704157302	20171105	201711	2017	2017.8356	CVL	SMALL TOWN						CVL			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-6.97674418604652	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105231500	http://www.ktbb.com/post/?p=667164
704157303	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	SAN ANTONIO	USA								1	193	193	19	4	-10.0	4	1	4	-4.94590417310664	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105231500	https://patch.com/massachusetts/canton/s/g9voa/texas-church-shooting-many-dead-in-sutherland-springs-cops-say
704157304	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			USACVL	UNITED STATES	USA					CVL			1	014	014	01	1	0.0	1	1	1	0.6198347107438	3	Lake County, Michigan, United States	US	USMI	MI085	43.9833	-85.8001	1622985	3	Lake County, Michigan, United States	US	USMI		43.9833	-85.8001	1622985	3	Lake County, Michigan, United States	US	USMI		43.9833	-85.8001	1622985	20171105231500	http://www.shorelinemedia.net/ludington_daily_news/elections-tuesday-in-manistee-lake-county-not-in-mason-oceana/article_882091ec-c106-11e7-ab06-5b635a86bc92.html
704157305	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			USACVL	UNITED STATES	USA					CVL			1	014	014	01	1	0.0	1	1	1	0.6198347107438	3	Lake County, Michigan, United States	US	USMI	MI085	43.9833	-85.8001	1622985	3	Mason County, Michigan, United States	US	USMI		43.9833	-86.2506	1622995	3	Lake County, Michigan, United States	US	USMI		43.9833	-85.8001	1622985	20171105231500	http://www.shorelinemedia.net/ludington_daily_news/elections-tuesday-in-manistee-lake-county-not-in-mason-oceana/article_882091ec-c106-11e7-ab06-5b635a86bc92.html
704157306	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			USAMED	UNITED STATES	USA					MED			1	010	010	01	1	0.0	2	1	2	5.74506283662477	3	Boulder County, Colorado, United States	US	USCO	CO013	40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171105231500	http://www.timescall.com/longmont-local-news/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704157307	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL			USAMED	UNITED STATES	USA					MED			1	020	020	02	1	3.0	2	1	2	5.74506283662477	3	Boulder County, Colorado, United States	US	USCO	CO013	40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	3	Boulder County, Colorado, United States	US	USCO		40.0833	-105.351	198122	20171105231500	http://www.timescall.com/longmont-local-news/ci_31427068/boulder-county-public-health-sees-mental-health-housing
704157308	20171105	201711	2017	2017.8356	CVLEDU	COMMUNITY						CVL	EDU		LABEDU	EMPLOYEE						LAB	EDU		1	070	070	07	2	7.0	10	1	10	-3.91061452513967	0								0								0								20171105231500	http://www.clintonherald.com/opinion/letters_to_the_editor/make-a-difference-donate-to-the-united-way/article_9b4c544f-d9dd-5596-a02b-0e6464b06fc5.html
704157309	20171105	201711	2017	2017.8356	CYM	CAYMAN ISLAND	CYM								BMU	BERMUDA	BMU								1	046	046	04	1	7.0	1	1	1	0	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Singapore	SN	SN		1.366667	103.8	SN	20171105231500	https://tribune.com.pk/story/1550750/3-paradise-papers-reveal-hidden-wealth-global-elite/
704157310	20171105	201711	2017	2017.8356	CYP	CYPRUS	CYP																		1	040	040	04	1	1.0	10	1	10	1.48148148148148	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	0								4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	20171105231500	http://www.expatforum.com/expats/cyprus-expat-forum-expats-living-cyprus/1357514-rural-area-paphos-hunters.html
704157311	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								BUS	COMPANY						BUS			1	036	036	03	1	4.0	2	1	2	0	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105231500	http://www.finanzen.at/nachrichten/aktien/DGAP-News-Epigenomics-AG-1006993004
704157312	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	014	014	01	1	0.0	20	1	10	0	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171105231500	http://www.universitytimes.ie/2017/11/twenty-years-of-tap-and-an-imperfect-cao-system/
704157313	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	6	1	6	0.22271714922049	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105231500	http://www.clintonherald.com/news/local_news/camanche-board-concerned-with-declining-enrollment/article_d0c1c4dd-f4f3-5ee6-a936-07cc3dde0fdd.html
704157314	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	023	023	02	1	3.4	5	1	5	1.13895216400911	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105231500	http://indianexpress.com/article/cities/mumbai/five-day-training-course-on-gst-begins-at-10-institutes-from-today-4924239/
704157315	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	10	1	10	0.22271714922049	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105231500	http://www.clintonherald.com/news/local_news/camanche-board-concerned-with-declining-enrollment/article_d0c1c4dd-f4f3-5ee6-a936-07cc3dde0fdd.html
704157316	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													1	190	190	19	4	-10.0	8	1	8	-3.40909090909091	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20171105231500	https://www.irishtimes.com/news/ireland/irish-news/garda-begin-murder-investigation-into-death-of-polish-man-36-in-donegal-1.3281030
704157317	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			BUS	TRADER						BUS			0	020	020	02	1	3.0	5	1	5	1.13895216400911	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105231500	http://indianexpress.com/article/cities/mumbai/five-day-training-course-on-gst-begins-at-10-institutes-from-today-4924239/
704157318	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			0	020	020	02	1	3.0	10	1	10	0.91984231274638	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105231500	http://pocketnow.com/2005/01/28/altec-lansings-inmotion-im3
704157319	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			BUS	GENERAL CONTRACTOR						BUS			1	043	043	04	1	2.8	10	1	10	1.58371040723982	3	Americus, Georgia, United States	US	USGA	GA261	32.0724	-84.2327	331037	3	Americus, Georgia, United States	US	USGA	GA261	32.0724	-84.2327	331037	3	Americus, Georgia, United States	US	USGA	GA261	32.0724	-84.2327	331037	20171105231500	http://www.heraldextra.com/news/community/dispelling-myths-of-habitat-for-humanity/article_4d33c041-9d88-531a-972d-f1abc0efdc68.html
704157320	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			BUS	TRADER						BUS			1	071	071	07	2	7.4	5	1	5	1.13895216400911	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105231500	http://indianexpress.com/article/cities/mumbai/five-day-training-course-on-gst-begins-at-10-institutes-from-today-4924239/
704157321	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			USA	AMERICAN	USA								0	060	060	06	2	6.0	5	1	5	-0.30248033877798	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105231500	https://jamanetwork.com/journals/jama/fullarticle/2661771
704157322	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU												1	110	110	11	3	-2.0	5	1	5	-4.46249121457651	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	0								4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171105231500	http://www.saobserver.net/news/rmcp-identify-armed-and-dangerous-suspect-in-kamloops-shooting/
704157323	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU												0	110	110	11	3	-2.0	1	1	1	-6.96999031945789	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105231500	http://www.saobserver.net/news/ex-gitmo-captive-set-to-sue-canada-for-50-million-for-alleged-complicity-in-torture/
704157324	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU		CAN	CANADA	CAN								1	110	110	11	3	-2.0	17	1	17	-4.75749110926844	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171105231500	http://www.saobserver.net/news/rmcp-identify-armed-and-dangerous-suspect-in-kamloops-shooting/
704157325	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU		CAN	CANADA	CAN								0	110	110	11	3	-2.0	1	1	1	-6.96999031945789	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105231500	http://www.saobserver.net/news/ex-gitmo-captive-set-to-sue-canada-for-50-million-for-alleged-complicity-in-torture/
704157326	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU		EDU	COLLEGE						EDU			1	110	110	11	3	-2.0	6	1	6	-4.88040773205674	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	4	Salmon Arm, British Columbia, Canada	CA	CA02	12566	50.7	-119.283	-573088	20171105231500	http://www.saobserver.net/news/ex-gitmo-captive-set-to-sue-canada-for-50-million-for-alleged-complicity-in-torture/
704157327	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU		EDU	COLLEGE						EDU			0	110	110	11	3	-2.0	10	1	10	1.53203342618385	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105231500	http://www.saobserver.net/entertainment/mom-com-originators-take-the-stage/
704157328	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU		EDU	COLLEGE						EDU			0	110	110	11	3	-2.0	10	1	10	-4.28571428571428	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105231500	http://www.saobserver.net/news/gunman-opens-fire-at-texas-church-reports/
704157329	20171105	201711	2017	2017.8356	EDUHLH	UNIVERSITY						EDU	HLH		USAHLH	SAN ANTONIO	USA					HLH			1	193	193	19	4	-10.0	1	1	1	-6.426735218509	3	University Hospital, Texas, United States	US	USTX	TX029	29.507	-98.5761	2470087	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105231500	https://www.ghanaweb.com/GhanaHomePage/world/LIVESTREAMING-More-than-20-dead-in-Texas-Church-shooting-597483
704157330	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								RUS	RUSSIAN	RUS								0	015	015	01	1	0.0	2	1	2	-5.49199084668192	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105231500	http://smallwarsjournal.com/blog/what-we-know-about-islamic-state-its-deadly-reach
704157331	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								RUS	RUSSIAN	RUS								0	015	015	01	1	0.0	2	1	2	-5.49199084668192	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105231500	http://smallwarsjournal.com/blog/what-we-know-about-islamic-state-its-deadly-reach
704157332	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								RUSCVL	RUSSIAN	RUS					CVL			0	015	015	01	1	0.0	6	1	6	-5.49199084668192	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105231500	http://smallwarsjournal.com/blog/what-we-know-about-islamic-state-its-deadly-reach
704157333	20171105	201711	2017	2017.8356	ESP	TOLEDO	ESP																		0	036	036	03	1	4.0	6	1	6	-0.94545454545455	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171105231500	http://www.gulf-times.com/story/570082/Puerto-Rican-teachers-face-hurdles
704157334	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								ESPJUD	SPAIN	ESP					JUD			0	043	043	04	1	2.8	2	1	2	3.22580645161291	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105231500	https://www.standard.co.uk/front/the-x-factor-2017-tracyleanne-jefford-is-fourth-act-to-leave-competition-as-kevin-davy-white-claims-a3676986.html
704157335	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								JUD	JUDGE						JUD			0	043	043	04	1	2.8	2	1	2	3.22580645161291	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171105231500	https://www.standard.co.uk/front/the-x-factor-2017-tracyleanne-jefford-is-fourth-act-to-leave-competition-as-kevin-davy-white-claims-a3676986.html
704157336	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								MEX	MEXICO	MEX								1	040	040	04	1	1.0	2	1	2	-2.82208588957055	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105231500	http://www.tuscaloosanews.com/news/20171105/port-rail-columbus-opponents-misguided
704157337	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP								MEX	MEXICO	MEX								1	040	040	04	1	1.0	2	1	2	-2.82208588957055	1	Spain	SP	SP		40	-4	SP	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171105231500	http://www.tuscaloosanews.com/news/20171105/port-rail-columbus-opponents-misguided
